Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,4.090219849,4.12034173,4.148939815,4.177038911,4.204831196,4.231778144,4.264029292,4.304594983,4.346977297,4.387333172,4.423270534,4.458173218,4.497119463,4.538373397,4.581196553,4.623341213,4.664039974,4.704402782,4.744342252,4.785328387,4.827654913,4.869718717,4.910499739,4.953004912,5.002496083,5.058783927,5.118064306,5.180043292
Indonesia,2.034844344,2.061265557,2.088800637,2.116400229,2.143091818,2.167778077,2.192305065,2.218025268,2.242658115,2.264285958,2.281074342,2.294037553,2.305270321,2.314844673,2.322668673,2.32878511,2.337825394,2.352246322,2.368936115,2.384929248,2.397111999,2.406873982,2.418293984,2.431585396,2.446706283,2.46343025,2.481400721,2.500514564
Iran,82.54621989,83.44909753,83.33558476,83.91328162,85.28379177,86.86546806,88.63551345,90.52074785,92.43477167,94.20996382,95.96190293,98.15142754,100.8581284,103.8991214,106.6580961,108.762065,110.6531001,112.4518144,113.9317526,114.7624168,114.6596601,113.9162052,112.9866374,112.0178853,111.0376767,109.9420439,108.7247872,107.4545613
Iraq,18.03021608,18.20188909,18.69972266,18.9325578,19.04074841,19.11980215,19.18979834,19.27378023,19.36346453,19.45377309,19.52934185,19.61227684,19.68516905,19.73555161,19.83751361,19.79953436,19.66988278,19.79816737,20.0417196,20.24328611,20.42116607,20.62989562,20.85390403,21.00334169,21.08326013,21.13206223,21.18190783,21.22674574
Ireland,132.7601092,133.3802001,134.1722453,135.1957863,136.4549772,137.9486943,139.4845808,140.9265836,142.1808381,143.0714299,143.503877,143.0196301,141.576943,139.6470351,137.8167244,136.5940481,137.2013678,139.1207829,141.1785659,142.3723961,141.6676384,139.7850155,138.1262487,136.5636171,134.8807024,132.8457788,130.3937653,127.6146169
Israel,58.09555906,58.70734696,59.1256441,59.29954975,59.34616014,59.23954939,58.88723623,58.32159893,57.74696429,57.20751347,56.86015619,56.65733776,56.42794563,56.20252492,55.98803338,55.81162431,55.75677078,55.81531154,55.87607967,55.85128272,55.68843072,55.48226031,55.31862794,55.18017709,55.01338801,54.84320714,54.64198628,54.44284295
Italy,213.6873647,213.4929604,212.94358,212.1254806,211.0630771,209.767646,208.6163628,207.8197812,207.522827,207.6014612,208.0486416,213.1917851,224.2722373,236.9967136,247.2267849,250.5660357,246.1642047,237.0110917,225.5034245,213.562852,203.3626803,194.9170208,186.8003957,179.0050107,171.5563636,164.521111,157.9802035,151.7492879
"Ivory Coast",4.495369999,4.522158002,4.554573644,4.591305093,4.631027448,4.670913642,4.71186357,4.756511258,4.80301708,4.849390596,4.893303602,4.938272737,4.988546843,5.037258898,5.081705624,5.113178245,5.129734283,5.142235466,5.152425906,5.166865302,5.184362117,5.202634233,5.224557731,5.250458458,5.28165861,5.317629106,5.357914466,5.402627079
Jamaica,194.0182866,196.464808,198.6235986,200.4103126,201.8083135,202.7132193,203.2964956,203.9000057,204.4816993,205.0286947,205.4562681,205.3863568,204.9102899,204.546643,204.7185434,205.7100716,207.5968901,210.0626259,212.7771682,215.4545099,217.670197,219.3910559,220.9776047,222.4299792,223.7110723,224.6941997,225.1254855,224.8990104
Japan,99.00240136,99.73090679,100.0946421,100.3450329,100.4360142,100.3778205,100.2658026,99.92177265,99.53453936,99.11625883,98.63021073,98.11778246,97.48289249,96.82214523,96.16555139,95.55144716,95.20964459,95.03829171,94.90605941,94.7640786,94.44490045,94.03963664,93.61977145,93.21257523,92.83285897,92.49577674,92.21019935,91.8390925
Jordan,19.69152898,19.90640699,20.09225517,20.25326116,20.39406517,20.5121007,20.60341377,20.68094024,20.75099888,20.81632664,20.85840157,20.88473268,20.91753512,20.96164217,21.01581191,21.38339472,21.70057474,21.72293966,21.74579163,21.77472415,21.83050385,21.83342877,22.02386218,22.29990547,22.44732748,22.60631115,22.76100231,22.90456911
Kazakhstan,24.84238725,24.74809797,24.72450063,24.76817502,24.87931219,25.01848578,25.35206903,25.98331176,26.80428728,27.70590947,28.57054062,29.42123563,30.35393528,31.28758132,32.13012396,32.80182913,33.32622296,33.76360379,34.06858368,34.22500346,34.19221535,33.91954602,33.42213442,32.73521283,31.91293747,30.99318044,30.00204501,28.96166177
Kenya,2.454641662,2.468141988,2.484822338,2.505620059,2.529855529,2.556060001,2.585646701,2.620052771,2.657296389,2.695317124,2.731445688,2.768254336,2.807652505,2.845641638,2.878257281,2.900580468,2.915610143,2.930321264,2.945360256,2.961770114,2.981200073,3.003906492,3.02847473,3.054234294,3.081809676,3.111930724,3.145078274,3.180899455
Kiribati,3.68295089,3.66985063,3.649030023,3.627344675,3.60935716,3.595169491,3.586928717,3.586690875,3.592418828,3.602927484,3.615476787,3.632604994,3.657362388,3.688512925,3.724392401,3.761289904,3.797110498,3.832728154,3.866757463,3.897888478,3.924166636,3.944746377,3.961634871,3.975402105,3.987057101,3.997260727,4.006500207,4.015453344
Kuwait,25.65616444,26.09860874,26.42985095,26.62480542,26.69248293,26.68749842,26.93243058,27.17799921,27.24882051,27.40210983,27.62069578,27.89054667,28.12885182,28.19141593,28.2087758,28.21800816,28.13844636,28.03185097,27.88772043,27.77232287,27.7048531,27.62065255,27.49722091,27.40747799,27.29966536,27.12370944,26.95168924,26.77734621
Kyrgyzstan,22.70428717,22.38742225,22.1308686,21.91952756,21.77797181,21.69316811,21.63643249,21.60807697,21.62095752,21.69670482,21.85545481,22.109246,22.46946571,22.89214561,23.3386827,23.7854539,24.2868456,24.85816426,25.41886929,25.8701223,26.14559679,26.26031638,26.29216237,26.25593523,26.17200586,26.03691788,25.85474288,25.63534385
Laos,3.387673418,3.407651159,3.429428621,3.449465293,3.466457465,3.482137024,3.499795873,3.519257791,3.541110281,3.566140719,3.593228261,3.6276258,3.671692114,3.721438612,3.774127903,3.827422739,3.887207482,3.953212765,4.019684539,4.085378777,4.147034505,4.205307638,4.262369349,4.317436407,4.369300199,4.417264674,4.461073609,4.50073306
Latvia,46.74208349,47.33290004,47.8603606,48.28210779,48.57399053,48.72412052,48.79218567,48.8717637,49.00777236,49.23572716,49.51004478,49.88783512,50.36711829,50.8743654,51.33494517,51.64063056,51.67902146,51.39741999,50.9114185,50.29793992,49.76933814,49.30110622,48.75282391,48.16785018,47.55598945,46.9950627,46.500726,46.03388852
Lebanon,6.620539534,6.716712869,6.796369183,6.852928954,6.914853654,6.970129556,7.022711788,7.077726969,7.127485953,7.175038572,7.220873134,7.265555394,7.323200887,7.388076094,7.441178565,7.482340477,7.502336465,7.499317208,7.482479096,7.459101594,7.454389127,7.488256926,7.630400703,7.778706718,7.792703914,7.752746702,7.725736259,7.710100903
Lesotho,15.56981196,15.57904379,15.60958862,15.66500138,15.74531022,15.84996066,15.975719,16.11765466,16.27143892,16.43261897,16.59773758,16.77402054,16.95938265,17.14165018,17.3084275,17.44752887,17.57381688,17.70049323,17.82401857,17.93542564,18.02627987,18.11382678,18.20630002,18.30184534,18.40175345,18.50793349,18.62319221,18.74647098
Liberia,4.822955676,4.791889571,4.777253937,4.811254899,4.825302488,4.824778926,4.789795314,4.767257322,4.760463785,4.74569212,4.737430779,4.735195077,4.737617912,4.748850842,4.755698175,4.752049199,4.754720907,4.762617248,4.77865858,4.795714338,4.80612297,4.83014656,4.864308411,4.902090321,4.942544975,4.985175341,5.040747223,5.104961452
Libya,20.62221891,20.92741949,21.26509625,21.61195651,21.93181198,22.23701048,22.55192247,22.91010375,23.31093067,23.73160807,24.16966029,24.62700718,25.07428607,25.49340697,25.84176814,26.07124306,26.17368223,26.17225046,26.08846582,25.9589904,25.76127379,25.57786667,25.47065751,25.33187013,25.14985189,24.95765999,24.7718414,24.58790271
Lithuania,54.82144968,54.41854084,54.07047688,53.77692841,53.54721835,53.35955088,53.17601568,53.03132266,52.94916254,52.97506272,53.05283254,53.17857479,53.37156727,53.58237273,53.77811737,53.97679208,54.19635525,54.40646596,54.55152897,54.56373588,54.518758,54.5783136,54.79346336,55.14513811,55.58319599,56.05729275,56.5101976,56.92202608
Luxembourg,34.69890785,34.48542373,34.33918707,34.26468495,34.2328768,34.24118179,34.68085777,35.63526729,36.72197123,37.63659915,37.97222825,37.79441977,37.52533662,37.24443503,37.09271756,36.88473104,36.40398889,35.46736943,34.40820988,33.45306401,32.7815144,32.40529544,32.18965488,31.8624111,31.4721149,31.14414039,30.95882429,30.83424303
"Macedonia (F.Y.R.O.M.)",40.60290179,40.62549447,40.61863539,40.56422648,40.49566508,40.52806559,40.64871872,40.79844712,41.89555176,42.03279052,40.69803019,40.84064196,41.49748404,41.84225098,42.13629676,42.39376942,42.65720243,42.90312945,43.12125426,43.27926261,43.37190811,43.42215112,43.38978387,43.34814135,43.23295766,43.05788223,42.90848455,42.73587232
Madagascar,2.645065595,2.645232209,2.646391366,2.647783238,2.649753791,2.652027673,2.655323933,2.660830286,2.66706296,2.672797659,2.67655785,2.679863971,2.684517929,2.690042529,2.695956102,2.7019023,2.707764489,2.713131373,2.718614569,2.725276266,2.734744466,2.746118572,2.756898804,2.76795997,2.780588593,2.795008248,2.810818194,2.827189017
Malawi,2.580394968,2.5905982,2.602664828,2.60850199,2.599099623,2.598385465,2.614337339,2.632835944,2.650462153,2.66442115,2.672135074,2.677483333,2.684105022,2.688826665,2.690855229,2.688646505,2.685753756,2.686194965,2.689855226,2.695508807,2.702119984,2.712152967,2.725822556,2.742994674,2.762442357,2.784054173,2.808239196,2.833215311
Malaysia,3.824918239,3.842923935,3.856991455,3.873002792,3.895964543,3.924568463,3.952743568,3.981175692,4.010036941,4.039834965,4.080322608,4.127353912,4.178830242,4.236906482,4.291002813,4.339446456,4.389453848,4.448914541,4.512797364,4.56790808,4.614138815,4.656876725,4.698178443,4.740818601,4.783512868,4.813661059,4.837854615,4.865185639
Maldives,3.462013126,3.468041454,3.482502813,3.504227676,3.53445255,3.573411648,3.619371435,3.675772771,3.74225783,3.817723902,3.898398826,3.983495824,4.079127753,4.183061914,4.292407351,4.403661743,4.518981839,4.644144657,4.773947029,4.904001079,5.029840443,5.152169715,5.270006527,5.377214058,5.470155377,5.54754514,5.612300083,5.664484095
Mali,4.435410227,4.436958029,4.440569676,4.445169818,4.447618128,4.445238427,4.441263366,4.435684012,4.428273163,4.4202408,4.411057338,4.40359768,4.397999888,4.392339526,4.387340876,4.381375137,4.378936324,4.380423905,4.383922646,4.390485535,4.398325725,4.411963846,4.430649102,4.452468516,4.478646909,4.508869149,4.542749194,4.578856472
Malta,25.09277773,25.31027178,25.49180028,25.6334642,25.76897936,25.84671266,25.8314378,25.75732942,25.6425109,25.52321297,25.46441842,25.47539777,25.4790962,25.54148771,25.61891095,25.68983976,25.86760325,26.14363194,26.43005203,26.59306159,26.59957436,26.49630071,26.36828667,26.17598461,25.90725018,25.60246095,25.24641822,24.85912485
"Marshall Islands",3.232419556,3.261052823,3.297370921,3.340596489,3.389445702,3.440877038,3.497533761,3.56170735,3.630030354,3.698074053,3.759888037,3.816341734,3.870561301,3.920401914,3.963754129,3.998449462,4.026151062,4.050236525,4.071538748,4.090430983,4.106650618,4.121212162,4.135831102,4.151290021,4.168352683,4.187331388,4.208285222,4.231240009
Mauritania,4.629990672,4.642166113,4.656391766,4.670973647,4.686320195,4.700731504,4.716031316,4.735314518,4.757117417,4.779792587,4.80031904,4.822064428,4.84833007,4.876293184,4.898792042,4.912479548,4.922133223,4.929061951,4.936712158,4.944567596,4.956556148,4.979998885,5.011166434,5.050194652,5.096311274,5.150056322,5.213216926,5.283977187
Mauritius,4.220860593,4.244266274,4.266474999,4.290379428,4.316769197,4.344201498,4.37076812,4.396600276,4.420756565,4.439674266,4.450535734,4.457343352,4.46717178,4.480866858,4.496657016,4.51109792,4.526670582,4.549508474,4.578004364,4.608331423,4.635733113,4.660335068,4.687084719,4.717711231,4.751945387,4.788949671,4.826057049,4.861812784
Mexico,220.7838979,222.1729553,223.3757639,224.4016518,225.4215569,226.418587,227.1483824,227.6544088,228.0282654,228.4164607,228.9497267,229.6900142,230.5979221,231.5399876,232.3503926,232.8920882,231.5441108,227.8431972,223.275064,219.316332,217.6464099,217.6914157,217.7331337,217.8217558,217.9761666,218.2069213,218.5282432,218.9834732
Micronesia,3.358299944,3.381219102,3.406954623,3.434406419,3.462550402,3.49196239,3.521245497,3.556510334,3.594230016,3.630766463,3.663856055,3.690521286,3.716409882,3.7413206,3.765116561,3.788937939,3.813509778,3.84116829,3.870621409,3.900755592,3.931352343,3.96364405,3.999484616,4.038115567,4.078871489,4.121455257,4.164546088,4.208230441
Moldova,69.56523645,69.31982643,69.1123831,68.99879842,68.97290664,69.04599741,69.17938237,69.27902945,69.48634366,69.88814199,70.52720118,71.38244486,72.25891882,73.13480998,73.9633061,74.69312597,75.57939726,76.67766554,77.81774419,78.79080573,79.41183006,79.74737054,79.92489032,79.98506765,79.9471928,79.84579302,79.69777475,79.47280357
Mongolia,21.76833119,21.49851401,21.27875112,21.09463722,20.9849698,20.92235526,20.86914226,20.81581697,20.80140899,20.88227492,21.12054685,21.49741725,21.98854673,22.52991041,23.10086476,23.67581257,24.25059621,24.84410938,25.37240841,25.77702291,26.0637286,26.23470083,26.33712096,26.35877253,26.30914262,26.20530964,26.06642138,25.92105202
Montenegro,40.66746684,40.58665972,40.52134495,40.47958633,40.45641719,40.44390423,40.44605763,40.43527251,40.44419474,40.4616457,40.49622769,40.56394531,40.64808808,40.73476053,40.77832971,40.7926936,40.82347531,40.88768527,40.96440204,41.01828773,41.05167344,41.07570383,41.08964954,41.10355424,41.11931419,41.13546942,41.16038402,41.17495517
Morocco,19.85324806,19.99219356,20.1244657,20.24883154,20.36633065,20.48174634,20.59914229,20.72601938,20.86137009,21.00425261,21.15539353,21.32515265,21.52228538,21.73117488,21.93234992,22.10839005,22.27011869,22.43317569,22.58453853,22.70995253,22.7919339,22.84183096,22.87977876,22.90822409,22.93324678,22.95840416,22.98127364,23.00057741
Mozambique,2.577380991,2.578233282,2.582121011,2.588512892,2.596441906,2.605012693,2.616992515,2.636480432,2.661061758,2.686740018,2.709540348,2.736181912,2.770619921,2.803589234,2.825657427,2.827617133,2.816542043,2.804062546,2.791967636,2.781700935,2.774416971,2.773212714,2.777323224,2.786454002,2.800735377,2.820288461,2.845362547,2.875561768
Namibia,15.61444344,15.62464331,15.6434738,15.6717431,15.71138209,15.76111815,15.8207996,15.89233546,15.97219046,16.05783568,16.14639287,16.24902216,16.36879391,16.49492021,16.6193642,16.734148,16.84945619,16.97286103,17.09779226,17.21676419,17.32493372,17.43639127,17.55960971,17.68921303,17.82085887,17.95364673,18.08803221,18.22483213
Nepal,3.551532122,3.552512402,3.559017901,3.570626973,3.586682179,3.606016788,3.63217711,3.666576516,3.705460718,3.744981162,3.780939048,3.815821254,3.852881983,3.89079458,3.928370018,3.964011975,4.002928562,4.049386017,4.100968724,4.155145748,4.209182701,4.264585113,4.324680392,4.388410926,4.454884558,4.523246075,4.592961858,4.663114995
Netherlands,186.245165,184.2685116,182.0783819,179.8214705,177.6115451,175.336461,173.0691016,170.4132388,167.7265449,165.4575386,163.9644088,164.0686004,165.7504406,168.2176977,170.6218367,172.2754064,173.5099909,174.7350374,175.87449,176.8060103,177.4154615,177.8186007,178.320928,179.0161426,179.9325614,180.8854739,181.8825767,182.7389773
"New Zealand",35.79363906,36.11000137,36.39517184,36.62388008,36.80760179,36.98544114,37.1809069,37.36972947,37.51764669,37.55650632,37.41032631,37.02010272,36.47028754,35.9390279,35.53163076,35.38074528,35.47929337,35.60027923,35.69403918,35.72400031,35.63659058,35.47103259,35.25013123,34.99509588,34.70298063,34.39083188,34.02428905,33.57893001
Nicaragua,24.2299411,24.21108731,24.23174738,24.30388771,24.43415018,24.62622314,24.85076718,25.08340822,25.33226845,25.59782561,25.88010372,26.35089227,27.06761427,27.86432861,28.56812215,28.99853476,29.16103659,29.21055517,29.19251029,29.15582898,29.1427361,29.13336879,29.07735441,28.97064733,28.82344723,28.6573122,28.48555002,28.31201736
Niger,4.090468952,4.10049424,4.11161604,4.123359272,4.133966716,4.142341379,4.147936899,4.151625626,4.151934781,4.147119534,4.138781567,4.126616141,4.111222408,4.093762024,4.073880371,4.054823843,4.036061117,4.021107146,4.010651058,4.00431077,4.002643059,4.00150125,4.005866106,4.014674701,4.028170041,4.046525074,4.069069576,4.096675461
Nigeria,5.150123038,5.16158613,5.173303638,5.183723011,5.191768308,5.19651709,5.201999831,5.212062091,5.223361705,5.233505696,5.24080429,5.256058001,5.28266593,5.307310299,5.316327719,5.301399761,5.269184115,5.230598992,5.187946054,5.14274663,5.101800013,5.067490376,5.038382971,5.015978831,5.000870815,4.994872371,4.997333191,5.007061959
"North Korea",5.731969125,5.762905428,5.788347343,5.808866468,5.825149661,5.844368282,5.873473845,5.907894606,5.943473902,5.975912311,6.000849825,6.020413979,6.040988028,6.060482635,6.082362567,6.114929426,6.165667431,6.235533916,6.317707609,6.404714453,6.486251109,6.563269522,6.643362373,6.725585782,6.809023345,6.890695613,6.970173891,7.048529529
"Northern Mariana Islands",4.790025735,4.808976466,4.753413735,4.668895288,4.60658272,4.601758581,4.672429303,4.796473627,4.93966704,5.044633209,5.047639573,4.937573283,4.777148945,4.627202966,4.521554812,4.453964119,4.424750793,4.425173611,4.425322649,4.4014731,4.35167294,4.30743035,4.292253482,4.306222116,4.341337415,4.388159207,4.440747584,4.493428174
Norway,80.63744501,80.12156607,79.55507517,78.97062472,78.4581934,77.93970161,77.70482042,77.7849468,78.11584849,78.42378738,78.56225882,78.64489154,78.81678068,79.04730129,79.42430789,79.90570348,80.62306842,81.54135538,82.48682206,83.27509889,83.86465275,84.33762511,84.79427525,85.12875561,85.26889946,85.33623642,85.29177932,85.04722209
Oman,21.00904538,21.05235541,21.22830325,21.34517903,21.40463063,21.55855153,21.8029902,22.10128864,22.26038421,22.33874631,22.56394119,22.82921018,23.21648882,23.66942594,23.80843577,23.79624148,24.22526736,25.21915808,26.05422815,26.5481884,27.24532246,28.8802997,30.59003753,30.98447348,30.55419242,30.33349583,30.61070225,30.52994363
Pakistan,3.547266531,3.55756882,3.569139179,3.581860839,3.595958562,3.611210373,3.631907175,3.660184717,3.691957284,3.723330655,3.750883714,3.777178726,3.80642662,3.837021124,3.867827315,3.898333886,3.930784791,3.967435771,4.007649248,4.050840558,4.096007879,4.143058835,4.193049984,4.247030927,4.304269461,4.362168402,4.419974703,4.477776179
Panama,46.13706902,46.23328517,46.31181493,46.36965757,46.39177461,46.38059085,46.32582887,46.21412897,46.06851484,45.9030658,45.73632916,45.57029534,45.38300443,45.17697131,44.95078811,44.69441365,44.30854398,43.78386858,43.24760338,42.82710794,42.64332729,42.63503932,42.65505583,42.70205256,42.7657679,42.83564922,42.91601002,43.00611441
"Papua New Guinea",3.64413785,3.647198444,3.650461005,3.653754642,3.657088662,3.660772219,3.668295069,3.682199213,3.698824616,3.71472314,3.726650642,3.735014092,3.744512777,3.755998932,3.769939901,3.786506296,3.807607209,3.833946644,3.863241701,3.893029462,3.920576493,3.946176302,3.97182291,3.997109205,4.021519386,4.044398443,4.064991671,4.082854185
Paraguay,9.413437424,9.421333272,9.443946886,9.483178266,9.536699771,9.600729628,9.69054059,9.81886946,9.966439143,10.11241816,10.23225725,10.32600492,10.4161519,10.49970031,10.57302172,10.64732034,10.72045706,10.78190065,10.83062965,10.8713429,10.91204326,10.95143973,10.98051223,11.0001386,11.01254841,11.01871149,11.02006117,11.01838931
Peru,39.68697869,39.74251536,39.84554019,39.95914347,40.09809315,40.28193212,40.57850824,41.00886286,41.50558228,42.00237899,42.44262584,42.86257742,43.31872746,43.78553202,44.20873021,44.53480159,44.79019359,45.03476457,45.26175147,45.41278885,45.42206584,45.25951848,44.92889688,44.44412656,43.84999506,43.18416221,42.4656441,41.6967619
Philippines,3.797265364,3.826233473,3.854012153,3.879245473,3.900727708,3.917382709,3.929453871,3.937817583,3.943229624,3.946969516,3.950682927,3.958646225,3.972679455,3.991952546,4.014931713,4.03892789,4.06537205,4.097774793,4.135526461,4.174750138,4.210995415,4.243487874,4.276841347,4.312070814,4.348574519,4.385790375,4.422777608,4.458002627
Poland,82.66870203,83.10027158,83.58391185,84.08222496,84.65997659,85.32703997,85.92864221,86.49030818,87.15550868,87.86411001,88.55980658,89.30824606,90.14172492,91.00551392,91.73335719,92.18990251,92.38767075,92.33703032,92.02826413,91.55967935,90.97458621,90.35119624,89.7209282,89.02923058,88.27393947,87.48509011,86.67245564,85.82829332
Portugal,52.40009877,52.96244758,53.51644738,53.93403375,54.19536454,54.35164207,54.42566315,54.47799396,54.51409947,54.51191597,54.39918789,54.30390928,54.37683498,54.50112953,54.5668927,54.38443634,53.98968226,53.56476054,53.11038791,52.6601351,52.21872616,51.80015323,51.38046165,50.94998711,50.5136573,50.07726783,49.59584095,49.00285232
"Puerto Rico",76.4761582,86.32419921,95.6597075,104.294227,111.9797407,118.558613,124.7683171,130.9542504,136.2336133,139.737315,140.7340215,140.0448872,139.1028042,137.973968,136.6897191,135.2299508,131.5068996,124.5856056,116.0561395,107.4082951,100.0840218,93.9643192,87.99770148,82.21282794,76.64745134,71.30264387,66.13561736,61.13327914
Qatar,27.74662581,27.64614076,27.58956735,27.5708112,27.52155414,27.3787503,27.18707171,27.00930262,26.85762674,26.82241689,26.947595,27.20684491,27.57650424,28.03294213,28.71787203,29.82025174,31.16666236,32.63390986,34.01583,35.15429846,35.95220168,36.27035606,36.3330517,36.26280864,36.136416,35.98701556,35.80396921,35.58785095
Romania,48.42146667,48.78253099,49.13652262,49.35432152,49.5985006,49.8942904,50.20315489,50.36611709,50.29171237,50.21554014,50.264711,50.54102966,51.05315979,51.57656438,52.01335957,52.16474257,52.02342102,51.81674137,51.5461857,51.24392979,50.85379582,50.42851007,49.95484158,49.56028948,49.18952669,48.78846708,48.39804762,48.06875454
Russia,82.31717423,83.24342182,84.44154175,86.00754946,87.79226792,89.69041465,92.10705921,95.16066494,98.65422807,101.9657825,104.4905795,106.4373866,108.2277067,109.8662996,111.1260116,112.0755245,112.8997352,113.4018931,113.4126016,112.941633,111.9648834,110.0380651,106.9157448,102.9271347,98.26929582,93.11019687,87.70402932,82.18127903
Rwanda,2.620183036,2.612086551,2.604946352,2.619054937,2.573205288,2.515464655,2.514041159,2.522392598,2.544872564,2.571184047,2.59929336,2.629890351,2.662554706,2.69576557,2.725942987,2.751066628,2.773534359,2.794191113,2.806518937,2.818571659,2.83940575,2.859884418,2.877570169,2.885849244,2.8958253,2.913850286,2.932352142,2.95000799
"Saint Lucia",49.74946924,49.84917006,50.00927414,50.20488643,50.42088372,50.66642991,51.06135877,51.66725141,52.37993767,53.07539009,53.62459637,54.01033292,54.34081231,54.62159649,54.88348043,55.16592957,55.48726939,55.83859246,56.20206374,56.55532252,56.87391865,57.14459522,57.37092832,57.55384706,57.70879636,57.84618835,57.9603112,58.05230383
"Saint Thomas and Principe",4.483618626,4.477135922,4.476285361,4.479432047,4.485966109,4.494939533,4.507862306,4.522883373,4.539173474,4.557443316,4.57813636,4.606522336,4.637874182,4.670433421,4.703108799,4.736179637,4.772211537,4.808561564,4.846663597,4.887922022,4.934003694,4.98740033,5.048197133,5.116002258,5.192045973,5.276918821,5.370167881,5.471596091
"Saint Vincent and Grenadines",52.1431291,52.89399175,53.69725581,54.58306895,55.54581224,56.55150536,57.7014684,59.02589758,60.33920363,61.42215741,62.12172177,62.53332441,62.85526253,63.08608965,63.23834181,63.30171358,63.10290573,62.6003731,61.948342,61.30029343,60.79308845,60.39956131,60.03374752,59.71355269,59.42356138,59.15269984,58.87969513,58.59583812
Samoa,3.607165067,3.625955171,3.647954152,3.666598666,3.679436835,3.687619556,3.695202972,3.702793253,3.707668065,3.708959434,3.705167385,3.699461069,3.696778137,3.69541603,3.694369598,3.692616783,3.691035761,3.692479122,3.69929888,3.709541214,3.71882497,3.727409743,3.73714054,3.746994747,3.75735147,3.770887699,3.788319928,3.808474982
"Saudi Arabia",20.83544649,21.08064831,21.31930338,21.54010917,21.74990742,21.95206224,22.15875364,22.36817984,22.58306738,22.81218362,23.06690243,23.3853512,23.77776752,24.2191909,24.68363886,25.14369651,25.58633543,26.03463752,26.4785002,26.90587717,27.30803806,27.66463438,27.97476714,28.23866822,28.45743518,28.63056207,28.75962435,28.84654722
Senegal,4.379119951,4.394828192,4.416662854,4.44376509,4.476934692,4.513378011,4.552530026,4.594551508,4.63774122,4.682344618,4.725523764,4.767749843,4.808590201,4.844575177,4.876097832,4.900624482,4.91816477,4.931841964,4.942984516,4.955331277,4.970427987,4.988204374,5.010818943,5.038659165,5.072170367,5.111065292,5.15434894,5.202078603
Serbia,18.45565087,18.49696489,18.56102329,18.44429773,18.44427339,18.45776277,18.43012402,18.47460282,18.17306372,18.20684407,18.65518079,18.68484976,18.66572993,18.78007351,18.84318389,18.81162102,18.81401907,18.80390698,18.73994196,18.70197886,18.69478716,18.69405889,18.75611474,18.775875,18.72185984,18.7305485,18.76477159,18.81085403
Seychelles,4.101326964,4.131771671,4.162270077,4.192945292,4.22240314,4.24917761,4.278122395,4.312374299,4.352231742,4.394683747,4.436779007,4.47807847,4.518842622,4.556272547,4.590817067,4.622596928,4.657409244,4.698778602,4.740882354,4.778507492,4.805648459,4.82317846,4.837189678,4.848018119,4.856238038,4.862274234,4.866463915,4.869610915
"Sierra Leone",4.824201065,4.833259663,4.841309368,4.830499355,4.822733603,4.814014192,4.79361857,4.794365997,4.795520464,4.77863689,4.763628876,4.751547602,4.748795571,4.751301411,4.758556273,4.768610941,4.778607272,4.79000774,4.806057935,4.827136735,4.853445701,4.886498739,4.92341239,4.966516498,5.016236544,5.070689631,5.134319938,5.201823469
Singapore,123.0287248,122.7187007,122.4524311,122.033896,121.6844952,121.4101434,121.1418605,120.9792755,120.7603436,120.4452324,119.6022884,118.4899843,118.0432796,118.2454021,118.579873,118.7969408,118.947499,119.0630114,119.2924421,119.4429121,119.374505,119.0202476,118.3148664,117.2978854,116.3284554,116.3018825,116.2325679,114.899494
Slovakia,48.82172698,49.06337103,49.36551628,49.73073777,50.14523349,50.5586294,50.94998549,51.34223811,51.73529157,52.11550811,52.48512871,52.91908779,53.42999757,53.93018458,54.32546233,54.56000993,54.66597319,54.68406745,54.5953815,54.37630409,54.04402544,53.66828889,53.28882819,52.89969939,52.48413211,52.03729406,51.56190584,51.07696604
Slovenia,104.3148833,103.9060682,103.6630696,103.6072907,103.7778806,104.1264552,104.5987458,105.0842097,105.526914,105.9011456,106.1923472,106.4659386,106.7385068,107.0831904,107.3746018,107.4351113,107.2807653,106.9291678,106.3935124,105.7511138,105.0093084,104.1901939,103.3477458,102.4749524,101.6119823,100.8156759,100.1281506,99.48206609
"Solomon Islands",3.294279428,3.321601033,3.350889618,3.38126952,3.411646832,3.440954197,3.472812976,3.509245063,3.546011051,3.578636166,3.602301163,3.618501549,3.63205026,3.64324543,3.6523841,3.659681078,3.66727633,3.676653121,3.687471154,3.69912709,3.710812421,3.723158778,3.737476251,3.754010771,3.772945676,3.794218816,3.817698109,3.843322781
Somalia,2.473281881,2.45521028,2.464520343,2.479605117,2.499916129,2.522735683,2.542651738,2.567820967,2.596199131,2.624584037,2.645174394,2.658364014,2.670066536,2.676789555,2.679632806,2.676414442,2.671515376,2.667420954,2.660961947,2.655085367,2.645606022,2.639371964,2.641596226,2.64806302,2.656815902,2.668927719,2.683565419,2.69817796
"South Africa",52.48015896,52.56263228,52.65761004,52.75374995,52.85246704,52.97096949,53.11738188,53.2923175,53.47985622,53.69348639,53.99829021,54.86925308,56.46295671,58.32885391,60.0447274,61.24313939,62.09908959,62.96535475,63.75341462,64.39192513,64.84759851,65.12096151,65.20548088,65.10144343,64.83103953,64.44011742,63.95376265,63.38396103
