Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,562.0621638,566.8874613,571.9353346,577.1761968,582.1441783,586.6274632,590.0890225,593.1536704,595.3609315,596.7034787,597.6636257,597.9835085,597.1746922,596.2675595,594.4896821,592.6836445,591.7404685,591.9627292,592.8474541,593.4917805,593.6896498,593.6573809,593.9292412,594.6382092,595.8964135,597.5420688,599.9578519,602.5120246
Iran,1370.448484,1399.077176,1408.313332,1427.574228,1460.680313,1497.300265,1537.641071,1580.629368,1628.894538,1681.953468,1743.07382,1838.326301,1974.241867,2127.325956,2260.831002,2338.777947,2374.867809,2397.57632,2408.792965,2409.636224,2402.903383,2393.700995,2378.836713,2358.337347,2330.796805,2296.079679,2256.104329,2212.263213
Iraq,1261.248419,1294.269925,1357.808256,1404.106203,1438.624084,1470.783785,1501.435673,1535.633135,1564.837304,1589.662586,1605.091514,1604.706065,1587.650388,1563.942514,1547.706414,1529.58503,1514.23126,1521.989917,1542.998748,1560.020294,1570.267771,1579.63687,1585.147692,1579.068287,1560.480564,1533.34465,1497.768306,1459.515053
Ireland,892.7332719,903.5691824,915.0433054,926.8795752,941.2950104,955.3301073,967.3826792,976.0534633,984.4635417,993.7942966,1002.399942,1018.065692,1041.095127,1062.863723,1080.577469,1086.69053,1078.958834,1060.931137,1037.566857,1013.325104,993.5675793,978.3798972,963.2413002,951.09961,941.7486037,931.035843,921.6369219,914.6752935
Israel,589.3421989,586.5725104,583.695716,583.1778653,583.5773341,584.540933,590.3836153,604.7192877,621.305121,636.8516318,642.649482,643.2686815,642.9759439,643.5634992,643.2964546,641.5197763,638.3904793,632.8813808,625.6963828,619.9456614,617.5061379,618.0639019,619.648749,621.3049796,624.1040824,626.3258065,629.6648505,634.5556545
Italy,1200.708409,1200.982793,1201.000733,1200.309466,1199.30057,1196.564406,1202.628218,1216.190687,1234.653278,1249.313964,1251.127092,1252.032312,1259.236065,1268.000399,1272.241842,1263.925126,1242.904403,1213.2023,1180.858326,1148.188977,1120.585883,1095.839336,1067.936349,1038.896012,1008.370385,976.7821264,946.3072107,914.3929523
"Ivory Coast",400.7253838,407.6530038,414.0533289,420.7550098,426.4117062,431.811307,436.9078318,441.3522514,445.7695019,450.248897,454.7526233,459.1427391,464.0438149,469.5300838,472.7996422,475.5658687,477.0980674,478.3696937,477.5354996,477.2864746,475.9369752,474.934936,474.3411671,473.0648835,471.8490596,470.7292029,469.8425738,468.8897886
Jamaica,885.3192889,889.0774659,893.96009,897.2977655,900.7484197,901.8270953,902.5288151,902.6304476,903.3329368,902.914562,904.1155499,906.4782039,912.8083179,920.4286913,929.2470349,937.1397501,944.063901,951.1076953,960.2266407,968.5268371,977.7135684,985.0692074,991.4594137,998.2932649,1002.659476,1006.991107,1009.201288,1009.096778
Japan,781.5928483,782.7829195,781.7753206,780.4020483,778.6667778,776.0570468,773.5834879,768.200402,762.4767923,756.7503322,750.8761361,745.2152514,738.0163896,730.6097472,723.4797446,716.6911866,712.5148464,709.4367143,707.7778893,706.2079032,704.183296,702.3411887,700.8934029,699.5579351,699.0910575,699.2627215,700.1533085,701.2755312
Jordan,1178.200253,1204.93397,1230.790101,1254.625127,1276.774091,1295.260446,1312.223983,1328.773035,1343.313348,1355.428038,1361.712634,1356.746236,1340.92094,1321.223053,1305.103727,1322.641664,1358.03018,1385.572694,1418.527476,1449.386944,1470.730221,1479.478019,1501.736419,1530.924195,1549.584858,1566.864863,1581.316316,1593.641536
Kazakhstan,495.5502246,502.4467353,510.0016899,518.3066909,527.8110908,538.5759012,551.7106092,567.4181215,583.9560339,601.035904,614.4830122,626.172518,638.6690496,650.2545377,661.2459178,670.6118175,678.349233,685.2018302,690.63491,693.236764,693.1925844,689.5790622,681.3877902,668.6128156,653.7432628,636.641577,616.7471981,596.5785022
Kenya,351.0683637,355.2484654,359.5040875,363.9305429,368.611344,372.9463171,379.5628592,388.9963722,398.1699288,406.2629862,411.1520377,413.420007,414.7545774,415.4887918,416.2398158,417.4224492,419.1686439,421.7291085,424.6957966,427.6375143,430.6740418,433.7961558,437.2293499,440.5999313,444.2377765,448.1023138,452.4378792,456.9554425
Kiribati,709.3163062,704.4278451,697.1581487,692.1783726,687.4677275,683.949851,680.8437574,678.3245216,677.0548387,676.2814684,677.6711327,681.1047187,685.4514966,692.0458016,699.1908475,706.8118488,713.3708719,720.3101287,725.7729507,730.1548593,733.8946219,735.6468078,736.0463798,735.4549449,734.8561171,731.9816714,730.5288991,727.6703121
Kuwait,1555.684878,1589.693705,1618.420347,1638.47184,1653.8846,1660.938731,1686.223399,1714.790002,1730.434582,1748.316182,1762.234991,1769.121955,1766.685786,1748.225394,1734.464489,1734.726676,1760.6369,1813.572356,1876.149732,1929.922366,1963.021829,1974.654445,1984.493797,2000.273681,2007.567422,2004.414596,1993.177366,1976.663725
Kyrgyzstan,445.9892277,446.6974672,449.289473,452.3656748,456.5087561,461.2771433,467.5650335,474.6017554,483.5165693,491.7658885,498.3272369,504.5239993,511.0829303,517.8882784,524.7548607,531.5405772,538.7921314,546.9678605,553.7973638,559.8998213,562.7748492,562.6092764,559.3089634,553.7331779,545.4919493,536.9220036,524.9655205,512.3392269
Laos,571.0642479,572.9505194,575.8090792,578.5359521,581.517635,584.2768428,591.5848066,605.9279468,621.6530996,636.7734354,647.3632247,654.0732883,660.6818978,667.6351168,675.0422556,681.5261712,691.2601336,701.2302021,709.3661898,717.6746975,723.8404097,728.8590391,730.708878,731.4633974,729.6224502,726.9483021,721.2442428,715.0693176
Latvia,821.9944924,826.5268919,830.6353455,835.1133341,838.5706001,841.1018384,843.3840706,844.517901,844.237515,845.7825124,850.4664694,862.5926468,883.6601347,909.7886774,932.9870336,947.9844186,957.2663113,964.5811375,968.3836405,968.0654412,964.7848348,958.0871536,949.4861234,939.994372,930.1720861,920.4099798,910.6610346,898.746213
Lebanon,1256.628277,1299.754122,1342.023401,1387.684357,1434.393123,1478.677458,1521.844228,1563.292885,1601.082852,1637.915701,1668.886479,1695.811818,1720.014128,1743.084809,1765.102752,1791.04626,1821.708185,1857.134246,1892.902113,1924.319513,1955.386301,1992.371083,2069.02886,2158.85075,2205.875615,2229.90303,2254.145859,2279.448834
Lesotho,635.4508052,640.4134577,645.8000375,651.521051,658.3656651,665.3834389,671.8719272,680.6002889,689.5926525,698.814598,706.1375137,711.6560194,714.0730928,716.1313578,718.2404534,722.1668214,730.7418054,742.7784545,758.1118294,770.5639128,779.3786225,784.4997807,788.5792218,791.8633237,794.0100545,795.4090468,796.1658064,795.7939513
Liberia,358.6343045,367.570919,377.5250844,374.2442676,376.7046221,382.5176582,396.2322193,408.9828291,415.5891776,425.9715781,432.4631223,435.9373128,434.5310922,433.1015798,436.6470234,440.9995135,446.1385557,451.6002185,453.3307847,455.5395181,461.4296687,465.856127,462.8331221,461.9704556,462.7378154,463.2670543,465.9629541,468.131268
Libya,1394.234011,1440.815176,1487.069885,1539.785275,1590.806792,1649.773164,1714.689935,1784.016353,1857.680105,1929.999186,2003.771971,2080.811274,2158.065786,2238.317921,2315.195612,2389.059324,2459.820097,2528.315144,2589.677552,2642.100714,2674.230522,2696.912918,2721.588843,2741.72846,2755.66425,2766.503413,2777.377383,2782.907598
Lithuania,533.046433,534.6265601,535.6236876,535.7787783,536.0344725,534.7419185,532.3627784,529.2390583,524.9288183,521.7496323,519.7444441,522.0895442,526.9787305,534.3350279,541.1164212,544.9181174,544.8399227,544.4630797,542.4447811,539.3538987,536.4464938,535.1825292,536.639316,540.7388626,545.3585633,550.9246125,556.6192511,562.7206352
Luxembourg,880.4068447,910.0638792,936.7060309,957.8903212,971.2660644,974.8105547,973.7186276,971.5576724,968.0942869,964.0275887,959.8522434,947.087544,928.1547651,906.3346304,888.3603051,878.254592,875.1000782,871.9056241,868.9435138,866.871143,864.3615976,862.7207814,864.7074549,863.8918705,860.1660523,856.8704805,854.5480517,851.4929556
"Macedonia (F.Y.R.O.M.)",472.5188079,470.683809,469.6532424,467.562281,465.0980659,463.9489527,464.2398392,465.0060387,480.1835055,481.2158262,458.4364473,458.5161382,466.9140715,469.7332879,472.5858856,475.3163697,477.3641465,480.9923115,484.5071222,486.8496984,488.8654237,490.133443,490.2627697,491.7515919,491.3587176,490.4289265,490.4277397,489.654422
Madagascar,423.4025608,427.4384967,430.1892848,432.7900414,434.7061659,436.393118,437.0173991,436.5471738,436.0154814,436.3934788,435.0062387,434.6227792,434.1559514,432.9085443,433.0211837,433.0008002,433.3661733,435.0745081,435.5435472,436.6891884,438.3219681,439.8578523,441.2361867,442.757575,444.496686,446.5385215,449.0557691,451.9445083
Malawi,428.9743697,435.8656988,442.3991789,444.4653153,438.8049499,435.6307251,439.4728276,442.3591644,444.8924354,445.5768548,446.635391,446.3848307,445.3284342,444.1761676,441.8173819,440.6022874,439.4499537,438.6814809,438.3576572,437.9359982,439.3654299,440.7548207,443.3020442,446.5862313,449.7107502,454.1265604,458.7099717,464.3344269
Malaysia,612.1574734,614.4220786,617.3811452,619.9636832,623.3222816,628.4423948,633.3824803,637.7483319,642.1793796,646.0724854,651.7433729,657.4987547,663.4226174,669.3976872,673.0516529,677.9441259,680.61831,682.1668117,685.0429322,686.1791136,688.1706313,692.2756089,696.0033915,699.7726277,703.8075701,706.3053675,707.7394424,709.8501955
Maldives,563.2325606,561.8472371,562.7464771,564.6096861,568.7495598,574.6356994,581.7566599,590.8208918,601.3052141,613.5631292,625.6681345,637.8269591,650.1057724,663.2005944,679.6153747,695.5346898,711.9551666,732.2930744,752.9317173,773.1034268,791.7646951,807.5933737,822.230558,831.2071765,838.0613773,839.7674679,838.8980551,832.8028187
Mali,332.4457036,334.2578122,335.7012515,337.3469678,338.8702773,341.2238104,342.4216413,342.6227662,342.6412547,342.3366922,341.5120816,340.8651846,340.0715626,339.3527878,338.6969069,338.4024901,337.9507571,337.8194932,338.0563121,338.9317266,340.1235559,339.9669349,341.4650599,343.610692,347.0307126,350.2815745,354.9902071,359.2496561
Malta,628.6581987,626.2155038,625.155326,625.3591552,627.0739103,628.5683626,641.5692169,668.989971,701.0080318,728.9658724,746.1408499,755.0026067,762.9110071,770.9911688,778.0179596,785.0578297,792.002328,800.4992505,807.923687,812.0052922,812.4259582,811.0181555,808.1182463,804.839944,799.2546029,790.4601318,782.2697375,771.7070385
"Marshall Islands",671.3715536,678.3678955,686.9942178,696.7889271,707.9379689,718.7861795,730.0022369,740.7358,752.1480455,762.8763132,773.1313306,781.4128494,788.4349519,794.4689503,799.022957,800.5096293,801.8077707,802.3554562,801.7457379,799.9704523,798.6234503,796.8356894,794.3462937,791.9870174,790.2367972,789.1223169,788.7791939,789.3127822
Mauritania,388.2826468,393.1631395,397.1951166,400.629311,403.8799294,405.340538,406.5230738,406.8609926,406.9891401,406.7556183,406.9214318,408.2259466,408.5415646,408.7682158,408.8488184,408.924037,409.3318936,409.8624984,410.3263529,411.119981,412.7700454,414.0434398,415.7278883,417.9924806,422.4151844,427.3071672,432.4137588,438.1838347
Mauritius,727.3558262,725.3663585,722.6722484,721.3363947,720.2266364,721.1112591,721.1668219,719.9692522,718.8381093,715.6671138,710.6008816,705.4197837,699.6406578,694.8880473,691.0983813,687.5115726,686.4504079,687.7075268,690.5669902,694.0204946,694.6525218,694.564208,694.8175952,695.451024,695.0533869,694.5115442,695.0300428,693.3306884
Mexico,729.0577261,734.2942876,739.2316225,743.2822343,747.4120735,751.6645037,754.1172631,755.1710684,755.1917813,755.49791,756.3106423,758.2840953,760.8840092,764.124997,766.8509908,769.2749514,769.3119976,766.589364,763.0407096,760.3881689,761.4668793,765.5172842,770.0019955,775.3215822,781.125386,787.3578629,794.1914817,801.4395198
Micronesia,697.0532678,702.2949797,708.8060357,715.4209549,721.1260666,727.3137216,731.8829503,736.5162033,742.1355236,747.2771757,751.4626091,754.7692321,758.2468996,760.3626427,762.5112741,764.6104978,766.4327839,767.7076884,770.0261646,771.5304189,774.8841533,777.5109402,780.5438621,783.1852505,786.3410017,789.9615406,792.667472,796.2461594
Moldova,579.3569648,576.115886,574.3029338,573.2035945,573.0139913,575.0599777,578.1656908,581.3666346,586.6950105,592.332096,598.6953304,605.5054897,611.516609,618.5091764,625.7774741,630.9861885,636.5620927,642.5168333,647.2040829,651.7472322,655.3744151,658.5871362,660.2945127,661.1931014,661.3953788,661.0263205,659.7372073,656.9740409
Mongolia,449.9122616,452.0604641,454.8338317,458.1783521,462.2115874,466.6289489,471.6631498,477.7004018,484.6863602,491.5465953,499.4055513,508.066401,516.9897882,527.3129487,536.1597954,545.2517094,554.9767133,566.2604321,575.7340708,582.161756,583.9129416,582.1251658,578.277468,572.6893318,566.5273541,558.2284435,550.0397568,541.4287467
Montenegro,625.0452942,622.9924331,621.25736,620.5813583,620.0872471,619.796677,620.4307588,622.4621239,626.1528645,628.7348216,629.7630074,630.7803084,630.9422608,630.4290774,628.8333618,627.6832436,623.9436736,618.571996,611.6407327,604.6085713,599.5179884,595.6496515,591.3528308,586.2303578,580.7341777,574.7931843,570.3526766,565.0635945
Morocco,1182.771407,1203.210117,1221.536652,1241.922216,1261.025142,1280.481547,1301.488219,1324.664474,1347.349217,1367.620073,1380.868456,1389.593939,1397.777127,1405.895747,1414.799942,1424.52227,1444.225393,1476.781949,1512.466596,1549.076291,1575.059216,1592.35712,1609.746788,1625.246725,1638.239275,1650.64057,1659.357099,1663.347104
Mozambique,415.401901,420.1921266,425.0601284,428.9861041,432.7506393,435.4882259,437.0248919,438.8399932,439.5780667,440.0152698,440.0012248,439.5565061,439.1596793,438.4324908,437.2347204,435.4842509,434.6809022,432.437742,432.2044972,431.5240468,431.5300032,433.0572441,435.1782447,439.0468805,443.3681841,449.3390804,456.4477843,463.705239
Namibia,667.2933745,675.3360286,683.2410117,690.6108914,697.0895402,702.8308164,706.0471333,709.7221153,712.5397285,715.1221838,718.5968801,718.0632082,712.6359118,706.3073857,701.9216153,701.5543986,707.9052325,718.8861833,730.6709158,741.9628082,749.9864547,755.4797552,759.8849918,764.140777,767.7950856,770.5265971,772.4464232,773.205645
Nepal,427.4011056,426.9217564,426.7611767,427.6891791,428.7535979,430.4517022,432.8561314,435.1493497,438.145266,441.0650149,443.7985997,445.260068,446.0668259,445.8289305,446.387003,447.0958626,448.8379935,451.7622991,454.7369901,457.8775525,461.4651652,464.9898833,469.3519977,473.7418791,478.7516436,484.5576085,490.6657982,495.863986
Netherlands,1070.663108,1065.043612,1053.982628,1038.717945,1019.682798,996.6088505,965.6064117,927.6357182,886.9249274,855.1642588,837.9147491,830.0912994,822.2719909,815.12442,808.1801152,801.4523979,796.0043661,788.9017427,783.1144637,778.4234714,776.75065,777.5925198,778.8597453,781.7938843,788.3866358,795.1013151,804.6584169,815.1289407
"New Zealand",1971.154384,1991.844851,2004.646633,2007.78791,2001.569346,1989.179863,1962.089055,1918.904782,1872.918147,1831.398433,1808.212645,1799.922934,1799.524408,1806.065753,1811.721902,1813.628435,1801.710576,1770.830039,1734.541734,1701.52,1682.476425,1673.599874,1665.497777,1659.137114,1652.755492,1648.151088,1645.098358,1640.732739
Nicaragua,534.28339,537.3211492,540.2027447,543.7391916,546.3136349,550.5965217,554.0807183,556.4732427,558.3613348,559.9982975,561.1525764,561.6066729,558.6833771,554.9070072,552.4673165,552.42857,554.5986793,557.6983734,559.4679961,561.8803327,564.3247564,567.585175,572.0789303,576.9487057,580.9574038,587.3299186,592.6502175,600.1682214
Niger,328.8195019,332.9145007,336.5148372,339.8268229,343.3407162,345.7698297,346.700968,347.25325,348.4887813,347.4696146,347.518636,346.7313939,344.9283605,343.158709,341.6676165,339.5505814,338.1380322,336.0935976,335.1393383,334.5364751,334.2571126,333.8973937,334.6170852,335.8715158,337.6131751,340.0376185,343.1659059,345.8137187
Nigeria,374.0753887,379.6323905,384.3589252,387.9680079,391.7977594,394.0956035,395.2750022,396.2691189,397.2090475,397.8185616,397.7741703,397.8351774,397.9590371,396.5257749,395.7991754,394.5604644,393.907517,393.0455642,392.310116,391.486272,389.8247108,388.7039912,387.317569,386.0374293,386.2223968,386.9861334,387.6983262,389.478859
"North Korea",876.2509312,876.1546053,873.8689352,872.4043769,867.1278917,864.1585402,861.1921982,858.0502973,854.3164559,851.5657942,848.640296,848.3570311,848.479844,849.8730117,850.8346045,852.365393,857.0622242,864.9445698,874.052797,883.4627486,892.9479499,901.958663,910.8219208,921.5861232,931.4290441,940.9614163,949.963145,958.823782
"Northern Mariana Islands",889.2075763,883.8930182,867.308891,847.2109446,831.1524137,826.7327301,835.1966953,854.4189186,878.9523576,893.9391084,885.1089036,854.7747002,817.3976746,785.4643774,762.8325789,744.9530483,735.3356387,732.3243996,729.5293623,722.1313479,710.2077628,700.6353525,699.1909432,704.2840362,715.0309102,727.8978701,739.2014544,751.2261412
Norway,756.2693286,785.6007616,812.2625403,835.8480642,855.2195402,869.1753218,880.3417718,891.4311625,901.3334774,907.8480096,909.8581882,909.2015574,907.4731464,904.7319081,900.4436761,894.8146847,883.3850464,862.8452733,839.3765158,818.3104593,805.2804255,798.5444125,791.1750598,782.7963836,773.6420982,764.5243444,756.4007302,748.983646
Oman,1298.591413,1300.506105,1315.875944,1322.812601,1316.854011,1307.195379,1313.890193,1339.625756,1355.688498,1352.327646,1351.826158,1365.893829,1388.171181,1398.743892,1379.792447,1377.74487,1430.949825,1536.767198,1642.800575,1737.995946,1863.09095,2061.5509,2273.161966,2355.146108,2358.869069,2371.812643,2420.782089,2423.67845
Pakistan,541.3188156,542.0884392,542.4438856,544.059881,545.7430488,547.418891,549.1074957,551.2691641,553.2973773,556.1192451,559.1592675,562.929265,569.6743626,576.3612556,582.9039557,588.4092201,593.1013749,601.5120934,610.0735437,618.4684419,625.2159425,628.799032,631.701018,633.6403587,634.1834905,634.225932,632.5360179,631.4965837
Panama,680.0131824,682.0282999,683.7619005,685.8622921,686.7238143,686.9496256,687.9561108,691.5419369,695.2078619,697.2735244,698.1313553,698.145973,698.5063709,700.4883845,701.3109059,701.3783561,699.336894,695.7792844,691.9593563,688.2163485,687.6283625,688.4304539,689.5219696,691.2710944,693.0069949,694.8360624,697.0286521,699.0479849
"Papua New Guinea",710.9164227,712.0386536,712.3138447,712.520684,713.0213235,713.414391,714.1364089,715.3314656,716.4614554,718.1390554,718.9119006,720.4836452,720.6347375,722.5805087,724.0609444,726.8864868,730.0863906,734.7123693,739.7580442,744.1223975,748.8829623,752.3533032,756.8955535,759.9817735,762.703582,764.4283287,766.3999578,767.382798
Paraguay,453.302167,454.9129436,455.4298156,457.3597228,457.6748482,459.4495392,460.4207584,462.6497829,464.9668281,468.4062228,471.5904253,476.6017992,484.6859346,492.7840502,500.4877051,507.2402377,512.8710005,518.9287657,525.8092722,530.6053942,535.6095294,538.3371321,540.6670382,540.986915,540.2790523,539.5625952,537.4684178,534.3149071
Peru,519.6840831,522.7333447,525.424889,528.5901457,531.6861129,535.0522111,539.6914106,544.4880987,550.493313,555.1420784,559.9041286,565.5962419,571.6897623,577.5887105,583.8790636,587.760317,589.7037253,592.0356684,592.6862701,593.0828346,593.6595502,592.5413034,590.1210837,586.525225,582.4920432,578.2820839,572.509983,565.786865
Philippines,687.2619437,687.7991963,687.6239179,686.4059825,684.4313351,683.0175345,680.1258572,676.1250866,670.8023029,665.1827801,658.8936995,651.7790471,643.8587269,635.9442947,631.1667756,630.3617358,632.9800099,636.3454987,640.2058823,644.4729097,648.9450586,653.0057682,655.1946258,658.8932108,662.2647123,665.2877889,668.2187098,670.2858435
Poland,698.2109632,700.1321251,703.4988009,707.305341,713.1021447,719.8185205,730.0261389,744.8843728,763.8514227,782.9005963,796.8444491,808.244131,819.0675991,827.8456719,834.9955603,836.1905932,833.4975174,826.871311,816.4804456,803.7474948,793.1001954,782.2644341,771.6818182,760.2263996,748.3633465,735.8299827,723.5061619,711.9155272
Portugal,635.3537549,637.9382905,641.7872951,645.2443993,647.218821,649.4908544,653.9841909,661.184665,667.4711811,672.0437266,672.0774195,668.4618496,662.5614445,655.9335951,649.0496513,641.0375556,630.5215751,619.039386,607.3804993,597.3857152,590.6438,587.3827348,584.62316,583.5551214,584.4049141,586.1101181,588.8158494,591.674698
"Puerto Rico",997.038894,1049.747026,1100.457805,1143.632008,1178.035158,1198.863908,1212.355463,1226.681648,1239.124616,1247.080235,1246.074721,1240.545059,1232.307905,1221.261124,1207.371147,1192.203962,1168.314555,1132.373866,1091.00181,1051.503581,1017.667366,989.0404555,962.5945928,934.97366,909.1416338,886.3786796,863.6668521,841.3625889
Qatar,2441.400571,2441.371459,2439.682465,2435.534151,2431.16109,2430.615635,2432.84106,2440.045871,2449.079089,2457.938628,2459.830659,2400.515979,2262.323318,2108.218019,2000.843745,2011.910286,2137.753185,2321.935472,2530.378775,2731.700171,2893.239436,2987.576701,3043.182452,3066.010699,3073.978652,3077.413976,3083.277956,3077.079978
Romania,442.3530627,444.1203071,445.9337597,447.4170537,449.7534901,452.6883264,455.0426554,455.7880136,453.6799414,452.7140061,453.4744934,454.9440919,457.1674008,458.0521535,458.0619792,457.3241549,456.0106624,454.4971889,451.3215529,448.0239784,444.5209078,440.7632587,437.0384829,433.4499222,431.2634229,428.0116663,423.897478,422.185902
Russia,832.2378345,839.9594658,849.2287343,861.5007692,875.3764001,889.7820839,907.4942734,929.0097202,953.2743982,975.75487,992.4234204,1005.257501,1017.985661,1030.664686,1040.47772,1047.54934,1052.900453,1055.632139,1054.72911,1049.838128,1041.191777,1026.179151,1003.245573,974.3404992,940.8803246,904.4375934,866.5407865,827.930438
Rwanda,482.8416614,484.0083064,485.0036305,487.3658992,479.5377356,473.6702591,476.4576942,480.5331684,485.956612,490.9906271,497.4623011,503.5189658,509.0912301,514.2088185,518.3239593,521.0696937,528.743584,543.8804813,557.6522359,568.9564943,575.5936128,576.9700459,576.6142059,572.2098685,565.5632614,559.8445739,551.1561569,539.2718335
"Saint Lucia",811.5820331,819.385496,827.1323111,833.6783835,839.0596715,844.0448659,852.1149028,868.7225617,888.133516,904.1712938,912.4096754,916.8583896,921.9468174,926.4738784,930.6957167,933.5908497,935.1054197,934.0574997,933.9330823,933.9587262,935.527819,935.7099268,932.6270723,928.6906181,922.370972,915.0827885,907.9952334,900.0068451
"Saint Thomas and Principe",352.3283256,357.056097,361.664207,365.8375383,368.9820558,373.1651582,376.8086511,379.9493793,383.2362124,386.3490837,389.8554581,393.6466297,397.1504121,401.3012305,405.2558382,409.1857499,412.5000662,416.1761619,419.3635493,422.1002817,426.0428867,429.5037448,433.2004177,438.1228852,443.6700468,450.71442,457.6299974,466.1882815
"Saint Vincent and Grenadines",732.1266852,740.1813306,748.3535663,756.0597911,763.3408179,769.1375514,773.9312027,778.8106819,783.0284867,786.6804344,788.7046271,792.4016093,798.4212196,804.0275188,810.2831586,811.5937449,809.5329289,804.9180602,799.2059223,793.4652665,791.5001071,789.7150152,787.5342919,785.1456264,783.3120991,781.9288631,780.8210071,779.2418308
Samoa,842.6722539,843.3943075,844.6865003,843.9537334,842.2379577,837.7587777,833.7142278,828.2541668,821.8052954,815.1064028,808.3784068,802.361227,800.6935817,799.2884113,799.6304875,798.7434872,798.3833981,799.4468603,802.0868282,805.8486855,808.0998818,808.3375559,807.6067955,804.6327853,801.1687488,796.4655663,792.5025927,787.9649797
"Saudi Arabia",1187.718406,1207.4019,1225.148203,1241.878737,1256.897104,1272.202937,1288.068698,1305.193176,1322.086248,1339.122894,1354.594621,1369.660543,1383.624906,1400.39193,1421.509726,1450.283134,1499.582869,1571.905859,1656.834117,1744.54797,1815.594696,1876.284132,1932.139359,1983.805552,2031.11594,2070.571651,2104.053435,2129.684066
Senegal,363.6674196,370.3494053,376.2677408,381.9517063,387.2316335,391.4233136,394.5141334,397.8411512,399.6727158,401.9730467,404.0551328,406.4266207,408.2291633,408.5598581,409.5907109,409.8415052,410.019389,410.4808942,409.9758642,409.8409981,410.2023756,410.9399182,411.8755149,413.0493774,416.0104775,418.6697424,421.3188262,426.241509
Serbia,418.7465687,422.5769781,428.4383281,428.2065123,429.4417488,430.2626317,430.6131663,434.1483644,426.3980594,427.7091744,443.3131803,443.0702697,440.157628,442.6399008,443.1238368,441.7410045,441.6327089,438.7610321,433.532254,429.2211291,427.7028626,425.9385972,425.2375798,423.8775068,419.3532618,415.6938423,412.1995947,408.9576159
Seychelles,757.3854793,759.9500293,762.5629555,764.9518597,766.9073631,768.5722759,773.2488684,781.9178212,792.515766,802.7628698,811.9554538,816.1279782,819.9493389,821.5964529,822.3585516,823.3933571,821.4169086,816.1742032,812.2733441,806.1228869,801.0981238,796.0861901,791.2581712,785.911996,780.0334784,774.8295915,769.749255,765.1152004
"Sierra Leone",394.0119719,388.6659392,385.6527603,388.2401911,389.864691,389.1520462,391.0138238,385.9121616,381.3360166,385.1884625,390.8156494,398.4792232,405.5368667,410.7108449,414.3888197,415.8029528,416.619231,417.2772135,419.1011845,421.2849644,423.7175129,427.332495,431.0672367,435.9343871,441.1571905,447.6513551,453.9266489,461.4312881
Singapore,971.2079913,966.5457103,963.7488533,959.9684123,956.2462657,954.1572045,951.3960739,950.9022954,948.0350778,945.8986912,938.5315617,930.1323319,925.791982,926.3828903,928.9402397,930.5227819,931.5915294,933.7595835,937.5720498,941.4583007,943.763849,943.552943,939.7919474,933.6133563,927.3008271,928.855995,929.7441562,921.2434911
Slovakia,636.2202431,639.9486583,645.2916402,650.6509321,658.5566452,665.4287056,676.1225501,691.8059743,708.838508,724.3765137,732.6169105,735.4326349,734.5058504,731.8831633,728.3993088,725.8989107,723.3762921,718.1481191,711.0780234,702.8900448,694.0336733,686.1437903,676.6961494,666.3091189,654.9744946,643.0305384,630.8974765,617.8890448
Slovenia,763.7073121,767.0559753,770.3853758,775.9411598,782.4436579,789.4661543,798.6450567,809.7017462,820.1776622,829.3032781,835.7113495,838.2159497,840.7776918,843.8910063,846.0012353,846.369345,847.3070934,848.3984065,850.1161001,850.3293514,845.4589778,837.6326177,829.2243875,820.2336116,810.9870093,801.6967117,791.460486,781.6669621
"Solomon Islands",643.064988,649.3764975,654.4154602,660.6306445,665.5558434,670.7493324,674.2411749,677.3576409,680.9519017,683.2117209,684.1283175,684.1658277,682.9711268,681.0425737,678.8699976,677.5933093,675.825805,674.0597583,672.4964575,671.0428277,671.4183857,671.9832644,673.3748842,674.3285601,677.9009516,681.2692723,684.9714118,690.2527159
Somalia,385.1929197,379.6702961,385.7920029,392.4280143,399.6252843,407.106711,413.1795652,419.6614186,425.6074547,433.1749866,437.6691983,440.2801766,441.3844117,441.0754717,438.8443455,436.8048066,435.703841,433.4906304,430.2253101,427.3218769,422.4523472,419.1258179,417.8142909,418.6573917,420.188538,422.3472381,426.3310027,429.1643163
"South Africa",1231.330855,1261.578778,1287.292492,1306.668056,1319.698259,1326.43551,1324.427623,1313.884573,1298.551673,1280.496989,1266.615255,1250.438262,1226.342295,1197.982933,1171.537472,1153.831708,1145.867495,1140.142863,1134.37791,1127.544817,1119.262957,1108.121373,1093.818825,1075.275426,1053.871811,1030.144254,1004.595808,977.3587522
"South Korea",927.4404443,926.3118635,923.7708868,919.817299,916.408337,913.3084747,912.5219172,907.6879786,902.4931482,896.4450882,889.3427281,881.2104883,874.7066628,868.8225822,862.1106131,856.95798,854.8636758,854.234085,854.6452402,856.2955122,856.1988847,855.2591524,853.8065526,852.8150185,850.8392262,849.7166565,846.1800539,838.998374
