Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.419883952,0.412792608,0.398430325,0.373465313,0.351743303,0.334217642,0.319886733,0.314794139,0.307357676,0.299410234,0.29551149,0.290577164,0.280703927,0.271629129,0.266280165,0.260535862,0.253961003,0.247404952,0.243345752,0.236569991,0.231763476,0.228152451,0.222342496,0.222800418,0.222065765,0.223383796,0.21742113,0.20986496
Indonesia,0.261983485,0.262428058,0.262793582,0.266550053,0.272725884,0.273021117,0.270379515,0.269035356,0.273102092,0.273320238,0.265936637,0.260741551,0.255472542,0.248642218,0.241219493,0.230882383,0.220728991,0.211036704,0.205257075,0.195425132,0.182593161,0.169679072,0.163341154,0.157200819,0.148145059,0.140680581,0.132837605,0.126320007
Iran,1.977600774,1.81531308,1.781318927,1.71086481,1.602156005,1.519684487,1.421569912,1.308910431,1.194199987,1.10513478,1.063257069,1.058084634,0.979977732,0.898318828,0.769438936,0.714114538,0.678820015,0.641657227,0.611877432,0.576428253,0.544127628,0.51244637,0.483401134,0.446679035,0.420942384,0.395026483,0.34681843,0.326310435
Iraq,0.445903687,0.420172703,0.394477474,0.401108133,0.402043257,0.401382985,0.398310018,0.385722942,0.360410722,0.353844897,0.364171823,0.357185038,0.360842198,0.363459996,0.349723306,0.349727034,0.342614524,0.308850852,0.268078669,0.25904524,0.247728793,0.238900964,0.237072864,0.244193155,0.24668928,0.247669331,0.24371645,0.241201907
Ireland,0.393543181,0.376508788,0.353702323,0.342089973,0.328781735,0.340497458,0.329546409,0.34514787,0.321509308,0.332597576,0.366699783,0.371957983,0.38347484,0.39970993,0.404560995,0.404977843,0.422395729,0.43772864,0.461668946,0.482107756,0.479367409,0.504168081,0.534715217,0.538286095,0.537206871,0.544952537,0.536931449,0.54866642
Israel,0.366267276,0.371975826,0.380613496,0.356162622,0.34364747,0.338035415,0.32095003,0.335474273,0.34234489,0.290783686,0.295740017,0.308684703,0.319980081,0.306736301,0.302122918,0.304346348,0.309712111,0.307241028,0.307945985,0.301593934,0.295392634,0.297761472,0.296331117,0.292368261,0.291269703,0.299630939,0.301229317,0.296996202
Italy,0.249281963,0.243969202,0.236432201,0.224552095,0.213598306,0.213407509,0.21400911,0.209419417,0.214712929,0.210640118,0.204206654,0.215713899,0.221026632,0.236060273,0.2278613,0.236972243,0.24527912,0.255216245,0.265623167,0.279393525,0.289614069,0.304134471,0.313125719,0.317149386,0.318141095,0.338551408,0.327481166,0.324452074
"Ivory Coast",0.821753728,0.827456045,0.830729547,0.834198506,0.843893492,0.856166628,0.886609361,0.898478346,0.905520274,0.899879775,0.891342388,0.860544214,0.841710558,0.82548721,0.825508466,0.831820311,0.852534158,0.836067036,0.802731307,0.788133149,0.781301376,0.795217628,0.873856527,0.936762198,0.9581007,0.979315599,0.969667751,0.943491897
Jamaica,0.17239759,0.169740272,0.175697978,0.17664329,0.177093568,0.177149279,0.17990984,0.180132678,0.178535169,0.176601474,0.179096723,0.153740719,0.146294286,0.12826724,0.136557776,0.179054268,0.209138594,0.217188141,0.239459815,0.274177084,0.270044324,0.299670793,0.282377255,0.276562187,0.272023151,0.266712017,0.261245192,0.256224263
Japan,0.098778627,0.088290114,0.080238562,0.07075928,0.063297163,0.054458054,0.045691827,0.041885802,0.04029365,0.037651242,0.036167465,0.035181133,0.034820371,0.035492912,0.035552454,0.036625262,0.038917816,0.040841609,0.041797234,0.042248561,0.042932633,0.044505133,0.045254065,0.045599563,0.046330484,0.043077599,0.040668045,0.040122793
Jordan,1.833505788,1.827293531,1.79785417,1.764784228,1.722207129,1.71528401,1.726794092,1.717450347,1.722295,1.692393933,1.665596879,1.626033434,1.579771224,1.517988361,1.443777496,1.292145027,1.28880737,1.289856136,1.2677628,1.182783766,1.085982198,1.033247029,0.939220387,0.839263757,0.844529285,0.82552042,0.808509933,0.791230118
Kazakhstan,0.114187463,0.11474193,0.116312628,0.117179201,0.117991354,0.11772523,0.114404011,0.113319499,0.111600793,0.112967212,0.115334102,0.119890162,0.125225375,0.130755562,0.137867818,0.145848521,0.15129115,0.152102333,0.150704207,0.148913776,0.146135101,0.142543748,0.140762217,0.135141423,0.127222549,0.120062755,0.116781832,0.113097938
Kenya,0.672624924,0.637246682,0.605112621,0.572761925,0.544451877,0.520628946,0.495368309,0.471001849,0.44441298,0.418240574,0.410158095,0.386260359,0.373333373,0.370597549,0.365947187,0.367774424,0.371301043,0.374639787,0.373258936,0.375970658,0.389788866,0.402268588,0.39189233,0.387138536,0.377325125,0.36691635,0.368607482,0.382993938
Kiribati,1.264507834,1.249158776,1.245684686,1.239994099,1.222637656,1.204624929,1.209524181,1.210784506,1.204906335,1.286385682,1.314805047,1.324275931,1.302880811,1.256226282,1.175476211,1.130605155,1.105063742,1.159415553,1.150486879,1.131979051,1.112151369,1.071800415,1.00879152,0.974631228,0.942118104,0.900068235,0.870054575,0.844437457
Kuwait,0.334645986,0.245359835,0.285211416,0.256292976,0.307173797,0.283616693,0.273751543,0.267128487,0.234676228,0.236932151,0.248765854,0.192636767,0.193123356,0.200490557,0.173311853,0.157632094,0.16338858,0.142720442,0.154901266,0.178943858,0.1655773,0.173006381,0.177983736,0.174537189,0.151943819,0.160817288,0.154995439,0.153796919
Kyrgyzstan,0.294780154,0.281691842,0.26956829,0.25684943,0.247410918,0.242819337,0.253898593,0.260126548,0.267500198,0.273756989,0.285984343,0.285160759,0.267897307,0.24607703,0.217045748,0.206543408,0.201278961,0.189487595,0.161163495,0.145281663,0.144313503,0.127671965,0.12814669,0.132021403,0.131002746,0.117859353,0.111346302,0.109897928
Laos,0.504592714,0.508390586,0.509316526,0.513662447,0.521212168,0.544336797,0.556592442,0.564412712,0.565861241,0.552790714,0.528798632,0.505839279,0.487101197,0.46668793,0.448266083,0.429762398,0.412829253,0.39531964,0.39837547,0.391296126,0.381168907,0.37437493,0.373732041,0.372181118,0.370502791,0.369778692,0.366291624,0.358290431
Latvia,0.42449906,0.429678103,0.431535245,0.43962074,0.44300933,0.430500566,0.387810985,0.377687197,0.440800604,0.421785699,0.433090833,0.413433231,0.439158145,0.429719074,0.4021451,0.407828128,0.421026002,0.420191988,0.423718329,0.427048637,0.397378741,0.387319929,0.373789491,0.35393134,0.343392497,0.307572645,0.309130609,0.298195872
Lebanon,0.597887908,0.55646682,0.522965189,0.492162912,0.46354315,0.451456242,0.426840101,0.404002754,0.38111277,0.352969515,0.322904995,0.300474339,0.2776822,0.257570918,0.238096056,0.221789462,0.206208208,0.20012652,0.197210186,0.196181873,0.188305746,0.179574093,0.161972256,0.155317299,0.156525281,0.153115142,0.145283233,0.140273756
Lesotho,0.571472025,0.553872811,0.538716638,0.528146257,0.520193927,0.517924363,0.523765265,0.527679581,0.525219731,0.532486111,0.545062102,0.562107852,0.567979038,0.57029575,0.578556104,0.590255572,0.58927834,0.589041329,0.600379749,0.562086292,0.544528087,0.563415337,0.569324701,0.571271673,0.584978147,0.605652093,0.596525864,0.607100174
Liberia,1.997372938,1.578329555,1.468760253,1.610950623,1.590050296,1.458544396,1.243213159,1.146561986,1.110221164,1.028736703,0.988092344,0.958005468,0.931697488,0.882041523,0.803928156,0.778378497,0.718237039,0.671871383,0.66426749,0.682105009,0.654760663,0.679989367,0.764907366,0.786941174,0.747933205,0.735742928,0.734303252,0.699061079
Libya,1.355258789,1.265561704,1.181438732,1.123584326,1.095804656,1.077418871,1.035799395,1.039436697,1.027907959,0.994216149,0.940815774,0.891667518,0.858800061,0.827167427,0.786846328,0.743420854,0.710235344,0.646760413,0.649474043,0.637028411,0.646288137,0.643866565,0.627077566,0.608590789,0.604733238,0.601320812,0.570410996,0.56003218
Lithuania,0.254620584,0.272638507,0.282387213,0.288789597,0.288974012,0.264781169,0.239995298,0.227655646,0.232947505,0.218519821,0.22056036,0.215276095,0.225374996,0.21830733,0.207446871,0.223289089,0.228400441,0.234478226,0.227781094,0.205446637,0.196574293,0.19307053,0.188452992,0.19214305,0.198743083,0.20565449,0.195014858,0.180827083
Luxembourg,0.087336587,0.083620772,0.078357592,0.075406411,0.072484736,0.07229187,0.072867286,0.072401808,0.07167739,0.071613059,0.071909823,0.072923551,0.074350311,0.075660706,0.075716747,0.076624402,0.07729802,0.077996966,0.0770539,0.077388257,0.079075354,0.081640729,0.084197285,0.089399642,0.093272308,0.096349371,0.096567781,0.097265557
"Macedonia (F.Y.R.O.M.)",0.564341041,0.487656874,0.461352173,0.38349803,0.38418961,0.339121164,0.279044161,0.250094081,0.235688289,0.214451498,0.243732857,0.236154548,0.230552333,0.261667326,0.24005871,0.23636471,0.231146208,0.221850514,0.234727442,0.222744169,0.173090265,0.156345968,0.174937918,0.167989004,0.169466402,0.167583868,0.198029835,0.158706359
Madagascar,1.20483826,1.170815533,1.133959808,1.098852044,1.050789408,1.004791553,0.961519219,0.924830938,0.894457046,0.868454174,0.845012061,0.816123453,0.788036766,0.775909192,0.761560366,0.769545367,0.746612284,0.715527437,0.69687843,0.674046521,0.632427793,0.620730482,0.599145303,0.574181548,0.594684236,0.601192777,0.606802966,0.618031707
Malawi,2.202566007,2.095757826,2.014839328,1.991384566,2.037944843,1.926852846,1.690378958,1.519593967,1.431663868,1.374438651,1.332971707,1.236143492,1.146036506,1.082562765,1.029967771,1.00173336,0.981893197,0.946849248,0.906834706,0.906366797,0.921601442,0.951039192,0.949067416,0.935978906,0.908814737,0.910343437,0.89030571,0.855792899
Malaysia,0.203539061,0.195069687,0.194413562,0.192369766,0.185579238,0.180179645,0.162396377,0.169738144,0.164136062,0.170757487,0.144003357,0.12708616,0.121109243,0.118483035,0.108375563,0.096462502,0.084912734,0.079729786,0.073612391,0.067535641,0.054794168,0.051569033,0.050548373,0.045410804,0.050310495,0.055384895,0.051018203,0.049294945
Maldives,4.014899859,3.717337677,3.386726097,3.118333218,2.888427736,2.659524336,2.528475278,2.528271834,2.409403803,2.213692428,2.011396163,1.791825381,1.584320095,1.423580894,1.275970004,1.16431722,1.110961169,0.997265636,0.896988704,0.800180514,0.712241878,0.631772238,0.564984104,0.507593369,0.465993616,0.428682875,0.397467267,0.374825618
Mali,0.634934389,0.651169815,0.673599397,0.696223521,0.698383121,0.696151044,0.693125509,0.681432437,0.6670538,0.667718974,0.649876155,0.644340025,0.709584305,0.748018393,0.782954371,0.810606652,0.838032061,0.831562737,0.844212448,0.838739742,0.812236754,0.806253375,0.824373933,0.834162001,0.864583505,0.927269515,1.05830845,1.053354078
Malta,0.329529033,0.307429738,0.293951141,0.280889585,0.271176627,0.267870373,0.267620572,0.267968954,0.265349329,0.266726705,0.269478017,0.276236352,0.284125611,0.299753313,0.311054529,0.323565695,0.337141473,0.355643424,0.368516337,0.379676657,0.391050004,0.408896918,0.425690238,0.43522069,0.44232753,0.454916547,0.467062322,0.468701674
"Marshall Islands",0.330637823,0.32687417,0.321549521,0.312130369,0.310207699,0.312787799,0.321578857,0.328697245,0.336006918,0.343068119,0.360708261,0.373400035,0.386242247,0.401102968,0.406360777,0.410483619,0.407221495,0.403642668,0.399637589,0.400694727,0.402425127,0.399238018,0.391355631,0.383701423,0.378530249,0.373905235,0.36593339,0.36247223
Mauritania,0.228780742,0.228702835,0.227894066,0.228485053,0.231272383,0.234660854,0.252939426,0.267090066,0.287014473,0.316102874,0.348867989,0.380789953,0.410124213,0.433073097,0.454752586,0.489019313,0.505165496,0.511351738,0.507654566,0.513570475,0.50526723,0.50547116,0.505095913,0.498353947,0.488756485,0.483979305,0.473315264,0.455230549
Mauritius,0.053580502,0.055345597,0.047536132,0.049313927,0.043072082,0.043572732,0.04595539,0.045358226,0.044851392,0.049242717,0.054091275,0.06084131,0.068236686,0.066725219,0.060286602,0.052262168,0.055470775,0.04965888,0.050915924,0.044726709,0.038515023,0.037296105,0.038307397,0.037708473,0.041563041,0.048395442,0.046641929,0.043547947
Mexico,0.53743599,0.538619617,0.538641233,0.551211277,0.555499576,0.564610747,0.550580808,0.546354697,0.555327572,0.554895392,0.561068919,0.545098272,0.527932067,0.499778226,0.46325746,0.433264871,0.396525182,0.362261912,0.36052011,0.363131925,0.358374164,0.372665735,0.378406186,0.378397874,0.381566652,0.387814201,0.385791816,0.396033774
Micronesia,0.426077837,0.424614106,0.424018317,0.422328197,0.42493947,0.419111487,0.409390472,0.387960635,0.366750822,0.348741107,0.337813066,0.329361661,0.323221299,0.314925177,0.319994667,0.325234269,0.319844486,0.313276263,0.304347035,0.294534102,0.283378911,0.280471951,0.278979403,0.273736539,0.269712798,0.27200243,0.266027661,0.264401074
Moldova,0.177643243,0.175826398,0.168416112,0.162686297,0.165679378,0.165702526,0.149871157,0.158317134,0.15844788,0.176987249,0.17982027,0.170477153,0.143259934,0.152203604,0.138873385,0.1339851,0.128974744,0.119223356,0.115180395,0.106627052,0.10416505,0.094574053,0.088631067,0.08834587,0.077898341,0.0779815,0.069394638,0.069913264
Mongolia,0.809360658,0.746051858,0.697951733,0.648200962,0.592485204,0.604558241,0.61396058,0.624364479,0.625100829,0.636066864,0.644851147,0.635112155,0.632137785,0.6280896,0.623412086,0.63928042,0.652491548,0.661894325,0.667907248,0.660665763,0.642693607,0.615083461,0.59904108,0.586965202,0.56693733,0.519399879,0.482570609,0.465606072
Montenegro,0.477656309,0.437817078,0.448737117,0.45326475,0.456967387,0.436149241,0.438588216,0.440336291,0.442458492,0.436794771,0.431717263,0.418321546,0.384851205,0.365026589,0.3318804,0.309793051,0.288705179,0.267057139,0.257720995,0.246771877,0.237360897,0.21428714,0.2103587,0.208899375,0.212862387,0.197983188,0.203968879,0.204050709
Morocco,1.027536243,1.024198764,1.022192306,1.029939961,1.057669985,1.111503977,1.156981128,1.191191082,1.198540977,1.167516341,1.123044429,1.06512703,1.023841192,0.98179507,0.939646807,0.907450117,0.881435295,0.848202494,0.858718054,0.881138639,0.887484219,0.91177207,0.878974896,0.856824542,0.867509143,0.856642635,0.842825356,0.815157531
Mozambique,1.630955222,1.563056502,1.511622872,1.461649166,1.403055796,1.337546532,1.302082289,1.276162191,1.273689453,1.280832353,1.28913359,1.262373456,1.247789042,1.225896122,1.202411828,1.187643491,1.247786144,1.239183668,1.255900489,1.225556613,1.168601532,1.111844173,1.110101122,1.092025901,1.095188791,1.109417064,1.105953915,1.078497052
Namibia,0.479570528,0.460521586,0.443696507,0.422271184,0.403865352,0.386908484,0.377067771,0.372082349,0.396033516,0.398966369,0.402272963,0.400024472,0.40126873,0.397798785,0.402832184,0.410354521,0.405417956,0.409561978,0.403683433,0.399424778,0.400794444,0.396633208,0.388903235,0.390698491,0.379045915,0.37018483,0.36064087,0.367717354
Nepal,0.120338134,0.109909534,0.100985088,0.094309316,0.08955501,0.086812323,0.086003865,0.085701204,0.084475301,0.083683752,0.08228355,0.082841935,0.083955195,0.085736567,0.087564194,0.092525803,0.094804751,0.094165099,0.091562312,0.088978168,0.086034897,0.083686677,0.081424941,0.081261882,0.080325025,0.079990104,0.077936439,0.075730691
Netherlands,0.308419821,0.2061576,0.174457876,0.167893117,0.170009311,0.19686721,0.325646876,0.415282473,0.483383851,0.541629094,0.577365389,0.610321997,0.621194161,0.640235543,0.643348986,0.64973119,0.648863512,0.64003166,0.668901149,0.67352203,0.682595044,0.696026403,0.710400936,0.720469162,0.72221705,0.742992544,0.769974708,0.7485412
"New Zealand",0.283148011,0.273906232,0.267249046,0.300318678,0.321010501,0.327425289,0.33587944,0.355696149,0.370631398,0.396475706,0.425180965,0.436759615,0.473597673,0.471033935,0.464442128,0.460681658,0.482815571,0.483469733,0.50540028,0.501167591,0.49371745,0.483872075,0.472403385,0.462721606,0.464175044,0.467938747,0.450845499,0.46064155
Nicaragua,0.32913598,0.321923325,0.312619233,0.308000037,0.309400324,0.317829233,0.324466121,0.321262418,0.316791867,0.30234648,0.292580339,0.280200112,0.285361832,0.282407187,0.260305347,0.237202187,0.217193101,0.1981793,0.189233879,0.182364078,0.166370044,0.147243142,0.13136178,0.128166491,0.121013865,0.117456845,0.116078607,0.116524767
Niger,0.471196949,0.474709771,0.480742349,0.484475934,0.481662339,0.473820057,0.464196462,0.454129728,0.442493095,0.42930232,0.414445271,0.404220832,0.395164092,0.391714569,0.391497139,0.440623972,0.476342073,0.525519356,0.582381546,0.649461068,0.694692963,0.742354281,0.753812911,0.775682824,0.778023692,0.772274847,0.76939335,0.723525328
Nigeria,0.651026287,0.633893505,0.613348815,0.595003074,0.585310196,0.581711803,0.582296364,0.57995144,0.576912976,0.576676913,0.594295615,0.585085778,0.575677025,0.560889331,0.54708037,0.528398296,0.529527847,0.52915653,0.518867093,0.521690021,0.518184938,0.528694764,0.53986259,0.534738096,0.537617369,0.542718552,0.559285758,0.545739184
"North Korea",0.184718777,0.195095941,0.20502507,0.21340583,0.221403287,0.231046042,0.242092155,0.24801639,0.251486338,0.255701859,0.254457903,0.252916843,0.253004915,0.253938222,0.255399028,0.257913564,0.261177485,0.263502507,0.269157566,0.264621214,0.256391452,0.246298604,0.236687831,0.227033374,0.219095733,0.211186183,0.202491222,0.195457246
"Northern Mariana Islands",0.040947827,0.041307507,0.043635518,0.046786676,0.04822019,0.045890142,0.041606845,0.037713435,0.03522267,0.035945471,0.037495394,0.044743533,0.057919351,0.069156252,0.079186582,0.080967888,0.072838215,0.067906131,0.07072385,0.084058819,0.113356566,0.158486243,0.174608646,0.161652381,0.132500474,0.090579933,0.073215834,0.067063792
Norway,0.375508809,0.356608435,0.372054763,0.36055654,0.344060618,0.334194897,0.34923576,0.358156488,0.328610462,0.345014213,0.358130035,0.403296322,0.426495695,0.442450637,0.470174338,0.486847556,0.480111334,0.481679731,0.48257811,0.493756372,0.500086021,0.515969277,0.502978135,0.512099366,0.501920201,0.489412819,0.495749273,0.509514731
Oman,1.091512623,1.024523315,0.93264604,0.816147611,0.7427003,0.670902988,0.580394399,0.489802081,0.409469965,0.335764441,0.294165988,0.258149508,0.22422395,0.199153288,0.179906671,0.170475896,0.17338307,0.181087472,0.198300208,0.218624611,0.227577039,0.229426435,0.224487166,0.22613677,0.236311954,0.248902053,0.255242505,0.243748795
Pakistan,0.29438595,0.297826262,0.299626894,0.300213695,0.302261219,0.311920235,0.321228125,0.327827573,0.330641434,0.339251697,0.352136987,0.362716111,0.368724501,0.368466202,0.363914051,0.35950644,0.353528868,0.342775186,0.363519404,0.380313618,0.389783801,0.402696115,0.411132912,0.410228996,0.420707767,0.401994973,0.392851372,0.379064259
Panama,0.290580723,0.296344569,0.30333421,0.311773174,0.31900589,0.328598787,0.33494026,0.346799535,0.373568642,0.311915677,0.306964559,0.271193811,0.255382067,0.239174001,0.217283029,0.192491016,0.202238407,0.181896194,0.186654508,0.171469702,0.160355008,0.17059867,0.17652318,0.171874413,0.183132204,0.17411924,0.17569464,0.170413993
"Papua New Guinea",0.853774971,0.85280513,0.852791776,0.846832166,0.849857276,0.856727604,0.887615091,0.92325454,0.989485541,1.051364275,1.110135725,1.149135261,1.175656658,1.18336804,1.188660282,1.20083582,1.196538099,1.164115348,1.12584398,1.089124083,1.061706062,1.045215572,1.041972092,1.038253327,1.027254384,1.006012847,1.018636282,1.00643582
Paraguay,1.109324117,1.04609641,1.01949876,0.98874468,0.959489556,0.949888709,0.901816396,0.849581328,0.808969575,0.799304478,0.805189363,0.81578327,0.835112515,0.851555401,0.853433081,0.818221621,0.796892047,0.765447907,0.747693386,0.744064517,0.738449008,0.753913154,0.764567616,0.814600658,0.809768987,0.724217248,0.704508728,0.715743728
Peru,0.574221114,0.550493497,0.526518655,0.491824039,0.4678302,0.463676224,0.479788168,0.488846804,0.494672538,0.488166879,0.456952608,0.414692306,0.372876801,0.354148513,0.32945086,0.302789551,0.278131167,0.252378493,0.237787112,0.22901883,0.212384459,0.191885504,0.175007794,0.157185216,0.140599736,0.123000663,0.125101986,0.122957947
Philippines,0.380102621,0.375290777,0.368608696,0.361357525,0.352989354,0.350594729,0.348419083,0.347483197,0.345679024,0.343084627,0.34622837,0.364060338,0.364065818,0.363102846,0.36581215,0.357802564,0.341881417,0.336597703,0.332832391,0.317853622,0.309762357,0.304902461,0.298409312,0.304690178,0.314722983,0.309969638,0.292933689,0.280731537
Poland,0.126092579,0.126076674,0.122554928,0.116273634,0.121209676,0.114826856,0.112351228,0.10975169,0.109981113,0.114024907,0.104545054,0.093749375,0.086985122,0.079136465,0.07884551,0.073751503,0.073525655,0.076266887,0.076028194,0.076090306,0.073899909,0.074215401,0.079780114,0.082362248,0.082812371,0.082439984,0.082574067,0.081740356
Portugal,0.26253267,0.255833305,0.2359818,0.243006676,0.222547735,0.216930773,0.210763213,0.211904422,0.207657704,0.200096095,0.187571117,0.149186707,0.180024566,0.183163751,0.169216453,0.15321062,0.16849421,0.185690515,0.202150855,0.214415824,0.206538481,0.217256185,0.22175696,0.239785577,0.253332218,0.247787314,0.256944049,0.25508342
"Puerto Rico",0.365441667,0.366812563,0.37463515,0.378954667,0.358656669,0.375928318,0.373136767,0.362872758,0.390814266,0.399846442,0.403135818,0.386059911,0.384207792,0.408262932,0.39388372,0.406164233,0.40273302,0.406152684,0.402892406,0.396720816,0.403847775,0.427808215,0.419274827,0.401503552,0.397371957,0.374248489,0.400723716,0.408640364
Qatar,0.239583179,0.242877715,0.24684129,0.251493872,0.25590708,0.27198816,0.226974146,0.191397155,0.162882224,0.146270666,0.136224755,0.123261937,0.141187314,0.146998479,0.141017482,0.162350455,0.159252997,0.152621228,0.141316932,0.138041787,0.130001436,0.123426517,0.123616282,0.12736427,0.135901509,0.130648573,0.12886532,0.128684796
Romania,0.098840998,0.077550545,0.072335141,0.068806294,0.066380825,0.060503197,0.063061515,0.064476826,0.061100519,0.058455601,0.053020618,0.053367496,0.048056245,0.044649644,0.038997908,0.037323562,0.03610889,0.034704793,0.033409609,0.032275556,0.031899541,0.030221355,0.031264919,0.030898077,0.031123921,0.031602051,0.030419394,0.030437334
Russia,0.232115573,0.220906139,0.210403933,0.220245963,0.218755603,0.209160731,0.195407952,0.190817842,0.185340646,0.188548993,0.183824672,0.179425381,0.165261732,0.160524559,0.151845334,0.146823142,0.133009354,0.123740922,0.116933375,0.111416924,0.106047513,0.103378782,0.109407319,0.106285678,0.101295557,0.091927622,0.086572143,0.085061352
Rwanda,2.275487745,2.492560419,2.645220661,3.731786633,4.3339017,3.815840193,3.398566873,3.341982501,3.409020984,3.26189987,2.866585808,2.457796231,2.158957063,1.937955502,1.857063388,1.70522988,1.580549315,1.479447576,1.383126701,1.251266279,1.199591152,1.151893954,1.116153067,1.089561956,1.150684784,1.16426854,1.137619726,1.121785256
"Saint Lucia",0.220262363,0.220606258,0.222925989,0.222641643,0.222926389,0.227824088,0.23416269,0.231148471,0.226260572,0.237037788,0.238478237,0.226996472,0.236210664,0.245809632,0.250390774,0.257255683,0.263076931,0.261107017,0.262513385,0.264070511,0.268261435,0.275222145,0.279431824,0.278929399,0.291572389,0.292674204,0.296279765,0.300330926
"Saint Thomas and Principe",0.923989391,0.912459615,0.909355432,0.917277659,0.938526409,0.940760067,0.938043754,0.922713741,0.89729801,0.858568098,0.867751762,0.804494693,0.748209741,0.727647934,0.684125569,0.627712127,0.6126226,0.59768465,0.625992391,0.616985193,0.60352778,0.616286022,0.65197158,0.66405747,0.644357094,0.639853364,0.622354686,0.60963128
"Saint Vincent and Grenadines",0.201510167,0.2151371,0.223226941,0.233283902,0.245557959,0.254399438,0.260999052,0.269029811,0.274164529,0.280819574,0.284477932,0.2750548,0.287532663,0.301187051,0.303745902,0.302524987,0.31034966,0.309708645,0.312140218,0.313749843,0.326610465,0.338762943,0.343336307,0.350694857,0.367834003,0.368898784,0.367518436,0.368527007
Samoa,0.245509382,0.244876041,0.246053022,0.248459295,0.251669286,0.255265482,0.259070209,0.262267884,0.264297855,0.285378494,0.296824743,0.303431991,0.306774919,0.311994159,0.319243119,0.330524388,0.339663309,0.345729908,0.343841655,0.341760926,0.351473657,0.350704745,0.34830043,0.329816516,0.31062777,0.294011788,0.286506968,0.282073629
"Saudi Arabia",1.975418887,1.995055358,1.865610131,1.725569218,1.582516782,1.478095013,1.368933561,1.259651604,1.155295461,1.061979839,0.962121341,0.909528436,0.853062302,0.772106444,0.700781117,0.64292496,0.622619889,0.589471932,0.562118382,0.536947105,0.5113007,0.489851931,0.471576797,0.454987269,0.440666325,0.426823885,0.412802833,0.395527614
Senegal,0.747302723,0.740984989,0.747149429,0.76467904,0.780094716,0.786844539,0.792778187,0.791123993,0.781164559,0.773286176,0.780805473,0.782268,0.77741243,0.771104334,0.804455673,0.796873677,0.777543836,0.760275729,0.737571446,0.704942306,0.690078583,0.679540153,0.659408757,0.65074786,0.673925654,0.670112702,0.659032376,0.642435775
Serbia,0.94695808,0.719840839,0.768757757,0.762595254,0.735653352,0.731807432,0.679824965,0.606749273,0.556718773,0.488818416,0.439503521,0.441619661,0.438877173,0.418077472,0.366871642,0.314101783,0.245382528,0.19206266,0.152610872,0.137339569,0.122192095,0.112233059,0.098716642,0.098284195,0.10203819,0.100096518,0.097601991,0.095939637
Seychelles,0.082160872,0.08526242,0.089215112,0.095121275,0.100955945,0.108098589,0.113112247,0.118197385,0.124041605,0.132930179,0.143411235,0.150944659,0.15943481,0.165178912,0.170637929,0.173396061,0.176404271,0.17897083,0.181832122,0.184351675,0.18594611,0.185793008,0.185942251,0.18591335,0.182620042,0.178507722,0.174656555,0.169430587
"Sierra Leone",1.49631862,1.555666482,1.521745809,1.383512826,1.322778639,1.281073615,1.221134272,1.266961346,1.267854799,1.217245467,1.217794149,1.231123876,1.266118344,1.301855218,1.361286096,1.381777151,1.384151181,1.365401673,1.314481401,1.303571814,1.354077099,1.349616179,1.36139163,1.368512512,1.363039846,1.328539647,1.269040237,1.227166247
Singapore,0.139230415,0.127202681,0.120965458,0.108373778,0.101775487,0.100638073,0.087315158,0.081304444,0.076568382,0.07661086,0.060491608,0.051074484,0.040467239,0.038569108,0.035164909,0.03192329,0.031456995,0.031051231,0.03232253,0.033853513,0.032587686,0.032861679,0.033334513,0.032261586,0.031426668,0.033116279,0.034820015,0.035368461
Slovakia,0.085759468,0.086199868,0.076654001,0.074495441,0.087104895,0.091753078,0.097183114,0.101613875,0.111753811,0.113737487,0.11835352,0.113857322,0.12328691,0.131213701,0.129608124,0.13387314,0.134438116,0.141291155,0.142360416,0.145419472,0.14268566,0.147163943,0.153139683,0.155915721,0.159795869,0.15979812,0.151912582,0.144338628
Slovenia,0.30619988,0.302580691,0.302422687,0.312545582,0.309584799,0.279595981,0.286827725,0.260303703,0.348743679,0.359577449,0.335600661,0.342283942,0.32781193,0.326080538,0.327437525,0.290697281,0.287932381,0.288042051,0.275487492,0.260409519,0.258811885,0.236427173,0.240716661,0.24804584,0.233937733,0.223705029,0.228334924,0.223615722
"Solomon Islands",0.576707445,0.564807209,0.549620123,0.53418551,0.522389512,0.514547569,0.516377026,0.515106991,0.552341018,0.574447118,0.589933295,0.598413304,0.598297108,0.57805819,0.558805473,0.570433568,0.571361951,0.586580297,0.583157558,0.572069631,0.574532427,0.570773811,0.55109905,0.550636502,0.534845781,0.545495229,0.531110918,0.516871589
Somalia,1.547817848,1.755428763,1.729509536,1.662088191,1.598553925,1.485846395,1.356722858,1.231532047,1.095341047,0.97051842,0.877043332,0.783140502,0.700190681,0.631487286,0.57311062,0.532546116,0.519584615,0.54028371,0.585610634,0.601814651,0.629988475,0.669852486,0.702425069,0.724117315,0.759970434,0.766304621,0.777439951,0.788473201
