Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.0000607,0.0000644,0.0000687,0.0000714,0.0000734,0.000077,0.0000812,0.0000881,0.000094,0.000102691,0.000111564,0.000117159,0.000124349,0.000133021,0.00014267,0.000155224,0.000164289,0.000175603,0.000190646,0.000207514,0.000229439,0.000251184,0.000263199,0.000282784,0.000304458,0.000325317,0.000368206,0.000405283
Indonesia,0.0000155,0.0000166,0.0000178,0.0000191,0.0000205,0.000022,0.0000235,0.0000255,0.0000267,0.0000287,0.0000305,0.0000323,0.0000342,0.000036,0.000038,0.0000398,0.0000418,0.000044,0.0000465,0.0000492,0.0000518,0.0000548,0.0000572,0.00006,0.0000629,0.0000658,0.0000695,0.0000729
Iran,0.001655152,0.001750361,0.001863871,0.001978131,0.002098035,0.002209345,0.002285013,0.002445732,0.00256669,0.002769942,0.00297003,0.003221008,0.003427777,0.003651642,0.003907053,0.004196614,0.004500817,0.004851471,0.005262314,0.005666596,0.005991749,0.006259082,0.006430412,0.006628669,0.006647386,0.006706324,0.00678256,0.006833107
Iraq,0.0000964,0.0000985,0.000102073,0.000105808,0.000108233,0.000110713,0.00011467,0.000119264,0.000119734,0.000111359,0.000105641,0.000101735,0.000103351,0.000102418,0.00010367,0.000105616,0.000108179,0.000110195,0.000111717,0.000112829,0.000113005,0.000114732,0.000116124,0.000116319,0.000119676,0.00012591,0.000132852,0.000139652
Ireland,0.00044038,0.000644346,0.001703779,0.002538007,0.003009274,0.001946923,0.004104497,0.002529067,0.006685095,0.007518172,0.007597758,0.005294033,0.003199899,0.001082397,0.000888834,0.001722306,0.001414617,0.000987517,0.00227537,0.002355818,0.001208719,0.00237954,0.00213513,0.001031906,0.001959668,0.001787565,0.001814841,0.001859501
Israel,0.000147162,0.000167113,0.000191398,0.000213399,0.000246886,0.000437882,0.000131976,0.000111999,0.000220076,0.0000779,0.0000615,0.0000588,0.0000663,0.000123388,0.000079,0.0000913,0.000186423,0.000219877,0.0000946,0.000083,0.0000909,0.000193355,0.000181163,0.0000927,0.0000873,0.00017137,0.000137681,0.000133072
Italy,0.021254029,0.020526148,0.021694429,0.020333647,0.019862593,0.018518854,0.015807371,0.015673787,0.014138833,0.013624514,0.012454382,0.0111287,0.009598129,0.0082313,0.00695792,0.006388496,0.006901446,0.006434922,0.006395872,0.006789156,0.006811338,0.005990458,0.00576226,0.006615724,0.006774643,0.007104654,0.007060267,0.007170148
"Ivory Coast",0.0000465,0.0000464,0.0000461,0.0000472,0.0000482,0.0000486,0.0000499,0.0000512,0.000053,0.0000543,0.000055,0.000055,0.000055,0.0000551,0.0000548,0.0000551,0.0000555,0.0000554,0.0000557,0.0000566,0.0000581,0.0000596,0.0000621,0.0000652,0.0000682,0.0000717,0.0000746,0.0000778
Jamaica,0.000391511,0.00039933,0.000417425,0.000426659,0.000414115,0.00037992,0.000366198,0.000363739,0.000356461,0.000330283,0.000294267,0.000266039,0.000270245,0.000276605,0.000281838,0.000286533,0.000258685,0.000241065,0.0002533,0.000240455,0.000227426,0.000228,0.000234385,0.000239157,0.000236333,0.000236194,0.000235053,0.000234519
Japan,0.019724859,0.021665705,0.023586862,0.026519742,0.02913368,0.032156622,0.034626052,0.037666629,0.04101671,0.042950307,0.042239978,0.043569558,0.040991807,0.042337128,0.041406309,0.041027083,0.037722744,0.036877635,0.038262084,0.036724513,0.036409672,0.037626376,0.036672434,0.035252605,0.036308902,0.035393172,0.035801675,0.036133204
Jordan,0.000292024,0.000312611,0.000337007,0.000353901,0.000380335,0.000406874,0.000430901,0.0004544,0.000474529,0.00046247,0.000465099,0.000467752,0.000478161,0.000504071,0.000503811,0.000492559,0.000495877,0.000509388,0.000498487,0.000504897,0.000517725,0.000533343,0.000548637,0.000574578,0.000591654,0.000602779,0.000621837,0.00064368
Kazakhstan,0.001290514,0.001381698,0.001473879,0.00147239,0.001547191,0.001623739,0.001663529,0.001683749,0.00170799,0.001783238,0.001847653,0.00188477,0.001907408,0.001929544,0.001924143,0.001938384,0.001909081,0.001824366,0.001750863,0.001684678,0.001715044,0.001721879,0.001703582,0.001639444,0.001592277,0.001571592,0.0015779,0.001593763
Kenya,0.0000817,0.0000878,0.0000949,0.000102132,0.000110677,0.000118995,0.000127005,0.000134856,0.000142689,0.000149102,0.000157251,0.000163319,0.000170417,0.000177599,0.000184181,0.0001926,0.000202814,0.000213721,0.000226521,0.000239121,0.000253595,0.000267101,0.000279039,0.000290705,0.000303062,0.000317442,0.000335401,0.000350856
Kiribati,0.000398914,0.000405568,0.000412279,0.000413267,0.00042268,0.000434081,0.000441932,0.000452185,0.000468238,0.000484207,0.000491779,0.000500771,0.000513823,0.000527809,0.000548322,0.000572069,0.000599531,0.000632156,0.000661272,0.000692782,0.000721496,0.000748561,0.000773021,0.000799434,0.00082495,0.000854416,0.000886869,0.000915182
Kuwait,0.009582272,0.009274179,0.010012368,0.010151707,0.010417932,0.010803809,0.010512391,0.010566915,0.010581997,0.010670478,0.010293264,0.009803159,0.00974388,0.009566846,0.009471991,0.009388439,0.00901491,0.009008071,0.009170945,0.009146558,0.009225138,0.009186115,0.00934665,0.009837217,0.00982268,0.010995661,0.012217583,0.013526005
Kyrgyzstan,0.005833557,0.005961783,0.006141426,0.006332221,0.006610844,0.007060921,0.007283287,0.007311484,0.007348042,0.007366616,0.007462273,0.007640175,0.007938225,0.008172092,0.008364271,0.008460024,0.008281165,0.007793163,0.007269674,0.006917224,0.006510904,0.006426081,0.00640438,0.00650718,0.006069234,0.005899476,0.00587843,0.00589261
Laos,0.0000062,0.00000649,0.00000676,0.00000705,0.00000738,0.00000778,0.00000823,0.00000879,0.00000938,0.0000102,0.0000112,0.0000122,0.0000131,0.000014,0.0000148,0.0000157,0.0000165,0.0000174,0.0000185,0.0000194,0.0000204,0.0000213,0.0000225,0.0000237,0.000025,0.0000265,0.000028,0.0000293
Latvia,0.001116844,0.001078643,0.001057698,0.001102809,0.001145986,0.001134484,0.001091719,0.001077086,0.001091561,0.001091481,0.001076445,0.001118441,0.00115243,0.001196396,0.00123261,0.001277456,0.001356346,0.001356574,0.001330704,0.001327332,0.001329289,0.001314684,0.001263745,0.001282097,0.001299885,0.001284864,0.001304428,0.001325825
Lebanon,0.000507026,0.000535088,0.000563055,0.000588449,0.000607707,0.000622974,0.000632257,0.000636713,0.000639505,0.000602254,0.000570736,0.000554813,0.00055397,0.0005647,0.000581274,0.000607751,0.000635593,0.000670256,0.000709927,0.000754367,0.000798595,0.000846253,0.000886713,0.000941778,0.001008705,0.00108167,0.001162784,0.001251056
Lesotho,0.0000884,0.0000922,0.0000973,0.000104425,0.000113335,0.000125058,0.000142369,0.000163938,0.000184276,0.000207207,0.000227192,0.000253305,0.000273178,0.000292352,0.000308963,0.000322393,0.000331334,0.000332911,0.000337435,0.00033706,0.000340916,0.000353976,0.00037505,0.000394656,0.000411587,0.000425543,0.000420593,0.000409966
Liberia,0.0000244,0.0000247,0.0000243,0.0000236,0.0000234,0.0000218,0.0000221,0.0000216,0.0000216,0.0000217,0.0000226,0.0000235,0.0000248,0.0000253,0.000026,0.0000267,0.0000276,0.0000282,0.0000292,0.000031,0.000033,0.0000349,0.0000383,0.0000419,0.0000442,0.0000475,0.000051,0.0000538
Libya,0.000372346,0.000388131,0.000406612,0.000427857,0.000449224,0.000468433,0.000485672,0.000513098,0.000561283,0.000591685,0.000589828,0.000570672,0.000562634,0.000575877,0.000627964,0.000675205,0.00072313,0.000790141,0.000897333,0.001088091,0.001307054,0.00142755,0.001505594,0.001618997,0.001729325,0.001834017,0.00191313,0.002053711
Lithuania,0.0000276,0.0000284,0.0000282,0.0000292,0.0000303,0.000031,0.0000305,0.0000305,0.0000316,0.0000304,0.000029,0.0000288,0.0000284,0.0000284,0.0000312,0.0000371,0.0000623,0.0000393,0.0000358,0.0000333,0.0000354,0.0000432,0.0000864,0.0000521,0.0000526,0.0000981,0.0000436,0.0000465
Luxembourg,0.041816972,0.041351536,0.039451353,0.039755236,0.03999485,0.0398212,0.040733974,0.040920076,0.041915863,0.039477035,0.039981948,0.041186224,0.04241516,0.041046333,0.038887233,0.039119895,0.040500458,0.040185024,0.038834035,0.039757729,0.041940718,0.042903028,0.045170021,0.047130935,0.049119258,0.050905885,0.0515353,0.053192185
"Macedonia (F.Y.R.O.M.)",0.000236274,0.000247492,0.000259257,0.000263672,0.000267958,0.000274961,0.000280393,0.00028346,0.000289947,0.000335111,0.000353642,0.000372664,0.000414662,0.00045286,0.000497184,0.000536363,0.000568157,0.000616146,0.000690197,0.000727636,0.000755832,0.000790934,0.000806466,0.000829232,0.000923958,0.000970964,0.00105943,0.001088914
Madagascar,0.0000515,0.0000524,0.0000531,0.0000514,0.0000499,0.0000504,0.0000508,0.0000513,0.0000516,0.0000513,0.0000514,0.0000513,0.0000513,0.0000519,0.0000525,0.0000523,0.0000524,0.0000528,0.0000539,0.000055,0.0000558,0.0000576,0.0000588,0.0000601,0.0000623,0.0000647,0.0000671,0.00007
Malawi,0.0000267,0.0000283,0.000031,0.0000339,0.0000369,0.0000401,0.0000427,0.0000446,0.0000462,0.0000473,0.0000489,0.0000466,0.0000465,0.0000471,0.0000506,0.0000512,0.0000518,0.000053,0.0000545,0.0000573,0.000062,0.0000667,0.0000714,0.0000755,0.0000809,0.0000871,0.0000935,0.0000995
Malaysia,0.0000297,0.0000312,0.0000331,0.0000354,0.0000387,0.0000429,0.0000464,0.0000498,0.0000529,0.0000574,0.0000617,0.0000649,0.0000693,0.0000752,0.00008,0.0000837,0.0000876,0.0000924,0.0000989,0.000105558,0.000108626,0.000112419,0.000119339,0.000125291,0.000135332,0.000136149,0.000137983,0.000141366
Maldives,0.00000794,0.00000813,0.00000815,0.00000841,0.00000884,0.00000899,0.00000964,0.0000106,0.0000115,0.0000126,0.0000141,0.0000148,0.0000165,0.0000199,0.0000208,0.0000221,0.0000255,0.0000275,0.0000284,0.0000296,0.0000321,0.0000355,0.0000379,0.0000402,0.0000431,0.0000464,0.00005,0.0000532
Mali,0.0000215,0.0000216,0.0000218,0.0000218,0.000022,0.0000226,0.000023,0.0000233,0.0000233,0.0000235,0.0000238,0.000024,0.0000247,0.000025,0.0000252,0.0000256,0.0000264,0.0000273,0.000028,0.0000288,0.0000298,0.0000305,0.0000311,0.0000318,0.0000325,0.0000334,0.0000348,0.0000357
Malta,0.010855954,0.010855814,0.010593607,0.010813335,0.011117772,0.010832161,0.011952991,0.012183879,0.011978018,0.011125176,0.010146292,0.011274611,0.011333431,0.011407802,0.009515004,0.011116724,0.010872584,0.01149255,0.010833926,0.010611524,0.011352937,0.01156553,0.012783151,0.012715497,0.012808394,0.012481363,0.012720946,0.012949999
"Marshall Islands",0.001394958,0.001508335,0.001624535,0.001761245,0.001901616,0.002053742,0.002185809,0.002299281,0.002417318,0.002503379,0.00255605,0.002627893,0.002653747,0.002723106,0.002795792,0.002876147,0.002965035,0.003027529,0.003090505,0.003151138,0.003219515,0.003294851,0.003374571,0.003462706,0.003549337,0.003643197,0.003739845,0.003791334
Mauritania,0.0000395,0.00004,0.0000408,0.0000417,0.0000427,0.0000444,0.0000462,0.0000473,0.0000482,0.0000493,0.0000502,0.0000512,0.0000521,0.0000537,0.000056,0.0000588,0.0000628,0.0000666,0.0000701,0.000074,0.0000782,0.0000832,0.0000876,0.0000923,0.0000979,0.000103968,0.000110306,0.000116807
Mauritius,0.0000458,0.0000478,0.0000504,0.0000531,0.0000556,0.0000584,0.0000623,0.0000662,0.0000694,0.0000721,0.0000747,0.0000796,0.0000829,0.0000856,0.000087,0.0000906,0.0000947,0.0000987,0.000102324,0.00010402,0.000105881,0.000106667,0.000110052,0.000111905,0.000114617,0.000116356,0.000118249,0.000121364
Mexico,0.000949277,0.00114841,0.001446049,0.001775455,0.002018002,0.002090207,0.001643544,0.001499198,0.001048952,0.001990063,0.002181134,0.002026893,0.00237449,0.002357277,0.002065985,0.002069193,0.002022027,0.00176566,0.001662545,0.001775431,0.001556225,0.001559102,0.001419584,0.001006843,0.001545772,0.001789118,0.001784429,0.001834635
Micronesia,0.000942952,0.001000962,0.001062978,0.001131399,0.001200567,0.001265502,0.001331213,0.001384603,0.001434393,0.00147017,0.001504249,0.001532328,0.001564084,0.001610036,0.001654071,0.001702239,0.001757769,0.001810464,0.001865529,0.001924969,0.001983782,0.002046688,0.002120122,0.002187971,0.002260487,0.002333362,0.002405942,0.00247551
Moldova,0.013886151,0.014588091,0.014673297,0.014964524,0.016085152,0.017016494,0.017472421,0.016607684,0.01602668,0.016334335,0.017140466,0.017460388,0.018148237,0.018687999,0.01864612,0.019122851,0.019469703,0.019679385,0.018084345,0.017592545,0.016890539,0.015776108,0.014941354,0.014744963,0.015274609,0.015510334,0.01612107,0.016028253
Mongolia,0.000991799,0.001024376,0.001100231,0.001126851,0.001180976,0.001287343,0.001341051,0.001360876,0.001350421,0.001343363,0.001380988,0.001408746,0.001434991,0.001457361,0.001499167,0.001537473,0.001561705,0.001558404,0.00150859,0.001481873,0.001489526,0.001486797,0.001495551,0.001482886,0.001482846,0.001479052,0.001474374,0.001479722
Montenegro,0.000412412,0.000405058,0.000411981,0.000429336,0.000434816,0.000455076,0.000487252,0.000504611,0.000486545,0.000480738,0.00051997,0.000585016,0.000647628,0.000699788,0.000749462,0.00080248,0.000850375,0.000880808,0.000918008,0.000950576,0.000989165,0.000971257,0.000995281,0.000997546,0.000991487,0.001048032,0.001110543,0.001143195
Morocco,0.00004,0.0000428,0.0000457,0.0000486,0.000051,0.0000531,0.0000559,0.0000585,0.0000603,0.000057,0.0000543,0.0000555,0.0000584,0.0000621,0.0000662,0.0000708,0.000076,0.000082,0.000088,0.0000941,0.000100478,0.000107228,0.000113936,0.000120956,0.000128919,0.000137395,0.000146443,0.000155528
Mozambique,0.0000209,0.0000211,0.0000214,0.0000216,0.0000217,0.0000216,0.0000218,0.0000224,0.0000226,0.0000227,0.0000231,0.0000229,0.0000232,0.0000233,0.0000236,0.0000243,0.0000255,0.000027,0.0000288,0.0000304,0.0000326,0.0000352,0.0000379,0.0000411,0.0000454,0.0000498,0.0000542,0.000058
Namibia,0.000150473,0.000155969,0.000163851,0.000172539,0.000182494,0.000195665,0.000211869,0.000234854,0.00026438,0.000290296,0.000317718,0.000333543,0.000353898,0.000364423,0.000370854,0.00037125,0.000374879,0.000383839,0.000396041,0.000408865,0.000416567,0.000420616,0.000437111,0.000461263,0.00048716,0.000516586,0.000546496,0.000574768
Nepal,0.0000224,0.0000229,0.0000235,0.0000242,0.0000248,0.0000253,0.0000255,0.0000261,0.0000271,0.0000286,0.0000297,0.0000315,0.0000333,0.0000359,0.0000386,0.0000419,0.0000453,0.0000489,0.0000527,0.0000568,0.0000609,0.0000647,0.0000695,0.0000751,0.0000815,0.0000883,0.0000952,0.00010153
Netherlands,0.003546078,0.001008225,0.000494162,0.00029422,0.000201777,0.000158836,0.000146255,0.000159534,0.000218567,0.00046689,0.002511028,0.00475,0.007260504,0.011644582,0.017002564,0.01767376,0.020376588,0.023094257,0.025874386,0.025404791,0.025376644,0.026298338,0.0292619,0.031055043,0.031615075,0.033145565,0.036339778,0.034238413
"New Zealand",0.004881214,0.006288057,0.004375241,0.001928614,0.001350594,0.001415946,0.001045246,0.001903283,0.000747463,0.00064337,0.000756452,0.001581477,0.00109109,0.002035066,0.00140388,0.002474243,0.001834208,0.003676897,0.003582989,0.002902378,0.005085764,0.005566813,0.003838587,0.006637158,0.008967656,0.009165549,0.008161964,0.007757526
Nicaragua,0.000378346,0.000400187,0.000424095,0.000454741,0.000473104,0.000500071,0.000532759,0.000543029,0.000543436,0.000588291,0.000612931,0.000627044,0.000664637,0.000705747,0.000739192,0.00077413,0.00080117,0.000841079,0.000882427,0.000901656,0.000927991,0.000953018,0.000979984,0.001025174,0.001076511,0.001095668,0.001125052,0.001170137
Niger,0.0000172,0.0000173,0.0000173,0.0000172,0.0000173,0.0000174,0.0000172,0.0000171,0.000017,0.0000166,0.0000163,0.0000163,0.000016,0.0000158,0.0000156,0.0000158,0.0000158,0.0000156,0.0000156,0.0000156,0.0000155,0.0000158,0.0000161,0.0000165,0.000017,0.0000174,0.0000179,0.0000183
Nigeria,0.0000581,0.0000596,0.0000615,0.0000629,0.0000653,0.0000679,0.0000705,0.0000736,0.0000769,0.0000808,0.0000856,0.0000895,0.0000928,0.0000979,0.000104652,0.000111686,0.000121638,0.00012894,0.000135887,0.000143357,0.00015168,0.000159318,0.000166901,0.000173285,0.000180015,0.000187142,0.000195355,0.000201182
"North Korea",0.000142941,0.000146237,0.00014779,0.000150315,0.000147248,0.000145701,0.000144657,0.000143533,0.00014278,0.000141511,0.000141187,0.000144285,0.000148997,0.000156134,0.00016592,0.000172768,0.000180966,0.000188853,0.000198747,0.000207871,0.00021801,0.000229173,0.000240291,0.000251832,0.000264716,0.000278568,0.000294159,0.000310636
"Northern Mariana Islands",0.004501606,0.004688401,0.004752939,0.004717654,0.004684289,0.004738426,0.00485838,0.005029781,0.005228133,0.005465709,0.00539527,0.005342345,0.005087174,0.004791166,0.004603377,0.004497122,0.004378483,0.004257817,0.004142986,0.004083454,0.004099738,0.004204785,0.004277996,0.004304801,0.004222667,0.004089812,0.003754154,0.003482306
Norway,0.027522093,0.02406005,0.018621339,0.017366509,0.014536835,0.007796081,0.013365571,0.01275077,0.01120247,0.014628303,0.016997501,0.018817797,0.019336544,0.017616135,0.016444607,0.015162689,0.013429124,0.009740529,0.005435931,0.007497831,0.006362984,0.004429639,0.006289169,0.007717907,0.008264195,0.009554544,0.008887211,0.00898174
Oman,0.0000904,0.0000929,0.0000958,0.0000986,0.000101126,0.000103524,0.000106883,0.000111244,0.000115114,0.00010602,0.000100314,0.000103533,0.000109084,0.000117845,0.000133649,0.000150233,0.000164297,0.000181912,0.000209174,0.000221297,0.00022237,0.000226133,0.000240349,0.000252085,0.000274556,0.000302469,0.000328428,0.000357261
Pakistan,0.0000635,0.0000699,0.0000699,0.0000706,0.0000726,0.0000785,0.0000837,0.0000884,0.0000976,0.00010482,0.000111175,0.000116887,0.000122334,0.000127161,0.000133972,0.00014427,0.000159272,0.000169126,0.000181179,0.000192448,0.000204223,0.000218668,0.000233425,0.000248179,0.0002643,0.000279531,0.000295167,0.00031046
Panama,0.005037803,0.005211502,0.005692611,0.005855025,0.006033853,0.006486248,0.006881201,0.007587217,0.00864071,0.008270357,0.008190795,0.008376514,0.008361002,0.008512922,0.008452792,0.008283122,0.008528297,0.008662747,0.008920396,0.009079516,0.008994539,0.009285144,0.009656809,0.010336744,0.010055362,0.010228035,0.010946118,0.011335696
"Papua New Guinea",0.000311052,0.000318703,0.000326878,0.000336552,0.000346366,0.0003541,0.000362168,0.000377465,0.000384574,0.000378134,0.000379901,0.000380317,0.000383281,0.000388265,0.000395366,0.000405224,0.000414884,0.000427168,0.000438924,0.000452051,0.000468014,0.00048433,0.000501052,0.00051678,0.000534522,0.000555881,0.000578597,0.000596884
Paraguay,0.00363292,0.003841901,0.004044871,0.00430024,0.004477087,0.004589083,0.004769175,0.00488318,0.005049408,0.005184087,0.005214765,0.005160426,0.005231084,0.005446911,0.005720915,0.00595077,0.00602272,0.005882656,0.005919961,0.006059716,0.006159446,0.006369837,0.006536774,0.006829337,0.007063935,0.007414054,0.007854477,0.008303394
Peru,0.002085872,0.002011448,0.002139687,0.002223978,0.002273146,0.002339314,0.00250428,0.002627899,0.002688414,0.002723894,0.002714628,0.002617535,0.002584243,0.002586356,0.002548108,0.002509885,0.0024471,0.002398282,0.002442055,0.002556438,0.002569164,0.002545562,0.002515712,0.00245794,0.002407911,0.002389942,0.002456741,0.002512638
Philippines,0.0000158,0.0000163,0.0000167,0.0000168,0.0000176,0.0000184,0.0000189,0.0000194,0.0000199,0.0000203,0.0000203,0.0000203,0.0000207,0.0000209,0.0000212,0.0000215,0.0000218,0.0000221,0.0000224,0.0000227,0.0000228,0.0000229,0.0000232,0.0000232,0.000024,0.000025,0.0000262,0.000027
Poland,0.003025355,0.003194406,0.003289026,0.00334568,0.003512652,0.003670499,0.00379723,0.004004703,0.004247616,0.005014755,0.004423594,0.002082443,0.004518132,0.005766911,0.006441637,0.006799608,0.006759275,0.007807503,0.008662611,0.007967234,0.008698632,0.009172907,0.009153594,0.008914871,0.009291633,0.00903152,0.009097183,0.009131236
Portugal,0.001191307,0.001132055,0.000667064,0.000784502,0.000375315,0.000274089,0.000235609,0.000331644,0.000162136,0.000128979,0.000125361,0.000141912,0.000255128,0.000240608,0.0000985,0.0000682,0.0000535,0.0000476,0.0000464,0.0000681,0.0000357,0.0000286,0.0000275,0.0000235,0.000023,0.0000271,0.0000312,0.0000352
"Puerto Rico",0.006879679,0.007050459,0.007253463,0.007462599,0.007570314,0.007683326,0.007626311,0.007542213,0.007544112,0.00752047,0.007275071,0.007030655,0.006591108,0.006343764,0.006206133,0.006076082,0.005974353,0.005852964,0.005743474,0.005667049,0.005490325,0.005487147,0.005432632,0.005540643,0.005759982,0.005518407,0.005844504,0.005961402
Qatar,0.000349948,0.000346575,0.000344943,0.000338597,0.000336304,0.000332597,0.000338769,0.000339165,0.000326278,0.00028053,0.000248693,0.000236917,0.000234104,0.000235089,0.000236043,0.000231584,0.000232644,0.000228376,0.000221208,0.000214404,0.000211129,0.000211721,0.000215716,0.000221174,0.000228745,0.000241049,0.000247781,0.000259535
Romania,0.000293771,0.000296889,0.000305591,0.000319711,0.000337739,0.000359304,0.000385346,0.000403331,0.000414536,0.000436568,0.000472615,0.000519013,0.000570164,0.000617841,0.000656952,0.000702653,0.000731534,0.000758691,0.000797138,0.000827909,0.000844963,0.000851202,0.000889681,0.000945481,0.000992072,0.001026955,0.001070049,0.001091085
Russia,0.002226258,0.002263837,0.002458563,0.002719394,0.002928952,0.002976462,0.002969594,0.002719623,0.00245568,0.002345079,0.002153587,0.001910908,0.001512532,0.00161027,0.001544396,0.001479402,0.001187391,0.001375564,0.001584415,0.001490334,0.001611104,0.00162249,0.001942281,0.002029467,0.002399925,0.002306866,0.002320719,0.002290106
Rwanda,0.000033,0.0000354,0.0000364,0.0000361,0.0000385,0.0000414,0.0000429,0.0000448,0.0000458,0.0000468,0.0000469,0.0000475,0.0000489,0.0000508,0.0000533,0.0000552,0.0000569,0.0000579,0.0000589,0.0000605,0.0000647,0.0000695,0.0000742,0.0000787,0.0000832,0.0000863,0.0000886,0.000092
"Saint Lucia",0.000195521,0.000188134,0.000189905,0.000181283,0.000180969,0.000183831,0.000183405,0.00017944,0.000168344,0.00014242,0.000122326,0.000114009,0.000104054,0.000100277,0.0000993,0.000100704,0.000104178,0.000106817,0.000111218,0.00011221,0.000107829,0.000105683,0.00011287,0.000122636,0.000130539,0.000133836,0.000139705,0.000145977
"Saint Thomas and Principe",0.0000553,0.0000585,0.0000595,0.0000633,0.0000676,0.0000724,0.0000779,0.000083,0.0000883,0.0000925,0.0000994,0.000106249,0.0001138,0.000121053,0.000126588,0.00013121,0.000138369,0.000142905,0.000151508,0.000160491,0.000171593,0.000184732,0.000199805,0.000215414,0.000230209,0.00023968,0.000242233,0.000257261
"Saint Vincent and Grenadines",0.000119159,0.00011287,0.000109772,0.000112033,0.000110235,0.000111063,0.000112762,0.000118004,0.000126594,0.000119539,0.00010599,0.000105312,0.000103125,0.00010458,0.000102887,0.0000865,0.0000859,0.0000808,0.0000746,0.0000703,0.0000784,0.0000909,0.0000975,0.0000997,0.0000996,0.000102972,0.000101625,0.000103268
Samoa,0.001369836,0.001399868,0.001431637,0.001467292,0.001506826,0.001547702,0.001588776,0.001633076,0.001676345,0.001705044,0.001716489,0.001723886,0.001733358,0.001764213,0.001803604,0.00184265,0.001853837,0.001873223,0.001913416,0.001902973,0.001945398,0.001986568,0.002018605,0.002054022,0.002099587,0.002150328,0.002209073,0.00226898
"Saudi Arabia",0.0000568,0.0000606,0.0000645,0.0000687,0.0000732,0.0000781,0.0000836,0.000089,0.0000949,0.0000916,0.0000898,0.0000934,0.000101403,0.000110507,0.000121775,0.00013609,0.000150587,0.000169322,0.000191546,0.000213307,0.000238697,0.000266373,0.000296612,0.000334253,0.000383004,0.000432053,0.000483986,0.000545763
Senegal,0.000033,0.0000337,0.0000337,0.0000331,0.0000342,0.000035,0.0000359,0.0000375,0.0000389,0.0000406,0.0000419,0.0000441,0.0000462,0.0000481,0.0000506,0.0000522,0.0000536,0.0000538,0.0000536,0.0000536,0.0000543,0.0000552,0.0000565,0.0000581,0.0000601,0.0000625,0.0000646,0.0000669
Serbia,0.000311686,0.000281687,0.000301411,0.000301477,0.000304248,0.000294976,0.000298097,0.00031,0.000288102,0.000322588,0.000342996,0.000359271,0.000375714,0.000404874,0.000430247,0.000479058,0.000498196,0.000507726,0.000536039,0.000549028,0.000569835,0.000581012,0.000611936,0.000640488,0.000659948,0.000681426,0.000703311,0.000729401
Seychelles,0.0000391,0.0000413,0.000044,0.0000474,0.0000499,0.0000521,0.0000553,0.0000605,0.0000646,0.0000685,0.0000814,0.0000852,0.0000843,0.0000857,0.0000904,0.0000978,0.000102632,0.000104725,0.000107004,0.000110169,0.000117403,0.000136023,0.000133893,0.000132399,0.000134821,0.000140156,0.000148082,0.000153477
"Sierra Leone",0.0000208,0.000021,0.0000213,0.0000214,0.0000221,0.0000227,0.0000231,0.0000235,0.0000238,0.0000243,0.0000247,0.0000255,0.0000269,0.0000276,0.0000287,0.0000294,0.0000304,0.0000316,0.0000324,0.000034,0.0000361,0.0000379,0.0000413,0.0000446,0.0000477,0.0000502,0.0000527,0.0000555
Singapore,0.000424467,0.000423278,0.000579154,0.000586884,0.000396828,0.000364569,0.000407756,0.000305735,0.000283881,0.000287792,0.000295193,0.00030902,0.000327736,0.000365702,0.000352386,0.000367496,0.000437623,0.000448554,0.000392144,0.000380517,0.000377724,0.000381623,0.000396433,0.00040484,0.000415661,0.000431022,0.000447303,0.000466576
Slovakia,0.000633432,0.000645777,0.000651391,0.000665619,0.000681504,0.000694708,0.00071283,0.000735467,0.000747213,0.000786204,0.000843885,0.000899132,0.000942246,0.000988424,0.00103178,0.001070748,0.001108337,0.001153463,0.001169158,0.00121976,0.001254727,0.00129511,0.001330049,0.001367423,0.001383184,0.00146275,0.001550549,0.001612962
Slovenia,0.00053434,0.000542325,0.000555848,0.000566131,0.000579559,0.000595229,0.000611745,0.000626092,0.000650579,0.000698731,0.000780036,0.000820732,0.000882515,0.000944534,0.000999559,0.001030892,0.001027676,0.001102155,0.001179299,0.001227238,0.001273095,0.001335852,0.001374906,0.001389597,0.001403913,0.001439117,0.001410128,0.001426596
"Solomon Islands",0.000318932,0.00032902,0.000341312,0.000354287,0.000368393,0.000383751,0.000398888,0.000412498,0.000426189,0.000431298,0.000426088,0.000420535,0.000414942,0.00041521,0.000418145,0.000425069,0.000437631,0.000451696,0.000468468,0.000483292,0.000501515,0.000522609,0.000544734,0.000568711,0.00059249,0.000618725,0.00064465,0.000667316
Somalia,0.0000155,0.0000166,0.0000181,0.0000197,0.000021,0.000022,0.0000225,0.0000225,0.0000215,0.0000171,0.0000158,0.0000154,0.0000151,0.0000153,0.0000148,0.0000147,0.0000149,0.0000155,0.0000165,0.0000178,0.00002,0.0000212,0.0000211,0.0000217,0.0000228,0.0000239,0.0000251,0.0000264
"South Africa",0.000562128,0.00056349,0.000608655,0.000573838,0.000607927,0.000607009,0.000640829,0.000733471,0.000831671,0.000975649,0.001166823,0.001287174,0.001414634,0.001517919,0.001572242,0.001570026,0.001536479,0.00148631,0.001454673,0.001385464,0.00128443,0.001170296,0.001135028,0.001132334,0.001154061,0.001181786,0.001223374,0.001287237
