Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,4.044420852,4.131326371,4.152880382,4.122733294,4.122186147,4.114066841,4.05386234,4.225061352,4.301746763,4.410241917,4.423288456,4.37909713,4.364415994,4.32547132,4.298710664,4.390982155,4.649447628,4.877954934,5.167837228,5.390841176,5.594056239,5.819327734,5.933800808,5.574623583,5.288714815,5.021714355,4.973161982,4.891055432
Indonesia,3.110144282,3.111810729,3.124430249,3.136834088,3.142472116,3.155579375,3.17079909,3.225988371,3.323691749,3.468935088,3.628991609,3.775683885,3.81174773,3.78049704,3.635112244,3.637655107,3.6306117,3.665159305,3.557023556,3.454738973,3.339631746,3.224116156,3.150541555,3.088701289,3.016939218,2.926417598,2.90351485,2.878852303
Iran,5.628025263,5.556574494,5.423691064,5.320760026,5.251503868,5.209570617,5.20445501,5.211598087,5.257655419,5.312883926,5.409136706,5.489318824,5.737722861,6.011600823,6.240254648,6.344215164,6.33287763,6.219700658,5.983122626,5.622239225,5.23329684,4.767564856,4.339470274,3.856163201,3.475020118,3.195014417,3.122447366,3.056144027
Iraq,1.062568209,1.091020747,1.131679385,1.159945431,1.171073379,1.187898194,1.208782639,1.243855185,1.179704883,1.184400271,1.237321924,1.166761692,1.184756091,1.131557605,1.077886375,1.02360958,0.955957788,0.910696224,0.857229111,0.857401705,0.848894871,0.812220171,0.78874216,0.706480887,0.625281756,0.551359676,0.514696714,0.514894054
Ireland,1.511436256,1.6045212,1.563251705,1.500303274,1.416996401,1.4730212,1.472411192,1.418108872,1.253949365,1.168616399,1.123409713,1.082261076,1.021283778,0.895463594,0.843196288,0.801661367,0.728929274,0.63157053,0.580744191,0.574635654,0.479847906,0.452300976,0.416509015,0.401235607,0.362771909,0.328967356,0.308890937,0.312649954
Israel,0.460529473,0.471441712,0.489972518,0.485383069,0.510243607,0.490827463,0.525589866,0.618341245,0.78580738,0.793597711,0.924975293,0.967551839,0.980356464,0.932774764,0.881254987,0.871952491,0.832388983,0.796922074,0.816569739,0.782414026,0.786930815,0.756651435,0.722391916,0.746681783,0.729376533,0.770116765,0.721545148,0.700574578
Italy,3.280496026,3.304877333,3.110514334,2.814852433,2.707927533,2.615911577,2.501654817,2.455122497,2.339285723,2.212605411,2.12991792,2.152476537,2.131352138,2.19290016,2.112300251,2.074566616,2.054043332,2.008155879,1.921848968,1.816113383,1.718996833,1.732449508,1.678355426,1.60316162,1.501922228,1.478108596,1.356292899,1.318228022
"Ivory Coast",1.631357391,1.633946617,1.644626522,1.687051119,1.72090749,1.742038227,1.754471356,1.75396904,1.757719838,1.744199571,1.718025339,1.658410675,1.615162881,1.587901894,1.573241485,1.562870448,1.56441114,1.531173768,1.474353094,1.43074826,1.402798033,1.382699744,1.402014952,1.40915064,1.39505039,1.373728159,1.328598872,1.28427833
Jamaica,0.661891936,0.62574048,0.663316688,0.751613135,0.811536397,0.872389527,0.944616128,1.000777541,1.011556962,1.031103991,0.979326693,0.918479848,0.80923032,0.702312267,0.648716538,0.872098592,0.944371626,1.134900316,1.367365588,1.479127667,1.200810316,1.568010044,1.76705607,1.73362477,1.772331289,1.853457939,1.71916936,1.690516056
Japan,2.788283895,2.708751194,2.64360874,2.507233599,2.359961249,2.264023338,2.07468745,1.95157574,1.938074963,1.849837379,1.723836367,1.634985639,1.523828511,1.455079407,1.347449158,1.28500246,1.188959032,1.119981044,1.060799472,1.010996091,0.970709315,0.934613033,0.886034142,0.848595208,0.837397155,0.814048554,0.819866598,0.830740658
Jordan,1.838696865,1.767885939,1.717854935,1.697971479,1.643812484,1.61956027,1.589272515,1.535073579,1.492438069,1.441991661,1.402163522,1.349730027,1.297238348,1.25245691,1.200502547,1.167721934,1.139669523,1.099665763,1.055150741,1.016949936,0.982175706,0.935795638,0.906635788,0.873042495,0.862228033,0.847084051,0.832061356,0.818742173
Kazakhstan,1.28633936,1.334868218,1.339429426,1.28336447,1.174156049,1.14976015,1.060644597,0.938232668,0.837429782,0.804631925,0.901174661,0.990619232,1.046757607,1.175724396,1.3400933,1.526799632,1.671267164,1.670327221,1.471245221,1.3037508,1.262052637,1.193941135,1.135851479,1.036816124,0.961223549,0.922269665,0.871129586,0.867539749
Kenya,0.822954714,0.819950411,0.82276605,0.82481723,0.828313632,0.835928173,0.842348628,0.848389741,0.858426319,0.855985033,0.872235888,0.865081488,0.87354544,0.883499567,0.889664593,0.896926228,0.896449223,0.900837432,0.897180901,0.894574204,0.901818042,0.902082496,0.885207297,0.860875547,0.833632443,0.818015368,0.810489364,0.805726092
Kiribati,0.841227147,0.828840793,0.821383906,0.816817232,0.842942954,0.875371663,0.908465906,0.969831547,1.073530058,1.284272212,1.611336219,2.003115033,2.42013585,2.819565598,3.160568027,3.436811114,3.670013269,3.928646998,3.824957665,3.771342673,3.729979056,3.673194978,3.599747039,3.536216737,3.477114465,3.400440382,3.32675686,3.255884702
Kuwait,1.140812354,0.990671713,0.929896103,0.891093222,0.916077362,0.898449911,0.822786701,0.908332344,0.840865386,0.921517869,0.922599071,0.821862913,0.837056682,0.841559515,0.870822404,0.883505008,0.887221707,0.853193672,0.833680455,0.775582487,0.684116765,0.636315497,0.613925605,0.590322522,0.564252296,0.53875487,0.523420531,0.509073678
Kyrgyzstan,2.97130251,2.895964054,2.632598715,2.356643366,2.098105285,1.959748222,1.831747393,1.705435406,1.619271911,1.573411251,1.65273625,1.765841439,1.926102582,2.051602381,2.143948178,2.227245814,2.334290981,2.3135095,2.14023293,1.950210426,1.85456072,1.790796476,1.790266262,1.759607042,1.612320152,1.462724115,1.328715657,1.278638958
Laos,4.385619502,4.427777517,4.508221875,4.600115667,4.692556688,4.795488083,4.901283012,4.967605603,5.055347203,5.216501608,5.410655749,5.61113839,5.730348273,5.874541413,5.938687129,5.981057401,6.000597218,5.969287329,5.968820293,5.898009498,5.804053353,5.673372568,5.567068193,5.442468383,5.362609386,5.266806689,5.159897886,5.040381909
Latvia,2.473393868,2.551044895,2.59780595,2.813978791,2.96594128,2.64608672,2.200794365,1.957005308,1.949179947,1.733329914,1.571381357,1.584867267,1.575843308,1.408155974,1.34015095,1.317333011,1.360025757,1.253297191,1.118559754,0.962081317,0.909049516,0.797818026,0.757536712,0.738608654,0.766242646,0.730749247,0.698974376,0.697507001
Lebanon,1.20377277,1.182444221,1.169745019,1.155602296,1.143373555,1.125206006,1.102818682,1.080094443,1.051693347,1.026818232,1.000654718,0.968770382,0.93769641,0.912512249,0.898122637,0.885414021,0.879562915,0.880700727,0.883952625,0.886918532,0.880916757,0.895480514,0.913740348,0.938715551,0.93170861,0.910287089,0.891343133,0.874360228
Lesotho,1.398615239,1.34789724,1.329235894,1.316464052,1.339104795,1.366902329,1.402551525,1.477185498,1.566933446,1.676235566,1.814021006,1.925176533,2.072371834,2.176815531,2.295769844,2.366289571,2.431049515,2.453977549,2.471571473,2.435150106,2.404363818,2.376746544,2.355644598,2.331793705,2.305697139,2.260908437,2.162510568,2.06388128
Liberia,1.973465378,1.888526363,1.808385655,1.832373267,1.862750255,1.744574749,1.832339801,1.784765424,1.742204119,1.650925264,1.534806796,1.431138616,1.3466729,1.280916839,1.226514528,1.195129388,1.1618926,1.13266222,1.10682409,1.111586554,1.108701256,1.10276711,1.130921796,1.117708209,1.064640805,1.037137252,1.016375635,0.989144776
Libya,2.848278774,2.826676079,2.815842302,2.805336336,2.792546027,2.7914439,2.737417853,2.831867771,2.874573395,2.917433178,2.945851043,2.960807201,2.840275934,2.731691676,2.729127917,2.600520611,2.4917884,2.519680981,2.810024573,3.010890502,3.123975423,3.371574511,3.385526971,3.147929101,3.107115945,3.126503848,2.913814383,2.89376475
Lithuania,2.005405249,2.199302044,2.069214592,2.285222523,2.355816994,2.055071582,1.718367468,1.399841097,1.062851536,0.963357097,0.919141051,0.946674399,0.957023787,0.971390039,0.999261024,1.112283969,1.158694224,1.29104532,1.195313486,1.008755099,0.915844585,0.834320626,0.808951754,0.803890759,0.758907491,0.700646827,0.632779904,0.61982257
Luxembourg,1.663480192,1.633278142,1.591423232,1.550137693,1.518079247,1.411370093,1.337666531,1.266731362,1.170826035,1.132942244,1.150590743,1.145452976,1.157176442,1.153801308,1.104141568,1.045364728,1.012979966,0.961119927,0.892059317,0.845192197,0.810596711,0.809353228,0.754849564,0.727995811,0.721910776,0.722103665,0.710103678,0.705485009
"Macedonia (F.Y.R.O.M.)",0.644529983,0.63864453,0.629411389,0.609027072,0.54090003,0.503956022,0.476516261,0.445290685,0.44601385,0.42867528,0.417505121,0.457643252,0.512073493,0.51556239,0.514331234,0.534833689,0.578328259,0.613645685,0.604054798,0.635003547,0.627884267,0.596653489,0.590422541,0.582324695,0.577020247,0.58586854,0.599323433,0.584187235
Madagascar,1.661882976,1.633281889,1.601232268,1.633450361,1.561616087,1.525407277,1.502247385,1.457555142,1.422767039,1.334671448,1.284751088,1.233851443,1.125669909,1.10748494,1.070710851,1.046540045,1.027979677,1.008206494,1.012041891,1.022016414,1.020603955,1.024966659,1.013939492,0.996772698,0.990716479,0.982900236,0.968074577,0.957871661
Malawi,1.365692597,1.370504627,1.414483331,1.451916491,1.492248214,1.500553847,1.464988213,1.421056599,1.390427098,1.345366231,1.313152835,1.246705113,1.191301946,1.152873403,1.128397554,1.100719426,1.0756152,1.041465231,1.029949419,1.03355816,1.053205758,1.051456092,1.030059599,1.002160625,0.977950115,0.969985345,0.957199834,0.93975832
Malaysia,4.847557631,4.773509891,4.707027819,4.629580364,4.72107352,4.937751487,4.925057416,4.819559373,4.601489078,4.498221492,4.356605918,4.196011091,4.139765444,4.304545118,4.277807791,4.201381892,4.142437437,4.187490688,4.411002337,4.644843961,4.525356438,4.315417807,4.294211051,4.218879337,4.426233961,4.488621347,4.423761565,4.452563281
Maldives,5.198551573,4.933994708,4.678533395,4.442436461,4.308882179,4.215533524,4.106243371,4.127546224,4.093300734,3.889911659,3.729865374,3.556709273,3.41260093,3.322000654,3.260521359,3.238284188,3.225717818,3.187213786,2.969083893,2.71811284,2.572546277,2.454967393,2.339925401,2.303416394,2.285060211,2.257513895,2.242573447,2.228266401
Mali,2.479571673,2.402162007,2.336862191,2.250327671,2.170986196,2.110830216,2.049180477,1.963722292,1.885694786,1.833371159,1.785892891,1.717483761,1.7248883,1.653750234,1.584986259,1.524109449,1.507688267,1.47006342,1.464052993,1.454156862,1.420347272,1.379144861,1.351213623,1.316055248,1.297873903,1.306957372,1.368222009,1.329695922
Malta,1.19466487,1.21929157,1.232144882,1.235412302,1.245971964,1.208748153,1.169266522,1.181294627,1.144987034,1.166791631,1.197233972,1.205533458,1.225932093,1.266896393,1.277694209,1.26714189,1.294885095,1.30343948,1.240077165,1.159885348,1.117117581,0.978744065,0.943253359,0.902425435,0.858179419,0.847253761,0.887922674,0.890243433
"Marshall Islands",1.606974534,1.512912352,1.504565005,1.470367324,1.489528432,1.53381484,1.563742577,1.605251799,1.659785902,1.771026174,1.878799582,1.955012533,2.055066567,2.116679855,2.165166894,2.202998636,2.236435398,2.242956988,2.242938234,2.244333416,2.234886034,2.219541518,2.199443949,2.177416513,2.16032656,2.140615014,2.115995219,2.094714921
Mauritania,3.10677237,3.029062211,2.976022212,2.913405046,2.8685578,2.804258994,2.784388134,2.719129472,2.659722636,2.570819098,2.49045095,2.418317882,2.335157699,2.24979232,2.18449774,2.148593796,2.09068465,2.035891099,1.979493381,1.945026984,1.890400498,1.84899555,1.814110918,1.772381221,1.728639817,1.692612362,1.657853071,1.622304368
Mauritius,0.346762616,0.35958848,0.364054554,0.382502345,0.401607691,0.407090896,0.426609085,0.436220205,0.412081229,0.416911053,0.423357263,0.472508087,0.564602309,0.643076065,0.799846008,1.244249623,1.563928535,1.821734851,2.067791007,2.267359119,2.454283095,2.713451418,2.89545889,2.926473037,3.18545682,3.415369232,3.458223128,3.143335018
Mexico,3.221811248,3.121750113,3.045667793,2.920471567,2.75977214,2.586324839,2.394497664,2.289472561,2.125811344,1.986899227,1.866961874,1.803807833,1.807663638,1.815682095,1.786543747,1.852915151,1.872648595,1.940994699,2.095711513,2.192883397,2.20478492,2.15053414,2.070810448,1.915975227,1.889301661,1.916882162,1.99107823,1.979565227
Micronesia,1.700961631,1.700882433,1.704410804,1.707034404,1.718742043,1.731148131,1.747390775,1.77051033,1.796344335,1.854792181,1.927960736,1.979206117,2.014309656,2.034741108,2.049188992,2.065867264,2.077971385,2.086590847,2.094937161,2.09730549,2.092042918,2.086672034,2.077324748,2.066925105,2.063962355,2.062187948,2.052015044,2.053019733
Moldova,2.472657911,2.425313326,2.257825211,2.069526688,2.200035662,2.180033196,1.908436088,1.592940957,1.371321195,1.320031926,1.392173025,1.405028868,1.412605746,1.44400506,1.528116174,1.596583391,1.541702846,1.508771152,1.475991097,1.502147623,1.463083823,1.291747028,1.184000005,1.098640931,1.1085061,1.117711714,1.021050028,0.961540649
Mongolia,1.673103272,1.735997689,1.938975672,2.0439056,2.087404561,2.241234647,2.288406436,2.285201062,2.24387057,2.296079991,2.516711178,2.748939935,2.99798826,3.230292765,3.524265139,3.720754568,3.769240293,3.688923111,3.559879235,3.514878452,3.57705355,3.515628411,3.459694617,3.361480996,3.272750782,3.220911414,3.192398745,3.157094474
Montenegro,1.53129355,1.506896166,1.488349926,1.459622395,1.442660763,1.434418931,1.434914427,1.458566365,1.476577843,1.497281729,1.451281588,1.451378281,1.42718515,1.43657077,1.423535143,1.409172371,1.34803597,1.268715029,1.258951997,1.212510176,1.154720766,1.11694499,1.092365542,1.103081093,1.083999276,1.039983934,1.024509231,1.010356106
Morocco,3.138631685,3.122328507,3.093194117,3.097680941,3.017319741,2.988146143,2.992783227,2.985616788,2.965739791,2.972213322,2.954352721,2.949508833,2.870001682,2.801460482,2.724245266,2.645449768,2.541178008,2.489644683,2.449495527,2.430000812,2.395144175,2.359428999,2.334438537,2.288467389,2.256939472,2.21666902,2.18025389,2.140856468
Mozambique,1.710008558,1.724195858,1.755366531,1.782363347,1.786531566,1.787326782,1.7994073,1.763519381,1.726286742,1.693682455,1.669390177,1.614653487,1.57853778,1.551276988,1.538466394,1.534256657,1.552095227,1.552887659,1.555393824,1.525306873,1.501113912,1.470567913,1.448881344,1.426379938,1.406253216,1.391411653,1.368822409,1.336161386
Namibia,1.185431934,1.175073443,1.181958198,1.183315241,1.208158145,1.242161518,1.280428413,1.309568269,1.369688507,1.415991135,1.466416291,1.470021941,1.500578727,1.488477448,1.45937697,1.405337539,1.336307547,1.274436785,1.221209353,1.169169558,1.126058189,1.061893705,1.012437538,0.977644912,0.939608126,0.908784123,0.886325577,0.874243218
Nepal,3.80909146,3.790746128,3.783775235,3.899366825,3.992591166,4.0657681,4.078322492,4.113557656,4.112344809,4.120484921,4.130035507,4.080251232,4.047134087,4.019288949,4.011265853,4.028888101,4.06414206,4.106071657,4.152165512,4.202775497,4.232556639,4.304055819,4.373427298,4.425672459,4.433476602,4.441033023,4.414361957,4.379737898
Netherlands,2.318838148,2.25333099,2.160274286,2.147249166,1.975158485,1.846938764,1.706832269,1.549181289,1.460082464,1.436781936,1.404356841,1.321661198,1.294635782,1.229380333,1.111662239,1.000298679,0.932708237,0.89030693,0.857990879,0.798935432,0.7542139,0.716494777,0.696025912,0.657086637,0.624142719,0.616710163,0.609859219,0.613794601
"New Zealand",3.423048745,2.879473751,2.724618729,2.448597178,2.073225579,1.990275678,1.748279859,1.583048774,1.36112336,1.254099567,1.091604027,1.017885838,0.995526163,0.982662911,0.953107305,0.962700669,0.951623891,0.979908855,0.992003146,0.97267518,0.936061324,0.884524926,0.862332238,0.811504487,0.820633335,0.828697164,0.83298926,0.833973676
Nicaragua,1.474916798,1.528122542,1.494965531,1.494587348,1.475963588,1.386272722,1.295636418,1.217830282,1.184100248,1.165909979,1.129430186,1.13474166,1.14336827,1.147774573,1.160650443,1.220120818,1.225018066,1.307974933,1.395966707,1.468132994,1.506919032,1.663183144,1.81821643,1.926704418,2.00277408,1.872557724,1.759515411,1.712720957
Niger,3.107529948,3.034243875,2.972530193,2.895496237,2.807078759,2.731842429,2.642599462,2.574845087,2.487427355,2.405928963,2.322374747,2.234809135,2.11494633,2.002147311,1.883720054,1.906042629,1.83895096,1.747190614,1.654449216,1.602777526,1.528204218,1.51096207,1.469124903,1.465128708,1.458303267,1.448343582,1.445721845,1.402500996
Nigeria,1.242484869,1.226009053,1.219902228,1.2048927,1.194178448,1.182831753,1.164677762,1.145076202,1.126649871,1.105387502,1.086573316,1.051713081,1.019341835,0.987827442,0.959116702,0.925592341,0.923360895,0.917086032,0.859204417,0.832151054,0.808035728,0.793661154,0.782950704,0.76697738,0.766433222,0.763867215,0.773889688,0.755911085
"North Korea",2.012788345,2.040740742,2.08437176,2.126599061,2.197635869,2.29298676,2.412638858,2.544860474,2.682845108,2.873505944,3.063184382,3.234595656,3.379586887,3.493780375,3.58207109,3.654177146,3.720099951,3.768129654,3.825386727,3.862659912,3.877817573,3.895445146,3.899605936,3.898819723,3.903543605,3.907178036,3.924400416,3.933555749
"Northern Mariana Islands",1.160328857,1.126480288,1.089254754,1.056155498,1.033180082,1.016236284,1.004998834,0.993851767,0.968331298,0.970022546,1.063403045,0.87137281,0.876966783,0.92802797,0.984069141,1.040450307,1.124644286,1.175595885,1.197268088,1.21117072,1.202734267,1.180050195,1.163880439,1.15500822,1.152881186,1.166295765,1.193042508,1.210205178
Norway,2.369675244,2.14247839,2.012312871,1.793112493,1.66080087,1.546340666,1.228749272,1.21744083,1.21319687,1.175968513,1.196312367,1.141896128,1.128859053,1.062658811,1.008179795,0.950316707,0.890867593,0.829745037,0.815899003,0.783693798,0.711410956,0.677296279,0.619720428,0.597304846,0.552190483,0.514851683,0.512331833,0.522225818
Oman,3.789127265,3.662508753,3.545981209,3.395620765,3.30689446,3.214599042,3.116950501,3.046200103,2.968395063,2.817327702,2.663537902,2.524103278,2.409476347,2.328897059,2.236039758,2.186589316,2.134514442,2.143519706,2.167522537,2.173538343,2.223173338,2.332564645,2.305711395,2.158173767,2.04246846,1.951751729,1.857434329,1.82173416
Pakistan,3.225681286,3.370553659,3.497180631,3.639447369,3.759263203,3.918614482,4.09091118,4.25794138,4.305115024,4.419656867,4.521499208,4.677697734,4.786176034,4.899940773,4.992326309,5.096708035,5.098771111,5.100360289,5.151929723,5.170167796,5.197295323,5.222552113,5.242658219,5.238266306,5.293592759,5.21772922,5.184283008,5.145127443
Panama,0.529680138,0.541606731,0.543171318,0.571355089,0.575815009,0.575475984,0.516765816,0.52782064,0.500434276,0.453865818,0.461470989,0.507783827,0.48704585,0.535181676,0.547260697,0.573472471,0.620633518,0.622345411,0.701541979,0.711676361,0.689516842,0.695334675,0.729902863,0.71531023,0.70385758,0.637852886,0.602506391,0.601658243
"Papua New Guinea",5.855881404,5.824313602,5.78803406,5.723425184,5.674911755,5.648289883,5.606684919,5.592931961,5.618667677,5.709423819,5.811892857,5.943004141,6.066711858,6.159484642,6.250406909,6.32761138,6.388996999,6.423090502,6.418502564,6.396227377,6.375363098,6.343189871,6.299262019,6.244176117,6.173548906,6.088184488,6.021759637,5.954057803
Paraguay,4.999401579,5.000635263,5.416223661,5.906077958,6.105016635,6.322419672,6.378814439,6.055225436,5.859661441,5.989509419,6.070374524,6.173163168,6.37744836,6.83688695,7.361378784,7.726908109,8.222782106,8.685369611,9.511068246,10.42927767,10.75023566,10.79542541,10.72058347,10.90622726,10.72732017,10.33383399,10.10050506,9.887619229
Peru,1.043874016,0.98705483,1.044729853,1.063341947,1.035206125,1.024204401,1.04562605,1.038338094,1.009563678,0.956958854,0.920382376,0.855978726,0.829278857,0.845158818,0.856567023,0.885424673,0.894172119,0.920079111,0.972473187,1.041107042,1.058015315,1.058545908,1.046425682,1.029969769,0.975242102,0.941775463,0.918704992,0.901747779
Philippines,0.780081854,0.807615198,0.851005932,0.81614134,0.819168194,0.827769931,0.799359933,0.683919215,0.76884618,1.159496135,1.349011949,1.507797207,1.651877798,1.777516861,1.921071686,2.02687704,2.081520827,2.134381949,2.186663254,2.268715342,2.296310191,2.298359546,2.314417569,2.333189491,2.357357262,2.445257393,2.349769184,2.271911591
Poland,1.432454334,1.529522165,1.442562772,1.32362648,1.331353156,1.338070998,1.265771609,1.275020854,1.251366819,1.251804649,1.130302675,1.069820893,1.032621663,1.005249787,1.029217153,1.036921571,1.044081552,1.069207709,1.14287445,1.13843986,1.116949956,1.127323595,1.103596442,1.062656982,0.989590524,0.965381243,0.914520575,0.87210974
Portugal,1.368755966,1.301066202,1.177588358,1.089220842,0.993093751,0.995679674,1.072216503,1.038743848,1.108826423,1.130808573,1.209223396,1.352826365,1.856145052,2.016258947,2.082933496,2.059786263,1.955504344,1.83350284,1.701794879,1.582090187,1.459542429,1.348320515,1.216009934,1.143862757,1.099810766,0.971657818,0.936188314,0.939674419
"Puerto Rico",1.15700379,1.165788575,1.178496906,1.204083349,1.08952677,1.131442874,1.039800762,1.025957866,1.136072079,1.230433335,1.386066525,1.632534011,1.636867822,1.72553404,1.881384623,2.173105167,2.299730036,2.240647703,2.258359899,2.32530546,2.187218248,2.294937238,2.157792282,2.028088877,1.857629363,1.769820554,1.844153648,1.874694937
Qatar,1.794701946,1.723699072,1.673227627,1.602284186,1.54095031,1.469771617,1.531457445,1.539264253,1.504836631,1.471189018,1.463176958,1.452425798,1.50821919,1.531259145,1.515985896,1.471444545,1.499123832,1.478765676,1.409595241,1.363186334,1.28549032,1.207479064,1.144003659,1.083237997,1.038437756,0.93383389,0.899404859,0.881629824
Romania,1.451550919,1.390824892,1.446690328,1.453053388,1.496655784,1.546597923,1.546995388,1.454424667,1.259331982,1.084063578,1.018482182,1.029228723,1.044406679,1.069466184,1.070328275,1.097405928,1.13119663,1.172512972,1.259229021,1.242478484,1.17466172,1.031736513,0.99920606,0.940024657,0.919627474,0.89566392,0.879838977,0.864109744
Russia,1.477521499,1.474744914,1.579657296,1.866455444,2.004246935,1.810296992,1.560232264,1.384412995,1.371869376,1.549706798,1.692967299,1.77287813,1.818903612,1.889003872,1.8994079,2.025923676,1.85085869,1.761279095,1.738573486,1.574253724,1.57184139,1.46291079,1.436143647,1.398153001,1.38281215,1.24329175,1.136242612,1.105255763
Rwanda,6.712812412,6.8999588,7.022871208,7.340961144,7.961990864,7.718267011,7.446320461,7.338785104,7.186154074,6.969527121,6.586343747,6.185999693,5.892719093,5.678913078,5.612935349,5.459442305,5.280407522,5.069659222,4.885522032,4.706056827,4.645038137,4.571074336,4.502753802,4.427931748,4.402772327,4.353893847,4.23383051,4.192389932
"Saint Lucia",2.177729203,2.153738234,2.106845108,2.126426834,2.184665139,2.176945058,2.139532686,2.183400695,2.215739244,2.171455556,2.17704203,2.208300616,2.227384821,2.244704013,2.295663898,2.318046085,2.290395329,2.238667067,2.160431584,2.250756546,2.257350161,2.364978431,2.436823171,2.537399257,2.46508445,2.440625621,2.442385072,2.418740764
"Saint Thomas and Principe",1.165651385,1.159269556,1.151690429,1.150897001,1.151910254,1.152586931,1.1543011,1.152362558,1.152257164,1.128636753,1.139405585,1.117952252,1.104254231,1.103860519,1.096728106,1.081345439,1.105812038,1.137179201,1.103895474,1.075309577,1.039664355,1.032713327,1.055352024,1.046832283,1.021832784,0.99671422,0.964011261,0.949444063
"Saint Vincent and Grenadines",0.851876681,0.98471616,1.070016913,1.145277785,1.204552997,1.26588264,1.296673198,1.358536971,1.397098711,1.415376443,1.354191993,1.421550993,1.390341768,1.379935278,1.36654028,1.41696721,1.443854141,1.4308494,1.450675436,1.478957708,1.484731598,1.511133252,1.54958793,1.587816299,1.559332066,1.550077823,1.558166105,1.537999457
Samoa,1.024232264,1.03383678,1.044836165,1.054388132,1.073996889,1.084545818,1.088606572,1.094685146,1.101162228,1.136743822,1.176037184,1.201863422,1.21671019,1.222737457,1.222376599,1.218965,1.213215512,1.197090701,1.199834478,1.190665824,1.186440556,1.174280266,1.175294102,1.176530342,1.175982515,1.173794844,1.171365438,1.166937707
"Saudi Arabia",1.34923494,1.342043437,1.316282078,1.290082225,1.264639084,1.248332921,1.233210528,1.201363703,1.19571962,1.190966728,1.189675823,1.19472661,1.229517598,1.246822916,1.232134036,1.249103782,1.250459998,1.248020132,1.219237637,1.21197534,1.218908681,1.235877085,1.257025638,1.334400816,1.355634971,1.360119514,1.348609806,1.319258765
Senegal,1.539776998,1.506543871,1.484881639,1.458299412,1.470074327,1.458268115,1.448592125,1.438733767,1.416819869,1.39586345,1.372415786,1.35900426,1.342890839,1.325071096,1.339859293,1.319289337,1.289494471,1.25728759,1.215773589,1.173949192,1.154090553,1.143872007,1.132732638,1.128690191,1.136543987,1.125244375,1.119825988,1.121082842
Serbia,1.863304785,1.746549707,1.818868564,1.813981661,1.816470463,1.850658947,1.8541773,1.860654557,1.641580123,1.586285175,1.609269746,1.531110174,1.488553841,1.466276991,1.449997611,1.428251207,1.389671101,1.357270512,1.374102329,1.322540401,1.226586223,1.174676494,1.104113295,1.027535346,0.986030551,0.979073965,0.92327502,0.900263348
Seychelles,1.412382666,1.480254127,1.587056545,1.734569575,1.937618966,2.119697611,2.273352063,2.442234668,2.579394846,2.698583684,2.894952743,3.059561659,3.163116376,3.220383532,3.282802339,3.18235308,3.162427899,3.187596026,3.177969118,3.15080838,3.194973718,3.197179868,3.263780691,3.337516887,3.404696288,3.423360915,3.473158925,3.468779212
"Sierra Leone",4.926735282,4.933318359,4.921665837,4.75436942,4.61019085,4.564189666,4.513468992,4.48135689,4.425372475,4.307196338,4.219814872,4.132206226,4.030589263,3.974942506,3.939388243,3.871174439,3.821006788,3.755483831,3.625566312,3.581982399,3.592180496,3.483704623,3.473148603,3.384238933,3.304540623,3.206481999,3.096568342,3.023538245
Singapore,3.269269895,3.389014227,3.352766828,3.384908345,3.340172275,3.209322403,3.101711654,2.954210548,2.678207819,2.504220656,2.472489304,2.416281096,2.380160964,2.205106161,2.162171727,2.197019185,2.077075467,2.03487576,2.004335238,1.827154499,1.745001568,1.693409855,1.523551855,1.44996379,1.35170081,1.283228451,1.215840351,1.193825846
Slovakia,1.505271874,1.473148882,1.444823946,1.31999582,1.172184051,1.121807896,1.05931754,1.10355653,1.140898267,1.099063205,1.105924349,1.100059897,1.154961671,1.177328146,1.149816935,1.184819709,1.185380084,1.174006083,1.123398125,1.004774706,0.903845105,0.862631181,0.812299511,0.734470165,0.714867975,0.725437441,0.675469833,0.651636118
Slovenia,2.191352877,2.313489024,2.276921145,2.379810676,2.341255498,2.137790406,2.100456414,2.214888646,2.20142939,2.226337686,2.249158526,2.411550015,2.213925069,2.275749866,2.216673289,2.217592406,2.420651389,2.353476766,2.124447369,1.804732462,1.590154884,1.464907049,1.353622698,1.262450308,1.093536817,1.197909469,1.180422226,1.158163615
"Solomon Islands",2.000783091,2.017373601,2.026707624,2.038320979,2.049158733,2.061802825,2.083063039,2.112408332,2.170852068,2.261742058,2.37441536,2.470175304,2.55240237,2.607058571,2.641277101,2.671151625,2.688096521,2.701558125,2.692786826,2.688482514,2.68067054,2.655230077,2.622598565,2.601913988,2.579547201,2.568113209,2.548249586,2.531597279
Somalia,1.718473293,1.797798617,1.909181318,2.024143167,2.137562443,2.233467111,2.286211823,2.29193471,2.273892831,2.212556573,2.143675192,2.061710377,1.999341304,1.943256717,1.890446839,1.845373612,1.831422881,1.826725711,1.854118004,1.850921092,1.832389071,1.807927359,1.776318643,1.73969792,1.706689292,1.66903619,1.643327067,1.615260777
