Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,4.025220619,4.048464875,4.032744698,3.929609516,3.807542452,3.721932381,3.645137325,3.7286831,3.748673762,3.720448024,3.658394129,3.558022754,3.395408083,3.243374904,3.174159486,3.17691712,3.071766868,2.988131141,2.964473998,2.913684154,2.880414164,2.82968749,2.688147234,2.636047516,2.574886428,2.502497313,2.510309927,2.484643062
Indonesia,0.519548918,0.502002601,0.485334721,0.472000782,0.457800791,0.443865513,0.432814187,0.42764129,0.429259879,0.429582827,0.425470599,0.422513704,0.421600612,0.419460378,0.418273421,0.412214913,0.407121541,0.402794042,0.399993176,0.393625597,0.384993545,0.37852487,0.369534127,0.363038758,0.356265552,0.350194633,0.346479534,0.341547861
Iran,1.623522402,1.561686321,1.527944385,1.485643171,1.438081099,1.397467449,1.352885632,1.321744353,1.288396764,1.25931222,1.232770706,1.21336657,1.187233962,1.159537315,1.149958715,1.130241761,1.115458826,1.10819582,1.104989912,1.09560729,1.084616797,1.064044203,1.04625439,1.027124767,0.963229524,0.894402682,0.841500577,0.804254174
Iraq,1.403850343,1.415569969,1.404137662,1.419457172,1.433762469,1.455706511,1.491223184,1.507514688,1.441052096,1.400702938,1.399452005,1.320035899,1.323200645,1.29125799,1.238505223,1.19830086,1.155033983,1.094315936,1.027658497,0.970035831,0.912122414,0.848896747,0.789340346,0.739374475,0.716126258,0.694976823,0.67596608,0.657820765
Ireland,1.261272765,1.252226849,1.301561841,1.317121189,1.339020635,1.412520452,1.440207164,1.447635787,1.447991641,1.534504113,1.531114238,1.465845851,1.442408771,1.38975338,1.425190121,1.41780125,1.371991015,1.364999827,1.412517475,1.450418883,1.300998077,1.287655243,1.28516879,1.25087138,1.21017006,1.165132309,1.13359946,1.129629073
Israel,0.68908361,0.70396368,0.720629644,0.658937282,0.63625898,0.655442738,0.644815302,0.712161857,0.814752314,0.867746079,0.949701612,0.983859932,0.992159956,1.004256768,1.016334129,1.050565909,1.055971278,1.058971576,1.020243781,1.011620916,1.020742582,1.030225636,1.024383134,1.043007576,1.021878195,1.031428821,1.007134831,0.995485259
Italy,0.68354764,0.695246045,0.671860362,0.65521437,0.654297058,0.678921343,0.691262048,0.709537783,0.73524439,0.741173279,0.760144351,0.783468583,0.826948537,0.919159465,0.92878238,0.974529837,1.027680315,1.083753646,1.144951583,1.214911704,1.257035134,1.342634869,1.417406325,1.445686243,1.468961667,1.536585559,1.435645654,1.395773794
"Ivory Coast",2.423197688,2.403273842,2.394821874,2.42814156,2.459394783,2.480912136,2.501030347,2.512433036,2.532248824,2.591759462,2.691189026,2.714034458,2.745802869,2.782799444,2.83208286,2.88697985,2.968783997,2.95481828,2.888110408,2.849233565,2.831738676,2.831607969,2.946184273,3.025097217,3.03434732,3.031237626,2.954290339,2.864066818
Jamaica,1.741464439,1.704925932,1.741349672,1.754149581,1.744871596,1.722872166,1.673074166,1.616187704,1.550618524,1.533603701,1.467581107,1.362929392,1.313198157,1.283107715,1.204363309,1.169600487,1.266718982,1.354429073,1.439439478,1.452698708,1.364944279,1.530112683,1.637617295,1.705450918,1.761236039,1.799008402,1.789458106,1.780900739
Japan,0.439490916,0.445460391,0.455241266,0.46085326,0.464950378,0.488115267,0.484142305,0.484869082,0.501992743,0.509999612,0.50121137,0.498637957,0.497700614,0.507336988,0.514299232,0.526867682,0.526685816,0.532195384,0.543057878,0.551951651,0.566053166,0.586952814,0.590535904,0.595001182,0.600366068,0.595316627,0.58969213,0.592546289
Jordan,1.147371372,1.138098646,1.113259522,1.119611927,1.107786457,1.114966628,1.122932387,1.10669145,1.09965411,1.079892621,1.064071326,1.035780061,1.002200915,0.972694332,0.938054178,0.864929752,0.825618172,0.773593061,0.715263085,0.663836824,0.632555672,0.623159894,0.597487285,0.574283842,0.574280262,0.567356569,0.563711246,0.560557489
Kazakhstan,1.651879614,1.782658463,2.000478533,2.2507446,2.443739618,2.692958088,2.844447799,2.834141427,2.724917273,2.570587758,2.558806615,2.607827218,2.565377759,2.622961328,2.655851262,2.709820252,2.700314227,2.555262948,2.340830653,2.135515089,2.085418742,2.000929164,1.922199696,1.807239952,1.680879474,1.602836199,1.592240462,1.586910868
Kenya,3.985960543,4.00456356,4.056388546,4.102782176,4.159901746,4.229828756,4.270972046,4.307240358,4.354906789,4.346793139,4.428192959,4.387481082,4.410735175,4.44660658,4.434314735,4.416863463,4.403613101,4.37152399,4.337187338,4.309592909,4.318044512,4.296275598,4.214386288,4.103100108,4.006403459,3.95211962,3.925017723,3.898740975
Kiribati,2.859792585,2.862055728,2.889702602,2.854117975,2.842114464,2.836722409,2.857715417,2.886847026,2.932475442,3.018522514,3.084279744,3.091183752,3.095965815,3.08353675,3.062361661,3.046575614,3.042654013,3.078265567,3.072074818,3.063675431,3.054971911,3.037388077,3.001008725,2.972698768,2.953610184,2.926265952,2.897955677,2.866190837
Kuwait,0.977698873,0.889712851,0.930112014,0.9332835,1.036603551,1.020549416,1.067444308,1.10571406,1.049310197,1.003969944,1.027704688,0.995875869,1.013793801,0.941078991,0.98538089,0.965104631,0.958221642,0.909277861,0.877181592,0.839165157,0.709686555,0.615069258,0.589252602,0.547263856,0.530065982,0.535174674,0.537323975,0.537248388
Kyrgyzstan,3.147464181,3.384690833,3.676041958,3.81878822,3.967936541,4.10346619,4.250266895,4.095105783,4.191502945,4.3792575,4.587753155,4.769980258,5.027850069,5.1492301,5.112359121,5.11602868,4.895810654,4.456387641,4.128586003,3.768138917,3.54787067,3.454395082,3.332504909,3.29130837,3.174027832,2.990870497,2.82024978,2.771188734
Laos,2.553720325,2.518472684,2.470381378,2.429551141,2.391809403,2.358848345,2.335961457,2.317444221,2.294559139,2.265185532,2.235673546,2.218748268,2.197821299,2.154550894,2.101046124,2.047875947,1.98502108,1.904803748,1.901226963,1.838290982,1.767153603,1.699065102,1.654332284,1.604901122,1.561307294,1.52072094,1.47850477,1.430513137
Latvia,1.458490508,1.547961096,1.755158722,2.115425873,2.485154983,2.532047642,2.204837441,2.382621241,2.690034346,2.672206125,2.647640156,2.969602188,3.174087925,3.120730808,3.143882142,3.358944927,3.54869467,3.408296038,2.872468259,2.418468248,2.269123116,2.17105924,2.112593884,2.060932147,1.969899503,1.901638666,1.901214822,1.893583266
Lebanon,1.164747155,1.153725642,1.146953401,1.139473095,1.121520121,1.121487657,1.08740695,1.054146147,1.016579754,0.969505127,0.924694237,0.891849764,0.857189491,0.826120224,0.79662356,0.772388931,0.747471841,0.740364298,0.737846205,0.739581745,0.73303957,0.732667134,0.719883946,0.716009055,0.718182177,0.717910612,0.713788071,0.709574127
Lesotho,2.188074692,2.133719393,2.113056355,2.101441541,2.125928914,2.150631455,2.188523147,2.272141649,2.394746655,2.533717563,2.736001473,2.870288269,3.026234334,3.160118474,3.261976404,3.326769122,3.356042395,3.376242654,3.420716754,3.365528168,3.341717942,3.340110979,3.354181412,3.359699377,3.351390374,3.321663056,3.201024268,3.077464229
Liberia,4.070930522,3.646921316,3.305483924,3.359972553,3.37721935,3.129135899,3.089609004,2.938283986,2.864876725,2.763766439,2.697410696,2.64568635,2.599454252,2.555632127,2.488969573,2.464832356,2.396803743,2.334208045,2.328091383,2.390180838,2.398130786,2.424757829,2.56371272,2.576882401,2.47409947,2.422383378,2.391156481,2.323159516
Libya,1.427209668,1.404995356,1.381342347,1.366235839,1.351002892,1.344252124,1.306922622,1.323452417,1.325980012,1.322651961,1.315960813,1.30330464,1.277164444,1.237440873,1.238438853,1.223496912,1.180074837,1.168780612,1.226464382,1.327154047,1.408991504,1.460843752,1.446761064,1.401796831,1.400930296,1.406911833,1.3567121,1.355162895
Lithuania,2.184108373,2.453570502,2.564253281,2.922569636,3.156091873,3.092203377,2.749273776,2.469965582,2.383866705,2.277813726,2.287859806,2.446020289,2.451608394,2.555889269,2.687838556,2.963543458,3.235781597,3.447940969,3.100592387,2.660343097,2.545419906,2.427844108,2.347226081,2.314159032,2.162481653,2.089877471,2.027455701,2.031441731
Luxembourg,1.644587894,1.676409761,1.704367118,1.729733279,1.752464323,1.794032249,1.830053598,1.845006157,1.862384414,1.871641025,1.903415822,1.949319858,2.023692915,2.073176197,2.084492241,2.077485231,2.078950272,2.063306715,2.049536956,2.080582503,2.119380149,2.134410667,2.15238009,2.160881558,2.198141461,2.248758428,2.160007747,2.126053736
"Macedonia (F.Y.R.O.M.)",1.308074855,1.294748348,1.305043046,1.314313364,1.283348092,1.290683387,1.270163915,1.230436776,1.18565215,1.124732703,1.13649605,1.156153143,1.19651742,1.162078963,1.105682837,1.06283577,1.092061989,1.114482343,1.083671972,1.092177164,1.055332419,1.021145565,1.036685878,0.999863238,1.022301426,1.078349894,1.114571335,1.093979697
Madagascar,5.767023658,5.684170443,5.59097662,5.7043593,5.456781571,5.334255298,5.238127115,5.082674275,4.943750647,4.619494548,4.464507292,4.296266542,3.895989263,3.82986323,3.71234038,3.613139264,3.543222292,3.481500692,3.496098623,3.52927751,3.516392197,3.523098163,3.473487862,3.408878883,3.38498234,3.361241431,3.318797018,3.289043443
Malawi,4.651552848,4.677703427,4.856744178,5.051727642,5.277173159,5.409506803,5.37720912,5.307106706,5.262521808,5.14602308,5.061492978,4.830926088,4.633712446,4.491786955,4.39146719,4.276316023,4.177758977,4.068976136,3.96768669,3.940754779,3.994789957,3.98653652,3.923317195,3.834848203,3.765434334,3.754623393,3.730464414,3.674390423
Malaysia,1.005043675,0.976300551,0.959738429,0.940335054,0.923808364,0.932888771,0.906286136,0.901314103,0.869854491,0.878669778,0.843806411,0.84474636,0.86477883,0.905883002,0.910168325,0.895415046,0.871219905,0.862898499,0.874392217,0.885870334,0.848281041,0.816413095,0.821302511,0.817991884,0.871752936,0.891667919,0.888053636,0.88917723
Maldives,2.977039324,2.781776983,2.579064927,2.392596223,2.258008187,2.124477227,2.0367642,2.024914773,1.966010794,1.85057255,1.764957058,1.667556529,1.583733268,1.540546764,1.495166792,1.466219058,1.461471538,1.410564342,1.352058429,1.263236109,1.220119531,1.16047537,1.113833034,1.095755594,1.088738932,1.087369057,1.091194645,1.092814758
Mali,4.299191589,4.213299095,4.151852912,4.055717594,3.920254361,3.812090116,3.713803348,3.571546369,3.447269201,3.446101633,3.507291495,3.501174475,3.674062283,3.614997337,3.529203909,3.452491896,3.479641064,3.439479521,3.48603709,3.485530183,3.405147217,3.322917665,3.304965475,3.234473176,3.215617806,3.281030285,3.529218046,3.425260809
Malta,0.565267507,0.578208729,0.586838477,0.588187565,0.599753849,0.621096213,0.637027168,0.656769698,0.679446938,0.70774293,0.733834695,0.767223536,0.790034592,0.830404885,0.861620982,0.888838356,0.915300084,0.941753007,0.95893046,0.973272679,0.983804885,0.989212214,1.016580713,1.028453119,1.056392814,1.097632048,1.113325287,1.120502973
"Marshall Islands",1.522410758,1.557713954,1.579311561,1.581018398,1.608952213,1.654894046,1.691319999,1.731988412,1.782192653,1.859233337,1.93202186,1.983837632,2.048559475,2.096111356,2.128091184,2.150900184,2.171773158,2.167364038,2.15979984,2.149778623,2.137789605,2.121857524,2.100713775,2.078733929,2.059859155,2.042537688,2.021761564,2.003827291
Mauritania,2.250176764,2.224597165,2.205999995,2.183217897,2.165906854,2.130649104,2.153779684,2.127820457,2.107688433,2.127707802,2.188450669,2.240251502,2.256811118,2.249514671,2.234345809,2.263827594,2.249983847,2.224006599,2.193526532,2.18742038,2.146964979,2.130028847,2.116371329,2.094549023,2.0646452,2.042818442,2.025667547,2.000538149
Mauritius,1.93088104,1.822808934,1.789088611,1.753026045,1.608631359,1.47404214,1.69606276,1.753553493,1.885503406,2.027108824,2.064268198,2.193246915,2.238486946,2.264014527,2.233429852,2.318313971,2.368242976,2.367973824,2.422141455,2.437839069,2.372765091,2.376994302,2.358278521,2.305575499,2.408745311,2.557000679,2.574297416,2.509964562
Mexico,2.023549479,1.947511805,1.920155896,1.890034487,1.859176221,1.838025108,1.793281622,1.788574463,1.792268607,1.723627218,1.650402112,1.609957782,1.595942784,1.590481254,1.539006583,1.549210055,1.518734736,1.508487446,1.576678949,1.626184872,1.616840544,1.59243568,1.585271393,1.567901077,1.579379242,1.586004318,1.615238418,1.631118684
Micronesia,1.415868765,1.415798915,1.417045908,1.416040843,1.421002069,1.424274449,1.425985616,1.429646931,1.435571274,1.4536116,1.47268077,1.488003171,1.496578005,1.49700129,1.500336768,1.502552449,1.502414485,1.502709496,1.502023265,1.499392273,1.492244223,1.488824238,1.484453594,1.480557823,1.480840074,1.486057829,1.483173302,1.485077474
Moldova,2.214265935,2.39060195,2.370864482,2.520083484,2.869061766,3.107146559,3.195653182,2.96197993,2.952095162,3.046421985,2.998334006,2.863502154,2.872995914,2.816372174,2.737269215,2.739325532,2.6016045,2.415242083,2.304529263,2.234586394,2.096954202,1.820763875,1.667406261,1.554049361,1.601206444,1.595491092,1.440347025,1.44003678
Mongolia,1.751408655,1.792899236,1.958556389,2.059426309,2.122072488,2.249602547,2.279082942,2.289339276,2.227286604,2.211068282,2.28418836,2.356693572,2.458649941,2.556853926,2.685047066,2.763488369,2.767536448,2.710542212,2.612171012,2.599625511,2.607470707,2.530021835,2.468989115,2.374351251,2.286760382,2.217681066,2.161023349,2.135049405
Montenegro,0.75645161,0.737070386,0.741659241,0.747966089,0.756255446,0.763458216,0.780235438,0.800161246,0.806865977,0.811236745,0.809749434,0.813617813,0.811500147,0.819795318,0.815551338,0.814650741,0.799075634,0.781618078,0.772482719,0.759628264,0.751766882,0.744821705,0.739729622,0.745498883,0.746394943,0.74019848,0.739380783,0.736459385
Morocco,0.592048368,0.580995088,0.574109512,0.571534458,0.563940569,0.561824524,0.556541455,0.551406504,0.540654097,0.534663019,0.52573765,0.520052504,0.514001664,0.507516757,0.498921964,0.492002374,0.483867947,0.480396871,0.478390564,0.484423778,0.483468024,0.482360351,0.477984149,0.472066946,0.476452935,0.472374507,0.468143314,0.460346026
Mozambique,5.679957999,5.632371482,5.633890143,5.614558557,5.537114069,5.486165865,5.423841331,5.390199221,5.270615948,5.150412215,5.040159996,4.841067187,4.709871994,4.587910352,4.512478126,4.474280753,4.497487343,4.488430952,4.470134861,4.385004647,4.304381292,4.2150759,4.15986518,4.101953268,4.06099692,4.030054047,3.976828808,3.895280546
Namibia,2.046354593,2.020381808,2.016824771,2.007078804,2.027619021,2.067380974,2.115360248,2.168890056,2.292928686,2.362818151,2.427968231,2.419560142,2.439996385,2.387286379,2.318559534,2.216359952,2.094099275,1.997388109,1.909416029,1.829729769,1.77116067,1.69327452,1.64100641,1.629826903,1.60154914,1.582556649,1.573567241,1.571677335
Nepal,3.346245732,3.228422413,3.097995614,2.998223073,2.875720537,2.760794688,2.637164639,2.542610204,2.445248726,2.350634203,2.238070057,2.14135555,2.059578472,2.004794633,1.957692358,1.982829667,1.983560987,1.978163527,1.970524469,1.974329811,1.968210099,1.975142918,1.99079702,2.027501853,2.04120667,2.059506122,2.056219973,2.035661902
Netherlands,1.224175537,1.227746384,1.216389364,1.240682731,1.225909844,1.231551046,1.255154207,1.226453803,1.255135308,1.303380314,1.387829092,1.419381596,1.483718082,1.538112677,1.502370235,1.495989467,1.465804706,1.475031752,1.527448727,1.531364659,1.528024651,1.567085793,1.60442136,1.612911755,1.612681034,1.665377572,1.685330741,1.669483195
"New Zealand",1.503261481,1.459493735,1.503169017,1.494169419,1.501665747,1.56950328,1.574864728,1.595626501,1.563955809,1.572518185,1.457056808,1.433843218,1.459919576,1.387524527,1.33560957,1.31098515,1.261314386,1.274625323,1.238740022,1.218315083,1.196184408,1.207014787,1.196110612,1.138109369,1.144299116,1.146894534,1.168716575,1.183691327
Nicaragua,2.131308489,2.184767025,2.114396964,2.107848046,2.049110014,2.071103433,2.076261484,2.009704896,1.941441025,1.875138469,1.774108654,1.712374431,1.673639234,1.61591128,1.528382848,1.46871476,1.363986335,1.320273403,1.286852078,1.246779625,1.18292666,1.167974749,1.149435352,1.146060662,1.153850741,1.085156653,1.060355613,1.049061032
Niger,4.826853355,4.684417704,4.553851663,4.401307899,4.218618883,4.058542493,3.893727944,3.765504586,3.611642819,3.566166001,3.585570082,3.568915369,3.476057293,3.369553027,3.223088631,3.329807579,3.270067051,3.152769469,3.017173072,2.955514153,2.840657735,2.832228002,2.770987296,2.787902649,2.78682759,2.773475015,2.773876417,2.67784277
Nigeria,6.76578307,6.76215581,6.769566151,6.734052843,6.718035593,6.695172438,6.602941386,6.506059908,6.392720513,6.29328729,6.19301492,6.063976863,5.92147465,5.773230976,5.618924236,5.426193105,5.376457734,5.248802724,5.059573998,4.973116013,4.907447012,4.890522333,4.865907293,4.80246017,4.822472864,4.857490306,4.935056513,4.821740331
"North Korea",1.318456734,1.319200722,1.318930448,1.32059404,1.33434542,1.356841971,1.388761071,1.418468907,1.444522529,1.480180269,1.509724004,1.532101829,1.549560037,1.559628288,1.562836549,1.560602219,1.56236877,1.558372373,1.565129176,1.558016975,1.547783668,1.539669267,1.528680252,1.517272783,1.509138236,1.49890696,1.489814844,1.481287403
"Northern Mariana Islands",0.558226171,0.555998683,0.547826656,0.536255181,0.524418919,0.514180041,0.506162362,0.499431269,0.488612886,0.503355418,0.525129873,0.568244967,0.605409987,0.634004833,0.642147669,0.641232033,0.640507439,0.648285392,0.658948381,0.663194694,0.674560372,0.689664227,0.688210286,0.679279149,0.697132791,0.703569269,0.703165443,0.708605126
Norway,1.691241885,1.670733919,1.635694195,1.541903504,1.462410538,1.469078008,1.43533708,1.439795449,1.470409326,1.467145498,1.541318615,1.629142491,1.68078167,1.669972056,1.687555099,1.715813251,1.73266315,1.733390841,1.743980108,1.764104241,1.763366614,1.754744422,1.693360461,1.674819574,1.636770997,1.589509796,1.560197825,1.566520311
Oman,1.390145901,1.337539625,1.27246159,1.20259702,1.178314457,1.133493454,1.086668499,1.043285584,0.998647586,0.947872413,0.91879126,0.891972328,0.86159839,0.831140198,0.802092703,0.780459922,0.778702251,0.786085182,0.796534286,0.807424071,0.812937792,0.823184241,0.804963169,0.778003213,0.765853486,0.766122926,0.747791831,0.729991725
Pakistan,2.436103559,2.585972491,2.745480445,2.775594546,2.791745234,2.879653252,2.910507261,2.89589738,2.885794268,2.872686553,2.847625684,2.812928206,2.775375983,2.748047919,2.705599211,2.677445453,2.633014212,2.563557816,2.606468455,2.589029071,2.535326344,2.503824934,2.473251491,2.431742238,2.436564368,2.384062088,2.34628049,2.281799972
Panama,1.150256666,1.140557489,1.155010753,1.173205612,1.161549463,1.169889262,1.109072021,1.156352039,1.133277085,1.188040966,1.288019283,1.270880409,1.335851971,1.339183789,1.272336289,1.237914714,1.229289,1.281998531,1.336239482,1.303019362,1.288738819,1.329002138,1.349493124,1.360953063,1.403838882,1.37357663,1.349337942,1.343836541
"Papua New Guinea",2.200531908,2.189835077,2.172586582,2.139385741,2.113027564,2.09748658,2.087008384,2.08501771,2.112304202,2.149640962,2.193903138,2.230306075,2.264872891,2.285640498,2.310371079,2.339165647,2.361812473,2.364556118,2.360383668,2.345137432,2.330392834,2.313738047,2.296975131,2.277836038,2.247567995,2.20935796,2.193150879,2.164911702
Paraguay,1.24838405,1.236823711,1.278295212,1.35712371,1.375825925,1.367433166,1.410027233,1.378608065,1.396413802,1.407862449,1.410466854,1.367484041,1.352394939,1.375645536,1.391805702,1.351331338,1.326973828,1.259555465,1.249307797,1.257787397,1.230482483,1.196981964,1.168301093,1.183858627,1.148588942,1.126735583,1.127618226,1.127436701
Peru,1.59621411,1.496784785,1.545628048,1.527632017,1.47668082,1.444403964,1.440101577,1.434987744,1.423890467,1.38919176,1.346151682,1.264049809,1.203743089,1.168021221,1.102799987,1.019026671,0.923861317,0.850280879,0.858147007,0.871541306,0.845922157,0.785438571,0.717347235,0.661195925,0.615656739,0.592109483,0.59460323,0.591399324
Philippines,0.623000007,0.63465233,0.657818815,0.653706243,0.642685456,0.656418615,0.673365895,0.704610183,0.727996637,0.724485919,0.717880413,0.708521164,0.722962725,0.71830724,0.692569854,0.702273192,0.761215291,0.778402385,0.824930233,0.7754038,0.780582523,0.756897622,0.765433289,0.785322506,0.799290692,0.805241691,0.788421221,0.769627434
Poland,1.1542304,1.206385584,1.161435185,1.099079419,1.107934124,1.160430498,1.15553755,1.241626389,1.317128382,1.425368524,1.415866839,1.480480044,1.514413667,1.583609247,1.695648324,1.809436885,1.903688871,2.002700983,2.037221655,2.028202384,1.986765384,2.02149153,2.065011851,2.017486872,1.93933224,1.979413642,1.916649535,1.866270027
Portugal,1.330238829,1.358311448,1.287789514,1.222705963,1.112162774,1.070821574,1.034909742,0.998288243,0.962343114,0.916850106,0.913797103,0.959878368,1.010662996,1.023521369,1.020226234,0.935710762,0.958514243,1.118780427,1.238121622,1.383500688,1.499854468,1.615412729,1.736509719,1.78506815,1.811963257,1.638406684,1.618886157,1.604426843
"Puerto Rico",2.356805967,2.375138848,2.449507525,2.536582687,2.46460034,2.570611727,2.440510033,2.301579787,2.345644736,2.162391447,2.117856148,2.056098518,1.918858845,1.829858883,1.791151992,1.771774625,1.662090094,1.571589259,1.531207347,1.519354599,1.456402094,1.516684721,1.46830424,1.428685028,1.390297277,1.336976816,1.445341108,1.513731951
Qatar,1.473628793,1.462423286,1.451616649,1.430337439,1.428194687,1.464763736,1.308648167,1.168120472,1.030236589,0.918921473,0.839309734,0.79063222,0.697362355,0.632070406,0.574623254,0.556416685,0.545927935,0.550965929,0.550591907,0.526523612,0.492730949,0.474141801,0.456833281,0.442896058,0.437240067,0.446789179,0.438588976,0.434941982
Romania,1.827254387,1.769946891,1.80484486,1.807425641,1.838724515,1.884430288,1.910112826,1.900124624,1.734443007,1.578485312,1.462971854,1.480576951,1.518347297,1.517948162,1.486809072,1.492342242,1.456360884,1.463336277,1.515178308,1.540953893,1.531971293,1.405460398,1.414317843,1.386321617,1.395117797,1.37666163,1.400348508,1.395158215
Russia,0.795606521,0.813398961,0.89198096,1.092212855,1.182148723,1.082756364,0.957070758,0.846871745,0.78870355,0.810030839,0.802144099,0.782125097,0.746007495,0.730542051,0.69797907,0.714438445,0.643188259,0.59960258,0.593156984,0.553629433,0.553632714,0.511199198,0.500778391,0.492385711,0.507312702,0.494343435,0.479703269,0.47039497
Rwanda,5.979839915,6.15291509,6.241589477,6.591279463,7.282851172,7.044263154,6.760460291,6.635088461,6.470645243,6.21385846,5.758423513,5.308562922,4.951670771,4.678630402,4.528781056,4.322085009,4.113917384,3.916612177,3.716730555,3.518743805,3.430486191,3.348037558,3.277606118,3.207775648,3.189130159,3.139037248,3.05744129,3.016474368
"Saint Lucia",3.540486671,3.5281297,3.499967699,3.573906315,3.567321615,3.467180484,3.425862973,3.374766244,3.3393079,3.237327364,3.161843606,3.045194081,3.033436678,3.068926502,3.066387054,3.002484976,2.973420369,2.883626445,2.780811109,2.762407967,2.788635453,2.811158817,2.882739445,2.942278215,3.056905009,3.086050917,3.121897177,3.160079183
"Saint Thomas and Principe",2.53428119,2.504910039,2.468584667,2.461844256,2.472752261,2.468781808,2.452345919,2.431161156,2.401223891,2.380514033,2.511291263,2.506945068,2.493845243,2.513167448,2.471865093,2.376424581,2.369140135,2.321276026,2.369969085,2.345050574,2.312204894,2.323360844,2.394441494,2.406565472,2.376993701,2.343673669,2.283658883,2.268912222
"Saint Vincent and Grenadines",2.736321971,2.778880601,2.795753898,2.801682308,2.810902678,2.839244027,2.899375414,2.99134811,3.1372669,3.140191215,3.074412295,3.01936015,2.961911916,2.962774729,2.931290433,2.875046834,2.864295957,2.838995064,2.819177969,2.821481136,2.872188473,2.905847791,2.997267639,3.091071425,3.202118981,3.20840357,3.262965819,3.272718279
Samoa,1.030032415,1.031453238,1.032764202,1.032772812,1.038587176,1.036033288,1.031216079,1.028866182,1.027546278,1.046587838,1.058800466,1.063684002,1.061298991,1.055176834,1.046543104,1.03724993,1.017618508,0.997521706,0.983246753,0.963535937,0.963564681,0.960036254,0.960151876,0.955898906,0.949074054,0.942045803,0.937635582,0.934687364
"Saudi Arabia",1.155587605,1.163046987,1.122561097,1.086007845,1.05450156,1.033833161,1.011766647,0.990295132,0.97375075,0.963156577,0.956989224,0.95035836,0.9601898,0.980474487,1.02410409,1.069823227,1.088712159,1.069132908,1.055299069,1.038286381,1.026564444,1.016166696,1.008596502,1.006034433,1.010416227,1.010804339,1.006512299,0.991044766
Senegal,2.918435254,2.819131613,2.752807166,2.69641684,2.694204023,2.663763806,2.646573214,2.611486051,2.572430973,2.586473882,2.655078087,2.725221139,2.771481883,2.797007155,2.905356943,2.88625642,2.831431141,2.767936391,2.680899237,2.582859264,2.537869033,2.521854306,2.489485783,2.482830857,2.527313372,2.521984414,2.495348621,2.471912848
Serbia,2.174839175,1.943031151,2.030669431,2.037616449,2.045961773,2.077878176,2.099037594,2.115366549,1.942988858,1.987497753,1.951394812,1.904249669,1.952797656,2.012983812,2.036325927,2.099988351,2.090337735,2.075910049,2.11770679,2.130148723,2.077636809,2.068628608,2.043465733,1.988259005,1.981842889,1.998032002,1.929068535,1.899628034
Seychelles,1.690631081,1.735095824,1.76697764,1.804125968,1.813611824,1.80531612,1.786833476,1.775453013,1.773925433,1.753587358,1.76320337,1.784179013,1.749882257,1.723418006,1.714094404,1.689783314,1.660362097,1.650578715,1.660146774,1.654730135,1.649265067,1.654646868,1.683806282,1.71009492,1.73434254,1.752751376,1.783238167,1.793591597
"Sierra Leone",3.94763988,3.976221394,3.942056198,3.717063405,3.541254804,3.459339114,3.357532853,3.352790123,3.332477168,3.277814991,3.309003078,3.318470315,3.332152676,3.327525436,3.370435795,3.358384802,3.363361748,3.339430435,3.249472916,3.238416522,3.278187099,3.226984669,3.244871624,3.20016127,3.153442552,3.068261624,2.96127034,2.894085799
Singapore,0.458293544,0.448251084,0.447698685,0.43969338,0.446664646,0.439128419,0.42683804,0.41674183,0.417457805,0.418961431,0.415584442,0.401791164,0.396448649,0.388722442,0.393927811,0.400403426,0.397316843,0.401786787,0.406458784,0.391047809,0.38753315,0.395282785,0.393349673,0.38951238,0.38981707,0.396283443,0.394557482,0.382439095
Slovakia,2.101373297,2.060616487,1.967614029,1.987260952,2.030036824,2.128810578,2.176270159,2.427111592,2.674708062,2.794820772,2.82519438,2.902333796,3.038831426,3.103454637,3.029184887,3.114521368,3.090661702,3.109929497,3.012580085,2.83407301,2.634246473,2.563557581,2.457747931,2.336544965,2.298206998,2.355091319,2.242722164,2.194772118
Slovenia,1.721521227,1.850221434,1.867097782,2.015244427,1.945161058,1.74378686,1.673345466,1.636208995,1.654185081,1.539021658,1.479624944,1.537893702,1.528882818,1.490458779,1.343899899,1.214401241,1.248330875,1.250402429,1.262824999,1.185434817,1.153140855,1.083437837,1.113811318,1.085618492,1.046525339,1.075896192,1.060547836,1.059836356
"Solomon Islands",1.48652323,1.486820915,1.481743809,1.477537773,1.473934211,1.469674348,1.473928382,1.479783673,1.516314186,1.549980751,1.58538367,1.616514645,1.640667601,1.646260019,1.641597913,1.646731264,1.646985026,1.650918065,1.638684319,1.623452092,1.612859423,1.591982527,1.567539976,1.556709932,1.539741266,1.538212638,1.52314882,1.509771812
Somalia,5.160755748,5.38822074,5.697275147,5.999626216,6.258724162,6.452839742,6.49505693,6.48880574,6.407527001,6.210621239,6.019639962,5.779410777,5.58072785,5.400967789,5.216176102,5.050362584,4.982141438,4.980818591,5.028409406,4.983560708,4.927359188,4.855298286,4.760875078,4.669311058,4.602449434,4.533328837,4.481544758,4.411787918
