Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,13.98549904,13.62952327,13.27543199,12.68792283,12.20198216,11.76842551,11.11568333,10.62479917,10.06240593,9.495956075,9.209151472,8.582460507,7.931125654,7.320452211,6.857773068,6.506138888,6.191330908,5.913334596,5.682054041,5.439447055,5.28291239,4.952441623,4.662122252,4.279996227,3.880496417,3.60242115,3.310804934,3.12553479
Indonesia,7.675401414,7.219116827,6.827364472,6.527533876,6.264273115,6.053905077,5.682302299,5.793530851,5.357789526,5.244868796,5.145602497,5.105852951,5.04171861,4.949049852,4.868917475,4.758420493,4.614913358,4.508008143,4.627521902,4.705123636,4.783432536,4.810274569,4.757640193,4.745653883,4.768964208,4.89282102,4.79248821,4.771184139
Iran,2.085764017,1.800277972,1.634695517,1.464931694,1.306451427,1.159054356,1.051151967,0.955842292,0.878284061,0.799103766,0.730856535,0.663789639,0.599338652,0.544071782,0.488919392,0.44594312,0.423949347,0.40841754,0.400705404,0.375493114,0.352043022,0.327686538,0.306968432,0.294816113,0.27994785,0.268339497,0.254947477,0.245596412
Iraq,2.000397989,1.88079588,1.772874479,1.823345166,1.852148315,1.942450645,1.783074772,1.673457103,1.535509076,1.364478591,1.224556752,1.089104059,1.003888858,0.994545102,0.913399601,0.881434158,0.858848748,0.828364683,0.788163795,0.73969165,0.688923108,0.614803955,0.548709411,0.483455952,0.445286986,0.401142536,0.359356817,0.339703946
Ireland,0.407415146,0.378696313,0.369565393,0.348317413,0.33741696,0.335769119,0.325286099,0.32970378,0.321974976,0.344607746,0.336077363,0.312658376,0.301017624,0.277693878,0.273916833,0.250443221,0.223544222,0.21499091,0.213227505,0.207736969,0.180497387,0.175377334,0.170212769,0.163185222,0.170512375,0.175925858,0.17948716,0.184602186
Israel,0.213382801,0.228553277,0.236574662,0.22111648,0.218800144,0.24074889,0.272801575,0.306893811,0.345745585,0.387219537,0.376997828,0.358842155,0.359537804,0.364996032,0.337111312,0.328405565,0.335025467,0.371584409,0.39802495,0.40786641,0.421375888,0.431496431,0.421942887,0.40761212,0.41385814,0.419563304,0.415942706,0.419736176
Italy,0.125447506,0.135722189,0.143571812,0.160749746,0.18410159,0.213810219,0.232801644,0.253676183,0.28076623,0.290224051,0.302351124,0.318338053,0.342226772,0.379243417,0.367635278,0.390011819,0.414000631,0.446063943,0.481895751,0.510484809,0.535022536,0.587577601,0.623830965,0.63213726,0.645658619,0.695701718,0.672033353,0.6694965
"Ivory Coast",21.64859241,21.43655509,21.32315803,21.29795105,21.42364969,21.46006999,20.31108212,19.23592107,18.21388073,17.19955902,16.31389593,15.1699057,14.44923725,13.88138574,13.79986917,13.96870745,14.44328403,13.96371409,13.06894384,12.55553521,12.08084769,11.66023636,12.55969155,13.02315514,12.60352635,12.16527385,11.21513744,10.33340349
Jamaica,8.74441977,8.203364367,7.828683033,7.129561624,6.427118324,5.710659193,4.983068486,4.390020814,3.971583941,3.758886056,3.490405464,3.402041999,3.159807515,2.843903886,2.451259559,2.238798828,2.059169345,2.075662242,2.057535616,1.94645625,1.847584099,1.835647054,1.926679836,2.053130787,2.117651178,2.130395798,2.197810957,2.200853686
Japan,0.394317266,0.41013519,0.436714978,0.467987827,0.500709273,0.554365104,0.553891605,0.572335769,0.613214623,0.643462942,0.647721786,0.664607829,0.679614153,0.709181465,0.725177358,0.76710951,0.773108877,0.793216857,0.815434829,0.833303232,0.864029841,0.895527977,0.90422952,0.911416984,0.915017961,0.918149636,0.940284338,0.964473005
Jordan,0.450126956,0.433817542,0.398449413,0.364215772,0.349136404,0.337870466,0.331521401,0.326058673,0.318883997,0.310662823,0.290555782,0.276709543,0.266438757,0.250495507,0.230927758,0.209276797,0.190027132,0.169596062,0.14842522,0.133837846,0.117021395,0.105734807,0.095125472,0.08679997,0.087070366,0.086314951,0.085224119,0.08529729
Kazakhstan,0.616099442,0.568575129,0.570728827,0.57601305,0.585165446,0.621089778,0.654809269,0.669219208,0.614858087,0.54408565,0.525837443,0.539556713,0.52611919,0.583462017,0.625183667,0.646193962,0.6503531,0.626503186,0.636533183,0.635231012,0.666228481,0.677526067,0.665937858,0.59556317,0.549147831,0.518914873,0.503861617,0.491242242
Kenya,24.90675265,24.47251106,24.24224345,23.94120493,23.57173941,23.1766487,22.33484331,21.3810602,20.27846097,19.26114617,18.93838506,17.50865789,16.44227852,16.66252174,16.53133144,15.88286784,15.46566961,14.87514852,14.22368567,13.66586223,13.28667062,12.70603225,11.74439485,11.11008783,10.29780662,9.526347797,9.14795827,9.292254181
Kiribati,37.94327886,36.79905219,36.13114644,34.38076125,31.98295505,29.86719896,29.04560711,27.65841544,26.66249009,27.25869699,26.7334627,25.62031677,24.49320813,23.38249833,21.86964608,21.14893028,20.42099444,21.1882802,20.67857679,20.01799244,19.44389923,18.72835458,17.59833085,16.93255525,16.2361455,15.34916662,14.67371337,14.17358093
Kuwait,0.091370794,0.05960684,0.05506114,0.051442618,0.04045101,0.027709794,0.022179113,0.027692606,0.025542725,0.026999867,0.022766718,0.019883758,0.019458931,0.020738388,0.025886377,0.026126453,0.024284021,0.019481534,0.019488006,0.021203071,0.020955762,0.018109406,0.017414968,0.017540614,0.017055719,0.016678514,0.01634297,0.016255775
Kyrgyzstan,0.729100247,0.722004907,0.740322844,0.717006863,0.699458932,0.666766453,0.635742435,0.657583224,0.649149325,0.586682527,0.50472897,0.471022747,0.500306918,0.510129055,0.477876008,0.467222315,0.467502022,0.439383792,0.402299869,0.369730129,0.347423547,0.34395622,0.330013948,0.313005375,0.284720578,0.283003981,0.266514322,0.264471522
Laos,23.68557862,21.96112218,20.22156346,18.67103163,17.20838731,15.926834,14.57305412,13.34937424,12.23404298,11.30138204,10.62117663,9.595935075,8.88036109,8.17529678,7.520616047,6.936307442,6.393253334,5.80925709,5.584475022,5.172079459,4.756399415,4.343463321,4.047311313,3.767043634,3.518597076,3.302746252,3.098563334,2.959879212
Latvia,0.985041006,0.912002181,0.890788029,0.872616014,0.790603278,0.619430918,0.343923883,0.278345839,0.212472262,0.189879113,0.230953155,0.275126527,0.281851235,0.282226457,0.302076547,0.32408018,0.343182935,0.389405565,0.382493105,0.40613728,0.417286315,0.416041716,0.415011729,0.410824044,0.399003703,0.386316997,0.379103789,0.371505745
Lebanon,0.440357877,0.430577255,0.415067281,0.395302411,0.379389546,0.363446157,0.352858053,0.339215128,0.325744386,0.30449791,0.296707799,0.284205508,0.270258961,0.257105637,0.244189588,0.232686883,0.213709877,0.203967672,0.195000866,0.192350205,0.182393091,0.178836457,0.166315611,0.156632556,0.155299954,0.156984766,0.152894928,0.151704059
Lesotho,14.34450892,13.6218329,13.00032705,12.50799014,11.95603314,11.57375325,11.14207862,10.93290044,10.89130557,11.02631276,11.5867561,12.18656171,12.41471834,12.60571449,12.84947972,12.97456637,12.71790896,12.73035437,12.61683138,11.85127376,11.2910773,11.31053671,10.94438763,10.44888958,10.10888071,9.77840177,9.128215851,8.846862524
Liberia,79.4942949,64.7369817,57.65881398,61.43102722,62.27374798,58.54676478,54.1392024,50.82821194,49.82007286,45.58716975,41.51557037,36.28234432,31.26284519,27.25667639,23.56512294,21.66446752,19.05702757,16.87761735,15.78131681,15.49392258,14.47174091,14.10239781,15.03283764,14.30041682,12.66025465,11.59531219,10.82360884,9.855742827
Libya,0.591659367,0.546277384,0.519571227,0.47405116,0.441443024,0.421927658,0.399123603,0.390569373,0.380852347,0.368988424,0.357827789,0.351019703,0.337783073,0.321062531,0.311368678,0.294912512,0.270475873,0.257116796,0.253933939,0.266794792,0.272285754,0.255198798,0.246337744,0.237826804,0.236864438,0.232970352,0.240025495,0.239925048
Lithuania,0.641454533,0.561654707,0.41373216,0.241390554,0.192886761,0.137146967,0.097382724,0.106567353,0.099440811,0.109752855,0.106798062,0.11823262,0.111588471,0.119595627,0.118430837,0.128422475,0.124636886,0.143851995,0.141945463,0.132938165,0.13346281,0.135102035,0.122322002,0.150120028,0.148983961,0.15466052,0.160405124,0.154020131
Luxembourg,0.683282833,0.68740443,0.695491113,0.690686375,0.688900217,0.703836654,0.710621668,0.711411132,0.702926187,0.716806495,0.741189239,0.749254859,0.767621426,0.772599286,0.756061912,0.750772928,0.752398483,0.754730298,0.757329042,0.778900187,0.811254404,0.822366139,0.843373715,0.851894845,0.868494177,0.925561072,0.895162809,0.901170504
"Macedonia (F.Y.R.O.M.)",0.092461377,0.086585982,0.089604822,0.07550012,0.073087011,0.065059171,0.063133709,0.058845795,0.051116622,0.048848238,0.048653669,0.046663692,0.047933859,0.04843797,0.048383088,0.047307059,0.044777256,0.043904996,0.041881702,0.044216415,0.042854446,0.040184881,0.041345587,0.041225017,0.041116939,0.042951374,0.044664775,0.044350178
Madagascar,108.0803237,100.7328866,95.15553852,91.65198531,87.26334854,83.12187562,79.18317622,74.9500705,70.70061329,66.34194521,62.81090474,59.82928352,56.84544211,55.40086905,54.02004509,55.88633372,55.22226437,55.04092765,56.69700268,58.66233933,58.4409495,57.43611602,54.99007884,51.88351258,50.69011846,48.57257624,45.9125577,44.69197535
Malawi,50.47742102,49.40967961,49.33000325,49.96177856,51.69262774,50.72715879,45.40709075,41.79566288,39.95347562,39.84751179,38.90197825,35.19117965,35.80369848,28.60701043,25.95672909,24.26294958,22.60196319,20.64055791,18.72961106,17.80871082,17.22002621,17.02105062,16.25126502,15.32414556,14.2746403,13.78308217,12.98450097,12.21648328
Malaysia,0.601233776,0.535178971,0.479459313,0.427452121,0.384331219,0.359141265,0.324128124,0.305597649,0.285491709,0.281537715,0.269400183,0.245093916,0.240612466,0.243543976,0.231312893,0.223727691,0.212873269,0.214149038,0.21824055,0.223582567,0.213239143,0.199342525,0.194488049,0.185127642,0.192087071,0.202819999,0.207211236,0.214410736
Maldives,12.35193972,10.66988149,9.231786885,7.947567533,6.921077669,6.143313317,5.26047182,4.714639289,4.103016735,3.518208161,3.098538938,2.665984883,2.317538753,2.079874128,1.917285441,1.793348438,1.710177664,1.595956429,1.477764733,1.329182028,1.237069045,1.15627366,1.097611476,1.060136029,1.03351025,1.022629083,1.017007527,1.02929559
Mali,119.8772727,119.2474964,119.4044381,118.8752333,116.2617232,114.6402495,109.6754855,104.0319625,99.64900487,97.62932478,94.83411853,84.65645931,82.59127937,74.03852456,65.87665482,59.46746487,56.03966295,51.28453562,49.07929551,46.21001388,42.0081478,38.48728593,36.79520106,34.14357801,32.50406351,32.27385413,34.85110242,33.01024969
Malta,0.127354863,0.129584027,0.132181612,0.130866951,0.133146586,0.136824741,0.136959242,0.139484727,0.141231005,0.147568109,0.156459087,0.161072414,0.165311901,0.17184581,0.172508007,0.177765475,0.181492286,0.18472542,0.187155348,0.192765975,0.19773087,0.20412562,0.213078412,0.217842609,0.22723518,0.248746833,0.252401502,0.259360963
"Marshall Islands",6.183923393,6.006740586,5.784074114,5.574439186,5.401109356,5.26915794,5.223011861,5.20550392,5.224917251,5.123745443,5.05473876,4.922988493,4.836267089,4.850311566,4.761458653,4.667342439,4.435793145,4.22619615,3.990478299,3.782701586,3.613347509,3.439811195,3.224350199,3.08036882,2.956588411,2.866274648,2.746728071,2.703676027
Mauritania,35.12936359,32.64883264,30.87805489,28.50430145,26.88473399,25.00794856,24.62109116,23.06355801,21.97375176,20.96106341,19.85509696,18.27283782,16.95538335,15.27104498,13.64215247,13.04617622,11.95845099,10.95378755,9.979993541,9.294422938,8.41693713,7.865282975,7.540883633,7.045104352,6.623254022,6.26995259,5.929874133,5.620039964
Mauritius,2.069497566,1.572847107,1.266744413,1.054641486,0.823752549,0.728464361,0.592427315,0.488393837,0.520640203,0.51669821,0.504965144,0.55664476,0.644114625,0.635363746,0.683263441,0.720133874,0.761769757,0.889866327,1.016646355,1.100908332,1.054451662,0.971664643,1.05081934,1.0446149,1.109372645,1.077821712,1.043504383,1.078018252
Mexico,13.90983996,13.65392332,13.41174386,13.04685593,12.37048009,11.80702558,11.02926259,10.38038288,9.832113797,8.943322235,8.085113298,7.556479885,7.248297214,6.914801594,6.371373265,6.057063167,5.615733915,5.355661625,5.332439445,5.317120791,5.193483676,4.995937977,4.905670755,4.895993548,4.828503462,4.751993031,4.74383919,4.897378425
Micronesia,7.975719642,7.424225604,6.934545287,6.440567305,6.054861893,5.619968506,5.27611269,4.902189903,4.570409442,4.213872236,3.889562506,3.628400745,3.418605715,3.224567012,3.139709783,3.093699037,2.993098873,2.914686687,2.838988899,2.764823773,2.677883058,2.658703758,2.642642477,2.603692293,2.572426837,2.580321554,2.547623422,2.546850201
Moldova,0.38895907,0.279288086,0.208715507,0.193686459,0.206626509,0.241380917,0.248862524,0.203043274,0.177580186,0.190630374,0.161180532,0.141984334,0.138495179,0.120500725,0.108638656,0.111701431,0.103572712,0.103185223,0.088681774,0.076178785,0.075724554,0.061176753,0.049866503,0.050845483,0.047731198,0.054995666,0.055301841,0.05393142
Mongolia,1.868966318,1.739944224,1.665903415,1.616713969,1.537235206,1.461352614,1.359918588,1.271135906,1.161242684,1.065394611,0.998540626,0.887988655,0.808937622,0.729562808,0.681399929,0.632291559,0.58944326,0.542740977,0.500377792,0.477203518,0.452877807,0.431662723,0.413681131,0.397603381,0.379739273,0.364561983,0.35503627,0.353124827
Montenegro,0.157659637,0.152230904,0.154379078,0.157681191,0.162443807,0.163834861,0.167210335,0.172070022,0.174251847,0.175448129,0.173753025,0.172604324,0.169352561,0.167054819,0.163464163,0.163603565,0.162111632,0.159684178,0.158072258,0.157997444,0.157080549,0.154138218,0.152743118,0.154660561,0.155162663,0.154730993,0.157426476,0.158924855
Morocco,1.128605248,1.048421842,0.968342624,0.899375773,0.854286084,0.81447071,0.800550092,0.766891141,0.721605385,0.702626637,0.67083875,0.636296519,0.611743086,0.58489817,0.546601748,0.513187034,0.485446028,0.449128259,0.433020336,0.42165214,0.404599922,0.388914472,0.362295071,0.342452044,0.338619378,0.323489419,0.316125817,0.308768926
Mozambique,51.00252888,50.71258359,50.99266483,50.96172379,50.61967725,50.55403725,46.44741756,42.49163795,39.20213669,36.44726972,33.77111988,29.8844684,26.72133026,24.00115951,21.61943442,19.77234912,19.56185198,18.23180914,17.33570701,15.92139574,14.3391662,12.73935352,11.7510076,10.86080354,10.20322007,9.651410785,8.999207047,8.498763317
Namibia,17.42948654,16.38691892,15.24815395,14.1673612,13.13474306,12.41011099,11.61267604,11.14457091,11.60709819,11.41416542,11.03020233,10.64260343,10.36825124,9.854907754,9.680511023,9.409993293,9.017370998,8.77081191,8.369184262,8.094938074,7.873964703,7.534757476,7.002104701,6.985011291,6.631761877,6.162782763,5.874054855,5.756572876
Nepal,30.08394755,26.57589249,23.60618263,21.17252177,19.0861937,17.33972252,15.74166714,14.32681928,12.95786893,11.7321867,10.56127323,9.408100652,8.368124552,7.561950541,6.830067504,6.706415534,6.164404382,5.583703241,5.020503435,4.576062156,4.104104886,3.691259541,3.348893242,3.193625605,2.937179943,2.813800267,2.626348145,2.537091463
Netherlands,0.583439017,0.617131458,0.654352268,0.725660857,0.744411602,0.756909633,0.821587205,0.872711845,0.932483598,1.050820322,1.092787574,1.111587709,1.190003744,1.195942733,1.183150319,1.202633627,1.213317525,1.217817087,1.231771159,1.213782891,1.203117774,1.19300249,1.158927279,1.099575545,1.028859413,0.997726576,0.996483458,1.037777198
"New Zealand",0.265194229,0.253398305,0.235196613,0.238190008,0.212532383,0.224500898,0.222565491,0.214611435,0.195344241,0.182098246,0.157855146,0.143600871,0.150086568,0.147370008,0.138766504,0.140358805,0.138863599,0.15506659,0.155288701,0.171735069,0.183079017,0.19365401,0.202369025,0.20149621,0.221696681,0.227773572,0.224319975,0.226507551
Nicaragua,9.329759364,9.172175267,8.768545766,8.380374744,8.259908685,8.540705954,8.579956347,8.56346994,8.328726007,7.868870022,7.31535365,6.90129061,6.393265356,5.837170299,5.300371487,4.766400602,4.21195496,3.70053577,3.314975594,3.07314079,2.786347438,2.439892257,2.140757208,1.965419221,1.832671521,1.689290939,1.602547718,1.558281347
Niger,46.09805192,46.89064176,47.33239498,47.06865259,47.43898443,47.25298629,44.3104641,41.67879708,39.57107211,37.64767874,35.63453708,32.28547042,28.69426729,25.63739591,22.46247102,22.5652278,21.0564393,19.29308735,17.50969858,16.4574881,15.09724649,14.18649501,13.31553837,12.98075727,12.52994535,11.9977607,11.70790073,10.90029578
Nigeria,44.364591,42.90114884,41.4789906,40.08466843,38.85980481,37.62665138,36.07485181,34.50510178,33.0291445,31.76550902,30.49170307,28.94204858,27.443625,25.97823936,24.61525211,23.15260428,23.14552566,22.39296428,20.87518536,20.2261834,19.43586415,17.54338002,16.1761027,14.87518454,14.15352994,13.53996812,13.27069043,12.49895927
"North Korea",2.656438999,2.670032717,2.684872791,2.699154669,2.75821893,352.0612317,346.9140107,343.3422981,338.9659327,335.7170332,331.6652215,328.9243357,326.2448822,2.102377402,1.981450114,1.877397584,1.824305902,1.775330809,1.753913345,1.710329272,1.671760855,1.629759596,1.594935383,1.559016397,1.525885142,1.494917397,1.463437731,1.450781278
"Northern Mariana Islands",1.413033697,1.39344651,1.39405638,1.400276439,1.392113043,1.362298832,1.314644591,1.259074734,1.207962263,1.142110334,1.166655531,1.229290808,1.273645203,1.355650262,1.407570214,1.417458879,1.355892113,1.266822952,1.278663168,1.298217772,1.374077484,1.511860835,1.67935958,1.882283854,2.062888031,2.146568521,2.239959782,2.33459283
Norway,0.308780223,0.290760218,0.276280167,0.274592312,0.263463342,0.259778967,0.259918793,0.258894974,0.255518217,0.257016855,0.285795422,0.322006923,0.348559762,0.359852922,0.387469721,0.433302933,0.470305834,0.510312256,0.554476256,0.615714126,0.700544604,0.909796073,1.013125838,1.11300858,1.15969938,1.180094457,1.074932285,1.040131904
Oman,4.819071649,4.279799604,3.561571463,3.200926567,2.919585084,2.508679412,2.311086443,1.948932134,1.877591441,1.686435871,1.570955803,1.468733839,1.353666377,1.26406042,1.179116736,1.148702874,1.108464935,1.03067316,1.001700349,0.932382111,0.963355765,0.95040605,0.904616061,0.815877765,0.78727776,0.815626723,0.780279039,0.765142739
Pakistan,8.716602805,8.28077083,7.634958498,7.242973399,6.718518317,6.422038384,6.125526467,5.765366503,5.568550181,5.32516028,5.060575347,4.796334532,4.6388859,4.361663031,4.294316627,4.195847174,3.934852159,3.637825888,3.740767928,3.599158569,3.376457106,3.273901818,3.180012366,2.990418869,3.043623704,2.887147584,2.783799421,2.635833512
Panama,4.320192672,4.475011481,4.733934289,5.050775285,5.347808321,5.653998396,5.742083762,6.379170642,6.650993391,6.923659651,7.09521909,6.777678842,6.26116362,5.705233797,5.26408907,4.943632486,4.597964433,4.152991683,3.817442532,3.521407246,3.298979951,3.157424273,3.164815356,3.16212705,3.024212732,2.961850319,2.978714005,2.913012217
"Papua New Guinea",12.46558797,12.71679158,12.88315348,12.75204277,12.81980662,13.05219292,13.09436973,13.87080113,14.64987532,14.40441008,14.66660126,14.62179863,14.655928,14.5911253,14.74324499,15.23131109,15.26580982,14.80869925,14.40145285,13.83514411,13.36531059,12.54028898,11.90837312,11.3469802,10.64523171,10.05325938,9.49053271,9.115156004
Paraguay,2.962142611,2.764892389,2.677826677,2.59406417,2.446375393,2.356730274,2.406679306,2.450975227,2.664081659,2.874470232,3.170537708,3.387536202,3.631070282,3.83310592,4.115008949,4.178793025,4.133972772,3.985682598,3.968934845,3.898671834,3.930972442,4.002718308,4.091223022,4.221241081,4.084156881,3.741472803,3.575073502,3.493307204
Peru,17.40581725,16.45726116,15.92104975,14.65490664,13.21852053,12.55209406,11.94557858,11.08591275,10.09217194,9.196118308,8.251203626,7.208527716,6.662695491,6.427227239,5.829635166,5.2313443,4.540047642,4.071676309,3.783810313,3.612881576,3.461759575,3.079005993,2.817769195,2.522088532,2.282228779,2.181615502,2.141961818,2.162935931
Philippines,13.36858903,11.54232845,9.637259368,8.253206308,7.255213843,6.576849788,6.104690004,5.814795915,5.631465762,5.601732115,5.463717371,5.346970495,5.207218124,5.062353883,4.921131406,4.720940575,4.43543205,4.154679359,4.00879554,3.91624509,3.812533199,3.765247842,3.87599102,3.940320579,4.077490221,4.144567077,4.040887237,3.9935524
Poland,0.140931558,0.156032741,0.1681118,0.172585026,0.185596715,0.200058658,0.213334075,0.235177086,0.261277001,0.302583231,0.292008153,0.286667568,0.282808052,0.267002869,0.266903759,0.260809776,0.257232593,0.259948372,0.260225178,0.260808527,0.246185052,0.248922759,0.258740865,0.264458755,0.261172888,0.256095122,0.256378684,0.254940449
Portugal,0.950276402,0.947123389,0.865574553,0.868028868,0.807554715,0.829165845,0.81443526,0.830314056,0.83216409,0.833403022,0.815144363,0.776740806,0.882544162,0.916265718,0.83893865,0.783923247,0.811900005,0.880250574,0.892433378,0.914025278,0.931319188,0.936474026,0.959707175,0.989758844,0.990000765,0.99584132,1.04344353,1.077890427
"Puerto Rico",1.233859913,1.309655641,1.429429929,1.525319428,1.603282795,1.646817528,1.705120605,1.619472178,1.768158291,1.758682313,1.780186653,1.793651224,1.767100814,1.77283574,1.890274021,1.962917609,1.876887273,1.979151651,2.045251025,2.120782944,2.079171605,2.193446116,2.147047988,2.195346955,2.276443997,2.229221313,2.372740818,2.488513621
Qatar,0.082608944,0.080058069,0.077211455,0.074730388,0.072193913,0.06922038,0.07316248,0.076015504,0.078324206,0.077896821,0.07422142,0.073252912,0.061182487,0.053039903,0.048586829,0.039047023,0.031921619,0.026775573,0.023927907,0.022283147,0.025152092,0.024233795,0.02405757,0.02472554,0.02795514,0.03035709,0.028807088,0.02813989
Romania,0.175848559,0.169681965,0.179730098,0.190577212,0.21865023,0.244037523,0.261305934,0.274838098,0.275464369,0.295262307,0.308696246,0.333891532,0.350075822,0.35551191,0.346504215,0.357502621,0.346622165,0.338864743,0.341844347,0.368287952,0.378010907,0.37288319,0.391708659,0.403170843,0.417904653,0.423525178,0.436090705,0.41955856
Russia,0.32808093,0.335655811,0.367418158,0.448192531,0.501955772,0.486481072,0.450294577,0.418811888,0.410286274,0.448328445,0.470081696,0.474741779,0.496030516,0.513296057,0.505302656,0.530517461,0.49097872,0.468208005,0.477069124,0.464990751,0.484930862,0.473183529,0.49604999,0.543831766,0.638022211,0.710040498,0.764415259,0.677817943
Rwanda,66.34869,69.251994,69.80541411,89.75729275,111.0076971,88.86259062,76.27359737,72.60624148,76.20442958,76.29619128,68.68493204,58.7415537,50.38544219,43.41518548,40.05089441,35.41607347,30.7793809,27.21183014,24.08325653,20.69444949,18.77901221,17.17866408,15.7335357,14.46057633,14.46881978,13.88884077,12.85091353,12.23645993
"Saint Lucia",5.876973411,5.767685897,5.517657534,5.041335646,4.756384351,4.432139004,4.210146619,3.859278964,3.523541162,3.279605144,3.14155056,3.004757894,2.981563764,2.926308221,2.874171174,2.736360668,2.563536829,2.475313455,2.365907448,2.28832413,2.276450285,2.265968477,2.289741113,2.355961773,2.652475666,2.63173131,2.699635211,2.766470717
"Saint Thomas and Principe",30.55723389,29.75753585,29.29437766,29.02999934,29.20836009,28.77624739,27.16516876,25.63603632,23.97809384,22.10666967,21.9046331,19.26293852,16.95010238,15.67858112,13.82201611,11.71277166,10.87975155,10.15039608,10.26545245,9.651336956,9.029546921,8.467646354,8.297749962,7.819408031,7.01863209,6.422224511,5.871336683,5.617527942
"Saint Vincent and Grenadines",10.68196164,10.12643336,9.46898705,9.007036305,8.565046295,8.274490991,8.327100495,7.870208583,7.430614453,7.06935925,6.861358518,6.546955535,6.294432784,6.048749936,5.869174642,5.552725301,5.251436975,5.108499324,5.005133163,4.894579277,4.915555109,4.948220303,5.086922324,5.346129449,5.99539149,6.19740793,6.065386757,6.066217598
Samoa,2.81260868,2.764676079,2.721844472,2.670903166,2.622925584,2.561775801,2.50221821,2.414560926,2.322588975,2.294226034,2.209861508,2.153116869,2.103855715,2.073980736,2.065966271,2.07904404,2.101804951,2.137481886,2.131251305,2.186872442,2.249439131,2.300760705,2.337876,2.330185292,2.317952011,2.303595814,2.307683637,2.310813945
"Saudi Arabia",1.717724247,1.588971328,1.367636417,1.145092141,1.007371856,0.861167757,0.747261242,0.665638224,0.586606179,0.525808586,0.472898167,0.441856224,0.415946132,0.375989323,0.330757763,0.299224852,0.277790009,0.258952029,0.242416875,0.227253329,0.212507118,0.198842406,0.186490147,0.17492327,0.164312072,0.155871476,0.14841439,0.142094576
Senegal,27.70113865,26.21990165,25.22157249,24.78637326,24.38402126,23.93920584,22.91203398,21.49360904,20.2222922,19.04800895,18.10062645,16.85884191,15.62932058,14.64996338,14.3060316,13.26454547,12.31491019,11.44372161,10.43477788,9.406494533,8.801208798,8.166233285,7.536598443,7.0802994,7.067067303,6.768449321,6.408119459,6.097561475
Serbia,0.152363565,0.128362788,0.135336058,0.137253663,0.137238349,0.13932432,0.137394519,0.134290821,0.124369858,0.127638235,0.130774644,0.136146578,0.140471757,0.145461477,0.15751287,0.168516322,0.172980127,0.170682747,0.181659135,0.190906649,0.19453786,0.207335737,0.213837207,0.217240184,0.225575439,0.229771281,0.222799391,0.219547712
Seychelles,3.862225662,3.660370011,3.372110818,3.04114177,2.70175979,2.398143777,2.145296791,1.950354434,1.829039938,1.741077008,1.673904999,1.631527321,1.600473846,1.580329689,1.570366676,1.561687216,1.502235838,1.444999461,1.431623994,1.424970836,1.407854559,1.399953835,1.420102084,1.424904981,1.443381644,1.459897693,1.451038434,1.449246932
"Sierra Leone",87.6941916,87.10429055,83.73633227,75.31921667,69.54615347,66.34189836,62.20912206,60.96143147,59.09446611,54.34192267,51.15529569,48.858805,47.02342375,45.45738287,45.23479884,44.05275576,40.92548618,37.72942169,33.94558893,31.84647655,30.88615587,29.36479152,28.29450086,27.00992058,25.5336414,23.55639337,21.34846538,20.16220487
Singapore,0.096152983,0.069974944,0.04732221,0.036776451,0.029854818,0.027644227,0.023872576,0.022003011,0.021693702,0.022528796,0.025620869,0.023552367,0.025313115,0.02355468,0.023398489,0.024401518,0.023849129,0.02408815,0.026041095,0.023649581,0.023248516,0.023406109,0.023647066,0.023621987,0.024036231,0.024464691,0.024589188,0.025083723
Slovakia,0.127820028,0.127243855,0.122393505,0.123948402,0.127036755,0.129797972,0.119593501,0.112064466,0.101674431,0.088973758,0.079568378,0.075123162,0.06993856,0.067606484,0.068833463,0.071581443,0.073560287,0.076619266,0.080321221,0.090137364,0.098364769,0.11157615,0.129397745,0.140197039,0.146306322,0.145104958,0.13844555,0.134972913
Slovenia,0.230023046,0.23664386,0.220251159,0.219139235,0.211035797,0.198774275,0.174290337,0.171423764,0.166379716,0.173961029,0.159540813,0.155525514,0.139852774,0.124430837,0.099155957,0.094278526,0.080412504,0.077350005,0.070649431,0.069225826,0.066255551,0.068658824,0.071079733,0.065876393,0.058154535,0.05888821,0.063244238,0.066354087
"Solomon Islands",11.40901936,10.85947282,10.22834878,9.595760965,9.030264547,8.504164356,8.042574566,7.570367202,7.867526034,7.673817062,7.266144748,7.004184755,6.723626871,6.215993729,5.689000003,5.576151436,5.356712872,5.336734714,5.107101229,4.827514422,4.685771071,4.438499368,4.134533229,4.036843722,3.823925987,3.851285065,3.691068802,3.586411805
Somalia,73.23824664,76.758445,79.02706519,78.26036409,78.76248802,77.84936792,74.50763313,71.11989758,65.93043136,62.08297591,58.35759066,54.30098033,51.30671422,48.66539322,45.97619734,43.7138486,39.34480652,37.86392955,37.69847838,35.29287559,106.7645501,103.4568753,28.62331542,26.77317247,25.00398459,23.1051191,21.75730954,20.34684624
