Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.969024475,0.971440908,0.963601437,0.948296587,0.940604579,0.928310452,0.918050648,0.945575292,0.956016417,0.960035511,0.941298828,0.915628919,0.894897914,0.87262464,0.849363445,0.862041038,0.848051777,0.838671839,0.841437343,0.83729948,0.824806452,0.808590274,0.772483162,0.756183198,0.73704112,0.718546379,0.724084606,0.720310515
Indonesia,0.678735035,0.67604587,0.675156287,0.675022179,0.673022541,0.67017186,0.662711904,0.659041744,0.664365501,0.665248862,0.655440853,0.640694925,0.6294987,0.616628602,0.608291826,0.59804144,0.590322141,0.569617105,0.544439234,0.521950842,0.501720274,0.483736343,0.471567405,0.463719544,0.455949225,0.449183256,0.442188358,0.436871738
Iran,0.202844346,0.198161228,0.194051836,0.190255066,0.186971983,0.184121376,0.181246842,0.180782044,0.179847468,0.179944734,0.179818069,0.180443406,0.181235235,0.182149909,0.182936391,0.181759779,0.180796881,0.183750547,0.187637494,0.191020005,0.193922088,0.194418483,0.193675748,0.191933739,0.188949726,0.186048311,0.176720394,0.17034085
Iraq,0.456299889,0.465264241,0.478134644,0.479695873,0.487240101,0.501476384,0.513225701,0.526847072,0.511155019,0.511703355,0.540099968,0.544928109,0.594571416,0.625572127,0.651459383,0.668267359,0.679894862,0.677692726,0.665830013,0.654951321,0.637312894,0.608246958,0.58184837,0.556491696,0.531766337,0.500052633,0.479007788,0.472508388
Ireland,0.289066865,0.291912758,0.286419963,0.27617165,0.267848014,0.290271831,0.302191763,0.335826503,0.378741262,0.380797685,0.38913169,0.39581544,0.373181705,0.296416223,0.286826667,0.258664317,0.292629406,0.30888695,0.298434211,0.305269973,0.266660381,0.258794568,0.243408314,0.214466359,0.203438878,0.185239744,0.174042227,0.174406686
Israel,0.532063088,0.541934257,0.569596004,0.592664508,0.623581152,0.640100812,0.64386769,0.618538883,0.707637633,0.838714271,0.975763912,1.063261904,1.139207268,1.144054984,1.167242204,1.192526604,1.20171159,1.17313552,0.959898726,0.876731837,0.813343736,0.755604736,0.690884667,0.676778159,0.665742767,0.671338893,0.658307918,0.651856904
Italy,0.265638895,0.286441039,0.284178899,0.278715394,0.286944879,0.291432632,0.288971135,0.290137446,0.296829273,0.296593548,0.292440562,0.301722975,0.298328965,0.309640001,0.301888199,0.295662271,0.299639453,0.301129703,0.295389475,0.291948422,0.274740542,0.271425688,0.260471407,0.250069964,0.233947732,0.230621622,0.216875654,0.21209611
"Ivory Coast",2.9869617,3.009755759,3.057516016,3.161463233,3.250059611,3.31064321,3.353597471,3.375411457,3.404962367,3.447552657,3.505679102,3.499381516,3.503790474,3.514688561,3.530456206,3.558077113,3.593767225,3.575672141,3.518293584,3.469092038,3.452800719,3.452590776,3.489826151,3.516991149,3.523829238,3.507940375,3.44073832,3.368567452
Jamaica,2.51829926,2.481424131,2.751894892,3.054096637,3.37658606,3.813803133,4.265096445,4.597877405,4.609571846,4.393570199,3.551182,3.442358511,3.108363459,3.014196693,3.06139948,4.466575335,4.634984184,5.860068519,6.922944186,8.046616031,5.972236323,7.328432209,7.770984746,7.630347543,7.620104485,7.699796948,7.17680717,6.93500219
Japan,0.244152059,0.239839414,0.244287263,0.243283543,0.240508144,0.243542022,0.236927118,0.237184897,0.243646134,0.236444111,0.228675054,0.216607529,0.206521832,0.201591898,0.189842556,0.182694387,0.171842412,0.165146242,0.15809193,0.150312594,0.143071879,0.138468758,0.129775414,0.12205284,0.122519317,0.11892626,0.119566862,0.120726341
Jordan,0.665184467,0.653939809,0.646774566,0.654601154,0.667107684,0.67019187,0.679784012,0.687911801,0.712712484,0.750623295,0.792586219,0.81940272,0.829202884,0.831566731,0.822356011,0.785681998,0.765383764,0.744080986,0.737652889,0.690803074,0.654842471,0.620996526,0.589459325,0.562293934,0.555217528,0.541643457,0.533067655,0.526352755
Kazakhstan,5.526788052,6.166699857,7.078707698,8.16584092,8.864035857,10.02388386,10.33213919,9.843495483,9.168169857,8.563508307,8.888926869,8.797240508,8.465007172,8.702627398,8.923846214,8.941329362,8.694337242,8.033838586,7.059950452,6.152988674,5.8465095,5.472397842,5.058928796,4.516168155,4.066089004,3.864632057,3.89853146,3.988978953
Kenya,1.192831122,1.199903661,1.219030371,1.240162274,1.263843541,1.291093809,1.309510335,1.325531853,1.344660682,1.349008698,1.376974902,1.375073,1.384682851,1.39228944,1.40456664,1.420116266,1.438653976,1.452123732,1.455524662,1.455496083,1.446250068,1.434871871,1.412874237,1.382091931,1.356392446,1.342836469,1.335095036,1.324304576
Kiribati,1.155720935,0.994704684,0.885687418,0.878097829,0.934355487,1.012529899,1.000371698,0.996868635,0.997580542,1.004061357,1.011651552,0.999080247,0.980705653,0.95609211,0.933613761,0.916159606,0.904376282,0.901095855,0.895237928,0.889867438,0.885542654,0.880244768,0.869337436,0.860625579,0.852411396,0.841736283,0.830321583,0.817943458
Kuwait,0.716269906,0.728419744,0.811450774,0.813287753,0.848400898,0.752822939,0.744971822,0.66943004,0.703849715,0.673140237,0.614095886,0.595700385,0.588998197,0.578725855,0.627479273,0.638259602,0.66462614,0.696658943,0.640922636,0.571896201,0.496834425,0.399235919,0.396270396,0.376566672,0.371336733,0.369754934,0.372439996,0.37494666
Kyrgyzstan,5.306616618,5.62308398,6.024177977,6.361160521,6.511288247,6.326936552,5.824709448,5.20030211,4.793734715,4.394213995,4.092507846,4.036557005,4.04740619,4.115588276,4.199789117,4.307010942,4.231292337,4.035340308,3.693363344,3.354003051,3.11427791,2.91503891,2.717191678,2.507089775,2.3086167,2.152404806,2.009216615,1.981300942
Laos,2.583269504,2.564828052,2.534414416,2.506786362,2.479521028,2.454090953,2.430017371,2.418509716,2.407886043,2.3741423,2.326315073,2.273369069,2.194609702,2.120036068,2.049985326,1.989948032,1.936680256,1.880183824,1.840070298,1.789123996,1.736606638,1.682444362,1.64074911,1.600395158,1.456842223,1.427677946,1.396516174,1.364438996
Latvia,3.77647054,4.449622315,5.436084135,7.223937288,8.406632194,7.549692724,5.997666986,5.629260957,5.762712611,5.260775452,5.000308589,5.08066506,4.871541289,4.626805514,4.630874816,4.826442511,4.919445059,4.615159155,4.102542079,3.603829148,3.38583318,3.095568344,3.028539963,2.987630349,2.905595562,2.776319139,2.762226322,2.760552862
Lebanon,1.950014291,1.91452431,1.887249505,1.866225536,1.761027412,1.717927402,1.65560386,1.587057882,1.508015415,1.416248985,1.304257768,1.196579993,1.100280319,1.019116002,0.955927864,0.911212857,0.877250999,0.852476421,0.834275863,0.818218766,0.803813269,0.810425508,0.824386937,0.844685287,0.84328361,0.831562151,0.817401734,0.807621654
Lesotho,9.253318041,10.37456108,11.49945976,12.4039003,13.37731338,13.58080219,14.01438548,14.84990726,15.93053839,16.965665,17.93467195,18.61081638,19.54538197,20.20287899,20.87920482,21.23239593,21.49583152,21.56261869,21.69099474,21.47776839,21.27111211,21.04112392,20.94041123,20.85088064,20.71283588,20.42532931,19.70957551,18.93735199
Liberia,0.723625018,0.7080849,0.69021718,0.68482434,0.697768454,0.657357283,0.750739265,0.772914164,0.782515528,0.769521993,0.745914377,0.718667636,0.696388193,0.675830429,0.663570828,0.657440976,0.660307673,0.658073876,0.67855218,0.709678546,0.72230618,0.727031635,0.745693058,0.748020413,0.729473214,0.724619084,0.71980293,0.71015816
Libya,0.619267805,0.61482592,0.610749303,0.608319248,0.605443216,0.604126802,0.595387571,0.608723632,0.616040608,0.614283937,0.60074626,0.582413429,0.546300802,0.512909523,0.507898406,0.48695651,0.461667052,0.451198886,0.477022395,0.499298411,0.516643691,0.543132103,0.534599948,0.500935929,0.489904805,0.486391351,0.456778037,0.45170991
Lithuania,2.72336988,3.178315447,3.447873968,4.183712648,4.578367448,4.560350109,4.093035452,3.775393571,3.434875086,3.376615583,3.372056875,3.54259584,3.302018824,3.308097451,3.184700618,3.283542117,3.309207866,3.357765242,3.053212692,2.56219165,2.363869805,2.224372544,2.185626297,2.223837807,2.064740158,2.01175711,1.980159971,1.970833575
Luxembourg,0.563050114,0.581369168,0.599291156,0.620265607,0.626106082,0.62804593,0.62767752,0.608574982,0.581920602,0.572720907,0.571951594,0.570851863,0.579136437,0.56919521,0.556206932,0.530027647,0.521705985,0.494717507,0.4700082,0.460099548,0.451870967,0.441580192,0.419443478,0.406473317,0.399943642,0.398326177,0.389660562,0.385256
"Macedonia (F.Y.R.O.M.)",0.360372258,0.355564582,0.367190196,0.344763486,0.32830013,0.330063288,0.323703197,0.302363195,0.30165441,0.304755976,0.306967322,0.320689443,0.334977293,0.330961852,0.329109182,0.334684894,0.347547239,0.345996534,0.330867177,0.325924939,0.307853572,0.288996132,0.293597774,0.281846774,0.28482046,0.296284503,0.302424972,0.299592682
Madagascar,0.201529063,0.189774849,0.187722877,0.196156075,0.183709385,0.195202697,0.213963262,0.243618386,0.301407669,0.380834778,0.508733114,0.447463986,0.391503336,0.370880027,0.347361674,0.327040866,0.312473132,0.299396025,0.293365248,0.289993399,0.285332077,0.281341829,0.273869668,0.265956149,0.261365658,0.25774257,0.252854633,0.249089863
Malawi,0.287744732,0.296018738,0.316779948,0.337626764,0.355390974,0.371927099,0.381059826,0.383112031,0.380093612,0.373766683,0.380306944,0.376241304,0.373091973,0.372260394,0.374448947,0.372316959,0.369701923,0.362974484,0.353254905,0.345691153,0.342518237,0.331572439,0.316804407,0.301072944,0.28824087,0.280629913,0.273362027,0.266072282
Malaysia,0.557702415,0.559136396,0.557776662,0.553308604,0.561928622,0.593756937,0.611047912,0.612524236,0.606541559,0.608613966,0.610325719,0.611459329,0.60170479,0.61595997,0.617851701,0.613231312,0.612334153,0.615818922,0.634651453,0.644127309,0.614979759,0.568480341,0.546105071,0.523365857,0.532046279,0.528181102,0.518036492,0.517451257
Maldives,0.436552649,0.417846744,0.390023203,0.371016816,0.366362529,0.358662741,0.385489862,0.428482327,0.444123643,0.455308087,0.468741923,0.472168317,0.464685339,0.44392191,0.429891732,0.42435822,0.421028261,0.410794859,0.430723106,0.430201208,0.446648311,0.443094017,0.429260701,0.430904076,0.433347314,0.437954713,0.442367045,0.445358393
Mali,1.675836315,1.676656963,1.69266377,1.694855714,1.705372393,1.727623305,1.740049942,1.722409484,1.69888938,1.706919655,1.743077085,1.751323617,1.791719367,1.773301669,1.751520893,1.729219127,1.746062797,1.756903782,1.776551509,1.788704599,1.78157632,1.751756255,1.730349304,1.701928244,1.693123934,1.707594895,1.761638866,1.738213004
Malta,0.273068247,0.282947478,0.297770232,0.304270111,0.310517501,0.325342462,0.336081243,0.342813027,0.346031434,0.365827084,0.381388772,0.395082542,0.398783273,0.405178786,0.407740004,0.398641885,0.408480196,0.414053288,0.407012626,0.399529074,0.390473948,0.371906295,0.365709489,0.358964083,0.354761828,0.357306307,0.365215473,0.36533233
"Marshall Islands",2.301609886,2.532041083,2.238494083,2.109337862,2.012659741,2.05648196,2.05948314,2.060907771,2.065327523,2.095177791,2.112529542,2.117229361,2.156193945,2.168795671,2.179654114,2.186219486,2.205220839,2.199854419,2.198313271,2.19142956,2.178058554,2.155780231,2.130372415,2.102303299,2.076595348,2.049085173,2.02135173,1.99725594
Mauritania,1.37344792,1.376789304,1.387368357,1.396935716,1.414767014,1.42352143,1.440968148,1.440413717,1.435085524,1.435767862,1.460068738,1.494805534,1.500390009,1.497640624,1.499599554,1.502769838,1.499070333,1.495558252,1.492799697,1.49865398,1.490041785,1.481852324,1.474835452,1.465126065,1.451020682,1.438094081,1.425382797,1.412188216
Mauritius,0.56166112,0.58868524,0.594654313,0.524297756,0.497332164,0.464479574,0.44590453,0.410570437,0.371659061,0.288988545,0.297722841,0.424348335,0.624984912,0.739813103,0.909152795,1.140462155,1.307466313,1.429635042,1.502466614,1.513492923,1.521150126,1.458928392,1.336441885,1.290393571,1.239634863,1.21008551,1.132690957,1.133249417
Mexico,3.26842909,3.230112006,3.236378322,3.173458694,3.102283816,2.987003541,2.817011468,2.753915138,2.772922121,2.561421942,2.350620102,2.2112075,2.181400156,2.17534,2.078041064,2.134797403,2.128195869,2.170051369,2.491556862,2.758748718,2.933189547,3.041210703,3.02651565,2.865695682,2.845760837,2.888672516,3.031106705,3.03415525
Micronesia,1.888849251,1.86818958,1.854220108,1.842363469,1.839046574,1.834127916,1.833583804,1.837723763,1.841637359,1.842125363,1.82185684,1.799126148,1.774243272,1.748040217,1.725639868,1.712165415,1.704054708,1.701759181,1.702288092,1.703594892,1.699270526,1.694558809,1.687271782,1.680278863,1.676807301,1.67634305,1.67185732,1.673249969
Moldova,2.425090788,2.655577852,2.855276456,3.056158635,3.661114689,4.01021161,3.711542357,3.192611768,2.799886864,2.689535244,2.559020198,2.43157432,2.311019243,2.178814126,2.196375923,2.257823803,2.17972226,2.121463536,2.139393985,2.195065638,2.16938952,1.963949161,1.915559129,1.917604595,1.892234411,1.879515054,1.794840204,1.725839059
Mongolia,2.587119298,2.684432615,2.952830796,3.125881379,3.258968375,3.52182805,3.692901325,3.769853055,3.742295464,3.74279701,3.83039497,3.868344386,3.868244706,3.851340658,3.913061531,3.928297337,3.78471047,3.589017047,3.307564553,3.124669065,3.165546282,3.124590436,3.074964351,3.000582653,2.928210789,2.876106312,2.848080334,2.825119915
Montenegro,1.136264105,1.11452522,1.115064393,1.125252166,1.141337009,1.150797346,1.164610413,1.186905348,1.197855038,1.200726349,1.189367835,1.177386982,1.147582537,1.122889096,1.079605905,1.02973793,0.983222693,0.932639329,0.898061391,0.870310437,0.856633798,0.845407469,0.832137184,0.831546022,0.826612788,0.816349474,0.81072025,0.808059759
Morocco,0.176130662,0.178330686,0.184210732,0.195813319,0.208356429,0.229632274,0.258529385,0.294164942,0.333045534,0.369062016,0.374879191,0.380439041,0.369287793,0.359351653,0.347134914,0.334682325,0.322474021,0.314502669,0.303675612,0.294753695,0.286443614,0.278579365,0.272191017,0.265433975,0.26016055,0.254399921,0.248444172,0.242625033
Mozambique,0.996319172,0.988780896,0.987931328,0.985304154,0.96858586,0.960407333,0.944451923,0.939259797,0.916093986,0.892215818,0.89369201,0.896170224,0.902557511,0.918844763,0.966663981,1.03051957,1.11083389,1.205681913,1.202906105,1.18997708,1.17621473,1.156711918,1.144666183,1.132907627,1.123535795,1.115606466,1.098567888,1.076398789
Namibia,9.961415651,9.916719619,9.985850466,10.03203718,10.23380695,10.49372359,10.79460082,11.03545927,11.41671903,11.72318847,12.06528678,12.0416555,12.18522473,12.01753457,11.7263052,11.25384605,10.72171757,10.22997344,9.805100294,9.389192976,9.040388509,8.595026226,8.281247373,8.062107069,7.834280036,7.652007536,7.512622064,7.434347703
Nepal,0.230543195,0.242850626,0.255761078,0.273088898,0.287081604,0.299813705,0.306425737,0.309357396,0.314838393,0.319076372,0.325678717,0.332903111,0.334105883,0.332346809,0.333687894,0.331347727,0.325244647,0.327476497,0.324905189,0.324319224,0.320726887,0.321483052,0.321526608,0.322279238,0.321742975,0.322947049,0.320908245,0.318175243
Netherlands,0.503718294,0.528235824,0.536986928,0.554433838,0.518609954,0.519717888,0.552837941,0.529701799,0.525060013,0.555562873,0.560097019,0.564719465,0.557515355,0.550840551,0.515863166,0.466926808,0.435710601,0.413921245,0.416025825,0.392075125,0.375647608,0.351521406,0.33603914,0.317619652,0.299454626,0.287019817,0.28745762,0.293503795
"New Zealand",0.8164103,0.800075717,0.758948658,0.715393117,0.692353118,0.717153806,0.679612887,0.663150121,0.606562577,0.580422247,0.538858294,0.521945442,0.548324288,0.519292619,0.494477307,0.500048887,0.470762319,0.48508284,0.471236824,0.471179561,0.4646104,0.453379443,0.447681924,0.433660452,0.417653425,0.402228286,0.426432884,0.434638575
Nicaragua,3.607045316,3.800174525,3.796292563,3.858208899,3.932547206,3.930247206,3.839651518,3.7344354,3.762414637,3.82903776,3.905858311,4.060782943,4.210624249,4.364211499,4.362745734,4.320958299,4.08845708,3.926124662,3.731431672,3.514255716,3.262139706,3.142678982,3.044308294,2.943050319,2.870226596,2.645349411,2.561827078,2.533037291
Niger,1.68983727,1.697800832,1.723125108,1.746527546,1.762142388,1.788304363,1.792012994,1.802815327,1.796617566,1.80764212,1.841819099,1.855992864,1.82833386,1.7936528,1.741230946,1.750643346,1.735633035,1.699103895,1.654615195,1.631085759,1.597676391,1.600261729,1.585357156,1.593742092,1.608048809,1.619429565,1.632780683,1.623019557
Nigeria,1.050436444,1.07083255,1.094403125,1.109894578,1.128654624,1.147472116,1.15675199,1.163263827,1.163341978,1.175444823,1.205523451,1.218618191,1.225772673,1.221319706,1.21214125,1.186695868,1.18507992,1.168762035,1.136383016,1.124757633,1.11650462,1.112383112,1.110339102,1.104268678,1.113791923,1.127468413,1.149119945,1.134056788
"North Korea",1.335869033,1.323416883,1.309443203,1.298664122,1.29960515,1.308940247,1.326906516,1.344528788,1.359708781,1.366899774,1.360527009,1.347806004,1.33305987,1.316510501,1.297938146,1.279683214,1.266148455,1.248787459,1.237725145,1.222032403,1.208397346,1.197544144,1.184229438,1.171357626,1.160778034,1.148838134,1.138482609,1.130018855
"Northern Mariana Islands",2.154945501,2.093945381,2.011050041,1.928180363,1.871490293,1.843882442,1.84799464,1.843686538,1.822487597,1.74186064,1.748680291,1.773014467,1.737978202,1.636872893,1.536806979,1.501742264,1.454389722,1.350491748,1.351332754,1.338621632,1.325954473,1.355952204,1.367606214,1.364455795,1.398679256,1.400915751,1.396559991,1.405005256
Norway,0.470415646,0.476075909,0.451878657,0.397163717,0.369262661,0.385049221,0.390446075,0.374954826,0.388286205,0.351656056,0.378236437,0.379835926,0.362688956,0.357426094,0.343091533,0.350564444,0.344092783,0.325473136,0.34706846,0.351593994,0.357534418,0.3732667,0.333135546,0.340905994,0.302007556,0.277537642,0.27843222,0.281257353
Oman,0.133677226,0.130434341,0.127642832,0.123712077,0.120605078,0.117846522,0.116074694,0.114709783,0.112784262,0.109798491,0.107584505,0.105773767,0.102882983,0.097825673,0.093431798,0.089738629,0.089079774,0.091440769,0.094504782,0.097649017,0.097553765,0.09956695,0.098622584,0.09471186,0.091256095,0.091957054,0.08964436,0.088478284
Pakistan,0.695781338,0.734990186,0.772278904,0.799455366,0.812589188,0.829822944,0.849533268,0.866894576,0.869550316,0.868072519,0.868367021,0.8770067,0.885189401,0.892742932,0.902873606,0.916352114,0.918635626,0.925209472,0.94150879,0.946474718,0.924723864,0.908066999,0.890507964,0.877758536,0.838491278,0.826661859,0.81392885,0.797322406
Panama,2.668006358,2.846670798,2.988385347,3.271787875,3.410892589,3.523840177,3.15262439,3.365983051,3.291304677,3.221357517,3.045632527,3.211090632,3.342751974,3.444343018,3.124290899,3.065010955,3.076753781,3.241541689,3.437236996,3.576231061,3.538618358,3.57566205,3.583429681,3.356115107,3.337864446,2.979254331,2.84151486,2.848044134
"Papua New Guinea",4.294936249,4.243152656,4.183931014,4.116071328,4.062430128,4.011550492,3.953034736,3.886472298,3.835281099,3.7699422,3.74925121,3.717930459,3.697225524,3.67247241,3.659367744,3.653512363,3.659583641,3.565688017,3.567768243,3.550369805,3.533515404,3.505303259,3.474785194,3.441454839,3.405065551,3.360599077,3.321184904,3.282904856
Paraguay,2.716649241,2.657964259,2.774649276,3.070385741,3.476678989,3.841596371,4.152980733,4.291070165,4.458037977,4.706906882,4.897972524,4.938250843,4.977073292,5.080584274,5.13817261,4.918167761,4.680606249,4.381974975,4.228177609,4.159892057,3.92009204,3.685292069,3.505774534,3.500620835,3.495963421,3.481565,3.509647486,3.525029387
Peru,1.220888544,1.220395986,1.331808539,1.378803906,1.356932766,1.334790901,1.313924839,1.264477446,1.187245596,1.089467804,1.088536726,1.052996304,1.03321186,1.046580261,1.054466512,1.042153496,1.01450729,0.992200194,0.98698234,1.005174175,0.970805545,0.915202719,0.879336861,0.832264155,0.791373707,0.754015706,0.745577253,0.738829974
Philippines,4.892601321,4.904991054,4.817069067,5.377917693,5.540660843,6.065128556,6.641272547,7.885170506,8.640592335,8.868036435,9.043971605,9.237511241,9.143872,8.789865883,8.471705284,7.993142653,7.378530847,6.77466976,6.21326279,5.485520704,5.578965356,5.367619756,5.213299432,5.04898317,4.937038449,5.054811782,5.215053918,5.273135477
Poland,1.010415056,1.115849313,1.115086191,1.067585399,1.106072182,1.135183802,1.097356022,1.110231252,1.101465498,1.1230314,1.012774141,0.970907531,0.92515083,0.880551585,0.873207377,0.850821288,0.826722153,0.811346852,0.775276047,0.741883238,0.690135483,0.695323929,0.683286355,0.676048713,0.629994312,0.627427895,0.622390079,0.614399497
Portugal,0.542018657,0.553952401,0.5394338,0.521832383,0.464430508,0.466910838,0.484331571,0.504936094,0.514724987,0.508104388,0.52738466,0.534116128,0.552365522,0.566534891,0.590734841,0.525950057,0.534923057,0.544106777,0.556822274,0.553181837,0.556755298,0.542090045,0.523461079,0.491715195,0.455269867,0.415009173,0.408579008,0.410907024
"Puerto Rico",1.525913624,1.623941208,1.726169858,1.880040137,1.814124405,1.897120671,1.791427578,1.726625035,1.728276991,1.481815627,1.520919974,1.497081594,1.499960408,1.454368083,1.440559917,1.3208706,1.249356075,1.152051162,1.031590798,0.944218004,0.847301049,0.872036732,0.774142894,0.749699217,0.710968576,0.682444339,0.740515727,0.776192554
Qatar,0.49417174,0.479323555,0.476455968,0.4617891,0.460205738,0.465175415,0.461513356,0.451446271,0.426663045,0.408952204,0.412325758,0.439732462,0.448768145,0.458208237,0.472906129,0.490861174,0.520230909,0.582301013,0.604065967,0.601240593,0.583681747,0.560682197,0.538359929,0.514754852,0.494438333,0.461603541,0.446265088,0.436753791
Romania,1.83829951,1.786624237,1.857189926,1.807541588,1.785139338,1.766064049,1.730140764,1.672354509,1.519721009,1.432914144,1.431760206,1.481921608,1.501175458,1.46885315,1.333071428,1.246011463,1.170439319,1.121600247,1.157268742,1.131804867,1.098655875,0.970988268,0.942970136,0.882892304,0.881780009,0.827872276,0.825492179,0.838643062
Russia,6.694454852,7.283772851,9.104617841,12.43861336,14.64284361,13.91905853,12.36406635,11.0194608,10.83981956,12.30655678,13.22490344,13.18006971,13.03284942,12.86415117,12.3755918,12.48763526,10.59704414,9.384869324,8.909799039,7.87508875,7.561833952,6.668069052,6.187981914,5.829923704,5.674781979,5.260519879,4.927114477,4.956118244
Rwanda,1.130338169,1.147070886,1.148974817,1.144716101,1.169158837,1.112376743,1.053665119,0.999636072,0.931097583,0.869262891,0.808265594,0.752430179,0.709262673,0.676875202,0.679794931,0.674703936,0.676596145,0.657762794,0.630326686,0.602742799,0.587386657,0.573057452,0.560924802,0.546595019,0.537649331,0.527153407,0.511950614,0.5048629
"Saint Lucia",3.628912942,3.703323338,3.750438335,3.933433483,4.130942252,4.253513073,4.394607052,4.402130526,4.60255699,4.615566863,4.922234712,5.175070961,5.581713052,5.775098498,5.967726241,5.969423563,5.989140033,5.742896717,5.604386759,5.751526096,5.80126084,5.795168894,5.772771842,5.900815459,5.935223842,5.960281,5.943659096,5.935421918
"Saint Thomas and Principe",1.470991499,1.524300699,1.610907772,1.618271089,1.634498804,1.668215949,1.70575044,1.732898495,1.767401081,1.781600068,1.838789302,1.866867426,1.893880066,1.917151517,1.91779594,1.903649347,1.911236216,1.881759998,1.913994915,1.911691323,1.890614119,1.906023467,1.964380736,1.978074021,1.972368977,1.946761453,1.89060636,1.869250587
"Saint Vincent and Grenadines",0.949675307,1.419741298,1.864067547,2.374152973,2.916125599,3.512833671,3.981113807,4.687666937,5.334672403,5.386658437,5.455550512,5.671713957,5.944307326,5.919949471,6.476880118,6.811236777,6.950318382,7.272636373,7.070904469,7.00527872,7.042019157,7.131518143,7.221994601,7.555937296,7.631473098,7.574664459,7.61686671,7.535418218
Samoa,1.266047361,1.260230621,1.255378969,1.247293488,1.248372397,1.238857015,1.214572043,1.199056484,1.182282585,1.166023891,1.138259252,1.113331938,1.08803732,1.062978341,1.039248396,1.017348123,0.993264457,0.97156644,0.954599243,0.937724278,0.928441235,0.917821744,0.913821897,0.912694906,0.909356037,0.905140365,0.900863527,0.896949044
"Saudi Arabia",0.228252633,0.226320055,0.222937676,0.219389905,0.21570118,0.212463882,0.209499141,0.205526382,0.203328601,0.200942338,0.204048991,0.208286601,0.215714283,0.218406206,0.22254865,0.226327096,0.221398272,0.221767376,0.229991794,0.230280989,0.232430671,0.235287048,0.237894978,0.239886082,0.24181284,0.241168735,0.240153582,0.237321213
Senegal,0.380780522,0.37033419,0.362734843,0.351501502,0.35268116,0.347998933,0.345152737,0.345719465,0.343729172,0.346604251,0.351918223,0.357099258,0.360771786,0.36132936,0.379973824,0.381014189,0.380166112,0.378228929,0.373616285,0.367954836,0.366882647,0.367593338,0.368209184,0.369283622,0.371480325,0.37096836,0.366929418,0.363741074
Serbia,1.160435066,1.070615729,1.112772342,1.124677735,1.137999711,1.156643072,1.162602188,1.168291694,1.074021975,1.069357136,1.046570637,0.992547843,0.962761456,0.948869681,0.912570338,0.880868399,0.822146016,0.784149169,0.759249946,0.733828578,0.70211789,0.677667081,0.660628877,0.63755173,0.632162639,0.633337736,0.615228204,0.608472996
Seychelles,2.639378985,2.661547713,2.724318943,2.825577473,2.939346392,3.019982118,3.104531709,3.197919653,3.275025878,3.279624956,3.30857959,3.354689521,3.329386016,3.28542136,3.250848871,3.116392104,3.001333019,2.92201971,2.844969375,2.740790742,2.675942044,2.631821339,2.630178508,2.629628504,2.623152374,2.612173625,2.646892637,2.646961257
"Sierra Leone",0.466623753,0.457544523,0.454179733,0.44655408,0.436252658,0.431818927,0.428526221,0.424700932,0.420927157,0.423979212,0.435011612,0.444829011,0.45220694,0.451831423,0.454481654,0.447979356,0.452958057,0.464982918,0.460021019,0.467294077,0.477839577,0.468989345,0.478996943,0.474045171,0.471360289,0.466327051,0.459187446,0.453996005
Singapore,0.72193565,0.695814123,0.635745297,0.629626967,0.616213305,0.620814717,0.598173275,0.591145762,0.579511435,0.526592645,0.492493203,0.442095614,0.383522621,0.326545669,0.275067982,0.260266614,0.234126964,0.206714724,0.208693192,0.173309644,0.172033736,0.162511762,0.159707536,0.15182222,0.145395262,0.155630079,0.154579968,0.149411005
Slovakia,0.838995763,0.820765724,0.781237803,0.772773568,0.804575509,0.834863906,0.842851512,0.888774509,0.927953089,0.93225898,0.921436091,0.928733534,0.93709359,0.940550563,0.916127022,0.937086064,0.963591129,0.966843816,0.904188054,0.847217171,0.789077763,0.762915433,0.724108588,0.690696379,0.677888157,0.691258509,0.66718471,0.659058824
Slovenia,0.840692645,0.859760502,0.843130497,0.778682355,0.801836586,0.686385022,0.666884365,0.619781268,0.544728277,0.5150676,0.474720987,0.509945194,0.519579031,0.514768331,0.517742079,0.448172862,0.416395843,0.395245895,0.348860591,0.313486205,0.288396959,0.288883605,0.30689916,0.318009937,0.294776604,0.297803191,0.289104897,0.28589082
"Solomon Islands",2.026398808,2.013820543,1.994973545,1.978782545,1.964450624,1.93951605,1.921271413,1.89973944,1.885456579,1.859597614,1.838092466,1.826378495,1.81870632,1.806708172,1.788226868,1.807789645,1.794354625,1.795141695,1.779245472,1.767973925,1.753951467,1.727690296,1.703460854,1.684427156,1.666796338,1.651509378,1.632782511,1.617045893
Somalia,0.848762194,0.903200929,1.00017719,1.111473444,1.221249103,1.336763661,1.434929806,1.531156058,1.616901152,1.665701011,1.689152439,1.684875017,1.681833438,1.673872748,1.653862632,1.629237792,1.621920388,1.616132877,1.615288822,1.599641351,1.577765237,1.553063398,1.525620043,1.499801286,1.47859118,1.46369596,1.449796089,1.437460224
