Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.803346336,0.803773501,0.803260293,0.755512236,0.737366316,0.71413093,0.697682953,0.685900425,0.676629826,0.662866265,0.647710091,0.627871472,0.598780266,0.572069244,0.566567386,0.551879863,0.536838391,0.523060896,0.517437649,0.497559773,0.48143119,0.482834231,0.445769725,0.432531425,0.413690945,0.401064709,0.381266056,0.369024962
Indonesia,0.419450183,0.413873191,0.40915063,0.403918731,0.397111911,0.390899636,0.38514826,0.383133706,0.384374427,0.390189054,0.399099139,0.405512336,0.413622134,0.418620747,0.424170731,0.42482017,0.422869813,0.425304028,0.434761059,0.439578218,0.443288225,0.445173874,0.442270201,0.440169755,0.440069864,0.439616308,0.433784603,0.428863517
Iran,2.531058427,2.447045847,2.37331955,2.299369612,2.221870978,2.158627319,2.092672087,2.035835245,1.987343557,1.931616029,1.873267128,1.81447577,1.796307399,1.799905661,1.8979294,1.878633636,1.895904539,1.847222302,1.813934938,1.767645814,1.723122068,1.65252586,1.55488407,1.450230128,1.33487922,1.262141984,1.224784507,1.194942166
Iraq,0.617850298,0.618704354,0.620763092,0.628623376,0.636705373,0.646075456,0.662412012,0.668987434,0.64458716,0.624453076,0.614974675,0.580413004,0.575955127,0.564461577,0.543443831,0.525003297,0.500093397,0.476524827,0.453189954,0.429164421,0.405512926,0.378669519,0.353170356,0.340613753,0.327037006,0.308183329,0.297121011,0.289894105
Ireland,0.380096744,0.398860832,0.389173217,0.407720378,0.41451529,0.436197677,0.462631427,0.433184131,0.377338021,0.384098691,0.386297516,0.401680672,0.375691735,0.327370187,0.295964143,0.33076198,0.363971985,0.342745951,0.342631214,0.345456852,0.29742095,0.274782464,0.262700168,0.258598483,0.229637163,0.223428307,0.216790879,0.218478525
Israel,0.224057469,0.22392991,0.237886696,0.224760298,0.206347042,0.186157996,0.178805937,0.188743901,0.198964001,0.207112916,0.203946235,0.189154836,0.193287434,0.19161206,0.180812996,0.182733105,0.164597599,0.161245152,0.157343381,0.147174677,0.142047952,0.141855886,0.137213334,0.135496957,0.13537268,0.138488092,0.134126645,0.132164913
Italy,0.635989063,0.659089973,0.597503016,0.559310872,0.522390124,0.501549667,0.46854454,0.426207487,0.402706937,0.36826839,0.340547236,0.328179441,0.303635306,0.298085444,0.271106729,0.264775879,0.25623825,0.253999455,0.245735777,0.240199375,0.229478989,0.226777508,0.226535949,0.218956044,0.209999592,0.215784286,0.207561499,0.206182047
"Ivory Coast",1.28103257,1.267925,1.262025577,1.270987501,1.280340644,1.282806126,1.281849911,1.275302837,1.268831418,1.251566912,1.229519497,1.17795035,1.142608768,1.116853582,1.110878011,1.115544552,1.179033772,1.119315001,1.076966249,1.049419666,1.030576888,1.024458893,1.07843873,1.114839011,1.113289267,1.10925479,1.072652709,1.030780743
Jamaica,0.322461377,0.303980909,0.306928943,0.30880582,0.308049712,0.308496112,0.312241038,0.315826369,0.314012483,0.313917532,0.296101299,0.305794441,0.274176934,0.225930259,0.225543932,0.255474262,0.264986541,0.263529778,0.270597132,0.271542725,0.240908599,0.248638359,0.274082231,0.282300507,0.290669202,0.297388496,0.294069568,0.292115592
Japan,0.423501708,0.405279614,0.394744848,0.385579778,0.36938482,0.369476442,0.366792183,0.355421672,0.367265737,0.377945621,0.372547503,0.380943823,0.388594797,0.419842336,0.421917621,0.439031585,0.429100345,0.424609828,0.423012459,0.420153463,0.416899274,0.411128143,0.390472099,0.373432677,0.367557605,0.356965038,0.358212961,0.361330588
Jordan,1.559349436,1.53255257,1.497402856,1.4944022,1.465043487,1.469723066,1.473679562,1.448658979,1.440166124,1.405480894,1.374606205,1.331742915,1.285016925,1.241839399,1.20186157,1.111579705,1.018496229,0.960702924,0.911194877,0.845349012,0.792308051,0.745182763,0.691075044,0.653610314,0.651255931,0.639726893,0.630715457,0.624853194
Kazakhstan,3.69679302,3.890528614,4.161517438,4.476766792,4.688349173,5.009916053,5.007331249,4.785377467,4.527914839,4.3889905,4.625296691,4.692518902,4.681199154,4.77577886,4.79454974,4.813630343,4.69939232,4.071276935,3.908160252,3.606815479,3.564404619,3.419087495,3.310691035,3.127403696,2.922604166,2.730576668,2.662890902,2.619587598
Kenya,1.597341323,1.559379457,1.531567238,1.505477639,1.481603337,1.465078986,1.442632482,1.419129763,1.400305835,1.378797073,1.400118016,1.375685318,1.373503143,1.387695571,1.383250357,1.379200242,1.378615441,1.390250818,1.419004689,1.43961845,1.434837482,1.425033555,1.382249059,1.347113648,1.302483448,1.261488944,1.251352018,1.262036407
Kiribati,2.681025271,2.645973139,2.654131113,2.219001494,2.129882984,2.069555404,2.041237898,2.010268807,1.973901472,2.030613968,2.035320675,2.028990538,2.035192346,2.031377891,2.002997707,2.004470748,2.014577369,2.104941634,2.114145489,2.117355846,2.117621575,2.102739808,2.055344222,2.032420252,2.00840418,1.972305372,1.945167023,1.915994538
Kuwait,0.887232016,0.796401945,0.849281573,0.903608984,0.969056802,0.929543642,0.905188351,0.944712809,0.846167621,0.75083781,0.719782309,0.748565095,0.759557834,0.734605304,0.731057395,0.734183396,0.726622787,0.724834277,0.701740092,0.672716511,0.580659752,0.496018788,0.478170556,0.449606648,0.453268115,0.430965738,0.41981877,0.411821038
Kyrgyzstan,3.049269875,3.215491765,3.331338118,3.62686508,3.875664675,3.933720458,3.730164137,3.51965546,3.344751333,3.074820512,2.759148163,2.594963221,2.441925185,2.39770371,2.323040263,2.270378452,2.226602525,2.149818346,2.011004956,1.786822244,1.668707838,1.593665985,1.550783906,1.466458731,1.391274621,1.330016631,1.251058007,1.234184653
Laos,1.229276396,1.208457778,1.182337492,1.158847541,1.135763161,1.115496922,1.100669917,1.0905579,1.081727736,1.074341893,1.066529183,1.060840549,1.052371801,1.033133045,1.009638613,0.986345505,0.959563501,0.925358749,0.922281234,0.895555607,0.866140084,0.837968706,0.819232786,0.798237884,0.667328121,0.651424162,0.634876679,0.617004054
Latvia,3.105256059,3.345133771,3.756106145,4.646905702,5.346211112,4.743859544,3.496870772,3.568658954,3.73485143,3.222475153,3.250675342,3.359025613,3.400957897,3.249712088,3.224859191,3.397851524,3.407159371,3.148272559,2.597690003,2.200836781,1.833342776,1.489452706,1.37911977,1.266460148,1.221641621,1.114331168,1.160117404,1.174700418
Lebanon,1.006454806,0.998286563,0.993410196,0.988967797,0.980570372,0.9885964,0.967170338,0.945537621,0.920433604,0.899701421,0.879467433,0.861574655,0.835584352,0.810021765,0.784038183,0.759876263,0.734210613,0.724661431,0.717493447,0.711307684,0.697307599,0.690180326,0.679337548,0.671723876,0.66681605,0.66090245,0.653897111,0.647230426
Lesotho,1.941938622,1.881590062,1.842811392,1.811300379,1.79328755,1.775612635,1.759850097,1.767424675,1.809621928,1.855178327,1.939912199,1.978915277,2.037733186,2.095015488,2.135590088,2.158563398,2.162627056,2.175491202,2.206598112,2.174050467,2.156245771,2.15028221,2.141791963,2.129958546,2.113402156,2.086361622,2.015475443,1.953028345
Liberia,1.932539653,1.745547106,1.629508188,1.681310482,1.708946845,1.622751956,1.627723735,1.57962913,1.558109247,1.47249662,1.371767533,1.288509904,1.209445404,1.149819298,1.09234399,1.073229174,1.024560224,0.979750028,0.959086496,0.964311573,0.946785781,0.944912717,0.992104806,0.981390197,0.9262824,0.89455549,0.873818402,0.840800086
Libya,1.12701329,1.107171869,1.09018335,1.077484991,1.066583193,1.065081755,1.041414448,1.062409379,1.062647907,1.073943773,1.092073708,1.104764908,1.0997154,1.078898848,1.070666026,1.049642181,1.01440391,0.99694104,1.030955093,1.071549539,1.091836363,1.125936585,1.118810979,1.088475602,1.090763501,1.10153537,1.083739756,1.089084477
Lithuania,3.792976928,4.182890631,4.388966385,5.188613397,5.46783282,5.380796007,5.035793225,4.855971717,4.561217306,4.437412143,4.449652902,4.823219604,4.860703796,5.022069672,5.158951619,5.689275727,5.994085052,6.303524866,5.720476594,4.873521889,4.609580811,4.135982586,3.899225513,3.851776192,3.549804979,3.503053359,3.473310229,3.481097374
Luxembourg,0.68352772,0.648470106,0.607055433,0.566697287,0.518109555,0.474494553,0.426504899,0.384867987,0.34915133,0.320427221,0.306269508,0.295413634,0.285049113,0.275074273,0.264528085,0.254694671,0.248955678,0.240089035,0.230607701,0.227485488,0.226406112,0.222865785,0.219233626,0.213169616,0.209441336,0.202970725,0.200930936,0.199805952
"Macedonia (F.Y.R.O.M.)",0.387140549,0.379411441,0.393725085,0.384140033,0.380341378,0.366591381,0.362446875,0.366700899,0.382640283,0.378151689,0.398814945,0.428986591,0.447372202,0.448813789,0.427742388,0.42978167,0.440425883,0.444216321,0.440460353,0.438347218,0.429068983,0.415289508,0.4034167,0.38622728,0.38927376,0.401204754,0.409914089,0.404421802
Madagascar,1.83057782,1.787081099,1.748186649,1.742660825,1.682470324,1.641277996,1.604729185,1.556699441,1.512119522,1.451278271,1.407887875,1.350409323,1.280642064,1.244247745,1.198659383,1.191325106,1.175593838,1.161748282,1.17376049,1.184245598,1.162454123,1.170587457,1.158336166,1.130779656,1.129547467,1.114527588,1.087870506,1.073437139
Malawi,1.968921486,1.933162568,1.938407698,1.958746154,2.00269928,1.969029031,1.851438647,1.755398448,1.688209985,1.653827123,1.625387075,1.536584343,1.452828597,1.392230101,1.34087088,1.308603702,1.284321289,1.244766887,1.200149993,1.198705825,1.216376651,1.225126184,1.202132754,1.164832689,1.122574373,1.108580528,1.077524172,1.044785005
Malaysia,0.98865118,0.96973279,0.954923692,0.93355278,0.926147055,0.938710942,0.927939815,0.916135059,0.894751033,0.888940379,0.872720382,0.855638536,0.834412051,0.834838884,0.814323402,0.788652406,0.752546391,0.735080114,0.746213345,0.758826595,0.74308645,0.708133015,0.702771564,0.69642432,0.717928175,0.731907435,0.733415794,0.740772894
Maldives,0.212978446,0.197547763,0.181419957,0.167549576,0.15759518,0.146922085,0.13999005,0.137738165,0.131682163,0.122946269,0.115878601,0.109365584,0.103716705,0.100065356,0.096385101,0.093233567,0.09195252,0.089141216,0.085917959,0.0816322,0.078660197,0.075888687,0.07335424,0.072256941,0.071626892,0.071177536,0.070954168,0.070757142
Mali,2.269296685,2.236221016,2.213726511,2.178499424,2.121802951,2.08083297,2.044990818,1.980824605,1.924464918,1.889744018,1.850873107,1.785497818,1.83219886,1.759635929,1.682846381,1.622095973,1.61359123,1.570338718,1.575940228,1.557099647,1.500062484,1.44607791,1.422973482,1.381045617,1.36497017,1.387065906,1.495518079,1.442790789
Malta,0.306451959,0.300619717,0.286592422,0.270402056,0.254474948,0.240800725,0.220653574,0.206868962,0.193529396,0.184740844,0.178756557,0.175480332,0.168792552,0.167874041,0.16628754,0.166653962,0.168263126,0.169359629,0.166828008,0.162693044,0.160098242,0.153677695,0.153408539,0.150037941,0.147741108,0.146194864,0.152244589,0.154335012
"Marshall Islands",1.245052036,1.175036512,1.17290789,1.157880994,1.153055108,1.155425992,1.159683149,1.173667953,1.193868068,1.223958862,1.255231727,1.272404146,1.290867185,1.310925978,1.318936277,1.32216921,1.323428153,1.315831305,1.304981634,1.293967705,1.281619203,1.266152232,1.248000551,1.230210325,1.216309932,1.203153092,1.189023216,1.178153624
Mauritania,1.117094932,1.105517307,1.098933103,1.090841607,1.086771743,1.072723839,1.092896822,1.083468165,1.079913303,1.064176101,1.04626878,1.030278203,1.009911287,0.979633798,0.948659781,0.95374946,0.935839218,0.91410318,0.889884857,0.880046458,0.85154286,0.834694169,0.823920731,0.805276153,0.782790621,0.766645521,0.749225887,0.73011817
Mauritius,0.214153438,0.224165336,0.201801312,0.192402174,0.185153736,0.176916272,0.153158818,0.147909161,0.147995703,0.164213782,0.135548135,0.1462106,0.137313334,0.141476077,0.155402031,0.202699888,0.2144874,0.253233261,0.263067555,0.283875627,0.276077838,0.293591816,0.271109006,0.256427323,0.264708575,0.312029118,0.319871551,0.29269331
Mexico,1.252999108,1.202036209,1.142208924,1.076087352,1.003597717,0.957238633,0.896902038,0.871031641,0.848947754,0.809185719,0.759041173,0.724533561,0.708840378,0.689297672,0.656384454,0.65017633,0.628450414,0.617420018,0.623265482,0.635792752,0.629197196,0.616982478,0.592062152,0.567919009,0.553825146,0.559119763,0.557766168,0.562906743
Micronesia,1.206312165,1.186822378,1.169452685,1.14922266,1.136169675,1.118721448,1.105585714,1.093615281,1.084122802,1.079769542,1.079574333,1.076920185,1.070892932,1.059617592,1.05772665,1.058347085,1.056964521,1.056703383,1.05656957,1.053989955,1.045647144,1.04386965,1.041116634,1.036620722,1.035994476,1.040162424,1.036340297,1.036374501
Moldova,4.759624821,5.441679148,5.435417903,5.789879938,6.389740911,6.750398842,6.184321847,5.817344288,5.380784839,5.672979178,5.928588577,6.273819662,6.637446486,6.874725866,7.032895984,7.262777398,6.985568523,6.672921448,6.456947953,6.461665033,6.17506275,5.458552583,5.059386968,4.882527937,5.398430553,5.627622818,5.38752485,5.131975349
Mongolia,8.531576948,8.705390744,9.311679743,9.711048753,9.970653406,10.23286567,10.14050097,9.84938553,9.269798906,8.475792452,7.396665699,6.325772015,5.398207357,4.705054712,4.238396403,3.897418599,3.618217406,3.379758548,3.13839795,3.016160291,2.932988837,2.916117189,2.887550862,2.835902323,2.784321081,2.734993718,2.706510026,2.709330326
Montenegro,0.932110701,0.918353733,0.921809629,0.927862934,0.938357969,0.944199489,0.954258482,0.972492581,0.985242051,0.989659904,0.973961318,0.958458821,0.932489983,0.916692517,0.887855986,0.862180609,0.830112729,0.793518524,0.766682431,0.74559488,0.736218558,0.728291968,0.722570862,0.724197843,0.724435939,0.719752671,0.738604997,0.738687663
Morocco,1.683873782,1.63726776,1.59870355,1.577761936,1.551573044,1.54212953,1.523406766,1.506165422,1.480351803,1.475494164,1.46848074,1.459602579,1.438117616,1.413533776,1.381930268,1.352577119,1.318488046,1.291750998,1.273273671,1.272952536,1.254456824,1.235184615,1.206783993,1.17849467,1.176856478,1.156178924,1.136164155,1.113272456
Mozambique,2.894452698,2.81837991,2.766319915,2.700358481,2.613351221,2.529626349,2.447111427,2.354106908,2.268811823,2.194954978,2.122415026,2.021709151,1.935142559,1.860304322,1.797597129,1.753752156,1.794119042,1.767279477,1.765334346,1.70717745,1.63120531,1.552857345,1.513103787,1.474983983,1.453503242,1.438953665,1.40745129,1.354577127
Namibia,1.825035537,1.79673472,1.780978326,1.757502064,1.747844763,1.745389629,1.742883749,1.744794146,1.811164379,1.809360832,1.794651017,1.74639274,1.721249648,1.658074594,1.597288504,1.527857903,1.445593741,1.390840786,1.334845037,1.283393573,1.249523941,1.206055018,1.170655647,1.168038025,1.142852711,1.121998985,1.105467556,1.09699881
Nepal,0.78258212,0.738320166,0.694735375,0.657833504,0.620407034,0.586297379,0.555047258,0.52894669,0.501820753,0.475519604,0.446603908,0.421845568,0.39854422,0.381812702,0.365704509,0.374319413,0.371694442,0.362997291,0.351797645,0.343615731,0.329759648,0.317939618,0.309547064,0.311435934,0.304934736,0.299442698,0.29211979,0.28407543
Netherlands,0.182559332,0.18367394,0.173596377,0.16982487,0.157802872,0.154010399,0.1514398,0.141767631,0.133603,0.137125635,0.140567696,0.14714838,0.151935158,0.148302822,0.145813892,0.140903098,0.134676128,0.134720439,0.139492963,0.137261798,0.137240759,0.140363943,0.141947776,0.133992161,0.132767075,0.135328259,0.133614027,0.134695505
"New Zealand",0.240388417,0.229831372,0.218962613,0.21731801,0.208098409,0.226934563,0.247536132,0.233189944,0.205122741,0.210633111,0.207002644,0.190295199,0.209368805,0.235760393,0.229934758,0.215003406,0.21329618,0.243494694,0.246699446,0.243479778,0.235613644,0.226057014,0.219733622,0.205976022,0.203081978,0.2080277,0.203162322,0.203761269
Nicaragua,1.054456647,1.06359679,1.037939798,1.030462512,0.985573622,0.934485133,0.886898037,0.851625988,0.810609163,0.782161293,0.708031374,0.660975591,0.614618026,0.574953393,0.543648902,0.518571801,1.304820744,0.479170001,0.467414516,0.45046654,0.424471514,0.42004081,0.41212973,0.403121626,0.396197278,0.370259826,0.362914398,0.359082667
Niger,2.569337028,2.50822363,2.451442362,2.385871694,2.308841173,2.243218383,2.172406919,2.117069142,2.049109394,1.987069497,1.924672285,1.855273431,1.763003919,1.671403579,1.573394913,1.613435828,1.562896137,1.490224366,1.413730782,1.370080215,1.298780899,1.287193137,1.253509685,1.261547228,1.257603802,1.248177748,1.252286069,1.207851445
Nigeria,1.411385136,1.28763747,1.285700402,1.278726352,1.273574861,1.268560791,1.254814142,1.239227143,1.221363991,1.201888056,1.180506905,1.13802507,1.094799001,1.050417094,1.009387013,0.963948869,0.956894491,0.928431739,0.87872444,0.855119559,0.948741005,0.820624164,0.818174134,0.808075895,0.815523294,0.822144326,0.840959637,0.812381264
"North Korea",1.39319366,1.396688689,1.400825162,1.408079027,1.4291554,1.461313806,1.506942419,1.553201849,1.599506667,1.677890713,1.759281289,1.830578166,1.891170586,1.938029112,1.971781602,1.995648892,2.020399615,2.036523288,2.06712185,2.074947659,2.075379966,2.081033386,2.082129456,2.0807397,2.082997234,2.07940814,2.075560385,2.073432904
"Northern Mariana Islands",0.282763691,0.272261289,0.26252591,0.254208025,0.248381105,0.245687116,0.24189354,0.235917442,0.224810701,0.232964378,0.243488247,0.258015471,0.296382067,0.322938834,0.34054689,0.349302108,0.353390419,0.360070126,0.361744787,0.362596381,0.366552082,0.356234686,0.350344231,0.34155619,0.347422644,0.345325847,0.360909008,0.373774766
Norway,0.311318864,0.298883669,0.299004676,0.289126747,0.287389083,0.284106179,0.300657958,0.332671632,0.345682137,0.403508795,0.455882447,0.523502205,0.597417066,0.768225688,0.850988954,0.893445856,0.924008872,0.926274523,0.925246002,0.963513508,0.928199033,0.871536785,0.836188596,0.822220668,0.788029445,0.738869318,0.691876509,0.691647928
Oman,0.932661173,0.897640758,0.863125392,0.821141004,0.799770599,0.768599043,0.744879748,0.727010119,0.703195218,0.677733703,0.666806878,0.659588589,0.65251908,0.635885925,0.607506688,0.587939883,0.592649411,0.610668134,0.621482822,0.627034374,0.637159704,0.671448324,0.685514366,0.668759792,0.653895545,0.635278804,0.627145972,0.620297755
Pakistan,1.021624349,1.040543652,1.070974572,1.083000646,1.082234601,1.089881015,1.089170579,1.131408647,1.060369887,1.038753429,1.009351174,0.977677355,0.947049833,0.916627351,0.885310416,0.861394972,0.830827117,0.795425086,0.817380565,0.809984382,0.778594661,0.759571298,0.740213889,0.714386052,0.59547588,0.575025314,0.559643721,0.536814132
Panama,0.658825609,0.656752673,0.667532774,0.685606393,0.694992895,0.713763248,0.728539002,0.700929785,0.668666605,0.594060124,0.547979423,0.527072612,0.58655077,0.636247455,0.612525616,0.668405597,0.76786874,0.673543705,0.621322873,0.611059144,0.568683791,0.511809625,0.471183496,0.415108334,0.36068681,0.343807973,0.354745097,0.353784012
"Papua New Guinea",1.916678664,1.892602713,1.860200313,1.807623797,1.765545269,1.735413137,1.711724787,1.697800503,1.718153006,1.737451756,1.749535209,1.77129398,1.792720995,1.799278635,1.813276645,1.840771795,1.858648008,1.852859316,1.842625783,1.825963994,1.806197076,1.783335277,1.763520022,1.743306114,1.710252128,1.667712959,1.655160005,1.626821168
Paraguay,0.561962347,0.542738464,0.541451716,0.54593115,0.537000354,0.541939281,0.518598605,0.487586069,0.466037054,0.444321365,0.4120347,0.382112001,0.370140307,0.363055627,0.353467083,0.327009321,0.319139698,0.305518601,0.294959216,0.287949257,0.272822811,0.256810852,0.24703955,0.249714389,0.243753066,0.235247031,0.232577129,0.232065521
Peru,1.758232723,1.686895144,1.698094489,1.650188616,1.56395895,1.499310723,1.4769705,1.423223075,1.36048826,1.282151287,1.217392128,1.133748222,1.068716738,1.03748355,0.998914039,0.947158985,0.883806494,0.839623185,0.826791461,0.827380215,0.804567651,0.776641923,0.752838318,0.737524319,0.706052888,0.684357985,0.675636634,0.66473982
Philippines,0.309562431,0.328390351,0.427247812,0.461548282,0.4961197,0.514194877,0.497410922,0.444761715,0.412514134,0.342029508,0.361332403,0.35965576,0.355664879,0.345585016,0.331215436,0.330187341,0.314017355,0.301698339,0.296858921,0.286614986,0.278762435,0.265620752,0.254737035,0.252383916,0.251113335,0.25520769,0.249741999,0.242676013
Poland,1.628382093,1.678756285,1.592045373,1.481874539,1.464692436,1.451490963,1.384683237,1.364262052,1.323061598,1.307911368,1.226277218,1.217186239,1.195930749,1.182006613,1.179794621,1.173797332,1.138875379,1.08848173,1.034854661,0.967676799,0.876842893,0.816781714,0.771902989,0.713734007,0.657811341,0.628144869,0.637760685,0.633540108
Portugal,0.683735847,0.704748842,0.682887935,0.656406939,0.594596847,0.583885664,0.55268473,0.528120734,0.50979507,0.480258198,0.4594673,0.453357961,0.466155823,0.453971747,0.430395064,0.371159798,0.373786389,0.381494496,0.371400157,0.367719845,0.351719172,0.339587891,0.328009603,0.333635405,0.342587642,0.317342976,0.319785373,0.32346016
"Puerto Rico",2.659038256,2.628090562,2.505026133,2.219534589,1.215761683,0.876003749,0.665027709,0.51325782,0.424550426,0.347830784,0.323024544,0.304563161,0.265025479,0.239593729,0.235631898,0.236717727,0.232586076,0.222249064,0.221868999,0.229835046,0.232167832,0.242973981,0.225955034,0.226456509,0.221299028,0.206553661,0.221067237,0.228875553
Qatar,0.529467532,0.520797104,0.512458218,0.499059064,0.488795443,0.490025789,0.444457641,0.399287458,0.354577426,0.321597187,0.302629637,0.285594416,0.315110793,0.328861885,0.343405371,0.314384253,0.310241697,0.344425368,0.362607518,0.36950437,0.368130754,0.366499777,0.370662244,0.374444001,0.376372751,0.347727133,0.338318352,0.333943803
Romania,4.571270962,4.258061104,4.326446025,4.282307287,4.284781041,4.276085194,4.354889094,4.30502174,3.995859255,3.709006604,3.555613832,3.545361536,3.445349721,3.268147077,3.01220909,2.832465015,2.635371767,2.453880828,2.403142285,2.30941902,2.190131342,1.990949071,1.905528163,1.807949036,1.784573865,1.74033126,1.751209101,1.775046485
Russia,5.802430156,5.951030712,6.619342077,8.226052386,9.289561125,8.835377323,8.127900228,7.594361665,7.514382081,8.19619903,8.890028294,9.133268038,9.376445936,9.529489275,9.285250516,9.48777977,8.383612352,7.59473011,7.331237036,6.662853748,6.4508174,5.806987057,5.471889497,5.150851439,5.051700515,4.752465397,4.505971509,4.434233735
Rwanda,1.952610941,2.022780859,2.050156797,2.340046643,2.668261836,2.404064655,2.239502786,2.185243069,2.201792729,2.159858473,1.988976526,1.826878494,1.694696688,1.593090559,1.57158624,1.504324784,1.439400378,1.382697035,1.321775633,1.242492187,1.212519192,1.175470564,1.139850925,1.105163709,1.117563965,1.096769325,1.054415534,1.027541395
"Saint Lucia",0.948642069,0.926587329,0.904639589,0.872486374,0.745141361,0.664126403,0.605493572,0.535071006,0.459047227,0.407677001,0.352210689,0.323593404,0.310680601,0.295766172,0.291693998,0.288055206,0.275569743,0.269733195,0.261903411,0.259448166,0.252461526,0.247716174,0.254421486,0.263184688,0.26894395,0.270245646,0.272341494,0.274429376
"Saint Thomas and Principe",1.31726955,1.298992475,1.278128828,1.26680217,1.261127305,1.249382741,1.232997726,1.218237257,1.201310883,1.178814689,1.197512793,1.157760172,1.12107608,1.105153154,1.06648439,1.006667321,0.989114532,0.961113406,0.986926623,0.971339369,0.946489146,0.951432985,0.971728742,0.971402748,0.9507903,0.93219431,0.905250264,0.892103927
"Saint Vincent and Grenadines",0.631321675,0.581166116,0.539868486,0.50748418,0.483415181,0.472701989,0.45900309,0.437630784,0.404521728,0.375804748,0.327214082,0.310672188,0.290423327,0.271287315,0.264760242,0.258356518,0.248038714,0.241371463,0.244280754,0.244336088,0.240709059,0.237804491,0.24408007,0.253921799,0.25650588,0.2490687,0.253047704,0.251587632
Samoa,0.850932628,0.843559163,0.836875141,0.82774695,0.823550234,0.814283982,0.804723145,0.793908874,0.780735646,0.786270971,0.78377658,0.776934622,0.766885164,0.756277037,0.747627361,0.740357141,0.734283865,0.72313265,0.712364903,0.708328606,0.710747849,0.707944146,0.709486177,0.705351114,0.698775496,0.691210776,0.686874876,0.683609391
"Saudi Arabia",1.266071135,1.275906698,1.22834321,1.182802379,1.138316524,1.100799622,1.063476997,1.026120351,0.995486798,0.972206305,0.954263117,0.953529175,0.96619501,0.948870127,0.907696735,0.89358724,0.882274549,0.871789412,0.847200495,0.837890591,0.830771922,0.822654511,0.816061688,0.810958152,0.806937763,0.801351551,0.795307705,0.785794589
Senegal,1.527250176,1.484950961,1.45228056,1.42831059,1.426248829,1.414544123,1.409828961,1.396193642,1.378863857,1.354375576,1.335457765,1.327418082,1.316017404,1.304404086,1.336490922,1.317029674,1.280304721,1.242550123,1.192521063,1.134242102,1.106185554,1.088315783,1.062069652,1.050077449,1.074502627,1.062282443,1.041775107,1.018714456
Serbia,0.77157486,0.721051929,0.740447193,0.748748803,0.759251929,0.77687284,0.785977299,0.791077339,0.759070033,0.735124774,0.706025577,0.674644491,0.65875956,0.648073446,0.618266112,0.598335172,0.574317136,0.557244697,0.553706426,0.546084813,0.526462009,0.516218564,0.506510082,0.489484655,0.489765611,0.496396447,0.485384018,0.482430068
Seychelles,0.749256484,0.74926021,0.753934848,0.764879375,0.779587919,0.791082731,0.796338527,0.796438286,0.802529726,0.79479043,0.779056072,0.776518173,0.774413003,0.770721936,0.762608268,0.748805643,0.720259282,0.699664668,0.682174602,0.659421818,0.649765258,0.636317452,0.634704324,0.634695655,0.634187512,0.630952185,0.629518716,0.625399835
"Sierra Leone",2.067757637,2.08560648,2.071239132,1.97236047,1.898484051,1.867902945,1.829404717,1.835144265,1.824470983,1.754647841,1.700675264,1.63901496,1.584164267,1.530639466,1.50635618,1.463662564,1.434900182,1.398052249,1.338216296,1.316266295,1.321425007,1.291763495,1.289936387,1.269015425,1.242928019,1.197343324,1.143354043,1.110241134
Singapore,0.200891103,0.199176103,0.180435641,0.175529363,0.171490979,0.16414116,0.156428095,0.16354558,0.144712994,0.132682364,0.14211185,0.133753454,0.128290932,0.113316683,0.112563988,0.118854312,0.103946943,0.104104018,0.099353991,0.088809153,0.081709581,0.077797071,0.07401151,0.07058049,0.066031768,0.065789879,0.0640059,0.063932743
Slovakia,1.072506111,1.063168112,1.042678458,0.992146914,0.928006576,0.899383564,0.852129154,0.847372463,0.843121979,0.80686904,0.786823332,0.775343581,0.775700479,0.773315628,0.768971509,0.788220862,0.806336075,0.811129306,0.774177675,0.737651186,0.697389355,0.682024283,0.65825545,0.636354388,0.631223321,0.639916372,0.623222576,0.616165534
Slovenia,0.711858425,0.724530675,0.718772839,0.782393995,0.823873265,0.820225214,0.815058936,0.806561782,0.814551928,0.738397014,0.67185373,0.674881486,0.593791424,0.61375973,0.583039328,0.514317772,0.4981325,0.429908952,0.395136132,0.354668367,0.337169375,0.320893358,0.313795328,0.317286752,0.298281958,0.306090661,0.301020753,0.301875112
"Solomon Islands",1.341872179,1.330349056,1.31174445,1.292583142,1.271842092,1.251042195,1.237237253,1.224884653,1.254889705,1.272991512,1.288536727,1.303985763,1.31394755,1.302290996,1.280385457,1.278371686,1.272953676,1.277737415,1.263008827,1.245462417,1.235059309,1.212301884,1.184259834,1.174350503,1.155265305,1.157052555,1.141814374,1.127926601
Somalia,2.136646275,2.247229716,2.335373904,2.400782723,2.468471716,2.501898923,2.48207865,2.446239103,2.382019354,2.291812108,2.215265823,2.117409068,2.033409173,1.951478815,1.865737149,1.790123939,1.758546265,1.779565488,1.8335952,1.805016592,1.76191891,1.714665062,1.666760083,1.615434796,1.57928365,1.519386125,1.484678127,1.436003805
