Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,12.35724097,11.29019298,10.39422124,9.636003015,8.93846983,8.286749108,7.675043413,7.129787864,6.503451134,6.263925556,6.050437761,5.218535933,5.036248769,4.712547908,2.980986206,2.772843144,2.788823319,2.228021597,1.373708311,1.17606565,1.224824877,1.401178127,1.340484994,1.593366626,1.814875078,2.006111851,2.112325699,2.049123222
Iran,2.989166825,2.561729448,2.015952607,1.696263969,1.472570246,1.225349147,0.936526226,0.515754008,0.315296466,0.252858827,0.227285874,0.303811494,0.363230756,0.34417206,0.025945478,0.014433931,0.01315719,0.026230974,0.062089004,0.275669326,0.263991378,0.267410673,0.294800787,0.291995336,0.239949209,0.178312735,0.12195733,0.09579553
Iraq,10.13325186,11.07177817,10.48807409,10.08080284,9.163191022,8.994543171,6.397031388,5.634473889,5.267923803,4.95902224,5.061861452,5.706306122,5.206792696,2.761015675,2.085664979,0.791495457,0.512307743,0.294102472,0.232261352,0.28161288,0.152152116,0.145061238,0.213951296,0.241778293,0.217772231,0.365058571,0.297480253,0.369167858
Ireland,0.001359134,0.000935197,0.000932815,0.001475467,0.000853468,0.001406552,0.000906283,0.001529179,0.001078707,0.001255277,0.001550127,0.00082397,0.000476253,0.000352647,0.000319455,0.000425262,0.00031845,0.000355215,0.000368088,0.000445163,0.000342493,0.000300408,0.00032704,0.000322345,0.000249664,0.000233513,0.000216659,0.000215394
Israel,0.004389656,0.00448397,0.00275513,0.002983893,0.003599074,0.002101,0.001625716,0.0013845,0.001400601,0.001506203,0.001591828,0.001441327,0.001414988,0.00148016,0.00151073,0.001405776,0.001445203,0.001384748,0.001355713,0.001401921,0.001472145,0.001638413,0.001563555,0.001541069,0.001605067,0.001688462,0.001537546,0.001411678
Italy,0.006944325,0.00676331,0.007627283,0.006064376,0.006734728,0.007032808,0.006856124,0.005509118,0.002667308,0.002707529,0.002708313,0.002426102,0.002864829,0.002622445,0.002101282,0.001886733,0.001730984,0.001558185,0.001456654,0.001286316,0.001194811,0.001199995,0.001449692,0.001427554,0.001322847,0.001456873,0.001348411,0.001298268
"Ivory Coast",48.38852381,44.4985468,41.1613129,38.44535907,36.28887322,34.23240607,32.7056125,31.40691675,30.41341966,29.52571209,28.07821598,24.74945234,22.54133098,21.50103956,16.03662218,15.32162377,1.416056865,0.888240173,1.107824332,1.162151109,2.283088119,10.71365701,4.519506731,4.595918282,7.136917772,1.118362274,0.903879811,1.769938382
Jamaica,0.002635495,0.001604681,0.001749286,0.001745535,0.001849886,0.002002607,0.002156505,0.002530348,0.002847905,0.002954339,0.002539556,0.003768093,0.002132418,0.001770987,0.001459463,0.001410484,0.00127291,0.001335476,0.001367258,0.001526265,0.001403861,0.001256967,0.00130814,0.001312059,0.001253521,0.001236917,0.001181823,0.001138002
Japan,0.03458241,0.028792135,0.02296722,0.018867216,0.014265318,0.011540486,0.012049246,0.012562394,0.013885686,0.013002765,0.010723268,0.008844168,0.007013719,0.005281427,0.003978457,0.003273372,0.002696029,0.00235216,0.002211102,0.00213452,0.002032711,0.002055366,0.002008136,0.001844579,0.001762825,0.001618213,0.001609082,0.001564189
Jordan,7.069896723,6.723172411,6.268409483,6.012266969,5.615116584,4.322319455,3.28059192,2.776788008,0.910479039,0.7519712,0.542811046,0.568310522,0.774596759,1.422469232,1.23278841,1.28280169,0.826590488,0.647528827,0.65856915,0.695241436,0.639451944,0.625605842,0.557975118,0.492553816,0.048840726,0.030664033,0.043920216,0.06642888
Kazakhstan,0.008856121,0.011441819,0.007894924,0.006604759,0.003764032,0.001833412,0.001425089,0.001305409,0.001764509,0.002099323,0.00138132,0.002279011,0.002012635,0.002060349,0.001185862,0.001817243,0.001575246,0.001215878,0.000785314,0.000731115,0.0007999,0.001209851,0.001007765,0.001365736,0.001560771,0.001685769,0.001363089,0.001192049
Kenya,33.97783723,31.52138699,29.28748462,27.0643678,24.52890566,21.51014205,19.99259306,19.36493656,18.16844462,16.64081789,15.62119748,14.05485341,13.06540821,2.327762585,1.552159043,1.767260216,2.395070599,1.832690367,4.348749007,5.042819064,3.430791859,3.975844786,6.492029719,3.809686601,4.343060288,6.901648297,7.237412646,1.586432494
Kiribati,19.90268233,19.66437857,19.17710729,18.81769908,19.15495299,19.34504327,18.34119837,17.45506933,16.85633285,5.421798584,3.990909952,4.18337023,5.239573737,7.14661435,13.69773087,13.32706052,13.29445393,1.935675495,1.282713338,1.391726845,1.272937526,2.031234882,6.268960452,6.039179078,6.5689518,8.088252413,7.704850495,7.3968978
Kuwait,0.004522566,0.004255706,0.001631967,0.000947158,0.001072413,0.001265123,0.001182538,0.001144282,0.000937324,0.000894418,0.000841777,0.000714853,0.000959972,0.000857471,0.000850955,0.000786442,0.000807839,0.000870096,0.000966458,0.001068711,0.000988758,0.000983241,0.000904518,0.000832442,0.000807436,0.000722858,0.000611688,0.000543366
Kyrgyzstan,0.020891506,0.014722945,0.026840749,0.028361548,0.018854855,0.01095061,0.007115486,0.005368118,0.006764635,0.00429967,0.003067564,0.00214395,0.001864833,0.001699993,0.001273112,0.001448208,0.001305529,0.001191961,0.000948921,0.001023801,0.001172838,0.001398828,0.001246513,0.00117145,0.001334627,0.002249863,0.001682396,0.001567421
Laos,42.93888777,39.91581842,37.30002136,35.00939229,32.78757547,31.09308878,30.01902619,29.34472615,28.43670495,27.17337298,25.80394766,23.82993303,16.76858188,14.84846769,14.09367491,13.39196178,12.50827276,14.34031609,2.817320254,1.80387441,1.808766863,2.291835491,0.532362663,0.750061118,0.623302145,0.264405299,0.388544347,1.018790327
Latvia,0.000630385,0.000602994,0.000597961,0.000711041,0.000898687,0.001022243,0.001185388,0.001790172,0.002504552,0.003631741,0.003946509,0.005535786,0.007095169,0.008049602,0.008441011,0.008594015,0.00900722,0.0082136,0.008082121,0.008310524,0.00754856,0.006889365,0.00588976,0.006159914,0.006352241,0.005782217,0.005214683,0.004812788
Lebanon,6.253282788,5.682947255,5.301329215,4.817795789,4.317945633,2.026656374,1.742096478,1.33333358,1.046141861,0.858723977,1.028281721,0.366190018,0.316082964,0.424426875,0.644610744,0.948396566,1.707866116,1.449347224,1.102087464,0.419443491,0.263615283,0.206941482,0.176488949,0.168083995,0.140490399,0.061998503,0.065667237,0.072147746
Lesotho,24.3730027,24.0726868,23.77651791,22.40926739,23.35991665,22.48251984,20.7926496,19.03055281,17.80336776,15.5133214,9.625350918,2.403130142,1.81789999,2.104744658,1.695783393,2.50757897,4.629484664,4.493405117,2.693952817,2.935597948,2.625322603,0.539242002,0.456758915,0.620435781,0.44760201,0.466260069,1.544655698,1.489132345
Liberia,124.9338717,103.7894847,94.87348078,85.4030587,73.76902889,79.8273479,82.71598101,73.10469469,71.5974422,64.01959386,57.26719811,48.41321404,50.13286758,51.1697152,41.48775071,3.588879155,1.688135186,1.760371761,1.73857297,1.930157303,7.123973427,5.212844662,4.35593313,7.397210125,12.43527914,15.6022363,14.00472603,14.98653269
Libya,3.576495702,3.209490746,2.746440252,2.354314098,2.045540669,0.953941781,1.054533247,0.758008937,0.684057245,0.624577292,0.576827664,0.529559551,0.427977354,0.343823057,0.292055234,0.271028887,0.015182984,0.007443077,0.008617587,0.015279451,0.018436125,0.213955195,0.121840695,0.137284086,0.244579454,0.326036609,0.436379083,0.457960346
Lithuania,0.000480259,0.000533783,0.000580245,0.000695586,0.000938303,0.001082746,0.001186104,0.00140684,0.001897758,0.001932626,0.001797788,0.001847325,0.001640388,0.001661767,0.00163733,0.001882677,0.002190925,0.002129109,0.002235061,0.002071369,0.001945505,0.002140681,0.001990288,0.002148358,0.002065625,0.002302417,0.002130308,0.001945091
Luxembourg,0.022013236,0.021352703,0.02096467,0.019560936,0.017191342,0.013025792,0.011190362,0.009230644,0.007698588,0.006904178,0.006087128,0.005223342,0.004811577,0.004209202,0.003695006,0.003288183,0.002941903,0.002784713,0.002600721,0.002677818,0.002684014,0.002681494,0.002427269,0.002338981,0.002211114,0.002322568,0.002189469,0.002146329
"Macedonia (F.Y.R.O.M.)",0.263994347,0.018925877,0.01865986,0.246221971,0.023360765,0.021681023,0.099720447,0.032172774,0.031986691,0.003935885,0.003049766,0.002306503,0.00147364,0.001348311,0.000632082,0.000333474,0.000194413,1.54,0.001652509,0.000292861,0.011603603,0.03713128,0.000383885,0.000215904,0.005973759,0.26,-1.92,0.000892706
Madagascar,43.58521265,43.54027128,43.61836101,43.77456496,43.36507442,42.50759734,41.21664291,40.37085607,39.80155255,37.08286622,35.87318881,34.45352544,31.12380487,28.41822924,26.19641247,4.145379898,2.644643871,2.879841269,2.725363316,4.719142516,14.73629155,11.31330477,11.93678209,15.70629396,9.696529616,9.363752552,11.59546165,7.71241431
Malawi,42.97036527,39.2061476,35.16871803,30.5461523,29.84329739,32.28082431,36.13250964,36.42184569,33.75889973,5.153579854,3.24574911,3.295860088,4.708829985,3.685823143,9.217381518,9.885380092,5.837442699,6.192358718,9.557303715,5.587356048,6.11897089,1.317007807,0.997024719,1.437855189,1.642710557,2.365823401,6.490078732,6.326806628
Malaysia,5.078257877,4.792429196,4.414333055,4.044639803,3.781797628,3.545002621,3.230494113,3.071510764,2.701926932,2.430815016,2.0939074,1.892414552,1.100341524,0.780277726,0.533673605,0.097652772,0.048830024,0.036384738,0.039797939,0.060581586,0.128123213,0.165023531,0.19155836,0.166666829,0.176747223,0.183346027,0.148765033,0.130888966
Maldives,21.18963085,18.62159313,16.62476781,15.11917146,13.61020585,12.41906382,8.239337998,2.464619976,1.065600666,0.925698718,1.136478396,1.880725965,3.376030024,3.787512852,3.281772286,2.928438538,0.386519746,0.013605392,0.004781772,0.005504829,0.013640823,0.085060669,0.254548194,0.233029291,0.205326285,0.172774765,0.151952768,0.133039691
Mali,140.4410516,135.0752044,129.3932205,122.6882586,121.1720738,111.5688028,105.6407904,105.944103,102.2980259,86.01497725,74.18917361,68.46728954,15.437844,10.42846976,10.96471471,7.42377361,10.70204747,27.50806483,17.88654418,19.50525699,28.51027812,30.90995916,16.25772153,18.37260569,18.20142413,21.86175899,6.740989502,7.779539957
Malta,0.009520624,0.008644571,0.008446982,0.008000158,0.008274433,0.008526361,0.009370277,0.007688638,0.006435583,0.005605857,0.004787745,0.00399379,0.003823543,0.002929848,0.002650525,0.002635165,0.002403173,0.0025172,0.00243877,0.002728635,0.002663296,0.002555326,0.0021071,0.001803261,0.00170537,0.001820496,0.00176606,0.001662266
"Marshall Islands",9.968356914,8.976834383,8.342120201,8.111217183,7.624357656,7.068122742,6.609631275,6.237978067,5.347508469,4.917543967,4.745668367,4.523313303,3.794802412,2.371337522,2.237329314,2.295638418,2.271781536,2.301992475,2.788547336,2.867686187,2.616044797,2.828542918,3.020712174,3.048811149,2.843671006,2.616945006,2.445018395,2.193746405
Mauritania,42.00906779,39.74598937,36.98881454,34.36825655,32.34924244,30.73597928,14.11393816,11.61548745,5.984627712,3.181338248,2.751792553,3.759041123,4.691530517,9.028951137,14.12610528,4.158527927,3.202007174,3.220205611,4.079927194,3.392336524,5.662087334,4.425668012,1.213158487,0.868027549,1.10048704,0.223522784,0.197490705,0.400002804
Mauritius,0.01044726,0.009972603,0.010630101,0.01149619,0.011881378,0.013305363,0.015164385,0.014604494,0.012309121,0.010483937,0.007413969,0.006380763,0.00585281,0.005744058,0.006365489,0.006880736,0.007082058,0.007140692,0.007109222,0.006987538,0.005930511,0.006094799,0.005987462,0.005274704,0.004623509,0.004842727,0.004471659,0.004108158
Mexico,0.299262748,0.021428489,0.002168529,0.000641909,0.000436462,0.000771431,0.05,-1.63,-2.46,-3.15,2.64,1.63,-2.18,-3,0.00014053,-3.72,-0.32,-3.8,-4.11,0.22,-5.67,-0.99,-2.1,-5.18,-1.26,-2.33,-1.16,-2.39
Micronesia,10.04809081,9.536365732,8.974032733,8.344190828,7.836828431,6.626908188,6.305465847,6.031061615,5.553503507,5.125630975,4.408116132,3.753608112,3.210922274,2.719475096,2.385735597,0.977906721,0.801789072,0.783777112,0.947716436,1.256919681,2.091544847,1.714597094,1.379437274,1.366675741,1.258301352,0.045812653,0.029769863,0.04620055
Moldova,0.000876885,0.000661927,0.000731873,0.000975285,0.001036692,0.000623732,0.000594254,0.000585739,0.000539128,0.000515018,0.000546005,0.000525361,0.00070405,0.000433122,0.000380933,0.000349053,0.000383412,0.00031328,0.000294802,0.000318882,0.000294352,0.000295955,0.000289637,0.000325986,0.000320533,0.000338335,0.000301258,0.000275054
Mongolia,0.048910155,0.102345068,0.158500023,0.01002974,0.024194329,0.074379283,0.016702463,0.000502333,0.000996462,0.00119299,0.111237109,1.246143587,0.140292718,0.00205881,0.00076579,0.000807529,0.002650693,0.001155175,0.002788015,0.000681133,0.000563462,2.12,-1.32,0.000368884,0.000274276,1.20433121,1.670622941,0.95
Montenegro,0.000804605,0.000742823,0.000756044,0.000788682,0.000753721,0.000736595,0.000746252,0.000726801,0.00046962,0.000437409,0.000407028,0.000413793,0.000407019,0.000381691,0.000397825,0.000383723,-1.72,-1.59,-2.43,-1.47,0.000751133,0.000703,-2.2,0.31,0.000612702,0.000994083,-2.58,-0.47
Morocco,12.3895953,11.63407142,11.04288112,10.50789003,9.770016292,9.065395772,8.285144184,7.683674819,7.169791582,6.672340041,6.260639815,5.936771761,5.708166893,5.426932101,4.980232707,4.487560816,3.983200721,3.805333993,3.911821165,1.812794232,1.49682658,1.555147222,1.738408162,2.11465528,0.242244407,0.145290245,0.148626933,0.205162896
Mozambique,103.4082925,100.2422281,96.08186489,90.77713315,86.34673987,82.74549674,78.06704109,72.18699994,60.23894963,49.28237158,41.48116436,36.84975317,32.34718428,32.10137379,35.75419442,35.49211826,6.226596013,4.363167337,4.824555493,3.306321963,3.887622004,7.669030098,3.805145716,3.359593788,2.651678148,1.639962871,1.783065632,2.407759949
Namibia,20.84933257,17.97614317,14.9258041,14.9560526,15.14590826,15.46608945,15.78848126,15.622696,2.899287845,0.587143134,0.508368205,0.381807811,0.729182084,3.163572023,3.240597059,3.265664705,4.997485344,2.742427051,2.804157255,4.406910693,2.881240705,3.129611607,4.671101603,0.531436277,0.336918257,0.472393131,0.698343608,0.013832419
Nepal,44.44739734,42.34978816,40.50824069,38.47029734,36.10396634,33.44257095,30.45536329,27.14325045,24.14007927,20.91751779,18.28968205,16.71200215,16.25626185,14.47399893,13.58674647,4.276662814,1.188395783,0.947682747,1.18196788,0.898019697,1.943586561,3.190968403,3.366824138,0.62184288,0.57734477,0.46690965,0.569455949,0.444790836
Netherlands,0.001155246,0.001051918,0.000907255,0.00086737,0.000789887,0.000867352,0.000984737,0.001164002,0.001744032,0.002167633,0.001504527,0.001600795,0.001481253,0.001614275,0.00135206,0.001278937,0.00109616,0.000921243,0.000914469,0.000881058,0.000862732,0.000903102,0.000883872,0.00084862,0.000900076,0.00086987,0.000994914,0.000898155
"New Zealand",0.001068672,0.001392093,0.00068308,0.000677296,0.000704744,0.00043474,0.000291668,0.000277401,0.000286693,0.000257897,0.000245112,0.000244958,0.000229289,0.000255216,0.000260516,0.000268934,0.000303251,0.000303715,0.000345877,0.000338478,0.000309097,0.000319956,0.000312766,0.00032653,0.000296479,0.00030919,0.000266539,0.000267673
Nicaragua,0.003505295,0.003545653,0.531707634,0.072074047,0.000595665,0.000933007,0.000129613,4.9,1.37,-0.08,3.24,-2.58,2.31,3.99,-4.09,2.38,-2.17,-0.06,-1.41,-1.48,-3.48,-3.54,-4.67,-2.1,-0.52,1.23,-4.53,-4.82
Niger,195.5229332,185.6465266,177.8656324,170.1123475,160.6159418,150.7461363,142.2603037,137.6521464,133.7044853,129.4711048,125.7361951,119.4603061,112.4073956,104.8508155,96.64887659,32.95795425,22.92731415,23.06786011,27.39688554,22.38301411,36.77780573,24.39472779,23.65241299,5.489134029,5.430962295,6.880186835,7.397962074,10.30028875
Nigeria,78.63604322,77.54958548,77.36330922,76.86298965,75.81334322,74.83795988,73.37045537,71.81207221,70.56943402,69.01252374,66.70470563,64.35887083,61.28471257,57.30811279,52.85277335,48.22365621,22.35443236,10.00876599,8.169673461,5.375718653,6.657769577,13.76634884,13.907405,15.67963706,14.30308613,14.26009977,11.43808651,11.2617866
"North Korea",2.450782445,2.409208595,2.380634188,2.427662631,2.587081768,2.860060056,2.915004906,3.314363518,3.541450537,3.27333254,2.904152291,2.755976837,2.428812048,2.231898304,2.013449414,1.814092294,1.539114477,1.243216864,0.001217499,0.000302759,0.000277957,0.000637929,0.002889663,0.046914854,0.048261128,0.056183054,0.048639756,0.046384874
"Northern Mariana Islands",0.322787989,0.31775593,0.329866678,0.360072035,0.367369481,0.339347243,0.285535948,0.228808988,0.185656789,0.16494597,0.166446333,0.198163354,0.257023485,0.322297948,0.358718148,0.345462451,0.296069423,0.274157698,0.258629583,0.265495724,0.274840842,0.2865516,0.291405658,0.290105242,0.273379935,0.255031826,0.238415629,0.225607312
Norway,0.000858184,0.000716419,0.000615211,0.000567152,0.000537136,0.000491073,0.000549632,0.000585407,0.000681206,0.000830429,0.001276384,0.001030031,0.00081367,0.000847608,0.000572502,0.000558292,0.000498148,0.000493267,0.000480413,0.00049786,0.000496529,0.000494127,0.000466448,0.000497657,0.000433636,0.000403582,0.000375502,0.000372366
Oman,4.170013144,3.704624757,3.273627348,2.871155239,0.560931804,0.086635794,0.046358161,0.038291906,0.039235642,0.046684274,0.101616772,0.097415679,0.112274536,0.125855748,0.130733861,0.12738332,0.128444044,0.126378513,0.119428025,0.118235524,0.113828914,0.106175735,0.098121831,0.09663247,0.097638904,0.09706893,0.09507721,0.092155389
Pakistan,35.9792683,35.63330074,35.43005041,36.04535136,36.97449561,37.73448535,37.74107258,36.69506754,35.22830196,33.02199294,30.57939294,28.61223504,27.51752192,26.60396233,25.54394187,24.25699344,22.42257668,21.08863454,9.92365632,3.1081315,2.460119409,1.768779708,1.966420499,3.650771937,3.199927406,1.738713264,0.916410666,0.919365128
Panama,0.068581466,0.037335871,0.019573164,0.009902206,0.005433129,0.003364763,0.002183307,0.002052436,0.002793009,0.003515768,0.004738441,0.004162864,0.003785499,0.00371668,0.003685788,0.003510575,0.003489605,0.003535803,0.003963367,0.004326437,0.004459433,0.004529874,0.004385652,0.004652421,0.004658696,0.003954237,0.003719487,0.003390945
"Papua New Guinea",19.63344838,17.91796438,16.84037908,18.99166697,19.07641002,18.33723643,17.47389744,16.31575974,9.907654182,8.555939122,8.601564956,9.515571524,11.04122216,14.46130359,13.15921627,7.063212536,2.519327795,2.188022641,2.720341536,4.129289167,4.224574062,5.19998287,4.922937278,3.936880899,4.56061443,6.957633831,3.49182306,2.958695118
Paraguay,0.128806675,0.045873345,0.071301098,0.161054157,0.009024128,0.005162634,0.000876301,0.008769839,0.003998162,-3.7,-3.63,-3.5,-3.3,-1.89,-4.63,1.05,-3.81,-1.55,-4.26,-3.91,-4.23,-4.79,-4.51,-3.5,-1.86,-4.11,-3.28,-4.53
Peru,0.013556926,0.018220211,0.392750082,0.028209446,0.010019966,0.004796578,0.001314136,0.001095763,0.000107802,0.000120172,-3.98,-2.55,3.94,-4.96,-5.14,1.57,-3.1,-1.02,1.4,-3.51,-5.71,-2.25,-3.64,-4.73,-3.28,-3.26,-4.72,-2.86
Philippines,9.833094921,8.367243916,7.380565905,6.362571231,5.083592553,4.625926079,4.525665729,3.976576439,3.379259335,3.165725897,3.353435069,3.008684616,2.369387073,1.607757835,0.888915085,0.44913179,0.283603382,0.198536204,0.154445449,0.142779681,0.145501255,0.143798345,0.146429692,0.181965274,0.234733952,0.186828314,0.196488232,0.18138061
Poland,0.000934947,0.000620748,0.000398133,0.000329034,0.000312693,0.000289751,0.000293544,0.000346174,0.00044737,0.00062808,0.000741803,0.00080402,0.000844445,0.000911286,0.000941747,0.001031517,0.00102181,0.000963249,0.000914967,0.000877434,0.000752569,0.000649468,0.000551613,0.000439819,0.000360759,0.000318237,0.000313523,0.000297574
Portugal,0.055027858,0.037598846,0.024203046,0.026501276,0.028000906,0.026444405,0.025029213,0.020517465,0.019157657,0.01494124,0.01171883,0.005899203,0.003457884,0.002384308,0.002039662,0.002309477,0.002060449,0.001537414,0.001483507,0.001365777,0.001131304,0.000977377,0.000903902,0.000729159,0.000561221,0.000577746,0.000575721,0.000526541
"Puerto Rico",0.007472837,0.004708786,0.004340218,0.00600851,0.004836532,0.005737138,0.005440531,0.005791204,0.005527477,0.005819313,0.00613074,0.00629614,0.006052395,0.006023354,0.006086226,0.006618446,0.006957122,0.00693773,0.007065116,0.006917343,0.006503233,0.006896199,0.006465888,0.00564338,0.005346473,0.004925798,0.004865982,0.004705574
Qatar,2.17736196,1.737556787,1.476901014,1.431253557,1.544081064,1.547832422,0.806593197,0.787576762,0.766535325,0.740906683,0.707493635,0.217989582,0.136104809,0.102537383,0.089515795,0.095994991,0.193739062,0.188042057,0.084907889,0.04366584,0.036474926,0.033918023,0.04391677,0.061643074,0.072765413,0.083795359,0.084275675,0.033134012
Romania,0.03197698,0.025905013,0.029926007,0.034549537,0.024680658,0.010872755,0.00851278,0.01164561,0.00750075,0.003264703,0.002324707,0.001908487,0.001667123,0.001689571,0.001849251,0.00273043,0.00241856,0.001594352,0.001446772,0.001327779,0.001352992,0.001471746,0.001825593,0.001495119,0.001579848,0.001536849,0.001892303,0.001598048
Russia,0.009624184,0.009309645,0.008126697,0.009468077,0.010326511,0.008735479,0.007020625,0.006007617,0.005220577,0.004792461,0.004502077,0.004393854,0.003998262,0.004000334,0.003898811,0.003705027,0.003535038,0.0033582,0.003146565,0.003037146,0.003114888,0.00335075,0.003586477,0.003320932,0.003136251,0.002697898,0.002505122,0.002330652
Rwanda,35.43738702,28.03129656,23.82681621,30.93504694,68.69316174,44.92158985,37.43590017,18.55510248,23.68847896,20.82505929,30.19762221,28.04840944,26.6733469,25.80047378,6.050035506,4.318965794,4.491264959,3.153177942,4.357970065,9.962809617,5.915076215,5.848012988,7.974747669,8.404839108,0.838494419,0.721757453,0.719321977,0.922070488
"Saint Lucia",0.012187146,0.014749854,0.014344458,0.009374757,0.006485745,0.004717597,0.003574914,0.002671419,0.002067483,0.001884595,0.001598427,0.001484718,0.001222623,0.001100393,0.001063759,0.001049047,0.001020205,0.00096595,0.000897873,0.00088755,0.000897289,0.000957566,0.000956562,0.000935546,0.00113347,0.000957819,0.000890924,0.000827572
"Saint Thomas and Principe",59.90069127,56.38656903,53.5701319,50.0261644,46.20020811,42.05638205,40.43886176,37.97652539,35.23810323,32.40225669,4.915327672,2.889484542,3.002926052,4.512297053,7.822857887,20.65656453,18.41880679,15.45313684,2.608511223,1.516730368,1.340620002,1.718719182,2.641226259,2.22828162,1.839919321,1.666381847,1.717846467,0.333986757
"Saint Vincent and Grenadines",0.008393159,0.006213353,0.005243352,0.0044574,0.003952733,0.003495576,0.003047682,0.0026249,0.0023041,0.002332957,0.001956063,0.001906641,0.001639245,0.001472412,0.001429191,0.001368698,0.001320513,0.001299041,0.001294831,0.001302679,0.001358312,0.001491089,0.001582366,0.001726556,0.002243578,0.002227944,0.001952626,0.001792471
Samoa,1.29555617,1.271588183,1.28720682,1.30501125,1.31942425,1.345440028,1.388092975,1.43248428,1.481741933,0.270108815,0.192270236,0.240912963,0.433874643,1.129511162,1.352410488,0.827746528,0.917751325,1.089435674,1.545638543,1.792964105,0.926664075,0.826237101,0.993532296,1.344788159,2.24175516,3.025975398,2.980695184,2.804535608
"Saudi Arabia",10.38310761,1.981724069,2.065684236,1.846040873,1.540405264,1.337110852,1.267677061,1.131971312,1.003777089,0.55977575,0.42346533,0.207558046,0.169054305,0.190440251,0.263268085,0.224170105,0.272851639,0.233015903,0.037237146,0.022665376,0.025097141,0.031102301,0.006277614,0.009575748,0.009927233,0.014842235,0.02735231,0.094834588
Senegal,40.92117426,39.63687354,38.42240477,36.32803128,32.8910797,30.07872448,27.39963778,25.90617901,24.14839815,22.39613978,22.00295785,21.29980092,20.59408349,20.0819573,2.262277397,1.303177047,1.4180525,1.073281125,1.860817875,7.11830142,8.225861768,9.136953893,13.05843138,12.53330283,1.623860032,0.908143562,0.847534894,1.157417291
Serbia,0.129334576,0.022294821,0.043977463,0.328387077,0.015654585,0.009830404,0.008428075,0.082721198,0.016396205,0.005236397,0.000646253,0.000583896,0.001073061,0.000248995,0.000171581,-2.03,-2.13,0.002492817,-2.7,-3.8,0.000208557,0.003710688,-2.51,-3.98,0.00032213,0.003218716,4.49,0.006138521
Seychelles,3.188401834,3.070341156,2.914911768,2.691825733,2.424573567,2.19098396,2.004266609,1.800630058,1.485765122,1.042096977,0.632714007,0.371027085,0.157495694,0.097838904,0.076558831,0.066150101,0.060689074,0.059524451,0.063756017,0.064396285,0.070267829,0.074225093,0.091858648,0.102689078,0.091602151,0.09699082,0.094662958,0.066905519
"Sierra Leone",39.22690779,42.55243149,43.21354551,41.40911165,39.30349715,35.02645435,29.68912437,29.5264748,30.18077496,28.57002619,26.27432575,21.74971096,18.85866187,17.36760172,2.45914305,1.499226691,1.564965517,1.345609704,2.033592068,6.332198543,4.475233793,4.558420985,6.184540551,3.434670431,3.452912717,3.425297553,1.994868114,0.415141188
Singapore,0.00094668,0.001038297,0.000992577,0.000882502,0.000839773,0.00083858,0.000627194,0.000695931,0.000617066,0.000467285,0.000495326,0.000343356,0.000244543,0.00021471,0.000178729,0.000156194,0.000145342,0.000141612,0.000142635,0.000143176,0.000152705,0.00015495,0.000158857,0.000163273,0.000152999,0.000146624,0.000148322,0.000138491
Slovakia,0.001273725,0.005547762,0.010360786,0.012642065,0.000620923,-0.93,0.000147445,0.011130344,0.00891918,0.13,0.28,-0.71,-3.25,-3.42,-2.13,-3.16,-3.2,-3.33,-3.65,-3.11,1.5,0.42,-3.15,-1.69,0.67,-3.92,-3.24,1.78
Slovenia,0.000405083,0.000368296,0.000378901,0.000381685,0.000478589,0.000347147,0.000277041,0.000274977,0.00029669,0.000267185,0.000272046,0.000221177,0.000192282,0.00019931,0.000213752,0.000193661,0.000190405,0.000185111,0.000170795,0.000155678,0.000144209,0.000141796,0.000145402,0.000165458,0.000154505,0.000162904,0.00015218,0.000141856
"Solomon Islands",16.46318931,16.28268362,16.28911726,16.16714065,15.74500244,14.90821762,13.91714798,13.62254771,4.262273062,0.832883705,0.752348194,1.127819988,2.293676223,6.798455016,12.63961715,12.27534938,11.67510002,7.338728809,6.630717635,6.679035871,4.410089424,4.34130133,5.522110834,3.56647896,3.541096989,0.263501272,0.14081469,0.190057968
Somalia,112.4995713,118.1768158,114.9950624,110.7099009,103.7538721,100.2073718,105.8648139,108.688888,108.408125,109.747295,109.485223,108.0394739,105.1556208,102.8501065,100.993257,97.05432912,93.47280114,71.13747028,48.31103716,43.85711509,40.48888184,43.93315018,47.06759761,46.84901065,43.18999309,42.92844346,35.54190995,37.10959665
"South Africa",10.60403782,9.574656302,9.374637206,9.648930423,5.736096113,5.391376017,5.196591022,3.388718105,1.202314424,1.067666969,1.364239508,1.604722549,2.886481448,5.445563294,5.863690958,4.30987723,3.329157742,2.552233399,1.393870272,1.154230206,1.301284798,0.314305622,0.252177595,0.360710468,0.272947043,0.4179556,1.040876303,1.365902678
"South Korea",0.165298757,0.117650926,0.088306943,0.070213273,0.056540582,0.037298747,0.024527855,0.020678026,0.015845623,0.012282957,0.011560606,0.008480724,0.004376596,0.002680373,0.001936366,0.001581983,0.001398017,0.001409635,0.001314758,0.001032245,0.000946186,0.00091629,0.000725343,0.000661054,0.000656677,0.000611857,0.000595644,0.000593694
