Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,670.8714756,673.673324,675.6444354,677.3965392,679.1804158,681.1767479,679.3858924,673.5886382,666.2611878,660.1568229,658.4566986,659.5765548,660.8792202,662.4642079,664.5576158,667.2975031,671.5555772,677.82966,684.953309,691.9464883,697.6395412,701.9639214,705.9549856,709.8557913,714.374793,719.531211,724.8190458,730.1351904
Indonesia,1676.321101,1688.92812,1703.382255,1718.673161,1734.590572,1750.7545,1765.736791,1780.100368,1793.022743,1804.619021,1815.102311,1824.518241,1833.15251,1840.322166,1845.629896,1848.446727,1848.959143,1847.925456,1845.540225,1842.188174,1838.111051,1833.453615,1828.273575,1822.891423,1817.552802,1812.422733,1807.607869,1803.115141
Iran,1385.161089,1387.007806,1376.392463,1378.51076,1395.11234,1416.276114,1447.299936,1490.298676,1541.62864,1596.398759,1651.236294,1715.541728,1793.22652,1876.975035,1949.831998,1998.795458,2034.88387,2068.235899,2096.489162,2114.611771,2120.811069,2116.70208,2103.330848,2082.43136,2054.621659,2020.176102,1981.901144,1941.87187
Iraq,1283.957424,1298.17501,1341.719473,1363.319975,1373.965048,1381.937491,1385.901538,1386.899346,1386.463192,1387.183219,1390.600701,1399.326358,1410.946488,1422.189167,1435.646042,1434.033289,1419.559637,1422.964066,1435.865098,1446.249946,1455.839144,1468.357459,1481.72387,1487.248639,1485.505161,1479.483354,1471.98657,1463.548158
Ireland,1157.559991,1163.310283,1171.67548,1182.115443,1194.196755,1207.001858,1220.158087,1233.448981,1246.438925,1259.524884,1272.015667,1284.535078,1296.514524,1306.531571,1313.121657,1314.525429,1310.562755,1299.760793,1282.813764,1263.733644,1244.241006,1226.063006,1208.496718,1191.274963,1174.942691,1158.743942,1143.455248,1130.63879
Israel,1290.098066,1299.40812,1305.977579,1311.087593,1315.584544,1318.240159,1316.65232,1309.2103,1300.155877,1292.334568,1286.279636,1282.617259,1279.715338,1278.130963,1276.348763,1273.266179,1270.230264,1267.1215,1263.895032,1259.593681,1253.653548,1247.976309,1242.896067,1238.08686,1232.720742,1226.862924,1221.398962,1217.200226
Italy,1366.425302,1356.683019,1347.233637,1338.084321,1329.844498,1323.243218,1318.620507,1315.506036,1313.332515,1309.827293,1303.225527,1294.370878,1284.694539,1275.552841,1266.582638,1257.285208,1247.474091,1235.477513,1224.09996,1213.752189,1203.739464,1194.85544,1185.558149,1176.225057,1166.214795,1155.727158,1146.339558,1137.233857
"Ivory Coast",1223.557173,1242.926482,1262.08221,1280.381109,1296.049172,1308.520544,1319.150158,1328.639431,1337.591057,1345.561518,1353.645782,1363.791087,1375.119148,1386.160294,1395.132348,1401.127927,1399.707202,1389.744738,1376.163199,1364.027691,1358.862768,1359.014208,1359.156036,1359.610894,1360.714364,1362.866894,1366.476836,1371.645819
Jamaica,2314.358664,2325.052574,2335.579676,2345.913407,2356.194349,2366.466043,2375.154592,2382.952145,2390.345537,2397.58723,2404.025337,2408.712029,2414.024149,2420.879506,2429.125366,2437.693985,2443.03487,2445.846868,2449.810886,2457.953644,2471.079117,2486.315358,2502.398263,2520.304287,2539.916276,2559.875338,2578.194276,2594.27898
Japan,1315.176054,1317.585942,1315.355365,1313.403686,1310.260039,1306.69223,1303.541163,1293.671287,1283.331488,1272.708007,1262.737478,1252.342382,1238.210656,1223.741034,1209.585517,1197.412338,1186.651077,1174.08417,1160.994188,1148.390516,1136.528627,1127.699718,1117.503402,1106.889539,1096.804786,1087.026733,1079.37176,1070.411389
Jordan,787.5384848,796.7250003,805.0848217,812.8210181,820.0301417,825.8499794,829.6847254,832.3091994,834.6955174,837.8661624,841.5384822,843.7039196,844.0271363,843.7682523,843.7730474,859.1029377,874.0870067,875.7689653,876.6509153,877.2654103,878.4497273,876.3177776,882.2075282,892.3520672,896.486388,900.6922644,904.8201517,908.4519914
Kazakhstan,2404.562212,2404.041826,2402.609563,2404.209735,2411.565467,2420.827717,2432.672969,2445.164625,2460.190099,2478.421414,2497.112482,2515.082115,2531.60877,2548.290239,2565.621681,2583.155922,2598.911717,2611.34803,2619.345657,2623.179403,2623.030002,2616.960115,2604.613128,2585.882774,2562.201554,2535.986951,2507.566816,2479.008875
Kenya,1309.496088,1332.092401,1354.443141,1376.471408,1396.882146,1413.794095,1426.891454,1439.154634,1450.961333,1462.575423,1473.962016,1480.393962,1480.701591,1478.384204,1477.343352,1480.790679,1487.216809,1494.100773,1501.080404,1508.196769,1515.827446,1523.226162,1529.825445,1535.168189,1539.573569,1543.584198,1547.535144,1551.3721
Kiribati,2098.006798,2086.534516,2071.175046,2055.651194,2043.014175,2033.611024,2032.150275,2040.171315,2052.690856,2065.78381,2073.880811,2078.719321,2085.763075,2095.018209,2106.496472,2118.348168,2125.075866,2125.882738,2124.076837,2122.990676,2124.983807,2127.545933,2127.976862,2126.93581,2125.197962,2122.804508,2119.674039,2116.325065
Kuwait,1598.439022,1617.692782,1630.538634,1635.718136,1634.004788,1627.921451,1639.96342,1653.231338,1651.583135,1656.066076,1666.342842,1680.736543,1694.705272,1698.169537,1703.761758,1714.995887,1726.045793,1739.597585,1748.488171,1754.897852,1759.240142,1758.25649,1754.421115,1756.010292,1756.479934,1749.101957,1740.074388,1728.937969
Kyrgyzstan,2236.819993,2243.39718,2252.281043,2262.954064,2278.491569,2293.391287,2308.849124,2325.210613,2341.935134,2360.790837,2379.643396,2397.776111,2415.608915,2434.049902,2453.043679,2473.54549,2492.98276,2510.651014,2526.292228,2536.742423,2543.783939,2545.839382,2542.643964,2536.349914,2526.540255,2515.494602,2502.106575,2486.624914
Laos,1804.485419,1808.627368,1814.160827,1819.60517,1824.504445,1829.984003,1837.535049,1845.682003,1854.793681,1865.704327,1877.487891,1891.106889,1907.100237,1924.568706,1943.318968,1963.254267,1985.778593,2008.700603,2030.423382,2052.334137,2074.426295,2096.089626,2115.981527,2133.659352,2148.575368,2160.523993,2169.603725,2176.062447
Latvia,1809.478474,1804.546358,1800.264754,1796.721461,1795.821614,1796.33814,1798.267432,1798.664645,1799.413154,1801.789803,1803.620589,1807.4582,1812.257888,1817.553019,1823.62851,1827.499543,1831.157729,1832.823416,1830.511921,1822.912639,1810.705058,1796.91879,1779.547845,1760.279862,1737.190439,1712.391664,1687.4961,1661.280331
Lebanon,907.7950618,918.8317717,927.9759733,937.0854323,948.0167774,957.1832525,964.4182622,970.0952351,973.9277334,978.5170398,983.2661743,986.3136339,989.732417,993.6541164,997.2548126,1002.194955,1008.770704,1016.238028,1023.319187,1028.178398,1032.362349,1040.662233,1070.126438,1102.218669,1110.174466,1106.879481,1104.074396,1101.884916
Lesotho,1724.251436,1726.790554,1731.25087,1738.22088,1747.994594,1760.720846,1774.654703,1790.198113,1807.431523,1826.215459,1846.449297,1867.160578,1888.071854,1908.161445,1926.375838,1941.815255,1953.302846,1961.880151,1968.701386,1974.477429,1980.14212,1985.352789,1989.436397,1992.795967,1995.916616,1999.087524,2002.899728,2007.993013
Liberia,944.9910705,963.548497,981.3735592,971.5793819,974.6198802,985.7812783,1017.118949,1045.545292,1058.159016,1079.174376,1092.499695,1097.212736,1088.415042,1077.799326,1080.416797,1087.477631,1099.7196,1112.045596,1116.751163,1120.25835,1134.048181,1142.952064,1138.470614,1137.975102,1140.430608,1143.379873,1147.996319,1154.357289
Libya,971.9732754,989.1400839,1008.298669,1028.734525,1049.295652,1070.957957,1091.59442,1112.709737,1133.639096,1152.766675,1170.286071,1185.11809,1197.800924,1209.090174,1218.83987,1228.624811,1236.757918,1241.467743,1243.027026,1242.041046,1237.086439,1234.873105,1236.242728,1232.497226,1225.972262,1219.40188,1213.310734,1207.635077
Lithuania,1849.670638,1846.723689,1845.227873,1844.422738,1844.636509,1845.683342,1844.387821,1842.665387,1840.255429,1838.29129,1836.043889,1832.465444,1829.188126,1825.219479,1821.260888,1816.871303,1812.581297,1808.324969,1802.361052,1792.261546,1779.971017,1769.074627,1758.938056,1748.482343,1734.504223,1717.251178,1698.15715,1677.34571
Luxembourg,930.9111965,931.2561681,929.9546307,927.3498322,923.0530381,918.4689378,914.2303409,908.9014898,903.3500562,898.3725834,893.8093334,890.933596,888.6674435,886.0650743,885.7240339,883.8208978,880.34213,874.4362116,867.8379651,863.2190955,860.6356395,861.7039495,866.30732,869.8791251,872.5706044,876.6302367,882.1142457,889.0761092
"Macedonia (F.Y.R.O.M.)",1611.639903,1614.025283,1614.296638,1610.721182,1603.927315,1599.839312,1601.918045,1603.698408,1654.555147,1662.075719,1592.859063,1590.244617,1610.810654,1615.362325,1618.415606,1620.971721,1626.252187,1631.216593,1634.505919,1635.100662,1633.609394,1631.333736,1626.84784,1621.529882,1611.811585,1601.392517,1593.005732,1581.099233
Madagascar,1493.552177,1500.874608,1507.702759,1513.937633,1520.335672,1526.134974,1530.273426,1533.616695,1536.185288,1538.69601,1540.703766,1541.097368,1540.687763,1540.31482,1541.035282,1543.047187,1546.03915,1549.666858,1553.540139,1557.906419,1562.447801,1566.563395,1570.182691,1573.750836,1577.956285,1582.855144,1588.214738,1593.53398
Malawi,1327.686591,1342.028466,1355.736431,1358.790275,1339.910962,1330.159971,1340.228742,1349.493776,1357.417825,1362.786352,1365.495251,1365.636013,1363.565733,1359.662065,1355.508505,1352.232294,1351.693437,1354.689785,1360.237045,1366.201711,1370.892062,1375.794903,1382.313868,1390.624676,1399.617797,1409.295827,1419.907938,1430.126925
Malaysia,1998.995491,2000.426187,2000.93741,2003.255145,2010.480641,2021.791087,2030.913593,2038.778716,2046.435137,2054.644335,2069.01635,2083.954872,2096.620072,2108.902985,2119.425471,2129.812757,2139.142744,2149.968226,2162.158041,2170.494779,2176.896363,2182.331462,2186.023302,2190.642598,2194.632646,2193.529005,2190.091779,2187.215825
Maldives,1676.036888,1675.223642,1678.638707,1685.2251,1696.248057,1713.914081,1735.095519,1760.228889,1788.706989,1821.483676,1858.979233,1899.085287,1943.627464,1991.224272,2041.048754,2092.229939,2143.731528,2197.867989,2252.799644,2306.88859,2359.126115,2408.677076,2453.908585,2492.466773,2522.731819,2544.001434,2558.235613,2565.822989
Mali,1083.31978,1091.02187,1097.412195,1102.259299,1107.003471,1111.745036,1113.785957,1114.335898,1113.684764,1111.956829,1109.695784,1104.581265,1095.904881,1085.989289,1077.125715,1072.093471,1069.929684,1068.464443,1067.745717,1067.742032,1068.790348,1067.957726,1067.962255,1071.967584,1077.478975,1083.79824,1090.927291,1098.897307
Malta,1248.916315,1246.27649,1244.50957,1242.876359,1240.994469,1240.665985,1241.692234,1243.012261,1242.583535,1241.217793,1238.687458,1235.668191,1234.406,1232.954349,1230.156557,1226.460374,1221.997047,1216.221882,1211.534029,1205.925853,1199.619528,1194.458304,1187.147346,1179.101838,1168.6419,1157.740087,1146.704787,1135.059143
"Marshall Islands",625.6949622,632.4683533,640.28794,649.049134,658.6178843,668.3992995,678.0957382,687.862462,697.6428859,707.2741151,716.0878016,717.9749994,710.4265436,698.3620298,686.9661086,681.5117397,680.464557,679.0031939,677.6004223,676.7148914,676.695305,679.1291118,685.2262583,694.7548308,707.4619898,722.9865408,740.9293091,760.9110122
Mauritania,1049.962332,1055.910017,1061.689101,1067.206239,1072.896824,1078.371354,1082.151789,1084.769085,1086.634829,1088.656213,1090.948843,1092.301895,1092.748564,1092.518122,1092.120963,1091.661464,1090.667455,1089.368232,1088.017182,1087.011319,1086.604206,1086.841836,1087.962211,1090.071961,1093.339718,1097.883054,1103.82346,1111.068248
Mauritius,2191.287139,2194.389071,2193.904831,2194.52835,2197.440133,2203.335778,2208.077972,2209.898958,2211.609232,2211.830043,2210.281798,2205.00687,2196.812207,2188.611867,2179.857207,2170.153092,2158.306251,2145.916468,2134.895513,2124.944973,2115.085968,2103.790268,2092.796309,2082.970557,2073.939602,2065.202223,2055.702745,2045.425348
Mexico,2151.579495,2172.695044,2192.654835,2211.681139,2230.575208,2249.27965,2262.790169,2271.748239,2278.058162,2284.418738,2293.097401,2308.792179,2334.033977,2362.37999,2387.558973,2403.316295,2410.21491,2415.616566,2419.633553,2421.984578,2422.867225,2421.963762,2419.916129,2416.468176,2410.73434,2402.668718,2392.684688,2381.354513
Micronesia,1829.102215,1840.934573,1853.753363,1867.595715,1882.664906,1900.85144,1914.642851,1928.246473,1941.52193,1954.457917,1968.840618,1978.706272,1988.283345,1997.142855,2004.980948,2013.187601,2018.148709,2022.829067,2027.065676,2030.950205,2035.695668,2039.409334,2043.537385,2047.805783,2052.052452,2056.42254,2060.413022,2064.188336
Moldova,1858.511643,1860.64633,1861.814618,1866.772024,1872.641636,1878.972555,1889.790621,1898.675635,1910.162065,1921.849343,1932.782858,1945.430425,1954.561392,1963.78219,1972.157515,1979.41637,1988.262236,1994.468317,1998.880087,1999.695165,1996.816584,1991.772323,1983.34748,1972.59967,1959.645636,1945.601224,1930.72312,1914.12826
Mongolia,2231.301065,2249.254259,2273.40513,2299.631665,2331.856841,2366.75497,2406.126867,2458.039229,2512.084455,2566.029893,2612.212632,2648.148503,2683.501817,2714.967688,2747.994382,2785.672429,2822.200867,2855.738195,2878.076659,2890.489971,2896.221814,2890.855828,2874.769636,2845.463074,2805.072619,2759.613528,2711.488653,2662.73798
Montenegro,1579.580711,1579.561287,1577.684206,1575.787316,1573.554865,1571.259359,1570.532318,1568.575322,1566.977175,1565.332659,1563.873024,1563.49518,1561.277436,1558.480013,1554.542358,1550.569143,1547.920377,1544.900366,1541.108564,1535.495058,1528.761254,1521.805312,1514.617318,1507.205595,1499.436048,1491.833889,1484.479621,1476.470761
Morocco,1113.940372,1123.433559,1132.605263,1140.911988,1148.541879,1156.25717,1162.566796,1169.223454,1175.884269,1182.708605,1190.069996,1192.859638,1190.46102,1185.933315,1182.667823,1184.338984,1189.40937,1194.868876,1199.907383,1203.820006,1205.936752,1206.151808,1205.628563,1204.577888,1203.235411,1201.657667,1199.792231,1197.738636
Mozambique,1724.616074,1746.026781,1766.052771,1783.651985,1798.005458,1808.279191,1811.856725,1811.978783,1809.667889,1805.895966,1801.713159,1794.090181,1783.978438,1772.329905,1760.455647,1749.816271,1738.394781,1726.109382,1714.843298,1706.594721,1703.258423,1704.320625,1708.547838,1715.736495,1725.935451,1739.294734,1755.708297,1774.821296
Namibia,1753.97979,1759.544865,1765.126756,1771.300516,1778.541561,1787.044799,1794.92904,1803.356075,1812.518061,1822.578044,1833.673862,1845.03832,1857.282846,1869.730914,1881.712023,1892.599629,1900.655286,1906.584729,1911.669136,1916.955881,1923.802242,1931.756397,1939.814764,1947.382597,1953.84095,1959.225968,1963.921397,1968.48688
Nepal,914.6940313,915.4910501,916.9086645,918.8364019,921.1949193,923.1110917,925.3414476,927.6555519,930.3501118,933.724506,937.7500568,942.7145016,948.0227412,953.6295434,959.542977,965.5364246,970.808047,974.9038664,978.8036639,983.5681499,990.1593275,998.5868018,1007.949035,1018.061903,1028.822075,1040.190012,1052.157953,1064.528051
Netherlands,1352.150993,1341.994392,1328.899972,1315.392552,1300.628127,1285.055842,1271.776274,1258.158016,1245.509207,1234.508352,1223.837259,1214.779248,1204.826531,1194.857497,1185.226719,1176.290233,1167.857079,1157.999372,1148.077305,1138.475182,1129.780872,1123.069121,1117.532415,1113.762635,1111.559782,1109.998773,1109.656416,1109.950321
"New Zealand",1641.003648,1641.387231,1640.306489,1638.101466,1634.973493,1631.324957,1619.378633,1598.064364,1573.981965,1553.410286,1541.321459,1540.860529,1550.360506,1565.654109,1580.470651,1588.785617,1591.877472,1591.81678,1589.249691,1583.947608,1575.117173,1563.811995,1549.563532,1532.850214,1513.94551,1493.453166,1470.728334,1445.048055
Nicaragua,1310.094158,1320.404891,1331.468628,1343.195508,1355.667477,1369.015442,1382.88784,1397.6058,1413.055949,1428.892858,1444.490844,1458.609062,1471.316656,1483.368777,1495.473906,1508.281314,1521.554905,1534.355306,1546.250401,1557.027771,1566.267894,1574.008774,1580.474979,1585.260378,1588.395388,1590.026451,1590.292378,1589.237918
Niger,899.6633374,903.9216646,908.8595174,914.6431017,920.4364222,924.9417824,930.1021932,934.8979053,939.2406714,941.9410704,941.373993,939.3823058,935.3968523,930.1289803,923.6889715,916.2277448,908.9640893,901.6585153,894.7669015,888.383756,882.678994,878.3651972,875.510293,874.0860095,873.8906197,874.8267155,876.9960268,880.2300874
Nigeria,1636.243317,1639.337621,1642.407766,1646.077267,1651.062851,1657.253488,1663.956555,1670.34532,1676.384602,1682.39927,1687.81778,1692.882555,1698.259641,1704.176847,1710.825294,1718.024261,1744.423539,1796.265563,1855.220815,1903.268984,1922.565649,1921.619149,1921.12127,1921.635598,1923.337623,1926.082381,1929.764011,1934.442057
"North Korea",1988.899588,1986.150459,1981.273212,1974.717093,1966.832274,1961.055122,1958.682381,1956.436904,1954.819559,1953.980522,1953.994773,1955.046349,1956.415014,1956.780783,1957.129534,1960.59848,1966.98121,1974.473756,1982.846232,1991.673155,1999.942476,2007.6029,2014.774017,2021.274152,2026.871432,2030.624247,2032.708485,2033.910756
"Northern Mariana Islands",2557.255456,2624.092651,2623.260896,2573.208322,2528.233667,2540.58225,2620.87193,2754.550207,2936.57242,3124.504935,3233.404841,3167.667952,2951.416282,2715.827243,2554.941376,2459.594299,2410.115974,2382.603149,2346.085109,2282.543667,2194.28633,2109.128047,2055.335669,2034.013344,2028.062309,2018.76329,1996.447835,1972.475897
Norway,1280.927492,1282.280221,1283.191158,1283.22698,1282.348638,1279.912241,1278.253146,1278.538774,1279.477186,1279.881462,1277.433712,1274.677276,1273.160976,1272.429526,1271.040344,1267.870733,1265.116006,1263.858677,1263.990166,1265.210398,1266.918255,1268.208898,1266.582746,1260.916329,1251.101022,1238.293736,1223.376313,1206.298561
Oman,982.8381073,982.2871951,985.6783484,989.4744369,995.0514871,1003.716753,1016.996432,1032.531289,1045.928916,1061.315162,1081.697885,1100.843825,1119.17815,1135.275688,1148.030235,1162.734465,1180.580142,1205.570598,1232.572079,1256.426477,1283.531736,1321.148683,1358.970025,1374.124076,1366.729773,1360.013014,1360.00388,1355.439518
Pakistan,1135.938908,1140.977768,1146.571147,1152.938036,1159.427337,1165.972573,1175.242689,1187.524821,1201.208473,1213.877889,1223.650387,1230.820028,1236.618836,1241.870363,1247.144323,1253.450186,1257.121099,1255.753283,1253.244686,1253.312475,1259.723147,1270.736309,1282.053504,1294.162431,1306.95531,1319.776532,1332.529045,1345.392284
Panama,2090.424057,2098.787254,2106.909128,2114.377303,2120.347154,2124.394666,2128.381486,2132.005769,2134.852807,2135.99918,2135.058673,2133.450839,2130.693793,2127.606665,2124.249293,2120.434344,2117.014136,2113.022496,2108.561257,2103.586632,2097.562891,2090.698427,2082.959825,2074.936888,2066.837025,2058.780457,2051.342018,2044.268674
"Papua New Guinea",2379.663679,2391.821477,2401.6206,2409.725148,2416.626553,2423.102472,2422.131966,2412.83166,2400.805423,2391.336673,2389.956203,2393.585034,2398.740645,2405.988717,2415.476897,2427.072835,2442.753101,2464.1085,2487.571818,2509.395147,2525.60037,2536.496798,2545.644745,2552.780057,2557.532349,2559.510756,2558.159008,2553.177367
Paraguay,2027.896278,2032.458859,2036.875963,2041.978811,2048.139132,2054.769459,2058.291214,2063.340224,2070.692552,2081.074591,2094.33675,2105.989738,2118.89112,2133.19885,2148.820645,2166.650871,2184.825069,2203.620224,2221.063253,2236.011642,2249.303105,2260.44079,2269.536334,2276.359555,2281.334428,2285.108111,2287.958269,2289.65888
Peru,1368.23657,1375.665754,1382.906168,1389.141366,1395.53238,1403.209585,1413.984962,1427.626106,1441.30476,1453.465319,1462.499525,1468.665047,1473.656294,1477.692227,1481.275397,1484.789218,1489.114199,1494.665106,1500.620863,1505.458654,1507.393958,1506.755246,1504.981439,1502.035414,1497.456808,1490.997609,1483.100271,1474.382269
Philippines,2097.416894,2095.148398,2095.950126,2098.888851,2103.435571,2109.141117,2119.267772,2134.616471,2151.164417,2165.419509,2173.907407,2178.463386,2182.726279,2186.99859,2191.844509,2197.360658,2203.289855,2209.683214,2216.908434,2223.935412,2229.224795,2231.276006,2231.08006,2229.429347,2226.243653,2221.474603,2214.899718,2206.037404
Poland,1538.457204,1541.340567,1544.953465,1549.353987,1555.252215,1563.017117,1570.275593,1576.682633,1583.751933,1592.064953,1600.716284,1607.289077,1612.511068,1618.269627,1623.472484,1626.838718,1627.690746,1625.631319,1621.011846,1614.159347,1605.259856,1595.564373,1584.839937,1572.23339,1558.194124,1542.92871,1527.047791,1510.521039
Portugal,1686.205765,1696.584454,1708.493398,1718.363322,1724.571334,1730.893042,1736.86501,1742.323742,1743.968281,1741.523596,1735.765269,1729.616215,1727.346013,1724.433179,1719.033527,1707.510342,1690.833742,1674.940472,1658.476968,1643.022136,1627.424827,1612.08255,1597.459068,1582.332701,1566.721733,1549.807232,1531.887539,1513.1207
"Puerto Rico",2362.233111,2360.173714,2359.290702,2358.168021,2355.861581,2353.044973,2349.531143,2348.098534,2346.82459,2343.157912,2336.518179,2326.968347,2317.85924,2308.232347,2297.320155,2285.20148,2269.030093,2250.462787,2232.354207,2216.671089,2204.648467,2194.802414,2186.224818,2179.379363,2174.50778,2170.918787,2167.972064,2165.77592
Qatar,1641.800986,1638.855342,1637.463607,1637.498259,1637.8056,1636.788277,1637.565996,1638.915442,1640.834626,1643.715201,1648.153498,1657.745405,1673.539634,1693.181606,1718.860331,1751.341425,1780.543446,1801.669772,1811.194872,1814.403322,1820.385127,1824.021818,1825.263145,1821.964154,1812.544016,1798.328697,1781.236278,1765.322408
Romania,1509.62908,1519.755865,1528.78615,1540.361092,1552.960136,1566.234049,1580.432,1590.639741,1593.750131,1595.550247,1597.522632,1600.770133,1602.272312,1599.704012,1595.941513,1590.762192,1584.317738,1577.668067,1568.829766,1559.081837,1546.888422,1532.402204,1513.589432,1492.077124,1472.57695,1452.171751,1431.076044,1412.497904
Russia,1585.616772,1582.995939,1578.962266,1581.85187,1588.486438,1595.652614,1604.172702,1611.026568,1622.761438,1635.802632,1647.290418,1657.654897,1664.485683,1673.543027,1680.773307,1685.560682,1689.907257,1690.100101,1687.871224,1682.001587,1673.661368,1663.521079,1649.142916,1631.575439,1611.981818,1591.337482,1570.457486,1549.665583
Rwanda,1393.045058,1394.005534,1395.047811,1396.778028,1387.493834,1385.053795,1393.474442,1404.710179,1419.674847,1436.075768,1453.950327,1471.681541,1488.343513,1503.274735,1515.032157,1524.171145,1531.630266,1538.305858,1540.400721,1541.588357,1546.264935,1549.277594,1550.984404,1546.301556,1543.354865,1548.300249,1554.284299,1559.797575
"Saint Lucia",2292.016891,2311.477407,2328.629303,2343.910386,2357.910862,2372.09345,2386.379685,2402.563745,2419.931765,2437.22277,2453.941895,2468.660146,2482.533857,2495.264849,2506.748433,2516.995018,2521.919493,2521.143606,2517.080937,2512.748738,2511.598041,2512.480638,2512.579172,2511.547892,2509.497939,2506.661837,2502.761361,2497.706281
"Saint Thomas and Principe",953.5414824,958.2988521,964.0445602,970.723644,978.4519661,987.3543385,996.1206349,1005.095452,1014.359332,1024.287676,1035.333257,1046.728967,1058.119399,1068.703405,1078.318381,1087.345447,1095.176621,1101.469434,1106.588986,1111.058057,1115.815072,1121.083821,1126.650618,1132.769301,1139.613139,1147.597445,1156.939804,1167.391306
"Saint Vincent and Grenadines",2262.785986,2281.919157,2299.737067,2317.194181,2334.28445,2351.398182,2367.682177,2384.562359,2401.310598,2416.266791,2429.013989,2438.353833,2445.790871,2451.227566,2453.777283,2453.634078,2447.140284,2434.284466,2418.256983,2402.660059,2390.871565,2381.168276,2371.932407,2364.177504,2357.824681,2352.510219,2347.548343,2343.21774
Samoa,2959.414846,2958.351116,2966.894921,2977.563735,2986.75712,2994.343919,3006.410584,3025.196303,3044.458006,3059.477535,3064.980828,3062.893106,3059.496588,3055.014615,3050.05791,3044.949805,3045.036989,3053.985018,3068.308768,3082.321863,3087.230094,3080.876307,3067.484796,3048.003428,3022.950394,2993.631303,2960.17324,2921.318772
"Saudi Arabia",1253.270938,1267.282999,1281.404524,1294.983767,1308.560037,1322.581889,1339.557941,1358.193747,1377.278364,1396.241134,1414.78953,1434.514972,1455.962723,1479.495187,1505.717242,1535.265467,1568.677793,1604.804619,1641.377333,1675.937138,1706.025864,1730.251012,1749.391959,1763.59928,1773.013922,1777.872708,1777.910701,1773.219569
Senegal,795.1521709,800.7907711,806.5233987,812.520975,818.3337879,823.8643969,823.1971538,813.5445826,800.4357714,789.2413835,785.5889513,787.9509108,790.1970588,792.2091482,793.8448484,795.0847384,800.3522408,811.2492834,823.9649298,834.5154304,838.974655,839.3482211,840.025431,840.9014426,841.761554,842.472349,843.0318403,843.3397096
Serbia,1517.033588,1535.760036,1557.815243,1557.620515,1567.079585,1573.31088,1568.521215,1567.076849,1521.492304,1510.026345,1548.977988,1542.545874,1526.321728,1524.185807,1520.726666,1511.892855,1507.412653,1502.194182,1493.17028,1486.313171,1480.58858,1474.716237,1474.491352,1470.603738,1459.885156,1454.086606,1449.484831,1444.210042
Seychelles,2009.208145,2027.645447,2045.295962,2062.086436,2078.285574,2093.998178,2109.727458,2125.910674,2144.357593,2164.198235,2184.466998,2207.043236,2230.785071,2251.768669,2267.965256,2277.378341,2280.575781,2280.35004,2276.944259,2271.328274,2264.093235,2253.631859,2239.368549,2221.921575,2202.144572,2180.797228,2158.157567,2134.734519
"Sierra Leone",1091.748478,1072.206816,1059.255506,1063.859837,1064.197267,1061.500072,1066.890489,1055.953822,1048.597742,1059.108984,1073.253764,1090.495976,1103.880801,1113.919545,1119.167335,1120.692135,1119.61897,1117.315239,1117.100461,1118.877307,1121.27001,1124.816812,1128.393067,1133.196344,1139.4908,1146.656023,1155.999133,1165.870206
Singapore,1939.314014,1938.781858,1940.883005,1944.75842,1945.912864,1947.007038,1947.626426,1948.081397,1947.282831,1945.700135,1935.270619,1920.381353,1913.594647,1911.619708,1909.316565,1906.139942,1898.479942,1887.842742,1883.905541,1881.138386,1879.2925,1878.108532,1871.911079,1862.356539,1852.199679,1848.442869,1841.464332,1821.510996
Slovakia,1539.747833,1546.318713,1553.550428,1562.376494,1573.356985,1584.857837,1595.477572,1605.558148,1615.965535,1626.719008,1636.288566,1643.641777,1648.976155,1652.805775,1655.437029,1657.081025,1657.549989,1656.304747,1652.827264,1646.261249,1636.90394,1626.054686,1614.707857,1602.48876,1588.091012,1571.357053,1553.270278,1534.637749
Slovenia,1197.647198,1201.60128,1204.166129,1206.558432,1209.207968,1211.999318,1215.130675,1216.897568,1217.640094,1218.267257,1218.853832,1219.038035,1217.085138,1214.05005,1210.26745,1205.193979,1198.032442,1187.838413,1176.403349,1164.04771,1150.674836,1136.150015,1120.647524,1104.825121,1089.276858,1073.831932,1058.516185,1043.185448
"Solomon Islands",1421.724492,1431.038685,1441.587071,1453.154388,1465.444597,1478.373985,1494.382208,1514.187566,1534.919902,1553.564132,1567.16227,1575.990175,1582.667914,1588.004519,1592.747625,1597.685042,1602.559259,1606.635356,1609.980683,1612.621935,1614.588018,1615.967794,1616.896325,1617.54985,1618.073441,1618.433876,1618.647446,1618.76997
Somalia,1542.786127,1522.476963,1542.473821,1566.291287,1587.996595,1611.231069,1623.704959,1630.2216,1636.780438,1644.688204,1653.264026,1661.799894,1669.526838,1672.486948,1670.968302,1664.518404,1653.420481,1635.080097,1610.965366,1589.979429,1570.483448,1559.999262,1561.374553,1568.465386,1578.41872,1593.627556,1612.927292,1631.908067
"South Africa",2740.842405,2768.574732,2796.072763,2821.204258,2843.804241,2864.67844,2884.416227,2908.522249,2932.948328,2956.18603,2980.843824,3011.337665,3050.499421,3089.836309,3123.261227,3149.414487,3167.220328,3179.716592,3187.033669,3191.183949,3197.535303,3205.72116,3210.537006,3209.53431,3202.771717,3193.003827,3181.099247,3166.336225
