Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,3.116206097,3.151352589,3.104507958,3.022673906,2.957413055,2.912863682,2.935973277,2.994910039,3.018851485,2.976311161,2.94269273,2.827054264,2.703601571,2.595965003,2.503414483,2.41870062,2.158970357,1.920175584,1.714471879,1.537928614,1.388647292,1.378648027,1.358105071,1.32089131,1.268214549,1.247225433,1.204696213,1.17604112
Indonesia,3.70649931,3.646620455,3.578755082,3.526561678,3.49300767,3.475780537,3.444357576,3.41834329,3.438109974,3.455644943,3.446569502,3.456286042,3.441225691,3.400612143,3.347398932,3.280884465,3.342247163,3.402474613,3.456748485,3.476546951,3.429724698,3.355397849,3.275777759,3.210054831,3.102542574,3.051016453,2.944371707,2.874715676
Iran,0.097062075,0.087827866,0.075350753,0.064011903,0.056913556,0.052474367,0.048972266,0.046640371,0.04405729,0.041336487,0.0393526,0.038565722,0.037812565,0.036426112,0.035946658,0.035354089,0.035484231,0.035735683,0.035869244,0.036211748,0.035977966,0.03562634,0.035622079,0.036391398,0.035512464,0.032235067,0.028065061,0.025342715
Iraq,0.421226089,0.368189638,0.401712476,0.409835234,0.40220599,0.397626911,0.390584179,0.382179235,0.370000606,0.355922764,0.3439063,0.327900028,0.319074871,0.314649819,0.307174831,0.315786669,0.307313203,0.306779244,0.326201749,0.339685828,0.344104757,0.334364843,0.323008002,0.305769984,0.284675352,0.261704912,0.242191951,0.232562481
Ireland,0.032085657,0.028987883,0.02543333,0.023506797,0.022116043,0.02219403,0.022825057,0.021292607,0.020845669,0.022336919,0.023478278,0.023588265,0.022662377,0.021209842,0.02006487,0.019825292,0.019379126,0.01858487,0.017766523,0.018103101,0.017397988,0.017118713,0.01692756,0.016374794,0.015516511,0.015259784,0.014703535,0.014589234
Israel,0.054905841,0.052425868,0.052484361,0.048121793,0.042709485,0.042245777,0.041536181,0.04069635,0.037317688,0.033781864,0.031386288,0.03090239,0.030790952,0.03073899,0.029105141,0.028414814,0.027253299,0.027065573,0.026575058,0.026160073,0.025738837,0.025322406,0.026417442,0.026613771,0.025344129,0.024176162,0.02323979,0.02280698
Italy,0.052915283,0.051731978,0.050103763,0.047983773,0.047268288,0.04794265,0.046314905,0.043252933,0.042233782,0.037567262,0.035369836,0.034685687,0.032592772,0.030630196,0.027330596,0.025368685,0.024821078,0.023939816,0.024158163,0.024340095,0.02397024,0.023465721,0.022614601,0.021266752,0.019889764,0.019574631,0.01896466,0.018786065
"Ivory Coast",8.845833353,8.381463544,8.004677062,7.702582621,7.464313986,7.20328795,7.03997069,6.86171508,6.695984398,6.618852038,6.563157544,6.293204297,6.047179997,5.826969148,5.665531146,5.540424771,5.506381634,5.36609046,5.160439132,4.990993171,4.84702047,4.758826235,4.835825486,4.859503525,4.760392312,4.634479145,4.433793936,4.273812207
Jamaica,2.861514006,2.826708217,2.795824518,2.739588505,2.658690843,2.539114818,2.443673356,2.330757458,2.21968879,2.122779245,1.990123994,1.847508782,1.754452458,1.719231531,1.71127421,1.713559371,1.723662402,1.711617809,1.703912374,1.719948202,1.688310527,1.650121622,1.564983955,1.525394693,1.49306072,1.478896429,1.477142844,1.477876434
Japan,0.036387593,0.034077035,0.032138648,0.030932138,0.030659386,0.030134486,0.03022099,0.030503111,0.02975258,0.029606808,0.02951894,0.030071628,0.02919444,0.029845913,0.029991759,0.030021737,0.029777197,0.029648931,0.029886724,0.02968784,0.030413375,0.031065653,0.0305152,0.031000303,0.031676373,0.031165355,0.031195581,0.03147621
Jordan,0.219554757,0.215796339,0.212654933,0.209778984,0.206810911,0.204882251,0.202403195,0.198228054,0.195890641,0.193747846,0.193634,0.191702644,0.188664702,0.184947191,0.182019869,0.172420096,0.188748887,0.182366858,0.177256166,0.166930894,0.158920093,0.151085561,0.135275731,0.141166748,0.13319364,0.128818724,0.125620879,0.123366234
Kazakhstan,0.088552913,0.077465212,0.0767861,0.077312244,0.079120587,0.083701937,0.084462645,0.088032953,0.088812671,0.084480029,0.080338257,0.067454984,0.053245442,0.045183053,0.033693554,0.028170377,0.022085715,0.016643542,0.014641221,0.013746582,0.01261399,0.012361745,0.012550541,0.012539786,0.012191045,0.011735381,0.010165009,0.009760492
Kenya,8.14752813,7.439783766,6.813816663,6.27588252,5.821415864,5.435126768,5.149302828,4.879964703,4.640843729,4.447498508,4.358353045,4.316488023,4.238195666,4.147008949,4.029090339,3.960071736,3.704130117,3.453563147,3.219975739,2.980440014,2.675732534,2.473043709,2.310916683,2.188469405,2.098063656,2.084015105,1.974104151,1.97149118
Kiribati,0.896872116,0.871166859,0.841092971,0.812408651,0.772212528,0.73314574,0.711744403,0.68351037,0.652078157,0.64528334,0.627787808,0.616342459,0.603830203,0.591856699,0.577082539,0.569258474,0.569433758,0.586843793,0.598637663,0.603020582,0.59891031,0.587687723,0.575955018,0.568424687,0.557413773,0.540500758,0.524571945,0.51508901
Kuwait,0.040995081,0.042192751,0.051493892,0.043218082,0.066678868,0.071512965,0.061302087,0.063325697,0.050173265,0.049968077,0.050381736,0.044372197,0.055926407,0.062001592,0.062891731,0.063090361,0.061485762,0.059418626,0.05883591,0.054364661,0.046435306,0.039897566,0.033496021,0.027543168,0.02438763,0.021824747,0.019194579,0.017747301
Kyrgyzstan,0.051232239,0.04800786,0.05607575,0.056294103,0.063754566,0.067181797,0.074659328,0.095889764,0.115103147,0.117960299,0.100110688,0.090723369,0.07925197,0.07580967,0.074963339,0.07057539,0.062715708,0.05673571,0.050783228,0.044731189,0.040229966,0.038277016,0.036015525,0.03436746,0.032540753,0.029925953,0.027534607,0.026820666
Laos,1.515163751,1.485782925,1.450900544,1.417150386,1.386813211,1.358364273,1.331164057,1.301976155,1.27188415,1.243399702,1.217899071,1.199010378,1.182126172,1.160222711,1.134120754,1.105436197,1.070554767,1.028624218,1.003549616,0.96914372,0.930689033,0.892366462,0.855389848,0.817603913,0.776450296,0.734949921,0.694186282,0.66471449
Latvia,0.135955276,0.259016166,0.345724529,0.426011501,0.472047627,0.389119831,0.209498922,0.141830409,0.100466508,0.0620134,0.033976406,0.028843558,0.02537097,0.023789311,0.024691972,0.02572069,0.023084622,0.022371108,0.020274703,0.017467066,0.017432727,0.018078575,0.017639091,0.017779151,0.01616371,0.015454004,0.016162763,0.016043889
Lebanon,0.092690374,0.085436789,0.078566197,0.07127626,0.064912622,0.060534257,0.054991874,0.049945027,0.044722905,0.040485386,0.037536209,0.035198136,0.03262878,0.030459203,0.028153984,0.026150259,0.024625628,0.023425085,0.022287704,0.021514341,0.02048564,0.019746002,0.01878355,0.01968723,0.020217329,0.019782387,0.019314284,0.019279364
Lesotho,6.983115139,6.741917651,6.526946787,6.348883429,6.182089624,6.074144809,5.971877751,5.869477693,5.727474706,5.626235289,5.555110195,5.371318789,5.143608702,4.900953596,4.659841725,4.398285263,4.299722215,4.209557963,4.154583271,3.910905474,3.692572803,3.568955402,3.449196048,3.313794423,3.208954391,3.131798951,2.987277556,2.93879928
Liberia,17.88147474,18.65073031,20.8405211,20.58228601,19.577307,20.22004493,18.58753081,21.16304091,19.41468876,19.73277861,19.14088015,18.67548795,17.70028599,16.38347066,15.48179989,15.34935633,15.58649238,16.51805767,17.44453346,18.59425745,19.15061829,20.32869474,19.87745717,19.28901052,18.28445082,17.69414142,17.29842202,16.73519961
Libya,0.143803352,0.13160863,0.115926404,0.10106854,0.087856769,0.076732714,0.06645426,0.057853315,0.050402646,0.046190991,0.044841379,0.044637166,0.044299373,0.043909932,0.04409115,0.04403654,0.042540032,0.039995471,0.037324934,0.035587992,0.034792616,0.032823965,0.030910996,0.029286752,0.028379101,0.027957361,0.027374598,0.027647983
Lithuania,0.067646856,0.072441086,0.063700777,0.054359045,0.04313336,0.036932945,0.028314461,0.020583289,0.013826923,0.012362185,0.013574585,0.013628369,0.012817029,0.013776289,0.015251702,0.017338634,0.016712993,0.01738375,0.017860422,0.017804832,0.018786322,0.020375435,0.019454453,0.019512451,0.019531533,0.0199418,0.019694917,0.019103584
Luxembourg,0.117327081,0.109465914,0.101241007,0.09313024,0.085314047,0.078060828,0.069608293,0.061336667,0.056662868,0.051594656,0.046301444,0.043323896,0.041098721,0.038080573,0.034918906,0.032052046,0.029965896,0.027954085,0.027022296,0.027472942,0.02742862,0.026795608,0.02626265,0.025002574,0.024279353,0.023909692,0.023500921,0.023483992
"Macedonia (F.Y.R.O.M.)",0.030630752,0.028991639,0.02828514,0.026723155,0.026520933,0.024829599,0.022244706,0.020062688,0.018052715,0.019850216,0.018079307,0.016478062,0.016246241,0.015786274,0.014694726,0.014346617,0.013507606,0.012845559,0.012878653,0.012642037,0.011748415,0.011487133,0.011611719,0.011503214,0.011344186,0.011160682,0.011701471,0.011106884
Madagascar,16.09129578,16.19218626,16.32671062,16.63071117,16.92499289,17.17684268,16.4899145,15.75131169,15.05930252,14.40280514,13.7496094,12.95563249,12.15962207,11.52319213,10.96416873,10.5846912,10.54663998,10.57896181,10.77603397,11.05054725,11.1748756,11.33897466,11.29283902,11.11673615,11.0462906,10.88757343,10.70588345,10.68754124
Malawi,12.9933533,12.98227995,13.03724854,13.10851622,12.91855108,11.82734303,11.270393,10.56627068,9.955981366,9.860628721,9.898076029,9.42821097,8.899425622,8.39536174,7.879097352,7.459827193,7.449157549,7.387682426,7.318769122,7.387853768,7.508765172,7.871400457,8.108494576,8.324166916,8.486168246,8.663532938,8.832890975,8.976167753
Malaysia,0.120872258,0.11785731,0.115929496,0.109759278,0.101628186,0.095398267,0.086358954,0.078270313,0.072402504,0.062100109,0.053600325,0.049811957,0.044519394,0.04145794,0.039061261,0.037063005,0.033451683,0.031520941,0.030700545,0.028812676,0.024921805,0.024147352,0.024112613,0.022674177,0.023668927,0.023012619,0.021843885,0.021180263
Maldives,0.752549914,0.71138003,0.667877591,0.624336875,0.584444157,0.547605311,0.506658206,0.466452886,0.415985566,0.372382658,0.340099744,0.320575827,0.304874603,0.29309141,0.284182453,0.282896271,0.288809233,0.280777491,0.268819706,0.253006191,0.236069154,0.218923445,0.201720047,0.186114802,0.172203321,0.15734698,0.144585439,0.138512613
Mali,22.29771742,21.77781061,21.17873345,20.62909708,19.74500221,19.28122194,19.23158487,19.12165113,18.9108275,18.7769428,18.49335415,18.00239794,18.01777181,17.66427784,17.34405342,17.20921387,17.21953036,17.02746497,17.10631698,17.15497105,16.93362857,16.49294434,15.82803213,15.36054812,15.01958609,14.92382448,15.33628307,15.06798651
Malta,0.043612493,0.041218565,0.038395356,0.035333527,0.032779569,0.031133794,0.029322702,0.026912131,0.025154466,0.023442577,0.021583398,0.020522794,0.019525708,0.018582896,0.017791991,0.017056625,0.016458451,0.016028045,0.015779668,0.015774595,0.015667581,0.015454234,0.015323255,0.01489698,0.014829405,0.01487342,0.015103085,0.015084345
"Marshall Islands",0.661229025,0.637286656,0.63215983,0.630494373,0.63239837,0.632895275,0.638042975,0.659947156,0.690417968,0.743675873,0.813703536,0.799441723,0.781757639,0.759021886,0.722191712,0.680452704,0.718561003,0.760434546,0.788497594,0.799164949,0.806609828,0.779915605,0.746612906,0.717469045,0.694989026,0.67209198,0.645829492,0.637584785
Mauritania,9.639131006,9.461898682,9.233904481,9.027983533,8.872260463,8.712366367,8.648589715,8.47530281,8.332148418,8.244869664,8.177961594,8.067317464,7.887148067,7.680004537,7.452164017,7.368907348,7.222525133,7.056694714,6.84234838,6.706000993,6.496030928,6.303576823,6.089416824,5.865779463,5.613451584,5.381269895,5.14794177,5.039165439
Mauritius,0.169185424,0.153285825,0.143226717,0.134200579,0.123403126,0.116783614,0.116505197,0.112886654,0.109573943,0.109733066,0.104364054,0.096542285,0.094739198,0.089772076,0.087703223,0.085479598,0.083601646,0.082577857,0.079117162,0.075896436,0.073422322,0.070788483,0.069611002,0.065450346,0.064622346,0.062356268,0.058310315,0.058233252
Mexico,1.249075774,1.234051652,1.180082391,1.087790291,1.012237689,0.967604086,0.933352257,0.894576747,0.860684215,0.831939122,0.808965504,0.811590658,0.798901958,0.755935158,0.712588801,0.684914171,0.637294087,0.593690658,0.554943809,0.517916867,0.485049447,0.454316364,0.416578389,0.383331633,0.355729377,0.331183872,0.306248561,0.301743826
Micronesia,4.264870245,4.013948363,3.790842556,3.575141597,3.414106607,3.228170226,3.069265881,2.923814158,2.779427494,2.682509316,2.603324936,2.489276451,2.371055934,2.241962367,2.180424881,2.137984732,2.122515242,2.110828267,2.111914914,2.09605447,2.051023876,1.988725845,1.934535994,1.887435863,1.848064779,1.821289817,1.776454779,1.764133529
Moldova,0.066671,0.052782922,0.047502866,0.046945428,0.046317031,0.048483384,0.042634524,0.042098369,0.041135729,0.040442219,0.044336102,0.042809978,0.040334293,0.037359583,0.037674416,0.037777114,0.037743904,0.039641907,0.042024034,0.042646766,0.043620786,0.03875009,0.036795465,0.037243436,0.035624785,0.033209389,0.031231978,0.029618532
Mongolia,1.708266927,1.489166812,1.315279003,1.191743897,1.118098276,1.060077097,1.04777794,1.057504571,1.079330038,1.107638565,1.149057881,1.137500363,1.115742542,1.086362012,1.058887673,1.027853905,1.076752335,1.115265951,1.143056374,1.189459041,1.235141452,1.152233557,1.082765998,1.024686243,0.960540495,0.871731739,0.79609359,0.755580823
Montenegro,0.102796294,0.094703123,0.093370777,0.093279068,0.093452242,0.091089689,0.089739674,0.087267193,0.083221489,0.079868638,0.076527499,0.076073802,0.072776727,0.069243177,0.064708394,0.060705882,0.057626754,0.053815349,0.050933944,0.048635318,0.046452345,0.043856372,0.042239965,0.04084978,0.039775319,0.038711367,0.038835644,0.038294798
Morocco,2.782973248,2.804941198,2.823083931,2.812791479,2.745902182,2.670847461,2.463232186,2.281475848,2.125631412,1.990902123,1.862061491,1.714732724,1.616042014,1.529892757,1.429135491,1.322586753,1.269631574,1.207840236,1.157409274,1.113499397,1.05750288,0.969558489,0.852986802,0.75748046,0.686774741,0.613485031,0.551760718,0.513885692
Mozambique,26.99442775,26.68839147,26.60649834,26.43501756,26.223055,26.13365569,24.32378501,22.44048153,20.72101333,19.34704392,18.1283882,17.62410016,17.02899803,16.41683895,15.85499974,15.38861119,14.39954089,13.19738346,12.28794863,11.19428869,10.0576244,9.524277744,9.215928626,9.036554147,8.922333734,8.788591993,8.627396739,8.704956676
Namibia,3.249734049,3.113748696,2.958235917,2.789264228,2.633449836,2.487215848,2.414432732,2.363589337,2.382083257,2.388017273,2.419801975,2.379372757,2.317866431,2.24502657,2.188225526,2.143045489,1.931575635,1.762861615,1.599129069,1.441778378,1.30470024,1.261706784,1.206908344,1.164929384,1.110085933,1.050548567,0.99922604,0.989741613
Nepal,5.167565749,5.080328467,4.99742859,4.921565826,4.827582432,4.720923688,4.555566218,4.383425663,4.184280249,4.000740056,3.799398122,3.64850313,3.463657283,3.298773987,3.132098229,3.052538602,2.929269823,2.788432355,2.649734163,2.537206122,2.414546355,2.300952974,2.199267336,2.136567371,2.052482616,1.976422308,1.892620454,1.866545139
Netherlands,0.04910631,0.047418167,0.042003122,0.040416259,0.037256505,0.03474246,0.029708465,0.035499293,0.034821129,0.033861974,0.030941732,0.028487753,0.026382466,0.021021198,0.020676703,0.018115126,0.018395379,0.017234396,0.015767297,0.016003988,0.014460701,0.014908895,0.014824176,0.013923738,0.014982184,0.015380445,0.015231733,0.015180815
"New Zealand",0.059496283,0.051839817,0.047575399,0.044473424,0.043183271,0.036860792,0.03503024,0.032413997,0.030845767,0.028209416,0.028399637,0.029372702,0.029606782,0.029124441,0.028855039,0.027812473,0.028272553,0.027964549,0.026849098,0.0266553,0.026275055,0.024944207,0.023707829,0.024171903,0.024928483,0.022802615,0.020874029,0.021084687
Nicaragua,1.027703913,0.978404486,0.924704405,0.873734021,0.822582246,0.781494812,0.758341344,0.731918172,0.708254078,0.683153843,0.660068018,0.632341911,0.610005641,0.587650598,0.569951599,0.559254295,0.515168046,0.466802694,0.416280242,0.368450677,0.324356874,0.299317371,0.275306889,0.253647551,0.230716358,0.210170862,0.191328687,0.181691912
Niger,3.013979979,2.957224957,2.896381244,2.817770556,2.733315374,2.65427505,2.587752235,2.526521668,2.463976587,2.419998124,2.389039262,2.387412325,2.361571033,2.330266331,2.275028045,2.294320765,2.1200221,1.940731786,1.770839204,1.633272392,1.497434245,1.466523254,1.427796987,1.41045498,1.385142791,1.362444244,1.347809468,1.31772257
Nigeria,7.198014071,7.08525116,6.994284779,6.899299525,6.812005671,6.73734164,6.572341403,6.403735641,6.229656289,6.040607611,5.882829873,5.957033371,6.011062604,6.034172499,6.073126913,6.084798016,6.236945442,6.329725741,6.344206983,6.400744609,6.410825408,6.37791536,6.365781426,6.300803012,6.30262665,6.304878924,6.335731637,6.223778802
"North Korea",0.45123129,0.452711193,0.450661466,0.443372643,0.437410819,0.436909606,0.436188633,0.422815108,0.407431199,0.395710786,0.382112338,0.368314707,0.351953759,0.335161925,0.318424034,0.305451689,0.293121109,0.279756277,0.268869188,0.256508774,0.244971532,0.235276793,0.226361933,0.216485599,0.206495773,0.196291857,0.186524755,0.181211329
"Northern Mariana Islands",0.849659677,0.75350686,0.625993869,0.504603314,0.426301906,0.396402729,0.399376633,0.412890505,0.43340751,0.461643074,0.473054337,0.44107352,0.384534503,0.341477617,0.32244191,0.315372011,0.307651808,0.294666703,0.278389275,0.259706262,0.235458965,0.22319952,0.225481869,0.235686092,0.242241341,0.240690228,0.238136843,0.239260258
Norway,0.033668324,0.031434973,0.031057426,0.030533118,0.032075793,0.037819155,0.040476616,0.044149229,0.046602237,0.049830028,0.05640624,0.060922035,0.059478018,0.058477286,0.059935859,0.057547997,0.05713032,0.060766606,0.062096473,0.064374537,0.066134815,0.064945514,0.065403987,0.062611895,0.061892356,0.059409989,0.056081668,0.055347731
Oman,0.161572605,0.147383701,0.132359505,0.117619904,0.106541725,0.096236677,0.08520401,0.074158986,0.064515184,0.057419154,0.051747668,0.04595939,0.040220089,0.035371142,0.031441879,0.02740945,0.022994037,0.021395803,0.020245044,0.019231042,0.01785477,0.016661623,0.015335486,0.014303497,0.013681191,0.013166754,0.012515602,0.01219692
Pakistan,3.138978055,3.177812432,3.188984303,3.182100317,3.158637386,3.137622874,3.318008196,3.508599331,3.684401946,3.860826526,4.040328237,4.171285194,4.323928701,4.485957847,4.649609181,4.849017055,4.741846079,4.575132685,4.517311714,4.33968983,4.14218859,3.840464833,3.527414658,3.227796343,3.035995672,2.793763586,2.585003541,2.430024977
Panama,1.74202871,1.713631196,1.697854321,1.684821464,1.667267025,1.650959968,1.63520793,1.629045268,1.589930467,1.525134488,1.46855622,1.411935496,1.365587146,1.338012057,1.324507532,1.336093182,1.38077224,1.419649366,1.441720265,1.47055666,1.514699793,1.508618067,1.496640941,1.456469646,1.394521959,1.319202836,1.265724811,1.2196168
"Papua New Guinea",13.84762825,14.17873164,14.54431732,14.87271669,15.24081204,15.63262383,15.60691,15.63565425,15.85951484,16.00580344,16.12348734,15.67916828,15.21649464,14.7438505,14.11127218,13.53562183,13.4869086,13.3519872,13.24475422,13.03810215,12.79278103,12.53349962,12.29580277,12.06133925,11.71909306,11.30143655,11.00747861,10.7655582
Paraguay,8.194819159,7.906014144,7.694461422,7.4876333,7.252095675,7.067572653,6.787792861,6.455814467,6.130540421,5.861397034,5.66581625,5.477940423,5.319766123,5.261450822,5.186791867,5.006684601,5.125441002,5.190103777,5.363358365,5.592523066,5.763870936,5.79175139,5.690549376,5.48773514,5.130553332,4.336786544,4.04592953,4.076837202
Peru,3.428866344,3.479507226,3.497389793,3.404106835,3.230060962,3.055923572,2.817704178,2.585928915,2.364671404,2.124863183,1.972435585,1.798691727,1.644545111,1.542112854,1.472316429,1.41814731,1.301205279,1.169655234,1.08024057,1.035735429,0.969075555,0.933723641,0.898455074,0.863775948,0.793488428,0.697488512,0.686159608,0.664534139
Philippines,1.892288558,1.836827652,1.795582976,1.756887672,1.707034054,1.67122778,1.643800445,1.628110895,1.625141902,1.639057871,1.608573518,1.622728807,1.616951563,1.593533795,1.546784578,1.505208632,1.5151684,1.543830465,1.583887167,1.6235827,1.646082414,1.595418212,1.556268514,1.523852916,1.511371236,1.491515682,1.44018093,1.408429352
Poland,0.060140683,0.054209105,0.04787558,0.043480436,0.039233482,0.034629657,0.030667781,0.026920978,0.023554014,0.021599954,0.018683414,0.017248322,0.015813582,0.015284923,0.01503471,0.013597193,0.014207946,0.014411711,0.014435663,0.013669068,0.012601728,0.012052215,0.011112859,0.010129569,0.009058291,0.009175008,0.008919622,0.008715814
Portugal,0.065014784,0.062156508,0.059004586,0.057624933,0.053129236,0.052960513,0.047747996,0.043889672,0.045308753,0.040898729,0.036783325,0.033748493,0.029590477,0.026555668,0.021659612,0.019537663,0.018809713,0.019506241,0.01952457,0.020082059,0.021459758,0.021798123,0.022637052,0.022212549,0.022631026,0.020815431,0.020419028,0.01989994
"Puerto Rico",0.455209347,0.42861604,0.423795772,0.418177765,0.404609015,0.405862913,0.380539559,0.370239949,0.335062076,0.336314132,0.326387392,0.307319355,0.288816358,0.277852732,0.260204775,0.258191857,0.252465201,0.247708125,0.242552126,0.241020766,0.239818089,0.237068429,0.224475794,0.206182634,0.18392938,0.174466075,0.177002515,0.180090339
Qatar,0.077407458,0.069522425,0.063627991,0.058475643,0.053264443,0.048335063,0.044863931,0.04136978,0.038439631,0.03644742,0.034766834,0.032784503,0.030823457,0.028747754,0.026739745,0.024983294,0.023419475,0.021815744,0.020231119,0.018960863,0.018665466,0.018276988,0.017698178,0.017104586,0.017553015,0.019818429,0.018503004,0.017997144
Romania,0.147334901,0.130240681,0.127536899,0.124718312,0.121485859,0.114483263,0.118670489,0.125991407,0.122881521,0.119566425,0.121627748,0.121258316,0.121184737,0.119892656,0.119348481,0.116746975,0.11458556,0.10925454,0.107555714,0.10323892,0.096586714,0.09228053,0.088903726,0.087543909,0.089983486,0.087897537,0.079682484,0.07632519
Russia,0.043939408,0.044947333,0.049442474,0.059586586,0.068863858,0.070639591,0.065129115,0.060580371,0.055439574,0.054505388,0.054808104,0.054043223,0.053685723,0.051935189,0.049118216,0.046342589,0.041352889,0.039801951,0.039264171,0.037691844,0.037494989,0.035324917,0.03387684,0.032901035,0.032322967,0.030707284,0.028938654,0.027814952
Rwanda,5.5650482,5.488649784,5.339364577,7.509447193,4.728835869,4.965113645,4.67349328,4.916833734,5.037221779,4.886170573,4.623965729,4.32936682,4.129630853,3.893433962,3.75476977,3.522801041,3.328944861,3.135395053,2.926316614,2.659779343,2.471690787,2.279646431,2.098517165,1.945848258,1.858695204,1.74333671,1.634304161,1.591740879
"Saint Lucia",4.49319626,4.285709302,4.132250927,3.914702832,3.698149919,3.537229311,3.318278616,3.156250888,3.001881797,2.886978044,2.770489009,2.663828248,2.619127405,2.549974954,2.492446779,2.499132254,2.513471184,2.530568626,2.527384378,2.459388144,2.384183653,2.315318586,2.265366469,2.174035298,2.106294725,2.013868451,1.925658844,1.868795585
"Saint Thomas and Principe",2.045047417,2.026825256,2.005948125,1.980415256,1.949410026,1.922601556,1.886703684,1.864981243,1.845779547,1.871110604,1.947616913,1.877480288,1.792435198,1.715070939,1.614618615,1.488148367,1.430459635,1.383265411,1.368389714,1.317782103,1.25755601,1.259945038,1.258470987,1.228528477,1.159756184,1.087548308,1.020061573,1.003697797
"Saint Vincent and Grenadines",1.078512022,0.875557545,0.790676581,0.733522312,0.695090358,0.660386818,0.620734142,0.590103806,0.562239782,0.540880639,0.543565224,0.534470065,0.504448845,0.508418692,0.503041249,0.49450688,0.487597896,0.486862602,0.472232932,0.467279143,0.472467877,0.468733677,0.46237181,0.461600431,0.458197424,0.471951961,0.445081713,0.436972882
Samoa,0.739665373,0.738861206,0.76462236,0.784516057,0.792008385,0.797345066,0.77689626,0.752399857,0.720414736,0.723172334,0.739415517,0.764309907,0.783660999,0.801680327,0.818355916,0.839058572,0.855261005,0.872664406,0.882634636,0.899544031,0.924484638,0.956759851,1.012899973,1.042849077,1.020558859,0.974555902,0.939428441,0.925403436
"Saudi Arabia",0.471975419,0.444781589,0.408647514,0.374529294,0.340729103,0.31488834,0.292504707,0.273720777,0.257414131,0.290831083,0.357672915,0.398289896,0.415528997,0.417644808,0.409170569,0.3963704,0.372516559,0.347687157,0.320458239,0.293722792,0.271551212,0.252519992,0.23419664,0.21535416,0.197012062,0.178911298,0.164701663,0.159857359
Senegal,5.933195769,5.904220356,5.914197569,5.949333925,6.000637609,6.040883534,5.934167549,5.774692006,5.613008133,5.46094284,5.332921917,5.180128397,5.057119615,4.946470273,4.933404067,4.809246175,4.531583925,4.237067091,3.937332572,3.634148392,3.383889177,3.308527066,3.210569735,3.140355826,3.133411601,3.087665488,2.979069718,2.948845456
Serbia,0.041894327,0.034224891,0.035120183,0.034100917,0.032934671,0.032157128,0.028925956,0.025875062,0.023860701,0.020938566,0.021799628,0.022385478,0.021831807,0.021213092,0.019716085,0.018391337,0.017243429,0.016314432,0.015391692,0.01476228,0.014268202,0.014255414,0.013680328,0.013439836,0.013109682,0.01302924,0.012898159,0.012799533
Seychelles,0.140567543,0.132531959,0.125244396,0.11857581,0.112658543,0.108348958,0.104123761,0.100255704,0.096201937,0.098876475,0.108136456,0.116772368,0.11988844,0.123189392,0.125606341,0.127012341,0.127556286,0.128823646,0.131883545,0.135648648,0.141065742,0.144414506,0.149449943,0.149837467,0.152649636,0.149647379,0.145409297,0.143039526
"Sierra Leone",12.13275639,11.74500737,10.87997363,10.63837178,10.71154278,10.14603513,10.10851363,10.47952452,9.436142082,9.747280113,9.570590964,9.620791126,9.399619938,9.205828687,9.001166843,8.717683453,8.531244871,8.294391886,8.015846524,7.96161439,8.009423186,8.094284615,8.167939186,8.175508209,8.07484242,7.837020437,7.592434222,7.592558716
Singapore,0.051255289,0.045515285,0.042026685,0.038260424,0.034367969,0.031087353,0.0289002,0.026563071,0.026698148,0.034686243,0.029077083,0.018097529,0.014880981,0.014472193,0.015601192,0.016904975,0.016377807,0.015564065,0.014701901,0.013388886,0.012756789,0.013261007,0.012958793,0.011552436,0.011010016,0.01046376,0.011072411,0.010997793
Slovakia,0.017019873,0.016422204,0.015084908,0.013575948,0.012794788,0.012501653,0.012065552,0.011737077,0.011694978,0.011955288,0.011889281,0.011688861,0.011664325,0.011964382,0.011933274,0.012100848,0.012149835,0.012471187,0.012400957,0.01269381,0.012583474,0.012394632,0.012187085,0.012122429,0.012382435,0.012616431,0.012149961,0.011822713
Slovenia,0.017519495,0.017815093,0.01733815,0.015710861,0.015503937,0.013854518,0.013537938,0.013421666,0.012443829,0.011412334,0.010179824,0.009038706,0.009205893,0.008390557,0.008776744,0.008065306,0.007602099,0.008170426,0.007930951,0.007367219,0.0065522,0.006106836,0.005757065,0.005640916,0.005193946,0.005062588,0.005089465,0.004918397
"Solomon Islands",19.03769513,18.96312392,18.79756406,18.62483901,18.44230747,18.25271204,18.19202318,18.07803784,18.39781517,18.2648757,17.97733832,17.75759645,17.59250724,17.27330832,16.82615539,16.59727289,17.88277679,19.31870846,20.56455338,21.75338578,22.97757564,22.17089217,21.29713423,20.70834743,19.95076816,19.56530656,18.93241292,18.54882244
Somalia,15.37972387,14.46868753,14.82144653,15.30695259,15.25000473,15.46041962,15.1151404,14.37953352,13.83442152,13.35451995,12.94280118,13.243958,13.46367028,13.7425838,13.89895087,14.13000748,14.33141456,15.03460498,15.7130126,15.97892019,16.12575757,15.47508595,15.42468388,15.21560203,15.14751326,14.64424321,14.58453089,14.37324766
