Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,1.467736448,1.44876365,1.423196524,1.387242757,1.352290704,1.317311872,1.284943569,1.254636359,1.221612223,1.18150725,1.147358092,1.118263693,1.080009673,1.033356449,0.987146027,0.947010571,0.899214305,0.854043925,0.810507653,0.770282732,0.734412727,0.722240744,0.710369887,0.685593881,0.637018259,0.606588282,0.564393142,0.518051399
Indonesia,0.638040153,0.605062788,0.572634996,0.550493979,0.533234712,0.512586085,0.493669573,0.482125425,0.480983263,0.47826933,0.472021791,0.469615631,0.46658665,0.460429876,0.455080022,0.443401468,0.430921551,0.417884222,0.406292225,0.387717627,0.362049748,0.34818026,0.331529708,0.31755036,0.299569141,0.284547324,0.269550829,0.252569518
Iran,1.490003294,1.421708516,1.371569215,1.294778755,1.222535441,1.168784463,1.117232964,1.071943966,1.030964552,1.001912528,0.985728605,0.968980352,0.959595361,0.940622507,0.933729711,0.912691786,0.889761488,0.873702141,0.852983637,0.831698739,0.804157086,0.765656108,0.717109246,0.656318032,0.578882148,0.468862213,0.378248549,0.317729709
Iraq,1.517632885,1.378756165,1.321883703,1.40130499,1.421347956,1.408136475,1.398210344,1.361834429,1.311703175,1.271519254,1.2466701,1.215226236,1.206717918,1.22240417,1.182643987,1.17442679,1.143965356,1.053926573,0.996583066,0.987322699,0.945552261,0.889171562,0.843674537,0.814650816,0.792625361,0.7576755,0.712009201,0.676054496
Ireland,2.000628427,1.699946143,1.382486654,1.168496711,1.08043128,1.073672051,1.059507227,1.07715666,1.063840045,1.063210427,1.068869691,1.04468231,0.948354989,0.886795277,0.768256446,0.653718831,0.626035544,0.604011257,0.614243429,0.575499303,0.542490744,0.508612154,0.485717,0.460790013,0.430622217,0.419457727,0.38848931,0.3805178
Israel,0.778673763,0.766307374,0.764401146,0.696135754,0.646343205,0.620474019,0.550184377,0.516167886,0.457417414,0.443187569,0.430853437,0.403294466,0.395946425,0.381303577,0.352349077,0.335905053,0.332315914,0.32175626,0.328805139,0.331142851,0.34152392,0.354390508,0.363649697,0.348533952,0.349814114,0.329409574,0.314602661,0.294581267
Italy,0.105628077,0.114254481,0.113597759,0.109618522,0.10056107,0.096793322,0.093405785,0.087691583,0.076038378,0.068206002,0.060073815,0.055921479,0.050149574,0.044631629,0.044004498,0.041586898,0.040706005,0.040249565,0.04160218,0.040755792,0.039093176,0.036964752,0.035502903,0.034661295,0.033580596,0.032584779,0.030706212,0.029435084
"Ivory Coast",3.403042959,3.309509724,3.23035582,3.153545012,3.096246349,3.028985641,2.951898235,2.883140213,2.809707037,2.735963723,2.659024788,2.492645955,2.364362759,2.254893913,2.206167763,2.18654594,2.213008175,2.139421015,2.024117031,1.952102923,1.875384627,1.891893786,2.054257145,2.173827129,2.161782309,2.133179576,2.036769205,1.906655013
Jamaica,0.456006851,0.443061912,0.436241464,0.426957171,0.41740951,0.404577362,0.395922046,0.380075103,0.359878952,0.337088485,0.313498829,0.295541491,0.283832779,0.275219786,0.270225653,0.273098913,0.271294386,0.266187819,0.261166662,0.25932687,0.249301913,0.249233529,0.240631275,0.238679803,0.235337708,0.23231419,0.228645033,0.223920022
Japan,0.209694064,0.227469675,0.247729614,0.264615144,0.28223453,0.286032328,0.279461368,0.277851247,0.263965585,0.235672209,0.213307759,0.195119101,0.17800337,0.160703596,0.148763259,0.138679621,0.132336334,0.125602706,0.1213765,0.113525272,0.108355893,0.103655963,0.097702904,0.089391341,0.085431089,0.07863708,0.074881898,0.071217997
Jordan,1.398869505,1.350633052,1.301063298,1.25430759,1.214755761,1.190819119,1.165275035,1.132018147,1.111445629,1.081503617,1.06168775,1.038704465,1.007016256,0.965414647,0.921862173,0.835478117,0.832097012,0.822523136,0.780640853,0.735855634,0.695666984,0.664114399,0.608501745,0.599448521,0.579019593,0.549434778,0.522502363,0.500082233
Kazakhstan,0.601240343,0.590984664,0.581606822,0.547761682,0.505347145,0.462089488,0.428058895,0.403999364,0.385789575,0.382076441,0.386116375,0.395997151,0.411433902,0.432993341,0.455878476,0.480463888,0.504883778,0.528596545,0.560482403,0.580311468,0.586438486,0.580846472,0.57407699,0.559440433,0.519662728,0.504270256,0.470506581,0.437562072
Kenya,1.983105602,1.870339852,1.771735789,1.677316543,1.593339203,1.523036919,1.450986516,1.379224118,1.314007264,1.251825728,1.243830379,1.186917969,1.154492839,1.124355009,1.083412918,1.062206236,1.042657663,1.019317141,1.010836114,0.988631416,0.985735964,0.976087243,0.938865666,0.916165444,0.886755964,0.879924473,0.852914404,0.864496585
Kiribati,1.317190236,1.276880379,1.244439978,1.20445565,1.151438565,1.100476206,1.077526486,1.054245738,1.022202665,1.039719086,1.021722563,1.004885082,0.982644374,0.953341171,0.919256689,0.906620652,0.895587413,0.924279124,0.912019141,0.88676831,0.857498914,0.823194971,0.78278143,0.755519891,0.730230213,0.696378901,0.666841714,0.636109391
Kuwait,0.573988811,0.492542267,0.540941338,0.433889463,0.636458597,0.690052529,0.553184658,0.571889505,0.438365941,0.425411756,0.425136436,0.37473357,0.437807435,0.485682674,0.466764619,0.44882694,0.443462214,0.434776362,0.452809032,0.4717158,0.380612706,0.323530714,0.307958064,0.262214238,0.248631436,0.226776469,0.197029813,0.178206123
Kyrgyzstan,0.737024745,0.696859566,0.661519977,0.631089868,0.60636157,0.586686858,0.579699233,0.582219803,0.579891108,0.578099161,0.585464235,0.535944161,0.510493961,0.468817128,0.460317823,0.431154396,0.433268181,0.41380339,0.383882505,0.356735692,0.341589273,0.331688713,0.337117285,0.360333669,0.349816226,0.339577485,0.314833944,0.302442943
Laos,1.664453344,1.622728215,1.575235545,1.532895317,1.490932812,1.454878549,1.43315931,1.408722822,1.383729782,1.360527766,1.348305459,1.351476358,1.359595206,1.351629243,1.333372112,1.305028566,1.26586691,1.212700625,1.200973187,1.16287574,1.113730066,1.06717344,1.028282426,0.991805858,0.951094515,0.911391955,0.868385508,0.820642224
Latvia,0.836040817,0.835141509,0.795797882,0.73704365,0.677106857,0.662490099,0.628782039,0.596509475,0.611389254,0.641464019,0.676045966,0.736721635,0.783100166,0.843067923,0.824395366,0.793391397,0.782372364,0.770228816,0.704348218,0.675424887,0.59864946,0.564014921,0.527426689,0.47304222,0.457548775,0.425591206,0.415057456,0.390375901
Lebanon,1.04190901,1.009132972,0.981059748,0.950034905,0.912040219,0.892906389,0.850284947,0.809281319,0.767537846,0.727866526,0.689406983,0.66308858,0.626537266,0.588129336,0.544838009,0.508656671,0.477867216,0.454825798,0.419649443,0.402876848,0.377650501,0.350148027,0.316312042,0.324071839,0.329244234,0.311514878,0.284277847,0.264183647
Lesotho,0.963673472,0.90772942,0.850816915,0.798688309,0.746865604,0.708656058,0.681844282,0.665171245,0.653088684,0.648930879,0.653587366,0.667164482,0.662193115,0.657830229,0.6574723,0.650656941,0.642567183,0.645633535,0.636524033,0.627108307,0.604906984,0.608933725,0.599298367,0.579193893,0.562464258,0.553857988,0.54044812,0.529160111
Liberia,6.172230896,4.481077887,4.665995697,5.105486348,4.930112459,4.70172268,4.400319417,4.426812104,4.445477387,4.109215525,3.854388518,3.589507722,3.251138988,2.896460241,2.544084371,2.418766555,2.188817322,2.015835236,1.948175184,1.909682987,1.782528712,1.817047121,1.946293664,1.843590085,1.691958415,1.602171402,1.535941026,1.403776613
Libya,0.945144707,0.875462528,0.807502852,0.753283747,0.705402889,0.662940588,0.61185126,0.583911832,0.551035734,0.522130784,0.498998508,0.479701553,0.461402567,0.434788981,0.399406188,0.362594206,0.327592254,0.298779976,0.269563603,0.24689097,0.236710785,0.21555656,0.203212848,0.198254404,0.193809577,0.192366061,0.19046893,0.189252384
Lithuania,0.416208542,0.454660705,0.45839087,0.413020912,0.398527729,0.340360889,0.279853697,0.228546465,0.15627648,0.152623397,0.139922729,0.154701952,0.190551196,0.216238859,0.229823216,0.238712689,0.236823216,0.23004664,0.230874716,0.223968094,0.215354313,0.191371818,0.165727768,0.162599347,0.181231923,0.184262384,0.190310241,0.175632821
Luxembourg,1.799148632,1.579768458,1.519981273,1.397963113,1.281849537,1.145999328,1.04208568,0.943951215,0.863946505,0.768858835,0.687157142,0.638060138,0.577569635,0.52757962,0.478764715,0.427437609,0.388250276,0.361021798,0.334711376,0.315994851,0.301654003,0.284109503,0.260796303,0.257355155,0.245576384,0.233880778,0.225361312,0.218672221
"Macedonia (F.Y.R.O.M.)",0.66425172,0.596075147,0.558864722,0.482228932,0.470150464,0.419848243,0.351761088,0.304588392,0.26724751,0.278760565,0.299675689,0.273504179,0.268647028,0.275373193,0.243578913,0.222145562,0.201404446,0.189748578,0.199207759,0.194248593,0.167077786,0.168281605,0.186583798,0.186363779,0.180696727,0.175032628,0.188195692,0.159025305
Madagascar,3.38462416,3.295966912,3.233939249,3.188356321,3.117591226,3.053562829,2.95897589,2.846884029,2.727343089,2.60903126,2.48917054,2.345313473,2.219698101,2.098205415,1.984500104,1.95230914,1.91728809,1.887987396,1.903408099,1.924653237,1.886873482,1.90151264,1.876387067,1.816395114,1.798979849,1.756686667,1.691374303,1.634845837
Malawi,4.296985722,4.060989582,3.895159523,3.771941868,3.650673416,3.24499567,2.827978075,2.627659603,2.460056582,2.388581641,2.318207562,2.156148538,1.992511694,1.863325584,1.739028099,1.66439051,1.600898203,1.517334577,1.440761595,1.432916463,1.443353515,1.465928382,1.453997648,1.438658768,1.388199163,1.379396855,1.330536661,1.271397408
Malaysia,0.306850493,0.301641671,0.298849397,0.291242335,0.276406532,0.263035633,0.242212641,0.234472048,0.214984969,0.207260195,0.175235904,0.159863574,0.1625082,0.159357411,0.155952137,0.152251124,0.142318393,0.143467069,0.149812864,0.151463858,0.127496967,0.127816821,0.136676278,0.123946004,0.137097553,0.147275458,0.138400999,0.133626644
Maldives,0.686734756,0.652799473,0.616655803,0.581297364,0.548833001,0.518323137,0.505620648,0.502372715,0.475025884,0.447695128,0.427423096,0.407821614,0.380477205,0.361382841,0.349934755,0.343605041,0.367360756,0.363391118,0.353448041,0.339679983,0.3204057,0.297256349,0.271707007,0.245118065,0.220633182,0.195457331,0.174292238,0.15665084
Mali,5.694968446,5.684826592,5.655906056,5.594954132,5.419476696,5.325250671,5.249642079,5.086751398,4.930843894,4.829783613,4.716460594,4.514293305,4.599510501,4.404807087,4.194267432,4.052252263,3.989760692,3.837759491,3.818665228,3.76245011,3.600888475,3.465019999,3.371077912,3.241107055,3.205750225,3.299663477,3.604572705,3.473220857
Malta,0.108540664,0.103482317,0.096559553,0.087449298,0.078431072,0.070627434,0.064519285,0.057195419,0.050422472,0.045377414,0.040280188,0.036659365,0.03440763,0.033380928,0.033177339,0.033041942,0.03317095,0.034107627,0.035301962,0.03540915,0.036150973,0.036663538,0.036987025,0.037457816,0.037957685,0.038181731,0.037480705,0.035843078
"Marshall Islands",0.591185922,0.570930305,0.551148164,0.528096905,0.517819634,0.51079097,0.512019103,0.514403544,0.51974716,0.518244015,0.520573277,0.518482987,0.517137507,0.519400595,0.520058578,0.516745862,0.5018279,0.488761907,0.470346843,0.450754631,0.427276564,0.403811404,0.383129746,0.364718533,0.348055787,0.33347712,0.316998237,0.304637505
Mauritania,1.911871933,1.88297489,1.846659274,1.817429706,1.80423188,1.787131898,1.857119511,1.865453944,1.896144179,1.940100439,1.999635898,2.032995317,2.041295679,2.001959771,1.933985819,1.938175009,1.881031188,1.81131904,1.728037898,1.686611278,1.610636086,1.547885052,1.4899826,1.419172128,1.345039815,1.276712814,1.200028899,1.12343335
Mauritius,0.158449118,0.147121446,0.145317086,0.138302832,0.146967349,0.161983015,0.149677552,0.150068461,0.16437396,0.198054167,0.196405987,0.201682091,0.212046423,0.196426306,0.191823059,0.215123171,0.224034544,0.225027507,0.250901951,0.240926777,0.241266186,0.266573334,0.296275708,0.303258089,0.331518146,0.334220896,0.289814658,0.268123277
Mexico,0.446248353,0.435581162,0.425765837,0.40622019,0.374984611,0.356036629,0.340347531,0.337125532,0.325799561,0.32184251,0.313406819,0.310631677,0.299240146,0.291851497,0.278444583,0.268053481,0.26048824,0.263276741,0.269671948,0.284476434,0.300812977,0.312611594,0.31988061,0.323567258,0.328429618,0.329119104,0.307142689,0.290806745
Micronesia,0.733309715,0.691289416,0.658027249,0.622083944,0.595733232,0.56195695,0.532564003,0.499289513,0.46742463,0.436153211,0.409892523,0.385888779,0.366487459,0.346080933,0.336379416,0.329751548,0.323208037,0.317777105,0.31182792,0.303385515,0.290464971,0.283949768,0.279089425,0.273694764,0.270795649,0.274196747,0.269941563,0.264374529
Moldova,0.427496215,0.385046406,0.346723206,0.312439148,0.285168736,0.258374138,0.231023783,0.197239783,0.248346332,0.300588872,0.324721363,0.318269114,0.304734014,0.321619689,0.341995301,0.330709281,0.31685097,0.313837453,0.308714484,0.303085897,0.28118065,0.27266305,0.272735737,0.274911138,0.254133299,0.239721741,0.232125514,0.217643511
Mongolia,0.611462279,0.574290516,0.540649082,0.511026814,0.486785543,0.467282419,0.448433393,0.431671792,0.414370169,0.411260922,0.417305507,0.418774681,0.419018159,0.416680536,0.412525863,0.408839023,0.4011358,0.395250763,0.388415201,0.382298076,0.372770494,0.360188487,0.353709378,0.351117867,0.344839734,0.323837132,0.306047803,0.294277807
Montenegro,0.447548152,0.409783475,0.406794996,0.402104164,0.399354684,0.381837648,0.37477242,0.364319458,0.352541226,0.342997552,0.335941918,0.342704545,0.328454895,0.305545145,0.272378613,0.245481469,0.225466125,0.208348836,0.199074401,0.188107914,0.174712405,0.150673878,0.140335915,0.131393151,0.126638645,0.111265752,0.109685668,0.105794351
Morocco,2.052717774,1.93273509,1.829916867,1.743522166,1.668621988,1.604252997,1.521637634,1.444055179,1.361745034,1.286072618,1.228722549,1.17675249,1.137965776,1.092387932,1.037520627,0.982305837,0.923503867,0.867739622,0.832343326,0.813694127,0.779172663,0.750002124,0.681703324,0.627091394,0.603283245,0.562780859,0.525547994,0.48701897
Mozambique,7.061984132,6.789335489,6.550771502,6.302421005,6.041202296,5.764881811,5.503409407,5.192508985,4.93644105,4.714415971,4.495885345,4.209891119,3.943068529,3.692354931,3.46430343,3.271855117,3.238359654,3.098124454,3.040590493,2.881939442,2.644152771,2.448694058,2.34179082,2.301867977,2.293267166,2.295281065,2.231855268,2.143875862
Namibia,0.785116909,0.742538329,0.699433538,0.647170308,0.600596529,0.554246055,0.514580024,0.484316451,0.503590962,0.484523626,0.463090622,0.447706031,0.434779302,0.416376808,0.413887904,0.416429991,0.426414439,0.445882357,0.466724334,0.49997676,0.515576929,0.519942281,0.506066012,0.528279979,0.508005614,0.492540984,0.483838858,0.447852272
Nepal,2.30048447,2.213378552,2.126907189,2.053441644,1.988510257,1.925068031,1.869613003,1.813832442,1.737668869,1.667058682,1.586575418,1.515847686,1.432389316,1.365828231,1.288601115,1.295856634,1.246538287,1.170229184,1.091709441,1.029582255,0.950408584,0.874381755,0.805479089,0.775795246,0.731647783,0.698692322,0.660082454,0.622137814
Netherlands,0.710005336,0.601799726,0.514101282,0.450938573,0.379765762,0.326959255,0.297195161,0.252126001,0.234842746,0.220003073,0.208310344,0.197865972,0.178807441,0.163328234,0.145104109,0.139163588,0.124614708,0.11757934,0.114452933,0.112335921,0.107095532,0.098063499,0.092085707,0.08615262,0.082010117,0.07725906,0.080359058,0.077914925
"New Zealand",4.234081835,3.624958873,3.20716938,2.991355835,2.546322987,1.927068219,1.704051773,1.438591132,1.198646191,1.09302139,1.04183869,0.913638118,0.904708661,0.844715092,0.819875699,0.773648056,0.779703924,0.805381155,0.749539552,0.698210134,0.646311462,0.555207352,0.522681996,0.488573493,0.4816683,0.420364225,0.380610001,0.395805093
Nicaragua,0.61707138,0.575040831,0.535365584,0.498677908,0.463660584,0.434499634,0.414525744,0.392711435,0.372291353,0.357386973,0.346486438,0.337626709,0.330737936,0.321156674,0.311199914,0.301622849,0.293384591,0.285568908,0.278401149,0.271895765,0.266346463,0.256702794,0.246326235,0.239454656,0.23115698,0.224818273,0.216481097,0.208949138
Niger,6.241086976,6.116537116,5.986292784,5.807105234,5.599468938,5.368915516,5.077930309,4.80294577,4.510144636,4.293726991,4.098966585,3.922081809,3.720560231,3.518702829,3.307785784,3.427282792,3.292016983,3.109884608,2.922889353,2.828727422,2.660960795,2.632681349,2.554477551,2.561846826,2.535442773,2.492843712,2.476057324,2.357308984
Nigeria,3.088596876,3.041559661,2.989562785,2.939782599,2.903366633,2.870147372,2.84252139,2.806589954,2.759252478,2.695859168,2.630080374,2.545787115,2.448972177,2.345792489,2.240183359,2.130665641,2.117233708,2.038180412,1.927483709,1.868654752,1.78494191,1.770303293,1.785476438,1.795822669,1.818475348,1.843200672,1.889235662,1.803886252
"North Korea",0.451063566,0.451116577,0.449890652,0.44586529,0.445547277,0.438200708,0.431088451,0.42448574,0.410134529,0.396723484,0.381043936,0.367922823,0.353266255,0.343875237,0.33296795,0.316520733,0.299854981,0.282608212,0.268913275,0.252420848,0.237232753,0.22501219,0.214201023,0.201978398,0.190280638,0.17860753,0.1672329,0.157576826
"Northern Mariana Islands",0.188985989,0.18300831,0.174101516,0.161414412,0.147240055,0.135744654,0.129825282,0.129623054,0.132808349,0.136881544,0.140939702,0.142427946,0.136028039,0.125052551,0.114876549,0.106752453,0.099455497,0.091727866,0.084677298,0.078334694,0.071597238,0.067098586,0.065068121,0.064745334,0.063708344,0.062337613,0.060575968,0.060068269
Norway,1.147754511,0.977623061,0.820821904,0.689875392,0.617298081,0.526276458,0.503167691,0.463328944,0.417215097,0.388225724,0.361093145,0.323200906,0.293009095,0.255133107,0.241272094,0.229347666,0.213599589,0.203956289,0.189657188,0.186426407,0.17241028,0.158065207,0.150447829,0.138250917,0.134409217,0.128741926,0.124270057,0.125072548
Oman,1.304903649,1.19624088,1.076640476,0.953316797,0.877416565,0.79010118,0.702438827,0.624312806,0.560074546,0.508260274,0.474692771,0.436039083,0.39068243,0.346748602,0.30879819,0.277753894,0.272204956,0.289278271,0.328317329,0.368720668,0.38264721,0.376551856,0.359499292,0.36033839,0.362718605,0.360477953,0.349428003,0.322816709
Pakistan,2.462019541,2.417041858,2.348712312,2.275095453,2.201324335,2.135234111,2.061854991,2.003602302,1.947194821,1.917640646,1.889408076,1.845635941,1.805126838,1.760576117,1.709965434,1.655822247,1.599962392,1.516554264,1.530064202,1.478925748,1.397364984,1.353360204,1.315316226,1.271060444,1.272917521,1.216941907,1.170939775,1.097287017
Panama,0.151909024,0.145447589,0.139196512,0.133915737,0.128675162,0.124380106,0.1209266,0.117193394,0.109862095,0.112337818,0.120716622,0.130104093,0.117807788,0.122676241,0.118380604,0.121069147,0.128269793,0.138529436,0.144659711,0.141568399,0.143097446,0.15137153,0.160967549,0.159105928,0.152397831,0.148448596,0.141227266,0.131863364
"Papua New Guinea",1.454837951,1.413746623,1.367965889,1.310901713,1.25921991,1.213437244,1.176940613,1.149182443,1.149939973,1.130564426,1.110346407,1.107369382,1.107712842,1.105666576,1.109716722,1.126286908,1.12721468,1.105844053,1.089828369,1.059780824,1.026957723,1.000482483,0.97975539,0.960517731,0.931416909,0.889496039,0.871906946,0.837402995
Paraguay,0.187489066,0.182338935,0.180915842,0.177956088,0.176850788,0.178922525,0.176677491,0.174099407,0.171488615,0.169686159,0.169454609,0.174016848,0.183159801,0.190299566,0.187692034,0.176891046,0.170768128,0.165592244,0.164136288,0.16566456,0.166061613,0.169098157,0.172273257,0.173021136,0.167945231,0.144923802,0.135321128,0.133003707
Peru,0.827304875,0.794810779,0.758365778,0.707942558,0.652265947,0.604236149,0.554729365,0.514557146,0.482899576,0.437755479,0.395540833,0.358928154,0.333571111,0.314461263,0.290338271,0.272389211,0.265400835,0.249559911,0.240578854,0.235629212,0.22396507,0.218920783,0.214313686,0.210047126,0.198335056,0.179375962,0.179652516,0.172270755
Philippines,0.536931977,0.512756178,0.491678159,0.471519293,0.452423267,0.435325795,0.415797986,0.393605676,0.362032655,0.484782084,0.570110801,0.589480305,0.64280756,0.6948563,0.690078652,0.705929631,0.734739382,0.694626919,0.675225794,0.6360845,0.60127968,0.578905814,0.557328575,0.535468765,0.533788595,0.541892691,0.504666399,0.478098244
Poland,0.278149156,0.261333201,0.240366375,0.215496617,0.214743791,0.187200325,0.172038948,0.153519065,0.141574611,0.133106279,0.122396678,0.11852286,0.120159144,0.119279936,0.126109879,0.133663756,0.135068098,0.141383429,0.141029893,0.137099729,0.117802089,0.109747203,0.104794105,0.097522846,0.09286236,0.087302971,0.084534905,0.078141754
Portugal,0.106518399,0.111836329,0.107432713,0.101335133,0.088247283,0.080445539,0.080297995,0.088708517,0.085189992,0.080141118,0.082064486,0.080445319,0.073756384,0.06522931,0.059248009,0.05046321,0.045064959,0.042555569,0.040670058,0.039943483,0.035825805,0.035376889,0.033976946,0.031083282,0.02955193,0.029711631,0.030379812,0.028108216
"Puerto Rico",0.196594228,0.192067819,0.196420094,0.197102722,0.191530101,0.197763016,0.16827847,0.158806649,0.139055583,0.133161663,0.117151732,0.116032486,0.114240127,0.101730076,0.087984296,0.097704439,0.095042379,0.084826865,0.073671546,0.066121131,0.062321171,0.06262954,0.060351898,0.052240895,0.048210301,0.044741356,0.045230871,0.044606139
Qatar,0.595890281,0.560207757,0.526696909,0.497500097,0.471517691,0.446779664,0.431657798,0.408336946,0.385113402,0.364389121,0.343318661,0.326370804,0.305397997,0.282208254,0.257523309,0.23484718,0.211798114,0.193274198,0.179554924,0.166646206,0.157470716,0.15115714,0.14758212,0.144872575,0.141794911,0.136117243,0.128423712,0.121862854
Romania,0.09494355,0.074860669,0.068787916,0.065768869,0.06344098,0.058215813,0.057104349,0.056413542,0.052874347,0.046936422,0.047396822,0.052083854,0.052252489,0.05218532,0.054853777,0.055418189,0.056654694,0.055612705,0.051588026,0.050034325,0.047448048,0.045117642,0.043453606,0.042802842,0.044223696,0.044283987,0.040169267,0.038014016
Russia,0.56331159,0.500858704,0.424897243,0.379653211,0.354151186,0.337658123,0.317547546,0.308009788,0.303674893,0.29749107,0.297630311,0.309452593,0.318065345,0.330567362,0.336225234,0.336686398,0.332973825,0.33563328,0.339633802,0.329301929,0.317492817,0.326831257,0.345427694,0.322140974,0.282745446,0.228617295,0.202525802,0.185378186
Rwanda,2.902616177,3.004081893,3.089150366,4.259916772,4.021632435,3.346115341,3.478807285,3.669950021,3.775036455,3.471638633,3.076091073,2.77590282,2.586227788,2.466636561,2.474017738,2.379582185,2.269023881,2.16413219,2.056242127,1.900660127,1.79672802,1.710566698,1.635273575,1.571452372,1.588964692,1.54645396,1.464750462,1.401875538
"Saint Lucia",0.618766209,0.586652147,0.560283143,0.52781296,0.503737594,0.485767583,0.47285087,0.418571049,0.412575815,0.413347245,0.403092411,0.421789475,0.403891253,0.387315385,0.370432591,0.357150393,0.326757345,0.296197382,0.264382391,0.251118487,0.238542226,0.211891447,0.195332941,0.195145695,0.184191731,0.178310584,0.171514653,0.164417428
"Saint Thomas and Principe",2.929547788,2.874782282,2.837713619,2.808346894,2.798064641,2.737996375,2.641050296,2.536231005,2.425937999,2.303072315,2.266915136,2.097402826,1.941990998,1.851546686,1.711710565,1.537253791,1.460336541,1.421823117,1.472716439,1.453231761,1.419954561,1.461915081,1.511799336,1.491758097,1.398158275,1.314663556,1.214273383,1.133003104
"Saint Vincent and Grenadines",0.370304496,0.358196629,0.345762685,0.336093289,0.32542108,0.313079883,0.30274775,0.294175479,0.286892061,0.280010092,0.265753437,0.277783258,0.253393165,0.243765751,0.234016319,0.219641844,0.204879552,0.189991854,0.166612655,0.160042375,0.15450034,0.139566941,0.132670535,0.135449489,0.129930456,0.129881389,0.125514122,0.121305619
Samoa,0.393736087,0.394994882,0.400659859,0.403232983,0.406621047,0.407858148,0.405529939,0.399022156,0.38701392,0.387856697,0.379548449,0.372262598,0.361892585,0.352160603,0.352824647,0.35492706,0.356652288,0.356033274,0.353357072,0.34924369,0.353177786,0.352255284,0.351261541,0.34394596,0.336264989,0.325698669,0.319942342,0.312874505
"Saudi Arabia",2.26850096,2.243723891,2.097144298,1.956405929,1.817173447,1.706120447,1.58291852,1.468740315,1.36122563,1.264039538,1.170630736,1.090405213,1.00993842,0.92522496,0.842817513,0.773079821,0.709283767,0.662673837,0.624056605,0.586167672,0.549861362,0.508689735,0.466433584,0.422710854,0.379264231,0.338341722,0.301559918,0.269061996
Senegal,3.223678668,3.044792869,2.896898316,2.796721019,2.713437444,2.640520794,2.591673651,2.50146992,2.428992212,2.377253454,2.37079313,2.378008364,2.382688643,2.386891359,2.469297473,2.439184702,2.358013742,2.256247308,2.132599631,2.005390777,1.937820629,1.886389994,1.80705952,1.753419175,1.767208854,1.722070811,1.638701227,1.567449692
Serbia,0.464386389,0.373373416,0.378015108,0.357921085,0.330597207,0.315240253,0.290004974,0.259376452,0.248481554,0.21330042,0.209815362,0.229202036,0.242230529,0.243630026,0.232667801,0.208223542,0.172907019,0.141834432,0.118994473,0.114525242,0.109481407,0.103705139,0.09213201,0.093412496,0.091934528,0.089334207,0.088880202,0.085714936
Seychelles,0.26343216,0.261326266,0.256546004,0.256016303,0.252705621,0.253081908,0.25031034,0.24869716,0.248398621,0.257577527,0.270981836,0.282881751,0.289531272,0.29063752,0.28790845,0.285207896,0.282982281,0.282065385,0.280283231,0.277788928,0.279256321,0.274943256,0.269538962,0.26426341,0.25677045,0.24911984,0.240282125,0.230768099
"Sierra Leone",7.338336649,7.275194538,6.850062952,6.287565451,6.143343845,5.981961045,5.76141546,5.901785048,5.719759485,5.384238072,5.313010348,5.151019168,4.979979978,4.76871827,4.622485516,4.404941921,4.228946822,4.009750189,3.729058415,3.599815875,3.566649991,3.483639162,3.417635261,3.328405155,3.19428315,3.002733775,2.772581317,2.629565287
Singapore,0.057755306,0.054338369,0.050899665,0.049125317,0.047351285,0.045076489,0.043990943,0.043864044,0.04815158,0.054349628,0.064207523,0.055177615,0.03945915,0.036111001,0.037708848,0.04367787,0.050868041,0.055154881,0.053095236,0.051307684,0.049255278,0.051118304,0.049677753,0.045451783,0.035041245,0.029754296,0.029317843,0.03046042
Slovakia,0.278521279,0.274873918,0.255264537,0.227960372,0.211149471,0.195231643,0.181470056,0.168397058,0.1601916,0.151036913,0.141085319,0.124717188,0.128258497,0.133049615,0.131211585,0.129398851,0.123155907,0.119852996,0.11973792,0.122240883,0.117446656,0.109517024,0.106961489,0.102746934,0.102591526,0.10240641,0.100034459,0.090913877
Slovenia,0.289561123,0.272217022,0.226530045,0.189173907,0.166477521,0.139937059,0.116043474,0.118412343,0.102001858,0.084983832,0.075232064,0.063595549,0.0657056,0.072053479,0.067845974,0.062950819,0.066557266,0.068681385,0.060394988,0.059347406,0.059162305,0.058120147,0.051626282,0.054085285,0.047395199,0.045277121,0.043733786,0.038722931
"Solomon Islands",0.844260716,0.824238863,0.802602064,0.779126031,0.75604713,0.735544505,0.721393421,0.69958907,0.71599205,0.706929004,0.690889033,0.681303579,0.667189481,0.636571702,0.604921437,0.59934863,0.576542955,0.567489517,0.547952255,0.520744281,0.495207802,0.469717195,0.441404905,0.429506525,0.409785005,0.403871035,0.385997594,0.36731611
Somalia,5.168744746,5.329092829,5.340322606,5.406179213,5.527565915,5.561400168,5.532835682,5.452304114,5.306378963,5.121007806,4.981209149,4.771251508,4.569715675,4.379757676,4.174813599,4.004707435,3.892091485,3.931851617,4.025527255,3.933350205,3.796875568,3.677265255,3.588515469,3.463624517,3.391151194,3.219656469,3.11204286,2.982117393
