Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,1.208930765,1.184716846,1.161345947,1.069605329,1.00183077,0.949566002,0.903441776,0.901387591,0.877504737,0.861991572,0.827636249,0.766464034,0.686770398,0.606640658,0.569582284,0.55915009,0.532501776,0.504526476,0.496344495,0.500363649,0.514926637,0.507958902,0.451018499,0.415115568,0.388526845,0.349052291,0.339339766,0.32840549
Indonesia,1.383084347,1.36389468,1.331827597,1.314561094,1.314926918,1.314220961,1.291019268,1.265790515,1.245470298,1.201129048,1.156980617,1.119562638,1.093293904,1.059049158,1.005883843,0.962571231,0.916781743,0.890899409,0.850749165,0.823326758,0.801445869,0.772557532,0.759526742,0.737802084,0.716949156,0.697066372,0.692641265,0.685227668
Iran,0.073714247,0.074360546,0.072356474,0.070625797,0.06989281,0.070442871,0.072104387,0.074053452,0.074631132,0.072131727,0.068455259,0.064928666,0.062136616,0.060138085,0.05863638,0.057698267,0.05709864,0.058592426,0.059724766,0.060594241,0.062212536,0.060246508,0.057484776,0.054091959,0.04973505,0.044381103,0.040764414,0.038380662
Iraq,0.295588432,0.300496653,0.305633556,0.306855184,0.296407822,0.292693931,0.288272578,0.27636585,0.255222861,0.235012941,0.224384667,0.205658756,0.199610382,0.186099503,0.173044108,0.157130839,0.141259104,0.126199158,0.111965539,0.099956597,0.086959839,0.076332132,0.067348719,0.058949992,0.052619304,0.048900639,0.046426276,0.043992026
Ireland,0.007609628,0.009354821,0.006026999,0.002568283,0.006126591,0.003096565,0.006761298,0.007528217,0.005696915,0.004284015,0.003047279,0.005625989,0.006259939,0.0016118,0.001497709,0.003605435,0.003089711,0.003776862,0.004992961,0.006496548,0.006006376,0.004666369,0.004377964,0.003293698,0.001862989,0.002577664,0.002408433,0.002298278
Israel,0.005883418,0.005083251,0.004793369,0.003053872,0.004420067,0.004876886,0.005562448,0.007053395,0.006047679,0.005641206,0.003760927,0.004658396,0.00334121,0.002403286,0.003156051,0.002789127,0.004480056,0.003779562,0.003704128,0.003388341,0.003772757,0.002802147,0.004631512,0.005944337,0.004569724,0.003476973,0.003585288,0.003474428
Italy,0.01244005,0.009823069,0.011188214,0.00844613,0.007722802,0.006991358,0.007127835,0.007769438,0.007571177,0.006854547,0.006553089,0.00552959,0.006060739,0.006858108,0.005460964,0.004599491,0.003628188,0.003842803,0.003864711,0.004479188,0.003725021,0.00360964,0.003091518,0.003113463,0.002095926,0.002829262,0.002312226,0.002198951
"Ivory Coast",1.067305717,1.047632967,1.032864936,1.050046891,1.044197706,1.051012145,1.067430493,1.083253229,1.09848502,1.150543115,1.191709579,1.233657178,1.241042644,1.261095936,1.269567605,1.258697547,1.219941845,1.189312749,1.143484447,1.123054927,1.112277408,1.08939719,1.086481749,1.077987186,1.066696644,1.049394695,1.023012192,0.998157236
Jamaica,0.200254801,0.201452197,0.224011947,0.245388334,0.295586575,0.264964473,0.255852997,0.242540125,0.195961042,0.200880226,0.210324599,0.204118893,0.185710229,0.189198217,0.153343467,0.283712489,0.178949775,0.176440417,0.23441698,0.092977177,0.167088939,0.148929937,0.158509864,0.162402359,0.162809681,0.163176704,0.159096667,0.157859582
Japan,0.011667428,0.011672914,0.011543723,0.010238709,0.009097557,0.009605859,0.008685734,0.008469209,0.008847236,0.007875207,0.00771841,0.007257484,0.007432156,0.006242191,0.00550532,0.005875467,0.005385489,0.004469182,0.00428887,0.004622177,0.004395196,0.00414503,0.004185537,0.003690508,0.003171999,0.003326443,0.002944135,0.002818398
Jordan,0.595322154,0.620726842,0.602315739,0.649148757,0.624363355,0.612090728,0.614626687,0.588240667,0.539265572,0.472526592,0.407068785,0.346377053,0.296899132,0.265720847,0.233852192,0.199640632,0.170813108,0.153006375,0.129582889,0.109789579,0.100465947,0.092249845,0.085274488,0.077334349,0.073072993,0.068045585,0.065219401,0.062696553
Kazakhstan,0.177722998,0.163010097,0.178894756,0.174365456,0.18099766,0.187853091,0.175729035,0.168700024,0.150597635,0.128291224,0.119819703,0.113687526,0.10600949,0.097035823,0.076588216,0.086350112,0.089265635,0.093309447,0.072511937,0.070514438,0.05343778,0.042940949,0.036810829,0.03414274,0.02900798,0.025575148,0.025155503,0.024604941
Kenya,1.819619657,1.789085754,1.748736222,1.732094152,1.743686934,1.785750513,1.801666328,1.822918103,1.815384,1.762384788,1.755428771,1.738539414,1.733736644,1.706811095,1.675682395,1.632731333,1.615064948,1.594580139,1.58207331,1.577722787,1.582268255,1.560046047,1.499998743,1.43707168,1.356999636,1.333301623,1.322213305,1.296139757
Kiribati,0.052386774,0.065005397,0.070577957,0.062495218,0.044047848,0.025888584,0.015085783,0.008153923,0.004411821,0.00273463,0.001990114,0.001633642,0.001439229,0.001330912,0.001288002,0.001251997,0.00123476,0.001224581,0.001219679,0.001209553,0.001196097,0.001173242,0.001147084,0.00112096,0.001093475,0.001066558,0.001039072,0.001023635
Kuwait,0.006826207,0.006273438,0.008591054,0.012522209,0.016178396,0.018886326,0.016595652,0.028483324,0.014973085,0.012110027,0.008996784,0.00697955,0.008907438,0.005221342,0.010570946,0.006613648,0.005065826,0.004055664,0.006480958,0.007870865,0.006059743,0.007296445,0.004641413,0.00625855,0.00769802,0.005110834,0.004759837,0.004564783
Kyrgyzstan,0.313137624,0.302602358,0.290538442,0.265716938,0.255258378,0.26852045,0.212637069,0.278276603,0.208304688,0.236925779,0.217498659,0.226868529,0.247219142,0.270014553,0.300359069,0.32682843,0.33363787,0.339544659,0.345851483,0.363791362,0.342814637,0.349051508,0.336759421,0.289653403,0.322159557,0.277292947,0.234932661,0.221534923
Laos,0.196233501,0.192106335,0.187295797,0.182515243,0.178411504,0.174689187,0.171065396,0.166582287,0.159946581,0.153113064,0.147770436,0.141340183,0.133928209,0.12736768,0.122056169,0.118635976,0.118166448,0.120232779,0.123436404,0.127983311,0.131366984,0.133564447,0.135633502,0.136384733,0.136749484,0.136218894,0.135033848,0.132369151
Latvia,0.021802072,0.019054531,0.02035147,0.023598529,0.027002013,0.022982196,0.009359011,0.013038206,0.014574233,0.012233646,0.007976617,0.007569163,0.00315034,0.004427737,0.003436084,0.002455185,0.003599473,0.005506693,0.00309899,0.004614863,0.003265714,0.001161646,0.002891565,0.002320952,0.00249384,0.006401454,0.002972819,0.002614091
Lebanon,0.153267113,0.152514677,0.152370496,0.152485352,0.151631543,0.154640644,0.15379894,0.153222048,0.152366763,0.145984267,0.140313598,0.131857104,0.122101709,0.112946222,0.103386482,0.095174676,0.086889284,0.079964115,0.073747959,0.068349011,0.063355816,0.06049251,0.059341709,0.058930906,0.056880133,0.054215298,0.051965777,0.050627807
Lesotho,0.850804491,0.81866564,0.792736721,0.736284682,0.702870725,0.677309529,0.62044654,0.589061895,0.606222138,0.601515832,0.68165792,0.680966662,0.700156694,0.764952527,0.778069223,0.803940601,0.790785763,0.829810033,0.907410712,0.887693737,0.900718049,0.88450187,0.887585551,0.881023162,0.833138334,0.814541591,0.746900223,0.690414071
Liberia,1.144360913,1.196844426,1.245828939,1.251764736,1.230475697,1.123704414,1.119910122,1.146712724,1.145631403,1.191144905,1.232673467,1.249980882,1.306153223,1.284837243,1.279802794,1.263056631,1.216168482,1.243350975,1.269189191,1.294649719,1.33712131,1.365758604,1.342536752,1.277158457,1.231479768,1.196858729,1.168897569,1.140679786
Libya,0.055327296,0.054434223,0.053174811,0.052236018,0.051736823,0.051879666,0.050279372,0.050799513,0.049908865,0.048754944,0.049725369,0.05075501,0.051615777,0.049155745,0.049066214,0.050748718,0.046574245,0.050183859,0.055947154,0.065339255,0.069305307,0.065841173,0.06354217,0.059477194,0.056237899,0.05253317,0.047959924,0.046268574
Lithuania,0.040289988,0.036718083,0.031373704,0.021233479,0.01858901,0.016898674,0.012693734,0.013532565,0.011943205,0.009108023,0.006342916,0.00678294,0.007307773,0.002803613,0.005620152,0.005484201,0.002865,0.004386099,0.00542085,0.002532751,0.0046058,0.005071333,0.006397544,0.005929971,0.005790476,0.007193497,0.006533069,0.005383711
Luxembourg,0.017521844,0.016566864,0.01810486,0.01717367,0.01763104,0.015921694,0.017479223,0.016774514,0.015848138,0.014368598,0.013738184,0.013209026,0.013007538,0.012404377,0.012298142,0.011047265,0.011791572,0.011072254,0.011157837,0.011374402,0.011525686,0.009952801,0.009589112,0.009453151,0.00878321,0.008589687,0.007864159,0.007621399
"Macedonia (F.Y.R.O.M.)",0.017136574,0.017182389,0.018295545,0.017599858,0.018223937,0.017278697,0.014447657,0.014249641,0.014557317,0.014895216,0.015515919,0.014695807,0.012628343,0.010678757,0.009251811,0.008040388,0.007050803,0.006549774,0.006291047,0.006369899,0.005927234,0.005173712,0.004947251,0.004308611,0.004469487,0.004632228,0.004654527,0.004195924
Madagascar,1.832989291,1.835459143,1.878663041,1.959646812,1.880218458,1.84967068,1.807179531,1.805435083,1.763378051,1.649737979,1.588933078,1.518572325,1.475233809,1.435776584,1.385640934,1.31707413,1.237963584,1.145747681,1.109413871,1.063765393,1.017447627,0.981575038,0.940026703,0.915628554,0.903389432,0.903425584,0.907838692,0.915997109
Malawi,1.24892941,1.213550118,1.240700009,1.279255829,1.295053622,1.30172182,1.299981671,1.296932362,1.286312055,1.257455434,1.231697141,1.16183005,1.104397325,1.052359041,1.018206169,0.984308486,0.942209742,0.904374506,0.884286181,0.868356696,0.877034874,0.86045718,0.837793642,0.810425481,0.784341482,0.758060998,0.742099417,0.718757442
Malaysia,0.185299355,0.178123809,0.174530982,0.168480926,0.159328519,0.159306431,0.151760997,0.146852085,0.141302094,0.132011233,0.121564544,0.119851944,0.115108567,0.111639859,0.107251236,0.103048893,0.096005111,0.093496376,0.09329538,0.093236658,0.088843619,0.085236901,0.082456217,0.078688449,0.083824174,0.087046918,0.08623147,0.084653825
Maldives,0.82881417,0.76694045,0.725391438,0.69627186,0.672660512,0.580547598,0.547774329,0.525532968,0.487938209,0.425860482,0.37390571,0.326712167,0.301921292,0.281190719,0.25997976,0.245005784,0.2456869,0.24265602,0.242755693,0.238134672,0.223802593,0.211277072,0.203609384,0.192975132,0.184544231,0.177014704,0.170020637,0.16390113
Mali,1.042759652,1.013881037,0.994686906,0.972992073,0.967259734,0.967202631,0.956666346,0.948960304,0.9490779,0.943032828,0.943375625,0.936022409,0.932814929,0.913891869,0.913433055,0.902374724,0.905337269,0.892631518,0.897906487,0.884577071,0.884376288,0.892130169,0.896890332,0.872251103,0.855342492,0.849507286,0.85149843,0.838002347
Malta,0.029276447,0.026612615,0.025738313,0.02060798,0.019518014,0.01704471,0.01925423,0.019289452,0.019832898,0.019802565,0.020907188,0.021888776,0.020422167,0.0203463,0.020037296,0.017650253,0.018600451,0.018892225,0.01930774,0.019201538,0.018136388,0.016010894,0.015581004,0.015369687,0.014847784,0.015205762,0.015750538,0.015413923
"Marshall Islands",0.264462621,0.282056379,0.299050486,0.321739923,0.343946116,0.369337985,0.39559243,0.422746847,0.455167869,0.511045746,0.5753434,0.624328441,0.669317705,0.701180212,0.72644979,0.739250018,0.742999345,0.732605409,0.718799071,0.701169988,0.678045647,0.65539873,0.630442472,0.6045238,0.580653584,0.559030975,0.538173985,0.52389581
Mauritania,1.869604312,1.869690752,1.867680048,1.876335082,1.885928038,1.842264295,1.825527553,1.787741598,1.751658605,1.728414815,1.708636727,1.67438201,1.641026213,1.604600035,1.586740499,1.564665682,1.540875796,1.512185071,1.477582732,1.456093643,1.425084016,1.401014682,1.376391185,1.350274629,1.324002738,1.298290141,1.27255104,1.242808476
Mauritius,0.160822859,0.163616313,0.130157932,0.103349879,0.138916002,0.113721026,0.076077317,0.068602534,0.048047754,0.041394444,0.023111735,0.021509108,0.011327333,0.017313558,0.014908734,0.014307155,0.014408649,0.017057909,0.019323247,0.022925588,0.018849031,0.019679814,0.030122883,0.030487419,0.031634986,0.026068236,0.03141539,0.026845556
Mexico,0.424174807,0.413033491,0.416545981,0.409139762,0.426781518,0.441479779,0.409768128,0.406698734,0.440632304,0.439812421,0.399819482,0.371484884,0.368311542,0.360559829,0.331100579,0.324196417,0.297248188,0.277427292,0.278238853,0.298692444,0.259882585,0.242796799,0.238625593,0.222405239,0.219036217,0.206714118,0.194904679,0.207525868
Micronesia,0.214459008,0.222744886,0.230817225,0.238744741,0.247686945,0.257417398,0.267220544,0.278160941,0.289698654,0.316343638,0.344260475,0.366176107,0.380906383,0.390576924,0.395679663,0.393707475,0.386596417,0.375550044,0.362134971,0.347564213,0.330268136,0.314602368,0.300889286,0.289396091,0.281936543,0.275870435,0.270462775,0.269882469
Moldova,0.046833028,0.051428275,0.052601604,0.048776274,0.032742531,0.034206353,0.028575717,0.028042524,0.018279428,0.012538076,0.011641701,0.015316817,0.011534091,0.0088854,0.009965032,0.008885881,0.007174311,0.007398913,0.011356511,0.006535894,0.010684964,0.005657007,0.007271991,0.005908502,0.00642452,0.007684219,0.005762859,0.005163189
Mongolia,0.114825836,0.116785018,0.12734098,0.132128558,0.130042283,0.130904225,0.125977245,0.124581201,0.11958414,0.116923996,0.109796761,0.099850661,0.089568143,0.081702341,0.078464514,0.07368314,0.067404423,0.061947133,0.059245744,0.05940395,0.056667109,0.056049075,0.055750983,0.053606053,0.050942251,0.048734646,0.046453932,0.044278524
Montenegro,0.002886341,0.002703259,0.0027253,0.002743336,0.002754712,0.002825224,0.002974108,0.003077565,0.003129043,0.003182622,0.003177491,0.003116173,0.00292263,0.00281052,0.002676085,0.002501228,0.002290719,0.00216411,0.002067035,0.001886717,0.00181885,0.001841595,0.001828123,0.001838698,0.001866792,0.00178585,0.001706503,0.001652514
Morocco,0.730782498,0.734816409,0.736178898,0.727064324,0.709096766,0.710364238,0.729859795,0.740853458,0.751951891,0.738364201,0.700562046,0.617164699,0.561355857,0.510229749,0.485326157,0.491663947,0.493276469,0.492404713,0.482396956,0.510524494,0.518879717,0.524537755,0.523060344,0.517953331,0.509958372,0.497073515,0.481278077,0.459774939
Mozambique,1.912713798,1.853703361,1.820982377,1.769248403,1.737634674,1.756030002,1.763673647,1.760942351,1.686233,1.592009144,1.495459406,1.40902315,1.37983356,1.343064274,1.335662946,1.365672185,1.394616017,1.416719177,1.423029888,1.408009879,1.38784795,1.322825516,1.245714087,1.183956343,1.138699394,1.104542646,1.075547598,1.048764858
Namibia,1.07999482,1.028773648,0.974903779,0.922489121,0.921452381,0.932920465,0.954376959,0.995006196,1.023044551,1.095165144,1.116360872,1.137062474,1.149370181,1.072582051,0.98966757,0.898082262,0.796709642,0.727631126,0.655549117,0.609066812,0.55776532,0.506379772,0.468076003,0.423375849,0.415218827,0.406056864,0.395050882,0.392236906
Nepal,1.358740876,1.291232676,1.220105523,1.155117992,1.070885426,1.028034027,0.969739593,0.883744549,0.829294017,0.780318151,0.763086497,0.744520894,0.754471267,0.724481114,0.741287881,0.761827395,0.802702555,0.861237773,0.918714447,0.980290491,1.044822006,1.098277984,1.067088557,1.043164442,1.016159415,0.991399386,0.954430057,0.914160111
Netherlands,0.041956415,0.035473461,0.042766675,0.04367644,0.03851593,0.039790981,0.049334898,0.043213107,0.052319163,0.044318502,0.042171661,0.034045307,0.035903691,0.022458668,0.021678592,0.022818899,0.020738507,0.014988205,0.013057423,0.01236522,0.008248614,0.007400533,0.008218034,0.007353206,0.006820352,0.006465445,0.007289364,0.007154215
"New Zealand",0.003790091,0.005212923,0.003587462,0.004982192,0.00313311,0.003133383,0.002483037,0.001744228,0.001849801,0.001596133,0.001871218,0.001329558,0.002284154,0.001848711,0.001697167,0.001987381,0.00289586,0.00444079,0.003084673,0.003945941,0.002553068,0.002380579,0.002170323,0.002202337,0.00124189,0.001730455,0.001745948,0.001714707
Nicaragua,0.610728277,0.657544136,0.616988754,0.621039754,0.594761928,0.630714365,0.627744997,0.592148946,0.565277511,0.542423881,0.518172616,0.505650812,0.486181885,0.457583544,0.445000399,0.433327555,0.397780194,0.378054346,0.352373156,0.336411879,0.314122179,0.304572427,0.292946171,0.288378238,0.29417003,0.270655196,0.251768974,0.238987958
Niger,0.370313055,0.359055362,0.363613363,0.365863637,0.357662883,0.349699661,0.33482062,0.323791527,0.312769837,0.304893977,0.29847031,0.295627859,0.289548847,0.286854641,0.283457189,0.284514577,0.282386595,0.279298125,0.277995818,0.284579633,0.28939354,0.294634568,0.289613917,0.284172828,0.279515996,0.276153625,0.274132524,0.273644197
Nigeria,0.965029689,0.941186347,0.916769404,0.882107557,0.855201818,0.811644546,0.790654619,0.760004384,0.739405248,0.688563359,0.655556252,0.630379479,0.609894063,0.586523,0.577401012,0.568458696,0.567356955,0.58309793,0.570874065,0.575556667,0.579199551,0.563364496,0.542473,0.511565867,0.487010646,0.465374927,0.456053123,0.455357267
"North Korea",0.137800905,0.140312106,0.142388333,0.144013783,0.145074129,0.145823876,0.14557833,0.144368987,0.141998189,0.138681695,0.133837352,0.127168325,0.121688754,0.117152642,0.11321941,0.109422377,0.106794413,0.104782223,0.103227953,0.100786445,0.097568085,0.094018333,0.09031737,0.086654545,0.083142634,0.079587829,0.076165722,0.0738049
"Northern Mariana Islands",0.09856334,0.095255386,0.08976218,0.084142019,0.080076281,0.078104324,0.078536263,0.080097677,0.080890458,0.0975368,0.096925251,0.11067754,0.108460609,0.102612782,0.096476249,0.093909835,0.087207503,0.0802989,0.073355517,0.069264418,0.065105919,0.058424145,0.055859584,0.053570683,0.04529415,0.038506296,0.034851003,0.033004441
Norway,0.021759445,0.030736146,0.027167283,0.01936164,0.008276101,0.02145357,0.010531743,0.013485588,0.02521454,0.031942816,0.020854355,0.024697005,0.024002392,0.032577205,0.007677186,0.018243615,0.02499311,0.022420911,0.01624096,0.009307178,0.01253652,0.008628863,0.003534239,0.006176373,0.005843884,0.003167803,0.004261289,0.004365026
Oman,0.256821272,0.252823029,0.241798878,0.229192855,0.22235173,0.214976306,0.202102885,0.190473192,0.18113676,0.17155161,0.164478305,0.155766109,0.145988759,0.138381548,0.133753705,0.129877521,0.125942029,0.101576255,0.092640093,0.087360674,0.082940536,0.07429129,0.066082573,0.063230359,0.062084668,0.061128229,0.058576175,0.055283029
Pakistan,4.264440017,4.491642799,4.852202065,4.817854044,4.780266532,4.983221639,4.83880269,4.57452344,4.359172417,4.164023724,4.016864845,3.966607727,3.944630503,3.949226244,3.891811773,3.870445032,3.860071937,3.855470851,3.925596101,3.980216629,4.042645279,3.989881063,3.900050928,3.796534558,3.735686743,3.617076764,3.516316,3.413670225
Panama,0.332068078,0.312302249,0.322188035,0.305555235,0.296654079,0.313816057,0.322931414,0.292401181,0.317198541,0.308436198,0.286554477,0.317315397,0.30654552,0.285584921,0.236979822,0.299073382,0.283372476,0.290854964,0.286746036,0.231028316,0.277565641,0.3389945,0.31037713,0.295355085,0.305284356,0.286845761,0.28362763,0.268723393
"Papua New Guinea",1.730088388,1.751380167,1.769777909,1.78161195,1.780393202,1.767497541,1.748388503,1.715206983,1.685086181,1.699498999,1.710497212,1.701193783,1.694064237,1.683067727,1.678667378,1.669536345,1.656913813,1.634277149,1.613589815,1.593364754,1.577235735,1.558713066,1.543926926,1.5248266,1.506447031,1.491536847,1.480323062,1.471420271
Paraguay,0.52710445,0.549228459,0.548792324,0.630235843,0.621941138,0.592992738,0.615221995,0.607516581,0.611581638,0.621913431,0.652045291,0.658406731,0.678642126,0.702398446,0.740812002,0.682387137,0.636946071,0.563593618,0.54175293,0.522322499,0.476610433,0.446840167,0.417297148,0.402012277,0.354768499,0.338931916,0.339697054,0.336376132
Peru,0.885058153,0.803321902,0.880373789,0.923261543,0.953078188,0.95754663,0.93644264,0.928121778,0.88234123,0.78716518,0.746543082,0.668916948,0.6560135,0.655249952,0.599778618,0.566304626,0.516628672,0.46725116,0.475438756,0.498807055,0.490620423,0.4778705,0.465352836,0.423616874,0.388114527,0.332359179,0.322353155,0.307967778
Philippines,0.480375849,0.478365261,0.543045604,0.489109421,0.496326879,0.549311641,0.436276246,0.390335363,0.565422929,0.510194431,0.541586856,0.556898948,0.586670588,0.602184205,0.649854327,0.655096752,0.612918893,0.638196062,0.692612452,0.696585185,0.744094241,0.718315824,0.734162515,0.74601264,0.764247842,0.803212205,0.752981431,0.733050677
Poland,0.043724339,0.044944828,0.041872513,0.038536085,0.039285776,0.03521288,0.028640839,0.018995085,0.013579911,0.009074071,0.009234584,0.006205171,0.006115078,0.005187257,0.005467374,0.004759283,0.00466395,0.004857003,0.005709956,0.004318841,0.003403249,0.003133855,0.002357629,0.002328325,0.002289917,0.002134329,0.002197964,0.002132912
Portugal,0.019142321,0.021491617,0.018353517,0.016451414,0.018604979,0.018318696,0.017096566,0.022551,0.026138835,0.020739925,0.017955532,0.020120105,0.021904204,0.018729331,0.019261681,0.012368514,0.012984483,0.014018369,0.013752808,0.016506389,0.014612293,0.010707615,0.009513205,0.010213524,0.010139101,0.007660095,0.007570713,0.007323913
"Puerto Rico",0.163249941,0.149091812,0.162753085,0.13298038,0.115542224,0.122406155,0.119804503,0.136732705,0.107893608,0.098079971,0.103863213,0.066551024,0.0552311,0.067339894,0.062443929,0.041188231,0.035907013,0.04726898,0.038819025,0.04471336,0.036229671,0.033174407,0.020251531,0.022489615,0.025616829,0.049326444,0.031128481,0.030730599
Qatar,0.009252467,0.008494897,0.00787461,0.007272708,0.006676557,0.006002114,0.005646618,0.005453615,0.005220255,0.005016934,0.004804917,0.004497326,0.004374205,0.004264232,0.004001254,0.003872815,0.003662863,0.003662835,0.00330994,0.003137996,0.002806376,0.002615613,0.002471532,0.00233404,0.002204283,0.002215057,0.001741373,0.001724861
Romania,0.071076218,0.051712395,0.046834246,0.042036516,0.041940157,0.036365632,0.035867657,0.036128155,0.032184818,0.028827496,0.023845454,0.022417626,0.017831284,0.021488222,0.018795797,0.016123673,0.016313733,0.016161837,0.014856237,0.02185352,0.022687904,0.021526018,0.016369295,0.017491268,0.016921045,0.017123889,0.014358186,0.014988738
Russia,0.079703087,0.076474921,0.068021698,0.069720294,0.073782305,0.067167426,0.058096909,0.054817675,0.049520072,0.05269138,0.050667975,0.049371601,0.047807399,0.046363023,0.039821557,0.041654178,0.038307111,0.036804831,0.038037886,0.037068644,0.032657759,0.031021586,0.026810592,0.025189745,0.024614877,0.022040819,0.020177192,0.019371012
Rwanda,4.27665116,4.16537455,3.839745683,3.440146826,3.628098846,3.885422647,3.986618592,4.134434094,4.184906446,4.194140582,4.202109364,4.225351587,4.342580942,4.528164474,4.756500865,4.885460826,4.947413819,4.85088914,4.653205307,4.357650268,4.142298004,3.792087628,3.531914988,3.241351332,2.992496331,2.84595967,2.672789531,2.552932122
"Saint Lucia",0.210077372,0.199727902,0.179663895,0.15402486,0.14672803,0.136863674,0.113610789,0.11945478,0.105231792,0.094811325,0.086831212,0.089882983,0.091454458,0.087572318,0.085981265,0.080422268,0.078479961,0.082346884,0.082783186,0.085021022,0.083292415,0.104863618,0.105218689,0.102283342,0.089456369,0.087183666,0.083928554,0.081386407
"Saint Thomas and Principe",0.684380327,0.707958615,0.712934038,0.732675089,0.757154808,0.753846141,0.735681599,0.727471568,0.694887167,0.719915443,0.73457989,0.654493596,0.597146315,0.529751788,0.558010357,0.508782281,0.468730957,0.463900989,0.457152686,0.456561975,0.456130475,0.452743624,0.458531922,0.454307329,0.439756485,0.408942737,0.37118949,0.362467456
"Saint Vincent and Grenadines",0.432840886,0.457571839,0.462963041,0.457760194,0.431893395,0.44173665,0.385473496,0.489926847,0.502313226,0.495138705,0.404057817,0.360422602,0.327787024,0.297637688,0.310960513,0.282178594,0.28211462,0.26727776,0.309335904,0.304818559,0.320012007,0.411382303,0.419500056,0.434746297,0.376708639,0.439888591,0.375698896,0.355851803
Samoa,0.085336115,0.084098808,0.085774622,0.087196259,0.08716201,0.086847529,0.086750685,0.087404279,0.088101241,0.092985385,0.098693628,0.103781351,0.109577545,0.099923127,0.092564899,0.084518206,0.081624605,0.077133062,0.080312636,0.079949936,0.083855595,0.08954472,0.089313713,0.090027465,0.088107264,0.085721909,0.083778051,0.082624884
"Saudi Arabia",0.06942373,0.067903965,0.065692705,0.063460044,0.061680884,0.060595534,0.059932104,0.059008942,0.058119026,0.059770156,0.06097032,0.060445233,0.061321523,0.063879735,0.063782508,0.064325108,0.06488718,0.062922087,0.060753684,0.058843818,0.056122855,0.053814469,0.051484064,0.049630714,0.048711567,0.048026945,0.047182274,0.045603942
Senegal,1.612303367,1.49507681,1.433188665,1.436715536,1.378892188,1.339537443,1.289461349,1.253665628,1.216667185,1.179639614,1.20080472,1.179000991,1.181594339,1.222450514,1.25999814,1.274055679,1.263634383,1.254765408,1.22277269,1.187094598,1.134684412,1.082838428,1.038530594,1.000414255,0.96653459,0.940956374,0.915325808,0.893122749
Serbia,0.025299033,0.020818073,0.022609877,0.022243002,0.022099232,0.023004094,0.023310097,0.023091344,0.016948225,0.016024448,0.014415522,0.013869248,0.014674007,0.015528384,0.015470016,0.016075423,0.014537013,0.012961026,0.012546525,0.011674992,0.010808465,0.008861056,0.008740434,0.008011403,0.007922012,0.007487429,0.007000598,0.006700359
Seychelles,0.433237703,0.410348147,0.392013836,0.388020723,0.389086866,0.379282046,0.379436259,0.366865518,0.36300875,0.358932095,0.33621061,0.345057678,0.366946528,0.387203109,0.392932304,0.393660367,0.405342806,0.39988354,0.388325828,0.379363574,0.385741125,0.378682798,0.390729172,0.404581107,0.405007147,0.385808402,0.368971293,0.349640493
"Sierra Leone",0.817735252,0.778691985,0.752676918,0.739399519,0.737223562,0.739569507,0.743177856,0.745682698,0.728836607,0.733898971,0.747124391,0.767841709,0.790255473,0.813485639,0.853222971,0.902387328,0.949755725,1.026909267,1.109029427,1.211182721,1.306121564,1.334114951,1.339658959,1.309929324,1.264839949,1.216642702,1.179869899,1.146353588
Singapore,0.004847806,0.004449793,0.005311756,0.005302088,0.005084424,0.003118835,0.002764587,0.002625779,0.004288905,0.003194973,0.003726566,0.002552455,0.001763453,0.001150396,0.001233129,0.001936793,0.001727747,0.001475197,0.001262354,0.000986919,0.001005343,0.001316795,0.00098438,0.000792342,0.0009485,0.001410896,0.001074886,0.001033148
Slovakia,0.011241107,0.010687385,0.009196525,0.009453094,0.008678856,0.00874779,0.008726587,0.009328731,0.009436421,0.009355753,0.008441598,0.008707225,0.008171212,0.007987345,0.007201722,0.006841298,0.006252656,0.006270996,0.005723387,0.005679125,0.004728976,0.00412656,0.003470226,0.003216159,0.003106321,0.003167029,0.003255487,0.003236139
Slovenia,0.003292269,0.002299569,0.002398314,0.002750993,0.001068636,0.002525058,0.004744267,0.003379728,0.001512174,0.004693306,0.005254979,0.006153185,0.001937459,0.001817595,0.005440902,0.004365315,0.006236018,0.005930681,0.004275977,0.002827089,0.00143444,0.001955052,0.001789387,0.00184171,0.002199186,0.001777348,0.00154943,0.001438582
"Solomon Islands",0.244096279,0.245872424,0.247296168,0.249831914,0.252691971,0.255447003,0.260074026,0.26769404,0.278212865,0.300673792,0.330694417,0.358481374,0.383435435,0.403763879,0.419499533,0.428716989,0.425489714,0.422148,0.416971281,0.412129803,0.403834138,0.392353969,0.381060025,0.370965589,0.361347821,0.353181683,0.344383912,0.337651752
Somalia,1.429582104,1.445656964,1.524601548,1.598637662,1.648023582,1.688994397,1.695985248,1.691466597,1.677038012,1.613963521,1.549549193,1.487071212,1.444027424,1.409883499,1.379575267,1.364084831,1.338382345,1.331783046,1.341675514,1.3540057,1.363256516,1.363635882,1.356894767,1.338519859,1.321728537,1.305587422,1.287057725,1.273697859
