Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"Ivory Coast",0.850455632,0.674709326,0.748677335,0.800285141,1.492480828,5.233717336,4.816905678,5.908968071,6.526624837,10.12518251,17.56459452,17.88057454,112.5947431,166.4474168,183.3640836,181.218213,176.1355722,169.7156006,164.5988982,158.7784133,156.1086197,213.3563863,196.5590679,190.7353629,185.6035921,179.8479344,174.5592525,169.8054192
Jamaica,9.645282087,9.378504344,12.7879972,11.72950863,12.85895978,12.96298403,13.20985719,19.58329819,17.76839079,17.37250939,16.99322669,16.6377476,16.30522925,15.99002672,15.68259866,15.37801614,15.0779831,14.78066087,14.48283353,14.18746658,13.9015466,13.62707442,13.36067452,13.10211128,12.84967616,12.60136727,12.35730886,12.11639728
Japan,0.323491703,0.327484228,0.321025304,0.314836921,0.406761923,0.547595042,0.507376276,0.495002033,0.483243706,0.471967576,0.461457504,0.450671083,0.441211078,0.431872114,0.423403709,0.415401674,0.408737455,0.402406929,0.39671717,0.391179855,0.386034736,0.380697758,0.376047606,0.371112277,0.366711934,0.596571198,0.779263041,0.776453228
Jordan,0.617198278,0.931033209,1.475414207,1.290304799,1.24686567,1.499972929,1.38552532,1.336761284,1.289300954,1.243374325,1.198733862,1.416314652,2.073623478,1.838811316,2.031195646,28.59446935,22.42703855,21.66114751,20.97073243,20.33097038,20.07875613,19.47015748,19.17411372,19.45129048,19.04070256,19.65730101,27.63235387,29.31757376
Kazakhstan,,,0.934713257,0.733993297,0.719666392,0.706025621,0.693237892,0.901358927,0.843121561,1.270725867,1.832786584,3.894455477,3.403527536,3.354876267,7.430904543,11.39487564,13.54352446,14.10787101,17.02783346,18.32361553,26.2753891,27.83524472,32.23870769,30.60639598,30.59689925,30.95358953,31.0578252,30.30559387
Kenya,2.666585757,2.561255261,13.94259805,11.83264647,14.72421789,14.44226182,14.5301032,41.18219617,84.21449142,96.16875341,116.9753832,138.6917942,154.5907991,157.4671616,163.5580644,176.7872849,186.4380261,209.4103297,289.008413,283.7450921,283.5547412,284.000023,298.3898569,317.6282238,327.510396,342.5293233,339.2913595,345.4642161
Kiribati,,,,,,166.4442259,136.5388501,132.6534854,128.9008652,125.2127315,121.5354736,117.829303,114.1679511,110.6304394,107.2588237,104.0575742,101.018549,98.07893823,95.20220701,92.38060711,89.61236052,86.90324456,84.23307888,81.57665213,78.90409525,76.19333816,73.43493672,70.70080631
Kuwait,982.0763209,1117.486557,1048.206202,1047.641554,1041.713762,1037.522694,1039.139324,1033.243179,1019.479203,1005.149452,987.8861233,967.1210933,945.192526,923.5332668,902.5155,879.8467503,859.5465652,836.1332643,811.4348527,789.8415125,765.8491172,743.0465161,719.9434143,694.1613234,669.1535776,665.2038588,641.0934422,620.795988
Kyrgyzstan,,,,,,,,,,5.444485018,67.56153264,55.99936141,55.42719168,54.41512179,54.40685508,57.1415553,57.34901103,55.69804528,54.43331527,53.04776721,161.9762309,150.7690104,149.2643491,143.9498442,140.4873226,137.5329259,133.4803358,129.6008568
Laos,144.5228583,121.4920364,118.8082812,116.0078808,112.8339076,109.0251373,107.4499752,104.4229252,100.9339486,98.41886075,97.98654983,94.41605993,92.80808213,94.69106559,92.30097143,89.36791015,109.6783122,102.8565774,100.1281236,97.55197086,95.11007079,92.78238366,90.55026149,88.39340111,86.29246534,85.29389898,84.88091848,83.0160754
Latvia,,2.285427083,1.80597942,1.785845157,2.355042466,2.217356878,2.197822594,2.179607916,2.162103466,2.144913429,2.757055477,2.609109412,2.588414157,2.567888388,3.259422524,3.145814032,4.654224435,4.269325131,5.020393546,6.277170194,6.0229219,5.970435796,5.922489008,5.878415322,5.836298737,5.79539561,5.757386075,5.723171308
Lebanon,12532.75718,12134.7964,11808.07492,11476.05061,11163.84536,10853.51905,10587.68762,10289.48578,9998.839525,9721.368258,9448.192745,9179.59046,8928.985292,8676.027542,8432.96781,8200.301308,8121.244676,7897.29693,7713.552534,7512.344667,7322.318236,7096.458157,6692.834211,6313.22849,6124.670459,6008.654817,5861.228918,5760.50084
Lesotho,23.37018418,22.56136825,21.78637651,21.04003957,20.31768227,19.61518504,18.92921076,22.23482957,97.9636993,91.30029142,86.33286793,83.41757617,86.52647895,82.51507734,79.67226106,76.89870083,75.54341273,72.66354799,70.14238448,70.42227623,68.19786218,65.72229648,66.80312757,63.87961289,62.30734091,62.02859029,59.56916692,60.25326718
Liberia,2362.910149,2064.401284,2225.67442,3635.161989,5468.694637,6179.218592,6364.376459,6096.700958,5891.760853,5790.459394,5616.170535,5604.086432,6316.957282,7261.862037,6742.368506,6492.585333,6251.735326,6021.755464,5806.142026,5590.075695,5377.767116,5183.49833,5001.486948,4826.362073,4659.551769,4498.209697,4345.288438,4192.542276
Libya,616.7290426,596.3689902,577.5217574,560.194385,544.1044563,529.0302769,1204.987759,1031.06634,1007.322668,984.5014702,962.8756713,940.622295,918.5169999,896.674965,875.1952963,854.0306099,833.2464344,812.9115955,801.6202422,780.4505084,763.8772183,7755.377196,6673.363835,6560.689296,6967.307323,6710.280554,6913.148057,6983.36731
Lithuania,,8.814892283,6.904616428,6.812831691,7.486985875,7.651949025,7.513212539,8.146903507,7.931110865,7.829415525,7.730168598,7.633845797,7.540727365,7.450349721,7.360899299,7.269353912,7.173965797,7.07399362,7.481798919,7.315120686,7.217787588,7.124299123,7.035956888,6.950563127,6.866820461,6.783547157,6.699158063,6.613420819
Luxembourg,1.253384567,1.18449351,1.113006403,2.740855519,2.15352451,1.818623126,1.534521406,1.318320419,1.131167566,0.993537576,0.847614503,0.723785889,0.599816219,0.496555664,0.3776844,0.3304058,0.285211291,0.243566485,0.204343916,0.169453541,0.13906962,0.113295534,0.09136489,0.072757595,0.066775405,0.054287856,0.044092298,0.028696446
"Macedonia (F.Y.R.O.M.)",,24.39233386,19.37049702,19.62560193,18.97274965,20.18793095,19.73343559,19.55770832,20.60463816,24.95901945,27.23294695,110.7157606,111.1750201,118.0458843,114.6929687,113.7610927,117.3858042,124.4938905,123.9728578,122.5871357,121.6500593,120.7062216,123.3057239,121.6341745,120.6475041,119.6937551,118.7602448,117.8396826
Madagascar,,0.422605966,1.979799307,1.619979732,1.555124933,1.872045547,1.82443261,1.73588423,1.666904956,1.600780001,1.618999748,1.540232181,1.941809232,1.783977295,1.787119714,1.846643977,1.750062209,1.882656495,1.903178493,6.28901533,5.437768627,5.201934715,6.336329699,11.92148099,34.36788404,37.75380896,43.73215397,49.15453087
Malawi,,,4.005726089,3.158169404,2.994857538,2.861972731,2.75260706,2.64371925,2.534870399,2.426092599,2.433470863,2.527385813,2.480640467,2.344042273,2.231515917,2.123891975,2.021620578,1.925147159,2.120336145,1.973287524,1.885205341,1.891150565,1.794216234,1.887149503,2.025192447,2.858319957,4.286076869,4.721982521
Malaysia,10.87301642,10.60018159,10.33825009,10.08663269,9.848685363,9.623529036,9.406075267,9.195933321,8.990904501,8.783384536,8.960205483,8.754784954,8.524461748,8.308404908,8.09268356,7.876123256,7.659625692,7.448813626,7.239793342,7.029461811,6.823994424,6.623954334,6.546426,10.53686887,9.474088114,9.285431483,9.374457527,9.073012044
Mali,59.95982477,82.6767708,85.40106282,79.94906896,192.020545,165.6362545,159.1025581,790.1434925,1884.871264,1831.196608,1943.97632,2045.707226,2136.798377,2165.540834,2095.137811,1997.801643,1931.341252,1851.257116,1782.240213,1716.850601,1645.233422,1578.898178,1538.583075,1552.161862,1488.371986,1439.929561,1385.276838,1380.504831
Malta,8.416122374,9.693245547,13.69747172,12.54877312,12.3001812,16.09584754,14.91985558,14.62528248,14.35761323,14.11480717,13.89709655,13.68844828,13.47790735,13.26706382,13.05349197,12.83422991,12.60776855,12.38801896,12.16824088,11.95161039,11.7370878,11.5306624,11.3362586,11.13206004,10.92930861,10.71929145,10.50622405,10.28081258
Mauritania,24.28527311,21.30459488,20.4966355,19.73819238,19.021564,18.33948571,17.6863362,18.64126416,17.69355308,17.0606955,16.44550841,15.84353119,15.25357048,22.92562552,20.54477171,41.11596624,35.61195732,37.56796091,45.24095632,42.52451888,41.57022935,44.42571407,42.70738703,41.05436151,39.62709743,38.61978548,37.26030127,36.69167109
Mexico,1.317964843,1.594170035,1.649527216,1.64217366,5.948404422,6.543210547,8.550228468,8.978979349,10.32115483,9.672278919,9.727352729,9.393939441,9.146729865,8.921740823,8.715209296,8.525713593,8.347861702,8.180805034,8.021435505,7.86846693,7.720311715,7.576293803,7.435684121,7.297711069,7.161761295,7.028065089,6.895480542,6.763277937
Moldova,,,221.3433739,175.6489224,173.8215867,171.7847713,170.4152938,168.7241844,167.2069071,165.7363055,164.7156329,163.1934112,161.7712926,160.3158713,158.8294272,157.2951078,156.4996385,154.69859,153.006931,151.2903641,149.548658,147.8195563,146.5292871,144.7863567,143.1168157,141.4348034,139.7444898,138.054994
Mongolia,,,,,,,,,,0.554965657,0.990313871,3.571963689,3.006326746,2.951529882,4.175402365,8.226376384,7.720149108,7.661839688,7.628277933,7.502213736,16.10266894,15.95991166,20.41043614,19.12311464,19.31351442,19.88051427,19.20097533,18.77192064
Montenegro,3.836629409,3.772128214,3.710201713,3.650811168,3.593832417,3.539093916,3.486521455,3.436128135,3.387542168,25.90890496,23.33017428,24.95756601,24.09237227,23.77466876,23.47608854,23.19533407,22.92833561,22.67439296,22.43164253,22.19791382,21.97212096,21.7540678,21.5444713,21.34177769,21.14234432,20.94506158,20.75044478,20.55760833
Morocco,252.1016151,245.8778828,238.679362,231.8307389,225.2620584,218.9847703,213.0105183,207.610252,202.6171637,197.3912562,192.5290019,187.8332086,183.3630194,182.8031774,177.8905887,173.8661804,170.0638587,166.3760986,162.7387937,159.2461482,156.4060931,153.7031991,150.4234703,147.3949018,144.4116362,141.4765562,138.6164812,135.7422663
Mozambique,8432.494866,8262.758564,7967.564355,7645.953063,7345.179344,7054.897691,6771.296066,6495.630191,6227.482369,5965.274599,5707.36068,5453.083915,5202.456908,4955.276756,4712.009499,4473.185887,4238.148375,4009.395153,3787.958953,3575.826352,3373.573763,3181.187732,2999.510342,2830.364733,2671.194121,2521.837954,2385.302036,2262.233672
Namibia,6694.716069,6442.862199,6197.229428,5961.558733,5735.319941,5516.993543,5306.315964,5099.359788,4919.963,4757.128121,4667.328971,4465.255139,4285.230262,4110.905198,3934.678299,3767.077795,3608.322327,3459.83121,3321.880956,3193.297821,3073.1066,2961.516274,2858.479206,2760.775609,2669.083549,2581.833448,2496.329272,2414.831787
Nepal,1.237700778,1.167173529,1.680281978,1.714093567,1.871444066,1.769950311,6.593895845,9.172442187,28.40484013,41.6193516,62.02167789,95.00615182,341.8257847,374.7186201,502.4566284,538.133507,541.330652,521.540553,512.4793663,498.2531227,485.6998053,473.1373822,460.9989976,449.1950356,437.8044854,426.9379,416.7263369,406.6292297
Netherlands,0.993213416,0.889819583,0.873108129,0.858006958,0.842826441,1.153248577,1.088965077,1.068305441,1.048011483,1.029127426,1.010654882,1.025404011,1.140768049,1.098179504,1.165706214,1.124781448,1.154297527,1.82661031,2.252269177,3.055080104,3.129955352,3.035949464,3.008152721,3.055617663,21.859406,17.86373269,18.09110845,17.97363255
"New Zealand",2.078471295,1.94285865,1.810415557,1.682694231,1.557473989,1.439044985,1.615072704,1.660881583,1.540783838,1.713585502,2.902016219,2.507451381,2.340368597,2.182929903,2.037731466,2.156013202,1.999075891,2.116192116,2.512302108,2.240582019,2.111190255,5.884455667,5.033527862,5.29582175,5.139893821,5.202460595,5.03416514,4.867514114
Nicaragua,9915.260899,9566.519913,9227.39098,8902.301763,8599.912687,8312.392962,8044.720244,7788.358151,7546.005379,7317.068248,7098.977628,6889.356245,6688.237642,6495.459488,6310.254981,6132.065565,5960.195669,5793.707991,5632.27004,5476.812996,5327.614863,5183.655766,5043.772722,4907.384878,4775.327411,4646.466966,4522.800713,4402.707071
Niger,77.26532878,76.19128752,81.45270795,77.57679478,89.07160003,95.35067763,91.63793104,98.20752879,129.0695574,119.0768626,114.7365498,109.9058296,105.2414941,100.3089632,95.89650363,91.19258386,87.38452512,92.83749539,91.31591553,86.1372424,84.44381555,82.53561504,79.73373674,80.01809624,75.29958395,112.116171,120.6335471,129.5988878
Nigeria,4.952380131,4.713040405,6.347867556,5.833863962,6.513290835,6.139966748,6.254344198,7.034405649,16.86665451,43.7280005,38.87581446,44.25880338,43.84482424,45.4087149,56.29780065,52.32871173,50.53161828,49.69553178,49.27186678,59.9771189,61.87071001,70.08258389,87.01577246,110.4654063,196.3501346,169.5014113,194.7477798,206.1664372
"North Korea",,,,,0.23382232,0.18650297,0.183782223,0.181296527,0.179025778,0.176939443,0.175017537,0.173236228,0.171579218,0.170040834,0.16861188,0.167255113,0.165938955,0.164627928,0.163288228,0.16189328,0.160439698,0.158938709,0.157402526,0.15584667,0.154279112,0.152703601,0.15111781,0.149514568
"Northern Mariana Islands",,,,,,,,,,,,,,,19.66930443,55.64790076,46.0032289,87.14819308,76.73319762,75.57227827,74.40029689,73.1643114,71.85427287,70.57130787,69.444135,68.54819912,67.87253108,67.31431039
Norway,2.110802551,2.38493012,2.363298156,2.356001883,2.347204528,2.338492966,2.330016546,2.321426967,2.311994251,2.40045613,2.38976288,2.68871718,2.61620433,2.594504225,2.572796505,2.551786257,2.530634185,2.896817543,3.182662457,3.474611433,5.118443221,27.25219698,23.55300851,23.46240821,23.37243189,23.28759693,23.2001853,23.10698899
Oman,,,,,,,,,,,,,,,,,,,,0.135152941,0.110713097,0.118511408,0.126643112,0.127100568,0.122581601,0.117938235,0.116637612,0.114075788
Pakistan,7.01620973,8.80053125,9.714548746,9.09034926,12.81756413,19.65815273,21.06086227,22.98900107,22.67509596,22.99433082,22.75323342,22.73698025,23.11325565,25.14123786,29.56370867,29.84878762,34.34466384,49.32602474,81.79251476,134.1154371,176.1311624,193.660005,222.7504327,245.4355649,268.7103802,278.6087139,278.1739188,271.2298783
Panama,390.0055408,381.0947768,373.0530322,363.700197,365.1908956,355.722694,349.2205088,341.7453271,333.271167,325.3064422,317.624185,310.2168194,303.0401743,296.0804828,289.3334034,282.7527374,276.295442,269.919693,263.6640006,257.9036426,251.8739773,246.0291552,240.2484452,234.5563175,228.9965171,223.5845189,218.3952886,213.4145994
"Papua New Guinea",42.99860875,50.35829851,75.31829839,84.81753051,96.68674321,105.9163076,148.3700327,139.7431657,134.3142509,129.8575347,125.6021406,122.8432618,118.6968836,114.9459495,111.3410051,107.8599966,104.4851434,101.2018926,97.99942335,94.86853702,91.79931795,88.77923691,85.79877143,82.86534494,79.98335054,77.15383558,74.37752596,71.65173941
Paraguay,38.97602141,37.77118928,36.61816404,35.51871949,34.75150592,33.6686134,32.67525286,31.98400155,31.00243289,30.62617281,29.65864505,28.83311823,28.04537348,27.29591738,26.57818584,25.88673974,25.21973593,24.57084985,23.93604372,23.30734536,23.09776641,22.38189274,21.95548201,23.63680332,23.65175198,25.20990946,25.88053025,24.82150308
Peru,1539.996198,1679.847366,1750.009719,1731.077071,1705.841168,1681.949731,1646.376974,1614.462262,1575.904492,1545.979992,1509.741867,1478.370128,1446.813363,1416.378529,1386.157221,1357.676788,1329.283317,1303.360904,1276.754447,1252.209513,1224.233216,1195.545207,1167.66778,1136.714227,1107.362044,1079.585056,1054.174444,1027.986509
Philippines,153.6985764,195.5630794,202.5687235,199.7674758,203.8724469,205.9241076,205.5199158,208.5017383,203.2872837,202.9044872,242.6347657,247.9926692,256.3471102,275.5860318,276.5200351,277.4246115,277.2978205,280.2346233,286.1752088,298.0632567,296.2206635,296.1317653,296.0782636,303.9894847,309.7137114,316.8919692,319.7032596,328.0280417
Poland,0.041467209,0.032844821,0.197420419,0.162480737,0.16074502,0.159157192,0.157700224,0.237894902,0.219097815,0.217293346,0.215558505,0.213886078,0.21228807,0.210747666,0.7671596,0.645775566,0.683175098,0.716871975,0.968682857,0.916249518,0.909960743,1.399705488,1.292094256,1.28363322,1.275456255,1.267465479,1.259546917,1.25176182
Portugal,3.073552712,3.043363341,3.014846828,2.987945869,3.46822876,3.472759158,3.430483069,3.46934079,3.421848026,3.509633115,3.440852499,3.401371714,3.525364852,3.442144204,3.405245093,3.369423139,3.334606911,3.30125503,3.355944505,3.317536904,3.287009359,3.327434823,3.293164597,3.264403956,3.236109792,3.206591662,3.177289309,3.146712983
"Puerto Rico",12.71147705,12.45445617,12.54313968,12.2357299,12.00849714,11.79174639,11.90502323,13.52869047,12.90657435,13.0310906,12.76089443,12.88399107,12.94791872,13.06301103,14.07054387,17.59846865,17.73349139,20.58743647,19.89866436,19.87589994,19.56415288,20.86688771,21.84115413,21.58972987,21.30615243,21.11121072,20.93539219,20.7659591
Qatar,10.41383346,10.30540613,10.18095836,10.03888054,9.880788913,9.709291067,9.525532731,9.331720575,9.129970679,8.931120798,8.742522452,10.62405584,10.06111736,9.951017534,9.866100617,12.78555276,12.18480585,12.18314758,12.11290231,11.9441759,11.65344512,11.21909081,10.68307583,10.10083243,11.24257973,10.41465928,9.973399405,9.547273176
Romania,24.80786897,24.59964705,24.33630742,24.10461434,23.89172751,23.69094445,23.49441106,23.29821271,23.09579261,22.89118976,22.68850821,22.72157894,22.56299747,22.42779517,22.23137899,22.12909778,22.03848711,21.83956239,21.64817649,21.45434434,21.26678988,21.0979746,21.03772443,20.84955977,20.73715358,20.63386934,20.44141782,20.24028185
Russia,0.045123782,0.151504668,0.383844353,1.353694372,3.120338594,17.36659172,35.2882468,32.58218087,32.87003791,79.82799285,118.2999308,124.9674105,140.7450831,145.3147329,162.0353161,165.2031301,165.8920135,166.3443195,168.610961,172.3756278,174.855306,175.8888153,178.7279318,179.9079155,179.6870757,178.7568255,177.7037299,175.982684
Rwanda,473.2219104,568.6363128,696.4601953,839.0781571,18680.67212,21851.81252,20679.10834,21027.28013,20269.42931,19259.01785,18703.79046,18129.92204,17398.88547,16703.23819,15989.72149,15333.37182,14716.40039,14136.25058,13590.21748,13071.98275,12577.12967,12100.02163,11645.00655,11206.26452,10788.16765,10386.35256,9998.074551,9623.695369
"Saint Lucia",,,,,,,,,,,22.55815337,17.53017931,17.18665657,16.86420208,16.56298114,16.27941022,16.01008627,15.75270203,15.5092012,15.28153745,15.07110161,14.87805512,14.6986427,14.52937423,14.36752548,14.21303142,14.06511557,13.92429222
"Saudi Arabia",4.281869545,11.04084069,9.362410352,9.136862665,8.923309924,9.662502121,10.50227169,10.01022457,9.793098111,9.584083481,9.44387512,9.356216438,9.200781387,13.6506978,21.10747276,20.73017423,20.9120288,20.78005059,20.6543404,20.65304766,20.41276357,20.32123467,20.22495392,19.9757358,20.50435166,32.65568657,104.6625226,183.2299098
Senegal,18.15828022,17.83754618,48.5094829,85.68847783,75.43953954,124.2680798,111.4406574,169.4936496,203.9283089,192.7675925,194.8570432,196.157265,197.5518267,193.373403,185.6773413,178.7274667,172.7795566,166.7043314,161.5713289,157.9182251,153.5564898,152.2406363,147.7469674,142.9501831,138.7289136,133.264848,129.7392112,124.5843398
Serbia,0.504687052,6.270634733,5.266936703,5.167581966,5.118829184,5.378168929,6.979003619,9.390981876,254.6570437,1760.222145,1471.100747,1462.220473,1437.466225,1423.773804,1407.552564,1391.169257,1378.3504,1366.178962,1353.603594,1342.133406,1331.716524,1321.22918,1312.394269,1302.652565,1292.851539,1283.076969,1273.702328,1264.747757
Seychelles,,,,,,,,,,,,0.248700648,0.982892753,1.34381483,1.488300591,1.961246609,2.206092548,2.616899563,2.520690788,2.708255579,3.102163163,4.029467573,4.143487745,4.284550824,4.568521201,4.443525497,4.390610528,4.337420254
"Sierra Leone",,465.9230587,561.1685287,728.3831747,1442.771979,2328.836218,2390.631452,2644.295239,4240.990428,5243.34863,5099.145502,4921.438709,4763.924169,4608.206936,4447.818147,4289.026341,4134.096544,3985.614114,3843.100243,3703.481574,3568.27313,3436.804516,3308.902664,3185.221396,3065.180235,2949.601242,2838.601639,2730.811518
Singapore,0.266617196,2.261264032,1.785779489,1.742378509,2.169710548,2.036485721,2.004338878,1.976478709,1.947061355,1.916945571,1.875181942,1.835032687,1.803512753,1.781627643,1.758910223,1.732342113,1.701518506,1.669361476,1.637175341,1.609587502,1.579377267,1.549085749,1.514059645,1.480067856,1.443838665,1.415300668,1.387381304,1.360292112
Slovakia,,,,,,0.898966147,0.998778194,1.520763727,1.677710297,1.601706356,1.589901291,1.57896666,1.568575422,1.558304021,1.547862922,1.537226614,1.526455438,1.515445478,1.503815907,1.491431161,1.47862944,1.465788461,1.453394608,1.441465506,1.42962087,1.417584336,1.40546687,1.39348875
Slovenia,0.295902344,50.62167337,40.46003858,40.03231978,40.51968376,40.08240539,39.82230353,39.57427404,39.33748783,39.11440541,38.89830658,38.68300242,38.46988099,38.26022691,38.0523506,37.8397614,37.61311861,37.36453559,37.09471963,36.80078655,36.48944951,36.16522047,35.83652156,35.50554861,35.17424273,34.84035117,34.50808372,34.18117644
"Solomon Islands",,,10.54967952,8.346028246,8.0427769,7.755395625,7.482580247,7.223269518,11.38535029,78.86924801,176.8635931,154.8472516,152.6690559,150.6115028,144.8628808,140.0727039,135.5177319,131.1672726,126.9973672,122.9872094,119.1188691,115.3831403,111.7724215,108.279944,104.900707,101.6258709,98.44746298,95.35866093
Somalia,2467.251206,3861.398221,3676.173947,3502.184362,3414.922918,3292.60575,3228.614513,3159.301036,3043.252823,2917.85881,2791.156843,2700.920108,2591.284044,2523.257092,2545.920862,2434.912619,2379.629115,2495.228313,2574.306513,2605.920016,2769.719127,2844.148996,3009.84725,2999.260695,2989.157021,2971.645991,3024.932919,3282.385486
"South Africa",32.8146026,45.38503766,68.21853696,69.5402641,83.06467925,81.69582513,82.09998744,82.03115738,82.83029072,82.2190263,81.81219035,80.55266037,79.54303856,78.55763259,77.8529229,76.40918931,75.03922739,73.66482947,72.96190889,71.97694707,70.85433224,69.74370361,72.19417622,71.41032814,71.85681068,73.02784188,72.65393079,72.05518849
"South Korea",0.225350262,0.222206228,0.25716051,0.245477115,0.278899546,0.75236246,1.08615494,1.812561342,1.710314286,1.657958471,1.607770293,1.560789485,1.698512243,1.656064075,1.645205939,1.592239969,1.549641903,1.542794446,1.494531127,1.487019945,3.149893631,2.69753826,2.650654991,2.620794289,2.629501764,2.58943849,2.557052477,2.525351476
"South Sudan",488.1840228,594.8863524,684.3039178,723.8257728,713.9607915,738.8375723,804.6251782,2093.463787,2709.999463,2981.321613,3116.158067,3096.035495,3110.423839,3110.352086,2987.470291,2869.359415,2855.786733,2775.638731,2671.472635,2909.571318,2823.939961,2979.605809,2900.595939,3200.828641,3456.039755,3241.485249,3327.273324,3704.121452
Spain,23.6212734,26.51802554,27.55989511,27.35207569,28.10346407,28.84595607,28.73385075,29.11278905,29.44248947,29.34681528,30.9745925,32.34697282,32.34320121,32.74704658,45.1624649,42.93933305,42.56570583,42.26054347,42.05345864,41.79380813,41.37402055,40.9765897,40.55339184,40.14520581,39.74340937,39.34763559,38.95923173,38.57906308
"Sri Lanka",1981.506393,2595.063784,2928.236299,2971.138212,2986.324978,3465.794065,3753.719748,3906.472686,4187.931385,4222.320647,4374.664487,4355.206543,4245.672855,4166.564247,4088.356625,4026.658607,4204.415141,4316.664018,4904.177302,5522.097257,5890.905883,5657.034278,5556.480382,5460.855305,5369.579993,5283.322959,5201.946591,5125.006118
Sudan,2410.377997,2500.402468,2567.183612,2565.751756,2502.67505,2482.775086,2524.136839,2757.047743,2996.296514,2938.784382,3025.424612,3114.312036,3352.767099,3666.845979,4190.301826,4019.139619,3988.912683,3903.963455,3850.184746,3798.805102,3720.314193,3707.113264,3645.466024,3573.403351,3519.835342,3387.938165,3378.392679,3310.133346
Suriname,79.69739447,82.29233565,79.43891263,77.56936176,75.72075158,74.10887336,72.57614204,71.03757051,69.51580301,68.01397604,66.5766088,65.16895488,63.82119133,62.53685433,61.30048982,60.08808679,58.87270652,57.66514687,56.4840676,55.30779901,54.15993878,52.89331171,51.73302169,50.59471385,49.5759693,48.57637672,47.59704627,46.6402615
Swaziland,8.835211752,8.486594524,8.160017738,7.853923719,7.564825719,7.288564734,7.02104262,6.760126678,9.177364171,8.315195086,7.989020854,8.956246192,8.354537083,8.014879618,7.687838531,7.374983048,7.077878814,6.796006073,9.005143031,8.205000381,7.895582788,7.602068928,7.323767558,7.062351,6.8190375,6.593015523,6.382339501,6.183673001
Sweden,1.104445492,1.441333153,1.701496768,1.639078942,1.629701684,1.812606186,1.763928169,1.918262629,1.887410514,2.405079797,2.3321336,2.322523514,2.311519031,2.298911971,2.284925105,2.664477966,2.605547933,2.717593869,2.692190935,2.670096791,2.970058585,2.887870286,3.083134318,3.013645322,2.994372756,3.526580937,3.529108868,3.489384618
Switzerland,0.742033621,0.692697707,1.946068639,1.676203184,1.661018618,1.850952112,1.997462855,1.940164431,1.924632391,1.909910304,1.896247042,4.626663638,4.051260996,4.118081263,4.089824295,4.062543935,4.036437143,4.01151149,3.985805896,3.959611555,3.93258332,3.904863336,3.876093484,3.845803894,3.815025446,3.780405872,3.744768861,3.707205911
Syria,1140.08079,1100.664256,1063.283225,1027.647079,993.6255502,961.1883119,931.3995076,906.8994124,877.1989714,848.554424,820.2585685,792.7224596,769.1410338,743.3113188,714.509233,683.9841686,690.1078333,672.9964518,655.8609393,635.1169766,616.7093875,1253.782866,4531.933666,6815.626818,10359.14584,12853.43699,15458.87534,17191.90139
Taiwan,,0.578116173,1.791524878,1.498806044,1.555602219,1.517126715,2.183354412,2.011696853,1.986441296,1.962979992,1.938711606,2.058364597,2.006533169,1.987130234,1.968951135,1.951526586,1.934473734,1.917603465,1.901113264,1.885345627,1.870216684,1.854247394,1.83623796,1.818228948,1.801002861,1.783586527,1.766369842,1.750142985
Tajikistan,,,1111.389061,5500.010727,4679.811345,4648.65858,5363.458297,5069.092978,5098.461266,4913.835112,4789.872284,4686.419791,4563.638364,4438.108592,4320.841751,4200.713884,4083.487126,3967.81652,3855.013831,3747.25214,3659.953537,3553.390936,3453.282842,3350.284575,3250.496758,3154.954633,3057.379447,2962.41667
Tanzania,,,0.047201335,0.037094908,0.080247989,0.069291546,0.066546806,0.886131118,1.46735088,1.781708717,3.061825925,8.662480945,13.68991707,12.10673375,11.97745118,11.73219177,11.27818121,11.07363813,10.80845458,10.40683335,10.59828799,10.60744923,10.66977784,11.0310724,11.14802046,11.35630255,11.85335657,12.25464824
Thailand,74.94958964,73.63851612,73.4339017,71.97509852,71.24937827,70.71214727,69.86155551,69.23442527,68.419538,67.24757867,66.54392145,66.38349274,66.25578601,65.97974463,73.62320069,86.59222906,100.5917954,114.8518527,121.6432408,130.4453159,135.2393361,141.9321615,148.7005455,156.3648959,158.9850231,158.6950458,159.0856314,157.8813094
"Timor Leste",9404.681436,9788.272969,9940.624956,10280.03569,10385.85927,10680.49195,10134.60158,10692.95829,11082.63599,15211.56812,14060.38947,13651.51986,13283.04302,12815.43938,12299.96708,11837.4724,11492.73438,11127.8061,10733.72833,10367.25821,10016.7972,9678.544252,9353.144535,9039.724226,8737.639369,8446.061017,8163.575916,7888.114134
Togo,0.276443828,15.77820832,18.14300268,32.08161109,43.03871462,38.86149711,38.35411854,37.99300569,39.55900726,38.69977235,37.10916886,35.76382775,34.46182559,33.20034558,31.97968829,132.5435977,109.4942379,105.4033043,101.7558045,98.47914885,94.93885349,91.86905926,88.74286259,86.96785408,83.98434808,81.37349694,78.91369094,80.21958226
Tonga,,,,,,,,167.4773901,130.9111306,126.7756104,122.7335136,118.780809,114.9279641,111.2031403,107.6172128,104.1728571,100.8754427,97.73733255,94.77498452,91.95935397,89.31334874,86.87014997,84.61739338,82.54174644,80.62736675,78.85180925,77.19254484,75.61960779
