Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.85728255,0.885568361,0.903647323,0.91002696,0.917244214,0.923916526,0.924737279,0.966709058,0.982914159,0.992664077,1.00074926,1.002535148,0.996689682,0.993643086,1.010429852,1.05471856,1.065255502,1.087477816,1.127533408,1.138898647,1.14631862,1.150919788,1.129765248,1.114715746,1.099635759,1.085932547,1.10466303,1.110018979
Indonesia,0.49227521,0.497557536,0.505287986,0.512943043,0.519243027,0.528764044,0.541753343,0.561083517,0.584639907,0.608784826,0.632270051,0.659552765,0.667948305,0.665448671,0.643480172,0.651518569,0.660519393,0.678237181,0.672954801,0.666951703,0.658855884,0.649780064,0.651700231,0.648655338,0.638683919,0.625968719,0.628055325,0.633036331
Iran,0.41525113,0.417968386,0.423273992,0.428367531,0.431295423,0.435210484,0.440070011,0.443722137,0.449501571,0.444976837,0.439332204,0.447302431,0.429173769,0.395081574,0.334287732,0.309597343,0.298256923,0.30179676,0.290950808,0.283449006,0.283575036,0.287615112,0.300255397,0.324215644,0.328246214,0.334291958,0.319568604,0.316165524
Iraq,0.202771701,0.207883339,0.209430068,0.210841036,0.206230403,0.206954074,0.212207845,0.21796184,0.211261905,0.20743251,0.208239139,0.196463385,0.196274929,0.188061267,0.178638666,0.171886813,0.16337801,0.156848464,0.148998877,0.141706586,0.13525728,0.127677552,0.12081091,0.11435714,0.109619711,0.103815641,0.101109492,0.100066825
Ireland,1.035505222,0.985301799,0.903215961,0.820834422,0.743139022,0.719924905,0.64906928,0.592254013,0.526290558,0.447193215,0.423672569,0.396278372,0.373266098,0.324254985,0.318029238,0.315402638,0.304772047,0.292186824,0.277944007,0.266539044,0.218458377,0.208889106,0.198199508,0.186484511,0.183501082,0.17633644,0.173207821,0.17921899
Israel,0.147450273,0.15330438,0.161793124,0.159300545,0.16265551,0.154740613,0.168026175,0.206436332,0.309716402,0.334909802,0.354353724,0.349530473,0.346886933,0.325102722,0.305884121,0.294184401,0.263008427,0.2294285,0.235968924,0.23196518,0.233319374,0.237337405,0.227544698,0.229570305,0.218718058,0.238521122,0.228392041,0.224634192
Italy,1.065773356,1.073618185,1.039914628,0.996094513,0.971203115,0.937555502,0.888627739,0.858016346,0.811368734,0.768691638,0.733691815,0.702985364,0.680008656,0.700006846,0.666284835,0.650904229,0.649271977,0.636863638,0.617563091,0.6094724,0.592603842,0.602658194,0.602022661,0.584267394,0.56958731,0.571238798,0.552077965,0.550773043
"Ivory Coast",0.328185332,0.33222687,0.337765276,0.348190273,0.356521487,0.36318908,0.367166621,0.368570228,0.371375777,0.369371946,0.363889458,0.352236717,0.344092482,0.339977391,0.339289021,0.339314099,0.342069866,0.336587656,0.326183397,0.319323824,0.316824418,0.314684542,0.32258944,0.327988254,0.328664487,0.32734934,0.321229132,0.314882396
Jamaica,0.191389613,0.187478127,0.202564521,0.216100417,0.230646326,0.247112344,0.262598356,0.276414663,0.283019936,0.294325026,0.285454374,0.287503722,0.264530187,0.252939193,0.254396015,0.348438216,0.351535276,0.454255389,0.577942628,0.720956265,0.581438041,0.758252675,0.796124197,0.815790611,0.838370893,0.857255298,0.83278451,0.819279212
Japan,1.668207566,1.673339703,1.689218538,1.672544456,1.627649662,1.645551214,1.563355085,1.513581758,1.505432546,1.480098289,1.391795161,1.330233079,1.27342151,1.239303496,1.181435967,1.152429024,1.086899947,1.045602483,1.007808415,0.977427439,0.958887129,0.945039514,0.908275679,0.898709888,0.920396044,0.920200024,0.946175488,0.976633702
Jordan,0.266213006,0.258737785,0.254556895,0.253833852,0.248539817,0.247733506,0.246592915,0.242242809,0.239503947,0.232749787,0.2256414,0.217360261,0.209308043,0.201739651,0.194151982,0.184615979,0.177045145,0.173037429,0.16792795,0.158407215,0.147274068,0.144335406,0.142425251,0.140164888,0.142495242,0.142603418,0.142553974,0.142783694
Kazakhstan,0.250720538,0.263270694,0.269157169,0.264521726,0.252356968,0.253405574,0.240627554,0.218794832,0.200179309,0.196419428,0.219150094,0.241188972,0.257603871,0.286801947,0.322010226,0.362362467,0.395352959,0.395047068,0.357680959,0.330441957,0.328922029,0.31609642,0.302727166,0.280723068,0.267425309,0.279674976,0.269442185,0.267465727
Kenya,0.665980875,0.67302995,0.684338936,0.694728492,0.707074009,0.722022452,0.736299448,0.749613377,0.766562981,0.77138191,0.789292977,0.787335146,0.80127186,0.81975138,0.835965649,0.855604336,0.869548908,0.888121544,0.899401212,0.918432129,0.94601489,0.965168524,0.963200642,0.950361044,0.923842146,0.913747747,0.911964334,0.914285692
Kiribati,0.37165803,0.371398206,0.37555383,0.375207235,0.397284131,0.425633116,0.426510691,0.432705618,0.440397619,0.452161567,0.449668984,0.434469639,0.41322879,0.390162578,0.364571788,0.346411869,0.330830134,0.325122402,0.324071781,0.323675079,0.32249841,0.319507308,0.313599673,0.310140404,0.305969206,0.30012045,0.296389221,0.292484364
Kuwait,0.585803916,0.504322368,0.484885949,0.460649195,0.485947714,0.48111267,0.483914595,0.497245298,0.472075001,0.488356091,0.481807282,0.430354742,0.415909063,0.420178525,0.433270126,0.448920081,0.448281981,0.435018349,0.430730882,0.403228982,0.355027024,0.333643388,0.334095189,0.326140213,0.308108568,0.323246099,0.333800154,0.344784338
Kyrgyzstan,0.456477964,0.457178884,0.431358379,0.402523968,0.367287459,0.343135723,0.324049608,0.30709393,0.293797226,0.285716834,0.294286244,0.317045354,0.343731862,0.361741566,0.363482741,0.374874779,0.384303515,0.375794566,0.347435277,0.317201576,0.304980554,0.294666883,0.294305919,0.286873543,0.270977379,0.255129924,0.240780209,0.238055719
Laos,0.608685898,0.613603452,0.639847128,0.669212095,0.695404216,0.718575072,0.73486842,0.717822136,0.707661017,0.700117233,0.684688387,0.69283885,0.704208197,0.738001011,0.755077333,0.768065138,0.777282352,0.781129547,0.793195927,0.792724478,0.791841864,0.783964042,0.780470131,0.769864515,0.774270584,0.773833959,0.773634325,0.769421523
Latvia,1.579882657,1.661243169,1.723112105,1.929847186,2.073951667,1.822896234,1.438022728,1.366320429,1.525861394,1.503379808,1.634345692,1.726010906,1.672812558,1.624652956,1.522857414,1.540958981,1.570405785,1.395572084,1.195402675,1.105975737,1.031095437,0.970420308,0.960773428,0.952215811,0.98274643,0.908172988,0.924657645,0.934881883
Lebanon,0.099913856,0.098423411,0.097700425,0.096924999,0.095428238,0.094187138,0.091942132,0.089675855,0.086850489,0.083267983,0.079868779,0.077788479,0.076225784,0.075148933,0.074990497,0.074891754,0.074966943,0.076001753,0.077272639,0.078686946,0.079141332,0.0804997,0.08034262,0.08072258,0.081091509,0.081226553,0.081316165,0.081278625
Lesotho,0.300827933,0.295455009,0.295272889,0.295380947,0.30160369,0.307335513,0.315059569,0.330949813,0.349429358,0.368798703,0.39319441,0.411913479,0.435040901,0.451742865,0.47010664,0.481614949,0.492276814,0.497670199,0.504148244,0.498836985,0.497466628,0.499721178,0.503099863,0.505401151,0.507519582,0.506537937,0.494188362,0.481740274
Liberia,0.390901146,0.372331488,0.345921102,0.350698001,0.353969968,0.326286826,0.326011944,0.308469291,0.298816316,0.281826021,0.264259606,0.250584829,0.242848655,0.23541862,0.227030268,0.221722801,0.215077357,0.209711712,0.205519841,0.208161716,0.207268285,0.207579514,0.216528888,0.217625434,0.210330304,0.207301294,0.20576248,0.20220562
Libya,0.275344022,0.273545626,0.272805474,0.27113979,0.269027624,0.267570103,0.260140425,0.265598432,0.265318475,0.260242137,0.254101788,0.250614715,0.242284349,0.236857003,0.237715706,0.23187319,0.22834972,0.237280863,0.259637811,0.279761639,0.293910766,0.311410536,0.313077624,0.300687017,0.301298748,0.304996239,0.293600635,0.29477993
Lithuania,1.789626525,1.901995928,1.834265954,2.007338782,1.950193463,1.844318546,1.727318492,1.780823684,2.03498734,2.167058777,2.352892331,2.614339892,2.579849885,2.560469632,2.482169485,2.489823658,2.376414835,2.367647472,1.989344648,1.65808562,1.521965997,1.447797272,1.375520779,1.314646464,1.217460225,1.194208259,1.172184502,1.200377524
Luxembourg,0.442686574,0.436615846,0.433293603,0.429725654,0.419743337,0.396802573,0.377052537,0.362703273,0.345821079,0.333670571,0.328448836,0.317405906,0.3142789,0.305460772,0.290374,0.27716996,0.269982938,0.26259921,0.251832212,0.245304037,0.239377459,0.236205894,0.229894416,0.224542749,0.223995468,0.217988247,0.214862904,0.21338519
"Macedonia (F.Y.R.O.M.)",0.197453329,0.198031113,0.200613575,0.193134476,0.173575991,0.163270192,0.153459928,0.145438062,0.142803152,0.136930599,0.140895282,0.154621319,0.170487186,0.174448604,0.181445679,0.19588512,0.216238021,0.228356442,0.229778699,0.244710713,0.248470257,0.24833691,0.252348762,0.25074768,0.251407624,0.260956689,0.268349917,0.263563569
Madagascar,1.179928802,1.163090045,1.141182021,1.165363917,1.10819057,1.080997478,1.064745486,1.034432399,1.009379844,0.941837672,0.907774259,0.875449073,0.793097167,0.785429956,0.76424934,0.74959179,0.735720007,0.719302414,0.722533594,0.730757949,0.732964707,0.739170479,0.73503935,0.727960517,0.729500485,0.730439704,0.727264736,0.726377712
Malawi,1.220428976,1.233677007,1.262586681,1.266275363,1.264482982,1.225787292,1.152525553,1.082889814,1.036729684,0.985961982,0.950065328,0.894349836,0.852964368,0.828107889,0.81638081,0.802535503,0.790742072,0.773874316,0.779339634,0.795120624,0.822745585,0.833016302,0.825788975,0.812380437,0.801863277,0.803902618,0.801575104,0.7926723
Malaysia,0.815559808,0.805696718,0.799006367,0.792846916,0.807764195,0.840374272,0.845302931,0.84666745,0.849746318,0.879352476,0.880159858,0.848306914,0.842702976,0.867976996,0.871204762,0.860760592,0.860054771,0.873293684,0.912125738,0.953182082,0.941557143,0.914940626,0.922123979,0.921136985,0.968030131,0.995818734,1.005920802,1.021341283
Maldives,0.894104,0.874971356,0.863418829,0.844383098,0.841575161,0.846366257,0.850278758,0.885317403,0.913340551,0.913981215,0.922290229,0.91288068,0.902596845,0.900818105,0.910923671,0.925551769,0.938245142,0.933196223,0.922027727,0.879167969,0.861411451,0.839724685,0.813491749,0.812964776,0.818218205,0.818209873,0.82422445,0.833572435
Mali,0.572979283,0.542220078,0.513086474,0.480872146,0.45483061,0.433197173,0.414853545,0.394332296,0.37707918,0.364288965,0.35143932,0.337168853,0.339837354,0.326247928,0.313118107,0.301501679,0.298514801,0.290014613,0.291005327,0.294562409,0.292239838,0.289096324,0.28836422,0.28404602,0.28139485,0.28529353,0.301458373,0.294709752
Malta,0.195510466,0.19485861,0.192844275,0.189008631,0.187826309,0.184499165,0.179091819,0.176853048,0.173176761,0.171034299,0.166714649,0.161970156,0.157103592,0.154750979,0.153436072,0.150739039,0.149923599,0.148717882,0.145451823,0.139727411,0.136766911,0.131559142,0.13170872,0.129713783,0.129941663,0.130470377,0.137864469,0.141045473
"Marshall Islands",0.257826691,0.246870187,0.252056442,0.254790117,0.262196154,0.274592817,0.284350766,0.294734199,0.306524643,0.323699487,0.340495038,0.353479354,0.368884754,0.380308614,0.389365501,0.398546734,0.403233019,0.404760938,0.404200073,0.40625679,0.406924798,0.40592455,0.404303892,0.402666174,0.40251284,0.401766106,0.400163617,0.399366827
Mauritania,0.600049993,0.590187962,0.585222458,0.578835677,0.575211666,0.566262229,0.56856036,0.559391245,0.551351264,0.534450829,0.516907773,0.502115168,0.485553302,0.469501379,0.458256322,0.454704284,0.447444993,0.440365971,0.432344794,0.428772439,0.421389525,0.418107897,0.415841919,0.412002239,0.407883603,0.405515875,0.40340574,0.400273852
Mauritius,0.07857422,0.0828436,0.086074498,0.091947576,0.096004719,0.09629126,0.097924565,0.102103406,0.101923681,0.109227957,0.106914562,0.116395897,0.135234037,0.151975714,0.18540908,0.277856264,0.336736658,0.385848589,0.444790829,0.477973396,0.489200976,0.497267764,0.511867706,0.509896077,0.556307653,0.572923203,0.596030074,0.568564982
Mexico,0.551295069,0.543354562,0.540269501,0.532153599,0.526125288,0.516785736,0.509213305,0.51524262,0.540063522,0.545634053,0.543331586,0.548953732,0.576100253,0.597350045,0.602663361,0.62454881,0.622587021,0.627253665,0.666980286,0.686745184,0.677412685,0.656128056,0.636874002,0.603091156,0.593057343,0.59269899,0.608273651,0.626696886
Micronesia,0.281913464,0.284823927,0.288467438,0.292042692,0.296727643,0.299647877,0.304708967,0.309256333,0.313739475,0.321626322,0.331273401,0.337228058,0.341830138,0.344549251,0.348250556,0.352291723,0.354828127,0.35675156,0.357879686,0.358561774,0.357903381,0.35885832,0.359635245,0.359898989,0.361514493,0.364744766,0.36510807,0.366457843
Moldova,0.876491582,0.90073639,0.853529665,0.822036485,0.90121381,0.91036937,0.822097797,0.654926512,0.572622142,0.565411981,0.623755758,0.645877704,0.643110353,0.661257776,0.687762859,0.728265897,0.720495214,0.697390877,0.692917147,0.675862199,0.664186676,0.583483758,0.563695842,0.538503111,0.548996247,0.558181727,0.524567369,0.517864141
Mongolia,0.100695423,0.102032657,0.108936335,0.112328134,0.109958159,0.113838068,0.110935388,0.107451061,0.102774857,0.102124484,0.108611076,0.116732012,0.126050389,0.134479257,0.143541954,0.149508221,0.14899719,0.142435044,0.141801572,0.142108171,0.144625404,0.141745134,0.140179165,0.137347845,0.134946467,0.135743411,0.135696066,0.136103942
Montenegro,0.431982724,0.432512411,0.43591448,0.441776774,0.449858792,0.455827761,0.465620472,0.481816667,0.493274669,0.50174264,0.495984322,0.500950364,0.498445685,0.500200437,0.498896898,0.497334103,0.487567753,0.477975421,0.466266398,0.455707963,0.450132721,0.44563252,0.441916543,0.449147911,0.452936562,0.453793898,0.459370854,0.463678029
Morocco,0.231654273,0.227975928,0.223427962,0.220928576,0.216180777,0.214216406,0.210846819,0.207065895,0.203005503,0.197285212,0.189760644,0.185845523,0.181063093,0.178102728,0.174138968,0.170885879,0.166258084,0.165078818,0.16552492,0.168421375,0.169799318,0.17137272,0.172706734,0.172334406,0.173704429,0.173727539,0.17389779,0.173525727
Mozambique,0.939157378,0.978039586,1.027852873,1.07069756,1.108977158,1.139794419,1.198700723,1.156873571,1.131957105,1.110115089,1.093685886,1.059948906,1.043813212,1.034105026,1.036756232,1.047292495,1.072545771,1.087581905,1.105266373,1.100087001,1.099994533,1.094005354,1.092697859,1.092291613,1.09013993,1.091934666,1.088193906,1.075732711
Namibia,0.291460814,0.289503099,0.292071343,0.292956965,0.299340225,0.308642734,0.319923876,0.32879646,0.347324595,0.357689948,0.366665176,0.364735454,0.368861481,0.363460181,0.356470141,0.344778876,0.329309665,0.316527452,0.305821413,0.295691954,0.28955601,0.279488936,0.273657547,0.273172449,0.271036665,0.270658311,0.271516842,0.274161595
Nepal,0.671884714,0.693068601,0.733111413,0.831540662,0.946691565,1.043235509,1.102814048,1.149948193,1.176341324,1.184865002,1.181396476,1.166373095,1.160625857,1.160858677,1.173433449,1.199712875,1.229033751,1.253786362,1.303204358,1.348686183,1.385432965,1.441794971,1.494332746,1.535206847,1.550321713,1.569341028,1.575582803,1.580800347
Netherlands,2.151954572,2.02297102,1.976281003,1.97905416,1.894006787,1.860663031,1.781665041,1.678912179,1.591593964,1.60794047,1.583453977,1.533703726,1.499540913,1.480035172,1.374963341,1.329086184,1.313381193,1.287372529,1.28533042,1.261311226,1.246687169,1.271027074,1.294250447,1.271836576,1.236614271,1.253987248,1.277636611,1.28691026
"New Zealand",0.686241564,0.659050898,0.62222608,0.584547624,0.542211882,0.534941018,0.498774139,0.45753951,0.442233614,0.408396873,0.414190634,0.386062142,0.384654012,0.331145409,0.33815457,0.345542874,0.343043654,0.362035526,0.351161873,0.335238226,0.32413286,0.321020117,0.303353579,0.294560416,0.287651161,0.280380693,0.28831166,0.294900798
Nicaragua,0.46226451,0.475989465,0.465523523,0.463004188,0.455632021,0.443698937,0.431889959,0.414137918,0.409649535,0.40885563,0.413838803,0.422493479,0.443058523,0.473432974,0.484647019,0.492851838,0.473224697,0.47585328,0.468946624,0.455413816,0.433776983,0.440923225,0.449809317,0.458021236,0.470166728,0.435934729,0.425932273,0.425855263
Niger,0.559215912,0.547076451,0.535645921,0.520758172,0.503340538,0.488562647,0.471235811,0.458588991,0.443355827,0.427911907,0.409677158,0.391959012,0.368381277,0.347179949,0.324544192,0.328837764,0.316165457,0.300049721,0.283770774,0.276269608,0.264560644,0.262788604,0.256717575,0.257409141,0.257388464,0.256545739,0.257005596,0.248609268
Nigeria,0.360026188,0.350929886,0.348991403,0.344982884,0.344498212,0.342391737,0.338621698,0.33577372,0.332851631,0.328613369,0.324784379,0.317094241,0.311622687,0.30788597,0.307590305,0.307123619,0.319341159,0.334672573,0.308930716,0.300286606,0.293202883,0.289529031,0.287865476,0.283787241,0.28599704,0.286821982,0.292290499,0.286471678
"North Korea",0.381348886,0.39316298,0.407313259,0.421792776,0.439414035,0.460939831,0.485414955,0.511900801,0.538243802,0.572171273,0.603241779,0.631000404,0.656554098,0.677132902,0.69523665,0.710212054,0.725990885,0.739404371,0.756172926,0.768473954,0.777595131,0.786686899,0.794377323,0.801039881,0.809300039,0.817520301,0.825503466,0.831573872
"Northern Mariana Islands",0.306016472,0.298365207,0.290599698,0.284751426,0.283166531,0.285568161,0.285551957,0.284308315,0.278580458,0.284622364,0.302130852,0.292114842,0.282384724,0.286454165,0.288773312,0.29446176,0.305272605,0.303629801,0.30233023,0.303368275,0.302671908,0.320612913,0.334965215,0.33640724,0.333941698,0.327792979,0.331191211,0.33325557
Norway,0.518501811,0.457008098,0.44769969,0.415995707,0.397389901,0.41009267,0.382170957,0.392612343,0.430962147,0.403332619,0.388449706,0.36028778,0.37951396,0.358082457,0.340246548,0.323842844,0.311973624,0.302033116,0.305671964,0.314584674,0.309289894,0.325194933,0.30543346,0.305378993,0.287797149,0.264318857,0.26602742,0.271555035
Oman,0.936067317,0.927734496,0.914921882,0.899182945,0.896217234,0.889784831,0.883764377,0.874732798,0.859100029,0.818813353,0.781845556,0.753192985,0.726150524,0.698484514,0.673155833,0.665523648,0.654388049,0.648263604,0.643692651,0.638770158,0.652654302,0.667144223,0.647746895,0.620866857,0.610767318,0.600705771,0.580293247,0.578294921
Pakistan,0.883040684,0.927929551,0.976040974,1.024764325,1.069435449,1.120233584,1.169923336,1.211529829,1.225344733,1.240630967,1.228527984,1.24959679,1.277456002,1.310616538,1.346205699,1.375905612,1.385391147,1.399089085,1.43502208,1.466828171,1.507207194,1.54708506,1.583754702,1.595677282,1.65200135,1.614035914,1.608125453,1.60587062
Panama,1.002055557,1.037316181,1.05890997,1.129456639,1.152886701,1.185529572,1.103198529,1.162646457,1.195311642,1.034763342,0.989730002,1.036358571,1.047297841,0.978866105,0.887759231,0.854675148,0.850092335,0.83684968,0.840068257,0.824559887,0.735725842,0.715525477,0.709397955,0.679807802,0.660989733,0.66699373,0.655855889,0.672579
"Papua New Guinea",0.25454917,0.252013705,0.249486338,0.245845757,0.243187948,0.24026415,0.237616621,0.235712838,0.23616097,0.235617467,0.233286965,0.233350956,0.233607565,0.234394067,0.23511116,0.236846972,0.238857339,0.239902053,0.239349019,0.238917334,0.238972597,0.239199758,0.239206321,0.238809725,0.23743646,0.235942452,0.235862028,0.235090299
Paraguay,0.170178496,0.177471383,0.194849102,0.209468099,0.21977087,0.230654246,0.237594627,0.230273968,0.222833579,0.231237783,0.220083897,0.228540658,0.234575628,0.244241039,0.254251288,0.25488444,0.258774375,0.25212463,0.260392907,0.265935126,0.260855314,0.25662567,0.2482925,0.250822513,0.250078612,0.247992123,0.249549613,0.252154248
Peru,0.307772777,0.296984763,0.319730657,0.32893205,0.326843609,0.331391552,0.344795449,0.350953765,0.351354678,0.342009012,0.336210109,0.332328624,0.337415087,0.359507665,0.380563276,0.412486333,0.43350448,0.463503482,0.510207579,0.568801973,0.593288308,0.607083527,0.607563704,0.599250374,0.562863547,0.54179589,0.532640002,0.531134461
Philippines,0.190715104,0.201508424,0.216393085,0.218529664,0.225685475,0.234389407,0.233647742,0.211149883,0.238715576,0.350239173,0.399000565,0.416661683,0.439151206,0.451163795,0.471347983,0.474729187,0.464626044,0.457145206,0.453397715,0.460541458,0.462113682,0.463658568,0.472821437,0.479061388,0.48901238,0.510273304,0.509785024,0.505466123
Poland,1.612619192,1.75693554,1.742118898,1.686365706,1.767749284,1.850503442,1.840455451,1.914854273,1.960539951,2.044425512,1.944519016,1.914484833,1.895291738,1.836657517,1.817065872,1.735259825,1.621567371,1.535279077,1.419141722,1.281243494,1.152374367,1.105517381,1.07796917,1.029761665,0.970705744,0.985134859,1.000273841,1.004872309
Portugal,0.869101138,0.900425196,0.897368893,0.870600036,0.77910782,0.737171167,0.742540584,0.707924985,0.667821517,0.650518032,0.584963806,0.499596263,0.601772953,0.619306189,0.60214494,0.563684902,0.527485287,0.48738359,0.45274032,0.430761016,0.410644837,0.386397216,0.362025137,0.348860454,0.338616355,0.31971837,0.322532956,0.332149217
"Puerto Rico",0.548254383,0.568634357,0.582880025,0.605818679,0.595611073,0.609036022,0.61325467,0.619887442,0.624721732,0.600269343,0.55462804,0.566281322,0.499172362,0.456833061,0.437801585,0.467225301,0.459673187,0.436167246,0.478159931,0.527229678,0.528282119,0.556529336,0.561399827,0.569056281,0.557764361,0.553575347,0.576278348,0.590899024
Qatar,0.974019957,0.979324218,0.982238167,0.974518088,0.971171163,0.968646702,0.996766327,0.999202219,0.987454551,0.977704362,0.963500506,0.949968159,0.960166296,0.9501695,0.932480643,0.911676908,0.891569794,0.843299028,0.805405323,0.767263205,0.72298161,0.684339541,0.650827294,0.625164345,0.606843177,0.592406639,0.589598906,0.602645258
Romania,0.756510912,0.758335493,0.806247346,0.825291028,0.870306059,0.918399873,0.933905647,0.884881353,0.787358466,0.702527713,0.668002081,0.683028057,0.702106153,0.714600695,0.712367252,0.730144701,0.733844721,0.747984753,0.787868408,0.799999841,0.787351933,0.720085516,0.730656115,0.712258814,0.714473528,0.714720524,0.734167737,0.750764069
Russia,0.388436459,0.406295083,0.452640465,0.543994745,0.583556026,0.542651875,0.483958167,0.43834471,0.440231692,0.507208856,0.539904307,0.546743011,0.563808213,0.589206883,0.602483197,0.666051409,0.655559238,0.640189382,0.647739733,0.611555473,0.60990149,0.559490656,0.53522829,0.515097918,0.517750279,0.486446338,0.463164975,0.464427855
Rwanda,2.477946276,2.580659039,2.655374864,2.775911378,2.992418854,2.897883142,2.769448048,2.74987747,2.709552568,2.663866945,2.564758887,2.427512424,2.343833353,2.294846436,2.312003647,2.291900999,2.252004674,2.190674908,2.160686035,2.135430598,2.164878294,2.195430112,2.214458486,2.222067204,2.241650561,2.236310542,2.198040583,2.202806196
"Saint Lucia",0.961307352,0.971244932,0.976643771,0.999417527,1.039318723,1.063580151,1.070487548,1.248873893,1.217407298,1.1008159,1.011009913,1.005202338,0.957030886,0.907275769,0.910470718,0.869021973,0.803668127,0.752747942,0.686513269,0.673131263,0.654638041,0.672558384,0.680405319,0.717882065,0.693924523,0.72042454,0.772881654,0.788268085
"Saint Thomas and Principe",0.24978013,0.248972047,0.245848704,0.246468309,0.248119869,0.249795632,0.252202178,0.255299372,0.258189432,0.254806111,0.26052752,0.258832885,0.260622225,0.27520099,0.285419098,0.296851868,0.328175784,0.383789788,0.349281656,0.33776572,0.32896568,0.328153506,0.337690038,0.337933199,0.334501338,0.33107917,0.325384262,0.326474313
"Saint Vincent and Grenadines",0.409372986,0.501223627,0.575837601,0.648856658,0.717852751,0.790405692,0.856713817,0.935584855,0.988609028,1.016087212,1.010495836,1.023050572,0.979429145,0.935096163,0.895133868,0.865496,0.820969167,0.774021433,0.771841439,0.769617347,0.753018686,0.759523928,0.773391653,0.811950209,0.794533719,0.808110405,0.839337009,0.849130193
Samoa,0.192418091,0.194837591,0.196582605,0.198171218,0.201124481,0.203194321,0.205057397,0.207746069,0.210933201,0.219850423,0.227261098,0.232306164,0.235638269,0.238349084,0.240459046,0.242731718,0.243953638,0.244343114,0.246192874,0.246951266,0.249867805,0.251717448,0.252684681,0.252221117,0.253044365,0.254280856,0.256333041,0.257732926
"Saudi Arabia",0.385474663,0.396752378,0.398586911,0.400249191,0.402028212,0.406532104,0.409133802,0.413640798,0.418417339,0.423179246,0.42954527,0.432909156,0.448933229,0.456208863,0.450651976,0.459114383,0.465996827,0.476488488,0.477819604,0.48480433,0.495518243,0.509571866,0.525018885,0.553325116,0.570451515,0.583089744,0.589698141,0.591357121
Senegal,0.299316309,0.294200512,0.291658752,0.288995409,0.292256324,0.291791038,0.291620862,0.290286928,0.28804618,0.285474441,0.279470804,0.275972663,0.271884608,0.268523617,0.271664412,0.268386409,0.262993274,0.258674305,0.251325179,0.244636255,0.242832493,0.243010029,0.242748107,0.243780261,0.247040912,0.247097076,0.248204395,0.249112015
Serbia,1.009226849,0.950890928,0.99581135,1.007804611,1.018975466,1.048538467,1.072957311,1.094654983,1.023492744,1.002972798,0.984811275,0.951317126,0.960413663,0.9847099,1.029159074,1.092289845,1.118537874,1.139825587,1.176535835,1.160410998,1.113351988,1.096305406,1.077089707,1.055753953,1.05949528,1.078441896,1.03046,1.013155617
Seychelles,0.178999581,0.194251198,0.212199136,0.234457477,0.262608781,0.289994992,0.31530004,0.33869681,0.36318989,0.380961443,0.399145177,0.410868585,0.424933716,0.434309438,0.444145909,0.442552455,0.439697046,0.441256652,0.443373548,0.446652382,0.454459939,0.457625139,0.469924459,0.482866799,0.496400097,0.505743026,0.517194911,0.526257439
"Sierra Leone",0.576401148,0.591462813,0.597715098,0.572990549,0.552068844,0.547392669,0.543241837,0.534720097,0.52758527,0.501399533,0.474051789,0.451369893,0.431787594,0.430129821,0.430828133,0.428740093,0.425616012,0.421770755,0.411139529,0.408701309,0.414702769,0.407288447,0.409094531,0.403335394,0.397644302,0.387069307,0.375262527,0.367835737
Singapore,0.515209013,0.517584636,0.498031102,0.481006239,0.458432938,0.438298179,0.455227233,0.457045465,0.429767403,0.425999678,0.410711783,0.392983567,0.397705176,0.374583087,0.375456108,0.38295197,0.362123879,0.372201022,0.378848356,0.35960066,0.349645012,0.346491192,0.340659249,0.337251893,0.328150525,0.321698446,0.323704172,0.327173327
Slovakia,1.810949603,1.777923993,1.714316106,1.688673055,1.749921107,1.794894936,1.776397043,1.92892464,2.063398498,2.022298018,1.963800311,1.880609659,1.798625553,1.712256224,1.54750936,1.460138946,1.334939238,1.275009051,1.227654395,1.12295321,1.051040192,1.020099433,0.974772472,0.927698757,0.923817889,0.956038398,0.928541652,0.926978646
Slovenia,1.687521698,1.829268573,1.911926863,1.913709139,1.825071377,1.647370763,1.507072051,1.534728382,1.468538733,1.441507396,1.33136002,1.297082601,1.242950527,1.24515926,1.174168176,1.052167281,1.012180205,0.971328591,0.937755532,0.91603321,0.860724742,0.826827315,0.809746926,0.787785541,0.711604353,0.774898743,0.769811103,0.776126875
"Solomon Islands",0.253278448,0.255970951,0.258062024,0.260285317,0.263066655,0.266741969,0.27186696,0.277409019,0.289313288,0.301623708,0.312855587,0.320975398,0.326737431,0.328234881,0.328095375,0.331790088,0.332869804,0.336695255,0.336693831,0.338073454,0.340561576,0.340862057,0.340140342,0.342128586,0.343200782,0.346938284,0.348063044,0.349179852
Somalia,1.330469018,1.400549915,1.491517287,1.596610832,1.720631569,1.832364113,1.926271795,1.923252425,1.910992629,1.862273742,1.796168664,1.726520938,1.687766173,1.657408239,1.64701859,1.651422306,1.682859891,1.691078308,1.765210841,1.825409206,1.849995652,1.865817811,1.867827631,1.853217554,1.823164663,1.786704766,1.765509125,1.745985862
