Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,3.893803264,3.832240563,3.825652475,3.589683366,3.402591247,3.260448512,3.190648014,3.338330348,3.43051919,3.496678174,3.457334157,3.249357214,2.924569235,2.561252319,2.363907878,2.270371046,2.098374014,1.85947192,1.629471772,1.416538977,1.19762573,0.959246313,0.710078071,0.567752955,0.487829723,0.424137464,0.404706941,0.385961201
Indonesia,6.315565143,5.93548651,5.585661234,5.310672532,5.03910978,4.674623493,4.260348222,3.957133904,3.807085368,3.596888001,3.355379716,3.056533542,2.856219449,2.674543867,2.467608635,2.294976525,2.150514961,2.063797431,1.930760497,1.796074084,1.634614759,1.438397338,1.279874273,1.134159861,1.00389669,0.88739598,0.800969561,0.72096109
Iran,0.203877689,0.189066846,0.169134379,0.151509691,0.137693806,0.12807983,0.121108456,0.115540079,0.109246057,0.101392766,0.093363942,0.086537279,0.081407029,0.0779013,0.074902292,0.072227713,0.070738011,0.071610383,0.071901729,0.072300695,0.073450481,0.070641621,0.068119123,0.06490637,0.060683619,0.056293583,0.053918819,0.051457486
Iraq,0.996072944,1.068815435,1.094228842,1.117074767,1.115250271,1.133940273,1.168673707,1.154048187,1.043424045,0.921745435,0.828641323,0.683446827,0.609121759,0.539306213,0.452045603,0.375224929,0.315185684,0.264848874,0.22133175,0.186373028,0.153484601,0.128826562,0.108974498,0.093331711,0.083509905,0.077463417,0.072472222,0.067719725
Ireland,0.008045626,0.010444388,0.007577365,0.003361397,0.009400579,0.004968336,0.011337908,0.012578443,0.010412861,0.008458168,0.005935896,0.010875214,0.011255463,0.003011542,0.002973835,0.007869636,0.006786893,0.008338424,0.01066327,0.013641348,0.01212146,0.009184553,0.008602015,0.006506535,0.003595376,0.00500697,0.00469416,0.004459068
Israel,0.029305985,0.024245663,0.022616091,0.013438156,0.018468864,0.018373861,0.019152828,0.0221849,0.016424614,0.012864407,0.008250405,0.009844197,0.006953945,0.004756839,0.005947983,0.005128781,0.007725304,0.006247591,0.005903837,0.005101741,0.005300521,0.004003334,0.006356391,0.008111704,0.006685934,0.005349566,0.005368879,0.005203858
Italy,0.021782731,0.017271831,0.019688173,0.015293248,0.013856039,0.012469156,0.012223891,0.013254398,0.013405443,0.011814172,0.012149784,0.010690726,0.012110375,0.014103681,0.011546478,0.010004218,0.008121263,0.008698692,0.008670947,0.010044445,0.008704337,0.008516978,0.007321537,0.007533215,0.00526034,0.006969621,0.005761666,0.005483646
"Ivory Coast",5.358785352,5.216368711,5.248784272,5.502309554,5.589791479,5.528575852,5.217621012,4.820504777,4.372151421,4.110535275,3.863617891,3.625590259,3.405292074,3.349512851,3.359191632,3.412396112,3.384895685,3.301234149,3.073609324,2.853687147,2.640111254,2.521780645,2.442613618,2.380117142,2.308550589,2.176745026,1.990723661,1.786022058
Jamaica,0.250339939,0.251019498,0.27781954,0.299315546,0.352068358,0.301165607,0.282500931,0.264823664,0.218335795,0.231054014,0.243435022,0.232485871,0.213377573,0.213807882,0.178126434,0.319184304,0.196014159,0.190133263,0.247919298,0.095140708,0.167498009,0.15289374,0.162096282,0.165525982,0.166061504,0.166737202,0.161747287,0.160768914
Japan,0.023283236,0.023308964,0.022943395,0.020403234,0.018152084,0.018459938,0.016798849,0.016581065,0.017145107,0.015581401,0.015572668,0.014754407,0.015236997,0.012844088,0.011125944,0.011470225,0.010526828,0.008814529,0.008478157,0.009118828,0.008694575,0.00807252,0.008008904,0.007043534,0.006236806,0.006567011,0.005826176,0.005556284
Jordan,0.678040019,0.631759413,0.548641578,0.538619381,0.479408735,0.442092014,0.418926922,0.380148906,0.33338589,0.296402113,0.267178107,0.237079714,0.210165994,0.193296553,0.173712063,0.149580305,0.129592443,0.117198914,0.100528356,0.086245705,0.07977338,0.073356581,0.068410974,0.062473123,0.059429039,0.05575397,0.05411108,0.052129503
Kazakhstan,0.30376926,0.268229093,0.286357457,0.283902701,0.293973846,0.294054719,0.27882476,0.262327181,0.232032876,0.206859519,0.200950899,0.188644636,0.183441937,0.17209266,0.136918476,0.153298634,0.157151718,0.168321725,0.129793814,0.125422823,0.095900686,0.078412692,0.068588222,0.065087592,0.055444977,0.05051848,0.049760428,0.048886186
Kenya,3.340487516,3.444880014,3.529541592,3.615631698,3.632793363,3.644901911,3.577927839,3.634173934,3.700495506,3.739357224,3.877952966,3.832564611,3.811574518,3.719060004,3.571370561,3.353729987,3.152211785,2.902801497,2.642518007,2.375103458,2.118382094,1.856380438,1.643284705,1.48586056,1.335643898,1.259692842,1.201547425,1.138514426
Kiribati,5.186738381,5.093313258,4.977656405,4.702642312,4.240834769,3.762474344,3.599069868,3.376640424,3.075245379,2.845593969,2.627776768,2.494361258,2.386798739,2.279390873,2.192074068,2.073720288,1.953333204,1.829323975,1.721725356,1.626279292,1.52937057,1.456462201,1.393159898,1.336684718,1.286692483,1.227857184,1.160113633,1.096364129
Kuwait,0.020580095,0.017347338,0.021755891,0.029195074,0.035305137,0.038728634,0.034185897,0.053196132,0.024770977,0.02192126,0.01564832,0.011383801,0.016178144,0.010727347,0.024742984,0.017450582,0.014674748,0.012857543,0.022448022,0.023979866,0.016445451,0.017182087,0.009068059,0.010655047,0.011973929,0.007001961,0.005945784,0.005392285
Kyrgyzstan,0.584528921,0.534155231,0.484802723,0.44349543,0.422924143,0.422385769,0.33063978,0.411460394,0.302840729,0.314691557,0.267814743,0.265834226,0.267551924,0.279086876,0.296676202,0.315796897,0.308001026,0.311863292,0.306784564,0.318895867,0.303365523,0.302001873,0.283502828,0.24686808,0.268180136,0.228214287,0.196138019,0.185313444
Laos,13.12114572,12.58110638,12.02763424,11.49899456,10.97332976,10.44174527,9.982017597,9.556401662,9.148080888,8.818147688,8.488642228,8.084901967,7.606153482,7.114272681,6.593984131,6.043256809,5.445132659,4.806373837,4.175203079,3.523825382,2.927142708,2.42613309,2.044601672,1.739162757,1.493920778,1.288914199,1.118718889,0.988211594
Latvia,0.13648016,0.130673802,0.133461128,0.152477805,0.187667161,0.148518927,0.050692728,0.062384044,0.068653061,0.058260398,0.037940317,0.034514494,0.01429399,0.020163189,0.016411982,0.01347964,0.022984378,0.041259032,0.026443508,0.04442281,0.032759187,0.012226472,0.031461244,0.025806797,0.026972898,0.068682271,0.032361783,0.028023725
Lebanon,0.13237519,0.121959715,0.113074596,0.105204938,0.097487939,0.091792342,0.084587263,0.0782323,0.072378077,0.067735626,0.065784961,0.063224531,0.06039348,0.057780868,0.054526351,0.051505038,0.048200782,0.045030782,0.041905503,0.038917304,0.036399002,0.035269283,0.034974188,0.035364143,0.034831977,0.033928355,0.033133802,0.032569617
Lesotho,2.060105906,1.939633649,1.887608547,1.783707535,1.706524456,1.616237641,1.524006207,1.568652723,1.808113669,1.988785076,2.375615566,2.427895952,2.623008933,2.975227408,3.024775256,2.953011446,2.660193138,2.588217222,2.596940358,2.253391922,1.922991963,1.546462426,1.329520735,1.189950935,1.053840125,0.992303017,0.888907384,0.797227023
Liberia,16.22446429,15.9949394,15.70846204,15.5426952,15.53825566,14.99846807,15.94562278,16.16175267,15.56152057,14.71877743,12.90345134,11.08146554,9.59473599,8.654998247,7.677569852,6.792451784,6.096554892,5.920326893,5.775939308,5.614837202,5.386429851,5.040722236,4.733406075,4.363584264,4.193219752,4.025230563,3.826110968,3.541474583
Libya,0.086769225,0.080557284,0.074134491,0.068972994,0.065200841,0.063321474,0.059668785,0.058700222,0.056345033,0.055636452,0.058476443,0.061146819,0.063247788,0.060245861,0.060150495,0.061966675,0.055720183,0.058140583,0.064278013,0.074635871,0.079216167,0.078148981,0.074885379,0.071206869,0.069089423,0.065961245,0.061355343,0.059867501
Lithuania,0.08089373,0.068532503,0.060029031,0.040693706,0.036328543,0.033584689,0.024970342,0.023929034,0.019367973,0.015103016,0.011561937,0.014044353,0.014941011,0.006008743,0.012726188,0.013986528,0.008169405,0.013343091,0.016982602,0.007755088,0.013364916,0.013304999,0.013922325,0.010607094,0.008706499,0.009679401,0.008207837,0.006464771
Luxembourg,0.026962241,0.02512167,0.026541958,0.024365016,0.024051473,0.020874777,0.021788873,0.020069482,0.018145334,0.015408156,0.01411386,0.013271472,0.012638008,0.012697434,0.013087006,0.012313308,0.013554681,0.013049152,0.013445178,0.014145289,0.014521624,0.012762467,0.012497733,0.012575593,0.011873433,0.011572818,0.010545409,0.010215571
"Macedonia (F.Y.R.O.M.)",0.030482498,0.029087698,0.026703409,0.025394754,0.023794972,0.022594172,0.019550586,0.020218867,0.021708549,0.021114345,0.023683326,0.023929233,0.021991601,0.020288228,0.017857695,0.01593438,0.013309989,0.011739773,0.011052409,0.011445715,0.012012092,0.01202208,0.013790106,0.013654992,0.01457232,0.01514929,0.015587868,0.014278967
Madagascar,4.938931574,5.175409934,5.66265955,6.386588918,6.609413244,7.041794607,7.291172689,7.558199323,7.533677514,7.297554151,7.307428617,7.025205886,6.770924236,6.297272833,5.770137596,5.297354678,5.178238444,5.091387208,5.345238639,5.656394857,5.922416337,6.007852479,5.890136272,5.640275394,5.314746932,4.93771532,4.495322012,4.076519502
Malawi,2.63945165,2.581964591,2.667952571,2.724698831,2.734581052,2.673244259,2.530017863,2.419571289,2.366708616,2.295623626,2.258924838,2.155473777,2.058952879,1.956867219,1.809067717,1.56136254,1.283718229,0.983071066,0.746263753,0.572257829,0.45510916,0.361619832,0.304209402,0.270022942,0.249234237,0.235328381,0.228286653,0.221665574
Malaysia,0.598839316,0.554751861,0.524024023,0.479504566,0.427036653,0.406512035,0.374249893,0.351266189,0.325886827,0.289286752,0.257788094,0.241753012,0.214598249,0.195276738,0.179320088,0.16686447,0.152495731,0.145966791,0.146401872,0.145624123,0.138283583,0.132980893,0.128179707,0.122974265,0.130630664,0.134683016,0.131947781,0.129345178
Maldives,12.11605958,9.939053874,8.096024776,6.645595224,5.632986695,4.478577363,3.760038724,3.142552305,2.551696735,2.059455874,1.724890606,1.506076489,1.351233454,1.172701012,0.978980918,0.833422052,0.755367504,0.688289959,0.644535426,0.612662618,0.563095931,0.510948548,0.480808218,0.454482857,0.433378915,0.416135995,0.399404717,0.385883963
Mali,9.713719101,8.960152685,8.231285519,7.491599226,7.038503991,6.801166384,6.380985692,5.930652802,5.493380761,5.125334578,4.876064954,4.448228839,3.921972517,3.309583125,2.863760802,2.503895536,2.418343198,2.324715264,2.290467016,2.188672373,2.086943863,1.953737687,1.825584253,1.640772743,1.474465661,1.323542294,1.190000002,1.071456338
Malta,0.012996163,0.01176012,0.011326919,0.00901786,0.008378979,0.007108867,0.007729894,0.007560922,0.00741463,0.007094131,0.00732783,0.007616249,0.007363075,0.007391799,0.007336308,0.006555339,0.007037357,0.007125525,0.007319873,0.007470106,0.007190641,0.006419253,0.006351163,0.006337339,0.006198771,0.006298278,0.006470435,0.006341954
"Marshall Islands",0.562321743,0.557360632,0.556890928,0.566652585,0.564011727,0.550789303,0.540871344,0.538936282,0.543689964,0.552347492,0.557725059,0.546100117,0.539107605,0.529773517,0.517208681,0.499886111,0.481512062,0.453054901,0.429073902,0.404721861,0.3800554,0.35742679,0.336524344,0.318050307,0.302132037,0.287676992,0.273921273,0.262838881
Mauritania,11.892787,11.09254308,10.43366826,9.837948245,9.316712926,8.479922243,7.552252393,6.682134166,5.989488601,5.499531188,5.198339703,5.005189479,4.753193077,4.501007509,4.255779004,3.967384705,3.634937505,3.356614818,3.124047062,2.924686073,2.654374208,2.35205189,2.078053387,1.854485527,1.647496554,1.465448884,1.303695278,1.165668962
Mauritius,0.134329458,0.135731468,0.107953821,0.093264359,0.136783434,0.13024542,0.097362984,0.101459704,0.080131501,0.081335042,0.052338529,0.051856595,0.032161095,0.05180361,0.053717201,0.054739345,0.051857543,0.056712552,0.062285327,0.066933458,0.046598848,0.039892806,0.049543915,0.045166344,0.039253998,0.028183052,0.031625368,0.027672913
Mexico,0.692855717,0.639080232,0.591534925,0.512785826,0.482730093,0.47013899,0.421893912,0.410373811,0.424886787,0.417026548,0.377228285,0.355834801,0.35629972,0.349725954,0.319351253,0.301913545,0.273838217,0.255710809,0.251220925,0.264994046,0.23088094,0.213106639,0.20330575,0.182259372,0.175851663,0.162268311,0.149547841,0.1579885
Micronesia,1.670672718,1.531449983,1.414389584,1.299285809,1.202043447,1.097356867,1.009583508,0.95077069,0.889407376,0.839763757,0.791467144,0.713119744,0.636006747,0.565302438,0.51235808,0.470496318,0.449097652,0.4310189,0.415975326,0.39859208,0.374905264,0.343357234,0.313401944,0.288891669,0.268819616,0.251077704,0.236246313,0.228173559
Moldova,0.159501688,0.150972524,0.153279912,0.148675149,0.107900814,0.128352547,0.100574691,0.09436359,0.069014728,0.05396653,0.049601008,0.065852857,0.046375095,0.039506344,0.041055064,0.042088151,0.039310949,0.044180239,0.072200069,0.049169134,0.078195074,0.043111404,0.05705474,0.04352653,0.045138284,0.059542974,0.042000224,0.037757729
Mongolia,1.424507868,1.450491174,1.565768371,1.628579107,1.608574862,1.607322959,1.492901915,1.416370566,1.29265617,1.166475891,0.984310819,0.810385554,0.662131121,0.554509328,0.495777935,0.43665487,0.379619468,0.335572893,0.309126593,0.302799366,0.279933599,0.268980995,0.258932732,0.24338519,0.225923115,0.212958857,0.202551562,0.193077787
Montenegro,0.027351558,0.025737301,0.025956802,0.026288756,0.026707847,0.027577767,0.028919627,0.029894664,0.03025031,0.030409865,0.029857351,0.028737921,0.02645745,0.024807555,0.023056481,0.021167491,0.019305695,0.017942075,0.016883575,0.015605087,0.014694792,0.014351171,0.013858712,0.013639547,0.013549769,0.013003176,0.012435899,0.012066321
Morocco,8.341234908,7.562715805,6.82284494,6.01458286,5.072414718,4.359065976,3.727127617,3.210587131,2.801939604,2.426170326,2.075730858,1.662368911,1.399787208,1.184104989,1.037585224,0.964133687,0.874762199,0.792823043,0.706563269,0.6844532,0.643663626,0.603882916,0.564345111,0.528976312,0.49779419,0.4665749,0.438037203,0.411067391
Mozambique,7.791201087,7.140032165,6.601183054,5.964063201,5.445267367,5.218978067,4.78011438,4.23011919,3.527519699,3.037496813,2.71389192,2.471406786,2.281907887,2.078378114,1.918248343,1.810282378,1.777852581,1.755167878,1.713596123,1.639320607,1.52162771,1.358711327,1.232281508,1.151674042,1.089166368,1.00382856,0.89797721,0.782328334
Namibia,1.78673855,1.618237501,1.450849153,1.312348135,1.253023157,1.212469157,1.184367516,1.189412023,1.178241175,1.224806308,1.207124569,1.184640849,1.150420125,1.033092778,0.917980157,0.807736139,0.687551768,0.592719682,0.500080532,0.437652039,0.379397144,0.328825259,0.293896231,0.258212409,0.245838045,0.233354367,0.221343032,0.213859507
Nepal,6.539970239,6.258522516,5.961574773,5.682507006,5.278164047,5.042113935,4.72071069,4.237983401,3.881553748,3.600481018,3.409586542,3.162807608,2.959045186,2.642707764,2.48121571,2.291632928,2.137057547,2.001050732,1.83487291,1.667421013,1.509020349,1.358483529,1.156572475,1.022821896,0.921419936,0.850168111,0.783874074,0.722873589
Netherlands,0.012790294,0.010762449,0.01238016,0.012224342,0.011040346,0.011579134,0.014417621,0.012340553,0.015533277,0.01362356,0.014217275,0.013111456,0.015444936,0.010877924,0.011503819,0.012983066,0.0122763,0.00955279,0.008943322,0.008727495,0.005979374,0.005656451,0.006271108,0.005527432,0.005225575,0.005315953,0.005951113,0.005862342
"New Zealand",0.005528504,0.00748682,0.005415066,0.007641992,0.0053893,0.00563874,0.004680193,0.003243859,0.003386547,0.002788476,0.002993433,0.001991537,0.003184502,0.002431685,0.002106446,0.002322306,0.003193862,0.004539616,0.003052564,0.00384578,0.002621216,0.002564847,0.002545918,0.00281508,0.001685612,0.002350695,0.002329449,0.002279021
Nicaragua,1.385402672,1.449872399,1.368239522,1.415746722,1.373746981,1.434219562,1.390757076,1.296913839,1.226138688,1.14438065,1.080578835,1.052995717,1.00453068,0.93048017,0.886879815,0.836331893,0.738355862,0.681883474,0.618075281,0.578983796,0.526259763,0.48989375,0.453685664,0.435183769,0.436186075,0.389942769,0.3561495,0.334522791
Niger,6.805448472,6.491624774,6.479346966,6.424267051,6.194785922,6.019342681,5.72218318,5.51139934,5.345847378,5.344208458,5.405914548,5.415042699,5.22595453,4.940958607,4.579822916,4.26554898,3.954286246,3.544614526,3.079086819,2.704963603,2.330192523,2.077045756,1.834865161,1.670837003,1.555968867,1.461700336,1.37377369,1.289529743
Nigeria,5.562722087,5.609826844,5.727505189,5.774367082,5.804391197,5.690516713,5.588455554,5.440508903,5.342014034,5.128040654,4.89787504,4.671328131,4.536055384,4.330194449,4.095331144,3.833855124,3.726016507,3.742817845,3.670422516,3.661455968,3.590822502,3.45151744,3.361134424,3.376742247,3.536754922,3.653942289,3.692676737,3.568204664
"North Korea",0.704108431,0.677065154,0.655498106,0.640277931,0.657265792,0.695397913,0.750240717,0.809931913,0.868000566,0.923735892,0.969702121,0.977671833,0.958752184,0.917932466,0.858326028,0.795706892,0.725176675,0.648670844,0.575897067,0.513391294,0.460912534,0.427003922,0.395467774,0.366041239,0.339066518,0.313922594,0.291644947,0.275624927
"Northern Mariana Islands",0.02085932,0.019516173,0.017910758,0.016542191,0.0157132,0.015617935,0.016140754,0.016777427,0.017151933,0.016612336,0.013616869,0.012722601,0.01189515,0.011634848,0.012064272,0.012510952,0.012903046,0.012783944,0.012254158,0.01202146,0.01197973,0.012486622,0.012579949,0.012040761,0.01056923,0.009213565,0.008106586,0.00745636
Norway,0.004639833,0.006316579,0.005464517,0.003918166,0.001783036,0.004502665,0.002310378,0.00294588,0.005375434,0.006351088,0.004169551,0.005167835,0.005348585,0.007497446,0.001870764,0.004235144,0.005852296,0.005317391,0.004102301,0.002445456,0.003518848,0.002594337,0.001121624,0.002013044,0.00194571,0.001076493,0.001454426,0.001490311
Oman,0.067826527,0.062280581,0.056152562,0.05039349,0.046420546,0.042502771,0.038669349,0.035533276,0.033095323,0.031461815,0.030601332,0.029237676,0.027896991,0.02726312,0.027434671,0.027746573,0.028118242,0.023792834,0.022737642,0.022212921,0.021909609,0.020212711,0.018241199,0.017635099,0.017424546,0.017186031,0.016353539,0.015648389
Pakistan,4.999941119,5.310516192,5.89637118,6.091224564,6.292421308,6.753252488,6.763610885,6.742202848,6.852134208,6.8649267,6.716540421,6.473179775,6.207111756,5.957435489,5.577927044,5.167923629,4.672264183,4.179105133,3.686764168,3.116992285,2.585084091,2.117575297,1.785377899,1.547656872,1.398290971,1.266658155,1.152244653,1.052837777
Panama,0.27245101,0.235445934,0.223799001,0.193309072,0.171914648,0.173023859,0.1714311,0.182806326,0.216349802,0.216249939,0.205805706,0.237883148,0.246067962,0.240776177,0.207018637,0.272314682,0.263684399,0.289419679,0.289370671,0.237760148,0.283891031,0.32672283,0.297282409,0.28125846,0.282553527,0.257812934,0.251895947,0.235605515
"Papua New Guinea",10.8426853,10.42866958,9.920677104,9.216242823,8.556976392,8.120615505,7.435787505,6.831681087,6.266739183,5.777756825,5.451674474,5.371410947,5.364514988,5.375268639,5.393063127,5.331961172,5.29465918,5.238878747,5.204908242,5.095047238,4.860913502,4.512288257,4.184375453,3.892507903,3.583298886,3.2867822,3.043102689,2.859529015
Paraguay,1.594579673,1.463525166,1.279959567,1.243401869,1.051119731,0.880118836,0.857885281,0.813044647,0.795888225,0.798144145,0.828359826,0.843810451,0.861402851,0.855079675,0.874609182,0.788909485,0.719678724,0.625446482,0.59449628,0.561086473,0.49113261,0.43911905,0.401643847,0.379242471,0.33117798,0.311579626,0.301864155,0.287242103
Peru,2.489420102,2.288712404,2.528265479,2.56953538,2.473479373,2.298103127,2.030090564,1.831092937,1.603465859,1.34695409,1.178460522,0.939885659,0.812658762,0.738871322,0.645448694,0.599370462,0.540682265,0.469242994,0.452262923,0.454770584,0.430291737,0.404187887,0.377753354,0.332955536,0.297177572,0.250304992,0.239826766,0.228309165
Philippines,1.369362091,1.261981167,1.355018248,1.151642875,1.107938804,1.167072634,0.843008761,0.696975606,0.94349394,0.83947504,0.869755622,0.872246897,0.902755867,0.913057071,0.978774578,0.970459125,0.868888822,0.836167225,0.821941287,0.753096726,0.705588448,0.578686733,0.506796791,0.471739419,0.464100848,0.475658898,0.428983197,0.391517266
Poland,0.132473381,0.135875201,0.123424045,0.112485554,0.110383533,0.098939588,0.083410116,0.057109071,0.041977169,0.028854962,0.030617669,0.021303304,0.020985106,0.017848175,0.01860962,0.01628766,0.015809135,0.015666431,0.018049639,0.014304304,0.011700909,0.011071264,0.008722218,0.008467618,0.008501302,0.007972616,0.008188351,0.008045029
Portugal,0.020245021,0.021454235,0.018212596,0.015639674,0.01561061,0.014435255,0.01221153,0.015711462,0.017235508,0.013823275,0.011923654,0.013451682,0.014323433,0.012404598,0.01359677,0.008877831,0.009449686,0.0102982,0.010322853,0.012534015,0.011131655,0.008535973,0.008156047,0.009527894,0.009804768,0.007446275,0.007345963,0.007106967
"Puerto Rico",0.02797392,0.024677016,0.026331531,0.021676113,0.018810856,0.020393305,0.020375802,0.023375145,0.018142634,0.015633779,0.016711223,0.011174044,0.008980243,0.010407553,0.009609591,0.006258723,0.005476844,0.007253604,0.006350193,0.007428679,0.005903237,0.005175163,0.003059871,0.003348007,0.003874886,0.00757594,0.00478222,0.004750813
Qatar,0.043531545,0.040450235,0.038552871,0.036589713,0.033932179,0.030467599,0.027921682,0.025756389,0.023821913,0.022304601,0.021019548,0.019110834,0.018158292,0.016962335,0.015304288,0.014574276,0.013341107,0.01280117,0.01120694,0.010131603,0.008677831,0.00766046,0.006883431,0.006254985,0.005732111,0.005624305,0.004336285,0.004256171
Romania,0.274607373,0.202719295,0.176645141,0.15918794,0.161418683,0.135503903,0.127990478,0.131927148,0.128809092,0.114097062,0.091292753,0.090288777,0.067122081,0.075761731,0.063797131,0.053579272,0.048655626,0.046192634,0.04198812,0.054154475,0.05410448,0.047629959,0.035575434,0.035265621,0.034417015,0.034600399,0.028138153,0.030039411
Russia,0.094396974,0.090980534,0.082096893,0.083758934,0.089622672,0.083651537,0.072221517,0.0687792,0.062767609,0.068726747,0.065939226,0.063528634,0.061697059,0.061852807,0.053291264,0.055084495,0.050826679,0.049255454,0.051036667,0.049347364,0.04429881,0.041810413,0.036573438,0.034236652,0.033508722,0.030087164,0.027528323,0.026433633
Rwanda,5.699852862,5.505083597,4.948237208,4.306386406,4.597367468,4.933877818,4.944873888,4.974827591,4.930765368,4.918038201,4.902842892,4.681306255,4.263906057,3.672112886,2.913609741,2.024553712,1.239207888,0.685257798,0.378889896,0.2281631,0.158142233,0.119420166,0.099537118,0.087098399,0.079818599,0.077219146,0.075013159,0.074613574
"Saint Lucia",0.333538586,0.314593073,0.282137129,0.243270753,0.23515885,0.217827046,0.177709447,0.187195882,0.172044528,0.159452552,0.142056114,0.145698209,0.152961934,0.151506964,0.151851975,0.144132802,0.140884593,0.146626514,0.146018556,0.148339729,0.144120987,0.179551783,0.180051414,0.177453956,0.155494953,0.152332527,0.14734474,0.143108006
"Saint Thomas and Principe",2.091210697,2.074525223,2.065786972,2.066388593,2.067350169,1.967749012,1.822025572,1.71490715,1.564882134,1.524405805,1.430378805,1.170694795,1.001183231,0.847856283,0.847004024,0.718040778,0.603074434,0.555536079,0.499319581,0.463870968,0.426988093,0.39595584,0.386003368,0.374592526,0.358657708,0.327786372,0.291295701,0.271109586
"Saint Vincent and Grenadines",0.069315798,0.070705327,0.069061058,0.068504756,0.06444921,0.064646821,0.055100217,0.069066908,0.071092253,0.070614934,0.059118957,0.054420419,0.052416717,0.048878115,0.050324753,0.046619174,0.047130654,0.045245956,0.051693797,0.04986477,0.052537314,0.066909098,0.067232479,0.070061516,0.060874624,0.071567192,0.061301813,0.058469596
Samoa,0.334678488,0.308337208,0.290967782,0.271394147,0.251792612,0.23264472,0.211282742,0.189943004,0.168640065,0.154163579,0.143998122,0.13921726,0.137527186,0.119060058,0.107009034,0.094927877,0.089981156,0.083650369,0.086334746,0.083512786,0.084669424,0.087178123,0.08490264,0.083827235,0.080345655,0.076176892,0.071907035,0.068512796
"Saudi Arabia",0.239931614,0.22191812,0.204219849,0.188255348,0.174428082,0.163799535,0.156143397,0.15129024,0.146751935,0.141479855,0.136365885,0.129906147,0.128784001,0.131139849,0.127413017,0.124234559,0.120593649,0.113045392,0.106045618,0.099381372,0.092771283,0.085946939,0.080367025,0.075795647,0.072890139,0.070777034,0.068986123,0.066871927
Senegal,7.007800111,6.458529053,6.224472876,6.284979205,5.965113298,5.634919717,5.209535636,4.74454314,4.278842919,3.821615159,3.516544526,3.100059533,2.821510966,2.610291751,2.396275542,2.165000283,1.937794329,1.76319125,1.61832513,1.522300996,1.413243253,1.315511749,1.220255768,1.139138378,1.070388424,1.005402564,0.930923629,0.865892499
Serbia,0.077241083,0.063642563,0.069183814,0.068911174,0.068566973,0.071449587,0.071365091,0.069424815,0.051221363,0.048127376,0.04349274,0.038203724,0.033382638,0.02998579,0.025611821,0.023260508,0.020249053,0.017323515,0.016167334,0.014426656,0.012808538,0.011016527,0.011003153,0.010167086,0.009811008,0.009405916,0.008809385,0.008527467
Seychelles,0.178877186,0.147801059,0.122886839,0.106923805,0.096704118,0.086423574,0.080641008,0.071930387,0.066015737,0.061089705,0.054273224,0.053307179,0.054493481,0.055736684,0.055171594,0.053566308,0.053053914,0.050555761,0.048096412,0.046146614,0.045714976,0.043941696,0.044105346,0.044960655,0.044252931,0.041427259,0.03905859,0.036599365
"Sierra Leone",14.83193456,14.29946084,14.14813956,13.99943252,13.98148022,14.08941255,14.31726786,14.76540004,14.94056912,15.45011321,15.81975647,15.90267005,15.48092985,14.78293723,13.95289256,12.79520426,11.5683349,10.42962805,9.129433801,7.854852746,6.681865179,5.498538804,4.643377475,3.987787985,3.612565143,3.452569547,3.256065085,3.03449796
Singapore,0.002726299,0.002639925,0.003125024,0.002988492,0.002688278,0.001738964,0.001705602,0.00181124,0.003145893,0.002363678,0.003420838,0.002767913,0.002135237,0.001498152,0.001731844,0.002693592,0.002509701,0.002270683,0.00186465,0.001278885,0.001147826,0.001268443,0.000808964,0.000563556,0.000645661,0.000941957,0.000711373,0.000683918
Slovakia,0.03451868,0.032941329,0.028107196,0.028197889,0.026187596,0.025362068,0.023689695,0.024754594,0.024539829,0.022959747,0.018977943,0.018095733,0.015969538,0.014548808,0.012920694,0.011919508,0.011346981,0.011516672,0.01052044,0.010428706,0.009241118,0.008529471,0.007657222,0.007510485,0.007495666,0.007518951,0.007704444,0.007727333
Slovenia,0.005298285,0.00390989,0.004283555,0.005012218,0.002060195,0.004272983,0.007504564,0.005057026,0.00209983,0.00557232,0.005426154,0.006198763,0.001695279,0.001460509,0.00371114,0.002731488,0.00356574,0.003283706,0.002425383,0.001650378,0.000912827,0.001318474,0.001238873,0.001308564,0.001616561,0.001335981,0.001160491,0.001085225
"Solomon Islands",0.711540318,0.67739734,0.637395142,0.599540742,0.556130799,0.507479152,0.460583246,0.421742741,0.388442812,0.365093583,0.358749895,0.368281315,0.388077304,0.409624796,0.426618738,0.431718932,0.424964286,0.420395503,0.415457964,0.410866487,0.395734016,0.365571913,0.339135957,0.316370385,0.297183932,0.280280388,0.264097431,0.250634543
Somalia,14.44003834,14.58591336,15.20694771,15.70694494,16.04881632,16.20736876,15.93258174,15.6162786,15.22432286,14.70984104,14.16858255,13.61222666,13.14101136,12.6941795,12.1794194,11.68079324,11.01461972,10.39891156,9.862502318,9.341394339,8.847787042,8.409630835,7.982206103,7.640880754,7.322876118,7.022496533,6.72847145,6.504346743
