Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,4.999229073,4.953365164,5.103296504,4.71200219,4.530023312,4.604923059,4.252510349,4.092511596,3.957598363,3.942992783,3.601915966,3.630102019,3.491591829,3.232184667,2.901644877,2.600353638,2.380982736,2.16888353,1.936530449,1.728839509,1.561749804,1.487983745,1.319391904,1.27458451,1.222843301,1.109349451,0.981057932,0.856416002
Indonesia,2.760702272,2.646993311,2.492478187,2.273932363,2.087395976,2.026169282,1.910736285,1.835025052,1.81937684,1.835292672,1.774621554,1.781582467,1.639462422,1.638653268,1.637836743,1.489546129,1.369975892,1.368876907,1.317043761,1.226937791,1.102618712,1.035677803,0.966923618,0.866450065,0.754600515,0.753928976,0.680394617,0.638240417
Iran,1.001334803,0.794547289,0.561034134,0.417202102,0.372649796,0.258198395,0.212297081,0.168542441,0.165132417,0.154797169,0.15746129,0.17044734,0.146014167,0.140375138,0.124228899,0.112469264,0.107928474,0.102546311,0.096752758,0.093238613,0.088731718,0.086173085,0.080821816,0.074353911,0.065779861,0.055535911,0.044079243,0.035137426
Iraq,0.968593525,1.301712979,1.388542583,1.486363677,1.615773561,1.740379181,2.042190577,2.059701944,1.988293312,1.878988701,1.730173804,1.611485272,1.510917689,1.614601587,1.571338868,1.686526018,1.965164135,1.766067757,1.458906859,1.221670841,1.188247886,1.106310448,1.003527982,1.003518738,1.063808603,1.057535504,1.000163769,0.915257486
Ireland,0.002410012,0.002190858,0.00195628,0.001736162,0.001599806,0.001610131,0.001446489,0.001392568,0.001295161,0.00128425,0.001348644,0.001748547,0.001478475,0.001496518,0.001516451,0.001478252,0.001475074,0.001726096,0.001834488,0.001720336,0.001771402,0.001816153,0.002133563,0.001880669,0.001760808,0.001620505,0.001465204,0.001409053
Israel,0.003738156,0.00362245,0.003523912,0.003445952,0.003054318,0.002832359,0.002776758,0.002950908,0.004028262,0.005484895,0.007303399,0.009568987,0.010485832,0.010214968,0.01108307,0.009076642,0.009163728,0.009092171,0.007058563,0.005359831,0.004504977,0.00417215,0.004213931,0.004020741,0.004343272,0.004119747,0.004053485,0.003916235
Italy,0.004441314,0.003436343,0.002679539,0.001855195,0.001739108,0.001474898,0.00120375,0.001104895,0.001105831,0.00095096,0.000918735,0.000948816,0.001028623,0.00127276,0.001525053,0.001646484,0.001789646,0.001950557,0.002228454,0.002485302,0.002497911,0.002470471,0.002518763,0.002471158,0.002494568,0.002606931,0.002293748,0.002136913
"Ivory Coast",5.585813032,5.59728957,5.287375605,5.633713219,5.20889719,5.238115254,5.108419805,4.832244758,4.699283853,4.399832891,4.081754471,3.442537212,3.254921748,3.314392084,3.286072212,3.608679066,4.034772194,4.374898823,4.424567929,4.29689635,4.256303767,4.640551884,4.780814054,5.008565759,4.662865357,4.935133732,4.021101735,3.759395819
Jamaica,0.014826483,0.013966542,0.013274218,0.012634499,0.012076788,0.011615018,0.01145341,0.011409043,0.011694154,0.012054038,0.012391991,0.011294879,0.011277134,0.010289464,0.011486364,0.01260241,0.010810607,0.009997563,0.009409833,0.009600621,0.008225636,0.009135928,0.008362963,0.00823772,0.007873999,0.007678314,0.007221329,0.007007116
Japan,0.003865003,0.003661672,0.00365815,0.003804233,0.004210945,0.004865228,0.005057013,0.005346209,0.005342411,0.005137521,0.004763803,0.004381323,0.004078474,0.003699839,0.003285297,0.003197532,0.002928546,0.002738266,0.002593262,0.002425203,0.002372379,0.0023538,0.002294737,0.002092826,0.001977152,0.001942411,0.00189646,0.001859568
Jordan,1.297520767,1.266816131,1.201727261,1.074988795,1.038503336,0.970771044,0.778020143,0.660896634,0.668393856,0.697836619,0.67051707,0.613526304,0.595090327,0.515346004,0.552274482,0.54224097,0.468378161,0.45543189,0.468533573,0.479557202,0.460333279,0.461629557,0.401511377,0.379441982,0.341840529,0.290753833,0.314200525,0.23915057
Kazakhstan,0.005052028,0.005865919,0.005831657,0.007303684,0.007841922,0.008391844,0.008253123,0.009041315,0.008554427,0.008054927,0.006554843,0.00685083,0.00738053,0.007789546,0.008349895,0.00835152,0.008279238,0.008306436,0.008386222,0.007872534,0.007611655,0.007480947,0.007707395,0.008997827,0.009317211,0.008971665,0.008437513,0.007974292
Kenya,3.822574931,3.566535476,3.640142968,3.532769115,3.345740679,3.082875855,3.010728755,3.327498781,3.166681998,3.229264296,3.09248002,2.903806867,2.816350948,2.833435593,2.843996463,2.554455167,2.496409621,2.398285779,2.336066759,2.339544865,2.296659963,2.293386886,2.286473519,2.144427008,2.243324633,2.271180778,2.281269191,2.396189928
Kiribati,5.61471162,5.931011527,5.878753527,5.878482069,6.109106251,6.412419211,5.881338268,5.520015561,5.524755943,5.831392904,5.58044283,5.47691452,5.347862028,5.068538793,4.920331228,4.659620347,4.731424705,4.967355042,4.891023359,5.192536318,4.915950204,4.908730319,4.749023503,5.117611641,4.999404771,4.776131745,4.624050256,4.439256943
Kuwait,0.003454682,0.004175298,0.002664384,0.001864156,0.002508691,0.002519348,0.002174702,0.002423485,0.001800712,0.001840697,0.001735891,0.001454102,0.001722844,0.001907183,0.001819528,0.001798373,0.001735142,0.001799281,0.001833099,0.001897479,0.001782295,0.001686903,0.001615249,0.001520201,0.001527609,0.001390748,0.001246227,0.001167843
Kyrgyzstan,0.028166317,0.0157756,0.019805503,0.019354729,0.016679761,0.012536018,0.009655145,0.007993969,0.008750426,0.007598799,0.006621692,0.006670951,0.006041842,0.005186593,0.005319607,0.007290372,0.006259239,0.0073271,0.006273954,0.007222509,0.007078328,0.005398056,0.005096954,0.00525101,0.004759846,0.004462606,0.004117148,0.00393358
Laos,9.341850924,8.772137651,8.774220983,7.694957669,7.832335128,7.174273762,7.110621159,6.564115416,6.438039857,6.307546349,6.153033416,5.876090096,6.027787711,5.601388004,5.271431246,4.890439573,4.477795423,4.056963695,4.079452664,3.875399915,3.563566092,3.25800379,3.145556396,2.866910213,2.577379165,2.526826837,2.283577411,2.047332705
Latvia,0.000578464,0.000565019,0.000548965,0.000525681,0.000484086,0.000467769,0.000449488,0.000427666,0.00040498,0.000387175,0.000369198,0.000369678,0.00038492,0.000390275,0.000409861,0.000436077,0.00052592,0.000551534,0.000617696,0.000726939,0.000830324,0.001078103,0.001729428,0.001923096,0.00142267,0.001321154,0.001153239,0.001015951
Lebanon,1.090974277,0.970818431,0.879409286,0.859770599,0.806373359,0.822166423,0.804724705,0.829595236,0.830077578,0.850834981,0.841514258,0.857503556,0.851427374,0.874571816,0.924799335,0.902346096,0.876540476,0.776948839,0.614963705,0.51280364,0.451106648,0.369184509,0.316704148,0.260216767,0.244824024,0.267369358,0.33109715,0.312189758
Lesotho,2.975436525,2.926097298,2.688887303,2.638449099,2.407220447,2.304909104,2.106715999,2.220658977,2.340606852,2.343859445,2.415164086,2.483769406,2.473792206,2.289548251,2.288412875,2.148253708,1.893695635,1.818282832,1.82286415,1.742188633,1.6187238,1.532794001,1.401013681,1.242883095,1.105372391,0.995207734,0.789092138,0.505456055
Liberia,26.8938215,23.49764219,21.81536624,20.59211003,18.1505363,21.42126129,22.3985047,18.92834394,19.92522492,18.82634594,16.97073356,16.62171002,16.36109897,16.49438269,13.54189801,13.25198846,11.50528766,10.188676,9.852771843,10.37936016,10.31131744,10.01438595,10.65759469,11.08503476,11.20039937,10.863326,9.547061844,8.313618782
Libya,0.513932166,0.504822141,0.487614475,0.468786558,0.432770769,0.430588201,0.531956074,0.391240614,0.379251334,0.369533128,0.350990279,0.320812794,0.310267534,0.31044806,0.273745883,0.264590149,0.242413163,0.228661501,0.20975109,0.217752084,0.225425221,0.460551424,0.283829786,0.289370116,0.386731684,0.37589992,0.490517702,0.526239168
Lithuania,0.000937556,0.000956665,0.000945493,0.00088136,0.000779341,0.000707279,0.000653307,0.000609233,0.000568989,0.000538028,0.000585901,0.00061003,0.000487654,0.000460484,0.000467819,0.000482008,0.000522489,0.000578993,0.000697649,0.000751559,0.000833264,0.000937654,0.001170794,0.001158866,0.001378515,0.001752659,0.001515861,0.001311368
Luxembourg,0.012798828,0.012322654,0.010377542,0.009400983,0.008255098,0.007408736,0.006662571,0.00730632,0.007512155,0.007916235,0.008007382,0.008079975,0.007752472,0.008054974,0.008317945,0.007994734,0.007490752,0.007571318,0.007306957,0.006811389,0.007040905,0.007410955,0.007541871,0.007657895,0.007538861,0.007506024,0.007029991,0.006765009
"Macedonia (F.Y.R.O.M.)",0.612588286,0.608335453,0.639046222,0.579093386,0.549639969,0.500828855,0.438409669,0.398971103,0.362631462,0.352374356,0.441345024,0.510927452,0.567521236,0.514033671,0.41167919,0.385334824,0.333226975,0.285082898,0.262764511,0.238559444,0.222175204,0.223564561,0.232789294,0.230466005,0.230686635,0.257762299,0.25029372,0.240223068
Madagascar,8.513828775,8.533556798,8.434943743,8.474772097,8.36609483,8.441786851,8.291731789,8.469198651,8.270805106,7.765275173,7.903800375,7.33276933,6.807890601,6.025555164,5.7105781,5.666885959,5.609563345,5.682959205,5.403299639,5.714944536,5.446604127,5.4223345,5.520908851,5.346138913,5.23317528,5.360980032,4.938078166,4.888490307
Malawi,7.740148087,6.963308336,6.460920239,5.853364382,5.36031397,6.178831732,6.954074906,6.467258326,6.083908194,6.330842487,6.858900025,6.668583578,6.925795923,6.953907426,6.766062765,6.449275392,6.568112861,6.098788404,5.403392515,5.428263338,5.234352723,5.098225619,5.044303477,5.035128552,5.340755639,5.11981732,5.244921873,5.30191871
Malaysia,1.033248595,0.970099037,0.924760345,0.879965978,0.849737624,0.745590865,0.704461502,0.657028707,0.591086857,0.535189006,0.433426301,0.386733868,0.388845832,0.327936407,0.296935636,0.303502538,0.244417665,0.232213819,0.227534404,0.219225262,0.178557995,0.168917147,0.18644186,0.145747685,0.169192237,0.168432715,0.157342726,0.138816974
Maldives,2.142736566,1.91895946,1.668643841,1.567008213,1.457899692,1.40148349,1.332263638,1.321367293,1.200231703,1.079559174,0.959367284,0.84280077,0.702687838,0.562487683,0.477917625,0.389194024,0.39958784,0.333020689,0.316461109,0.298474096,0.288039181,0.26407287,0.203207615,0.185293447,0.159762993,0.128054036,0.11447384,0.099767376
Mali,21.4379349,20.66640052,19.79202337,18.33278476,18.11312383,17.42999435,15.9572546,16.50961621,16.60672127,15.02321558,13.96663031,13.32523856,13.57438804,12.37145958,10.22448518,9.130260075,9.286584064,8.579453726,9.842298144,10.18806756,10.18548669,10.26780006,10.35680805,10.77728579,10.66878831,9.907904208,11.78402902,11.57798482
Malta,0.005847769,0.005297319,0.004751156,0.004272119,0.003752031,0.003377028,0.003088297,0.003121417,0.003037379,0.003088851,0.003015526,0.002907784,0.002734039,0.002815439,0.003009002,0.003008523,0.003016823,0.003213999,0.003285957,0.003064969,0.003034471,0.003134255,0.00324887,0.003205932,0.003182354,0.003240571,0.003207356,0.003083337
"Marshall Islands",3.838060132,4.043854365,4.137457868,4.018456829,3.73955729,3.675023522,3.815465878,3.899736799,4.003140136,4.318558958,4.504636717,4.349392414,4.413583874,4.384751155,4.3695585,4.183618774,4.100333642,3.808804803,3.738995514,3.725419546,3.614135185,3.262744909,3.449201738,3.404476404,3.334278442,3.147832418,3.147056142,2.951295994
Mauritania,6.936540003,6.446300734,6.474997476,6.766278732,6.249641944,6.352722309,6.529799875,6.761856027,7.083784247,7.063861618,6.908048017,6.553218766,6.39281765,6.148668034,6.265177441,6.167499364,5.741914775,5.705276488,5.644226408,5.372689003,5.078264297,4.778701239,4.53284663,4.216593753,3.968601582,3.889667074,3.345186169,3.074344212
Mauritius,0.000851887,0.000781101,0.000798828,0.000681488,0.000610696,0.000560765,0.000549699,0.000512489,0.000483853,0.000463602,0.000445343,0.000396993,0.000391009,0.000385628,0.000404391,0.000448499,0.000468939,0.000541399,0.000633287,0.00079225,0.000851214,0.001184048,0.001273461,0.001239519,0.001499846,0.001702964,0.001327476,0.001172159
Mexico,0.350708965,0.244140918,0.186848194,0.146820385,0.112992882,0.09006485,0.078243498,0.074412907,0.070532777,0.066179546,0.061327752,0.059817293,0.056238293,0.053107642,0.050112566,0.048412021,0.044454857,0.041442298,0.041758379,0.044778331,0.046766618,0.050791864,0.053517512,0.052871577,0.049861696,0.049215791,0.045477364,0.044647565
Micronesia,3.590201068,3.850618483,3.285735098,3.480544139,3.208365344,3.239966434,3.193613272,3.079556603,2.922824829,2.782210327,2.617423821,2.613837193,2.379083481,2.143278057,2.038181958,2.135116473,2.096315885,2.07817942,1.994888211,1.886722524,1.813389524,1.907753133,2.005863839,2.062483146,2.072268984,2.221824122,2.176545093,2.086742425
Moldova,0.001912703,0.001940376,0.00187511,0.001782091,0.001690814,0.001496512,0.001293803,0.001210611,0.001064106,0.001016215,0.000985791,0.000965108,0.000948002,0.000932841,0.000928197,0.00093154,0.000949368,0.000981367,0.001023561,0.001068519,0.001104743,0.001137256,0.001170661,0.001202409,0.001218031,0.001222513,0.001156051,0.001060658
Mongolia,3.333259936,3.231464296,3.205028589,3.015761996,2.927540413,2.36330593,2.198847246,1.847989361,1.831894947,1.686344106,1.62618321,1.610346192,1.427394715,1.275466304,1.134838389,0.936694182,0.856331775,0.774605208,0.685100991,0.607422554,0.570593599,0.600513887,0.574236399,0.553907769,0.52983806,0.488230794,0.426890245,0.485974112
Montenegro,0.528223756,0.492256671,0.501111888,0.508685217,0.536021562,0.52504785,0.528170585,0.493099469,0.446811521,0.45396217,0.394861068,0.39803011,0.368479065,0.408855859,0.370837263,0.349633764,0.326812967,0.297346783,0.249687922,0.243148536,0.232492226,0.185201159,0.188467436,0.186648146,0.190874675,0.184311343,0.185360884,0.186631683
Morocco,2.192296706,2.235494659,2.107880502,1.982290946,1.820169784,1.835896554,1.635911148,1.449044913,1.334149254,1.289398941,1.115853165,1.148241721,1.046097399,0.960422967,0.889997493,0.769441258,0.739543007,0.716855913,0.67790691,0.707792757,0.727744995,0.688415653,0.636035206,0.591022013,0.590924294,0.570116043,0.534702878,0.499327399
Mozambique,30.98963945,29.98386764,28.70923367,28.28360712,27.69032513,25.28236552,23.47095272,23.47702999,21.10709178,18.64105976,18.39383043,16.39354008,15.44272181,13.27104567,12.82760243,12.12383642,12.04594794,12.09826087,12.04992449,11.80813767,10.85764713,9.898093821,9.21503847,9.063013604,7.301351,6.129512122,3.840625905,2.641604285
Namibia,1.652140343,1.572327308,1.581619056,1.567199674,1.430425567,1.468462203,1.317414558,1.293370659,1.579896866,1.574101743,1.571366384,1.461860379,1.292600955,1.167956149,1.076874058,1.116426364,1.051732758,1.013438956,0.921274634,0.983033204,0.954159769,0.876909892,0.760310958,0.765248632,0.634244476,0.587968196,0.52895723,0.501421186
Nepal,7.467640962,7.800402294,7.593104432,7.336068294,6.633819133,6.038113474,5.758309333,4.9159928,4.517341686,3.978503459,3.819894972,3.528670589,3.344352491,3.202953477,3.202709727,3.235704594,3.167202455,3.131076863,2.994513756,2.693180237,2.450567521,2.063677808,2.022391136,2.029218147,1.896216713,1.755859266,1.658978791,1.652359697
Netherlands,0.000932745,0.00093149,0.000929485,0.000969923,0.000956888,0.000986398,0.001183377,0.00142551,0.001496263,0.001669844,0.001222659,0.00115535,0.001151029,0.001292744,0.001452772,0.001324576,0.001392764,0.001227687,0.001223827,0.001242167,0.001338445,0.001442077,0.001804666,0.001709715,0.001943883,0.001924266,0.001807036,0.001667688
"New Zealand",0.002149417,0.002032085,0.00190024,0.001816142,0.00164101,0.001422456,0.001454288,0.001296812,0.001248836,0.001289954,0.001855704,0.001971355,0.001824534,0.001407263,0.001647121,0.001653732,0.001441033,0.0014299,0.001455736,0.001513943,0.001647144,0.001754606,0.002238562,0.002329338,0.002427856,0.002649975,0.002108591,0.002084781
Nicaragua,3.126978883,3.019059239,2.907077756,2.821800556,2.597600517,2.585453915,2.533119402,2.494054198,2.36442583,2.494528598,2.385408396,2.140228098,1.763153807,1.543783966,1.386156889,1.148652003,0.776839161,0.463836525,0.300091904,0.217437,0.188810156,0.154629236,0.144644268,0.131024817,0.122012664,0.111782066,0.110727205,0.107222167
Niger,21.44962529,21.13032166,20.61220849,20.52291732,19.08234177,18.69292014,18.9636618,19.02779965,19.60698113,17.8145059,17.32483914,17.65958858,17.1908275,17.14720697,15.78908204,15.97489,15.97117645,14.91911161,13.54903783,12.04042306,10.62282876,10.46391532,10.54544583,10.42687505,9.940317438,10.30585168,9.899501069,9.48126713
Nigeria,6.778977615,6.974698207,7.379177549,7.793379433,7.989559478,8.107045524,8.264076318,8.506930504,8.522689348,8.812490617,8.404417444,8.233093763,8.424744445,7.61123588,7.18278038,6.394817885,5.980221828,5.236075983,5.177988086,4.44956848,4.653879209,4.348397162,4.740959871,5.030858006,4.925715,5.20684505,5.428982265,5.495505428
"North Korea",0.3359095,0.328919349,0.329147736,0.348852052,0.392535251,0.431536797,0.59386925,0.883384741,1.468602788,1.434112165,1.946252823,2.376480884,2.605592659,2.546060609,2.301608003,1.94556716,1.666464453,1.452745459,1.292800874,1.13288553,0.97023011,0.889482793,0.816699857,0.767616331,0.684717035,0.642123939,0.577969051,0.493338318
"Northern Mariana Islands",0.081006079,0.082788873,0.088106122,0.09113335,0.102131359,0.096219634,0.081893924,0.066793613,0.053513787,0.049048878,0.048973707,0.061051076,0.077345303,0.09868848,0.103551213,0.097284186,0.08557411,0.076508758,0.067261601,0.066672886,0.072736558,0.0749162,0.079501312,0.08233746,0.08237071,0.076686586,0.071713066,0.066933189
Norway,0.001229841,0.001151244,0.0011025,0.001094998,0.001073517,0.001060726,0.001070754,0.001180054,0.001062333,0.00103065,0.001011105,0.000982596,0.000960266,0.000956953,0.000999974,0.000925801,0.000906348,0.000912545,0.000921325,0.000962102,0.000978566,0.000986425,0.001017012,0.001055776,0.001081267,0.00110631,0.000987341,0.000958373
Oman,0.397030817,0.343353625,0.285773163,0.258074811,0.232190352,0.205382824,0.160032037,0.134346449,0.112160546,0.096942866,0.078297233,0.068899458,0.071710922,0.068407196,0.061987022,0.057329899,0.052633923,0.047896998,0.046680889,0.048145456,0.044404587,0.036986712,0.038664553,0.035564141,0.02962105,0.025736006,0.02490683,0.023956048
Pakistan,5.403851847,5.452351827,5.10492893,4.723068179,5.081658102,4.864219442,4.862460449,4.769436347,4.461767866,4.487406061,4.09773381,4.038174404,3.878951712,3.854479502,3.717346157,3.629885895,3.335888013,3.252822738,3.320906131,3.444716587,3.398973037,3.110716652,3.016495909,2.970082534,2.985422291,2.689484545,2.551163543,2.431775357
Panama,0.257898172,0.211186806,0.172044777,0.141333845,0.118152859,0.102128349,0.087032285,0.103216261,0.119602244,0.101287764,0.075354175,0.093724549,0.103603567,0.088505249,0.1041868,0.109905462,0.137715055,0.136787506,0.129782052,0.123762348,0.102404494,0.087319034,0.073736362,0.066857448,0.055094226,0.050637555,0.052165862,0.050782984
"Papua New Guinea",5.55094062,5.309522323,5.33754617,5.158477111,4.798796305,4.597983914,4.624879676,4.694469787,4.900057615,4.600809737,4.511219805,4.444778306,4.236715693,4.393590442,4.353551119,4.366300418,4.7879262,4.934658886,5.02680617,4.892754227,4.734411966,4.563862142,4.317258191,4.353236995,4.228631385,4.090155976,3.951997605,4.014317225
Paraguay,2.44038274,2.331894945,2.340227468,2.456851567,2.465144502,2.458272368,2.294453813,2.108380706,1.920351396,1.646675177,1.414425914,1.17524007,1.020297463,0.966187103,0.84065057,0.767804389,0.709532583,0.703585656,0.684908533,0.724710539,0.659103312,0.605656242,0.548226922,0.533319559,0.440246327,0.280249493,0.180999102,0.210159481
Peru,2.637176414,2.67752409,2.594968442,2.435961251,2.434084973,2.203434735,2.003991083,1.915592489,1.76817856,1.670466528,1.626566564,1.574223196,1.576993923,1.478279132,1.444194315,1.39303592,1.331810434,1.238810848,1.097722157,0.983727653,0.864276757,0.819911503,0.781265691,0.744626716,0.710347576,0.665658008,0.65872964,0.645002023
Philippines,0.042773368,0.037396944,0.03322303,0.029919597,0.030367644,0.029627065,0.028484982,0.027001376,0.026359371,0.027343967,0.025704349,0.025516106,0.024799584,0.026369224,0.030622097,0.030543145,0.027613743,0.026882571,0.028306037,0.029297416,0.030490828,0.032088197,0.034124153,0.036442446,0.035581679,0.034221403,0.030858407,0.028778535
Poland,0.001683053,0.001436841,0.001210231,0.001082887,0.001083765,0.001147136,0.001221316,0.001202326,0.001321823,0.001556271,0.001606366,0.001798246,0.001866694,0.002032133,0.002249153,0.002380877,0.002474808,0.002718066,0.002720275,0.002723947,0.002295324,0.00195984,0.001749822,0.001598693,0.001545269,0.001496209,0.001425528,0.001335344
Portugal,0.003100231,0.002747306,0.002337013,0.002153447,0.001890763,0.001764465,0.001655349,0.001570169,0.00149982,0.001441519,0.001451872,0.001436113,0.001587299,0.001544127,0.001695334,0.001599198,0.001597251,0.001881828,0.001989103,0.002361403,0.002585691,0.0030901,0.004068096,0.003863547,0.002855709,0.002739868,0.002623694,0.002283403
"Puerto Rico",0.006543282,0.006140155,0.005958399,0.005745857,0.00541216,0.005296637,0.005072465,0.00500791,0.00504994,0.00650404,0.008362146,0.007904343,0.007240435,0.007462166,0.006410045,0.00685383,0.006713926,0.006963964,0.007177711,0.00748531,0.008032407,0.007794099,0.008050267,0.006309459,0.005499671,0.004670315,0.004826097,0.004735897
Qatar,0.227411523,0.228089999,0.211940458,0.198216925,0.188656997,0.194599775,0.18441132,0.170254151,0.157691404,0.148180654,0.133593463,0.127172391,0.11037084,0.093141321,0.074401261,0.062635048,0.053234343,0.044394757,0.038144656,0.032667835,0.033020287,0.037806075,0.036928602,0.035184517,0.037725759,0.034699378,0.034424242,0.031775362
Romania,0.011479105,0.008348369,0.006551834,0.005322196,0.003663047,0.00264523,0.002092355,0.001694725,0.001440123,0.001230138,0.001294002,0.001151629,0.001152868,0.001217375,0.001310115,0.001329201,0.00150162,0.001746031,0.001952939,0.002327884,0.002700943,0.002873271,0.003103519,0.003251546,0.003395302,0.003378401,0.003113975,0.002803284
Russia,0.010862788,0.009810917,0.009167208,0.008771884,0.008452226,0.0070726,0.006833065,0.006268253,0.006016265,0.005394974,0.005246012,0.004737753,0.003949777,0.004254705,0.004299075,0.004001039,0.003775231,0.003896193,0.003725415,0.003467137,0.003643898,0.003716248,0.004196787,0.003796507,0.00350375,0.002922204,0.002764359,0.002578561
Rwanda,7.040454819,6.788151058,6.462707862,8.815044477,23.52902827,14.32179389,9.999843088,5.56638683,7.277182653,5.7766383,8.896444783,8.998715133,7.798338998,7.126751682,7.188717791,6.825906104,5.951326632,5.279071054,4.79487477,3.919984359,3.415880747,2.980983801,2.403719523,2.201457753,2.21781657,1.994158233,1.948741907,1.741231219
"Saint Lucia",0.044200129,0.038902403,0.03287422,0.032609494,0.035139752,0.031250544,0.037830897,0.041885909,0.050470427,0.062693916,0.061740738,0.056406073,0.052084658,0.050254736,0.046768416,0.048259584,0.043466782,0.04150647,0.039638903,0.038060519,0.035732858,0.035185512,0.036776397,0.03904703,0.036091932,0.034870858,0.034020625,0.033000501
"Saint Thomas and Principe",7.720568938,7.437602406,7.368885704,7.654677261,7.531973519,6.902062859,7.163940691,6.848315207,7.022486544,6.438445401,6.374061341,5.502479282,5.28666965,5.336818289,4.577012633,3.751350777,3.233317318,3.05601231,3.105708989,2.891455497,2.696363551,2.458095736,2.266861345,2.127628765,2.150720689,2.027537169,1.937625789,1.854865939
"Saint Vincent and Grenadines",0.03036927,0.02865903,0.026756752,0.025174882,0.023981727,0.021303428,0.024166642,0.025995479,0.030061037,0.035712838,0.033682569,0.030554722,0.027490527,0.026741583,0.024887012,0.02430769,0.022252132,0.021607973,0.0199244,0.01890406,0.018278603,0.017863634,0.017538112,0.017907751,0.016041185,0.015738964,0.015620878,0.015358157
Samoa,2.496353774,2.474252802,2.340602769,2.293574736,2.359397693,2.3041004,2.245044606,2.25370874,2.128665393,2.246163321,2.307489398,2.368609065,2.437663666,2.392212892,2.469741772,2.783070616,2.696544411,2.724981464,2.521070143,2.473582967,2.405311303,2.366299165,2.312547211,2.327151541,2.111786123,2.05238297,1.989771763,1.973200928
"Saudi Arabia",0.597764771,0.676218659,0.611342572,0.601550918,0.574924925,0.549648673,0.559520173,0.535569496,0.499345031,0.456577727,0.430435266,0.401723784,0.374396691,0.357991108,0.301992888,0.267290768,0.242839262,0.202766459,0.175252825,0.160427618,0.148148352,0.129712241,0.113079462,0.101915704,0.094586075,0.088562152,0.072956342,0.071381428
Senegal,8.825898196,8.89503866,9.091259653,8.812577197,8.903022035,8.86435934,8.369520776,8.348993377,7.814141804,7.145831564,7.108755194,6.631457091,6.072900375,5.823636954,5.830559955,5.584696435,5.290175449,4.994023048,4.709002899,4.291230475,4.047452923,3.769907499,3.51761052,3.421468004,3.627577912,3.677845514,3.204596375,2.980105213
Serbia,0.667061548,0.618841403,0.586315394,0.551557552,0.543790297,0.507922944,0.445631182,0.369940053,0.405699301,0.48177809,0.278876745,0.27345758,0.221427773,0.220108031,0.198436842,0.140182817,0.105571194,0.083253657,0.063229071,0.062896727,0.083314773,0.092277138,0.092866974,0.107340548,0.10805247,0.107533675,0.118411978,0.105876703
Seychelles,0.639831489,0.71341277,0.809060461,0.748613878,0.791446995,0.746672133,0.721324328,0.66832509,0.598634608,0.585499516,0.555108869,0.518169723,0.462775646,0.419174187,0.389529401,0.353026046,0.325327523,0.298313668,0.296137143,0.30373423,0.316882959,0.312545481,0.30752116,0.311165293,0.314303821,0.30599915,0.312975124,0.294432595
"Sierra Leone",12.86701656,14.82599874,15.70238366,15.61731322,15.06611253,14.78897801,12.46863131,14.25884094,14.90541712,14.97536926,14.30669359,11.51542153,11.04584369,10.2340431,10.2087724,10.37722786,9.391449106,9.039048765,8.412030721,7.57864751,7.167865182,7.195042904,6.539675765,5.723562318,5.62383336,5.392307774,5.162531294,4.760640624
Singapore,0.003670565,0.003403656,0.003026946,0.002682598,0.002416406,0.002136589,0.001921292,0.001749105,0.001661599,0.00166919,0.001855961,0.00166569,0.001293912,0.001183102,0.001099045,0.001108907,0.001175876,0.001189849,0.00124496,0.001294094,0.00144775,0.001478663,0.001828499,0.001655246,0.001463592,0.001573921,0.001319952,0.001253403
Slovakia,0.184522561,0.153786965,0.112624704,0.078605983,0.059710243,0.055565518,0.044696575,0.039832604,0.036287523,0.032926411,0.033846856,0.029794792,0.028451175,0.027993291,0.025379552,0.022671948,0.022814878,0.020517373,0.019480467,0.018941562,0.017827973,0.018456723,0.020541042,0.022670632,0.028014401,0.034261965,0.040106891,0.038530619
Slovenia,0.000545449,0.000515365,0.000490584,0.000464358,0.000459675,0.000492701,0.000433363,0.000428093,0.000441091,0.000462795,0.000540967,0.000520805,0.000540077,0.000659757,0.000777311,0.000574671,0.000535998,0.000547823,0.000580805,0.00062903,0.000679105,0.000682673,0.00071927,0.00074624,0.000665175,0.000639956,0.00059559,0.000531435
"Solomon Islands",4.714093344,4.768330139,4.469784211,4.540803602,4.41258959,3.854561909,3.591847912,3.628934349,4.044510637,4.116927733,4.66918337,4.278327457,4.30692819,4.265877724,4.059333677,3.657721706,3.576173932,3.821278908,3.715133242,3.538035984,3.481781934,3.142365076,2.976152092,2.835474885,2.881519344,2.673102726,2.510249844,2.429298358
Somalia,24.36505193,27.17116953,26.74107088,25.83421842,23.4225357,23.3148084,25.05256019,26.83698386,27.70293633,27.73744927,28.26496111,29.01283963,28.92597367,29.38455899,30.36163381,28.42542393,30.84834646,35.95502302,38.22966154,39.63417276,40.37438775,40.19186274,39.3611809,38.08839503,35.10253302,34.62782204,34.30365636,32.0984753
