Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Belgium,42.0551136,42.32579577,43.03689263,44.39398979,45.2336243,46.97724677,48.4979357,50.69103383,54.00369825,56.84714691,60.39828901,61.63261476,63.75762791,65.03854104,63.28713677,63.5264677,62.09541725,62.51007294,62.76857832,62.45391638,61.69999812,62.13625961,63.18436354,63.90884254,62.05075194,64.38383747,63.9670093,64.63966246
Belize,145.9341284,133.8984549,127.6186965,124.5747363,121.571873,114.5299286,116.6045573,113.7893082,114.2259271,118.0076572,117.679352,110.4604653,113.8535525,111.5794695,108.1417211,99.19187214,95.8018445,89.230496,84.47973271,86.3613821,86.31157469,84.13382413,81.35169683,80.43201993,82.32815761,83.27019639,80.457902,79.47015599
Benin,886.0056904,861.4989684,828.6409399,802.9766493,786.9788883,766.0756829,754.5474552,735.7681203,723.2605819,709.9904126,697.625071,691.2221211,667.6925373,654.3322112,640.7641664,628.4339871,615.5718411,603.4512642,584.7744486,564.6335271,544.4015916,521.2628573,499.8933195,478.8869779,459.6454537,437.132264,417.9847488,398.5125705
Bermuda,56.47226697,47.95434317,50.69773886,56.72462283,55.08024322,46.05359721,57.05590825,47.33703538,45.57137419,47.03346583,53.05003438,48.71246381,48.81565405,47.72016591,45.19263634,41.09806085,41.5469875,39.51438971,39.38064589,38.03318036,37.78486159,37.3778355,37.34152649,37.63269683,40.46906026,41.77718878,40.41164995,40.75928755
Bhutan,454.657281,447.0265307,439.5164262,417.2671906,394.1447407,366.0871468,337.0194312,311.2078473,289.6333976,270.6500762,253.9447011,237.8166232,222.9722402,209.5486438,197.9854579,187.4020052,176.7287865,164.1296787,152.5466051,141.6524397,130.9102521,120.8774015,112.9856508,106.135438,100.2298299,94.90766939,90.51583,87.49152564
Bolivia,466.7597742,443.4873544,424.2693752,398.2854,370.9028309,348.6302489,326.5007539,306.1264096,284.9913924,266.5002855,247.7572988,231.5574255,218.1636452,205.8460287,195.1890449,186.4318832,177.3836988,169.9951377,162.0838526,155.2973737,149.1340336,144.0455295,139.1088178,134.6309321,129.9320354,125.3834448,121.2910002,117.4857947
"Bosnia and Herzegovina",37.03480428,36.95592042,38.89459818,39.95833271,39.40137097,38.76058468,35.43358589,30.24605897,25.71032015,23.12153089,22.18380481,20.97408624,20.6951832,19.08902197,18.24072277,18.83716953,18.987466,19.24130063,18.89764318,19.00376949,19.04943909,18.93154166,18.60147677,18.66645122,18.51954967,19.4358001,19.62099785,19.51515579
Botswana,381.9363389,404.6567894,432.2933495,465.8250058,506.286588,555.4537315,610.0917496,672.1834538,739.9021533,812.9481972,888.0326797,956.8111951,1011.497806,1047.534676,1041.771848,987.8923441,912.581523,840.5638022,773.4499522,707.5848878,626.07868,562.9851933,501.0118989,445.6903029,398.3174866,360.2142681,321.8556376,290.3904877
Brazil,166.7591331,157.3486027,149.8086352,144.5192644,138.6218011,132.2051428,125.2093314,117.3669546,112.1263251,106.8833038,101.4858527,97.07343703,93.36275194,90.78769157,87.78846355,84.47444375,82.14540593,80.58155106,79.47077619,79.04678802,78.0268191,77.13217708,75.95276123,75.63161171,74.88347883,74.66200004,75.03685703,74.71450676
Brunei,40.65167217,39.82146818,38.35580645,36.83965821,35.59884452,34.19169094,32.93901257,32.06876098,31.46803294,31.12394967,31.21138583,30.81211328,30.60268733,30.63165397,30.52216043,30.44899311,30.49966035,30.83065441,31.33939297,32.15015758,32.83263636,34.02604598,35.12165112,35.87579919,36.40322523,37.17210032,37.30526599,37.52778812
Bulgaria,50.98382479,49.10456364,48.66817614,46.34559123,48.14079588,46.41669482,46.92211982,47.78058025,44.34393618,41.80184006,39.69086585,36.9742373,34.94439466,33.88592436,33.44697511,34.16304526,34.11544073,33.9668958,33.45551945,32.9136761,32.2739322,31.36367508,30.80057223,29.80491203,30.51693023,29.85772946,29.7186841,29.84885335
"Burkina Faso",1163.128608,1165.356299,1170.945266,1169.076288,1168.682897,1166.369942,1183.24999,1141.176714,1100.43054,1062.842038,1028.892045,1007.132171,972.8994751,937.4364821,901.8319455,862.6389505,827.5830523,796.6481173,760.1367295,728.9666636,702.8672537,676.1660884,648.107364,620.3380178,591.5468224,563.0848349,536.2394863,516.6117446
"Burma (Myanmar)",517.4393207,504.7716581,491.962767,478.0167417,462.6919817,448.6390417,434.7503288,421.9494456,408.6019209,396.4337806,383.0226623,370.7774824,358.3419627,344.4163482,329.2142778,312.9884749,297.4220396,281.0373408,264.4296412,249.6150858,234.7701762,221.2827362,206.7403493,192.9968894,179.6879474,168.4193715,158.3444793,150.8144388
Burundi,1044.996643,1044.078077,1104.970872,1102.521965,1079.523887,1122.729302,1161.784078,1168.97079,1158.147134,1149.787892,1134.82211,1100.743986,1052.301934,992.6641262,927.2959295,861.4757323,799.1550289,740.5567043,681.1056292,628.1749493,590.6251721,554.8107092,523.5504655,496.179856,478.8946444,469.6838127,461.649223,450.618989
Cambodia,574.5039458,553.8757332,533.4300984,516.076515,500.4726658,482.334768,465.9549981,450.5687969,435.3670182,418.8877668,400.3333681,379.4948109,357.4404216,336.7148489,316.1872003,294.4444235,272.3535065,252.1775962,235.2690471,221.8836457,208.695978,196.1158795,185.163393,176.4606796,168.3955713,162.0432535,156.3302199,151.8830906
Cameroon,758.1408664,762.5070404,761.7786187,766.8552488,764.5272772,764.7641008,767.24829,766.5425633,771.4529454,771.7703576,775.920035,781.99872,780.3868835,778.798891,772.2416478,755.8705294,729.6426323,704.3192605,672.2977022,638.110124,602.3094068,571.0821314,535.1870035,507.5542207,481.2794256,451.633178,420.5029457,393.0175805
Canada,31.74890385,32.19998993,32.91909115,34.16235191,35.05944337,36.67633996,35.64596195,34.01814189,33.7356802,32.71345461,31.19712602,30.2068692,30.15070233,30.5580156,30.96021362,31.89137499,32.02017573,33.04177494,33.65882658,33.76036323,33.69737973,33.98546004,34.64219145,34.60427432,34.97198251,35.62172451,35.7436387,36.10517587
"Cape Verde",285.2154416,281.3068337,274.2144023,267.4299793,260.4792821,312.5611628,251.9376717,245.0527467,236.4849305,232.7687283,221.3236553,213.607429,208.0724395,200.6765992,193.5579789,186.4074264,176.9465871,168.0676963,160.2956967,154.3836703,146.9892043,141.1676982,138.1073547,133.7900462,128.4600035,124.928746,122.4259977,118.8681915
"Central African Republic",1069.033271,1072.95856,1089.671824,1107.179084,1129.817278,1165.197631,1188.766866,1217.305867,1229.022761,1241.623511,1270.108167,1275.006691,1266.864791,1269.875907,1267.173635,1252.388558,1221.957246,1196.350971,1163.090857,1115.370398,1060.651964,1004.435733,960.8151715,949.9829038,935.2105773,899.1918601,856.9592235,816.7759499
Chad,1258.011359,1267.289942,1236.497808,1231.722033,1230.9887,1231.426209,1238.883796,1236.927414,1235.469833,1218.988022,1216.89728,1204.246334,1189.581985,1176.819895,1146.411084,1099.685766,1060.366373,1018.774125,983.1396871,945.4871304,898.1493758,863.6803417,821.0129221,781.0922204,744.8579304,706.7217328,679.9993141,659.0539372
Chile,78.4570424,71.87608477,69.47766152,69.59058579,69.21802279,69.45954363,68.2532254,65.85971431,63.30578123,60.13732228,52.47335204,49.67389729,44.24713289,42.31107011,41.54173525,39.56883813,38.76547536,38.91124834,37.95047039,39.62121294,39.90848068,39.69685024,40.15351816,41.13759365,41.26664083,41.13055261,41.81623975,42.80845663
China,115.9000792,111.4676556,104.6357158,97.11583646,90.06974601,83.98349461,78.26555572,72.75045394,67.42576282,62.4782081,57.95107597,53.38637134,49.22905822,45.37772343,42.35601041,39.22297628,36.1790717,33.88318583,32.41411767,31.06580421,29.77072142,28.61138216,27.45441484,26.41359932,26.37476329,26.51501513,26.35760251,25.88922373
Colombia,98.53392197,98.01571263,95.03141917,90.5337427,87.24039315,83.73800786,79.99646852,77.10216795,73.3543194,70.33118547,68.0192892,65.8090938,65.79882124,63.47929997,60.61529123,59.0672467,56.07582838,54.44144535,51.80780558,50.62866348,48.01407018,44.77924632,43.38770155,42.93548444,42.16511059,42.24918558,41.43718428,41.00364829
Comoros,584.1064549,569.6306399,552.9813921,537.3651318,525.7578522,513.3941297,503.9280885,493.8188797,496.9343262,477.3143537,471.3356506,436.654636,422.9246564,393.945828,373.4591604,354.6757426,334.2916731,321.0024275,301.2534668,287.4252619,274.0106554,262.8769551,252.0127348,243.5178214,233.8015142,225.826867,219.2062767,213.1828303
"Congo (Brazzaville)",704.5403461,723.3606211,739.4175239,759.536647,761.7914647,777.3228328,785.2485058,780.2595358,796.1423285,779.9391199,764.3526484,755.8744787,733.5779401,711.0522291,676.9457342,640.8711695,608.0673711,584.293082,548.566204,517.1439977,491.7845258,467.3692747,442.3257791,427.5022501,408.1316136,392.0218145,379.4855146,378.341478
"Congo (Kinshasa)",914.2748124,911.6348345,905.9119776,907.0163456,924.5215279,917.5208004,925.5515101,920.554989,921.6824524,906.1253788,896.3357029,884.6953983,872.8437788,858.7508512,835.6679184,808.8253618,790.1732653,772.7879763,749.9853614,722.7464824,689.391075,656.0546942,621.4026104,579.8028698,542.3670937,505.1357492,477.264085,452.3250699
"Costa Rica",48.885361,47.87978898,46.28719843,45.21995921,45.65889102,45.760363,42.96134618,42.97824288,39.12463765,36.99067641,33.60837887,33.14845474,31.30430891,30.42440111,28.87349593,27.44517836,27.71097785,25.84988484,25.63223738,24.65750995,26.73574761,26.2349727,26.86245289,26.58727926,27.166011,26.620951,27.04151142,27.0584076
Croatia,32.6762722,33.02122291,33.8815692,33.7001774,33.73588345,33.48745392,34.41272527,35.99120695,35.33060687,35.4154282,34.08984892,33.8013006,34.58830325,34.95904231,33.93427322,32.74608374,30.17620279,27.93698387,25.1064079,22.16309938,19.72653154,18.2324159,17.28168465,16.68391244,17.13301543,18.39097729,18.11242323,18.22993151
Cuba,48.28807864,48.07965898,49.07988473,51.37425213,53.00134984,52.87132923,52.40176879,52.31778175,52.49986156,53.06846855,52.66533275,53.84244347,50.87470865,51.72551879,52.88708865,53.5028924,50.00352387,49.51626432,50.48452373,50.68486835,51.35565784,50.77681173,52.74614987,55.04302495,57.60392603,61.41073315,60.87166665,61.07863295
Cyprus,32.81655084,32.2294409,31.13607898,29.82519831,29.01104572,28.60373712,28.71546226,29.1599434,28.92354769,28.3734055,27.80410059,26.78472452,26.03894209,25.24153339,24.33182307,23.09177247,21.98894623,21.12654647,20.20371215,19.65212384,19.03434161,18.61130254,18.358643,18.2658473,18.52340844,18.86099317,19.15851752,19.5610757
"Czech Republic",31.5437503,30.75583304,29.74554141,28.4659625,28.68898926,29.52615258,28.57596834,28.19313545,26.7656994,26.9474605,27.23425615,27.02725194,27.37666576,28.68620341,28.54073717,29.87523016,30.30467498,30.96719002,31.9862959,32.92555982,33.27343917,33.71663547,34.61163825,35.21728495,35.61367482,37.21166961,37.84976622,36.93090085
Denmark,48.0386198,48.40407555,49.91540189,50.78412855,51.1745909,51.36656018,48.18190295,42.843625,39.19612716,39.89583872,38.31569298,40.49909184,44.50767439,46.75215659,47.6344184,47.96809604,50.00118982,52.67836762,52.91073962,54.18633778,54.01656275,52.8112249,52.78102404,53.22034955,52.15504285,52.49837721,53.00707449,53.52992277
Djibouti,455.9401191,476.5701523,502.2222199,517.4793139,500.9135648,498.4441711,501.1781364,499.6919071,485.578801,479.8185197,480.35764,469.8914012,462.6328258,452.7694022,444.8261723,436.996032,425.7258909,412.2815676,391.5799517,374.1968126,359.1370165,340.4413321,322.4228379,305.5193652,290.2673628,273.2613284,256.9313862,243.7633066
Dominica,83.23696256,81.18680893,83.09996478,85.23126907,85.98394016,85.47056877,86.02194756,83.16086282,81.93787582,83.30849295,85.67266668,84.52402081,82.39877595,81.66341228,80.58793115,78.18035119,77.62766459,76.65632779,76.28820812,77.27840836,79.90205703,81.8607353,83.49943681,85.4903918,89.02381844,90.99469712,89.20275415,89.31237755
"Dominican Republic",201.8083535,193.9829028,182.3697355,174.6498822,165.4176088,160.7792366,155.9419284,152.8493799,148.5550858,145.2527983,144.1277306,142.7549574,138.7019998,138.3928629,139.6516104,137.2410323,133.5411204,127.2421652,119.1416477,114.7759925,111.8210773,113.4198438,110.6190085,110.6110769,107.2543398,104.884531,103.016651,99.98779261
Ecuador,157.4280488,158.5095996,147.474048,135.040128,126.626547,127.0308417,128.8955809,124.5846585,122.3934257,119.1584056,113.3579782,104.3414248,100.0585962,95.88576938,92.81062528,89.9535462,87.86204115,84.96084233,82.52829042,79.94015002,77.85291793,73.12869393,70.27633266,67.89932676,66.08315769,64.46898857,65.5741982,65.0843711
Egypt,279.5766231,259.2690727,239.6178708,221.5830281,205.1902131,192.0113951,173.757661,161.1911675,151.5197436,142.3090111,133.1018589,126.3826588,119.7690962,115.35226,110.2975968,105.3623468,100.4380317,95.84876707,90.88161922,86.66488818,81.04358794,75.23524646,68.53051909,63.48779094,58.89941344,60.01701277,53.22442315,50.09850546
"El Salvador",164.789819,157.4683211,150.4774842,141.5292197,136.4022497,127.040072,123.5640925,118.8552001,113.7324765,107.0314423,100.5493643,95.3522847,91.18437426,89.03587858,87.74040158,84.51565,81.03198171,82.36230103,80.42043501,81.07554486,77.79918577,77.18863912,75.85497803,77.43428128,79.36094155,79.74864229,78.72171651,77.511436
"Equatorial Guinea",1146.230774,1150.405632,1144.622411,1137.438762,1134.804972,1116.370006,1072.769798,952.8312031,882.838107,820.3007072,749.4520575,675.098796,622.4642613,591.7414941,569.358328,544.6007966,504.1625755,485.4392583,472.5568952,456.8167811,446.2049382,445.1780112,432.049672,400.4976899,365.7416327,350.9834611,336.9369152,322.8739819
Eritrea,1121.089489,1271.653927,1167.72902,1060.698135,968.6790184,913.6205154,857.8465418,822.0204934,793.6144734,781.4551567,761.4991851,723.6122166,675.992192,645.6294268,626.9183194,608.451975,588.574256,566.6204268,544.5981927,524.8105136,502.9214676,480.6708829,457.5988324,436.8205693,416.4301235,397.3047617,379.1413786,363.5793384
Estonia,32.37550882,32.68499645,33.39394989,36.73061464,41.16295041,42.32849823,38.94416301,38.93759544,40.19608883,38.74717419,38.54999302,38.77258418,36.24986279,34.1554034,32.72035612,30.91860713,30.62061502,28.95593922,27.14528776,26.48531873,24.47446534,25.20191036,24.88219827,25.06446631,25.24419558,24.65985879,24.1405394,24.05902888
Ethiopia,1172.477791,1151.375532,1148.266112,1132.895757,1118.281209,1099.419031,1074.919533,1046.859769,1023.425357,997.5534787,963.3123535,915.9860106,869.7353399,827.4316319,778.4677707,726.6636956,674.5118523,618.9597637,566.5833773,520.6822896,477.6417159,438.6897088,406.1533245,378.7784732,352.7999448,330.6114529,309.9381557,290.1195637
Fiji,108.5619003,106.3805926,102.1721901,103.1794859,102.7671776,102.0600868,102.4520923,103.2102959,101.3072157,101.2041679,101.0094893,100.2132416,99.89130442,99.90051573,98.48828089,96.76977328,95.62007686,93.90715344,92.73168588,90.52345541,89.49259712,87.9307244,86.88274107,85.94346621,85.19459893,84.33065346,83.45188154,82.80394833
Finland,50.26467725,49.89300763,50.91906753,52.34121584,51.1339142,52.55201032,54.73577568,55.38030275,55.72786005,55.63198712,53.96567056,49.11844304,45.4072616,40.02464859,34.08098268,28.31399397,24.05600719,21.97075087,19.87510536,18.56754468,17.49368426,16.48817993,15.88406599,15.3532865,15.21153747,15.33690555,16.62026713,17.55486332
France,48.49854853,50.43590356,51.79801594,53.21566179,53.89466018,53.97466586,52.21920502,48.48035682,48.68679137,48.39525251,47.74436585,46.75211399,46.5475655,46.05876263,43.15527124,42.89610862,42.18305469,41.86495374,42.41056436,42.68357927,42.00500112,41.68925602,42.30869405,42.1418057,41.32483168,42.67976983,43.41130039,44.50083347
Gabon,493.818467,478.6186285,472.4209429,475.3016036,476.4452818,470.4642179,485.4133716,477.0862134,487.2514523,508.389783,521.9131638,537.7325453,540.6435824,542.6988662,542.8907274,522.8987097,503.98522,478.1677559,458.2958569,438.9678809,418.9953019,399.3571655,374.7323314,343.2655738,314.0425329,288.0741017,264.3497135,246.2729422
Gambia,593.5003944,578.5378045,565.6303869,553.0254017,542.9389559,534.3313769,525.1354853,527.1804966,510.4748572,502.7252341,497.3267226,484.1024891,475.2722432,466.183511,450.5201452,438.3867801,425.7353596,415.5068686,403.5869467,391.4995427,375.6227117,360.2928865,342.7961374,332.0105193,321.375902,307.9640884,297.0281906,284.984524
Georgia,80.18176257,75.20801845,71.64005962,69.10930509,66.30715392,63.71634412,61.75750084,59.72291419,57.73219112,55.90414001,55.00322596,53.16188977,51.37565752,49.04105681,47.35520667,44.23106881,41.00728526,40.32640885,41.22528414,41.55504052,40.83646366,40.81562853,42.06216618,41.31128799,42.51334379,43.51196422,41.5151847,40.04139994
Germany,31.4965521,30.36306404,29.20840808,29.21360768,29.18840269,28.98379026,28.60387346,27.64335813,27.41925206,28.39470211,29.21197365,29.37987887,30.30912073,31.36182967,31.31906705,32.27478041,32.9825165,34.23752309,35.42746768,36.73147866,37.36929859,37.79278933,37.88173629,39.00074734,38.7442376,40.80199052,40.68539328,40.16365286
Ghana,643.3797998,634.1605225,625.4217322,619.3178112,618.0674453,617.2741798,615.0773948,619.7989184,606.2096213,600.3507898,593.5232554,591.1308936,583.3932079,572.6721062,560.1101716,544.0801271,527.5011759,513.0097442,498.278436,481.5715784,463.8759044,436.1544457,410.1023528,389.7559223,373.1645951,357.0750598,340.178678,323.0581535
Greece,23.2760778,22.93571366,23.56975894,23.40749305,23.63351357,23.94559476,24.53439169,24.59825527,26.14544976,26.69317035,27.71693749,28.14232393,29.45502391,30.54813181,31.35425384,31.50836516,30.52793862,30.02104716,30.7975121,29.13932137,29.6500695,31.21004933,33.51746731,35.80471407,42.29688773,46.57719482,46.28230812,46.98264557
Greenland,78.39799735,77.20405677,75.30406036,72.82197709,70.23045394,67.59862664,63.72967655,60.58444426,58.2172583,55.69897302,53.09284434,51.87102431,50.81984342,50.15104612,49.35436387,48.9837308,48.82850556,48.87821579,49.22624241,49.35191396,49.55892549,49.80287206,49.4348225,49.2878965,49.30136901,49.87036526,49.17160936,48.88697349
Grenada,112.9625173,104.5112384,101.8483601,99.9989033,96.72974465,92.46437648,88.77888778,86.12204219,84.02123397,81.78378423,80.81558259,81.66535329,80.07209877,78.97852023,78.05224942,76.56744003,76.21770969,76.82731536,78.44423784,80.80717871,83.91373154,87.59324263,88.95997304,92.0798874,97.8401135,100.760911,100.4570985,101.6925039
Guam,46.20067156,46.99908348,47.22940151,47.05946428,46.84886789,46.11490347,45.26881889,44.52516016,44.09649926,43.70828646,43.18611075,43.2851927,43.69811672,44.44058266,44.95851552,45.34723987,45.92176139,46.39372199,46.99123922,47.70914621,48.00892047,48.48682022,49.32164548,49.97494187,51.12094203,52.47066485,53.39857572,54.02910359
Guatemala,476.9370472,465.594896,446.9838798,418.5859399,391.5891347,346.6108108,317.3162497,307.3971082,289.8156938,264.4846995,254.4627006,241.9644789,226.9211737,213.1795837,200.4434737,190.9680068,179.0517958,165.9080357,155.6236046,148.2951653,138.8018363,131.8333357,128.0881493,125.2424697,124.374809,122.1624798,123.8380139,123.885881
Guinea,1263.3888,1217.765489,1192.618817,1169.132328,1146.542147,1106.502344,1083.272288,1051.266881,1016.359034,1000.185254,987.4151102,967.9133577,939.6959684,908.9358783,882.2340062,860.3506714,834.6203026,808.9388277,777.349855,749.1891716,715.4050958,682.9398719,655.5950164,624.7367354,627.9493962,584.5405741,542.545188,516.6420723
"Guinea Bissau",1145.445426,1104.921513,1071.820345,1041.664411,1039.336017,983.9049635,963.0545914,1004.029109,918.3900116,930.0458288,864.9444169,839.5132451,819.9856744,801.186706,783.1474028,794.2800677,743.3825633,702.9481052,690.8970888,652.5317754,624.9264287,597.2631302,576.089513,548.9313499,524.5683938,502.1853842,475.8465882,452.4574995
Guyana,182.3577671,172.6572864,166.9163248,171.2532847,171.977637,174.1831293,178.80095,166.3136562,163.5729164,161.6810144,166.2567397,174.4761859,173.5018045,164.1241573,158.0634871,152.6651883,144.0952533,138.0775809,131.0978632,125.7236537,126.5724747,129.6492185,130.3272254,123.772323,121.1610222,118.4061925,115.9394011,113.9406521
Haiti,556.8101206,547.8191997,540.7572947,539.0418288,538.8357963,533.2873316,522.6237621,510.0510242,495.4650294,476.7800155,454.7708711,435.6875742,417.3997663,400.8353988,386.2462208,372.4540381,356.6012303,341.3685536,325.7330899,311.0947284,337.8602879,313.6015215,278.0543354,258.5473051,242.1821233,229.6104747,218.0480911,201.7811722
Honduras,205.4580853,195.3324099,187.3473261,179.2013882,170.6720725,164.9555205,155.1550139,146.850953,139.7090336,132.1675828,123.1517572,115.5002761,107.7374168,101.8106929,96.31823888,91.43161211,87.43135296,83.32294891,78.03559894,74.48316794,71.58382163,68.58244711,63.27107212,61.81845143,61.33521027,59.55734535,57.88694235,56.65643092
Hungary,33.87011492,33.78450091,32.4403465,31.42947923,29.50221967,28.0872313,26.4836997,25.40790261,24.5070609,23.70380697,22.41552364,20.74567803,19.99064617,19.51405996,18.94760738,18.79472582,18.07603061,18.22579101,17.59037942,17.75357614,17.82593966,18.19390427,18.68681451,18.81330152,18.94025994,19.86752179,18.61953523,17.85047358
Iceland,42.31920622,41.74038649,41.17261278,41.10426336,40.72064884,40.75242273,39.82419043,37.94878022,35.30121656,35.23589068,34.30361324,32.380202,31.29331268,30.9646256,30.75936328,31.15316664,29.98957659,29.639164,29.96318817,29.56705755,29.51419727,29.88667094,30.13762869,30.90323544,31.49739297,31.83659559,32.12597878,33.4954719
India,495.2416554,485.5879219,475.5899859,458.5023484,440.7836971,425.1945965,409.4845653,404.2413791,395.7029729,382.5118798,371.9207664,359.6078123,344.7765306,329.9044747,317.1120687,308.7806199,297.2549711,286.3787804,276.2998422,267.1666106,259.5659478,249.9629699,238.0232446,226.7150656,214.6746432,205.8497283,197.5445848,191.416245
