Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,85.29539688,85.63909823,85.43437545,84.55518847,82.28178003,81.02917285,79.5579491,81.64680739,82.64406837,82.95622314,81.56879341,81.83573341,77.96468305,75.47667434,75.58668453,75.29743035,74.93770581,74.9095838,75.83024944,76.3969995,77.22855508,77.84355588,76.58134894,75.14647848,72.91179021,71.23065294,71.3177528,70.77681356
Indonesia,62.17580312,60.77503104,60.5131872,57.9508,56.76498963,55.38989588,54.59348682,54.90002742,54.69425568,55.70592935,52.28811426,51.63260382,49.56161428,48.31166393,120.2649958,45.65002405,47.68086393,44.31963128,41.88889506,40.9958126,39.07171385,37.44402181,36.58795994,35.84119007,35.11928954,34.36198375,33.8513141,33.57546377
Iran,158.2992098,86.88500193,84.27764979,83.81531867,80.82105138,78.75605082,77.52221187,80.94823253,76.06140784,75.08907094,74.12001628,74.96178534,74.84814016,112.989954,75.47869308,74.37743995,73.01501504,72.39252974,71.07038739,69.23394507,67.3129595,64.99494675,62.74839986,59.93441517,56.31269368,54.13181139,51.7893362,51.79316879
Iraq,85.96335071,207.075218,82.60225169,81.19024554,84.29798138,85.08802023,82.37394645,85.35832601,78.95845491,77.42552717,78.77558289,73.56932416,74.37070484,73.60130425,76.25105915,81.27090053,140.1691526,143.799489,85.04726847,72.22409667,70.99055856,66.27544768,66.08676137,87.81468559,125.0202792,102.3956938,103.6002868,111.9994326
Ireland,41.55538637,41.28141757,40.41529914,40.16235521,39.78309064,40.91407837,41.2950246,42.01821035,42.54197203,42.84097596,42.63502849,41.04673575,39.41773518,36.42166087,35.36581663,34.6413191,33.93081004,32.75975045,32.49236745,32.76839901,29.46354526,29.5843065,28.67619534,27.50359918,26.81051109,25.87857929,25.3092541,25.49081748
Israel,39.26140108,39.5260536,41.11752314,39.3378064,41.33461463,40.35329428,41.73062416,39.23519791,37.93714608,36.59689079,38.49423249,43.59827902,53.81255774,43.1213508,41.02717754,36.02027432,40.42522609,34.97673018,39.74162685,37.92555644,29.67005202,28.97792197,27.90940358,26.68923044,46.52521663,26.94645552,26.41892729,26.27511445
Italy,52.75064614,54.19972622,53.01884254,51.4383013,51.42226139,51.35982324,50.7796148,50.69070015,51.11854935,49.36101582,48.37573174,47.82872757,46.8461864,46.72865777,43.811183,43.24410002,42.64615515,42.31268065,41.68997308,41.95562054,40.25249879,40.54043617,40.55728567,39.84814974,39.08469866,40.12351508,39.4667537,39.01302963
"Ivory Coast",67.7952824,67.52484052,67.68750304,69.09421051,70.14017818,71.14692092,71.06231559,70.81476883,70.76831056,70.62370902,71.65547516,67.40769424,73.12483423,71.37264011,68.48695664,66.02513049,65.37750553,64.16141408,61.98202173,60.52419429,60.15333785,64.73218227,61.09171695,61.73844266,61.94472428,61.44109967,59.82063587,57.79227401
Jamaica,26.29068126,26.41431492,27.95691953,30.53530944,32.99989412,35.60035152,38.91358615,42.2058271,42.7388329,42.77394036,38.83086994,41.83606393,35.12271298,31.64450616,30.04230877,38.59735054,39.61752486,48.28678489,56.24541065,63.21725252,50.14540762,59.4915015,63.70700564,62.98664983,63.51663845,64.62559479,61.22617668,59.85978567
Japan,46.79889043,47.2771541,48.10910753,49.01081749,48.82825356,55.05601516,50.62740961,51.44422261,54.87676286,56.46059754,55.61720621,55.57467865,55.30711405,56.36757944,56.14922813,57.06276734,56.14703922,56.10369398,56.08922495,55.8814579,56.66913771,71.47335041,55.79576046,55.37783658,54.99522651,54.03916644,54.93959218,55.84310528
Jordan,52.09987441,50.77892141,49.66823347,48.95818259,48.75673519,47.72026786,47.26386207,46.19530216,45.49610293,44.46330117,44.07853621,43.47477123,41.20375959,40.10087664,38.46281429,38.28716657,34.83252822,33.22841814,32.07293938,30.07864878,28.77060248,27.77986673,26.90945594,26.19278294,25.80204227,25.53382082,25.97252858,25.26462454
Kazakhstan,97.73224645,98.11420376,103.1187985,107.4657258,109.537732,117.3302689,117.1629543,112.5006635,107.1234623,104.4332702,113.203698,117.6754825,119.1325616,125.0113231,131.485532,134.3323396,134.2035168,126.4624222,115.8793351,105.481807,104.0830327,99.73683732,95.60716478,89.14089402,82.25743126,78.03283019,76.75979005,76.41451646
Kenya,48.17243771,48.94954301,49.59004283,50.94686268,49.42856088,48.49915017,49.02670693,51.58883835,54.33546717,51.10873713,53.34731133,51.4421549,50.62252206,50.49574265,50.34121295,51.2385531,51.93884247,52.11908458,55.96118151,50.57628629,50.53010061,49.96789664,50.17068582,49.36049861,47.04106891,46.72881874,45.12493321,45.63395041
Kiribati,61.36380946,60.39491721,59.48601655,61.02824029,60.29831601,69.10775017,59.97194173,60.11330897,60.10934426,61.09200622,61.14751459,60.98121684,60.71322868,60.27752285,59.83384096,59.64987387,59.75278396,60.74442007,60.81074586,60.956113,60.93058061,60.61637722,59.93369074,59.41838936,58.8140421,58.00703443,57.29134484,56.46035625
Kuwait,114.7311607,61.59000506,34.83039449,34.37729159,36.42733122,36.60677627,35.39161287,37.08875541,35.58520296,37.22484793,36.86549559,33.95601082,34.20218799,34.86704548,36.06403511,36.66217731,36.69865777,35.16118624,33.91318218,33.30531641,27.88811193,25.87798274,25.56576963,24.69113174,23.85295868,24.62498014,23.09157868,22.93246185
Kyrgyzstan,90.06672672,90.97911144,90.55971983,88.5192245,90.90229243,85.31627211,81.70519214,77.96920791,75.02580139,71.89857535,72.41693656,68.40824062,69.49464892,71.02792627,71.34919424,71.42798109,70.5798833,67.98859387,65.29713218,59.60515437,64.95370417,56.62786681,55.02575822,52.74524169,50.57809719,48.01806938,44.2462284,43.66148721
Laos,124.2834792,116.2522269,115.8164502,114.2172362,112.8157943,112.0051409,110.6603521,107.2216723,105.3731497,101.2565367,98.23774136,94.88070551,92.68250942,91.06396136,88.44275979,85.99731718,84.62027808,80.27042776,79.42317808,77.14435185,74.00278478,72.00448179,69.30753678,68.21245497,65.08617199,63.9261216,62.05802014,60.18735686
Latvia,140.3646259,148.5916698,160.2372898,188.4795909,209.0874046,190.8860491,155.3549593,146.4016305,152.7993859,145.6805743,140.5220448,147.3666035,142.480282,134.3911174,129.1928793,132.3284903,135.5510112,125.8467179,109.7606652,99.41805823,94.77974994,88.60656897,87.19574016,88.60775914,85.23128176,82.58019172,82.40346344,82.47698988
Lebanon,87.77748908,42.19008857,42.73009482,41.17690112,41.12099968,39.78925651,41.05791855,37.21214203,35.39842307,34.07180118,32.5329573,30.16827919,29.73303729,29.03483652,27.70516104,27.56545159,39.20743014,29.76137982,30.8064459,27.52378955,27.77395371,26.52113409,27.64790777,31.37972357,30.89607889,30.48800994,26.91441319,30.33490099
Lesotho,97.37553001,96.57248256,98.1522244,99.44468806,102.0383003,102.6119667,104.304425,108.9143549,120.7303037,123.3721381,128.8264343,133.9280597,141.1099928,146.2955326,151.091251,153.9336367,155.8176988,158.7807859,158.6282409,156.3582366,154.8678906,155.2721786,154.0330115,153.1745191,152.3316945,150.6389786,145.2838873,139.9102998
Liberia,271.8107412,118.0466281,94.29799713,192.1646178,267.3528206,168.7406762,198.6026352,65.5241756,64.58625744,66.67106472,59.49771567,68.99530482,128.3052763,155.6036987,47.53259598,46.32370362,43.98512391,42.3994133,42.23479886,41.93631419,41.62975652,41.56442226,42.7328187,42.75854981,41.17672588,39.7109257,39.24307822,37.96503779
Libya,55.49181869,54.69330137,58.24859166,53.51837258,53.03394647,52.75374295,106.1496641,52.56307314,52.56031855,52.47041159,53.78781114,52.04329869,52.22649216,49.06998082,49.34239622,47.62938186,46.16355079,45.71860311,51.7535137,55.5624853,55.27738359,819.9641338,70.97544811,60.7857731,112.0432345,79.58539732,104.2896514,82.65850703
Lithuania,121.7987901,133.6452384,135.3621068,152.9304909,163.0016094,157.8949013,144.714139,135.3070949,134.2694399,132.7851293,132.1757416,142.0545367,137.2580979,136.6270928,137.2444537,146.0643534,149.5880016,153.8696342,140.9978388,122.3848365,120.8511484,113.9726295,113.0162863,112.3213677,106.6828329,104.7105769,102.9397772,103.1506044
Luxembourg,68.45797674,67.56947958,66.88591833,66.3502756,64.92257365,63.2670189,61.67714224,59.40077806,56.93222104,54.8002617,53.91024487,52.32736917,52.44914957,50.20041061,48.82215011,47.07832878,46.40568172,44.96643551,43.39520172,43.03368116,43.12834063,43.00699109,42.57343152,41.98438968,42.21175202,42.55177683,41.7987079,41.72552574
"Macedonia (F.Y.R.O.M.)",37.94627969,38.86198405,38.76109125,49.09205728,38.34393383,38.1666208,38.09695184,38.02489681,37.63254865,36.65842849,37.01472551,43.80036168,37.96961637,35.38842565,32.65753085,31.21599783,31.85699055,32.17307441,30.34706744,31.04321692,29.53352499,28.45629485,28.65419048,27.75109757,27.89717747,30.0095444,30.83402649,29.71563007
Madagascar,70.12307524,69.27047473,67.21749932,67.74925427,66.21712364,63.24390036,61.84727437,61.20613238,58.67588992,55.78431647,55.5559539,52.31403674,48.78307829,47.38127617,47.01280187,44.27815251,42.76509147,42.02763115,42.48502675,43.7893423,41.82162369,42.13940203,42.04635111,41.59679556,42.26628788,40.73198089,39.89673885,40.00499977
Malawi,71.27721325,75.92053498,72.45627695,73.4953931,75.24039894,74.93107922,71.67698429,68.65210672,66.23539517,64.09933787,62.79104194,59.62942078,56.07055343,53.83954419,52.47007872,51.03149545,49.47238654,48.21157094,47.04176913,47.00890883,47.23279947,47.38066537,46.52608098,44.97325387,43.77761764,45.09811099,42.82146984,41.89464165
Malaysia,52.93979291,52.78924742,50.85533001,50.60744223,50.02710159,51.22744972,51.69875215,49.75969934,48.35397252,48.07075627,47.45006758,45.48088085,44.81651478,45.85016057,45.83604664,44.61297492,43.83615502,44.0903973,45.68372189,47.46844874,46.33486745,44.49504511,44.45000955,44.66488951,47.29067647,47.50055546,47.34582813,48.03415729
Maldives,60.09947056,56.11347769,52.02040496,48.26918514,45.73067809,43.07721366,41.49761583,41.30288948,40.07246002,41.40593516,36.0827381,34.2322066,32.64628565,31.67824371,75.4759262,29.9441382,29.49464463,28.50343428,27.39091859,25.67219181,24.62355527,23.57112941,22.60435486,22.1974982,21.97798995,21.78833452,21.71439628,21.68478604
Mali,101.6534722,98.33917039,94.13302588,90.03318647,96.4753088,84.49823016,82.06940516,128.8214774,172.5469072,93.64520991,91.51242326,87.7995117,88.58740107,81.25058852,70.53776673,63.9380612,65.35711154,62.49247661,63.08176987,62.90913117,60.79772955,58.97306415,60.75888888,63.39157793,57.8267063,59.67830402,60.71839341,61.98733809
Malta,30.21131085,30.81514326,31.05439826,30.30781522,30.30822641,30.46988489,29.88314676,29.77248785,29.64517546,29.40931903,29.49693939,29.74589725,29.4600411,29.69183152,29.88619884,29.94157076,30.35447295,30.61878434,30.18971328,29.72847646,29.53901968,28.7954323,28.97343986,29.21157513,29.21754574,29.98699902,31.38682875,32.07644264
"Marshall Islands",77.86878337,76.49867354,75.5197686,74.33096576,74.42477758,75.89246667,76.52986406,77.50428956,78.75317076,81.166736,83.12512273,84.2288729,86.37292355,87.63625693,88.39454946,88.91921977,89.32032745,88.96101399,88.34380897,87.72457786,87.07466696,86.12353802,84.94007927,83.86317404,83.08044586,82.24071348,81.22903718,80.52372392
Mauritania,71.09475564,67.98220398,66.94510554,66.05421789,68.91281482,64.2146886,64.33997705,63.28974769,64.16654247,60.72523413,59.8989446,58.7076388,57.75114368,56.33877276,53.60737734,56.28977073,52.95579506,53.19772373,50.59553737,49.33459016,48.47046113,48.27896371,47.0282431,46.27107826,44.86996294,44.51653076,43.40466336,43.1688935
Mauritius,46.32412365,46.04556896,46.27817922,47.29470079,47.55961269,47.8552928,48.07903524,47.48693487,45.70362388,45.62097902,43.38788615,43.4265297,44.85347363,42.94947915,42.50494257,42.82024489,43.50832551,43.56555819,44.0029865,44.71198607,43.95983707,44.00356929,43.27203103,43.51673543,43.1175551,43.91287408,43.16707982,42.8948067
Mexico,76.28732832,74.45662549,73.37950433,71.29488675,68.96522008,66.62714923,63.58169124,62.74478998,62.7422343,59.6269249,55.67025225,53.85327001,53.67481835,53.28170141,51.64391415,52.43700117,52.54753362,51.9438904,58.20606098,63.59024677,69.81056514,70.06157887,67.62373425,63.23899237,59.61838762,61.04288968,62.57060161,73.92712066
Micronesia,69.41245649,68.89707915,68.45586151,67.93951239,67.68760758,67.18675716,66.8234507,66.49227615,66.16694758,65.99678692,65.86297365,65.57110567,108.2068588,64.54027654,65.23464574,64.15144082,64.03855053,63.99050367,63.97076483,63.89160655,63.55945995,63.43320533,63.2947762,63.11107652,63.15256392,68.11807048,63.20577681,63.27524612
Moldova,102.0409857,103.5087579,112.5231017,99.31512183,110.9972698,113.2394344,104.8818513,93.82251929,88.16768864,88.92759519,90.2945377,90.27949447,90.37350038,91.70511046,94.47880494,100.1250337,98.28962315,95.38771227,93.67306408,94.31008394,93.54736271,83.70095087,80.29621779,76.03916347,77.95230741,78.16813141,75.37909719,72.84016011
Mongolia,78.19856897,75.22799489,80.47214007,85.98492066,85.4722418,91.01902521,92.66467323,88.93714614,87.22424196,84.57045328,86.94596757,87.9409318,88.00315663,89.78870396,91.54082734,93.21641024,92.09903376,89.90494471,87.33250794,84.6667733,84.85761258,82.13730256,80.99624685,78.53615688,76.53194929,75.15365947,74.14515598,73.72715501
Montenegro,48.7151268,48.20773392,48.212259,48.32403607,48.76006358,49.09146745,49.7369227,50.96513664,51.66955343,53.67376378,51.48292188,51.30524381,50.44264462,50.39340712,49.85746942,49.46990638,48.3542137,47.0072886,45.79724235,44.61573276,43.70422957,42.91663165,42.47300103,44.65217342,42.47737078,41.9910064,41.89124485,41.91229302
Morocco,67.04700609,65.90976254,64.52078469,63.91294035,62.86133013,64.98795564,61.83031185,61.57752,60.68422871,60.27455432,58.95659335,57.90475399,57.13451459,55.78970999,56.24582378,52.94083653,51.76946254,50.64721264,50.29119352,49.7886795,49.5564089,48.92420357,47.93903972,46.92135302,46.69652273,45.93008291,45.04403907,44.49976351
Mozambique,96.27269107,98.6223659,87.00354945,83.10955151,82.88370859,80.58776713,80.47337397,78.08072086,75.64031564,73.19841212,76.18273793,68.87861251,67.73209722,65.33511891,64.46064895,64.18360577,65.52331152,66.85746819,66.22069316,64.6891114,63.56576973,61.85705962,60.65088053,60.14703735,58.84642216,58.77606988,57.45973329,55.88655146
Namibia,88.77702264,89.20497772,87.47308586,86.96139243,87.7626649,89.22981325,91.12546429,92.56015582,98.5312984,101.7864646,109.3144861,100.3608508,101.6355248,98.6515834,94.93005237,90.8249526,86.1340168,82.18385842,80.23531082,79.199373,72.63344467,73.97608891,66.58191417,67.09448765,64.10051091,62.83650464,61.80190088,61.58977572
Nepal,70.03114472,68.20457469,67.66117684,72.32108191,65.37207262,66.48270359,67.36350966,62.63881238,63.81207014,61.75774872,60.39721884,59.38937538,76.61715941,61.55125908,65.67683603,60.31780331,56.92688297,54.80197871,55.00187751,55.05986292,55.11128904,55.89234384,55.90375118,56.5696439,56.67944875,87.04030215,56.63416953,56.30706426
Netherlands,42.03021988,41.54046528,41.29199016,41.58486473,40.34363223,39.87602079,40.14987514,38.66357354,38.04899798,38.94665653,39.16766327,39.25694243,39.17996305,39.0668561,37.84971129,37.3078656,36.87278101,36.58468517,37.52697032,37.72851462,38.34391876,39.43542731,40.87374825,41.40931057,42.67122591,43.19785781,44.60686824,44.22531611
"New Zealand",56.3100999,53.46552205,52.92692798,51.50945015,49.27900159,50.83899453,49.84553002,48.6517643,46.18085245,45.69137186,43.85104772,43.51163194,43.86801275,44.23395321,43.02602602,42.03931221,41.67670284,42.52894037,42.84134939,42.19279665,42.66789462,49.74376232,41.11667785,39.73556404,39.8678581,39.93816942,40.1696554,40.5216173
Nicaragua,61.50150645,62.8959413,64.97789366,60.77984108,59.83448369,59.40033151,58.3313768,55.0992359,69.99816172,54.50336532,51.82767343,51.46506234,50.83017641,50.43075842,49.28361514,48.79402647,46.49511329,47.26132122,44.50055759,42.49482778,41.4784064,40.34969228,40.16693961,40.25732171,40.67195945,36.92364413,35.81469526,35.48191296
Niger,100.5957897,96.22896438,94.31907449,91.20507567,90.04216513,86.80280919,83.27206223,82.08324256,81.54480918,76.49255618,74.26442529,72.24305137,68.91699656,64.90020086,61.72049796,62.18407172,60.79329808,58.34428611,55.18830507,52.95418542,50.76389374,50.40099496,49.54518779,49.63870448,49.14737714,52.62840604,50.51743143,48.9535242
Nigeria,58.33746555,58.21175808,58.79983568,58.0717598,56.39713716,55.8183492,55.51856479,55.20216685,55.83612726,56.54710082,55.24501758,54.2635173,51.38817515,48.96257356,50.23706222,45.40905984,45.4192606,44.55608663,42.58300238,41.85202035,41.43302069,41.51075917,41.48523139,41.56697579,47.76817588,39.13116243,42.11197603,40.1569792
"North Korea",51.47626103,51.88340373,51.65935582,52.8391478,52.60179021,54.15794361,55.0614601,56.38302578,58.09530552,59.68244898,61.08530165,62.69149799,63.23705128,64.10821392,65.2865262,65.54394179,65.87772977,67.87541159,65.12478116,65.09168955,65.05828097,65.01034836,65.23469271,64.55923605,63.89716149,63.84820032,65.79010647,64.32302806
"Northern Mariana Islands",53.22061354,51.89192763,50.32351054,48.85449965,47.72746365,46.9824041,46.4710876,46.02180622,45.45811421,43.57028285,43.58254843,43.70653361,44.07429589,44.27428983,50.82596589,48.03011779,44.66530265,47.90754607,44.64022094,44.86251727,44.96523517,45.12812161,45.51274476,45.75271131,46.61398745,47.3688885,48.58155761,49.64575732
Norway,67.19395253,61.25960375,60.45454184,58.27008356,56.48958879,55.65793735,57.77884882,56.00197517,55.51002333,55.95130797,56.23504623,54.90026354,54.07711731,52.32385406,51.74941759,50.31693548,49.3355686,49.2037655,49.68259254,50.12291989,50.08847169,52.41427011,47.81368396,48.39025746,46.66372959,44.94961353,44.69281379,44.78162143
Oman,97.43512164,93.9937386,90.615816,86.95529994,84.62535519,81.76371568,79.78109499,77.97864224,75.45879726,72.27857791,70.40975645,69.00095712,69.74192851,66.69898862,63.6408195,61.07492953,60.67780158,61.98173396,61.2538025,60.61945532,62.03126208,64.05056836,63.13423142,60.27347507,57.99960172,56.24585229,55.01383021,53.71988205
Pakistan,59.49092597,61.58574025,64.22070973,64.6364979,65.63054564,68.00609603,67.88789018,68.70651003,68.17587878,66.88621567,65.23894013,64.5636223,63.98710193,63.82605979,63.2593228,109.0627771,62.03394252,61.94928453,64.15010193,65.4923827,65.45191705,62.07822431,62.24589908,60.79697097,60.52976041,58.86601256,56.01407923,53.91791542
Panama,57.11362281,59.22517321,58.53540273,60.20610444,61.42215404,61.50947058,58.11056974,59.39072753,57.08819089,55.0298681,51.70204494,50.84056238,51.74685254,52.8900088,50.38037665,50.29881534,52.98806486,53.7958228,58.18476654,59.28177138,57.84498294,57.4627741,57.27817274,54.09389351,53.57429864,49.09080049,47.51622156,47.64011902
"Papua New Guinea",135.753449,138.0111551,132.1842384,130.3848917,127.5824504,125.0270078,126.0253565,121.7274237,162.9919561,122.4058442,120.9486037,122.3022526,122.6570262,122.4279666,122.8276479,123.7018918,124.6142055,126.5208893,123.7301493,123.0368493,121.7657283,121.0936951,124.2924541,118.4902539,116.8523189,114.8740704,113.855796,112.2935318
Paraguay,43.59817607,43.15059947,45.45177677,48.72831543,50.99900277,53.16909517,55.1487002,53.98775812,53.93133068,53.89622423,54.87721762,53.94599549,54.51134929,56.75201122,65.84128886,58.54521189,58.67133522,57.73403423,58.55476232,60.53597371,59.92853665,58.27852871,56.98803284,57.84684088,56.83529476,55.40206626,54.81051225,54.19715746
Peru,94.65812688,93.2764095,91.69361896,85.37165854,80.62582987,77.42849976,76.13156533,71.74728909,67.4620294,61.75712,58.11341561,54.14341305,50.96655446,51.41477214,49.27265079,47.98968499,46.45200292,47.69490646,46.6103279,50.97733542,50.18507963,48.89889405,48.28188179,46.27535798,45.27330885,42.01566671,41.06916667,40.46835688
Philippines,58.66749104,52.36386813,48.03167371,54.79796262,49.0990221,48.62888065,46.50650383,47.94051753,48.4756591,47.60897205,52.20527149,51.5872926,51.71476453,52.57333564,51.96129421,51.13267968,52.34938891,49.12813646,49.33920425,49.3661131,48.24518483,49.014278,48.91724306,55.46107914,49.3963334,51.14071873,50.15614796,49.76362223
Poland,72.51776535,76.20689123,74.17642644,70.3270504,71.65699359,72.65521089,70.84749857,72.62357293,73.04430768,75.3193042,71.65223755,70.48851316,69.9042059,68.97608422,69.89680113,70.14235247,70.81398565,70.25568277,69.33504888,67.378264,64.73517117,63.18453652,62.29600911,59.93093607,57.16770545,57.31823021,57.02156161,56.45866988
Portugal,76.36021757,77.78422309,75.08730053,72.31256462,66.04974013,66.128303,65.4698872,63.29660423,61.14675958,59.17267202,56.75797535,56.41781579,55.33670361,54.31438191,48.63814398,46.94086397,46.29230057,46.75116115,45.96423834,45.62142824,45.38803154,43.71321301,42.83689085,42.58507175,42.27393077,40.0880242,40.50720383,42.22565392
"Puerto Rico",70.52526968,72.62462203,75.60213897,78.27014925,74.45610826,75.80497314,72.46483466,68.41391825,67.81995617,61.46315182,59.90970821,61.17776269,57.48431693,56.67008853,58.26493251,60.07884987,59.85260498,60.51065422,61.0956825,63.67727157,62.23948289,65.68157736,62.46399169,60.97152856,57.62462804,56.20575752,59.02386148,124.9281602
Qatar,55.72676944,54.34453431,53.17515236,51.32967619,49.80845552,47.96405543,50.56859854,51.87668492,52.16932565,52.95252018,53.72549594,53.78303982,55.46380098,55.87871422,55.78959481,55.4859369,55.67395834,54.62245112,53.11023862,53.4017045,49.17713844,46.98780546,45.7669514,42.97843205,41.57347341,38.60783342,38.1277176,37.69201958
Romania,72.64490859,70.80400732,73.28073795,73.6102526,74.6460624,75.98820644,77.29664978,76.20926103,70.73052886,65.48114836,63.52127249,64.66153541,65.65398955,64.67460031,62.51141531,61.47970681,59.94422793,59.00406509,60.49925278,60.36996668,59.02760902,53.60419016,54.06089563,51.97062479,52.37513866,51.68609449,51.88596444,52.21507211
Russia,123.0226083,128.1638947,146.5955371,185.3699551,209.9935547,201.7711149,181.0263711,162.5988112,159.9815895,182.1831357,193.8161415,193.786712,196.8238563,197.5860884,194.7892087,199.3754266,176.5654413,162.1562149,157.5348347,144.2970357,180.0578699,129.1141834,124.0175934,118.9906241,118.6137007,112.3123311,107.062968,105.2295994
Rwanda,134.5050507,116.0963973,116.746717,125.8368121,10080.71222,192.1553765,113.5368846,191.048082,134.8375902,99.17360684,117.3858821,108.663517,88.90318972,79.53799344,71.8284391,68.57539869,65.98488212,63.05774335,60.15085601,56.75741981,55.89471816,54.84694597,55.01090837,52.02691771,51.79078106,51.03960019,50.56529116,48.81939977
"Saint Lucia",60.10947765,60.0943544,59.74149092,60.06791549,63.08309132,60.13505439,60.30862545,60.56850432,60.33559969,58.17885099,59.17723226,57.88761728,59.08156832,59.8824053,60.94091409,60.74169042,60.20354171,59.22159552,57.16656208,58.04612247,58.49047123,59.02812181,59.41957434,63.61297375,60.42012263,61.21114611,62.02982303,62.4948674
"Saint Thomas and Principe",49.31031225,48.9081045,48.41390004,48.20174305,48.21005801,48.09009817,47.85967481,47.62305361,47.27137823,45.99755542,46.46415448,45.1960891,44.18946961,44.3170685,43.50160407,42.11809716,42.43811625,50.96040578,54.30133597,41.49206456,40.44307394,40.26900651,41.23742602,41.13366988,40.37404094,39.60036192,38.48107384,38.01965844
"Saint Vincent and Grenadines",51.64163993,52.72816448,55.89862346,53.67856711,54.04330047,54.88864388,55.48440228,57.61514809,59.12296681,58.77094267,57.6637644,58.94007541,66.16169078,58.68815305,59.73997806,62.33467237,61.04611253,61.8841537,61.740047,61.88117518,62.37422879,62.95886859,63.97510665,76.26718582,66.52210885,66.8145241,67.56388748,67.52755748
Samoa,51.51004144,54.38486864,46.2773782,45.99535549,46.03127655,45.67415186,45.20601176,44.53331197,43.78739476,43.82147435,43.48930951,43.07056093,42.56204403,42.0682998,42.14475943,46.10524036,40.81821366,40.23519202,39.74280713,116.7974874,39.24328971,39.04784663,45.29395355,38.99364757,38.81002892,38.62644178,38.53234392,38.43858623
"Saudi Arabia",80.23842152,74.00976857,69.24636275,67.30318875,66.40961956,64.11656528,63.02352374,63.39178291,61.2871987,60.30840327,59.64495757,59.67190087,61.35443477,62.22411553,62.64373246,61.7040682,62.8438035,60.96214953,59.64489162,59.68016525,59.06566882,58.96374281,59.08409728,59.4591079,59.61361612,67.90169989,65.09630876,66.19041268
Senegal,62.88011765,59.91489362,62.49758148,60.76069863,57.41665133,60.7760645,56.43265966,60.86570833,59.71305253,57.17014881,54.71361589,54.83844667,65.88754451,53.34263809,54.22920139,52.99596544,53.96915757,50.97785723,49.23840125,47.32814978,46.38310188,46.21498393,45.68360681,45.20147148,45.33069585,45.39069524,44.48409087,44.37060389
Serbia,61.65979508,57.44444558,59.38223479,60.06585019,60.65132868,62.17689781,63.25561246,64.17353124,75.4775586,161.5959291,59.83348526,58.6188881,57.93016625,57.75689797,56.86620786,56.90336912,55.45886823,54.12299678,54.03708638,53.11014961,51.07636385,50.1753274,49.58897264,47.80132187,48.4267013,48.27452989,46.56533873,46.08854213
Seychelles,60.96758899,61.95361527,62.88576189,64.01115585,65.50020399,66.13613717,66.21734331,72.86069572,66.91298466,66.15194566,65.61799903,65.14101254,64.68498717,63.97183274,66.85488488,61.55078991,59.77905253,58.83496564,57.955443,57.18757752,56.69057507,56.40352702,56.79571841,57.48663597,57.98374623,58.27990159,58.6269783,58.67533419
"Sierra Leone",85.33676379,122.9450666,104.0410659,104.9925784,141.0959429,166.0079426,109.9396732,110.616804,216.4645936,192.391219,96.20474375,70.89443112,67.45453674,65.88115484,65.79579518,64.10005023,62.9791654,65.02084671,59.65637681,63.03877242,59.24877269,58.13963621,57.42480147,56.67469324,55.34768333,53.55918632,51.42804352,53.22458399
Singapore,34.04374866,33.87648166,33.36624623,32.80615062,32.93709626,32.63198932,31.76484329,30.8831726,29.61438035,28.51776567,27.79925115,27.02269345,26.33584519,24.82814161,24.42723085,24.37304865,23.44912017,22.96211956,22.7435248,21.39612964,20.92197245,20.76949891,20.1928235,19.56472293,18.92691159,18.59532651,18.20151628,18.24653452
Slovakia,77.75014143,76.76050603,74.92195192,71.36955959,68.54454748,67.94709213,64.86512563,65.95302032,66.72484961,63.23911062,61.09371473,59.68374119,59.39663075,59.01639675,56.7579161,57.2642948,56.15782353,57.15707196,57.22614435,56.43375281,55.68532993,55.55605769,54.35061548,53.14586252,53.09682522,53.74220961,51.47840754,50.49872494
Slovenia,92.02794749,97.90678817,95.9402091,100.1300158,97.66706539,90.72140599,89.34443149,89.20040082,87.88710907,85.42983028,82.56736431,83.13906653,81.1635265,83.34677831,79.68058686,75.9166231,77.62319784,77.28360254,75.22760118,73.10078012,71.137728,69.27617291,69.70247428,68.40297589,63.43218667,65.84061529,65.69139737,66.35219708
"Solomon Islands",89.02821579,98.12428379,88.5170063,88.37459004,86.55790189,85.77027371,85.2526718,84.78814471,86.12778402,90.13393134,93.01459731,87.64256168,87.96327997,87.45856519,86.38253517,86.34644576,86.06078467,96.24813032,85.57442425,88.83116018,84.89227642,83.4455998,82.17098164,83.30607762,88.57373238,82.12531596,79.89730739,79.28696774
Somalia,117.8029624,206.8444393,162.4567037,99.05905581,108.1100522,109.2838456,115.2153843,138.0994134,106.8040374,102.8352165,97.45200686,96.97207215,99.04904471,97.8889623,103.8066431,87.82720164,86.54662442,98.7565675,100.8977975,101.014081,108.6466685,98.85790517,106.7184339,90.8900531,86.31127743,82.67493224,87.53686654,102.5717666
"South Africa",144.2825907,142.5266591,146.2883401,137.8418838,139.502885,136.3756475,138.1443849,147.2573129,154.1323141,160.701694,173.1780402,165.9473327,166.9460494,166.9664206,163.0729117,156.8896998,151.2071674,141.3730881,132.3692022,121.5613751,110.2391496,99.27877736,92.93496459,86.79329188,83.60885849,83.0500406,83.34899702,84.68890379
