Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,80.69636117,76.87488672,73.83939445,71.02342689,69.1683281,68.20267773,68.90643913,71.51951087,75.04314986,78.43399888,80.25994421,81.10216342,82.11593433,83.01428907,83.6802329,83.89157152,82.00711697,77.24196674,71.44465888,66.27873625,63.0648927,61.52525358,59.89613926,58.15248231,56.53384135,54.82139384,53.13921588,51.45510866
Iran,129.9563003,113.4775922,96.94254465,83.27583056,74.24911867,70.15182749,69.3714591,69.26964673,69.42179647,69.95321036,70.79255428,71.26675554,71.95276174,72.5083423,73.51577776,74.94347889,77.15310888,79.62782207,82.28439561,84.49920969,85.9032576,86.82783787,87.55440513,88.12733948,88.24903919,88.16680907,87.80052824,87.12828092
Iraq,86.39661446,86.19063919,87.19155515,87.09726757,86.6453142,86.28914341,85.25657143,83.9937935,82.80910787,81.91152104,80.80219083,80.18768949,79.67677645,79.03574689,78.4644344,77.85771005,76.4009465,75.47911475,74.59811916,73.86356069,73.18293008,72.9136397,72.3355703,71.85283015,71.31826986,70.41378096,69.81353665,69.14094873
Ireland,30.12591403,28.95595623,28.09831268,27.30850833,26.8921778,26.48444487,25.77242273,25.8198026,25.71125389,25.44245188,25.49987035,25.18848156,25.48921894,25.91888897,26.9118212,27.35604867,27.76216669,28.84863915,29.71974031,30.16632516,30.19882561,30.27215931,30.14223434,29.89366615,29.45068176,28.91353371,28.44774058,27.38151146
Israel,52.88826818,52.23270262,52.1127161,51.68027251,51.46235193,51.4833888,51.83705849,51.47523948,51.26265936,51.12539111,51.34646161,50.24738281,47.64277226,43.98256259,41.57019517,40.53263727,40.77492461,41.02217944,41.26694929,41.83942749,42.11334753,42.55587915,43.85596776,45.78353322,48.12126441,50.91601802,53.76127309,57.02317298
Italy,31.4162484,30.78446909,29.92620546,29.615793,28.83006063,28.75012547,28.7220051,28.66700781,28.76302039,28.51302425,28.09232861,27.91727001,27.29466998,26.56678675,26.24522439,26.19755752,25.10944224,25.17634405,24.60920312,23.94604953,23.22687358,22.35595003,21.38354877,20.62761179,19.77891955,18.6693097,17.91150899,16.97637705
"Ivory Coast",411.3486761,411.9632923,412.2075475,412.4146538,412.1707562,412.4292056,412.0679906,411.1165386,408.6838539,405.6974126,403.4831145,400.6446679,397.6398684,392.5877805,388.1670375,383.7662124,379.700729,373.8699724,368.1033273,361.5577562,356.1344687,350.7791027,345.8805581,341.4929712,336.1886247,331.4991051,327.2112311,322.0485887
Jamaica,80.99839996,79.02013952,77.01292972,75.00990676,73.41784651,72.19816801,70.95502703,69.49444927,67.99753767,66.51337101,65.25413936,63.72166745,62.18221867,60.20757396,58.61669069,57.35304372,56.21253084,54.76664206,53.19111948,51.34032575,50.55341892,49.90555694,49.12227127,48.0747712,47.76201611,47.11076296,45.85481353,45.14428304
Japan,76.92674737,73.83783973,72.24545961,71.46564049,70.95654357,70.95238391,72.39256086,75.34911505,78.73944009,81.1543221,81.40053849,77.66186485,68.65830877,58.1894927,49.58218198,45.26173374,44.44449716,44.24447777,44.61927593,44.89624549,44.87881074,44.75331034,44.60139231,44.53968793,44.57027084,44.62021388,44.71023538,44.8726746
Jordan,74.6194534,73.61503198,72.36479145,71.5953787,70.81206302,70.32877002,69.60367078,68.7665974,67.33733098,66.76426487,66.77454348,66.94467158,67.15505341,67.35876925,67.91309986,69.08723575,68.19275505,65.90930763,63.99512474,62.17416511,60.67033194,59.5447648,58.40644009,57.04466527,54.73825049,53.65045039,52.330735,50.94979922
Kazakhstan,52.63271928,49.21588911,46.27020934,44.55434957,43.10010958,42.18049624,40.93401237,40.22423538,39.09075836,38.63202853,38.9791177,39.44736156,40.54774682,42.57328414,44.07944553,45.28763465,46.48781798,48.48131905,49.45808075,49.84677799,49.97002854,49.69081221,49.05295149,48.15753026,46.92629489,45.63811007,43.49586142,41.69367438
Kenya,419.1443687,413.1449588,407.919591,404.137223,401.293334,399.8076406,398.6284688,397.6427885,397.2940891,397.0746042,396.9855218,396.4917442,395.4627435,394.0494919,392.1322567,389.7899894,385.2607278,378.3964678,370.6718279,363.4862979,358.0396844,354.0361465,350.3177189,346.4950102,342.7758028,339.6217783,336.8277653,334.4534747
Kiribati,121.491996,119.0489725,116.2645663,114.5654435,112.7208984,111.5183101,110.654862,109.6656407,109.1746101,108.6997781,108.6723077,108.3873341,108.0932934,107.6437206,107.1583572,107.0566954,106.7179005,105.9835392,105.3842285,104.687503,105.2883254,105.2557324,104.7259899,103.5326446,102.701382,101.6479419,100.6440347,99.40345412
Kuwait,38.71293385,46.23135872,51.09861215,55.17853645,56.69253925,57.40617512,55.6964373,53.27548311,49.46539929,46.64270014,45.45315428,45.65864023,46.35329649,47.27781603,48.21815387,49.0963595,48.85537611,48.21650863,45.57234599,44.58022092,43.37454882,42.95198007,42.76176557,42.90371428,42.05042607,41.62484612,41.43541831,41.71975832
Kyrgyzstan,68.1063452,64.80431047,61.66890997,58.97407342,56.3784461,54.62550621,52.62554498,50.86287512,49.27323685,47.86431536,47.00084554,47.42039225,47.41469337,47.97420221,49.04195291,50.06293869,52.41303409,55.5150554,57.72671523,60.13004711,61.64716397,61.73219137,61.30553651,60.80496845,60.01876429,58.80734955,57.0957874,54.29328108
Laos,93.7192659,92.35815188,91.52512767,90.42946878,89.40888771,88.47852835,87.65007216,86.70146282,85.91038936,84.95287569,84.07084343,83.08086142,82.10461,80.90809459,79.74961975,78.65538921,77.83954861,76.19569431,74.52476247,72.97584206,71.35874626,70.9957118,70.26431755,69.70585214,69.03586327,68.00803863,67.44741658,66.58784508
Latvia,152.9799923,135.0938183,119.8093295,108.4829857,101.0483874,97.74950622,99.00416574,104.6117405,110.8596302,117.2358853,121.200561,124.0894659,127.996909,132.2952413,136.4303042,137.1327456,134.6193588,130.3354767,125.0444711,120.4083994,117.0109114,115.1644791,113.3726919,110.9611648,108.5196352,106.0064919,103.0287424,100.3472833
Lebanon,80.48840949,79.68320609,78.21976171,77.1149456,75.75649256,74.74449747,73.18429474,71.68285893,69.58648901,68.02050471,66.12072449,65.1799352,64.31583494,63.69759975,63.03798388,61.98145577,61.32015093,60.67473018,59.53946467,58.69363457,57.55011639,57.33359768,57.17740777,57.47863911,56.12447372,54.91034689,53.23852182,51.90761781
Lesotho,394.3956148,389.9884033,384.7829376,380.9868167,377.1330924,374.3310127,371.5286742,367.9880761,364.8171727,362.0030853,360.6222153,360.9167859,360.4533542,360.5427657,360.0618182,359.3819661,357.9693845,353.2451916,348.4176486,344.1008437,339.8477422,335.9656602,331.7541703,327.8676337,323.0277619,318.7940489,314.6354912,310.5395535
Liberia,412.9600545,412.9882064,412.5535597,403.9154572,398.7348832,396.2643194,399.8080812,402.3625866,399.4540375,400.0397649,397.0169689,392.9370112,385.2064502,374.974692,368.0941479,362.3731218,358.4877547,353.3829153,346.9608102,340.8785691,337.0890001,332.8612942,325.3176605,318.5803088,311.8901154,305.9555441,300.5194253,295.7114715
Libya,65.70605959,62.24453877,59.16118139,56.12629324,52.85700591,51.61580788,50.83811275,49.82031613,49.69302335,49.84735168,50.65168878,51.44265394,52.56734321,53.67824894,54.33611737,55.0626347,54.94566462,55.22387537,55.23956415,53.94574435,52.86970454,52.6921221,52.52890193,52.0266442,50.69678776,49.9284359,48.86749655,47.01617851
Lithuania,190.8602923,175.7620776,163.8102965,153.8705377,146.020352,139.3957809,137.4488096,139.1347564,142.1683742,145.7357731,146.0988907,143.4218925,139.4302245,136.7115214,133.919632,132.29864,132.0322833,130.980003,129.7734771,127.6060269,125.7228686,123.060761,120.1198251,116.6080643,112.6907936,107.991761,102.9254209,97.40407207
Luxembourg,24.49086314,20.45481002,16.48796769,13.89472741,11.23782999,10.08376084,9.701554977,9.784303285,9.575493238,9.403172166,9.382283624,9.050697426,9.356951419,9.524965814,9.769362636,9.668673416,9.505118261,9.238416953,8.942490123,8.400091561,8.288384091,8.074927623,7.829530851,7.998582488,8.016147402,7.741014087,7.262876053,7.409571349
"Macedonia (F.Y.R.O.M.)",80.87878848,84.0427445,86.53062638,87.90253,87.50803036,86.763559,85.3013995,83.22644692,84.91158162,82.55859377,74.1956833,71.78579144,70.08494767,66.41964474,63.01911241,60.96789652,59.20846173,56.8008021,54.37428607,52.30970758,50.08330192,48.19459881,46.92679203,46.28413189,44.77587572,43.97365385,43.62497931,43.13489067
Madagascar,494.4900351,491.6715057,489.7322099,486.9853484,484.6613671,481.898776,478.4090798,474.8427176,471.3220388,467.6548524,462.9538247,457.8489612,452.554106,446.3854581,442.48591,439.0165391,437.521998,436.1378057,434.4864229,432.8437477,431.6936343,429.4916781,425.6942536,421.5248811,416.7397843,412.1636167,407.6195686,402.1936982
Malawi,486.0865217,478.55962,470.9710626,461.5483595,448.451879,437.630277,430.9038585,423.7885519,416.4303472,407.6584757,399.8718748,391.5600048,382.6219367,373.8930086,365.2353603,358.1353101,351.8371936,346.5231929,341.6945919,337.205959,332.7634157,329.2482424,324.531172,320.3079192,316.2149823,311.9711332,306.8283534,302.2519501
Malaysia,77.91348382,76.92563094,75.40377594,74.60607452,73.70782807,72.40033395,70.80673698,68.08793008,65.67393662,62.41917277,61.62035089,61.35986453,60.70312204,60.5031925,60.37345695,60.34292716,59.36539196,58.02069882,56.52625883,54.82655613,54.11481183,53.76272317,52.81483371,52.37794513,52.54204696,52.00970885,51.57601225,51.50053109
Maldives,77.66647119,75.30694208,73.36954163,70.91814677,68.79349477,67.08712687,64.29879528,60.03135202,56.06940457,52.39203988,50.38945168,50.41238873,51.23243439,52.11500777,53.17599443,53.91956359,54.40323371,54.02172564,53.64994807,52.84753377,52.17559487,51.43685895,50.40608552,49.15153056,47.65870901,46.42274884,44.8885432,43.29615859
Mali,449.8720705,446.6268686,442.0396644,437.1011008,433.2331949,429.8169958,425.618322,419.7525343,413.800094,408.8077266,404.3228779,398.974143,394.1477795,389.6672877,384.8106035,380.0375025,375.9881528,371.5661491,366.6581884,362.3306854,358.1124122,354.1234707,350.1650692,347.3580068,344.1074065,341.8918264,339.6287509,337.2178881
Malta,74.21922112,71.92191141,69.38644043,67.48609586,64.88707127,62.16741631,57.08233447,49.09611792,40.19238126,32.01566774,27.3355695,25.15063069,23.77389789,22.33093591,21.14300509,20.57976494,20.4542908,20.00532095,20.51751552,20.90570329,21.19489314,20.96553571,20.83198926,20.53451233,20.10149129,19.72039834,19.04068363,18.28998698
"Marshall Islands",92.93286531,91.82765789,91.41570718,91.02477426,91.90532966,92.59655709,93.75896665,94.47049506,96.52953301,98.91505909,100.584726,102.7425122,104.9436063,106.3455786,108.4303585,108.9807783,108.614948,107.565967,106.2823508,105.0155329,103.4388737,102.1513758,100.3301529,98.50231429,96.35927809,94.05864259,91.69734156,89.61119908
Mauritania,407.0464378,403.4847928,400.4543478,398.1191354,395.957448,394.9475801,393.7532941,392.4886107,390.6009093,389.7971321,388.3691663,385.9103704,383.1181159,379.0504165,374.6594918,370.3044135,364.2822791,356.9566336,348.6171081,340.4794796,333.3904839,326.101901,318.5304447,310.5154223,304.5954408,297.4047908,291.0396583,283.9705468
Mauritius,55.08768033,53.3799539,52.09669339,51.02630487,50.27125102,49.92301616,49.76663553,49.23096294,49.43747764,49.49672386,49.36446832,48.95381199,48.12836359,47.35811489,46.54977898,45.79932459,44.98981003,44.27734177,43.10047398,42.65083556,42.35046228,42.04755526,41.59509025,41.26771954,40.8664191,40.12612101,39.10338926,38.38878505
Mexico,132.6304772,119.7524271,107.9824464,97.42030076,89.74940417,85.75191111,83.88138593,82.08359991,80.64887425,79.55612356,78.99569861,78.38064751,77.79427696,77.34938072,77.0468953,77.01945971,77.58805118,78.76445771,80.09520505,81.14501285,81.54073245,81.29397131,80.77121413,79.80868133,78.62700481,77.00874164,75.13911817,72.79412761
Micronesia,95.20124394,93.03547225,90.62955848,88.87218336,87.03430513,86.17273224,85.12395469,84.18043215,83.05590394,82.08611028,81.76299252,81.37738164,80.7566521,80.57589252,80.14769503,80.2496926,79.61261765,78.80149067,78.05709086,77.35750447,76.74724824,75.96860014,75.80808922,75.49491031,75.17285237,74.46750877,74.08886259,74.3751732
Moldova,182.0975325,168.4410891,156.2121014,145.0661248,138.0031503,133.0557409,128.9267976,124.6289299,120.894017,118.1558769,116.4153672,116.4153413,116.4003583,116.7165502,116.5772684,116.8183434,116.2297479,115.1133185,113.618898,111.3478812,109.5796796,107.3499403,104.9386585,101.8978698,98.40514823,95.25676086,91.66056168,88.26914376
Mongolia,72.43171398,67.43088261,63.18979267,59.07414905,55.31973139,53.56876282,52.08891972,50.78177788,47.95216993,46.73477259,45.91163517,46.27947442,47.20855071,49.29732282,50.34660265,51.85480921,53.44118994,55.13846436,56.35897371,57.70470065,58.58541248,59.26524318,59.33256067,58.94696906,58.65573059,58.24689975,57.29494361,56.18136523
Montenegro,60.85136941,60.68880127,60.50457935,60.2690137,59.74869661,58.97057858,59.06547451,59.13472523,59.2287549,59.01259537,58.9025239,58.87774676,58.71214797,58.22400586,57.4823524,57.59398234,57.58917453,57.37640509,57.36199807,57.29225252,56.67162733,55.971972,54.96300952,53.73219415,52.02237164,50.04674272,47.76824904,45.04956989
Morocco,64.4344201,64.00990565,63.99552764,63.03005415,62.72434542,61.99275478,61.2026669,60.36760641,59.65741082,58.50626002,57.86566705,57.16360309,56.50860201,55.50441792,54.88652567,54.50017682,54.04353186,52.37617084,51.56465799,50.2613246,49.50020469,48.86652005,48.0911022,47.23757661,46.42711096,46.03812182,45.6711041,45.22195947
Mozambique,625.8198162,621.4204677,616.9924867,611.4530345,604.6556923,597.4000532,587.5270682,575.0955221,560.9448385,546.3953572,532.6234835,519.4087836,505.5982437,492.9160024,479.9731552,466.9992709,454.4611107,441.1521619,428.0571224,414.6159411,403.7914096,393.693961,384.4819724,376.682222,368.352182,360.6380266,354.9611204,350.6131345
Namibia,369.4195154,362.9545818,356.0569022,350.033845,344.262829,339.4616368,334.4796451,329.5685628,325.0498968,321.7256299,320.7578637,321.7016852,323.0816353,325.2704376,327.3099586,327.5728278,326.9794286,323.9832056,320.7092794,316.6120294,313.5105862,310.2125258,307.2000287,302.9577605,298.9320705,294.0297437,288.2378191,283.1274313
Nepal,211.6310396,207.1109512,202.4807155,197.0727598,192.0817683,187.9779912,183.5382548,178.3083375,173.2376637,168.571391,163.2659391,159.3077438,156.2532838,152.7654044,148.7610412,145.5642965,141.6028921,138.0896719,134.1974926,130.8281492,126.3854555,124.2507449,122.4227079,119.2424809,117.4139532,115.2281696,113.6770083,111.899566
Netherlands,80.26773559,80.55520794,79.99140862,78.83058973,76.68390802,74.62500434,68.84761567,57.57122022,45.34632321,35.27773434,30.54020978,30.10354515,29.47514296,29.8517077,29.94832869,29.61808218,29.33189627,29.16823313,28.61571095,27.84993229,27.35906425,28.7462361,31.44805246,35.78506351,40.84435091,46.87255282,53.83218613,61.2890928
"New Zealand",103.3161355,99.45173404,95.92081854,92.69195717,90.17636327,88.56794752,86.96780744,85.99779619,85.75845313,86.06041798,87.0948205,89.71124077,93.65277467,98.26134235,102.0074619,102.6676752,100.2766051,96.68960466,92.11269015,87.93602951,85.19730866,83.11459622,81.00370599,78.88734646,77.01013875,75.05031676,73.35889318,71.95151159
Nicaragua,46.51397698,44.92708896,43.41818231,41.40472133,39.72020679,39.21422072,38.34391489,37.42905293,36.54873632,35.34815525,35.10702381,37.00835796,41.67479116,47.1561389,52.16265642,53.97927869,53.45917864,52.35104282,50.60923845,49.35956098,48.78732887,48.28201724,48.07449156,47.69859447,47.57198462,47.09141613,46.42790116,44.8963363
Niger,446.624085,446.4397333,447.027402,448.0223947,447.9735497,447.6898754,448.0047045,446.6135524,444.9983441,442.8106589,438.8463667,434.8938715,429.8055409,424.5806966,418.0923842,410.5185113,403.3611041,395.7974024,388.2649808,381.3860882,374.7197666,369.3100012,363.8298442,359.092552,354.8424825,351.1336967,347.6892754,345.8862068
Nigeria,417.8080404,419.2484543,420.930387,421.7142322,423.036875,423.1447301,417.820358,402.0197925,383.6922103,367.2919681,360.3276662,363.7035069,372.2158012,382.6273965,391.0143604,393.2758732,390.2729537,387.4826253,383.6814345,379.9252062,375.8617836,372.3261065,369.1720814,365.4854427,362.3789509,358.9247938,355.3825189,352.2065764
"North Korea",57.08527918,56.03938763,54.85287147,53.67904729,52.21162727,50.50855113,49.26006334,48.07980476,46.83211923,45.44597895,44.6812598,43.9050807,43.00286196,42.04837241,41.34847699,40.31847227,39.23452023,37.73651066,36.44259323,35.72346071,34.77926092,33.80834243,32.65217615,31.73104688,30.88004536,29.9414519,29.03331468,27.74166687
"Northern Mariana Islands",85.31726355,86.81560331,88.06914709,87.51699226,86.75358334,87.97205779,90.49089332,93.94787962,100.0642687,108.7277559,118.6156689,120.8239613,109.0196753,95.71284052,87.66172382,85.73881138,86.31354177,86.57475,85.54239187,82.32906833,77.12333208,72.10842908,69.05602938,67.08481303,65.52251392,64.21966105,62.07343436,60.72231809
Norway,60.6888041,66.28956633,71.30523262,75.30221293,77.92520753,78.69805991,77.97588934,76.85998519,75.3347846,73.30356253,71.15331748,66.55543901,58.1508176,49.34819891,42.46241345,39.48801086,39.14021724,39.03795986,39.16086855,39.24773807,39.11691954,38.72999306,38.16165926,37.20572053,36.15124745,34.84691681,33.44267642,31.79880667
Oman,68.85897006,66.53035652,63.83555412,61.41953036,60.73456895,60.09417927,59.54565552,57.71976896,56.5591472,56.60144528,57.38212335,57.54221893,56.33563894,55.80280428,56.38113398,57.48859938,56.75662463,55.48227267,54.91120516,54.51827064,54.18970651,50.76440154,46.99330809,45.67521245,45.47528764,44.27344695,42.02936476,40.97320579
Pakistan,304.1748576,298.0458217,292.7286087,288.8752693,284.4010141,281.8093621,278.547245,275.3045659,271.302748,268.2895924,265.5708948,262.78523,260.2887404,257.6250246,253.8735341,252.5414436,250.7770441,248.2351753,244.8977338,241.556849,237.8610749,233.7117898,229.3505943,224.4047617,218.4473365,212.2817649,204.7399572,197.4595551
Panama,37.79712125,36.2571823,34.90569594,33.79539514,33.11759216,32.31944097,32.63347256,32.62308175,32.64733865,32.28789115,32.30552471,32.07924034,31.49688218,31.45687011,31.17394851,30.40305664,29.71675242,28.5758779,26.99988927,26.2261589,24.99317592,24.87508225,24.76605734,24.22222006,24.04849799,25.09210251,25.34224979,25.89747379
"Papua New Guinea",125.5007704,126.4324832,127.4573188,128.2654468,128.8118969,130.1499215,131.9919157,133.1813051,134.9502917,136.1621192,136.4961057,134.7253926,132.2940268,128.787436,126.4625561,125.2488145,124.174038,123.618354,122.7929536,122.7305149,122.6890054,122.7245289,122.9105283,122.8866868,122.6400976,122.5538994,122.3599784,121.9125476
Paraguay,174.5715839,174.0523505,172.3563395,169.9771449,167.5550291,164.7166425,156.7508992,142.350413,125.4775836,110.0804387,102.109496,98.8592101,96.14148696,93.90898086,92.49787116,91.65068212,91.53217205,91.97504106,92.8076572,93.3570831,94.15833158,96.19024469,99.02584192,102.5575602,107.15378,112.4965981,117.7452079,123.8228006
Peru,135.9238343,132.3366744,128.390762,124.542647,121.5300954,118.285662,115.3337424,112.1131038,109.3366706,106.8528975,105.0335358,104.0085959,102.9660384,102.7036696,102.1177137,102.0742102,101.9049168,103.2736073,104.2340346,105.8030936,105.729732,105.488241,103.9549004,102.7746844,101.0777202,99.16285313,96.78087543,93.94349877
Philippines,83.05730995,81.66188312,80.64295444,79.77669918,79.11619515,78.5555982,78.50206757,78.8768222,79.46813347,80.40983441,81.36051247,84.27987693,88.93844321,94.16133991,98.06197427,99.55389629,97.83297749,94.69021713,89.11016954,85.00570715,82.42620992,81.52494729,80.49840594,78.83160651,76.69591051,75.35093566,73.78037058,71.42266754
Poland,78.56652768,74.48284165,71.38759828,68.59865506,65.92302156,64.02165077,62.59313298,61.20308478,60.44908703,59.72188803,59.99806503,59.61852512,59.25251242,58.94452181,59.02627241,59.56058921,60.31771019,61.12341092,62.23800382,62.87508984,62.5454425,61.31792906,59.83762386,57.87063581,55.48803032,52.41007752,48.85155373,44.77540976
Portugal,20.46174641,20.33770777,20.19524195,19.49563885,18.75896671,18.81108572,18.14298793,17.24034895,16.46519553,15.45080574,14.91089879,14.55647131,14.12923072,13.60734125,13.10060138,12.61618546,12.50296587,12.54034327,12.44961152,12.90383654,12.64463909,12.48282902,12.41555856,12.16773519,12.06324675,11.59292797,11.44558716,11.31552393
"Puerto Rico",59.67602107,58.33943954,57.04404229,56.24799734,55.15182783,54.41048113,53.93777109,53.20825153,52.87001998,51.99913734,50.83606411,49.97833025,49.09588432,48.34020116,47.95687052,46.94194637,45.98416497,44.98077225,44.14337198,43.20153135,42.3728424,41.28320278,39.89123781,38.73629851,37.09884915,35.6234068,34.00962337,32.47663622
Qatar,49.36881622,48.04473279,46.91571269,45.82783516,45.42360853,44.88393776,44.12917333,43.32545829,42.80275769,42.49240569,41.81030892,41.76664983,41.53342039,42.02308032,42.02036105,41.12479394,39.25094621,37.58788149,35.46448117,33.11568233,31.51381815,30.40861486,30.06474509,29.53563489,29.08962716,28.50753895,27.40730239,26.58184701
Romania,110.1879565,104.7738115,100.1449857,96.11794475,93.64615138,92.77009293,93.48941476,94.49070122,94.10937383,94.29891393,94.93300078,96.31875949,99.22587744,101.572473,103.4843358,104.0442386,103.7519064,103.1668638,100.9369937,99.64661266,97.81226282,95.7573752,93.52829323,91.11332582,88.65708711,86.17723849,83.05644283,80.36270305
Russia,191.9501981,175.7032836,161.824086,150.6102306,142.0719796,136.4487772,131.9574329,127.2306381,123.398435,120.7444325,119.5746107,119.354579,118.8000332,119.0278414,119.6007802,121.0031329,124.1102411,128.1280523,131.6257176,134.0070534,134.2145597,132.6537372,130.0234271,126.4949139,122.4966427,118.0837597,113.2597469,107.9993331
Rwanda,585.6705547,580.2149822,572.915526,564.3529488,570.5427576,575.4796662,567.1263291,557.1130644,546.9560589,537.0556506,529.5273191,520.0628708,508.7307757,497.3732341,485.4258011,475.8245988,467.1494362,458.9813215,450.7667598,443.7730713,437.4307042,431.9535444,425.9111433,419.4069773,414.0267782,409.9136777,406.9495559,404.2565648
"Saint Lucia",83.68835848,82.89452939,81.71330245,80.11639876,77.77898761,75.80637964,72.67983334,67.96840605,62.92488392,58.7621333,55.72750028,54.16542162,52.71676145,50.53742023,49.86698649,49.01639348,48.18553409,48.46302333,48.97695988,48.79435431,48.50338278,48.13472246,47.82883263,47.13219284,46.9395365,46.58432009,46.3354236,45.37919018
"Saint Thomas and Principe",301.8432352,298.0327686,294.388966,291.9695527,290.0382726,289.1803233,288.0405168,287.2964248,286.409665,285.3779306,284.6780373,283.1069453,279.9683504,276.7275861,273.4682233,270.7769187,267.7465008,264.5939954,261.2285387,257.5266005,254.5915415,251.85258,247.7672219,244.5186314,240.295331,236.6489225,233.0309594,229.341998
"Saint Vincent and Grenadines",79.92317489,78.30627895,77.20230552,75.53168832,74.08501925,72.91390412,71.38976273,69.61487378,67.56254946,65.7718554,64.18688205,63.21336837,61.97493226,61.05787493,60.46166613,59.86143558,58.96274079,58.11420843,57.42386511,56.85248936,56.15713465,55.12382237,54.14409734,53.15635688,51.14520444,49.68033021,48.57612808,46.57372411
Samoa,81.94842259,83.77938128,86.05218629,88.04566759,89.99313061,91.9119081,93.32351119,94.28095945,95.04645968,96.13833426,97.65733939,99.86563002,103.2191663,106.3730459,109.1413137,110.8392383,111.1811743,110.82625,110.1564164,109.4414167,109.0852072,108.8898118,108.0818903,106.7592264,105.6718845,103.6209547,101.9825443,100.3681965
"Saudi Arabia",88.5760232,84.24050179,79.98113405,76.15268486,72.73803619,70.22867166,67.54180924,65.20626991,62.1423346,60.00526065,58.02309151,56.1922769,54.53632799,53.29184602,51.4871258,51.18883774,49.81876651,48.79268769,47.56472539,45.35910103,44.79407436,43.70702837,43.19088888,43.18988623,43.15620488,41.84125033,42.06452701,42.19189256
Senegal,349.7891487,346.6410634,343.8337018,341.8235032,339.7026,338.2491814,336.2950535,333.3519513,330.3651572,328.0140605,326.2873248,325.6617644,324.6403668,323.2001786,322.2659136,320.2515624,317.4854164,314.2142142,309.7459968,306.6151136,302.7452545,298.6268202,295.2827712,291.5411109,288.3105577,284.8586249,281.2868603,276.8341891
Serbia,73.51360079,82.95230845,92.48581315,97.37329656,101.2687462,102.7426759,99.81131954,94.34089949,81.40018635,74.85586342,77.09687228,73.798826,70.72094211,69.57596332,68.67266129,67.04711556,65.93368254,64.01646515,61.76493621,59.48516822,57.66620031,55.5541959,53.95720839,51.95380218,49.10712789,46.76168911,44.22413725,41.72096758
Seychelles,53.18104434,53.86442237,54.97648343,55.82600821,56.37080169,56.73351407,56.74844958,56.52154337,55.95606182,55.93278598,56.08216059,56.65288299,58.14601875,59.42173691,60.57317436,61.31199761,61.26967864,61.42556026,61.15890442,61.10801014,60.67501652,60.00386804,59.54476622,59.11964452,59.17486558,58.79955236,58.65487873,58.30639537
"Sierra Leone",571.3508028,557.0448901,544.5163729,538.4743045,531.6162431,525.104122,520.9553562,512.6234335,505.7632244,503.8079244,501.2811788,497.7143108,490.8548943,483.0482505,472.9416328,462.3565307,450.9284735,437.125985,424.5152709,413.3715759,402.7887647,392.9841019,383.1528442,373.4332208,363.1317028,354.0516515,345.213733,336.8992008
Singapore,25.85374408,24.61387068,23.48794074,22.27527007,21.84649063,21.89079743,22.87554162,24.84602832,27.84053142,30.29169405,30.73068761,29.05908671,25.53070252,20.76167215,16.54034038,14.61498568,13.55143711,12.64366952,11.4673036,11.54354254,11.43477664,11.33969525,10.88215461,10.70393911,10.95153048,11.38449004,11.9309754,12.94804814
Slovakia,84.85055581,75.70196717,66.98833309,59.64074559,55.25437328,52.11283452,50.49875499,49.3376987,50.33144788,51.56095532,52.26680443,52.20218006,52.22004195,52.92516557,53.34216439,54.92987482,56.39994814,57.96843627,59.12679148,59.94670398,59.92992442,59.12793294,58.09469,56.63272198,54.7392366,52.66638325,50.11898334,47.35537599
Slovenia,64.31592437,61.25746433,58.97632897,57.44207034,56.78728211,57.22442866,58.40553233,61.08749181,62.88445542,64.31562992,64.12679499,62.00500517,58.00664839,53.7129398,49.95496693,48.04296908,46.17070363,43.69253889,40.34194256,37.48254147,35.64603925,34.53311928,33.24723105,31.99026326,30.44708734,29.27047834,27.90632693,26.0937825
"Solomon Islands",121.8312762,120.0444226,118.2266615,117.1759795,116.6200068,116.0513941,115.3114447,114.6979831,114.267123,113.9365136,113.870898,114.1365291,114.3709556,114.3584049,114.4941639,114.7495607,114.6495537,114.3792806,113.4556953,112.8331007,112.0938369,111.8011558,111.3666744,110.5660427,109.8154793,108.7628146,107.5876114,106.6202245
Somalia,555.8136266,546.8779546,542.0155414,537.9361858,534.3573332,530.6578412,526.5383047,523.1166184,520.6174238,518.6724284,515.4251997,509.2896824,501.5754417,492.4305493,483.7484465,474.1762983,465.3064842,455.4062404,444.7815213,436.1314936,426.9170793,418.0487599,411.0320212,403.678202,396.5062808,390.9094463,386.5368633,382.457694
"South Africa",334.6603633,328.4511917,322.6929738,316.9895802,312.4663704,308.9957959,306.742324,305.2332022,304.0432681,302.7010006,301.0702298,299.5367893,298.3193802,296.4485754,294.2695603,292.1865422,288.8679599,284.2651131,279.108562,274.1000767,269.7318808,265.9441805,262.7092981,259.023445,255.3176516,251.4923523,248.2923516,244.7869153
"South Korea",34.78082026,35.85740311,36.63476112,36.95495851,36.99533388,36.57081011,36.19469448,35.04330581,33.42568879,31.49887249,30.65479492,30.03115087,29.48663319,29.54615715,29.15061127,29.39710939,30.12953812,31.43999987,32.85809341,33.68254489,34.41378143,34.64623512,34.89662574,34.61160737,34.29520926,33.18225783,32.27340694,31.24355191
