Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,3149.409495,3178.783039,3206.76558,3234.615918,3262.585155,3290.203052,3320.776484,3350.720682,3378.095228,3405.939039,3436.295992,3472.047085,3511.910574,3555.579862,3603.641099,3653.812705,3705.49348,3756.232179,3805.755678,3854.51828,3901.953325,3951.756948,4001.464059,4051.435503,4105.019356,4162.098132,4225.068618,4290.456911
Indonesia,3386.598554,3434.941286,3485.460632,3538.252056,3592.249937,3647.662142,3707.402487,3767.109868,3826.715865,3885.505233,3942.592796,4001.964586,4058.659188,4115.278667,4171.173627,4228.223835,4291.445949,4353.140177,4416.93608,4482.954078,4551.4402,4625.041252,4697.459673,4772.350488,4850.458324,4931.898463,5020.492135,5109.597738
Iran,3580.722446,3611.830321,3713.606536,3796.622483,3850.898853,3911.196444,3970.030504,4024.844961,4074.046801,4123.380556,4186.640076,4268.288337,4363.937492,4452.824415,4544.626941,4648.585504,4748.617387,4848.560935,4945.476506,5046.314215,5154.696457,5263.730244,5366.204443,5465.083797,5564.933242,5671.305283,5783.874736,5904.792567
Iraq,4392.891393,4370.397226,4199.985385,4135.935484,4113.99354,4101.249426,4093.6476,4086.876273,4088.771306,4094.454657,4100.090645,4104.765757,4110.792334,4128.524066,4142.572507,4211.418875,4337.876455,4404.451608,4434.75477,4482.895917,4532.659675,4566.465449,4598.940677,4661.750229,4750.563265,4858.576848,4968.313823,5083.371857
Ireland,8105.665785,8126.589617,8127.614896,8115.795616,8099.513817,8081.212111,8056.957615,8022.965601,7980.673135,7934.258371,7889.067619,7837.1855,7775.379143,7711.275493,7657.087102,7628.776677,7615.672589,7611.918803,7622.648117,7646.352883,7700.046603,7779.877203,7871.18325,7985.310045,8113.519188,8261.735178,8418.891871,8581.649508
Israel,6492.83747,6488.261206,6471.151761,6451.139242,6432.035296,6421.924074,6398.923473,6377.83844,6349.878843,6319.7312,6305.416257,6288.855236,6273.129802,6249.137528,6230.091827,6234.449217,6246.376522,6260.880051,6267.43178,6282.630978,6323.644546,6372.823699,6425.255497,6467.802372,6513.160711,6572.585163,6638.075935,6708.043793
Italy,10127.43773,10180.74317,10219.94165,10271.61352,10337.61301,10434.08303,10558.83384,10672.52546,10778.19069,10877.59969,10977.16681,11073.69463,11141.59709,11192.72103,11248.68465,11319.45519,11427.30873,11560.0266,11694.30303,11824.02356,11924.56483,12004.01005,12087.87107,12161.7292,12236.12355,12289.52169,12325.23357,12357.86399
"Ivory Coast",2863.534548,2871.389954,2884.359136,2897.583889,2913.775353,2929.641082,2945.174383,2957.844899,2972.186093,2987.933223,3000.61168,3006.348517,3008.936777,3010.183053,3011.695077,3018.250527,3023.326605,3027.834288,3033.816742,3044.66839,3057.080148,3066.751213,3079.647435,3093.628292,3113.002074,3133.458104,3152.692988,3174.285126
Jamaica,5042.46123,5079.811546,5114.421286,5150.772846,5180.888149,5212.358573,5246.594911,5281.451943,5317.388034,5352.542769,5391.59613,5441.141938,5497.099274,5562.612516,5630.44818,5703.931932,5791.596744,5885.721473,5973.018016,6047.429036,6116.361134,6199.021422,6291.628862,6387.935424,6476.48066,6572.903638,6679.204602,6788.771553
Japan,8008.272733,8149.184123,8297.689601,8444.056664,8586.561598,8739.155755,8896.150051,9071.440417,9244.537011,9410.458993,9574.077473,9722.479732,9877.479301,10020.76904,10160.7666,10316.16781,10478.71425,10675.07152,10868.15056,11051.21225,11216.37401,11360.74084,11526.42628,11684.38568,11828.81357,11953.28739,12057.74415,12188.61832
Jordan,3081.553971,3088.090673,3098.144562,3111.965051,3130.098714,3155.592786,3187.691846,3219.983591,3256.072995,3291.347971,3333.595183,3382.185893,3432.06939,3480.154635,3528.975101,3470.267778,3428.573179,3492.150701,3564.987351,3644.410014,3723.168619,3837.390165,3900.658176,3938.013648,4031.689258,4132.589695,4239.676869,4353.885728
Kazakhstan,5343.436164,5414.269453,5487.745925,5564.686052,5624.320517,5678.912438,5738.847217,5809.867968,5888.59727,5957.805902,6014.567116,6067.391776,6116.420335,6153.661917,6169.714295,6178.066534,6191.530789,6214.147751,6237.293704,6246.283977,6253.850724,6245.097528,6226.751532,6191.865367,6141.717227,6082.412268,6018.131388,5957.018892
Kenya,2875.930869,2883.73558,2893.158874,2903.965796,2915.38762,2926.625141,2939.919642,2954.693451,2968.592048,2981.421702,2990.749477,2996.871346,2998.546503,2999.000558,3000.804056,3004.671092,3013.117442,3024.035089,3038.392576,3056.226623,3077.725832,3104.372879,3132.659735,3162.36685,3193.947365,3227.406824,3264.824148,3304.263628
Kiribati,4216.94283,4223.57348,4226.928239,4229.27402,4230.114913,4232.434803,4249.507321,4280.099048,4318.999405,4353.781651,4384.441593,4412.2519,4437.174049,4459.133772,4478.063251,4498.281874,4523.179426,4549.725523,4573.964044,4591.250651,4604.879645,4618.296691,4634.91713,4651.197957,4666.590603,4682.96515,4709.544409,4739.230806
Kuwait,3235.523982,3367.539024,3498.201314,3621.015012,3737.992414,3841.065856,3828.218612,3799.799633,3869.050181,3929.199556,3981.338359,4045.946362,4118.231418,4235.991553,4310.77213,4317.978815,4325.540628,4320.752799,4357.272728,4393.599891,4416.779494,4462.207915,4506.889851,4517.790092,4532.789296,4590.262015,4670.353508,4754.870095
Kyrgyzstan,4583.129207,4576.743015,4558.702592,4549.384477,4531.266455,4512.091724,4502.619125,4492.172957,4494.067134,4492.022708,4490.896988,4493.516488,4485.291494,4478.029802,4465.18515,4457.46432,4460.22989,4461.144793,4461.948761,4457.742012,4453.71733,4451.085023,4444.707736,4440.692431,4435.889901,4430.870794,4438.460524,4450.358638
Laos,3691.260856,3685.449653,3676.739192,3667.985562,3662.661863,3658.287496,3650.963159,3645.65932,3641.839668,3639.49234,3639.533207,3640.775857,3642.08739,3646.004562,3657.595213,3673.441141,3694.842942,3720.224629,3753.114098,3787.393598,3825.582376,3864.030731,3903.320093,3941.791737,3978.210181,4018.170312,4055.126953,4089.546496
Latvia,8781.349856,8778.375575,8805.29427,8851.554309,8902.837008,8965.628007,9063.9778,9170.60357,9280.701237,9389.626402,9514.589992,9664.648131,9827.791532,10012.10574,10190.15057,10351.51172,10506.53709,10677.58742,10876.66849,11085.86867,11291.61271,11482.10464,11679.36478,11863.56737,12027.94498,12182.42764,12309.27236,12439.40164
Lebanon,3871.040597,3879.449774,3887.429075,3896.007366,3904.260397,3912.003286,3926.474097,3940.889397,3959.523712,3985.059849,4020.807826,4079.034942,4136.547837,4191.038428,4247.872064,4299.798161,4355.622851,4418.839232,4495.023648,4586.059365,4674.129414,4728.259171,4592.027417,4436.294581,4475.624433,4589.615383,4699.02317,4793.325538
Lesotho,3404.041903,3414.507114,3429.92405,3448.615833,3470.36879,3494.305065,3526.067765,3563.752445,3605.294727,3645.252657,3679.575902,3710.691639,3740.494842,3770.803339,3792.40947,3809.22282,3827.445313,3846.848832,3866.507217,3885.781711,3902.727957,3921.61371,3941.445756,3960.487904,3979.566589,4000.318777,4026.756572,4058.783533
Liberia,3916.571895,3814.407829,3738.651966,3820.982732,3830.035391,3795.833207,3643.781569,3514.544157,3456.855887,3359.135441,3295.797006,3267.02298,3288.05815,3319.156962,3298.283199,3253.168445,3193.635093,3143.362165,3122.889151,3112.428576,3057.892198,3038.307729,3078.475952,3103.632472,3120.310626,3136.533993,3164.778964,3195.522741
Libya,3757.105289,3798.120306,3845.866987,3897.564196,3952.732277,3992.869971,4029.141329,4071.436986,4116.211887,4164.322501,4197.869411,4231.743156,4265.186701,4305.010443,4350.525754,4389.933363,4443.525599,4520.591928,4612.934674,4707.906688,4812.140228,4892.840982,4954.654372,5047.421736,5156.413111,5255.014423,5364.819749,5482.619637
Lithuania,8317.558629,8319.2772,8330.549633,8364.73154,8411.099396,8478.631013,8587.590616,8717.975714,8873.531055,9049.045792,9230.954909,9447.076242,9680.244286,9935.986023,10203.05935,10448.87633,10711.20933,10978.48914,11246.17809,11510.61085,11748.79628,11989.54381,12231.64061,12473.6092,12706.93237,12930.9748,13152.19013,13356.91327
Luxembourg,12538.08488,12549.59505,12550.20541,12539.40778,12523.97793,12521.1431,12515.87343,12528.53058,12549.73766,12582.49382,12623.91869,12659.6787,12713.48642,12767.99194,12798.85078,12829.6083,12789.86786,12699.25928,12574.68984,12459.05108,12388.9456,12324.35433,12244.74571,12182.30866,12150.8267,12135.09023,12107.02287,12088.67382
"Macedonia (F.Y.R.O.M.)",7331.666592,7423.921231,7523.494802,7640.180192,7788.99646,7928.21229,8028.652198,8115.83572,7803.033085,7874.855603,8550.700014,8710.460307,8670.36117,8769.886516,8895.9333,9041.886632,9169.323359,9314.891705,9470.575619,9633.808414,9794.229332,9931.271235,10081.48575,10238.808,10427.61328,10600.42458,10721.17731,10873.75995
Madagascar,3483.330295,3469.062988,3456.151587,3439.516029,3424.635096,3409.571898,3395.786438,3384.305149,3373.339444,3357.86545,3343.520372,3327.554446,3307.402915,3285.626129,3266.412072,3253.448079,3249.047698,3245.934643,3243.197891,3241.482233,3242.435765,3245.71073,3248.51046,3251.11842,3255.036468,3261.241163,3271.326966,3282.000165
Malawi,3309.56104,3287.913764,3269.014702,3280.990689,3356.62844,3403.725554,3383.629832,3361.578676,3339.040407,3314.31027,3292.316304,3271.105742,3252.300547,3235.985503,3223.329935,3214.992494,3213.061725,3214.737656,3216.833891,3221.77926,3231.597414,3246.825819,3263.942737,3279.512899,3299.70726,3318.97417,3341.494342,3366.640765
Malaysia,4536.622846,4538.713881,4542.257655,4548.162953,4564.716416,4587.282783,4621.017637,4662.529786,4711.070209,4763.867694,4824.171252,4893.309085,4963.140183,5040.218225,5121.784997,5210.617858,5321.871056,5450.871571,5584.820043,5713.005205,5823.097566,5930.148662,6038.072062,6150.20739,6261.262883,6360.514305,6460.729338,6560.702377
Maldives,3049.081755,3052.38184,3058.356134,3069.008634,3091.080125,3118.584901,3156.962026,3207.603742,3267.22235,3333.736714,3404.816652,3476.026193,3543.925958,3606.541507,3662.692355,3713.043752,3753.565642,3780.947842,3804.374266,3828.638339,3853.165307,3880.294525,3910.591228,3944.631475,3985.42727,4030.612647,4083.639856,4147.481099
Mali,3144.459579,3141.330877,3140.791432,3136.99539,3125.855433,3103.059974,3080.055662,3058.256637,3037.236539,3019.038402,3001.650382,2984.47949,2964.760462,2944.759761,2922.951961,2908.92867,2898.557073,2889.676926,2880.866847,2874.501494,2866.685725,2869.215768,2874.572576,2868.706866,2861.70311,2854.824327,2851.966062,2846.270869
Malta,7836.47127,7864.382552,7880.983104,7905.249314,7955.107576,8010.085515,8060.161547,8098.187431,8137.088311,8208.35591,8284.41841,8368.550883,8439.204954,8522.331653,8638.596993,8757.017723,8879.068944,8995.723184,9127.342421,9295.264666,9468.497795,9647.893833,9834.22035,10042.4146,10294.01868,10546.28021,10792.04652,11037.84776
"Marshall Islands",3221.538686,3231.991446,3247.092573,3264.640949,3282.299929,3304.588764,3330.423389,3361.361262,3396.261731,3432.00996,3471.460703,3515.249522,3562.910528,3613.502101,3664.447043,3719.548361,3776.103548,3835.727802,3898.917202,3963.299288,4031.916191,4104.44733,4178.263183,4253.781226,4328.777713,4404.94156,4485.115703,4562.809675
Mauritania,3635.451978,3621.729954,3606.581224,3594.061495,3579.306317,3565.054683,3555.021262,3545.397864,3536.830287,3526.198548,3517.314777,3508.661172,3496.864629,3485.163217,3475.978122,3471.987933,3476.155152,3482.799905,3492.379772,3499.804927,3509.33704,3522.319503,3537.721653,3553.958573,3573.802976,3592.625051,3617.638448,3642.004213
Mauritius,5079.738694,5150.24897,5228.316084,5303.540684,5378.281229,5458.880906,5546.108538,5641.030283,5732.801524,5826.183114,5920.020316,6010.534496,6106.164832,6201.420764,6303.123726,6417.760965,6540.519436,6671.429607,6802.821977,6938.757328,7083.477171,7245.176983,7411.244959,7574.964885,7742.655346,7917.889795,8103.941716,8297.407947
Mexico,3538.190082,3577.440138,3616.607069,3656.24954,3698.704649,3743.508085,3795.716517,3852.764464,3914.208824,3980.002787,4048.006814,4122.781758,4199.678626,4278.404334,4358.730541,4439.950634,4526.922643,4615.425444,4704.985284,4793.537461,4883.724724,4984.7867,5091.034858,5201.902518,5314.577439,5429.234933,5554.435385,5684.739502
Micronesia,3857.972432,3862.263819,3867.956938,3875.470408,3883.573597,3886.732107,3903.772397,3925.045372,3950.261933,3977.537758,4002.931512,4041.828738,4081.135677,4124.313737,4171.73596,4213.284523,4274.179506,4339.43897,4407.686996,4477.340119,4540.401159,4618.819311,4697.313049,4777.131501,4857.342226,4931.181149,5020.9437,5111.246665
Moldova,6129.875099,6176.829777,6226.837979,6286.555844,6340.303745,6390.470531,6442.190975,6513.807491,6607.569719,6710.233726,6817.051238,6924.986142,7047.750017,7169.853557,7285.506506,7396.348124,7496.95958,7625.529755,7748.101125,7869.732747,7990.695285,8097.164308,8236.310857,8371.973655,8517.90086,8668.65629,8803.826474,8966.511444
Mongolia,3615.950051,3615.921268,3604.563174,3606.837624,3608.78223,3614.016152,3639.103441,3658.142266,3691.059423,3724.049437,3766.374674,3836.876494,3898.090905,3977.011025,4051.784678,4121.827677,4201.864922,4266.885209,4339.651929,4400.593343,4460.014805,4535.464512,4594.31429,4664.434404,4734.50317,4803.072361,4883.812663,4954.701232
Montenegro,7697.151542,7798.521054,7913.819269,8030.135561,8157.871745,8290.475515,8413.167259,8539.704862,8669.623225,8807.306671,8952.241861,9097.178591,9259.156709,9423.426852,9586.155589,9732.794196,9854.514477,9987.974051,10119.27966,10260.08355,10398.96922,10527.425,10668.56807,10806.51246,10950.10828,11100.63831,11236.54275,11391.52028
Morocco,4947.149109,4988.310868,5029.183971,5068.617745,5107.562996,5143.577528,5183.070775,5227.60719,5272.732679,5319.695553,5367.638922,5422.668691,5480.117385,5543.898569,5611.022838,5680.585363,5766.15655,5860.573811,5963.427682,6067.632657,6169.631405,6281.901273,6396.471921,6514.566588,6635.113554,6748.699348,6875.380399,7002.199536
Mozambique,3425.696253,3415.963413,3402.761237,3388.319674,3375.222097,3358.748366,3347.062707,3333.673291,3322.84371,3309.651922,3293.395211,3275.94906,3260.496304,3243.251282,3223.237173,3201.545978,3181.856874,3163.896597,3146.558948,3130.060373,3112.810634,3101.213398,3092.758902,3087.208633,3085.368361,3083.6975,3087.833618,3096.332606
Namibia,3544.38282,3557.201991,3568.869006,3579.26498,3587.643717,3594.146167,3602.581005,3612.043568,3617.907593,3619.381817,3617.64884,3613.179161,3602.699841,3590.927112,3581.759886,3578.965464,3584.348781,3594.092535,3607.556582,3624.836285,3648.429422,3678.648032,3713.295923,3748.708634,3785.407149,3823.561271,3866.13578,3911.825381
Nepal,3099.682885,3110.969299,3123.582911,3136.649332,3152.393146,3169.551334,3192.912445,3223.404353,3258.537596,3296.054661,3336.586989,3382.616999,3434.55123,3488.465416,3548.112362,3610.240906,3671.672229,3733.335064,3794.293736,3855.873961,3917.262873,3978.94102,4038.62712,4096.953941,4156.254023,4217.760647,4276.887388,4337.044728
Netherlands,9209.053969,9244.515005,9277.398656,9304.594667,9328.562454,9357.181245,9385.018955,9405.668596,9421.082148,9440.257272,9466.972519,9501.586796,9544.625414,9582.823086,9642.139132,9724.100733,9814.584825,9930.218238,10044.14901,10163.79891,10298.98418,10433.24766,10593.43153,10747.70686,10898.00548,11045.64526,11179.80676,11334.89898
"New Zealand",6501.58005,6523.21578,6539.070802,6543.924156,6550.778574,6567.525092,6596.349552,6634.852629,6677.981034,6720.036438,6764.409841,6809.733163,6840.132206,6856.264092,6872.802757,6906.132705,6966.842064,7047.616861,7133.065683,7229.751627,7337.910059,7459.430288,7591.618827,7721.639722,7846.09724,7967.039214,8089.85638,8217.616036
Nicaragua,2880.653135,2910.988242,2944.488394,2981.161126,3020.570448,3061.030909,3103.502068,3149.843926,3202.636203,3257.068594,3312.147359,3368.703542,3424.874257,3481.708381,3542.797076,3602.35132,3667.684454,3733.496586,3802.484074,3870.985241,3940.436787,4013.092368,4089.500239,4167.868957,4244.973908,4323.261134,4408.611664,4495.567401
Niger,2699.194345,2698.163137,2694.020649,2689.842587,2682.961216,2677.476514,2668.176963,2661.057066,2650.805544,2640.362673,2631.531915,2615.885458,2598.117381,2579.523192,2561.748381,2552.637312,2543.266156,2534.418256,2527.047823,2521.294017,2520.325368,2517.884731,2518.174869,2516.930845,2517.44506,2523.360118,2527.448776,2529.601485
Nigeria,3265.855526,3237.708479,3212.385977,3185.340396,3160.274313,3135.407611,3115.824849,3101.607718,3088.759293,3075.147114,3062.209877,3049.143623,3041.467713,3033.043098,3024.837887,3011.474056,2997.273255,2982.4105,2971.143084,2958.914011,2946.50543,2936.997418,2929.330011,2922.461565,2914.997645,2912.565971,2910.231301,2909.488642
"North Korea",4884.33282,4940.520811,4995.985129,5051.679336,5109.626139,5155.002153,5197.434851,5246.568433,5299.848017,5358.245722,5413.232779,5473.536999,5538.454192,5613.383513,5699.575014,5784.516127,5868.141695,5952.159752,6038.996123,6125.998004,6216.834125,6307.94229,6403.987784,6500.88365,6598.465524,6697.943864,6797.595671,6904.127042
"Northern Mariana Islands",4037.051729,4063.936758,4072.653436,4067.320521,4062.631914,4070.994686,4067.46695,4039.989633,3992.476656,3956.49555,3991.370217,4086.760149,4228.017359,4392.09885,4574.39877,4801.355318,5050.870752,5289.051097,5520.655999,5790.44642,6128.223846,6463.082616,6765.691024,7041.390118,7340.906146,7719.941671,8112.302487,8469.014065
Norway,9327.978122,9291.195824,9242.700689,9188.26993,9129.83918,9070.756249,8984.160201,8849.876435,8704.657666,8580.6419,8516.550032,8486.693623,8437.77533,8390.214179,8361.613167,8368.794809,8400.513635,8429.733747,8454.754572,8477.022286,8502.712774,8525.814635,8557.535735,8600.870128,8653.623406,8724.223442,8802.057131,8886.419241
Oman,3482.213519,3543.637693,3596.553606,3609.770203,3621.306787,3668.548863,3754.33768,3834.169348,3847.415091,3852.114822,3898.323513,3981.144107,4030.771421,3994.175717,3959.100724,3988.448898,4074.2237,4139.542502,4128.61992,4129.115065,4207.057064,4339.076359,4408.431208,4381.994898,4390.468387,4423.12372,4441.876494,4470.914273
Pakistan,3685.195832,3665.751297,3643.200425,3621.351052,3601.907182,3583.22969,3564.62996,3550.093404,3537.529701,3528.710725,3522.468046,3517.243783,3516.080238,3517.247009,3525.000206,3531.505842,3540.724697,3553.047133,3568.462908,3586.123812,3609.001307,3631.10342,3655.244408,3680.318277,3709.809069,3739.860176,3769.701097,3800.087052
Panama,4134.871019,4184.241022,4231.247193,4278.588624,4328.416213,4378.95667,4429.495373,4477.901812,4528.40742,4583.030834,4643.610918,4707.127504,4774.025809,4841.755139,4911.688236,4984.39297,5054.506331,5123.338627,5193.964766,5265.884061,5341.214606,5420.638629,5503.677696,5587.851428,5674.656176,5769.797712,5864.383759,5966.637854
"Papua New Guinea",3662.261818,3661.017443,3657.880178,3655.658544,3652.403633,3647.583502,3647.60712,3654.201131,3660.671523,3666.096121,3667.025104,3666.987153,3670.8734,3677.323933,3687.568896,3695.830298,3709.446091,3725.800462,3741.615138,3759.638006,3777.613902,3797.793095,3817.35503,3835.590806,3852.692588,3866.522481,3884.478564,3901.344098
Paraguay,4157.319764,4204.445528,4246.386308,4281.207013,4309.955719,4335.869596,4366.454764,4396.639206,4427.638628,4457.640693,4493.668412,4540.062459,4591.144522,4643.329898,4694.818952,4742.633451,4796.219516,4846.984251,4896.665956,4942.792603,4978.701528,5024.494631,5067.874595,5106.178126,5146.239263,5188.220409,5246.388362,5305.419668
Peru,3572.106178,3613.834004,3655.511066,3697.194042,3738.142474,3780.762761,3827.199435,3877.676547,3932.259807,3991.930293,4059.260686,4126.841981,4195.936793,4269.216332,4346.823958,4425.286275,4507.460611,4589.937144,4675.973547,4757.024519,4831.45807,4896.555166,4956.281209,5008.351694,5067.812389,5138.207964,5223.753945,5307.334038
Philippines,3110.254978,3129.111081,3150.695893,3175.735795,3204.25505,3235.536331,3270.979506,3314.657795,3362.121598,3408.062439,3453.120853,3495.890793,3540.848937,3587.779514,3635.602231,3683.831634,3729.481888,3780.371197,3833.545238,3890.276004,3945.712165,3998.551642,4050.553233,4099.677372,4152.301315,4200.181397,4247.793624,4292.163524
Poland,9002.523309,8944.841772,8895.968316,8876.57762,8897.078666,8967.378049,9072.770922,9191.908082,9319.398208,9453.546661,9587.407299,9710.040549,9810.393085,9904.436394,10007.32662,10135.8435,10311.10547,10508.165,10715.69961,10912.7686,11093.38912,11277.43494,11467.78269,11664.00603,11860.85938,12059.69143,12264.57818,12474.80955
Portugal,9701.084666,9792.352756,9863.926318,9920.9879,9976.280761,10032.21882,10071.15119,10060.03783,10033.41576,10009.15239,10001.55825,10027.12797,10042.83369,10060.80428,10095.05541,10137.75283,10163.27184,10128.0576,10088.14498,10089.23591,10163.60715,10307.08589,10440.00755,10588.12707,10746.75473,10908.57529,11075.61458,11227.93514
"Puerto Rico",5903.770682,6003.546787,6102.196665,6198.155768,6296.528099,6395.42371,6501.893682,6615.533674,6734.376368,6854.034077,6983.771388,7125.31894,7280.58478,7444.45729,7606.341895,7768.447028,7940.721053,8109.598092,8281.098606,8452.8722,8627.093646,8816.798983,9007.748781,9198.67187,9391.766044,9588.920874,9798.573878,9996.41987
Qatar,3265.630494,3327.555679,3398.912452,3484.97709,3572.953256,3648.182837,3731.0418,3825.673143,3937.556289,4041.461715,4116.89594,4175.539202,4224.925815,4265.578339,4262.908614,4191.275096,4079.833359,3943.577562,3811.896174,3706.538356,3638.718107,3638.402225,3640.481787,3645.038835,3641.010861,3627.007588,3634.243486,3671.618351
Romania,8997.546899,9079.707104,9168.46094,9254.377696,9346.425564,9466.805998,9588.830906,9721.01009,9856.860721,9997.098238,10154.56043,10286.38824,10411.50625,10534.42657,10666.39876,10829.80478,10996.5201,11188.37161,11391.10146,11584.78772,11772.76672,11935.43245,12132.95537,12310.47751,12488.72044,12679.70148,12849.80702,12985.60921
Russia,7501.278087,7569.300321,7652.489557,7714.592957,7772.597664,7818.342607,7890.951132,7990.586093,8080.667028,8170.185026,8248.853153,8340.336625,8452.747466,8536.304941,8614.656241,8691.088672,8779.616367,8905.280421,8997.949546,9080.530702,9168.520884,9266.024654,9401.153096,9511.247594,9619.127014,9741.120274,9872.107818,10040.68016
Rwanda,2814.711768,2806.138737,2783.825619,2877.521681,2952.909662,2832.757844,2733.70314,2664.136645,2646.800884,2639.111723,2632.306666,2628.53512,2626.831206,2621.739684,2625.553939,2637.451969,2658.736452,2682.164826,2706.775325,2732.864694,2762.371979,2794.913077,2826.14399,2855.827855,2888.95809,2921.719335,2956.667475,2990.40304
"Saint Lucia",4963.837042,5000.382285,5039.86405,5085.461508,5134.851351,5190.616469,5252.964208,5321.755793,5395.733953,5479.240384,5571.29523,5673.820642,5778.931182,5882.545765,5987.664989,6097.701989,6213.721388,6330.624126,6453.186019,6579.428968,6708.154786,6847.392168,6989.363728,7134.040906,7277.441587,7416.269665,7566.445939,7720.353837
"Saint Thomas and Principe",4246.896339,4198.914586,4157.233072,4122.859198,4095.44179,4073.636566,4055.698186,4040.927454,4028.90086,4017.642757,4004.654227,3992.728245,3979.628939,3965.948995,3954.016226,3946.059158,3941.322134,3938.224761,3937.591553,3940.376007,3944.582118,3956.853493,3970.757262,3989.076834,4010.731164,4038.493056,4073.894873,4106.868672
"Saint Vincent and Grenadines",5059.543525,5119.474308,5183.309865,5248.929042,5314.829785,5380.431913,5448.188372,5514.870281,5585.143222,5658.303613,5742.075548,5836.646959,5946.643383,6062.632171,6187.322233,6313.70282,6448.993356,6594.727867,6742.333556,6892.052752,7035.60449,7184.283145,7332.021847,7473.548668,7609.950958,7738.477476,7877.441359,8023.134805
Samoa,4168.009144,4208.820184,4252.196323,4289.824798,4325.386148,4360.950298,4395.700064,4430.957954,4472.184267,4514.77215,4560.295448,4611.58408,4665.866743,4725.363489,4779.976284,4833.437524,4881.03615,4919.122429,4950.262825,4978.218981,5004.782167,5038.323661,5073.699109,5106.811057,5141.110483,5180.150379,5223.205393,5265.505595
"Saudi Arabia",2969.8489,2969.286889,2984.55301,3017.447761,3062.163631,3116.019561,3170.20152,3230.256931,3294.492409,3356.609202,3417.78662,3465.767582,3508.340722,3546.321268,3577.999271,3599.503626,3608.586922,3625.181583,3649.437044,3677.213902,3709.569307,3747.136381,3800.799029,3871.791809,3956.08523,4055.102044,4163.035978,4284.451342
Senegal,3132.266005,3131.283255,3133.380878,3140.532272,3151.9406,3167.773268,3185.768231,3206.121465,3227.995387,3250.865333,3272.66268,3288.403767,3294.714145,3298.142641,3301.908293,3310.332873,3322.618062,3330.625222,3335.220966,3344.401624,3354.331476,3363.350637,3372.228823,3381.680046,3394.754679,3413.359282,3429.666215,3448.109849
Serbia,9326.425143,9273.755226,9201.93773,9333.541492,9395.049064,9491.789507,9666.764832,9801.606851,10348.94113,10612.73676,10394.08109,10572.79624,10790.93402,10851.32285,10924.45699,11068.51334,11202.83705,11362.60155,11554.05946,11691.79254,11788.75886,11879.86136,11901.27557,11931.24027,11987.70934,11992.17811,11999.19625,12020.07471
Seychelles,5347.953157,5373.740008,5397.42991,5422.773958,5452.062928,5483.148767,5518.280008,5551.762065,5583.356843,5612.000596,5639.211282,5669.238688,5698.242133,5731.077442,5766.101235,5802.912582,5844.166494,5887.44839,5934.394351,5982.929376,6035.719813,6092.016213,6153.512235,6222.389005,6299.130602,6379.977067,6469.628277,6568.136614
"Sierra Leone",3886.329671,3984.745181,4055.084455,4025.74053,4022.001754,4029.497224,3985.321396,4028.915036,4057.773658,3987.529563,3897.648729,3795.298693,3712.564765,3645.603142,3603.267314,3578.731892,3564.180367,3554.171978,3541.088642,3529.281455,3522.831568,3517.5519,3514.583088,3510.670763,3507.272708,3505.256592,3507.968721,3511.03282
Singapore,4392.693736,4405.224663,4417.767458,4426.607165,4439.451099,4455.326194,4470.318234,4488.590865,4513.200627,4548.811318,4566.295818,4593.701382,4666.142953,4756.116304,4864.687345,4965.970146,5066.701638,5170.70053,5284.762839,5412.17764,5540.842752,5671.292926,5801.111875,5930.720521,6067.554349,6194.195331,6320.454111,6456.554525
Slovakia,9758.699485,9644.021421,9556.15758,9493.120851,9473.728874,9508.53962,9581.553429,9672.650591,9768.32602,9869.400674,9976.063256,10086.72614,10211.47144,10344.46468,10486.70802,10640.04612,10837.37904,11081.20818,11344.76982,11586.27011,11779.30254,11937.7581,12103.16079,12278.30068,12451.17557,12611.99124,12759.16465,12896.51787
Slovenia,9488.978614,9487.354218,9493.003463,9517.878591,9565.728219,9647.655278,9758.029991,9881.124654,10012.7578,10149.03349,10287.28146,10437.05143,10596.85415,10762.68813,10928.58088,11096.51853,11293.38071,11547.61368,11814.97488,12056.74509,12244.20701,12395.28946,12572.539,12756.21072,12943.26264,13117.52497,13282.89805,13467.66724
"Solomon Islands",3264.694896,3280.940371,3299.651848,3319.776936,3338.998689,3358.754251,3378.448777,3399.513987,3421.885643,3441.970061,3461.973565,3481.097403,3499.517241,3519.667626,3538.158931,3555.921868,3571.875639,3590.54333,3611.25841,3632.336874,3654.61285,3678.326154,3708.411055,3739.681944,3777.02483,3816.832662,3861.221121,3909.504642
Somalia,2946.211307,3028.964146,3028.676172,3024.696522,3033.608053,3032.077264,3031.903942,3031.387106,3020.358382,3008.876477,2996.728032,2977.704619,2955.626915,2935.100114,2917.815564,2905.24646,2893.429458,2887.521329,2890.829045,2894.155433,2912.299307,2929.521474,2934.584801,2937.638607,2942.540584,2944.442163,2943.833415,2949.506058
