Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,2930.596339,2953.259285,2971.784736,2982.286009,2993.704355,3005.189222,3007.356204,2997.982427,2981.059152,2970.562381,2977.653764,2995.676573,3012.918951,3030.361729,3047.966406,3067.270536,3086.241838,3104.720433,3122.812349,3142.718897,3163.564258,3184.1375,3209.428955,3240.74232,3280.288042,3326.688979,3378.676655,3431.56683
Indonesia,1880.727965,1891.893062,1900.083227,1908.517193,1916.801638,1925.225638,1932.560284,1945.26446,1957.935858,1992.805117,1994.281447,2002.948619,2004.727437,2006.150586,2004.927253,1997.047649,1982.403702,1959.991904,1934.843567,1912.960153,1899.461141,1893.606216,1889.301554,1887.023415,1887.126777,1891.910098,1895.989196,1902.795432
Iran,7030.908686,6895.155125,6731.536201,6602.300945,6501.721242,6406.376239,6318.430666,6235.636658,6156.646952,6082.299861,6019.572945,5972.37636,5937.601179,5907.366622,5873.196633,5836.688887,5803.363878,5761.248061,5716.148809,5668.623448,5617.102709,5563.364689,5505.050047,5446.934302,5387.751252,5331.199105,5279.673622,5232.178024
Iraq,23060.28333,23964.17919,23040.18516,22349.83787,21650.58175,20968.40262,20302.74472,19662.80801,19040.12199,18444.74952,17875.22178,17322.4651,16788.1333,16298.56111,15886.61183,15571.67537,16179.59368,16597.70592,16223.21657,15900.54872,15621.31648,15284.78611,14972.83972,15004.1046,15513.65558,15679.51723,15930.71713,16272.14231
Ireland,1768.92509,1812.761485,1857.480522,1905.320412,1957.309378,2009.522773,2067.473775,2129.643932,2189.928754,2240.564968,2275.806945,2301.762931,2326.648803,2347.857667,2362.560416,2367.947325,2357.907848,2330.010232,2293.256122,2258.296343,2234.11148,2218.43094,2202.574881,2187.760076,2173.147351,2158.28604,2144.081629,2130.468467
Israel,1585.211053,1614.671619,1655.722277,1687.705035,1748.293197,1778.770565,1848.52226,1871.041251,1901.037265,1920.253065,1964.880584,2092.184816,2372.503118,2460.385107,2560.866666,2583.154557,2709.252829,2732.681714,2862.027467,2954.122428,2911.234984,2900.042305,2881.207651,2843.528315,3128.707578,3014.304713,2967.001378,2918.009853
Italy,4176.701427,4064.410397,3952.590192,3842.583828,3736.232843,3634.348171,3531.815935,3425.285558,3322.628493,3228.395479,3148.096346,3079.524862,3015.65935,2957.971984,2906.522623,2862.713704,2820.79792,2775.714108,2733.239115,2697.825993,2674.158821,2658.176989,2643.851488,2631.248424,2620.45675,2612.245384,2607.167644,2605.265074
"Ivory Coast",2056.531988,2083.778519,2111.60935,2138.840529,2164.754336,2190.771485,2211.068563,2232.68997,2252.670694,2273.698467,2303.402566,2314.973544,2421.209144,2487.362647,2514.064701,2518.953539,2508.09993,2481.542963,2450.945259,2422.598469,2415.698545,2475.940769,2459.352144,2454.77835,2449.601671,2445.189,2444.289803,2442.380024
Jamaica,2084.439689,2079.886288,2080.060944,2076.994626,2077.345052,2077.993828,2079.673473,2089.232619,2093.916769,2104.379715,2120.214203,2140.508301,2163.908523,2190.119818,2218.095593,2247.95059,2280.108447,2317.737892,2358.626414,2405.135414,2440.595178,2486.773247,2525.372025,2563.605355,2601.444035,2638.5843,2673.141866,2704.603975
Japan,1749.606253,1758.323518,1765.354753,1772.70752,1779.559298,1785.818011,1792.413136,1798.160785,1803.953786,1809.201423,1813.383738,1815.783609,1816.612379,1816.998135,1817.675851,1819.646169,1826.020818,1838.161205,1853.997031,1871.901105,1889.456285,1906.59714,1924.872645,1943.610493,1963.141208,1983.385075,2004.475302,2026.418163
Jordan,1782.540499,1787.440489,1792.852216,1798.067894,1804.180482,1810.894105,1817.16536,1823.706623,1830.668165,1837.965871,1844.221718,1850.898892,1859.82299,1868.530655,1877.039002,1919.834057,1927.352269,1930.239389,1932.443194,1934.162274,1936.546965,1936.298267,1940.961669,1948.293915,1950.279242,1952.101894,1959.629426,1958.552954
Kazakhstan,2550.117999,2578.367337,2606.618533,2632.822706,2658.240757,2682.131875,2707.063042,2734.119856,2761.598688,2788.847809,2812.844067,2822.694401,2810.987667,2792.730807,2783.893194,2792.955839,2825.508156,2871.921141,2924.834904,2969.430909,3000.662122,3000.868166,2986.358452,2949.394797,2899.530385,2837.669062,2764.706182,2681.223691
Kenya,3692.167035,3741.519447,3797.957596,3836.887585,3875.399671,3903.046171,3894.883387,3876.356145,3848.789071,3803.568,3808.588357,3860.107673,3919.13961,3973.60605,4028.790263,4079.054718,4124.578112,4207.264864,4334.170891,4367.275552,4395.333511,4412.094303,4441.286457,4473.236658,4490.8764,4507.381335,4502.194127,4508.32239
Kiribati,4724.966222,4716.463657,4703.011131,4690.36093,4682.424822,4845.8687,4818.696171,4823.611641,4833.370696,4847.26283,4862.665211,4884.710464,4917.042665,4954.767978,4992.852851,5023.812501,5049.092457,5076.154286,5104.277834,5132.618684,5159.938152,5184.849291,5208.176638,5230.863782,5254.096154,5278.623645,5305.021695,5334.039414
Kuwait,2781.595484,2948.231499,2904.544671,2920.710653,2923.352963,2921.10563,2925.795277,2923.569483,2912.726105,2905.735657,2898.735379,2889.485582,2879.266578,2866.033508,2853.714374,2840.894137,2832.6153,2824.887415,2816.972941,2811.715219,2801.865198,2790.47698,2777.131478,2760.82243,2743.770948,2744.572451,2723.31283,2703.808409
Kyrgyzstan,2443.599424,2426.72164,2410.069514,2394.84172,2382.208848,2372.110663,2357.926784,2335.376973,2310.042073,2293.13735,2341.123844,2318.666088,2304.14263,2290.786238,2284.930227,2293.076059,2308.518856,2324.601811,2340.081578,2351.27996,2465.898723,2453.05887,2444.948195,2429.237766,2411.918073,2392.499279,2369.398088,2343.717851
Laos,2297.761498,2284.114244,2289.431266,2292.923807,2294.685521,2294.741663,2295.44067,2292.572645,2288.034669,2284.479647,2283.579847,2274.95235,2261.545852,2250.571698,2240.4066,2240.893203,2274.870167,2285.144177,2301.609183,2319.726374,2338.44592,2357.249411,2376.185322,2395.045567,2413.560704,2433.478975,2452.915815,2470.68076
Latvia,3466.407002,3447.054704,3431.846841,3422.983005,3419.61447,3422.710859,3436.971947,3460.209278,3486.341732,3511.153646,3531.896277,3527.367504,3494.254608,3452.900388,3423.660341,3424.543745,3453.815139,3486.694389,3523.23357,3558.16326,3584.626426,3605.78802,3624.360365,3639.547131,3650.169726,3656.854034,3661.427675,3665.094116
Lebanon,14349.08669,13948.83569,13618.22354,13282.02629,12967.85223,12655.57411,12387.15534,12084.69015,11789.16635,11508.54641,11233.89677,10963.23785,10709.97209,10455.47376,10213.16963,9985.343812,9915.002408,9702.124924,9530.46158,9341.592789,9165.024928,8955.599765,8579.203781,8229.098442,8058.700506,7956.210288,7824.053638,7740.429935
Lesotho,2841.085303,2841.931796,2849.004302,2861.733726,2879.425286,2901.361884,2931.470375,2975.954651,3098.380495,3167.185048,3196.281503,3229.704083,3269.666664,3302.014179,3331.285286,3356.077782,3381.163679,3406.685593,3432.10316,3456.496381,3471.235604,3480.509403,3494.145114,3498.161314,3501.967857,3506.077334,3509.100462,3509.547231
Liberia,5448.104901,5158.523337,5324.20605,6717.532972,8542.461844,9246.20908,9423.37666,9126.615217,8877.834394,8737.62224,8536.717093,8517.535217,9230.11731,10180.05827,9674.303214,9434.439602,9184.402853,8939.096711,8700.229312,8464.533234,8247.362911,8053.638896,7862.355467,7682.661951,7521.491808,7357.718209,7206.520108,7058.325574
Libya,2108.71322,2102.978534,2101.565317,2104.050978,2108.877721,2115.488901,2812.364426,2659.968832,2657.448819,2655.111277,2670.801913,2663.333542,2658.921274,2654.092753,2648.344412,2641.962348,2640.283828,2632.401972,2633.261084,2624.887647,2614.732956,9612.552549,8537.374809,8452.861969,8948.919224,8676.118241,8924.309472,9015.468689
Lithuania,3362.28001,3325.635845,3291.440119,3272.553526,3267.243448,3273.779678,3301.80212,3355.069324,3420.083167,3486.372316,3542.33638,3584.451949,3620.324417,3654.699461,3692.831851,3740.379586,3806.040302,3884.707182,3964.786685,4033.418392,4079.633059,4109.567177,4135.033349,4154.133049,4164.900166,4165.763651,4156.585364,4137.478916
Luxembourg,2369.854525,2352.357028,2339.185486,2330.960345,2322.619284,2316.003757,2317.866454,2331.829429,2354.552624,2382.777119,2410.831145,2444.593688,2488.276217,2535.131939,2582.10198,2618.723346,2650.24289,2682.756741,2712.64438,2736.011012,2748.098099,2754.230904,2762.320392,2763.578931,2758.825084,2751.367598,2740.498637,2725.980126
"Macedonia (F.Y.R.O.M.)",2112.408073,2139.544339,2136.713686,2139.695563,2143.347893,2149.579139,2155.090317,2160.757789,2154.771855,2165.919975,2192.267875,2279.161187,2270.450877,2271.449585,2264.594903,2264.503548,2273.529572,2288.496019,2298.113217,2308.541964,2319.670118,2331.241657,2345.797943,2355.877707,2367.511194,2377.819279,2387.640959,2398.286499
Madagascar,3321.021323,3309.520877,3295.719039,3276.850069,3256.327428,3234.541746,3206.023108,3170.223648,3131.758461,3095.408441,3065.266127,3037.788487,3013.314467,2987.583036,2969.508289,2962.951395,2963.813854,2968.392897,2971.677869,2994.242755,2998.715352,3007.374463,3025.362072,3045.345457,3080.705106,3099.34837,3121.339308,3147.312252
Malawi,4056.071329,4054.011084,4059.282838,4053.302078,4031.935522,4021.554011,4058.811492,4137.168547,4227.064614,4298.310561,4322.493834,4302.398888,4265.162252,4223.120452,4187.867202,4171.338043,4183.78148,4219.633303,4269.937684,4322.976236,4368.416596,4410.895549,4451.763498,4494.435752,4537.538558,4579.37795,4621.382326,4660.237877
Malaysia,2094.64101,2077.898492,2060.503669,2043.416941,2028.372146,2015.709464,2001.457705,1984.973686,1968.995747,1955.32811,1951.342336,1950.788724,1947.518688,1946.369343,1948.794712,1956.422966,1970.974721,1992.747679,2018.124276,2042.932889,2065.677504,2087.775997,2111.011176,2140.211126,2165.638904,2190.213589,2215.168909,2241.474434
Maldives,1560.388927,1568.465397,1579.347874,1592.791757,1608.888049,1627.303363,1647.810581,1671.330652,1697.11306,1724.271051,1751.224639,1776.032446,1799.779641,1822.596949,1845.281222,1869.184007,1894.176736,1919.912694,1946.132018,1973.194229,2001.575664,2031.676682,2063.829759,2097.775362,2133.247554,2170.06125,2209.042002,2250.768762
Mali,2966.853378,2988.344065,2990.575279,2985.320669,3098.872028,3075.128478,3070.193928,3702.200981,4796.115111,4740.927898,4852.510461,4953.207298,5042.674269,5070.519976,4999.791246,4903.030063,4856.315627,4822.320002,4809.350323,4791.301148,4742.09189,4677.821482,4643.058392,4663.557605,4606.448241,4565.518521,4520.711644,4526.686449
Malta,1757.929992,1771.233035,1787.055965,1797.508278,1809.735273,1825.655254,1834.488727,1842.808364,1850.907099,1861.888487,1877.263821,1902.260965,1937.793152,1977.148784,2013.230876,2038.859499,2055.631484,2068.902333,2080.335128,2089.325915,2096.824338,2102.907771,2106.347873,2107.696971,2105.967966,2102.441097,2096.336723,2088.181383
"Marshall Islands",3462.55552,3498.335448,3539.515539,3585.26214,3634.603103,3685.786103,3739.83657,3797.272074,3855.513039,3911.35866,3960.528005,4001.601371,4037.187955,4068.948236,4098.491525,4127.159476,4158.824518,4195.126076,4233.960961,4272.767298,4308.336393,4341.521818,4375.725122,4411.378728,4448.747491,4487.782809,4528.196419,4569.6152
Mauritania,1915.818756,1915.76346,1918.131025,1921.007832,1924.531569,1928.643606,1932.008315,1935.541039,1936.372729,1937.488724,1939.768207,1941.117221,1942.514263,1955.924354,1953.035795,1973.988411,1968.851961,1971.944531,1980.322757,1978.871373,1979.780003,1985.953577,1988.146826,1989.205312,1991.779379,1994.813782,1998.412879,2003.317203
Mauritius,2174.204568,2188.043515,2201.090204,2214.26127,2228.42252,2243.626017,2260.159932,2277.436496,2294.716104,2310.1326,2321.238716,2325.849027,2325.475105,2324.316429,2325.328489,2330.947368,2342.83566,2360.807584,2382.575008,2404.835846,2423.715187,2438.698766,2452.949552,2466.758784,2480.296212,2493.177798,2504.558503,2514.068691
Mexico,3056.572004,3000.023375,2950.247116,2911.63153,2893.648227,2892.149558,2906.497381,2925.789982,2950.122405,2974.340778,2998.867929,3023.500917,3050.278975,3075.109777,3093.735212,3101.948753,3088.902626,3054.824384,3010.422452,2966.420354,2934.050572,2910.426891,2885.718706,2860.209901,2834.323492,2808.759752,2784.490837,2762.326864
Micronesia,3701.901862,3735.92733,3768.04804,3798.340544,3826.915732,3854.388314,3875.595294,3890.682993,3901.833844,3911.294223,3922.596621,3929.960848,3933.290651,3935.424179,3939.159257,3948.494546,3961.779819,3979.454606,4001.744982,4028.965521,4061.824382,4098.789511,4138.426838,4180.461052,4224.719139,4271.053907,4319.719729,4370.439699
Moldova,3330.766365,3321.292411,3532.650741,3477.904121,3467.798974,3458.487426,3439.840667,3404.335729,3361.968312,3320.6123,3289.497263,3255.066773,3205.852357,3154.043492,3111.783383,3092.444903,3094.780743,3103.627298,3117.099464,3131.246248,3143.245662,3155.198344,3171.227198,3189.841354,3210.989213,3234.286273,3259.516299,3287.08925
Mongolia,1886.508171,1885.518909,1887.08713,1893.558977,1905.037203,1921.069756,1939.768451,1959.105637,1980.528023,2004.112376,2030.079871,2056.981791,2078.551162,2101.56917,2129.925775,2168.691982,2213.668166,2267.043218,2322.356007,2373.145786,2423.634193,2456.717176,2490.670708,2515.599979,2539.107891,2561.85988,2582.26933,2601.330571
Montenegro,2621.315284,2591.756789,2565.427164,2544.122306,2529.639952,2524.056681,2524.780855,2526.865806,2530.107618,2556.793841,2559.190974,2566.689557,2572.593023,2580.603423,2590.792785,2604.297592,2624.467163,2650.894067,2679.319077,2705.442684,2725.337674,2740.022998,2753.037449,2763.960683,2772.189868,2777.928105,2781.201146,2781.912887
Morocco,1915.281901,1916.337544,1916.361618,1916.494243,1917.018199,1918.729944,1920.453124,1922.928057,1925.86722,1929.459988,1934.674932,1940.077496,1945.579497,1954.639352,1958.968891,1964.191595,1966.989778,1967.882227,1967.795977,1968.062834,1971.818244,1975.249605,1977.111464,1979.204136,1981.142777,1983.338783,1985.949909,1988.723509
Mozambique,11436.99777,11271.27117,10980.79151,10664.34812,10368.69633,10083.04459,9805.317382,9539.193669,9281.636871,9027.969988,8773.468559,8518.010369,8265.721044,8015.860017,7768.754647,7526.012957,7281.836249,7040.955376,6808.487753,6589.841607,6389.739986,6207.459976,6044.389577,5901.236677,5774.658458,5664.217784,5574.68384,5502.128825
Namibia,9178.635959,8941.743776,8714.455363,8499.90834,8297.005979,8103.101835,7923.527843,7758.410918,7628.082771,7518.061825,7484.193867,7341.09688,7229.912093,7126.865232,7008.673437,6880.266334,6745.675702,6617.576257,6496.789966,6382.266735,6273.47016,6172.180366,6076.720126,5987.049985,5900.524419,5814.706513,5728.403899,5645.5062
Nepal,2897.432259,2909.310685,2924.974804,2943.318161,2964.787027,2987.939542,3021.445637,3059.36862,3118.452489,3173.83755,3235.939398,3317.643902,3623.267133,3717.340958,3900.887606,3978.527997,4014.222867,4026.758687,4049.775135,4067.346013,4086.103586,4104.382299,4122.432878,4139.567154,4155.471201,4173.14623,4186.452762,4198.282831
Netherlands,2090.628965,2073.640004,2057.453128,2042.637874,2030.0354,2020.970561,2015.124949,2009.900054,2004.943011,2001.094883,1998.624391,1998.937057,2001.843222,2006.719921,2013.757316,2023.019662,2036.226373,2053.619225,2071.600938,2087.925817,2098.907134,2106.25054,2113.126667,2119.523099,2143.679285,2143.228404,2144.677208,2142.969354
"New Zealand",3370.300681,3391.321904,3408.99133,3423.870797,3438.179456,3453.325821,3461.030969,3458.383786,3453.695803,3454.97273,3469.438922,3479.578473,3472.679207,3457.989807,3444.188245,3440.7111,3445.424559,3448.104276,3449.960156,3451.99794,3456.108673,3467.659264,3477.841957,3492.438779,3509.19513,3528.347446,3548.570698,3569.810663
Nicaragua,11596.27172,11225.40023,10867.08524,10527.09095,10215.52716,9926.174839,9661.312748,9409.25471,9173.282527,8953.095906,8746.028917,8549.243688,8361.815276,8182.886077,8011.032101,7844.816116,7681.680805,7520.565289,7363.050593,7212.453097,7071.362059,6939.244336,6813.768037,6693.94124,6580.45225,6472.28126,6371.523735,6276.430271
Niger,1782.914989,1785.406395,1794.624089,1795.10824,1810.685679,1819.83167,1818.313343,1825.554928,1855.742778,1843.574468,1835.095814,1824.875291,1824.257135,1809.361754,1796.11189,1782.057145,1768.675383,1764.500401,1753.798161,1740.631457,1732.686104,1726.641561,1720.985923,1719.482285,1714.011093,1755.27751,1764.616919,1776.659996
Nigeria,2979.813196,3032.27062,3082.486233,3125.226,3162.966879,3191.924806,3217.360334,3242.564223,3274.253741,3319.50184,3321.11202,3322.40639,3274.233515,3208.333521,3154.374971,3075.609244,2992.841577,2894.192312,2805.235301,2734.977674,2699.214053,2693.757557,2695.920203,2709.76747,2802.252667,2777.495465,2820.552995,2865.85797
"North Korea",6834.558061,6903.289608,6953.111609,6984.003696,6996.161917,6996.011782,6982.119142,6950.272036,6908.872786,6865.533089,6827.382919,6783.234549,6725.717761,6665.203066,6617.563579,6603.219945,6612.479603,6624.77076,6641.369209,6662.746703,6687.314739,6714.626558,6744.297552,6776.467468,6810.604888,6844.899347,6879.221924,6914.098258
"Northern Mariana Islands",5076.937422,5133.166494,5105.386643,5029.168819,4970.259824,4982.057941,5073.342933,5219.050448,5396.394032,5558.515479,5629.875406,5539.922566,5335.472181,5133.866169,5036.033059,5032.932765,5036.761633,5112.277683,5128.088848,5129.956085,5111.841807,5100.103347,5116.441035,5161.219787,5226.526399,5301.448894,5374.938922,5447.499808
Norway,1819.523636,1815.026793,1810.971904,1807.604017,1805.118385,1803.233826,1803.582528,1806.785144,1812.074515,1818.708233,1825.243639,1835.237086,1849.215894,1864.871039,1879.351226,1890.055581,1898.877023,1908.519836,1917.49873,1925.692087,1934.044559,1961.395451,1961.287343,1962.430425,1961.2662,1958.552635,1953.983241,1947.352546
Oman,1513.51889,1518.84589,1527.360227,1531.263412,1535.324312,1544.824592,1563.201471,1584.328167,1599.429989,1612.18657,1629.920109,1653.353042,1678.07375,1695.085276,1704.182088,1718.15302,1743.815272,1778.428503,1808.309028,1835.504582,1877.807306,1941.115169,2001.990548,2029.037352,2035.569114,2046.098328,2063.533505,2072.323676
Pakistan,2417.403803,2431.422966,2443.517138,2453.458459,2466.864258,2482.54687,2491.81223,2500.204456,2506.333582,2514.031954,2523.546876,2536.383828,2551.403552,2569.272531,2589.95282,2606.521829,2627.604634,2659.717705,2710.288527,2781.810833,2844.014086,2882.56968,2933.620704,2979.921478,3028.157179,3066.593494,3092.494365,3111.151047
Panama,2414.967735,2423.690821,2433.644754,2442.611515,2462.288591,2470.543632,2480.707569,2489.077044,2496.39875,2503.627636,2513.34353,2523.713262,2533.61529,2543.226359,2554.18684,2566.991922,2585.83868,2610.34387,2637.405848,2663.870313,2685.184379,2702.948925,2720.402988,2737.517277,2754.145443,2770.351929,2786.700217,2803.15953
"Papua New Guinea",4021.015601,4053.532858,4099.660172,4126.586916,4152.458508,4172.778143,4222.313655,4217.089233,4212.667293,4207.945561,4203.397963,4196.431492,4183.990382,4172.075036,4164.274854,4164.1693,4172.110722,4186.343428,4205.798753,4229.367575,4255.779442,4282.316367,4307.306428,4331.137203,4354.09207,4376.360328,4398.142984,4419.444247
Paraguay,2229.917885,2275.720807,2309.187742,2333.13341,2350.720907,2364.077447,2355.593786,2316.822087,2260.70163,2201.970628,2153.163784,2106.732231,2053.793653,2003.918002,1966.539291,1953.026903,1958.317189,1969.864127,1985.046718,2001.441308,2017.509415,2031.879804,2046.166801,2062.626181,2078.398899,2097.214687,2116.970779,2136.649533
Peru,3487.788974,3614.088485,3670.591491,3637.473712,3599.03147,3564.187331,3519.310973,3478.775354,3431.953712,3394.575725,3351.877437,3314.332831,3276.20138,3238.68026,3200.957259,3164.613066,3117.076147,3057.000607,2992.129696,2935.92823,2893.781004,2863.503159,2834.076242,2801.526166,2771.652702,2745.273241,2723.502255,2702.604426
Philippines,2704.740845,2778.368608,2818.119444,2848.970593,2887.262857,2923.536526,2958.644316,2999.15962,3031.41957,3065.832942,3135.793137,3151.281844,3147.458445,3147.229734,3134.906375,3142.273855,3169.114393,3209.043022,3257.48558,3310.913029,3343.104296,3368.699678,3391.242373,3419.292257,3442.578007,3464.862618,3480.188884,3498.251648
Poland,2249.997143,2242.943389,2238.296052,2237.238707,2240.347992,2248.34339,2260.079146,2273.989779,2289.581856,2305.720313,2320.603409,2332.708466,2343.045463,2353.48751,2365.465851,2378.688651,2393.946388,2409.48375,2424.931512,2439.810928,2454.652741,2470.75957,2487.335309,2504.959289,2523.384412,2542.020447,2560.985463,2580.392098
Portugal,2924.727739,2896.819824,2866.496337,2832.057328,2794.033075,2753.838152,2706.277279,2649.961167,2590.538141,2534.197937,2486.761727,2446.616832,2409.124616,2374.193563,2342.46576,2312.823044,2282.470814,2251.471273,2222.610672,2198.974092,2183.123305,2173.465863,2165.846157,2160.693735,2157.563805,2156.159829,2156.297999,2157.127545
"Puerto Rico",2544.081531,2557.873316,2571.46939,2583.359639,2593.706693,2602.871183,2609.606913,2614.948765,2615.136725,2612.981763,2608.357403,2599.887573,2587.834747,2575.876478,2568.196302,2570.381509,2576.939282,2591.05696,2604.954342,2620.91038,2635.637863,2652.911426,2673.738201,2697.161626,2724.379719,2755.100054,2788.09672,2821.416341
Qatar,2116.655271,2095.956398,2077.394039,2061.360907,2047.760247,2036.68168,2028.320485,2020.750337,2014.584591,2010.663747,2009.141032,2011.713536,2013.336106,2019.895747,2035.264967,2066.919695,2105.424952,2149.346522,2193.720819,2235.041815,2268.378651,2289.407455,2302.464879,2310.214961,2319.082285,2329.972874,2345.026648,2361.281554
Romania,3038.207417,2980.482308,2925.397954,2875.231027,2827.795868,2784.020895,2738.345863,2688.527564,2642.151893,2603.975689,2580.517779,2565.621799,2550.983901,2540.276289,2535.736858,2539.728469,2554.72925,2580.094663,2610.753899,2640.197213,2663.397665,2682.095408,2701.549577,2719.322188,2737.932608,2756.317031,2773.642247,2789.773729
Russia,4253.606435,4297.317667,4350.591149,4408.309632,4467.312439,4540.785154,4637.585093,4737.545647,4845.386297,4988.162122,5093.070096,5106.434539,5072.45283,5002.760464,4956.876167,4946.318023,4983.143426,5035.801877,5089.158742,5131.735983,5150.645337,5139.584247,5104.314447,5041.769954,4954.865915,4847.979753,4726.26139,4593.116533
Rwanda,4328.904817,4385.371771,4472.428686,4597.153871,22455.43006,25610.78717,24399.06619,24823.67387,24036.08137,23014.44106,22459.51351,21881.88131,21136.50465,20414.37046,19675.60748,19002.0249,18373.3526,17781.50165,17216.93197,16684.21512,16187.40185,15709.22843,15252.4432,14806.5149,14383.56602,13983.05432,13597.94538,13227.51242
"Saint Lucia",3046.270463,3115.02764,3175.12495,3225.112318,3263.761365,3290.525719,3306.576163,3316.240874,3321.390604,3323.77784,3347.545291,3336.242919,3317.926466,3292.071187,3263.568203,3237.468654,3208.290914,3173.410172,3139.578912,3113.246353,3100.821838,3098.261087,3096.399578,3095.360299,3095.599982,3098.398298,3104.222166,3113.633336
"Saint Thomas and Principe",1957.835517,2010.388851,2064.372352,2119.633156,2176.335645,2234.750751,2300.226895,2373.071592,2443.580526,2502.604489,2541.126199,2563.591279,2581.5384,2594.919352,2604.401806,2611.296097,2607.547248,2590.265793,2568.350964,2550.835803,2547.234597,2555.531898,2567.419409,2583.082007,2602.974555,2627.901908,2658.521235,2694.580668
"Saint Vincent and Grenadines",2371.292699,2373.6146,2376.390266,2380.252604,2385.580321,2392.904435,2400.532528,2408.758292,2418.132256,2430.23444,2445.761935,2464.173496,2483.937132,2504.766414,2525.813913,2546.511593,2568.219959,2592.747567,2617.767214,2641.74285,2662.771228,2681.876727,2700.362549,2718.819476,2737.040683,2756.027762,2775.225116,2794.351733
Samoa,3209.362914,3223.079448,3239.305449,3253.019092,3262.924984,3270.581486,3278.143665,3286.258044,3294.414659,3302.499585,3309.09764,3315.26423,3323.455453,3332.91489,3342.338966,3350.167735,3359.080048,3372.532637,3391.268769,3413.925196,3438.006716,3463.790533,3491.663831,3519.858377,3549.336159,3583.2597,3622.002297,3664.220266
"Saudi Arabia",1482.939475,1499.241573,1507.95991,1518.627682,1530.234923,1543.931506,1559.100153,1572.92595,1587.073845,1601.641624,1617.340717,1634.860513,1653.380854,1677.864943,1707.227181,1731.163448,1759.490302,1791.39676,1825.35653,1859.59606,1891.758188,1921.528601,1949.889411,1976.707592,2002.945807,2039.482308,2134.247352,2233.915549
Senegal,1856.459474,1863.989999,1904.008766,1952.025786,1953.781853,2015.237124,2014.692303,2085.538503,2139.428809,2142.72169,2154.735518,2172.962598,2182.115819,2185.116742,2182.950809,2179.763613,2176.601333,2172.355747,2168.508455,2165.668194,2161.536086,2160.334653,2157.167429,2152.686391,2149.355226,2144.786219,2142.568434,2138.861297
Serbia,2872.267132,2824.829469,2773.646939,2737.731951,2703.730139,2677.417414,2659.378465,2643.679581,2889.184787,4386.994963,4075.115684,4059.457859,4030.686599,4010.488388,3993.829312,3986.429152,3988.499198,3995.994207,4004.129014,4009.916565,4011.416385,4008.04387,4002.942291,3994.939485,3985.840773,3974.132721,3961.668053,3949.352647
Seychelles,2358.1926,2394.136888,2433.173413,2474.54642,2517.3459,2560.646922,2614.036316,2680.102484,2748.525893,2808.146647,2847.34909,2865.421004,2872.068698,2871.868046,2871.109259,2877.054976,2882.660294,2880.875546,2876.040377,2873.414071,2877.267237,2886.057958,2894.068252,2902.773941,2912.642691,2923.368088,2935.982716,2951.03921
"Sierra Leone",2570.333649,3059.946648,3183.895307,3388.532932,4138.760821,5058.612774,5161.092989,5451.57564,7086.647652,8129.494693,8014.700205,7860.268732,7723.284652,7585.41503,7439.555466,7289.299397,7137.358327,6985.648732,6837.697619,6692.929533,6550.213602,6409.481791,6267.209677,6126.301352,5985.500798,5845.879188,5709.923777,5572.827434
Singapore,1803.172353,1801.619706,1801.144717,1802.777228,1810.191925,1819.716572,1830.11596,1839.398642,1850.004902,1859.125201,1855.915216,1848.523693,1847.1969,1848.243888,1849.139169,1851.529906,1852.884552,1851.518445,1852.1617,1855.048065,1862.014355,1871.12574,1876.998004,1882.194288,1888.975744,1900.962319,1914.190399,1923.132741
Slovakia,2974.261927,2934.482114,2897.57016,2865.448468,2840.089941,2822.608123,2806.811516,2790.823848,2776.180141,2765.594631,2761.023457,2760.039438,2759.517759,2759.733947,2760.799071,2762.648519,2766.391929,2772.852508,2781.549465,2791.786988,2803.044569,2814.264183,2825.282206,2836.268871,2846.238609,2854.248569,2860.157493,2864.364215
Slovenia,3059.847297,3048.468795,2982.912524,2935.279056,2898.669317,2873.579556,2858.993541,2848.891747,2842.468443,2839.304917,2838.696491,2840.278266,2843.167013,2846.6434,2850.147454,2852.463901,2852.498701,2850.181557,2846.919278,2844.669826,2845.042276,2847.099177,2849.242562,2851.7899,2855.257112,2859.458912,2864.850556,2872.385506
"Solomon Islands",3238.500974,3252.958084,3279.984761,3296.163565,3315.837921,3336.94077,3361.426491,3389.434244,3422.601575,3516.962486,3636.867602,3633.274426,3649.374655,3665.541933,3677.99317,3691.385604,3710.941325,3739.662799,3773.190398,3807.062737,3836.760747,3863.455529,3891.270404,3920.340025,3950.769823,3982.361518,4014.834324,4047.883641
Somalia,5155.46112,6558.415988,6387.857307,6228.070688,6155.462555,6044.451652,5984.790345,5917.223393,5800.455081,5673.713534,5543.715295,5448.18484,5333.261259,5259.129221,5277.035447,5159.60318,5098.663013,5222.236186,5309.251156,5338.939229,5500.781941,5587.767762,5765.010827,5771.263482,5780.646745,5783.203492,5867.419747,6168.864181
