Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,6.775172252,6.902939671,6.949737571,6.938559119,6.863629346,6.791413526,6.62200255,6.668279212,6.633206917,6.583121511,6.591420359,6.60531148,6.536578213,6.470390389,6.544601357,6.792826281,6.535006364,6.38446592,6.359639961,6.237284309,6.176583685,6.087764862,5.914381944,5.631266722,5.349578954,5.09911191,4.987390532,4.872892952
Indonesia,3.683274119,3.632847629,3.582953873,3.540751695,3.483436292,3.423853943,3.364426129,3.318501356,3.310516038,3.230159734,3.114973677,3.020087078,2.95604936,2.900809231,2.861171753,2.818405058,2.799821474,2.79071978,2.581322244,2.442444065,2.328694617,2.221863941,2.252911549,2.259795946,2.274135637,2.259329326,2.233149898,2.215574412
Iran,1.439496408,1.357852222,1.308486299,1.247124125,1.190549461,1.145365198,1.106502978,1.081725651,1.060249088,1.043122901,1.029206642,1.026349831,1.032217704,1.025429561,1.012657007,1.022539365,1.033516545,1.044808186,1.0569418,1.071476492,1.080099585,1.083715946,1.080738819,1.078747637,1.070925561,1.06641085,1.057346753,1.05263522
Iraq,1.026748153,1.010534628,0.958465587,0.945889546,0.93754609,0.934407149,0.935420206,0.923589027,0.868774185,0.811711016,0.769344837,0.70146899,0.682714584,0.654778214,0.618110591,0.597818653,0.588525946,0.567161124,0.545304675,0.507962476,0.476794294,0.434681819,0.393193303,0.370356291,0.349442917,0.330082703,0.315900483,0.309360964
Ireland,0.187022511,0.193534021,0.198610377,0.194846115,0.205970971,0.201680651,0.2076767,0.23853837,0.248933548,0.251676659,0.293031269,0.293996894,0.286777066,0.263986085,0.264172815,0.255946274,0.252949327,0.221164676,0.226990065,0.216666131,0.190170028,0.168068998,0.167929276,0.154833445,0.141453865,0.14787763,0.14839423,0.14997316
Israel,0.40678387,0.448483726,0.567597368,0.716202063,0.863478125,0.978304683,0.969635725,0.899225862,0.680938638,0.517438508,0.381235978,0.280515828,0.249161261,0.241879798,0.20079265,0.187811926,0.173052354,0.155748719,0.159871468,0.155343604,0.145774592,0.144533658,0.136707877,0.13155333,0.122735235,0.118887818,0.124190396,0.127056985
Italy,0.241382046,0.267846082,0.290382826,0.353498431,0.479261383,0.769851781,1.084051932,1.519646529,2.01830644,2.336839711,2.481531967,2.493572558,2.435584191,2.12898772,1.820951302,1.616617808,1.400584022,1.194086932,0.929909201,0.751135062,0.643541597,0.574663008,0.53067686,0.496186111,0.474598292,0.48278449,0.498623743,0.512466682
"Ivory Coast",3.027334714,2.986388361,2.963227552,2.991765772,3.007650346,3.006160863,2.925257529,2.833174372,2.76062045,2.676936972,2.599758462,2.503255623,2.424313466,2.371956079,2.338476297,2.316283367,2.282258035,2.203773105,2.103790279,2.02087186,1.958135548,1.914107044,1.914078476,1.901368595,1.8625822,1.816943346,1.74587507,1.681859174
Jamaica,0.169902643,0.163287009,0.169789275,0.177551743,0.188703719,0.20407281,0.218623253,0.233265854,0.245631943,0.252279067,0.253124405,0.222392014,0.218383678,0.249571954,0.230956172,0.227466909,0.210917665,0.213130442,0.217586319,0.21019992,0.214879515,0.233690578,0.240997538,0.251206838,0.256516312,0.259181357,0.261203369,0.260782202
Japan,1.184491044,1.309977106,1.480777788,1.65939011,1.800244726,1.87061473,1.874943956,1.890675161,1.924160064,1.906428085,1.784176229,1.656659056,1.496455865,1.339761388,1.150457756,0.950736136,0.680420278,0.568434468,0.499532666,0.448354625,0.41531914,0.397120773,0.371485964,0.357695718,0.344283538,0.342483205,0.367548089,0.385263143
Jordan,0.561070641,0.535663668,0.514065529,0.501204305,0.486151636,0.473980257,0.46321342,0.448710458,0.439689425,0.429879907,0.418997085,0.409732991,0.398843482,0.382283627,0.369875647,0.348452256,0.341656844,0.334080387,0.322767012,0.307255399,0.287896759,0.277415609,0.262981271,0.250365299,0.252275988,0.252474793,0.254401559,0.257916032
Kazakhstan,0.865567113,0.891705393,0.934052762,0.958569051,1.002011061,1.052596665,1.113798427,1.125258397,1.076591176,1.007463191,0.961881727,0.858251595,0.783134096,0.670974114,0.603686814,0.567241249,0.528827531,0.481107822,0.426620542,0.380056558,0.349738636,0.321780716,0.299014557,0.262514546,0.244154409,0.229489928,0.234785118,0.23516228
Kenya,2.472246365,2.465341765,2.475701939,2.485671049,2.498402351,2.515675722,2.524357817,2.532142233,2.548631194,2.529347213,2.558031985,2.505646699,2.502566403,2.514380081,2.493250997,2.470397808,2.448619047,2.425585436,2.399289641,2.380053623,2.37796398,2.356330364,2.311349177,2.25612579,2.208511633,2.178996939,2.152538535,2.144574359
Kiribati,1.377991643,1.3746007,1.338852522,1.637696123,1.808428845,2.159242166,1.985599858,1.906832531,1.90880881,1.8873835,1.83529447,1.780112405,1.730152724,1.676693036,1.61606244,1.563344984,1.531821876,1.520708617,1.498935606,1.479320676,1.463502965,1.443300191,1.415273762,1.387678846,1.361862374,1.330999635,1.310541264,1.292909171
Kuwait,0.359578623,0.337200232,0.331602589,0.29321445,0.426827136,0.488277504,0.528294256,0.525855265,0.604373207,0.62554765,0.569373001,0.451339695,0.457266601,0.403412006,0.38088491,0.345347155,0.339249827,0.295487268,0.245119148,0.205051064,0.183523287,0.157793511,0.15718991,0.142181213,0.14362534,0.152390809,0.159642402,0.167113157
Kyrgyzstan,2.633898422,2.322390671,2.065490469,1.87473113,1.723822581,1.655706491,1.605256019,1.624904219,1.480826964,1.389905276,1.45695022,1.384560867,1.331275959,1.251620149,1.191920446,1.10575109,1.01572418,0.931570121,0.845544328,0.76842956,0.71649219,0.679194845,0.64668954,0.642630745,0.612569729,0.592964116,0.563525987,0.555242764
Laos,2.300017368,2.236680358,2.16600894,2.100403631,2.038052915,1.979411089,1.909996596,1.84658709,1.785473921,1.751512065,1.748220866,1.754431441,1.736061338,1.71286586,1.684562822,1.658877887,1.62173888,1.576273477,1.554744048,1.514888825,1.470180969,1.428392032,1.40035165,1.372019375,1.34563305,1.319159944,1.292783817,1.271282934
Latvia,0.898998593,0.847694419,0.77909094,0.755989169,0.752822526,0.654794785,0.451417168,0.380044537,0.351264896,0.257824226,0.274118103,0.286169975,0.288874425,0.305034324,0.307907531,0.293543213,0.295419379,0.318940948,0.325630747,0.300140418,0.232521566,0.209327914,0.209533314,0.206528495,0.199500654,0.179664933,0.186789818,0.186906894
Lebanon,0.920977733,0.891775882,0.870911759,0.852469446,0.826999748,0.807028317,0.784708884,0.764932345,0.741021745,0.726069549,0.717514749,0.712678488,0.706509856,0.698883945,0.69390351,0.68543357,0.675244929,0.668744846,0.661276281,0.654851889,0.645321288,0.638196614,0.606052076,0.575830546,0.572603882,0.577782703,0.582050187,0.587027583
Lesotho,1.290608989,1.215246411,1.164858873,1.124568052,1.106435481,1.090424539,1.095230759,1.125853668,1.174241464,1.224491331,1.292005798,1.317955988,1.347932444,1.366637058,1.370874978,1.359372613,1.351099513,1.336800283,1.33037977,1.291111832,1.263287129,1.227791934,1.202603297,1.177881329,1.149794985,1.116784134,1.057512248,1.001836568
Liberia,5.013100139,4.949947799,4.993254014,5.51121951,6.087864615,6.31567303,5.774550471,5.052189737,4.560058289,4.039293389,3.612990741,3.366490848,3.18087438,3.038861663,2.887644994,2.766992398,2.572598075,2.394607863,2.258567894,2.196517408,2.105422398,2.057338279,2.090697017,2.054429845,1.95772146,1.899943574,1.854656425,1.800727755
Libya,1.05443498,1.036501064,1.020514282,1.007033483,0.992985958,0.978881789,0.950400531,0.961385426,0.962241689,0.969633622,0.965767951,0.952316609,0.934740787,0.907280476,0.901419657,0.884904322,0.852696738,0.838489016,0.858541819,0.898373342,0.917178347,0.93901036,0.924741812,0.935844872,0.96015839,0.977528808,1.000278521,1.026995979
Lithuania,0.225386307,0.221617633,0.213668134,0.227113199,0.245314156,0.241506186,0.198698583,0.224515886,0.224245063,0.215429257,0.212000302,0.208180481,0.202731207,0.204215026,0.197428959,0.211114939,0.209162394,0.216643503,0.208118419,0.18916409,0.174940891,0.164004179,0.147037932,0.147846973,0.147213421,0.140024361,0.137901231,0.141362696
Luxembourg,0.205494108,0.219950833,0.240365928,0.271550199,0.308861392,0.363811584,0.408138998,0.439517276,0.455141575,0.438773192,0.42185702,0.398697476,0.381899098,0.344720039,0.315238485,0.29122769,0.26785675,0.243714272,0.214672611,0.19748603,0.185835275,0.173945925,0.165494972,0.157947847,0.150994566,0.151373981,0.155602766,0.158800502
"Macedonia (F.Y.R.O.M.)",0.201319734,0.196143575,0.194402444,0.18006721,0.182178276,0.17628593,0.186726223,0.207273597,0.224789627,0.225523696,0.250342847,0.260540258,0.252659925,0.235926311,0.216794517,0.197850727,0.192288411,0.177689706,0.157726048,0.143403338,0.12614854,0.117728273,0.118775045,0.116878709,0.119236084,0.125903553,0.130981225,0.129286163
Madagascar,2.286635205,2.290827778,2.237066909,2.222178593,2.04586388,1.88749057,1.864688975,1.807811207,1.755608306,1.661727445,1.610455607,1.562625772,1.494466769,1.483511516,1.451086388,1.419835252,1.393764893,1.367254533,1.370327556,1.380752372,1.377073038,1.375705166,1.356829852,1.335537891,1.325742809,1.314362855,1.297556529,1.281872515
Malawi,3.897820673,3.905605176,4.023678617,4.166208808,4.379588934,4.485059834,4.391514556,4.274963527,4.189284406,4.050103977,3.932426725,3.702413771,3.463386528,3.306754691,3.180569589,3.055233343,2.946078367,2.824113818,2.71681116,2.652860706,2.639146152,2.586839987,2.504609725,2.420653808,2.349492646,2.311327493,2.269772075,2.207007229
Malaysia,1.014631153,0.990631238,0.965897974,0.93431287,0.914111792,0.9208135,0.906976785,0.891359316,0.873639433,0.883860579,0.895359458,0.918948245,0.938754845,0.993877165,1.020964384,1.022073869,1.030477627,1.028667889,1.034602055,1.026790868,0.970717476,0.917219072,0.910229857,0.907021316,0.940433537,0.945583668,0.949056985,0.953409888
Maldives,1.006767075,0.944952498,0.885044958,0.825355496,0.772662775,0.720273767,0.678791057,0.648513114,0.609235272,0.567504865,0.53364771,0.505698441,0.480117548,0.456728042,0.434672424,0.416934572,0.404590998,0.382037694,0.356083441,0.329350783,0.311358375,0.297920492,0.284035034,0.276419192,0.272681912,0.269913498,0.268665019,0.269469036
Mali,12.81421061,12.22461796,11.75953485,11.24414793,10.7285847,10.26304289,9.523177195,8.737961844,8.049517883,7.554246211,7.181969574,6.336660508,5.856374424,5.216616857,4.678270808,4.224901561,4.110868674,3.970534561,3.884253433,3.772455567,3.624726249,3.470338432,3.373608971,3.267995901,3.20129329,3.195263633,3.297604512,3.204480499
Malta,0.12477246,0.134133935,0.146595312,0.165368787,0.190921402,0.228115515,0.257249116,0.283006126,0.300619524,0.2995377,0.295370672,0.289051399,0.276392296,0.256548062,0.243063089,0.232466357,0.219724615,0.208108303,0.187651302,0.173214785,0.163310708,0.155946466,0.150962283,0.144808297,0.140032752,0.142656595,0.153542605,0.15930554
"Marshall Islands",2.071309316,2.075907164,2.080859591,2.079216068,2.082554029,2.102414609,2.109876182,2.13915059,2.16288014,2.176856638,2.171704877,2.163785437,2.148835988,2.139411296,2.12220827,2.105796405,2.078117968,2.034141485,1.991893586,1.953848755,1.915366372,1.885104365,1.852427933,1.821206665,1.794569237,1.769714266,1.745383298,1.730755596
Mauritania,2.956438656,2.864266751,2.788288083,2.711080098,2.645798289,2.562723946,2.487231854,2.377825536,2.28297513,2.183358392,2.103435139,2.037328936,1.953764794,1.868921942,1.794721685,1.734601271,1.656322842,1.58421206,1.518678046,1.472588771,1.412015121,1.365501412,1.324280054,1.284022829,1.242739026,1.205551397,1.173525054,1.146640597
Mauritius,0.34287887,0.296514162,0.22500165,0.219990993,0.177158751,0.135894574,0.090827707,0.093159198,0.065950373,0.065014494,0.085894045,0.09212301,0.101202673,0.121958165,0.139017055,0.201086112,0.249284638,0.278088107,0.383519584,0.458123307,0.548096298,0.619476147,0.65804336,0.701086875,0.685984407,0.735728381,0.713434029,0.660090416
Mexico,0.862753385,0.863641028,0.866432262,0.878136565,0.889042839,0.9036323,0.930578854,0.972867289,1.001023541,1.014538257,1.016445754,1.02207422,1.027321081,1.003616742,0.956693631,0.919749301,0.844675377,0.746913296,0.701595894,0.676492987,0.63638118,0.605607013,0.585492311,0.565982062,0.540483154,0.528924176,0.530936634,0.55743621
Micronesia,1.819970001,1.729569256,1.652449925,1.582299846,1.521073303,1.454466735,1.418216361,1.384133921,1.351484609,1.316013198,1.271633149,1.230482501,1.189154582,1.151015053,1.122565204,1.100242549,1.091592858,1.085315267,1.080496256,1.073135143,1.064295829,1.048765287,1.035613726,1.025227008,1.016898335,1.007433613,0.998361097,0.990811675
Moldova,0.87802742,0.883299367,0.838366837,0.793759214,0.79798084,0.797695873,0.716339346,0.64206184,0.614794944,0.589804195,0.571940625,0.48273245,0.407996083,0.348279656,0.287252156,0.275257837,0.234817113,0.194899493,0.166683193,0.164806518,0.151442589,0.136792851,0.117663427,0.104488769,0.107043745,0.111318292,0.106861178,0.103867724
Mongolia,5.127593356,4.894266536,4.92717322,4.819052952,4.695955729,4.609306205,4.346215541,4.036063861,3.600417368,3.159056447,2.751113793,2.281341794,1.921825687,1.643282519,1.457170081,1.309754173,1.178660699,1.057928168,0.951633585,0.890375853,0.841987821,0.805897227,0.776669483,0.741169053,0.708077609,0.663275,0.623557242,0.610627128
Montenegro,0.371661313,0.367673619,0.371809065,0.380607622,0.39077374,0.397095713,0.404883649,0.416224632,0.42058843,0.421716652,0.416474812,0.404659093,0.383716369,0.36984326,0.352733107,0.34039903,0.325143312,0.310326041,0.300054992,0.28899646,0.284634305,0.281225794,0.279167881,0.28305961,0.285290996,0.285417161,0.288082035,0.290731703
Morocco,1.663432471,1.61021796,1.566202826,1.538412624,1.500087935,1.474948303,1.448442082,1.436400796,1.41074273,1.401840414,1.373462064,1.356500987,1.332081651,1.317776992,1.297692578,1.281841138,1.268049443,1.257194257,1.245726284,1.237391074,1.225937546,1.215095021,1.200509713,1.19030264,1.18707436,1.178930692,1.173774315,1.172504138
Mozambique,4.726375963,4.636126035,4.58238567,4.506372833,4.379578662,4.270004039,4.149343706,4.046400001,3.888110392,3.743108735,3.61521897,3.407912781,3.2637536,3.140284163,3.054599998,2.998476803,2.991721181,2.960220835,2.921102312,2.836626291,2.753529694,2.665496525,2.600813843,2.535104993,2.479827497,2.428978387,2.361765897,2.290357895
Namibia,0.76656836,0.749963501,0.739895684,0.728324392,0.726429991,0.730992477,0.736080493,0.742680567,0.770054388,0.776849608,0.777692364,0.760767993,0.752759483,0.725473723,0.695156194,0.657620826,0.615786774,0.581468895,0.549764854,0.51803237,0.496114833,0.469848224,0.452767006,0.44524625,0.433457768,0.425070683,0.419104353,0.41758773
Nepal,5.077300137,4.835496204,4.594597491,4.403869275,4.195036085,4.003523656,3.810862757,3.661844264,3.513730474,3.387808144,3.254917869,3.129521008,3.013520885,2.933816391,2.858763629,2.888725951,2.885019954,2.863205654,2.829832059,2.806819684,2.764174046,2.739702607,2.718890963,2.722474055,2.691614206,2.677226606,2.645923981,2.623895434
Netherlands,0.073954105,0.071007629,0.071697505,0.076324405,0.071915877,0.07461721,0.076934661,0.079583836,0.077562851,0.084668824,0.092476918,0.10404992,0.105460452,0.105280392,0.099339768,0.090984334,0.083193968,0.076614164,0.082073033,0.0821571,0.080517856,0.081108115,0.088563838,0.104898674,0.102625246,0.110337328,0.100700119,0.103114164
"New Zealand",0.38687731,0.37605596,0.392336789,0.386863566,0.376355337,0.361450469,0.355966946,0.317944252,0.287549579,0.240510872,0.14084642,0.11596921,0.100356999,0.083152749,0.068241957,0.068133841,0.061273033,0.061247327,0.058704738,0.059423919,0.055417091,0.061487715,0.063815698,0.058793853,0.068173602,0.071646545,0.071560684,0.072920196
Nicaragua,0.917787344,0.906072793,0.86372131,0.837554162,0.810772004,0.784790742,0.763178446,0.72546927,0.69370647,0.642115175,0.60421078,0.576661985,0.562786368,0.535781863,0.508829104,0.483631211,0.436168491,0.401525371,0.377571836,0.356539836,0.32518918,0.301592967,0.287067777,0.274368385,0.263911807,0.249600631,0.243458084,0.242203002
Niger,14.50953657,12.7745794,11.41411339,10.23292036,9.17650289,8.326916768,7.677211577,7.167538534,6.681158403,6.324764039,6.060615307,6.084036362,6.051248281,6.069486587,6.09693228,6.52443434,6.189650748,5.812481495,5.374341171,5.107391789,4.804558034,4.518656035,4.206393552,3.991289165,3.787505747,3.592424486,3.426917673,3.219461689
Nigeria,3.335366018,3.284848083,3.240406862,3.175863956,3.125888672,3.07446028,2.985394281,2.902880485,2.820007955,2.762227448,2.703951316,2.63241197,2.553372732,2.479228631,2.396606648,2.30249286,2.254137884,2.170970976,2.066976737,1.99592623,1.929745922,1.868958813,1.816841099,1.754511612,1.711111162,1.668685487,1.651884804,1.603848383
"North Korea",1.505125787,1.472705468,1.447020062,1.42371235,1.417402344,1.422488815,1.4853191,1.552737562,1.620367489,1.687092865,1.744765686,1.776728287,1.803386915,1.825780436,1.844331076,1.862393466,1.832451388,1.805312463,1.784480916,1.763879613,1.745949381,1.739141003,1.731902308,1.722744497,1.713689173,1.702904462,1.691748128,1.681963852
"Northern Mariana Islands",1.512790662,1.4555198,1.386551055,1.334807787,1.303836661,1.292816064,1.278540017,1.258591623,1.243185726,1.128261115,1.175431005,1.251946114,1.394133756,1.49722601,1.517626237,1.509037567,1.450023635,1.439453539,1.420829124,1.394422343,1.41226121,1.390062282,1.288924417,1.138761214,1.028889925,0.949389146,1.016111692,1.06169845
Norway,0.089694607,0.099576869,0.113762512,0.121671131,0.115862661,0.133609861,0.129840342,0.152498393,0.178138852,0.198330884,0.182363298,0.182893257,0.161156891,0.150170038,0.139414424,0.154894498,0.153818074,0.155210674,0.164259156,0.160045017,0.145236471,0.155744633,0.141256894,0.140578766,0.126519807,0.138342961,0.134101997,0.134612436
Oman,1.91074316,1.780031445,1.659415248,1.520775203,1.41024435,1.316330173,1.269002328,1.225408598,1.160749486,1.094585426,1.053642211,1.031681934,1.002226765,0.944754385,0.886942879,0.847725922,0.838186885,0.824756229,0.770171639,0.717288316,0.706568909,0.702604801,0.679323648,0.643729302,0.624306966,0.613632681,0.593430708,0.588861791
Pakistan,4.282134974,4.385781686,4.418564105,4.377435835,4.318094074,4.321704504,4.301659432,4.243193185,4.177785946,4.126313696,4.064096438,3.936539212,3.857536677,3.774691038,3.700538875,3.652290407,3.576087518,3.470299472,3.52024532,3.476135548,3.373897459,3.277056212,3.1983013,3.102295875,3.063710092,2.959278958,2.861342963,2.775860669
Panama,0.415062802,0.425502611,0.452474067,0.47845733,0.504856834,0.543350316,0.58869614,0.575135366,0.529565207,0.390750534,0.400762599,0.33496603,0.323697095,0.315611284,0.323722067,0.311476475,0.293383639,0.278646704,0.277370437,0.248441711,0.2243882,0.242292511,0.231333947,0.226671338,0.224347483,0.216657005,0.21762911,0.21857804
"Papua New Guinea",3.445734203,3.377646777,3.303188612,3.210934024,3.124825456,3.05769076,3.003297924,2.963887383,2.951342198,2.931221105,2.900976663,2.871772023,2.844280773,2.813096101,2.78633224,2.764872302,2.740688106,2.702419462,2.662962844,2.615031967,2.564917813,2.516754497,2.470017784,2.423166778,2.366127746,2.306787379,2.264724044,2.231734885
Paraguay,0.168732403,0.161509304,0.162371908,0.166528453,0.165550153,0.154760633,0.154159575,0.150037702,0.148258252,0.143539632,0.146271782,0.149748199,0.15352025,0.163549114,0.176899179,0.182681519,0.189689376,0.18410275,0.185586778,0.19332526,0.192686925,0.189362643,0.182636034,0.183918661,0.176139594,0.171557189,0.171007864,0.17014666
Peru,0.863017956,0.816576096,0.839783362,0.828396776,0.79614507,0.777402588,0.764194272,0.737032397,0.712945255,0.671798681,0.654646357,0.595389559,0.559610191,0.54813462,0.516235691,0.480583208,0.439220588,0.409848912,0.391680848,0.390175569,0.370839291,0.345589096,0.320213595,0.295174975,0.278961733,0.269703826,0.270505643,0.27142594
Philippines,1.646577072,1.643840966,1.694161234,1.696077764,1.719738656,1.735770462,1.682209234,1.646811046,1.55925757,1.471882613,1.446739494,1.446921019,1.399630639,1.294359584,1.163440429,1.081235858,1.004475235,0.955351034,0.906797289,0.870822951,0.835660095,0.810842419,0.781757062,0.746572976,0.728514316,0.748070274,0.755254061,0.756841348
Poland,0.927976947,0.929378004,0.876769549,0.831552623,0.781602202,0.742936111,0.651660153,0.546353284,0.448063841,0.377075265,0.324343666,0.28042193,0.240127589,0.214339654,0.190239722,0.177183755,0.163907968,0.157962344,0.153248036,0.144637915,0.133961067,0.128667587,0.12816266,0.124392354,0.118127243,0.116936787,0.120759489,0.122736238
Portugal,0.499781565,0.574271589,0.67716987,0.809538333,0.893298721,1.039794399,1.168881212,1.237915699,1.259333994,1.179640543,1.042625744,0.870082094,0.744767407,0.635167307,0.487352296,0.443995694,0.390066761,0.41179666,0.379765258,0.3474688,0.319948747,0.281770764,0.273868229,0.26029396,0.24561908,0.251429483,0.260220333,0.268590509
"Puerto Rico",0.497926574,0.551357645,0.61662576,0.680525636,0.789697815,0.916748852,1.06368549,1.24615969,1.516994001,1.563871472,1.576210944,1.631121684,1.602039415,1.513984601,1.376793416,1.10634234,0.90068854,0.77748553,0.713815198,0.648867041,0.569888294,0.585533762,0.537283605,0.509150834,0.476227717,0.454640329,0.502137844,0.529337459
Qatar,0.498445611,0.500646637,0.504557207,0.508409527,0.520478889,0.557120234,0.450994194,0.371679932,0.312856979,0.268726593,0.235568448,0.212017371,0.202075199,0.194570901,0.191291375,0.150603976,0.142044572,0.15265267,0.198787422,0.216240912,0.217342372,0.205382323,0.196789623,0.189627267,0.184105847,0.173483067,0.164889212,0.162910172
Romania,0.643605613,0.530292155,0.46670079,0.413569679,0.379789989,0.345868836,0.323369752,0.297304399,0.2756972,0.264142596,0.260658629,0.268352499,0.267625047,0.268981631,0.25244037,0.247155545,0.232641462,0.227875277,0.224956853,0.222313036,0.217666495,0.206731908,0.208501228,0.211831068,0.219606198,0.222022389,0.223654095,0.22008864
Russia,0.127866494,0.124920251,0.129108016,0.149937958,0.16631507,0.166100349,0.161244707,0.159135612,0.162158843,0.186788209,0.197353266,0.197803542,0.19294781,0.190394417,0.186893744,0.191372635,0.178025105,0.166120974,0.16157598,0.152990045,0.152846635,0.143822167,0.144851688,0.146460477,0.154605897,0.156242561,0.15431272,0.146457374
Rwanda,5.339083858,5.402680187,5.385051383,5.665898362,6.252699836,5.93172799,5.593798484,5.440367383,5.290981469,5.064490661,4.673951629,4.256579348,3.866205902,3.59988484,3.431854839,3.231953417,3.043436133,2.861484614,2.69876206,2.540668853,2.450370976,2.370302111,2.296763668,2.234787496,2.207993095,2.166670021,2.108967922,2.072904347
"Saint Lucia",0.321880431,0.334602298,0.348007044,0.352927234,0.365348168,0.374077009,0.401752598,0.422096594,0.425002116,0.409581936,0.383739305,0.359575297,0.358451803,0.353387604,0.334333659,0.306760944,0.280199723,0.252129287,0.224968605,0.207828225,0.20204008,0.206626549,0.208649234,0.228971826,0.222066864,0.232476539,0.239543973,0.246354868
"Saint Thomas and Principe",4.88841488,4.826876927,4.730944864,4.70319085,4.685177498,4.684770746,4.539703389,4.410547609,4.282549803,4.093001597,4.026027099,3.916255828,3.828475461,3.755051679,3.653457182,3.514883254,3.384907677,3.204532778,3.127481443,3.022842488,2.900862449,2.847238687,2.873031719,2.810197312,2.721723957,2.647436334,2.576244333,2.54265956
"Saint Vincent and Grenadines",0.18060584,0.191727056,0.203262943,0.215997409,0.229357653,0.236487545,0.26469296,0.276657415,0.288832152,0.273656125,0.25434943,0.241821921,0.231683117,0.222885294,0.209742444,0.187806013,0.171707016,0.155241904,0.143938398,0.132725913,0.130930135,0.131998834,0.131987657,0.139502813,0.127755044,0.119962736,0.12890598,0.13242474
Samoa,1.165168379,1.138367047,1.113935081,1.08672543,1.063832762,1.03563221,1.005994521,0.981998178,0.957427359,0.940531151,0.915857098,0.895551958,0.873884261,0.854790991,0.838074634,0.822963437,0.814441774,0.805154825,0.793626067,0.78480553,0.779750018,0.770065656,0.764536428,0.756110306,0.748159281,0.740888313,0.735248153,0.729653086
"Saudi Arabia",1.082600422,1.030151856,0.967267708,0.91245061,0.863628933,0.824130118,0.784064209,0.747109276,0.719039414,0.695332565,0.677188065,0.631888886,0.614575509,0.595999838,0.549999429,0.543512958,0.534144137,0.523951538,0.515921015,0.505796485,0.496197033,0.48721565,0.476579289,0.468188625,0.462093057,0.456633137,0.45334879,0.454410797
Senegal,4.142309473,3.90181456,3.708595726,3.52872966,3.437647994,3.311220726,3.194417209,3.074818165,2.948689644,2.83123568,2.725904274,2.640291085,2.554191816,2.473833716,2.44049964,2.36727823,2.298975506,2.23234175,2.156303759,2.07789106,2.038302702,1.992553683,1.947420594,1.913328962,1.892999266,1.855600055,1.80722295,1.764205076
Serbia,0.179739225,0.160579287,0.168234284,0.170261902,0.171771335,0.174860495,0.176738853,0.177316358,0.16188911,0.166389596,0.166602728,0.161029247,0.160977639,0.154921192,0.142095671,0.134157548,0.12518105,0.114467779,0.107196206,0.097243611,0.087854226,0.082856407,0.082163571,0.078648692,0.077878945,0.080348345,0.078232998,0.077761876
Seychelles,1.412778121,1.410164224,1.401007038,1.391695359,1.370595743,1.338484589,1.306580889,1.283788666,1.269286696,1.234300921,1.206837557,1.201720371,1.128079722,1.028019596,0.922875088,0.897324678,0.935648213,0.94968006,0.955438594,0.955413396,0.951390397,0.944887551,0.941723557,0.93482151,0.933106784,0.929712331,0.935827667,0.94242616
"Sierra Leone",13.25596967,11.43512882,9.905790462,8.345514038,7.175442385,6.386924987,5.924220713,5.67381471,5.400696143,5.049791553,4.776347232,4.590092108,4.429972629,4.25475344,4.136811437,3.990793411,3.80224179,3.585367342,3.362459616,3.224647002,3.13206626,2.928047279,2.800129943,2.636459439,2.494835091,2.357589559,2.222783209,2.116052206
Singapore,0.031017555,0.030230241,0.029599956,0.029231912,0.028682735,0.028121869,0.027172902,0.026272959,0.025663172,0.025451885,0.024999949,0.024745429,0.024826563,0.025269923,0.024834512,0.024921369,0.02515048,0.025456951,0.026256427,0.026550605,0.027637947,0.029891522,0.035998215,0.036929661,0.034073922,0.035239381,0.035731475,0.035251828
Slovakia,0.199036216,0.194880244,0.187559953,0.182200476,0.183126354,0.187643918,0.184947182,0.192943481,0.194492194,0.184956999,0.176190289,0.165046502,0.162941453,0.155943174,0.144132071,0.136192226,0.124093342,0.120487001,0.114800374,0.111540198,0.10850805,0.1051885,0.101449423,0.09837065,0.098811904,0.102437232,0.099653312,0.099257075
Slovenia,0.067726106,0.070624442,0.085137171,0.083750497,0.085484218,0.08204108,0.095521318,0.093695791,0.088788119,0.092684539,0.091237521,0.08962223,0.087815144,0.080230169,0.073691306,0.079883199,0.077894817,0.074549009,0.071196028,0.062699409,0.058437109,0.057032293,0.049999753,0.047645937,0.04822622,0.049557241,0.049208528,0.049841889
"Solomon Islands",2.498385296,2.450640169,2.393459778,2.34002833,2.286461169,2.225772647,2.181916243,2.144006077,2.130939626,2.10584626,2.072199396,2.060017207,2.046056633,2.024099019,1.996800302,1.972478376,1.939149868,1.908965311,1.868315044,1.831577656,1.790468133,1.743176972,1.696935449,1.662333589,1.627049381,1.597889941,1.566027227,1.547155389
Somalia,2.350118311,2.467029917,2.578747234,2.689787482,2.790230758,2.861834014,2.887480321,2.899971345,2.882747473,2.818635048,2.748241324,2.658486396,2.583605561,2.516767221,2.446029322,2.383819594,2.325671503,2.297737184,2.292418499,2.240224351,2.185990422,2.133655454,2.074498511,2.014486582,1.97081265,1.922903677,1.884723422,1.846088345
