Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",3.70173831,3.537148904,3.411728774,3.308580245,3.279420296,3.199574317,3.135928667,3.061019354,3.066009498,3.250442887,3.263322966,3.231405453,2.992353611,2.840962496,2.594408958,2.300536077,2.152616173,2.056890042,1.918885433,1.807969766,1.78872268,1.723642867,1.623736755,1.501479756,1.417689577,1.331245368,1.271593115,1.242473651
"South Sudan",117.1684486,117.1667685,117.1355076,116.8808817,116.4248476,116.1918796,115.6651265,114.4114911,113.9074607,113.2215908,112.3943307,111.1312361,109.999588,109.3094744,109.0873705,108.9905134,109.4442937,109.9349612,110.4756968,110.2997583,109.8444398,109.1829364,109.941407,112.7233469,109.5228203,111.9366352,107.3410786,106.3504893
Spain,3.552677496,3.302063723,3.173500088,2.90950192,2.562801229,2.32965258,2.312773548,2.177948832,2.091276646,2.065725139,2.087691183,2.060208158,2.163075232,2.214090663,2.212767556,2.158560428,2.083498324,2.097996723,2.027523057,1.899895432,1.801675544,1.720215407,1.578968402,1.414941745,1.446669565,1.351115636,1.318981823,1.280819009
"Sri Lanka",28.5802025,24.8897771,24.74613013,21.01722419,21.21575485,20.34006108,20.33249893,20.06478389,16.34633941,15.37868092,15.06850909,14.14137537,12.57419539,12.09597741,11.54335017,15.46981603,10.58886175,9.122526053,9.227584091,10.54170089,9.229148756,8.954238715,8.487287047,7.761165774,8.371962626,6.86780247,6.235423865,5.764948437
Sudan,178.6590743,167.9466753,163.3962939,155.5093928,149.3040055,143.774147,136.9977542,131.7689804,128.3291548,123.966909,120.5112481,117.2114102,115.2755208,112.7335316,110.2803197,108.8133996,106.6005382,103.8930164,101.0698161,97.83658752,93.91314321,88.60153541,84.16872545,79.18945065,74.9911319,70.44724234,66.50089313,62.65928196
Suriname,58.72287395,56.87299615,55.37472688,54.2538942,53.29971808,52.08004507,51.11246151,49.28197805,47.57660991,46.36885311,44.6076278,43.28250942,41.3960545,39.59620212,38.11407636,36.80847762,35.59528236,34.33893932,33.05663663,32.09628548,30.96516182,29.86486809,28.76361103,27.92909881,26.94649902,26.09316625,25.54916333,25.08427815
Swaziland,73.69499796,69.49312048,65.75575799,62.73368478,60.67746996,59.17395929,57.9007329,56.64333461,55.24359679,54.02986209,53.11992782,52.21289547,51.14381786,49.93199539,48.79691536,49.00240043,47.53187261,46.5719698,46.50642174,45.86571144,46.32402872,40.42403423,39.26469388,37.54673744,36.30522817,33.46481794,34.36541047,32.03929023
Sweden,3.290101651,3.234295331,2.902616618,2.562936337,2.21759678,1.861897052,1.691584293,1.541147087,1.492198671,1.461997609,1.502386386,1.623931836,1.62759423,1.615483291,1.55456897,1.420058511,1.449052983,1.366312798,1.360575446,1.452129199,1.433303077,1.317064346,1.461964144,1.482103401,1.346979561,1.417377886,1.453342221,1.340205834
Switzerland,3.197213969,3.093488724,2.977258147,2.724947998,2.580751347,2.537524315,2.522852384,2.506209458,2.445807821,2.441065045,2.488988312,2.46002299,2.311645238,2.210974974,2.262294682,2.216222507,2.229484143,2.178589935,2.18149251,2.279093681,2.151508821,2.079492164,2.017837299,2.069520329,2.072787296,2.068416689,1.888135522,1.796910598
Syria,40.43653278,38.26263559,35.62137356,33.15837942,30.81869082,28.41006598,25.45281376,23.00677088,20.95504524,18.7879773,16.50002807,15.0130829,13.83347782,11.45071065,11.11230827,10.81456668,10.83839124,10.71371634,11.30110808,10.27248947,9.766772048,9.292305373,8.584007098,7.455759967,6.77696773,6.111312505,5.627993335,5.382990544
Taiwan,2.326607994,2.263907644,2.406446714,2.542874256,2.844554696,3.639917054,4.047746439,3.934150051,3.694712711,3.699380443,3.661020224,3.161123715,2.788149077,2.413135224,2.322328184,2.183602892,2.027284518,1.965308908,1.839706251,1.546893516,1.517150454,1.841960873,1.797406228,1.571828366,1.624261615,1.762713054,1.619451895,1.475707555
Tajikistan,65.56718952,63.09787583,61.4904305,59.99666546,58.82404166,57.53297363,56.12735294,54.29000544,52.41545501,50.5752207,49.16961941,47.73612927,46.38602666,45.25217024,44.43298301,43.81605843,43.66906987,43.57793032,43.8597628,44.07228925,44.12092612,43.87960013,43.62505904,43.60295668,43.04322925,42.21513922,41.15379502,39.72860697
Tanzania,99.74985293,98.14648241,96.90773519,96.2233569,95.94625359,95.23509871,94.57906951,93.89942827,93.17158038,92.4482942,91.09987197,89.00120813,86.94554048,85.42151991,84.147286,83.04727711,82.36126762,81.96151506,81.27406542,81.15672735,80.43973557,79.0130912,76.7067099,74.80671871,72.11200068,69.58728563,66.59621845,63.96401949
Thailand,21.28483694,19.67578649,18.20676197,16.95347238,15.88728088,14.8866425,13.81600506,12.79333343,11.91463909,11.17782815,10.37052975,9.619712085,8.846698472,8.142030157,7.553227796,6.953346236,6.389763728,5.827493952,5.323829272,4.932135566,4.54171492,4.262742551,4.085698664,3.705308423,3.587925747,3.452958186,3.455616845,3.199115531
"Timor Leste",119.2338276,114.4301866,109.133504,103.956468,99.40237074,96.25904642,94.06671031,91.48626297,88.57057654,86.84271692,84.04550179,80.53754609,76.94600346,73.86834281,69.55139157,64.05294454,58.03315994,53.25831617,49.23136086,46.03399639,43.30537058,41.04702722,39.13125793,37.33736173,36.39804909,36.05601592,35.46094014,34.35736872
Togo,137.5458153,132.6752349,128.1458521,125.3629016,122.764232,119.976271,117.0593455,114.4752124,112.9687052,111.3115705,109.7749721,107.9845276,105.9146843,103.1483655,100.1685119,97.15760773,94.11669364,90.92774846,87.78695655,84.45618066,80.97311863,76.89153919,72.77120499,68.56800368,64.53476062,60.54479337,57.21780929,54.09863619
Tonga,24.87330712,24.3094828,23.6351963,23.56882531,23.36989746,23.09205562,22.88307942,22.54587787,22.21693056,22.09812421,21.71938254,21.57017271,21.2954668,20.90379494,20.33085445,19.70782038,19.47439619,19.11001812,18.72918987,18.14816096,17.74911824,17.07267213,16.49183072,15.99553017,15.52061092,15.04283187,14.54727427,14.12771449
"Trinidad and Tobago",25.39196025,23.68777131,22.58687665,21.73411502,20.96805731,20.68312277,19.9900766,19.689968,19.44181102,19.66857709,19.96723381,19.59920032,19.03782159,18.53942974,17.15358036,15.92789111,14.67472247,13.78856409,13.83287607,13.68975685,13.32494522,12.87379841,12.78242587,12.55263097,12.24825132,11.99249362,11.76781104,11.52238852
Tunisia,51.08842649,47.65192787,44.05661605,40.7822573,37.73984863,34.6183744,31.45665446,28.74517028,26.33532465,24.63725444,23.38532687,22.17461299,20.88146043,19.54186012,18.05005998,16.92672971,15.96559469,15.17102504,14.50708652,13.97299485,13.72845462,13.13327977,11.90237571,11.01313319,10.06787629,9.071961391,8.152507642,7.400094173
Turkey,69.59712661,65.40032343,61.47155079,57.88500331,55.58059965,53.47941282,50.37732326,47.88072603,45.21520127,42.38505863,39.7418698,37.7286618,35.60560818,33.32101539,30.41057906,27.28614587,24.19797144,21.65861989,19.59746156,18.16985589,17.03851649,14.9570718,13.93240447,13.33582283,12.80104692,11.86554724,10.92676643,9.643193949
Turkmenistan,59.76851067,59.60834267,58.07609733,55.39130993,52.57277513,51.11218394,49.93628669,48.06732759,46.27430315,44.74515028,43.40380503,42.23159423,41.40736516,40.48304146,39.3345197,38.36365711,37.76816282,37.39766059,36.99793092,36.36413027,34.81701526,33.18001436,31.2689228,29.2725429,27.34501488,25.70690271,23.89811306,22.47965461
Uganda,131.4990823,128.7547007,127.1863503,126.3962114,125.6127904,125.3351706,125.2663416,125.1474298,124.3750984,123.1031379,121.8718654,120.5514982,117.9892321,114.7876993,111.6151867,108.0695456,104.2091348,100.3483436,96.62329422,93.2102111,90.35870372,87.08128625,84.0297466,81.48499123,79.1250481,74.91672064,71.39392785,67.87034297
Ukraine,9.019551476,8.59375965,7.850642554,7.222537019,6.847990659,6.34838859,5.861067072,5.40309376,4.981632225,4.712822904,4.397758114,4.085485321,3.80625248,3.763391113,3.904982543,4.094547811,4.381436823,4.802744877,4.809434672,4.607416348,4.451566166,4.283278116,4.100122175,3.730265759,3.613228562,3.791527934,3.548857324,3.253449697
"United Arab Emirates",17.64212413,15.24698707,13.14145592,11.39284079,9.908870675,8.699511578,7.748349036,7.178064984,6.962920109,6.903255406,6.800579636,6.707879067,6.636907288,6.579982202,6.519068921,6.392385675,6.24862071,6.025222105,5.856007423,6.090865808,5.937741891,5.657329555,5.2083647,4.848972276,4.431617869,4.016418651,3.666303178,3.281606704
"United Kingdom",5.000099765,4.808159845,4.415839083,4.253678526,4.112740123,4.037892942,4.062584656,3.868663469,3.716700285,3.632664203,3.439931341,3.309395378,3.279403293,3.432538839,3.3251769,3.297840711,3.333299511,3.313366501,3.267049577,3.207307681,3.080327112,2.995082741,2.815572407,2.638493986,2.557470827,2.551658543,2.500781686,2.511143259
"United States",7.258496197,6.826249361,6.372128276,6.129124896,5.836536213,5.433758186,5.201402892,5.155145482,5.179111623,5.181708345,5.130187089,4.998466909,5.05105465,5.055625367,4.933002829,4.987557108,4.958154154,4.901222008,4.657202698,4.321913775,4.025095433,3.948501528,3.882158861,3.849082605,3.7902035,3.735020544,3.656022261,3.520837738
Uruguay,16.47763587,16.03075559,15.18549201,15.50747683,14.61628833,14.14308911,13.00935837,11.85292602,10.98517305,10.18262363,9.622577731,9.216361454,9.277897549,9.803555241,8.648738385,7.501118639,6.668032772,6.587280189,5.853484712,5.017797631,5.084855751,5.380061191,5.456124122,5.210947176,4.917103335,4.785518773,4.912649114,4.775394306
Uzbekistan,42.54101167,41.55305432,40.47481584,38.82720006,37.15274802,35.83308979,33.97253878,32.08538397,30.24904301,29.00682574,27.99024128,26.87219809,26.16773216,25.84563635,25.0218989,24.48689033,24.37548012,24.17639462,23.94252242,23.6932304,23.22700364,22.53868137,21.85005893,21.10287595,20.32355653,19.01349488,17.69023012,16.58886131
Vanuatu,41.51633148,40.68263147,40.12432933,39.72422404,39.30428874,38.89001676,38.83576359,38.88735191,38.88444081,39.072153,38.85294434,38.73025626,38.71101497,38.36690995,37.91182623,37.77105326,37.1067831,36.65250252,35.98255821,35.41948899,34.66257293,33.98207143,33.23914783,32.59372993,32.05714641,31.42790897,30.92819434,30.25446646
Venezuela,37.99251605,30.77209255,28.37305883,28.89693836,30.15620013,28.22818411,25.38506278,23.45372637,23.82355342,22.71550213,20.77167899,19.06310981,17.84396417,19.94350352,17.28190548,16.32603757,16.01422927,16.87532563,17.52091713,17.92616662,17.55116769,16.70125448,15.92316364,15.35374391,14.79473234,13.88959591,13.31445808,12.86417371
Vietnam,37.94182693,35.50294592,32.98038227,30.42114154,27.84225994,25.35975686,23.03797119,20.94663222,19.13048372,17.54131636,16.10622174,14.82501308,13.76881763,12.97393167,12.31224472,11.76842959,11.32398163,11.00955195,10.71732398,10.38487499,10.00311713,9.514436564,8.909814163,8.298515143,7.68340824,7.084394262,6.530174829,6.066287746
"Virgin Islands (U.S.)",20.60543706,19.08514393,17.90009055,16.80105673,15.76483679,14.72247535,13.52498454,12.57494465,11.57238209,10.85690498,10.22978436,9.545943947,8.66487537,8.123608383,7.738710858,7.358120212,7.185865357,6.973906702,6.741363622,6.55546113,6.417735739,6.280083425,6.141539615,6.035272757,5.910070551,5.782036605,5.659530098,5.560750083
"West Bank and Gaza",55.7256572,54.38303471,52.93537648,51.68503065,50.08327853,48.70513508,47.69643883,47.03875439,46.341231,45.75694411,45.66116582,46.05917137,46.60801545,46.84752929,46.56787405,45.76093689,44.6639438,43.42848609,41.45028506,39.18493931,36.88234289,34.14948698,31.10073945,28.38817211,25.92366114,24.05059378,22.19626767,20.89813489
Yemen,181.731794,176.9005092,172.5566214,169.009448,165.2331619,161.2312725,157.7072605,154.3279791,150.0242832,144.6164149,138.8235217,133.3123169,128.8252069,124.3773735,119.4443552,113.0304388,106.930459,102.0126868,97.20128233,92.25853761,86.49179764,81.64988062,76.89363647,72.49516008,67.92291072,64.60354871,61.70188849,59.24770184
Zambia,97.26382293,97.0566047,96.597342,96.07237271,96.27003192,96.61093665,96.95002813,97.18012104,97.67929284,97.72838142,97.03347013,95.69121697,94.15266182,92.91378105,91.42811051,89.91777591,88.05152509,85.56170874,83.13305163,80.12936413,76.06333629,72.58575656,68.97557935,65.5256043,62.39113168,59.85888161,57.23776783,55.79341654
Zimbabwe,62.48777149,60.90898302,60.5370116,60.53393907,60.76620275,61.2673376,61.42760271,61.82290314,62.34371174,62.89915504,63.03670468,63.18156175,63.91699122,65.33841255,67.07131372,69.56695225,72.30429183,75.02736137,77.73543686,78.63941368,78.37608079,76.87714808,72.84358864,69.0966612,65.45286476,62.69414583,59.91931788,57.17042258
