Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.000176336,0.00035943,0.000680805,0.001118217,0.001746272,0.002541716,0.00345451,0.004705138,0.005784482,0.006638447,0.00707206,0.006977275,0.006402213,0.005567943,0.005041249,0.004789907,0.004403794,0.00395435,0.003658015,0.003415733,0.003277356,0.003059137,0.002634147,0.002392822,0.002237963,0.00203156,0.001965778,0.001930441
Indonesia,0.0000616,0.000162769,0.000217248,0.000255073,0.000303612,0.000350226,0.000398421,0.000452244,0.000516742,0.00056554,0.000619985,0.000684635,0.000797819,0.000939376,0.001075153,0.001209143,0.001344358,0.001511942,0.001626872,0.001747461,0.001864474,0.00192332,0.001958444,0.001998209,0.002040949,0.002101865,0.002161125,0.002174569
Iran,0.00000495,0.00000522,0.0000052,0.0000052,0.00000535,0.00000581,0.00000661,0.00000787,0.00000953,0.0000113,0.0000132,0.0000151,0.000017,0.0000189,0.0000207,0.0000223,0.0000242,0.0000275,0.0000307,0.0000346,0.0000399,0.0000433,0.0000479,0.0000527,0.0000573,0.0000623,0.0000682,0.0000725
Iraq,0.000209843,0.000231723,0.000249076,0.000262532,0.000266383,0.000275674,0.000290517,0.000298634,0.000293214,0.000288362,0.000295087,0.000286698,0.000296506,0.000294709,0.000285736,0.000273609,0.000259053,0.000243236,0.0002278,0.0002141,0.00019765,0.000183769,0.000169831,0.000157123,0.000148256,0.000143872,0.000140933,0.000138666
Ireland,0.00000482,0.00000774,0.0000059,0.00000302,0.00000876,0.00000501,0.0000121,0.0000146,0.0000127,0.0000118,0.00001,0.000022,0.0000279,0.00000831,0.00000891,0.0000247,0.0000227,0.00003,0.0000418,0.0000592,0.0000583,0.0000475,0.0000471,0.0000369,0.0000215,0.0000301,0.0000281,0.0000263
Israel,0.0000177,0.0000184,0.0000209,0.0000149,0.0000233,0.0000275,0.0000345,0.0000483,0.0000443,0.0000443,0.0000342,0.0000487,0.0000398,0.0000338,0.0000461,0.0000422,0.0000684,0.0000596,0.0000617,0.0000517,0.0000558,0.0000427,0.0000705,0.0000893,0.0000691,0.0000572,0.0000589,0.0000567
Italy,0.0000812,0.0000723,0.0000908,0.0000732,0.0000683,0.0000605,0.0000596,0.0000669,0.0000763,0.0000742,0.0000872,0.000076,0.0000841,0.0000951,0.0000763,0.0000678,0.0000561,0.0000592,0.00006,0.0000678,0.0000596,0.0000578,0.0000486,0.0000491,0.0000347,0.0000431,0.0000335,0.0000299
"Ivory Coast",0.279894754,0.328202738,0.37436855,0.426770685,0.461831235,0.487061513,0.498364687,0.499016026,0.489941285,0.489508153,0.47944518,0.468775149,0.44750499,0.435672811,0.423426333,0.410267295,0.389464148,0.369140852,0.343294747,0.322247798,0.301476229,0.283473242,0.273596389,0.264913208,0.256293603,0.247950263,0.239492101,0.233228214
Jamaica,0.000395953,0.000564702,0.000834302,0.001148025,0.001677507,0.001810372,0.002055628,0.002269669,0.00215331,0.002545101,0.002982843,0.003131884,0.00297636,0.003339564,0.002750913,0.005677532,0.003815172,0.004050547,0.005761476,0.002428502,0.004610793,0.004546547,0.004998676,0.005342513,0.005578677,0.005772418,0.005772809,0.005924421
Japan,0.00000115,0.00000129,0.00000143,0.00000142,0.00000138,0.00000161,0.00000166,0.00000184,0.00000211,0.00000206,0.00000223,0.00000226,0.0000025,0.00000225,0.00000211,0.00000234,0.00000229,0.00000204,0.00000208,0.00000263,0.000003,0.0000031,0.00000331,0.00000313,0.00000294,0.00000327,0.00000308,0.00000311
Jordan,0.000037,0.0000426,0.000045,0.0000526,0.0000546,0.0000574,0.0000615,0.0000626,0.0000611,0.0000576,0.0000535,0.0000487,0.000044,0.0000407,0.0000371,0.0000325,0.0000281,0.0000253,0.0000221,0.00002,0.0000196,0.0000189,0.0000183,0.0000173,0.0000171,0.0000165,0.000017,0.0000175
Kazakhstan,0.0000709,0.000074,0.0000891,0.0000978,0.000112644,0.000125677,0.000128724,0.0001314,0.000126252,0.000118385,0.000122457,0.000124106,0.000125752,0.000123499,0.000104691,0.000126773,0.000140042,0.000161629,0.00013645,0.000144555,0.000124539,0.000113233,0.000110178,0.000121088,0.000119037,0.000130281,0.000147174,0.000166405
Kenya,0.15937913,0.205166439,0.247861006,0.289250492,0.328259046,0.365236572,0.389257116,0.41057049,0.420404683,0.419213732,0.426015461,0.418699415,0.411747998,0.396796164,0.381257779,0.362526227,0.349269306,0.335828036,0.322452178,0.312265448,0.306679273,0.298243281,0.284022027,0.268321303,0.250781176,0.2447867,0.240203219,0.233609865
Kiribati,0.000655294,0.000676074,0.000664352,0.000616024,0.000544529,0.000474354,0.000452572,0.000430613,0.000410001,0.000399328,0.000383914,0.000372008,0.000360344,0.00034698,0.00033713,0.000324118,0.000311472,0.000299394,0.000289113,0.000281744,0.000274006,0.000268141,0.000264713,0.000261917,0.00025872,0.000255972,0.000254416,0.000254482
Kuwait,0.00000795,0.00000751,0.0000099,0.0000132,0.0000158,0.0000179,0.0000173,0.000031,0.0000186,0.0000188,0.0000167,0.0000142,0.0000209,0.0000132,0.0000277,0.0000193,0.0000159,0.0000135,0.0000224,0.0000259,0.0000201,0.0000227,0.0000131,0.0000168,0.0000202,0.0000133,0.0000121,0.0000116
Kyrgyzstan,0.0000822,0.0000876,0.0000877,0.0000889,0.0000923,0.000103339,0.0000874,0.000120393,0.0000966,0.000109517,0.000101988,0.00011044,0.000122707,0.000137864,0.000167378,0.000191402,0.000211874,0.000242338,0.000280261,0.000326845,0.000351967,0.000398106,0.000429444,0.000423225,0.000520773,0.000501355,0.000486724,0.000541452
Laos,0.0000267,0.00010485,0.000219481,0.00034646,0.000498617,0.000679743,0.000890474,0.001171554,0.001585725,0.002186895,0.002972351,0.00379057,0.004407642,0.004818762,0.005097944,0.005308782,0.0054715,0.005471706,0.005388911,0.005182606,0.004917671,0.004589735,0.004274578,0.00397332,0.003711589,0.003463268,0.003238399,0.003069461
Latvia,0.0000343,0.0000504,0.0000797,0.000122232,0.000178474,0.000162245,0.0000667,0.0000968,0.000120952,0.0001112,0.0000848,0.0000906,0.0000441,0.0000723,0.0000649,0.0000534,0.0000906,0.000169666,0.000111943,0.000189573,0.000150722,0.0000588,0.000158293,0.000136399,0.000151946,0.000416447,0.000216325,0.000212321
Lebanon,0.000309781,0.000305261,0.000294721,0.000278697,0.000258207,0.000241343,0.000219354,0.00019933,0.000181144,0.000163059,0.000151607,0.000142077,0.000135484,0.000131089,0.000125767,0.000121293,0.000116002,0.000110514,0.000104895,0.000100008,0.0000964,0.0000969,0.000100829,0.000107108,0.000110439,0.000111527,0.000111846,0.000112102
Lesotho,0.029380687,0.054935652,0.093758646,0.138930221,0.190930348,0.241493481,0.273787917,0.308817667,0.366672593,0.409367874,0.504308909,0.531006632,0.572874999,0.645816323,0.664981622,0.680218412,0.653557091,0.6715144,0.719843438,0.689700914,0.680901795,0.649212574,0.641486288,0.634400648,0.601871372,0.59265447,0.551315372,0.513977638
Liberia,0.038275261,0.057146843,0.07946136,0.104501907,0.132083385,0.153443076,0.189602044,0.222538738,0.244891557,0.264960735,0.268761,0.263082946,0.260294826,0.251597388,0.237021858,0.220606087,0.201836183,0.197028513,0.191357228,0.186175958,0.182016626,0.176537274,0.168791558,0.15791437,0.151492923,0.145114545,0.139981146,0.135983533
Libya,0.0000354,0.0000371,0.000038,0.0000389,0.00004,0.0000417,0.0000423,0.0000453,0.0000478,0.0000514,0.0000582,0.0000658,0.0000734,0.0000752,0.0000802,0.0000877,0.0000838,0.0000931,0.000109299,0.000133542,0.000148279,0.000154698,0.000157467,0.00016058,0.000167005,0.000169957,0.000167056,0.000169526
Lithuania,0.0000537,0.0000543,0.0000573,0.000045,0.0000487,0.0000532,0.0000477,0.0000547,0.0000547,0.0000495,0.0000403,0.0000505,0.0000559,0.0000226,0.0000482,0.0000509,0.0000269,0.0000405,0.0000477,0.0000212,0.0000362,0.0000387,0.0000445,0.0000376,0.000034,0.0000413,0.0000365,0.00003
Luxembourg,0.0000221,0.0000246,0.0000311,0.000033,0.0000365,0.0000347,0.0000399,0.0000402,0.0000397,0.0000366,0.000036,0.000036,0.0000363,0.0000356,0.0000362,0.000034,0.0000377,0.0000368,0.0000385,0.0000457,0.0000536,0.0000493,0.0000494,0.0000508,0.0000491,0.0000486,0.0000447,0.0000433
"Macedonia (F.Y.R.O.M.)",0.000000659,0.000000717,0.000000794,0.000000848,0.000000962,0.00000103,0.00000102,0.00000115,0.00000129,0.00000135,0.00000148,0.00000161,0.00000166,0.00000179,0.00000188,0.00000192,0.00000189,0.00000185,0.00000187,0.00000199,0.00000211,0.0000022,0.00000252,0.00000256,0.00000292,0.00000327,0.00000362,0.0000035
Madagascar,0.000104841,0.000247745,0.00056377,0.001210148,0.002199652,0.003807317,0.006116042,0.009465791,0.013567032,0.018014079,0.023311116,0.027836893,0.031747514,0.033784649,0.033916705,0.032337357,0.030381462,0.027654499,0.026179171,0.024628982,0.023249914,0.022236795,0.021574885,0.021703057,0.022931599,0.025532254,0.029585762,0.035613047
Malawi,0.481223828,0.555743687,0.644474544,0.726218946,0.786664329,0.823684624,0.832536585,0.83076042,0.82247198,0.794893727,0.76986244,0.71992028,0.674876484,0.631124851,0.592903266,0.548325947,0.499915284,0.454062908,0.419983046,0.394829283,0.383919448,0.364937893,0.346940729,0.331092566,0.318036865,0.306183804,0.298698409,0.289721815
Malaysia,0.000132273,0.000278579,0.000438116,0.000520811,0.000540999,0.0005812,0.000591393,0.000606781,0.000619558,0.000619304,0.000611261,0.00064264,0.000655058,0.000685644,0.000708207,0.000727993,0.000720913,0.000732166,0.000763922,0.000788526,0.000784609,0.000778797,0.000756314,0.000728889,0.000784695,0.00081615,0.000817753,0.000832162
Maldives,0.000144211,0.000137808,0.000131286,0.000126413,0.000124465,0.000111957,0.000107971,0.000104309,0.0000971,0.0000879,0.0000808,0.000075,0.0000718,0.0000661,0.000059,0.0000538,0.0000545,0.0000541,0.0000524,0.0000511,0.0000483,0.0000452,0.0000431,0.0000412,0.0000398,0.0000388,0.0000377,0.0000369
Mali,0.046511362,0.063244572,0.082116635,0.101359135,0.122394248,0.144038652,0.15985775,0.172140599,0.181187591,0.18634174,0.188870476,0.184710712,0.175622918,0.162735395,0.153379887,0.142524136,0.136481656,0.129299344,0.125763687,0.119681655,0.116572956,0.115221944,0.114086923,0.107931605,0.10322254,0.099579184,0.096484014,0.092288915
Malta,0.0000101,0.000011,0.0000122,0.0000109,0.0000111,0.0000102,0.0000119,0.0000121,0.0000123,0.0000121,0.0000133,0.0000149,0.0000148,0.0000156,0.0000162,0.000015,0.0000168,0.000018,0.0000199,0.0000216,0.0000218,0.0000204,0.0000212,0.0000223,0.0000231,0.000025,0.0000275,0.0000287
"Marshall Islands",0.001101256,0.001428119,0.00165532,0.001866468,0.002054094,0.002216005,0.002332334,0.002397916,0.002446361,0.002478617,0.002493575,0.002488864,0.002500805,0.002502382,0.002513441,0.002526764,0.002548252,0.002541742,0.002542246,0.002543258,0.00254484,0.002548518,0.002566201,0.002603901,0.002657671,0.002735566,0.002838577,0.002957611
Mauritania,0.034074377,0.038265203,0.041355073,0.044011554,0.046291605,0.046510684,0.046795623,0.046506045,0.04646186,0.046345167,0.046046817,0.045304313,0.043931413,0.042356592,0.0409797,0.039583979,0.038339886,0.037227349,0.036094721,0.035228936,0.034307363,0.033062757,0.031262208,0.029847237,0.028534279,0.027325027,0.026182177,0.025110515
Mauritius,0.0000396,0.0000449,0.0000407,0.0000381,0.0000625,0.0000689,0.0000639,0.0000843,0.000089,0.00011976,0.000104752,0.000136261,0.000100918,0.000193777,0.00021482,0.00024122,0.00025724,0.000317133,0.000401325,0.000514071,0.000428317,0.000451026,0.000697744,0.000734409,0.000764622,0.000658829,0.000863111,0.000803256
Mexico,0.000257013,0.000368416,0.000454391,0.000484127,0.000520012,0.000547155,0.000513896,0.000513956,0.000555548,0.000562862,0.00052254,0.000505915,0.000537785,0.000552892,0.000543471,0.000560092,0.000547629,0.000552991,0.000588512,0.000633135,0.000588101,0.000583142,0.000605397,0.000594697,0.000612732,0.000602997,0.000591318,0.000656732
Micronesia,0.001111243,0.001345798,0.001491544,0.001569277,0.001601868,0.001594772,0.001577744,0.001540316,0.001501175,0.001473836,0.001450452,0.001430927,0.001487177,0.002017592,0.002848508,0.002875839,0.002739432,0.004927617,0.00571493,0.00567938,0.006229172,0.00800945,0.008133077,0.007363793,0.007099122,0.007749965,0.007818435,0.007904017
Moldova,0.0000414,0.0000477,0.0000557,0.0000583,0.0000464,0.0000638,0.0000672,0.0000789,0.0000658,0.0000643,0.0000684,0.000108596,0.0000893,0.0000781,0.0000895,0.000098,0.0000914,0.000107753,0.000187543,0.000136247,0.000247051,0.000157206,0.000243498,0.000199849,0.000233314,0.000346998,0.000264003,0.000255153
Mongolia,0.000000136,0.000000238,0.000000454,0.000000745,0.00000107,0.00000155,0.00000209,0.00000269,0.00000306,0.00000344,0.0000038,0.00000419,0.0000047,0.00000578,0.00000766,0.00000983,0.0000124,0.0000157,0.0000205,0.0000279,0.0000355,0.000046,0.0000571,0.0000678,0.0000782,0.0000892,0.0000991,0.000106408
Montenegro,0.00000299,0.00000327,0.00000382,0.00000441,0.00000505,0.00000583,0.00000673,0.00000759,0.0000083,0.00000889,0.00000915,0.00000921,0.00000889,0.00000884,0.00000872,0.00000836,0.00000777,0.00000742,0.00000721,0.00000672,0.00000659,0.00000681,0.0000069,0.00000717,0.0000076,0.00000765,0.00000776,0.00000796
Morocco,0.001132732,0.00122326,0.001296914,0.001331052,0.001311447,0.001317686,0.00133411,0.001355937,0.001395174,0.001415702,0.001414403,0.00131477,0.001260921,0.001207562,0.001203727,0.001259408,0.001282069,0.001290938,0.001272329,0.001349887,0.001381402,0.001407927,0.001399408,0.001377837,0.001352066,0.001321287,0.001285572,0.001241118
Mozambique,0.106696366,0.152697725,0.208162018,0.26458304,0.324445964,0.395840562,0.455216343,0.50025691,0.511838363,0.515420828,0.515652524,0.513019876,0.520089927,0.517330859,0.518671186,0.529579845,0.540316828,0.54719001,0.544936898,0.535371086,0.521219198,0.491790329,0.463274317,0.440203626,0.421891313,0.404726984,0.386102843,0.368219672
Namibia,0.048987074,0.074143631,0.103831203,0.136204549,0.177198118,0.22098695,0.265738873,0.313221909,0.35226408,0.408305001,0.441806002,0.468021306,0.48348735,0.455498644,0.42160402,0.382755026,0.337666195,0.302394233,0.265335036,0.240801024,0.215715843,0.191708394,0.174935406,0.156318545,0.152150819,0.147857899,0.143259607,0.141643765
Nepal,0.00000364,0.0000153,0.0000349,0.0000723,0.000134056,0.000234068,0.000388743,0.000621951,0.00099254,0.001485546,0.002051362,0.00255112,0.002905197,0.003145424,0.003473855,0.003675582,0.003816215,0.003961515,0.004055045,0.004125014,0.004191715,0.004224039,0.003966644,0.003766313,0.003594578,0.003470388,0.003296315,0.003155157
Netherlands,0.0000188,0.0000184,0.0000252,0.000028,0.0000258,0.0000271,0.0000352,0.0000319,0.000042,0.0000371,0.000039,0.000034,0.0000392,0.0000275,0.0000284,0.0000316,0.0000302,0.000023,0.0000214,0.0000211,0.0000147,0.0000141,0.0000161,0.0000141,0.0000133,0.0000132,0.0000142,0.0000139
"New Zealand",0.0000127,0.0000189,0.0000151,0.0000223,0.0000165,0.0000193,0.0000185,0.000016,0.0000207,0.0000215,0.000029,0.0000238,0.0000459,0.0000401,0.0000379,0.0000438,0.0000641,0.0000882,0.000059,0.0000801,0.0000547,0.0000569,0.000059,0.0000637,0.0000391,0.0000541,0.0000528,0.0000513
Nicaragua,0.000142472,0.000161527,0.00016581,0.000188789,0.000206997,0.000252011,0.000292941,0.000331224,0.000378868,0.000425966,0.000471361,0.000526966,0.000568234,0.000589609,0.00062685,0.000670368,0.000688524,0.000763647,0.000821899,0.000917164,0.00098804,0.001072637,0.001129352,0.001209148,0.001337548,0.001310472,0.001309808,0.001359643
Niger,0.015066117,0.022069721,0.032212432,0.044812485,0.058356764,0.073078495,0.08590745,0.097934376,0.10779046,0.116248777,0.122143236,0.125282531,0.122929781,0.117883287,0.1100255,0.101860495,0.092194155,0.082216168,0.072447841,0.066045562,0.060251471,0.055396314,0.050285189,0.046126131,0.042569909,0.039388598,0.037169844,0.035529809
Nigeria,0.050967521,0.073469222,0.100522813,0.12902591,0.158733633,0.183702831,0.208564813,0.227536425,0.2446451,0.253096533,0.258458786,0.259239699,0.259623833,0.252359194,0.245016127,0.23529297,0.229655043,0.224809133,0.216448349,0.213082689,0.207953524,0.196344447,0.186255739,0.176957439,0.172124361,0.167431905,0.164225699,0.159753735
"North Korea",0.0000276,0.0000402,0.0000555,0.0000713,0.000091,0.000113043,0.000134,0.000155183,0.000177826,0.000202404,0.000227605,0.000248078,0.000267999,0.000286464,0.000295769,0.000301283,0.000308506,0.000307938,0.000299924,0.000292857,0.000281415,0.000270666,0.000261776,0.000249226,0.000232999,0.000216478,0.000200546,0.000188301
"Northern Mariana Islands",0.000117334,0.00014136,0.000151806,0.00015603,0.000160096,0.000167821,0.000178405,0.000187527,0.000192431,0.000205275,0.00018914,0.000185522,0.000166643,0.000152145,0.000144125,0.00014221,0.000135248,0.000126665,0.00011948,0.000116747,0.000114133,0.000112307,0.000114006,0.000117892,0.000114608,0.000112241,0.00010906,0.000111209
Norway,0.00000586,0.0000103,0.000011,0.00000914,0.00000446,0.0000129,0.00000686,0.0000093,0.0000181,0.0000243,0.0000173,0.0000235,0.0000263,0.0000401,0.0000107,0.0000276,0.0000411,0.0000414,0.0000343,0.0000218,0.0000336,0.0000263,0.0000116,0.0000217,0.0000214,0.0000114,0.0000152,0.0000153
Oman,0.0000302,0.0000337,0.0000364,0.0000393,0.0000441,0.0000496,0.0000548,0.0000609,0.0000681,0.0000763,0.0000909,0.000104701,0.00011352,0.0001226,0.000133806,0.000143523,0.000148126,0.000131335,0.000128796,0.000127213,0.000125655,0.000121754,0.00011669,0.0001172,0.000120082,0.000122542,0.000121374,0.000120167
Pakistan,0.000338502,0.000374355,0.000411323,0.000412675,0.000412119,0.000430335,0.00042095,0.000405346,0.000400986,0.000398995,0.000404834,0.000422255,0.00045063,0.000492923,0.000538975,0.00059864,0.000667469,0.000746683,0.000847318,0.001016013,0.001207887,0.00135294,0.001500447,0.001643054,0.001821358,0.001987416,0.002150941,0.002290137
Panama,0.000461255,0.000646131,0.000952626,0.001195048,0.001387861,0.001640447,0.001807322,0.001729284,0.001919612,0.00196343,0.001954304,0.002295675,0.002368387,0.002386034,0.002039071,0.00270458,0.002721147,0.002971127,0.003085904,0.002608482,0.003308375,0.004066354,0.003834612,0.003683333,0.003796614,0.003667477,0.003786946,0.003743683
"Papua New Guinea",0.000142907,0.000326333,0.000694917,0.001383958,0.00260796,0.004702631,0.007959158,0.012838326,0.019737681,0.028905426,0.040288079,0.053401783,0.067350635,0.080667015,0.09200688,0.09987493,0.104320124,0.10576553,0.104548941,0.100851357,0.096573037,0.092757917,0.090881553,0.091361694,0.094130102,0.098676083,0.105280802,0.115768658
Paraguay,0.000379597,0.000424425,0.000446196,0.000538559,0.000571271,0.000597847,0.000701526,0.000797538,0.000926207,0.001077295,0.001299426,0.001540408,0.001826693,0.002132979,0.002495813,0.002538712,0.002611882,0.002531766,0.002669611,0.002791137,0.002717942,0.00266549,0.002571978,0.002538233,0.002316507,0.002280601,0.002317709,0.002326629
Peru,0.001073322,0.001068578,0.00130389,0.00152951,0.00176528,0.001991992,0.002163902,0.002352027,0.002416833,0.002363241,0.002425824,0.002273084,0.002294087,0.002381567,0.002274646,0.002236452,0.002127523,0.002024453,0.002180507,0.002424901,0.002540609,0.002629085,0.002716702,0.0025932,0.002433225,0.002176306,0.002189837,0.002131055
Philippines,0.000504872,0.000550799,0.000656616,0.000624112,0.000636691,0.000671188,0.000535018,0.000475734,0.000710366,0.000641303,0.000693551,0.000711357,0.000744045,0.000751777,0.000796994,0.000785266,0.000711204,0.000709279,0.000725346,0.000701057,0.000726678,0.000665996,0.000640377,0.000621717,0.000641421,0.000692967,0.000658533,0.000655725
Poland,0.00000419,0.0000054,0.00000613,0.00000717,0.00000876,0.00000922,0.00000934,0.00000825,0.00000745,0.00000604,0.00000757,0.00000637,0.0000073,0.00000698,0.00000806,0.00000766,0.00000777,0.00000815,0.00000965,0.00000802,0.00000678,0.00000656,0.00000541,0.00000534,0.00000553,0.00000531,0.00000539,0.00000525
Portugal,0.0000656,0.0000995,0.000106113,0.000123581,0.000165862,0.000182586,0.000194567,0.000274726,0.000334886,0.000268912,0.000245452,0.000308152,0.000385406,0.000394246,0.000485855,0.000345975,0.000388764,0.000422962,0.000444235,0.000558913,0.000518055,0.000398961,0.000391024,0.000450081,0.000463227,0.000362528,0.000371069,0.00036801
"Puerto Rico",0.000691879,0.000724503,0.000839881,0.000732422,0.000622915,0.000654608,0.000628038,0.000717054,0.000524561,0.000471797,0.000452792,0.000296845,0.000244639,0.000275018,0.00025601,0.00016276,0.000136403,0.000171808,0.000135272,0.000142843,0.000110413,0.0000934,0.0000527,0.0000563,0.0000617,0.000118416,0.0000729,0.0000721
Qatar,0.0000645,0.0000679,0.00007,0.0000713,0.0000709,0.0000679,0.0000665,0.0000647,0.000063,0.000061,0.0000627,0.0000632,0.000063,0.0000612,0.0000566,0.0000548,0.0000511,0.0000508,0.0000458,0.000042,0.0000361,0.000032,0.0000289,0.0000265,0.0000244,0.000024,0.0000184,0.0000179
Romania,0.0000563,0.000051,0.0000584,0.0000638,0.0000759,0.0000788,0.0000908,0.000107122,0.000105265,0.00010112,0.0000923,0.0000944,0.0000839,0.000112577,0.00010748,0.000093,0.000100351,0.000102281,0.0000936,0.000143042,0.000151018,0.000151487,0.000118522,0.000129901,0.000125953,0.000130974,0.000115144,0.000124292
Russia,0.0000483,0.0000505,0.0000476,0.0000522,0.0000581,0.0000576,0.0000613,0.0000823,0.000100154,0.00013404,0.0001522,0.000170824,0.000197831,0.000217378,0.000214452,0.000252389,0.000267933,0.00028867,0.000363577,0.000431881,0.000438748,0.000493036,0.000497033,0.000570684,0.000671888,0.000703014,0.000740914,0.000807643
Rwanda,0.089233918,0.125219251,0.156500002,0.1803206,0.237814226,0.302330201,0.347647769,0.388047646,0.410317278,0.418117239,0.415018459,0.397642022,0.37474822,0.347727581,0.318640595,0.285716972,0.256410335,0.229680389,0.207682147,0.187576044,0.17408342,0.157490167,0.147627874,0.138358201,0.129773119,0.125494179,0.121983781,0.11945503
"Saint Lucia",0.000431074,0.000490424,0.000510336,0.000496809,0.000537979,0.000553036,0.00049626,0.000569491,0.000560696,0.000548501,0.000506521,0.000523905,0.000539599,0.000521582,0.000506066,0.000460352,0.000430906,0.000431968,0.000419283,0.00042172,0.000410727,0.000514684,0.000517277,0.000510237,0.000453172,0.000448701,0.000440507,0.0004333
"Saint Thomas and Principe",0.014618944,0.021735875,0.027466866,0.031658714,0.034816041,0.035716253,0.035408525,0.035501661,0.034623865,0.036241343,0.037101846,0.032909445,0.029744229,0.026172862,0.0271491,0.024301945,0.0219612,0.021234584,0.019885109,0.019152794,0.018416156,0.017366422,0.01668447,0.015863708,0.015108401,0.014180882,0.013382887,0.013147334
"Saint Vincent and Grenadines",0.001119267,0.001434252,0.001695529,0.001923942,0.002037669,0.002264054,0.002136897,0.002918594,0.003177122,0.003277357,0.002750821,0.002482826,0.002293456,0.002079138,0.002109533,0.00185984,0.001792545,0.001651207,0.001827693,0.00175491,0.001857327,0.002399813,0.002435652,0.002539675,0.002190541,0.002554579,0.002188672,0.002111412
Samoa,0.000365973,0.000448214,0.000512788,0.0005564,0.000582797,0.000593835,0.000586845,0.000569311,0.00054505,0.000524452,0.000502357,0.000490452,0.000489768,0.000429479,0.000387828,0.000350395,0.000338199,0.000323784,0.000346251,0.00035504,0.000383158,0.00042622,0.000448273,0.000478181,0.000498807,0.000521257,0.000550209,0.000584976
"Saudi Arabia",0.0000428,0.0000441,0.0000442,0.0000439,0.0000436,0.000044,0.0000449,0.0000462,0.0000481,0.0000503,0.000053,0.0000553,0.0000593,0.000065,0.0000678,0.0000712,0.0000745,0.0000749,0.000075,0.000075,0.0000747,0.0000745,0.0000753,0.0000775,0.0000809,0.0000844,0.0000871,0.0000882
Senegal,0.019140091,0.024630264,0.031309326,0.040235089,0.047523123,0.055019408,0.061221926,0.066594011,0.070753293,0.073019826,0.076404804,0.076284695,0.077080665,0.078745558,0.079128917,0.077867309,0.07461706,0.073194483,0.070490012,0.067239538,0.062829193,0.059368667,0.055859969,0.052733733,0.05034362,0.048426982,0.046808159,0.045619621
Serbia,0.00000948,0.00000785,0.00000848,0.00000811,0.00000764,0.00000751,0.00000714,0.00000674,0.0000049,0.00000527,0.00000617,0.00000721,0.00000871,0.0000108,0.0000129,0.0000151,0.0000151,0.0000148,0.0000155,0.0000154,0.000015,0.0000136,0.0000134,0.0000124,0.0000122,0.0000117,0.0000107,0.0000102
Seychelles,0.000228922,0.000336419,0.000408129,0.000454248,0.000479695,0.000476628,0.000478388,0.000455362,0.000442488,0.000430207,0.000398618,0.000404695,0.000426024,0.000445762,0.00044993,0.000447027,0.000457927,0.000448975,0.000437111,0.00042676,0.000433571,0.000426291,0.00043835,0.000456998,0.000459484,0.000437579,0.000418222,0.000397381
"Sierra Leone",0.006163209,0.009114637,0.013370859,0.019192173,0.027001689,0.037202942,0.050143897,0.065826842,0.082236455,0.102134116,0.122210364,0.141447253,0.156279835,0.167017679,0.175150465,0.178691933,0.17830785,0.178013226,0.174635037,0.172261234,0.169288181,0.159898169,0.15045332,0.139823617,0.131169871,0.125790718,0.121643471,0.118875797
Singapore,0.00000195,0.00000302,0.00000547,0.00000727,0.00000827,0.00000626,0.00000688,0.00000826,0.0000156,0.0000128,0.0000192,0.0000164,0.0000136,0.00001,0.0000117,0.0000193,0.0000173,0.0000147,0.0000123,0.0000096,0.00000934,0.0000111,0.00000746,0.00000553,0.00000662,0.0000102,0.00000789,0.00000759
Slovakia,0.000000658,0.000000801,0.000000827,0.000000939,0.000000938,0.00000101,0.00000102,0.00000117,0.00000123,0.00000122,0.00000113,0.00000118,0.00000114,0.00000114,0.00000111,0.00000115,0.0000012,0.00000136,0.00000136,0.00000148,0.00000144,0.00000145,0.00000139,0.00000142,0.00000147,0.0000016,0.00000172,0.00000181
Slovenia,0.000000365,0.000000306,0.000000378,0.0000005,0.000000224,0.000000617,0.00000132,0.00000101,0.000000457,0.00000138,0.00000143,0.0000017,0.000000521,0.000000485,0.00000147,0.00000128,0.00000193,0.00000197,0.00000159,0.00000115,0.000000722,0.00000119,0.00000123,0.0000014,0.00000184,0.00000155,0.00000134,0.00000123
"Solomon Islands",0.001572349,0.001974544,0.002198712,0.002343242,0.002459985,0.00253632,0.002565242,0.002547075,0.002508286,0.002467846,0.002452855,0.002461248,0.002489498,0.002508813,0.002523202,0.002531052,0.002493567,0.002460523,0.002415252,0.002384437,0.002355123,0.002318097,0.00231055,0.002321834,0.002362554,0.002442259,0.002548969,0.002686719
Somalia,0.009505893,0.014438338,0.021421856,0.029816549,0.039168631,0.049155515,0.058263542,0.066706075,0.073896635,0.078935612,0.081972018,0.082972477,0.082825761,0.081333269,0.078320423,0.074400281,0.068698899,0.06315944,0.058113385,0.05333957,0.048748693,0.04444714,0.040291276,0.036768088,0.033684826,0.030949369,0.028546628,0.027342935
"South Africa",0.010260838,0.019085967,0.035995143,0.047062781,0.065538341,0.076643069,0.088088284,0.117661325,0.150802829,0.200382625,0.285749482,0.316602337,0.378483829,0.446342749,0.495424382,0.516348115,0.523604109,0.49436861,0.455412678,0.393545512,0.318357037,0.243994899,0.197569037,0.160990558,0.135570801,0.122768435,0.122986019,0.135340333
