Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Moldova,,,,,1.131933073,0.589,0.045980789,0.208626463,0.046749214,0.0411,0.0355,0.0299,0.024237247,0.0245,0.024676757,0.0376,0.0506,0.0635,0.076468458,0.0512,0.025837629,,,,,,,
Mongolia,1.672641716,0.273587702,0.2915,0.309350831,0.218168044,0.984,1.749923764,1.5481,1.3462,1.1444,0.942521418,0.648702699,0.06012807,0.653543118,0.905,1.1564,1.4078,1.6593,1.910693739,0.937901447,0.389236228,0.387,0.3848,0.3826,0.3804,0.3782,0.375981483,0.52284759
Montenegro,,,,,,,,,,0.114163677,,,,,,,,,,,,,,,,,,
Morocco,,,,,,2.872243532,0.139449534,0.211428092,0.1477,0.084,0.020316733,0.05016473,0.264337583,0.11429578,2.027033519,0.009570942,0.053609529,0.0869,0.12021017,0.09144421,0.126631663,0.1384,0.1501,0.1619,0.173664997,,,
Mozambique,,,,,1.565585105,0.8174,0.069215099,0.215955984,0.525777311,0.135969426,4.805007479,0.445093604,0.016466151,0.261652448,0.151,0.040271596,0.058536507,0.254940616,0.143763193,0.055106438,0.021284278,0.094535089,0.130974492,0.488597393,0.049939477,0.571312698,0.096527766,0.023305907
Namibia,,,,,,,,,,,,,,0.103422015,0.1519,0.2004,0.248824144,0.343990249,2.037333685,4.403582351,0.37767667,5.025889329,,,,,,
Nepal,0.154852687,0.288055673,3.4454,6.602690546,4.0432,1.483739189,3.667489301,0.088894383,1.349903335,0.725699099,0.603043169,0.592090065,1.9074749,0.95022019,0.724248605,0.266206369,0.597309794,0.803320174,0.426168897,0.464845306,0.542497015,0.500472542,0.293339416,0.681446741,0.677340355,30.75861419,0.551237365,0.515196213
Netherlands,0.040228208,0.0234,0.006612841,0.006569457,0.013,0.019465389,0.019353718,0.012828918,0.0143,0.0158,0.0173,0.018784698,0.012453913,0.0185,0.0246,0.0306,0.0367,0.042699315,0.0385,0.0343,0.030147667,0.0241,0.018,0.011916845,0.0089,0.005912698,,
"New Zealand",0.081878883,0.106851687,0.076554121,0.0639,0.05115775,0.0666,0.081944927,0.162455752,0.268589313,0.053290702,0.052830742,0.052299528,0.05166447,0.076444169,0.376707419,0.2372,0.097644486,0.024115563,0.262428326,0.165440058,0.023442048,8.542120668,0.0925141,0.091975263,0.068596085,0.113686449,0.045214831,
Nicaragua,0.102736173,2.226,4.349247157,0.869071688,0.8584,0.847763971,0.959371598,8.4226,15.8858659,0.226059489,0.181766577,0.31779165,0.058636564,0.019244777,0.018956323,0.130729338,1.2973,2.463869798,0.535145399,0.017564268,1.331870889,0.306697604,0.151107659,0.529507088,0.244660508,0.048239905,0.1414,0.234500681
Niger,,,,,0.658966635,0.553,0.447,0.3411,0.2351,0.129132335,0.017784867,0.034283039,0.033033593,0.055687103,0.0466,0.0375,0.028413398,0.047867403,0.046075024,0.019006303,0.030491562,0.093930145,0.514339507,0.174146989,0.188642237,0.136233998,0.296376772,0.336827202
Nigeria,,,,,0.029674723,0.0255,0.0214,0.0172,0.013107135,0.160053664,0.029548683,0.159117471,0.0855,0.011958725,0.068092907,0.042120741,0.027213664,0.060010834,0.0396,0.019212307,0.024033961,0.107773575,0.213526187,0.010408712,0.007970704,0.027320241,0.009001608,0.009704595
"North Korea",,,,0.028209774,0.1693,0.31032176,0.2803,0.2502,0.220186514,0.182964074,0.198377048,0.529803652,0.012708829,0.0562,0.099709493,0.79435071,1.134365285,2.469646288,1.9254,1.3812,0.837,0.292761791,0.579254951,0.20026936,0.1646,0.128853762,2.150550305,
"Northern Mariana Islands",,,,,,,,,,,,,,,4.703418373,,,,,,,,,,,,,
Norway,0.118107854,0.023505252,0.116929336,0.046530861,0.161990671,0.092056313,0.114421476,0.159269612,0.090486854,0.067468183,0.0447139,0.200074728,0.132659299,0.1319,0.131086029,0.173547946,0.043034072,0.085260603,0.147613472,0.041678099,0.226384071,0.28452257,0.060209134,0.118950719,0.13717358,0.135675453,,
Oman,,,,,,,,,,,,,0.292540486,1.237437735,1.1409,1.0443,0.9477,0.8511,0.7545,0.6579,0.56132651,0.438894781,0.3602,0.2815,0.2028,0.1242,0.045481172,
Pakistan,0.020275445,0.313588195,1.301749946,0.582355423,0.292915398,0.861915765,0.122440119,0.201586093,0.768753117,0.213040599,0.1899,0.166815988,0.051252884,0.216176275,0.018567545,46.22199742,0.248889376,0.396850571,0.144009163,0.057531344,1.202852695,0.274361108,0.351595206,0.373494742,0.135461156,0.323852186,0.172339125,0.019599842
Panama,,1.721434431,0.481681842,0.3337,0.1858,0.037826647,0.0729,0.1079,0.142907473,0.210329936,0.068795804,0.1338,0.198775501,0.162601023,0.415055189,0.031348792,0.461718894,0.090666137,0.97928639,0.029147402,0.229109979,0.140723102,0.22129266,0.4181,0.614972138,0.026302543,0.0259,0.025503155
"Papua New Guinea",,4.781719537,3.1573,1.532891423,0.109347824,0.4863,0.863240989,0.637243087,42.09770512,0.037377282,0.03619532,0.3661,0.69593105,0.213767128,0.1223,0.03088802,0.224589505,2.497269329,0.140821266,0.259570009,0.4437,0.6279,0.812099078,,,,,
Paraguay,,,,,,,0.127843879,0.686900959,1.119194183,0.019911406,0.0195,0.0191,0.01873961,0.036782186,0.018062079,0.053243089,0.017444858,0.0172,0.016860745,0.016574738,0.016290853,0.032012293,0.172919189,0.077194718,0.030337577,0.119280587,0.087979627,
Peru,1.343564708,0.286726463,0.3288,0.37087013,0.360080849,0.083338237,0.086175669,0.1329,0.179563602,0.456953288,0.147856818,0.715143036,0.380034113,0.154056427,0.085464211,0.025722672,0.003633149,2.247893682,0.212893062,0.791706873,0.580115299,0.252971782,0.234658624,0.250264541,0.177851286,0.108964504,0.015314741,0.301026998
Philippines,5.257873901,0.303524079,0.117299744,0.985250109,0.529179511,2.131168189,0.113672864,0.066952567,0.202978008,0.195969182,0.457347922,0.38991823,0.09363757,0.236385531,0.262283344,0.026014901,1.92703841,0.089519927,0.348021158,1.211316842,0.042759408,0.685512844,0.456706216,6.477264479,0.064743457,0.09368926,0.084943898,0.066685597
Poland,,,,,0.002548769,0.0486,0.0946,0.140562921,0.023039979,0.010261102,0.005141611,0.020609608,0.038730683,0.036234361,0.031127169,0.012993999,0.013012177,0.00781374,0.010419181,0.033844979,0.052030026,0.007799797,0.002599407,0.015598343,0.0143,0.013004983,,
Portugal,,,0.019734055,0.059052068,0.0782,0.0974,0.116636687,0.1064,0.096157519,0.009560984,0.038027988,0.122952046,0.037671035,0.018770691,0.0187,0.0187,0.0187,0.0186,0.018582567,0.2414,0.464167508,0.3528,0.2414,0.13,0.018628358,0.009328348,,
"Puerto Rico",,,0.489389111,0.3351,0.1808,0.026516057,0.342244927,0.2454,0.1486,0.051775003,0.077383968,0.051490051,0.0515,0.051508693,0.025796254,0.0259,0.0259,0.026012315,0.0261,0.0262,0.0263,0.026432773,0.0266,0.0267,0.026803335,21.4315,42.8362,64.24089115
Romania,0.05556811,0.462117896,0.2375,0.012923043,0.00864842,0.004343247,0.004366387,0.140529972,0.136904656,0.119898276,0.071462676,0.049450316,0.063426957,0.022853799,0.064547649,0.03720089,0.042208194,0.061470626,0.028599581,0.052850226,0.01452836,0.018,0.0214,0.02482486,0.025028442,0.005052972,0.010213616,0.046311147
Russia,0.058046187,0.065214347,0.076720588,0.332204214,0.128296088,1.518900284,0.103245836,0.08531953,0.083352572,0.066078436,0.064106,0.082459611,0.296905725,0.054230636,0.066757503,0.071631014,0.054369448,0.037089094,0.047476902,0.035502225,0.049823044,0.1116,0.173447366,0.032801981,0.034736874,0.062016301,0.075793289,0.010944671
Rwanda,,,,,,,,,,,,0.144387603,1.34324727,1.0717,0.8001,0.5285,0.256930248,0.312627138,0.366323161,0.2844,0.202421678,0.131044226,0.045401777,0.0359,0.0264,0.016848412,0.44222064,0.023896438
"Saint Lucia",,,,,2.767791183,2.2402,1.7126,1.185,0.657437502,0.6515,0.6455,0.6396,0.6336,0.6276,0.6217,0.6157,0.6097,0.603784875,1.0819,1.5601,2.0382,2.5164,2.9945,3.472694526,,,,
"Saint Vincent and Grenadines",,,2.709163732,3.1643,3.6195,4.0747,4.5298,4.985,5.4402,5.8953,6.3505,6.8057,7.260835977,5.4441,3.6274,1.810692914,2.909,4.0073,5.1055,6.2038,7.3021,8.4004,9.4987,10.59697699,,,,
Samoa,4.88100604,7.901330955,7.3354,6.7694,6.2034,5.6375,5.0715,4.5055,3.9396,3.3736,2.8076,2.2417,1.6757,1.1097,0.543772809,4.859334272,23.0326,41.2059,59.3791,77.55236813,53.7618,29.9713,6.180743105,,,,,
"Saudi Arabia",,,,,,,,,,,,,0.086291294,0.053279919,0.021650546,0.265221357,0.3474,0.4296,0.5118,0.593947592,0.085550073,0.037929914,0.063453389,0.126308737,0.0983,0.070335029,0.071464616,0.011613035
Senegal,,,,,,,,,,1.934119459,1.3791,0.8241,0.269081426,0.075058571,0.018322933,0.035,0.0516,0.068302021,0.008340855,0.04889789,0.015927999,0.0803,0.144588898,0.059529826,0.0513,0.043,0.034803646,
Serbia,,,,,,,,,0.010610146,0.132219139,0.051855488,0.0627744,0.042561611,0.085284097,0.0589,0.032438767,0.010863857,0.0109,0.011013193,0.0333,0.055489161,0.011127012,0.011109842,0.3239,0.636604073,0.022389493,,
Seychelles,,,,,,,,6.348752598,5.9369,5.5251,5.1133,4.7014,4.2896,3.8778,3.465931264,,,,,,,,,,,,,
"Sierra Leone",,,,,,,0.306314393,0.3103,0.3142,0.318136375,0.2924,0.2667,0.241,0.2153,0.189598019,0.367179953,0.6943,1.0214,1.3485,1.675561934,0.252039988,0.320596122,0.2743,0.228,0.1817,0.135342264,1.6641,3.192950424
Singapore,0.031493081,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovakia,,,,,,0.018670148,0.018639293,0.5207,1.022665845,0.074318682,0.037137681,0.111378428,0.018562031,0.018561888,0.092795429,0.055666326,0.018553315,0.0185,0.01854461,0.185295096,0.111053215,0.0863,0.0616,0.036930831,0.055376992,,,
Slovenia,0.050214634,0.0669,0.0836,0.100327029,0.050198057,0.100449759,0.150722512,0.050253258,0.050265271,0.100540091,0.0754,0.050217912,0.0502,0.050111604,0.100086523,0.049945242,0.099634707,0.198659261,0.049488973,0.19719162,0.343742675,0.1963,0.048771022,0.145937506,0.097070244,0.048441658,,
"Solomon Islands",,,,1.080556814,1.7193,2.3581,2.9968,3.6356,4.2743,4.9131,5.5518,6.1906,6.8293,7.4681,8.1068,8.7456,9.3843,10.02304922,6.9527,3.882254455,0.362087704,0.8083,1.2546,1.700791748,7.831714796,1.469558996,,
Somalia,,,,,1.670157745,0.247798222,0.035944319,26.75477039,22.2972,17.8396,13.3819,8.9243,4.4667,0.009115344,2.618930399,0.101896005,0.835694959,0.198177992,0.1591,0.1201,0.081036172,0.1493,0.217557581,1.146609746,0.7828,0.4189,0.05505395,
"South Africa",0.032631809,0.0378,0.043,0.048256235,0.004968063,0.251478397,0.407542691,0.046496004,0.125187809,0.138334311,0.210375498,0.040973926,0.087164592,0.008397776,0.006228213,0.004109927,0.024426376,0.0292,0.034002027,0.069419246,0.039322399,0.128538718,0.030839947,0.008704053,0.064028698,0.044,0.023925342,0.025476381
"South Korea",0.347873627,0.28240723,0.011141939,0.070973045,0.061843095,0.272691728,0.133440682,0.067420819,1.311983461,0.246990663,0.143031723,0.231510495,0.533028133,0.31400062,0.102878611,0.087823756,0.197725113,0.053823559,0.043206919,0.02655942,0.044585438,0.27310034,0.047720407,0.019685301,0.101358186,0.001930801,,
"South Sudan",,,,,,,,,,,,,,,,,,,0.189308368,0.2576,0.3259,0.3941,0.462424693,0.972827537,,,,
Spain,0.025214525,0.002521025,0.0025,0.002522044,0.040353781,0.03529267,0.229051095,0.11792092,0.0676,0.017337962,0.02450773,0.014505785,0.040460684,0.016387174,0.020725141,0.015859185,0.015614672,0.028573834,0.032520289,0.015009198,0.023413804,0.033928865,0.027552696,0.023363742,0.006395088,0.012840401,0.010740099,
"Sri Lanka",0.192091733,0.155616881,0.085572251,0.41212684,0.2144,0.016613553,0.0355,0.054478347,0.010812127,0.037544498,0.053196009,0.0318,0.010450169,1.216560355,181.7656765,0.030548845,0.146310127,0.164984639,0.237872602,0.019654288,0.18027323,0.314037288,0.253936797,0.556094761,1.360914965,0.105408351,0.1361,0.16669416
Sudan,,,,0.106477921,0.034410224,0.3294,0.624390127,0.031885731,0.399728006,0.143738354,0.0773,0.010806878,0.116650657,0.069505003,0.043,0.01657831,0.087243559,0.47179476,0.2657,0.059584574,0.105002043,0.057128179,0.097759007,0.207359288,0.103817986,0.051964086,0.434084764,
Suriname,,,,,,0.249951969,0.2803,0.3107,0.3411,0.3714,0.4018,0.4322,0.4626,0.4929,0.5233,0.5537,0.584048219,0.4819,0.379815215,,,,,,,,,
Swaziland,,,,,,,,,,,,,,,,,0.094963606,0.2088,0.3227,0.4365,0.5504,0.6642,0.7781,0.8919,1.005764384,,,
Sweden,0.011661119,0.01158099,0.0115,0.011436362,0.0152,0.0189,0.022617396,0.033873607,0.011277609,0.056319166,0.011245742,0.044884584,0.011188338,0.078018256,0.022188537,0.072416442,0.043867558,0.032675271,0.0253,0.018,0.010633754,0.0262,0.04178478,0.113843533,0.0792,0.0446,0.010051004,
Switzerland,0.071720137,0.0572,0.0426,0.028072659,0.0765,0.124841558,0.193138134,0.301890606,0.068259868,0.366696483,0.391791492,0.268771598,0.253959395,0.119629185,0.132118498,0.328103874,0.156363956,0.116367765,0.141028448,0.152442021,0.201249364,0.161772227,0.135353683,0.19463091,0.156319389,0.225888362,,
Syria,,,,,,,,,,,,0.158785436,0.458456087,0.2428,0.027072689,0.028,0.028935889,0.0337,0.0384,0.0432,0.048,0.0527,0.0575,0.0622,0.067,0.071744758,,
Taiwan,0.049013003,0.174706028,0.052877667,0.00476201,0.141542125,0.014026149,0.324309329,0.247909921,0.09107923,10.63333868,0.170508163,0.615104681,0.053211363,0.013245706,0.202314149,0.166525156,0.048033527,0.030456053,0.073708942,2.593581193,0.060367927,0.004301409,0.081467598,0.042744929,0.0405,0.038281573,0.522149815,0.0212016
Tajikistan,,0.018193815,28.56751995,22.986,17.4044,11.8228,6.2413,0.659689976,1.006178655,0.43113351,0.2233,0.015446376,0.531261787,0.089444929,0.2168,0.344199378,0.336877332,0.672724184,0.474,0.275193646,0.959272817,0.4918,0.02438399,0.1284,0.232484815,0.022695724,0.0817,0.140636064
Tanzania,0.730052241,0.5505,0.371,0.191511117,0.120699446,0.010061607,0.1368,0.26343958,0.188416856,0.1483,0.108273798,0.051276632,0.030511279,0.0284,0.026314555,0.007689293,0.0627,0.1178,0.172786937,0.066825679,0.020186274,0.080751729,0.021231317,0.0418,0.062285998,0.115348258,0.062798123,0.012969415
Thailand,0.085921227,0.09502624,0.010228488,0.075818143,0.186788186,0.426189424,0.163684071,0.34413639,0.001611275,0.038388987,0.17303326,0.349651142,0.296985724,0.013964454,12.87899343,0.074119478,0.466412195,0.079804239,0.058311971,0.026731117,0.43818395,1.167038363,0.596587288,0.12265169,0.047236059,0.002851225,0.045441109,0.109024908
"Timor Leste",,,,,,,,,,,,0.107854496,0.2102,0.31263095,0.2585,0.2044,0.1503,0.096230722,,,,,,,,,,
Togo,,,,,,0.070410954,0.1225,0.1747,0.2268,0.2789,0.3311,0.3832,0.4353,0.4874,0.5396,0.5917,0.6438,0.695959764,0.099166423,0.2221,0.345054134,,,,,,,
Tonga,1.036858878,1.4295,1.8221,2.2147,2.6073,3,3.3926,3.7852,4.1778,4.5704,4.9631,5.3557,5.7483,6.1409,6.5335,6.9262,7.3188,7.7114,8.104,8.496642795,6.9882,5.4797,3.9712,2.4628,0.954287149,,,
"Trinidad and Tobago",,,,0.404130098,0.3789,0.3537,0.3285,0.3034,0.2782,0.253,0.2278,0.2026,0.1774,0.152193133,0.303221548,0.151039333,0.1504,0.1498,0.149241374,0.2596,0.369979163,0.073649261,,,,,,
Tunisia,0.439826794,0.415,0.3903,0.3655,0.3407,0.3159,0.2911,0.2664,0.2416,0.2168,0.192,0.1672,0.1424,0.11766116,0.1262,0.1347,0.1432,0.151684559,0.1551,0.158555855,,,,,,,,
Turkey,0.119622821,0.073255867,1.532277036,0.2229695,0.048865569,0.25243532,0.2919,0.3313,0.370709351,27.57626812,0.00758158,0.031483015,0.127488237,0.272643194,0.108691729,0.0372468,0.08353073,0.022378095,0.0507,0.079082182,0.086140166,0.871795122,0.019693132,0.014273469,0.005132713,0.022847601,,
Turkmenistan,,,,,,,,,,,0.016957585,0.018324996,0.023989505,0.024584885,0.021263106,0.016246941,0.017108085,0.016691845,0.020062622,0.020435799,0.02086349,0.02314048,0.016356516,0.031248262,0.015438164,,,
Uganda,,,,,0.035425708,0.206,0.3767,0.547297399,0.4224,0.2975,0.1726,0.047758191,0.065505048,0.093376906,0.0657,0.038,0.010261148,0.10976632,0.158604882,0.6749,1.191105971,0.149544536,0.052454034,0.036911929,0.0412,0.0456,0.049900154,0.043502313
Ukraine,,0.077926048,0.0476,0.017230998,0.0183,0.019391328,0.0205,0.021660929,0.035685216,0.0279,0.020098584,0.0182219,0.0154,0.0126,0.0098,0.007,0.004215481,0.0427,0.081259793,0.0471,0.012968365,0.0101,0.0072,0.004374447,0.0132,0.021955792,0.020468187,
"United Kingdom",0.148817294,0.173316136,0.003457013,0.012065189,0.025774832,0.02911523,0.011946484,0.001699765,0.067690934,0.025271485,0.026837682,0.006679134,0.024929527,0.0265,0.028,0.02958039,0.0365,0.043468273,0.015974464,0.012679873,0.004717351,0.001559998,0.012385542,0.030747331,0.012219419,0.006072008,0.007545689,
"United States",0.095466607,0.056263331,0.057063181,0.134515735,0.115093549,0.070069574,0.10947922,0.109914459,0.105675998,0.114414393,0.061508689,0.058931444,0.083327188,0.076850683,0.070216539,0.956995237,0.0634412,0.110575019,0.110879666,0.042040809,0.066119322,0.308554168,0.08934723,0.073994525,0.083619961,0.087266424,0.074487703,0.031708013
Uruguay,,,,,,,,0.030625716,0.030501864,0.030406617,0.0404,0.0504,0.060380115,0.0503,0.0402,0.03004307,0.045,0.059899134,0.0449,0.029828036,0.0298,0.0297,0.0296,0.029544658,0.0442,0.058766621,,
Uzbekistan,,,0.045636363,0.0529,0.0602,0.0675,0.0748,0.0821,0.0894,0.096672586,0.0837,0.0706,0.0576,0.0446,0.0316,0.018579242,0.0156,0.0125,0.0095,0.0065,0.003457103,0.044241613,0.010048202,0.009888159,0.006487567,,,
Vanuatu,,,1.26848213,2.477505873,15.9023,29.3272,42.752,56.17680026,39.8354,23.49407737,12.2538,1.013438148,1.2769,1.5403,1.8038,2.0672,2.3306,2.5941,2.8575,3.1209,3.3844,3.6478,3.9113,4.1747,4.438142098,3.984161695,,
Venezuela,,,,,0.213064796,0.1274,0.04182526,0.437724033,0.161098625,133.2988486,0.112078886,0.059230472,0.095676051,0.147271555,0.200776791,0.173122061,0.134956678,0.045420467,0.063268956,0.032959759,0.212615319,0.102824763,0.076748993,0.041213753,,,,
Vietnam,0.270599801,0.709624231,0.123135768,0.37515502,0.463906399,0.360677546,1.07733241,4.778177383,0.527989437,1.007282767,0.736689149,0.481981573,0.178667958,0.153822612,0.158090284,0.274003328,0.653661829,0.374979527,0.22587947,0.405841419,0.234982495,0.15202871,0.04904327,0.23728914,0.011748042,0.043382314,0.149985434,0.204907945
"Virgin Islands (U.S.)",,,,,,6.413503288,5.4866,4.5597,3.6328,2.705911956,2.4492,2.1925,1.9358,1.6791,1.4224,1.1658,0.909063838,0.9123,0.9156,0.9188,0.922107262,1.471,2.0198,2.5687,3.1175,3.6664,4.2152,4.764066114
"West Bank and Gaza",,,,,,,,,,,,,,,,,,,,,,,,0.133926993,0.1098,0.085689067,,
Yemen,,0.070382671,0.1373,0.204174904,0.8266,1.449,2.071430016,1.2339,0.396465064,0.3734,0.3502,0.327129121,0.267257343,0.073431548,0.2372,0.400929099,0.134111648,0.429416252,0.378944393,0.044974941,0.087362386,0.1069,0.1264,0.145862155,0.1282,0.110555572,0.13469464,0.164208147
Zambia,,,,,,,,,,,,0.049257009,0.0432,0.037146752,0.017992484,0.0364,0.0548,0.073161188,0.070647486,0.234914979,0.06583592,,,,,,,
Zimbabwe,,,,,,,,,,,0.585187734,0.107925721,0.0949,0.081915333,0.0912,0.1005,0.1098,0.119159684,0.094405386,0.2585,0.4226,0.5868,0.7509,0.915014016,0.061092598,0.109345741,0.21464604,
