Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,24.106201,24.14099419,24.22592185,24.35275181,24.51105138,24.68767552,24.9034199,25.19122677,25.51731047,25.85640161,26.2009727,26.54619572,26.9132244,27.28955573,27.67066915,28.04926898,28.430059,28.82309461,29.23350087,29.66511193,30.10835266,30.5559029,31.01546087,31.51140565,32.06769596,32.67582426,33.31750615,33.98896996
Indonesia,30.89872483,31.39885635,31.89216844,32.36305493,32.79683358,33.17349785,33.51286491,33.82920608,34.0923328,34.27908814,34.36411356,34.35713373,34.28399313,34.17295985,34.05454749,33.95293569,33.91824969,33.97240791,34.09405876,34.26151968,34.45277136,34.68881001,35.00612618,35.40666541,35.88502449,36.43273253,37.04247134,37.70633498
Iran,32.67379763,33.14307837,33.32046488,33.74125485,34.37413407,35.00585818,35.73587664,36.58030581,37.44635527,38.2156971,38.86332474,39.55377758,40.35805918,41.24049093,42.00830789,42.53286732,43.0180679,43.52334321,43.95131976,44.14970203,43.95640122,43.46721295,42.87816584,42.25090163,41.60975813,40.92953759,40.20773819,39.45522912
Iraq,31.69946245,30.76423681,30.49284996,29.94326977,29.4816829,29.32341242,29.44469771,29.73861211,30.12347755,30.54024127,30.87415707,31.14022687,31.39937673,31.62119233,31.92369801,32.02167269,31.95508312,32.28476413,32.813795,33.2935548,33.80821971,34.44291266,35.12964774,35.71142344,36.20792798,36.68618942,37.18791911,37.71534825
Ireland,83.09336896,83.57580869,84.42376585,85.53264777,86.92790731,88.4650697,90.33706661,92.61276086,95.01095169,97.31757057,99.28640626,101.1123637,102.8847479,104.4277841,105.6851661,106.4770915,106.9285611,107.0275492,106.7435106,106.2812654,105.6749309,105.0580481,104.5360242,104.0604433,103.6397025,103.1982201,102.8428986,102.7574078
Israel,72.27078946,72.84569139,73.39795423,73.95216665,74.49983964,74.95956266,75.39585225,75.868913,76.46497591,77.10700621,77.65258345,78.54673452,79.93250482,81.40955347,82.60627495,83.16293176,83.24679317,83.25889659,83.18531564,83.03339199,82.87371382,82.84196287,82.95567371,83.17916846,83.42434969,83.70112373,84.03950584,84.52242197
Italy,119.732412,120.3719311,120.7786306,120.9291412,120.8109569,120.4240082,119.8456022,119.0455982,118.2605616,117.4253562,116.5046379,115.7038406,115.0468508,114.4195798,113.6728161,112.556041,111.3098619,109.9632626,108.6972068,107.4500911,106.1183327,104.7946897,103.3475901,101.8199087,100.2107688,98.53766763,96.95601759,95.40065551
"Ivory Coast",30.04914723,29.83518382,29.68140123,29.61037656,29.62807596,29.75888745,29.96976587,30.18275742,30.37996936,30.53091268,30.63342181,30.67099836,30.62744528,30.52546259,30.39441133,30.2658541,30.12449475,29.94831851,29.75922712,29.58450756,29.45238647,29.40663826,29.46793453,29.62932684,29.88314889,30.2199545,30.63032133,31.10338836
Jamaica,39.88560266,40.03320618,40.14962627,40.24213746,40.29914902,40.31019397,40.27256606,40.2191941,40.1841781,40.17577059,40.18743445,40.21013591,40.28888863,40.42255826,40.59210481,40.7625901,40.93903411,41.13686703,41.3470582,41.55765735,41.72783015,41.83981756,41.92735664,42.00533026,42.07382062,42.11554124,42.0949119,41.99452029
Japan,92.08303822,94.04523738,95.49571028,96.71086983,97.55684215,98.21658329,98.94421396,99.03199216,98.84432469,98.31203123,97.33401996,96.15931312,94.84102143,93.47624265,92.19199812,90.99138892,90.24948125,89.79709069,89.3761826,88.85863164,88.03053706,86.93698436,85.45778638,83.65054661,81.61448022,79.34291903,77.11314366,74.55317162
Jordan,32.94085253,32.61853876,32.32164553,32.09644082,31.98250482,31.99883579,32.08489216,32.1748576,32.27495827,32.38788036,32.4682809,32.56052769,32.72645355,32.93795343,33.15886715,33.85243247,34.48042588,34.68066072,34.88037376,35.03057227,35.12701519,35.05632047,35.30636598,35.69461936,35.80017577,35.90012965,35.9713988,35.98024021
Kazakhstan,37.51760298,36.99038871,36.51956302,36.15328953,35.9199804,35.75762045,35.58101209,35.34663737,35.15190903,35.07692538,35.21401415,35.68616074,36.49730757,37.48831272,38.49980092,39.38539988,40.17114755,40.94914327,41.62343584,42.14472819,42.47108784,42.59085984,42.57265085,42.45575619,42.28235137,42.10717228,41.95053126,41.83978527
Kenya,27.84563355,27.92278624,28.01522552,28.13258271,28.27843536,28.45033723,28.62607228,28.78673227,28.91845764,29.02547637,29.11495431,29.16188154,29.1640993,29.13244159,29.08800994,29.04795617,29.03257681,29.05568023,29.11112595,29.1973047,29.3215274,29.50618522,29.76302356,30.07334847,30.42771817,30.82466583,31.26900472,31.75321205
Kiribati,26.54492994,26.20649921,25.90626108,25.68421927,25.56187829,25.51419677,25.48254714,25.46350093,25.47158473,25.5258159,25.61499548,25.74361768,25.9159238,26.10622813,26.2902718,26.43604261,26.492758,26.45717363,26.36436004,26.25280325,26.160824,26.07849686,25.98313564,25.88653241,25.80142485,25.73611845,25.69582357,25.68808364
Kuwait,57.65855337,58.47747427,58.98891263,59.12854867,58.91514367,58.52928969,59.10635767,59.69218224,59.59966222,59.63046495,59.70049064,59.83255128,59.93377615,59.74408761,59.79992541,60.2513373,61.07486144,62.32505758,63.52498152,64.60980824,65.39575372,65.76625547,65.90765272,66.1227532,66.10558858,65.58005662,64.81768783,63.75336033
Kyrgyzstan,29.72286339,29.44019017,29.18043122,28.93201285,28.7158601,28.48379829,28.10774353,27.56762292,27.02686613,26.62262531,26.52377887,26.63129602,26.76486951,26.91834951,27.06240892,27.2135828,27.40022666,27.62087446,27.83298547,27.96326248,27.98496892,27.89199036,27.73888634,27.55244462,27.35822118,27.16250825,26.97343799,26.80989261
Laos,23.99187545,24.13988273,24.32345128,24.51734659,24.71139103,24.91741567,25.18731449,25.52558285,25.91300649,26.32934541,26.73505262,27.13673776,27.55246635,27.98276317,28.43513301,28.92807226,29.49916845,30.1247842,30.76376649,31.4064343,32.03359228,32.64441893,33.25306088,33.85855508,34.45231965,35.0314571,35.59536582,36.15080487
Latvia,34.38389422,33.4033338,32.52798265,31.84426419,31.40709102,31.19086197,31.10816555,31.03692291,31.01936901,31.06577448,31.12170055,31.41960716,32.01697466,32.76311976,33.48361925,34.01838452,34.43133243,34.7631455,34.95521857,34.93244541,34.73556228,34.42634264,34.03800139,33.6280383,33.20408567,32.79178707,32.42428835,32.0458883
Lebanon,33.89348011,33.79416404,33.69656713,33.56392141,33.50629148,33.5124288,33.5860214,33.77973551,34.01451344,34.24000427,34.44382398,34.54081692,34.67819675,34.87596837,35.07792453,35.36300487,35.77627728,36.26911162,36.7537322,37.12100235,37.40385186,37.80167249,38.97345318,40.13307794,40.29640588,40.0527735,39.85429351,39.69009368
Lesotho,24.45539213,24.69309132,24.97943069,25.30845409,25.66988399,26.05080606,26.45657828,26.89043826,27.33140155,27.75485514,28.13585209,28.46569572,28.77044815,29.04652079,29.28987449,29.49711484,29.67275099,29.82826148,29.96999945,30.1017309,30.23005388,30.37306136,30.54276778,30.74238737,30.97382605,31.23672897,31.53012281,31.85326854
Liberia,20.30508754,19.99284434,19.59144265,18.80181254,18.46223341,18.46111096,18.90670843,19.22234021,19.28436802,19.48574621,19.52195058,19.58475187,19.63669971,19.76100142,20.09397677,20.33379213,20.54663325,20.74900994,20.78163787,20.80515937,21.0499068,21.18622576,21.1421411,21.24091922,21.43564536,21.70464774,21.99598198,22.31823885
Libya,44.49627127,44.80323993,45.18411177,45.59530055,45.96206523,46.3006909,46.50977416,46.60471818,46.6587025,46.71937998,46.88259653,47.02615078,47.04669874,46.98384385,46.85914174,46.7316131,46.79179431,47.09255634,47.37583735,47.4475699,47.0427407,46.40204734,45.537329,44.08372509,42.25056648,40.15009383,37.83658665,35.33036554
Lithuania,35.58767858,34.72852264,33.95673954,33.34153029,32.94319275,32.75761231,32.62902665,32.51161267,32.40716273,32.31877062,32.23068201,32.37230313,32.81671257,33.40268974,33.96976807,34.39871596,34.74271485,35.06535145,35.31830608,35.42926382,35.43633483,35.39706125,35.32118661,35.24093709,35.15240821,35.03652464,34.86998453,34.65087347
Luxembourg,142.4534548,144.5502031,146.4112084,148.059665,149.4248734,150.5697945,151.664636,152.6274026,153.4598529,154.1574079,154.3626083,154.2289357,153.9037285,153.4498086,153.6972355,153.9026609,155.1277759,157.1088565,159.246,160.958616,161.4805967,161.391411,161.9708096,161.7757752,161.0487289,160.2453938,159.3718295,158.4515619
"Macedonia (F.Y.R.O.M.)",32.98345785,32.48264962,31.96963399,31.46726859,31.00414167,30.72843888,30.63072328,30.56985349,31.58020802,31.50349228,29.79110963,29.7099491,30.22108189,30.38584574,30.51934161,30.62432723,30.77896502,30.96595698,31.16007385,31.31416313,31.38750364,31.41597992,31.41685431,31.40654534,31.29569858,31.17228613,31.09576474,30.98219333
Madagascar,24.50929579,24.37467481,24.24199907,24.12360176,24.03946729,23.99519777,23.96106817,23.91792617,23.87367227,23.84124317,23.81689236,23.80318115,23.81124328,23.83683973,23.87040294,23.90044694,23.88323082,23.80667307,23.71057195,23.64397317,23.65293543,23.72684107,23.82420538,23.94873998,24.10694943,24.29869361,24.52814612,24.79734064
Malawi,21.92117446,21.92502753,21.93048893,21.82210756,21.50590615,21.39734509,21.60205962,21.80445062,21.97853384,22.09960284,22.14456101,22.13594159,22.11123606,22.07873709,22.04986105,22.03619714,22.08783849,22.22350219,22.42654025,22.64936485,22.85509726,23.05855757,23.27671958,23.50941331,23.74881377,23.9918764,24.22570873,24.43767381
Malaysia,39.63037256,40.0121626,40.36601167,40.73372133,41.15779672,41.679258,42.24251855,42.88315242,43.54651175,44.12475786,44.71941327,45.26984675,45.76251411,46.28467442,46.74226466,47.1455059,47.58719273,48.09775408,48.63910271,49.1450838,49.55234939,49.90487371,50.24902528,50.58197892,50.93166428,51.15832713,51.32423347,51.5219135
Maldives,31.06329936,31.3466545,31.76490407,32.29182631,32.912271,33.60922672,34.37005786,35.25841468,36.26336638,37.35980026,38.5196802,39.72224308,40.95520919,42.17301154,43.32456931,44.35210568,45.25837065,45.99599709,46.50112746,46.72303965,46.64208696,46.33208745,45.86896907,45.26621061,44.54422239,43.74710835,42.90950987,42.04654476
Mali,21.15342181,21.22265801,21.31579081,21.43248414,21.60958817,21.83657708,22.06229493,22.29327661,22.51679387,22.72560308,22.91560732,23.10288848,23.30269805,23.50004191,23.68535711,23.85110348,24.00196764,24.15930269,24.32563007,24.50275179,24.69304825,24.84418443,25.01843573,25.27515956,25.55106953,25.82907952,26.10961005,26.38914936
Malta,89.03027606,89.55945064,90.19945103,90.82048179,91.32713914,91.88082419,92.65013458,93.61021026,94.62488025,95.66646075,96.41855871,97.05743649,97.74391431,98.41804809,99.04333491,99.43509518,99.72677652,99.92938865,100.0727307,100.046369,99.87416817,99.66660997,99.35237684,99.08995498,98.72858982,98.36689791,97.94600262,97.41200425
"Marshall Islands",27.74784216,28.24691837,28.75414301,29.25279875,29.72056243,30.11837969,30.42375883,30.65984343,30.84104059,30.98044068,31.08438493,31.16932718,31.23284865,31.26201088,31.24559603,31.17495123,31.07201059,30.96597058,30.85974376,30.75580946,30.65454367,30.56702958,30.50688288,30.47532592,30.47421627,30.50475351,30.56436155,30.64731142
Mauritania,28.01893848,28.00998731,28.01515643,28.0396937,28.09765869,28.18723059,28.28384045,28.38065593,28.47178758,28.5614578,28.63561802,28.687061,28.73840419,28.7895495,28.84013744,28.88957754,28.98948048,29.17163383,29.40506971,29.66131968,29.91499764,30.17922444,30.48415871,30.82767672,31.20726376,31.62297153,32.0755776,32.55694146
Mauritius,38.25564489,38.5905614,38.91015312,39.24797753,39.59244888,39.92655993,40.24498622,40.53388473,40.80249249,40.96707898,40.98481089,40.84759507,40.6835028,40.5361611,40.42115561,40.34618797,40.30874198,40.3100668,40.3509729,40.41825015,40.49333927,40.57729446,40.68820574,40.82916083,40.99751585,41.19971261,41.43317334,41.68564869
Mexico,46.72358376,46.81639465,46.87645758,46.90891218,46.94228149,46.97476775,46.98882883,47.03205363,47.0941681,47.16454232,47.23201037,47.33463637,47.54030462,47.77711116,47.96036162,48.02626305,48.00558718,47.97195071,47.9263289,47.85466496,47.75832821,47.65769634,47.56477663,47.47880336,47.39218965,47.29778943,47.19287627,47.07936293
Micronesia,27.68760184,28.02477929,28.35257556,28.65902628,28.93323952,29.17897166,29.35132434,29.50581189,29.64276106,29.76293759,29.89294971,29.98186868,30.09108557,30.19238229,30.25891787,30.27517213,30.25680706,30.23093139,30.19970466,30.16666989,30.13674481,30.12217559,30.12608011,30.14221094,30.16588837,30.19022269,30.20977989,30.22165787
Moldova,31.42573949,30.93139446,30.40121239,29.9321963,29.51326981,29.11937785,28.66330905,28.01713598,27.38335965,26.88382449,26.67615615,26.68857467,26.68387783,26.65691213,26.60039733,26.50955368,26.52133494,26.66943213,26.84757604,26.95508888,26.90628539,26.72847391,26.51318993,26.2756646,26.02733149,25.79066714,25.55444048,25.30540313
Mongolia,29.73783469,29.62844555,29.60939002,29.62739121,29.76362712,30.0001839,30.30287242,30.65240911,30.99990789,31.37015267,31.79853378,32.28818354,32.90901014,33.52254845,34.09648928,34.62609217,35.08761103,35.48810087,35.77512942,35.92577146,35.98868113,35.98594878,35.96895323,35.90877222,35.82593219,35.73452946,35.68954346,35.71520312
Montenegro,33.97320757,33.03139371,32.18484063,31.50269769,31.01536905,30.7775019,30.69856655,30.59676736,30.50818315,30.40221453,30.2769864,30.23946742,30.31725092,30.4436175,30.56836148,30.6728751,30.79878822,30.97842607,31.16921095,31.33412385,31.4497642,31.52586209,31.58573534,31.63030511,31.66672541,31.69210416,31.7036714,31.69516013
Morocco,27.08515625,27.26539803,27.44214643,27.60143154,27.75108488,27.90523557,28.05213292,28.21733235,28.38884228,28.56601776,28.75327375,28.91026329,29.06497883,29.21290778,29.34429754,29.44883503,29.56243014,29.70212505,29.84666731,29.97381054,30.05745717,30.107978,30.15252017,30.19934658,30.26174379,30.34746285,30.45292962,30.5742962
Mozambique,18.48763928,18.45461245,18.44495555,18.45142507,18.46206049,18.46554557,18.52206911,18.6900911,18.91808191,19.15774545,19.36431775,19.54797296,19.75958469,19.97861345,20.18992132,20.38047397,20.55825257,20.75051421,20.97681535,21.24973781,21.58294659,21.98030568,22.43245591,22.93032888,23.46404144,24.02805781,24.61677189,25.2185862
Namibia,37.19843966,37.09344279,37.00981255,36.96328769,36.97054877,37.04210834,37.16072672,37.32345658,37.52868954,37.77246516,38.04753191,38.37927153,38.81351565,39.30104843,39.79201824,40.23943851,40.64129771,41.02513827,41.38815922,41.7264136,42.04493985,42.36452855,42.70304655,43.0608065,43.43379376,43.82379712,44.2379261,44.68391061
Nepal,22.42273545,22.63909567,22.85280758,23.06568884,23.27777466,23.48168838,23.68915537,23.90430507,24.12203518,24.34005538,24.54733848,24.76467066,24.99333786,25.23156283,25.47928243,25.73519965,25.99982058,26.27783933,26.57201752,26.88555294,27.22161926,27.58840173,27.98655055,28.40399625,28.82995487,29.25838632,29.68447322,30.10020248
Netherlands,102.0737638,101.5982866,101.2095896,100.9688034,100.8146174,100.6971904,101.8467206,104.05515,106.5355513,108.3567,108.5275463,107.6145635,106.6743383,105.6993273,104.8406041,104.1660054,105.2994157,108.6490215,112.7648109,116.2639271,117.7205989,117.724012,117.6877746,117.674872,117.6428634,117.4683513,117.219398,116.8463464
"New Zealand",144.2970164,141.2261163,138.3296243,135.7709585,133.6608423,132.1108013,130.722528,129.1189664,127.5656443,126.2574603,125.2628938,124.850666,125.0872313,125.7309024,126.4578918,126.9422879,127.2476476,127.2493141,127.0319595,126.5969159,125.9858209,125.2893987,124.4769659,123.6180837,122.7694962,121.9982961,121.2312677,120.4080482
Nicaragua,32.66076125,32.30610387,32.02971339,31.85631757,31.81192659,31.91922754,32.14742807,32.44177367,32.77646141,33.12399199,33.44920932,33.79887551,34.21424514,34.64296891,35.02975704,35.31461128,35.49867384,35.62540922,35.70682232,35.76316475,35.81357139,35.88138831,35.97154469,36.06829616,36.16958882,36.28378386,36.41696643,36.5721228
Niger,21.15987465,21.08947188,21.0213477,20.95924927,20.89476723,20.81824084,20.72782691,20.59859664,20.4547362,20.30409152,20.15974382,20.04770213,19.93969218,19.83815655,19.74311613,19.65819536,19.58971024,19.54478029,19.52763123,19.54193204,19.59217207,19.69797954,19.87182112,20.09957181,20.37273327,20.68527541,21.03293342,21.41007158
Nigeria,29.41681639,28.9407449,28.49120409,28.10739669,27.8323928,27.70350389,27.65549043,27.60727125,27.56445998,27.53889371,27.52871535,27.66427173,28.02095592,28.51880359,29.07460963,29.60641936,30.18584037,30.88675026,31.63126619,32.33971771,32.93477036,33.4497065,33.97050665,34.49652123,35.0215366,35.53351591,36.02301296,36.48044594
"North Korea",33.38391483,32.85084041,32.20779499,31.48810738,30.72081978,29.9795687,29.13324792,28.09694877,27.04546828,26.14085263,25.54157538,25.18830854,24.90111602,24.65147291,24.44299572,24.29794237,24.18524586,24.08492288,24.00199575,23.93916938,23.88183977,23.8268315,23.77923551,23.74186176,23.70868244,23.6706843,23.62814677,23.58086635
"Northern Mariana Islands",76.78692914,76.41209686,73.87253361,70.40122819,67.56887599,66.40612812,67.32806667,70.19909865,74.35511784,77.91150936,78.14161592,74.16038827,68.19288694,62.63363338,58.86899823,56.39821848,54.68385994,53.39809494,51.9420292,50.00675238,47.82703413,46.11277995,45.23372985,44.99068592,44.95906054,44.74515499,44.20710762,43.59753375
Norway,105.0096215,105.4604897,105.6127145,105.4473666,105.0444758,104.4080833,103.4673714,102.1200055,100.723558,99.40435049,98.31755256,97.46151197,96.69898197,96.04600321,95.57628001,95.33702335,95.66987655,96.50463236,97.56591393,98.543236,99.17897264,99.61435573,99.98871211,100.1924456,100.2074547,100.0391154,99.70914703,99.16237603
Oman,37.80156268,38.20930583,38.58221079,39.18673258,40.29927032,41.6406983,42.62596433,43.41999086,44.42868678,45.88911592,47.36055833,48.18068825,48.76731583,49.75382549,51.00469003,51.9751051,52.31698049,52.701523,53.48587214,53.98633929,53.38547245,51.5508205,49.83202629,49.42357512,49.07762164,48.39299031,47.46817794,46.98294437
Pakistan,27.22753468,27.46404719,27.68727974,27.89789993,28.08825366,28.256652,28.41440286,28.57057844,28.73431589,28.90062421,29.0815554,29.30872479,29.57872271,29.88034912,30.20217193,30.53595466,30.89339396,31.2847787,31.70128891,32.12738909,32.53966365,32.93453584,33.32407781,33.71573641,34.10096505,34.45590947,34.77704929,35.07161996
Panama,42.002873,42.0685665,42.17084152,42.30295442,42.43896045,42.55825347,42.73433115,42.99060735,43.27900725,43.53879574,43.71109312,43.83305855,43.93105406,44.03437131,44.16566331,44.3406694,44.61564532,45.00186721,45.46278928,45.96031417,46.44270494,46.90480563,47.3723562,47.84785954,48.32951738,48.81653242,49.32146445,49.84614822
"Papua New Guinea",26.13930493,26.37204403,26.57947519,26.75826619,26.90504071,27.01829284,27.10505682,27.19494962,27.2811341,27.35273971,27.3979648,27.3576625,27.24985608,27.13101589,27.05303293,27.06416994,27.1691797,27.32669848,27.51467491,27.71109373,27.89295608,28.07220549,28.27149443,28.48816998,28.71911905,28.96132091,29.21188633,29.46859176
Paraguay,38.84405579,39.02300794,39.22412804,39.449426,39.68874947,39.92360811,40.13325028,40.36907703,40.61380455,40.85461518,41.08939121,41.25855245,41.42618841,41.58636698,41.73823537,41.91753556,42.22004786,42.65515169,43.13279459,43.58149289,43.94658679,44.23948721,44.49921636,44.73332843,44.95556642,45.16854934,45.37871557,45.58959694
Peru,37.35795713,36.874872,36.48626519,36.17332148,35.96053566,35.87943021,35.98093069,36.25283927,36.60508305,36.94854412,37.19489871,37.34531357,37.4785335,37.62309612,37.77672919,37.93118806,38.16008599,38.50922968,38.92730835,39.33859945,39.65681262,39.88943721,40.09638429,40.28252138,40.44138492,40.58218094,40.72051201,40.87754039
Philippines,31.50774914,31.54535242,31.5893058,31.62924227,31.65927212,31.67447502,31.70927855,31.78050013,31.8572653,31.92419506,31.96267623,31.98481245,32.02442694,32.09604489,32.20404245,32.34181149,32.50547959,32.70281785,32.92942079,33.16933167,33.40598155,33.65268255,33.93870617,34.26079105,34.61789309,35.01358662,35.44551596,35.88843782
Poland,31.116022,31.26888609,31.49063492,31.7704753,32.09556643,32.4533004,32.89827424,33.51007333,34.23504939,34.94814977,35.49627683,35.85806787,36.11637612,36.31469577,36.47553241,36.61387019,36.79781531,37.00618835,37.15943221,37.23084768,37.19041196,37.08902737,36.97809497,36.82585435,36.63418765,36.42382859,36.20503823,35.97546824
Portugal,97.56106606,99.64016715,101.6700281,103.3573128,104.6747867,105.7169388,106.5422664,107.2725033,107.7098274,107.7977609,107.5015665,106.8417207,106.0823291,105.2395626,104.4175661,103.4647775,102.5738231,101.9198933,101.2875933,100.6326287,99.69680096,98.59690462,97.5523639,96.60668619,95.75744887,94.8877609,94.00876088,93.03552489
"Puerto Rico",53.92603947,54.02647669,54.20389825,54.39668586,54.53976052,54.63184582,54.72075835,54.85796583,55.00637974,55.12377381,55.193679,55.29169652,55.5276846,55.7793595,55.91124112,55.76789197,55.41038939,55.0168244,54.62163957,54.23850039,53.85264802,53.44220554,52.98752721,52.50350619,52.02038209,51.53817324,51.04284883,50.52505482
Qatar,52.48664531,51.17073501,50.16462203,49.44082047,49.00414983,48.84426389,49.03202953,49.50423096,50.08739358,50.78027033,51.58451757,52.48798084,53.52536843,54.54333697,55.55593927,56.58851597,57.32679356,57.74821457,57.75751183,57.49034073,57.26282856,57.16494264,57.31476143,57.54026307,57.64703475,57.52091682,57.12680524,56.68976388
Romania,31.40260978,31.23302567,31.07537168,30.87756966,30.77775926,30.82558073,30.99170304,31.09973393,31.04562324,30.95294518,30.83819526,30.81674951,30.97116614,31.15202032,31.35057282,31.43863956,31.46361361,31.53577485,31.59472808,31.65502584,31.65310427,31.61369841,31.49751137,31.42181929,31.37194022,31.29702862,31.21823788,31.16998866
Russia,37.92958464,37.43403923,36.99037844,36.81902727,36.76422526,36.67192756,36.42851795,35.94646331,35.51738936,35.21772422,35.17848534,35.43394595,35.78415707,36.15961369,36.47124639,36.69362729,36.93728632,37.20075844,37.38246502,37.44290403,37.32668879,37.06621509,36.75401266,36.44079791,36.14168658,35.83718855,35.55602191,35.34385285
Rwanda,22.24189925,21.91728293,21.64577403,21.45949383,21.59877036,21.83527547,21.96902771,22.15193558,22.39024767,22.61722896,22.8273874,23.05508408,23.32646674,23.53194211,23.71322791,23.91492548,24.08620827,24.26658753,24.34404287,24.45328603,24.70364956,24.96753251,25.23116895,25.4765481,25.74948105,26.04732607,26.37335362,26.71806382
"Saint Lucia",42.57838131,42.96091133,43.30122188,43.58853616,43.81459825,43.98459217,44.12369684,44.26400441,44.39456173,44.49562871,44.5565167,44.5568194,44.52898059,44.47076688,44.39040066,44.29676661,44.23648089,44.21687197,44.19446821,44.13199677,43.9895355,43.77874618,43.5318456,43.24643754,42.92559656,42.57550017,42.2057287,41.81899029
"Saint Thomas and Principe",26.34742709,26.31121491,26.30115442,26.32801048,26.41067136,26.56816179,26.76466809,26.96011686,27.14260526,27.30983619,27.46659903,27.6289351,27.80526381,27.97184962,28.11004516,28.21603176,28.30726128,28.40274446,28.5129107,28.64175905,28.79491904,28.9912834,29.24902669,29.56972052,29.94787001,30.37869059,30.86401583,31.39711942
"Saint Vincent and Grenadines",37.77921662,38.11587073,38.42837065,38.72881851,39.00402541,39.24633581,39.44944374,39.62332089,39.77156879,39.89404496,40.01953746,40.14482959,40.2920036,40.4392853,40.56982977,40.65714713,40.72062054,40.77765604,40.80856977,40.79049136,40.69558527,40.54366277,40.38515502,40.23100208,40.07494789,39.91168158,39.73032661,39.52311421
Samoa,30.72169928,30.64549416,30.59625174,30.51521028,30.38593149,30.22085751,30.05890341,29.92404046,29.81210622,29.72765095,29.66466149,29.67960356,29.83299013,30.08287781,30.36101705,30.58253334,30.74261893,30.88855999,31.0509674,31.21446065,31.3320147,31.41687098,31.49014438,31.52768155,31.53450133,31.54917348,31.58219959,31.61766698
"Saudi Arabia",44.91518123,45.1051574,45.29137716,45.46719454,45.66394131,45.91138805,46.16130188,46.36540953,46.5621286,46.80015936,47.14427349,47.62337884,48.18495492,48.82157457,49.51595359,50.252214,51.02836816,51.85500398,52.67657413,53.43703374,54.08528098,54.60712946,55.04119379,55.3952242,55.67330113,55.87769199,56.01784636,56.09897404
Senegal,26.10063166,26.09576644,26.11421719,26.16431547,26.24136234,26.34387181,26.45838173,26.5672703,26.66988699,26.757849,26.82380696,26.90831877,27.02166196,27.14019614,27.23966049,27.30097567,27.33929694,27.38254633,27.43090703,27.48215774,27.53892789,27.61303737,27.71485785,27.84249598,27.98777109,28.14933441,28.32875358,28.5244907
Serbia,29.85900287,29.67207136,29.54553029,28.99767808,28.78555941,28.66047591,28.42783322,28.3111883,27.25993799,27.02341341,27.85877537,27.72708435,27.57130458,27.82036528,28.01759041,28.06612459,28.27246088,28.51698383,28.66354823,28.80830504,28.94246331,29.03730913,29.26930555,29.42053924,29.36590274,29.39529703,29.42562481,29.40167446
Seychelles,43.56598972,43.94962748,44.33462146,44.7196044,45.12222228,45.55879489,46.04991947,46.55741947,47.00420396,47.32794443,47.46739789,47.42103239,47.26994254,47.03352751,46.74521784,46.43175013,46.1196824,45.81598874,45.51397689,45.2193438,44.93214199,44.66659787,44.45157244,44.28282482,44.16632162,44.11035348,44.11790057,44.19361996
"Sierra Leone",24.37711,23.85711527,23.51708912,23.57303376,23.51900455,23.42957645,23.41824899,22.89439238,22.45092889,22.45039471,22.65049538,22.99173607,23.20993373,23.3538575,23.40871497,23.41800513,23.45938567,23.55838934,23.74508627,23.99147871,24.23424637,24.5076341,24.81024244,25.13687338,25.50711446,25.91491334,26.35143848,26.80336931
Singapore,99.57465087,100.5452374,101.6904797,102.8539221,103.9654393,105.1996596,106.2195214,107.0412525,107.9696164,108.8883035,109.3695533,109.7103144,110.645387,112.0490046,113.6046569,115.1550698,116.5438182,117.8486578,119.3538392,120.919315,122.777681,124.4058608,125.2342739,125.6548395,126.0171644,127.1790142,128.2766709,128.2339815
Slovakia,35.17820295,34.94980627,34.81289993,34.77781883,34.83754768,34.96871296,35.17941309,35.46748071,35.80098717,36.13956935,36.43341738,36.69126275,36.95191258,37.20077876,37.40936953,37.58205587,37.78993789,38.0456425,38.27509698,38.39909232,38.37408361,38.25103059,38.10759038,37.9358913,37.72026082,37.47376902,37.20117004,36.90988343
Slovenia,37.92152775,37.46343159,37.09929107,36.824892,36.65893213,36.60294841,36.7052293,36.85739817,37.06233256,37.27008104,37.3972867,37.44911574,37.5018239,37.54988686,37.56597334,37.4844824,37.32098972,37.11834009,36.8582518,36.54289762,36.1375538,35.65649376,35.16638269,34.67667895,34.18138782,33.69738642,33.21636136,32.75340285
"Solomon Islands",24.65556587,24.94189811,25.20838831,25.44584604,25.64371763,25.79188281,25.90760738,26.01018846,26.08739326,26.12768923,26.11985276,25.94652454,25.58120707,25.15121645,24.78118801,24.5936837,24.56261818,24.57183604,24.60950978,24.66382293,24.72315275,24.80335744,24.92641581,25.09034847,25.2935371,25.53220514,25.80010468,26.09192455
Somalia,18.03347546,17.89431343,18.16003489,18.40354065,18.60469985,18.79459613,18.86146919,18.8773394,18.88027105,18.84784775,18.79546895,18.74076614,18.65685291,18.53213028,18.37354424,18.21089971,18.0820752,17.9667694,17.85974261,17.78868461,17.72816643,17.7505051,17.8773106,18.05496666,18.25389307,18.49097784,18.75278169,18.99216533
"South Africa",43.50041929,42.99962631,42.56851756,42.20883982,41.94638386,41.83805281,41.84809618,41.96095786,42.11579827,42.27980042,42.48063579,42.77225246,43.17977922,43.61182018,44.00153718,44.32265253,44.62226084,44.92979685,45.20759321,45.41062177,45.48447312,45.43777505,45.31535483,45.14191991,44.9425489,44.72787991,44.49059174,44.22885244
