Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,12.06601125,12.17850481,12.32248213,12.28744391,12.29539855,12.30186458,12.38672708,12.80634391,12.9898461,12.95599805,13.01791155,13.13551269,13.17541174,13.1601922,13.11419664,13.450413,13.68350214,13.94027815,14.2875662,14.35211483,14.47635364,14.62842019,14.66027161,14.97676161,15.23304032,15.51846206,15.87369191,16.02956658
Indonesia,8.500394969,8.552545806,8.64858893,8.758391634,8.859840506,8.971585312,9.087341073,9.266614432,9.485308755,9.246882987,8.738251504,8.402812514,8.261826631,8.167787514,8.124532442,8.091599625,8.149563564,8.248713732,7.401555553,6.918290775,6.566360152,6.355920298,6.582108835,6.72876161,6.877900922,6.910950183,6.995948836,7.067801666
Iran,3.626949885,3.556109495,3.526055952,3.487989387,3.434419147,3.390771819,3.360946987,3.322513248,3.296061877,3.276639133,3.272567487,3.274287043,3.262429223,3.281414863,3.300993835,3.3252183,3.358081849,3.400785295,3.446676704,3.473601776,3.507344403,3.505401084,3.47987689,3.430622727,3.369598583,3.328129336,3.302816592,3.303531288
Iraq,1.937284272,1.937744504,1.907252927,1.910787991,1.93187531,1.955938362,1.992182408,2.028898788,1.979995827,1.876519136,1.760993148,1.607250218,1.563801167,1.495462244,1.430330413,1.387234639,1.354526699,1.315516481,1.287256141,1.148189891,1.055643256,0.97241743,0.90535327,0.87602776,0.85309287,0.82036232,0.809998185,0.813842468
Ireland,6.775950501,6.661583002,6.666402733,6.798759841,6.701576982,6.870627748,6.926014492,7.41987199,7.913403828,8.43648617,8.589635656,8.564338345,8.398035389,8.037468104,7.605160133,7.324480547,7.11668452,6.814016621,6.81854053,6.783420579,6.149992487,6.379200184,6.398807568,6.28121472,6.408154789,6.451701812,6.50848555,6.642019482
Israel,3.609232977,3.694013596,3.862604788,3.9735354,4.103707437,4.056759172,3.673926383,3.600962321,3.85607377,4.001344573,3.967763843,3.870694396,3.894875112,3.929103325,3.87893332,3.984726081,3.959788744,4.05258301,4.018692905,3.988974547,4.007196264,4.101517199,4.032397526,4.026109034,4.014620166,4.127950159,4.088001816,4.119633141
Italy,11.33343995,11.51940162,11.26914845,11.21862538,11.2678921,11.32927663,11.30666594,11.25817158,11.39411072,11.2337028,11.17415465,11.23379836,11.31803396,11.36952473,10.7913973,10.89391403,10.98276871,11.15968899,11.36962005,11.59643596,11.55745155,11.97556973,12.20823975,12.13163126,12.13443868,12.73610037,12.58157209,12.64929525
"Ivory Coast",3.953198349,3.949461066,3.968758333,4.028287956,4.083149553,4.125029242,4.151685907,4.159357595,4.172844463,4.161068928,4.120707219,4.019639952,3.944035501,3.892472433,3.875380562,3.874544097,3.89737785,3.861905051,3.792222108,3.751702059,3.744568129,3.743729156,3.83868423,3.919540447,3.963831875,3.995896832,3.972975284,3.94256306
Jamaica,1.311073642,1.310687225,1.432564943,1.489468315,1.572463103,1.661168284,1.715568034,1.782028396,1.828736565,1.904056615,1.885705025,1.871612178,1.773784305,1.693463594,1.610243184,1.61987707,1.596186894,1.775867137,1.951034462,2.104614755,2.016682429,2.063435026,2.161875236,2.315553284,2.394561119,2.41558304,2.485415415,2.476740716
Japan,4.432413571,4.663143765,4.957844319,5.181440723,5.326622507,5.673173444,5.728746784,5.855515466,6.180562117,6.406639085,6.399208991,6.468623539,6.540752275,6.766111604,6.87638112,7.178708298,7.25079042,7.450917298,7.646219141,7.809009304,8.105856133,8.437582727,8.547934083,8.679233524,8.757001315,8.840583352,9.149360391,9.459127606
Jordan,2.436501389,2.379254604,2.345839572,2.337615142,2.319461641,2.318067384,2.305242338,2.269055374,2.251322506,2.205684954,2.164445489,2.120683404,2.074225746,2.020182032,1.973090683,1.922622255,1.893381057,1.842881253,1.798337713,1.711673652,1.636204168,1.599958075,1.566538518,1.527638759,1.539684663,1.538973627,1.542218938,1.550776501
Kazakhstan,5.007693771,4.587022728,4.465324898,4.36665241,4.326882624,4.454695403,4.267687654,3.999464192,3.748410267,3.705612929,3.938360188,4.065162952,4.159987525,4.542531551,4.964901545,5.315833071,5.505986085,5.413878824,5.175777425,4.93364586,5.085620974,5.114524776,5.009147179,4.828889258,4.632866492,4.466963593,4.406607539,4.356195271
Kenya,4.290659035,4.282305712,4.292777874,4.309614954,4.324619474,4.333648561,4.321493017,4.312673462,4.317150376,4.279371493,4.286750654,4.227966078,4.219402856,4.243286567,4.215485256,4.191976365,4.196773836,4.211774637,4.218652363,4.255544728,4.307591513,4.350046816,4.332933582,4.316134656,4.304417636,4.320157461,4.359529541,4.396595265
Kiribati,1.312594262,1.292680934,1.264398556,1.387562393,1.353550845,1.352626224,1.347843896,1.346250351,1.350670633,1.368496035,1.375937537,1.375588948,1.372119292,1.366124298,1.3587715,1.359395591,1.369253575,1.397921883,1.406640314,1.414422219,1.420340568,1.420817391,1.412255969,1.409123291,1.404935749,1.397657701,1.392590851,1.383845418
Kuwait,2.436405291,2.151664597,2.097540342,2.055701044,2.389542408,2.577169956,2.561047629,2.696921538,2.753987656,2.879263016,2.866342401,2.691741677,2.694262767,2.841261481,3.081281419,3.204370203,3.205586836,3.089772235,3.014745025,2.791111679,2.50354041,2.294551779,2.252882709,2.217750144,2.205024111,2.18563295,2.20075066,2.21073118
Kyrgyzstan,6.424215535,6.503949406,6.440292883,6.37285724,6.313870732,6.048543507,5.925369022,5.660698031,5.444059508,5.05891181,4.446112842,4.272082553,4.079134763,3.927024213,3.802843172,3.639407363,3.451447601,3.313088908,2.993562539,2.700288439,2.593050778,2.510726475,2.404153056,2.3404084,2.296078326,2.173076197,2.075958096,2.065429598
Laos,5.526797198,5.502969588,5.461832527,5.430680289,5.412263278,5.404766865,5.415429721,5.449290369,5.490473732,5.567872296,5.678153999,5.778631375,5.836256482,5.862284076,5.868377558,5.867788392,5.845781851,5.793877408,5.843497762,5.821548472,5.787068524,5.753182238,5.763006306,5.769026364,5.783346838,5.801022112,5.815545573,5.821465713
Latvia,17.07903417,18.09961447,19.52252045,23.29721567,25.72266438,23.66225112,19.3968381,18.55237869,19.48606044,18.87482798,18.67856364,19.51115256,19.00471179,17.98475008,17.12272706,17.32383427,18.02014848,16.81661413,14.45715835,13.09973394,12.44112653,12.15394061,11.93243282,12.11652346,12.1375035,12.24589923,12.41525571,12.54276435
Lebanon,3.601172274,3.560330478,3.526428573,3.493373633,3.448772686,3.432896258,3.379262579,3.328992013,3.277965524,3.232408934,3.209482435,3.203249281,3.196292685,3.196396038,3.208696073,3.220952655,3.22553902,3.270711645,3.334340978,3.417454912,3.487474079,3.541028622,3.451599532,3.345183357,3.371101745,3.449394468,3.515117419,3.574552643
Lesotho,2.522091229,2.49247225,2.487687408,2.486483205,2.507605686,2.515333184,2.53427823,2.580185778,2.653940869,2.709210184,2.783277691,2.80486484,2.856505129,2.902691009,2.929483311,2.939651384,2.937839481,2.943227001,2.962233503,2.932974679,2.9152372,2.904621958,2.899166619,2.893577057,2.883777611,2.869158911,2.822730105,2.782678213
Liberia,6.472968445,6.213088531,5.965385427,6.110176277,6.129866448,5.847550486,5.653058265,5.3253303,5.14641531,4.821184634,4.541937722,4.342751893,4.265218294,4.200355672,4.0608371,3.915077003,3.752687907,3.604676717,3.530008935,3.508101123,3.396040543,3.332400446,3.41341832,3.414391142,3.333348269,3.282537072,3.253094548,3.212862022
Libya,3.490480007,3.467678759,3.452554543,3.437778133,3.426981633,3.428842224,3.375736686,3.421488918,3.426427219,3.438163775,3.454832741,3.466825607,3.441705831,3.397090695,3.381024325,3.339202926,3.266739473,3.247172378,3.367142006,3.500113144,3.5737539,3.618713502,3.592561637,3.529455335,3.520096107,3.512519202,3.454394086,3.462520123
Lithuania,13.04977682,14.52303857,15.18016476,17.37728442,17.8981591,16.79178764,14.70462866,13.23572023,13.16490344,13.11461811,13.4338473,14.62020726,14.75695262,14.9683503,15.46434483,16.94537853,17.89942164,18.58436564,17.43222469,15.28199326,15.10908671,15.30008472,15.46255699,16.06555925,15.79880773,16.31919354,16.67105224,16.64241942
Luxembourg,11.9876902,11.99678482,12.06809354,12.00313725,11.95901902,12.17486119,12.26154739,12.25425119,12.3805243,12.48057127,12.61368661,12.71915183,12.81830517,12.73782439,12.62139415,12.49245099,12.64971031,12.61014734,12.46967703,12.79506108,13.2827263,13.52502888,13.79758236,13.82971868,14.00580318,14.18224083,13.83273146,13.83642877
"Macedonia (F.Y.R.O.M.)",1.939631248,1.921427294,1.95865443,2.018871021,2.036706786,2.079905227,2.16163517,2.287493704,2.346350182,2.429250419,2.798066507,2.995876196,3.20003173,3.391434548,3.662527249,3.900351979,4.159361872,4.285123004,4.234321986,4.294305174,4.325494972,4.270327611,4.276904615,4.187193003,4.225031122,4.374432496,4.46171358,4.52915035
Madagascar,4.521414774,4.430757691,4.337473513,4.334940839,4.175049571,4.077569718,4.010057993,3.916155804,3.832993294,3.683546502,3.570538789,3.448571522,3.29740886,3.212745633,3.105992531,3.028192028,2.969621295,2.918719492,2.915466468,2.918016914,2.894602853,2.895620025,2.872667978,2.840147944,2.832346334,2.817968257,2.795366044,2.781912195
Malawi,5.748911505,5.719897778,5.810600457,5.98850606,6.335179688,6.560949774,6.532353673,6.46505688,6.403932491,6.267685678,6.152340373,5.940768727,5.776411638,5.667451239,5.60518499,5.456195104,5.363590807,5.277698172,5.266116747,5.307386972,5.407388441,5.455068447,5.447327771,5.417519404,5.388322248,5.402114532,5.396956271,5.369972046
Malaysia,2.321696605,2.312510135,2.29392875,2.262102486,2.252335916,2.282607047,2.274707469,2.265233082,2.239273863,2.246455461,2.250806864,2.194214818,2.147711898,2.120638306,2.097086659,2.080713476,2.090435963,2.115320507,2.186750208,2.301434316,2.33493966,2.307743958,2.347417033,2.393481249,2.500720163,2.580537427,2.637792104,2.712580597
Maldives,3.930680971,3.847523846,3.760328447,3.634614524,3.54309382,3.509851357,3.485703139,3.510205038,3.485181074,3.410330217,3.385843265,3.365444189,3.339023272,3.346456896,3.364788382,3.370192214,3.384619045,3.369317304,3.32094631,3.20153133,3.1448761,3.063337512,3.00909979,3.012310228,3.030996447,3.066640774,3.11393889,3.164800343
Mali,5.092271107,5.021172691,4.970094407,4.89046477,4.789619418,4.690886528,4.583055492,4.441888832,4.304407598,4.191259274,4.080431705,3.956056205,3.940124857,3.812820306,3.704768977,3.614373228,3.599020843,3.57047818,3.575021107,3.570864129,3.531697153,3.490127488,3.480376629,3.441991462,3.431356693,3.451429113,3.550262123,3.49977013
Malta,7.8082688,7.901770158,8.02804454,7.946315751,8.043893076,8.138231447,8.235141838,8.373516562,8.496121175,8.624626276,8.942945855,9.344559284,9.372234155,9.542528843,9.715660049,9.880436051,10.08784725,10.19448,10.21779418,10.16987801,10.27980542,10.36075456,10.61152615,10.89102373,11.21507104,11.69696442,12.35476453,12.77072836
"Marshall Islands",2.445788913,2.466648777,2.485996484,2.492433311,2.506120527,2.540017549,2.56136464,2.603129254,2.654431366,2.733930953,2.830850864,2.906454704,2.990575158,3.072156666,3.129349827,3.183551241,3.241054584,3.281943559,3.322874215,3.353216708,3.388904087,3.407874622,3.424059485,3.442796331,3.46353096,3.492964861,3.512677477,3.545963458
Mauritania,5.265436117,5.208718591,5.172877311,5.149021827,5.114369444,5.047389553,5.027912774,4.948698591,4.890748594,4.779275972,4.659720379,4.576920182,4.47557424,4.380854969,4.290314609,4.240054067,4.201471078,4.170393353,4.143730078,4.130337698,4.09201584,4.075721839,4.069472468,4.051907775,4.027812473,4.009591835,3.999116484,3.985267069
Mauritius,2.504239993,2.342778054,2.209053413,2.23250483,2.217179879,2.408034672,2.711285999,2.828745644,2.854993686,2.8124845,2.73792689,2.825716692,2.78357633,2.945361778,3.332205001,3.667692036,3.999228273,4.223926274,4.457252593,4.808689928,4.869682408,4.895755909,4.675718303,4.585534724,4.903338123,5.100733491,5.116365226,5.122806076
Mexico,6.098056229,5.938957749,5.870774195,5.789921625,5.699522342,5.535055558,5.333481468,5.24124904,5.092937204,4.910124957,4.764859007,4.678431237,4.705577905,4.697590724,4.582542787,4.659467973,4.582861856,4.593373044,4.800109347,4.913414454,4.913495663,4.866056529,4.893904175,4.938858669,5.038670909,5.107258248,5.264161453,5.393514736
Micronesia,2.724065441,2.716005987,2.714241351,2.713755408,2.72088962,2.717728842,2.724810847,2.732018818,2.741497225,2.777715627,2.832571877,2.876557033,2.912260815,2.937877252,2.971205161,3.007629927,3.058393431,3.110347277,3.163070831,3.209442828,3.236325635,3.275652694,3.31049839,3.338446165,3.368671065,3.402203789,3.428475614,3.466017339
Moldova,8.846007748,8.741170344,8.155640678,8.119597588,8.854196479,8.804051298,7.979038756,6.916571188,6.416975555,6.392054397,6.589211574,6.45237201,6.571699026,6.767394308,7.115342171,7.592625333,7.374506588,7.201448576,7.053787282,7.165841097,7.222539563,6.693441696,6.526699486,6.473813601,6.79871121,6.948439212,6.833850657,6.694840499
Mongolia,5.285260635,5.312004516,5.478647179,5.568236721,5.58044198,5.861418421,6.01002815,6.081227141,6.081289616,6.174033102,6.355011397,6.464743193,6.545549397,6.578456596,6.647706072,6.704571912,6.709713522,6.653241783,6.48884888,6.451475444,6.455499887,6.431627124,6.420061428,6.384630144,6.35467656,6.309417829,6.302832542,6.335766921
Montenegro,3.378783204,3.363602352,3.38135173,3.409129014,3.430383549,3.472658188,3.530361821,3.616420574,3.666229937,3.697667425,3.700714214,3.675881541,3.666392352,3.675991196,3.667254092,3.666370353,3.672793985,3.653595868,3.659406794,3.652519664,3.694766179,3.752962302,3.800268144,3.882134919,3.952491016,4.022453901,4.094828971,4.152970317
Morocco,3.468356819,3.453134766,3.441072252,3.449358651,3.442056611,3.45609802,3.466196242,3.474066959,3.460769577,3.466403109,3.455600717,3.456472636,3.442279268,3.441838879,3.430989886,3.424879016,3.41362222,3.407223574,3.410164557,3.44591156,3.454077396,3.462324836,3.4522712,3.449061668,3.491998712,3.500576398,3.513539388,3.525827465
Mozambique,6.072974257,6.022513822,5.99167918,5.946607987,5.862842656,5.79585019,5.741256643,5.700588156,5.609936883,5.5166794,5.435861961,5.318948459,5.328286265,5.27096693,5.248503949,5.248678095,5.310741026,5.335267384,5.363666149,5.313937945,5.247852377,5.167222944,5.118946195,5.078787306,5.055725353,5.034196252,4.983971514,4.897222177
Namibia,2.428656277,2.436886239,2.45968034,2.478888259,2.517332677,2.565316498,2.612466988,2.645044929,2.701532817,2.714277957,2.712888402,2.691574534,2.689104261,2.653731836,2.615194207,2.561014201,2.497256977,2.44621122,2.404003427,2.363632949,2.339490688,2.317748154,2.318138639,2.335268347,2.353279068,2.377553456,2.405554106,2.428170666
Nepal,8.274009288,8.184131384,8.070227275,8.017673924,7.926001995,7.848491361,7.756016162,7.707812919,7.663069086,7.638008924,7.591497525,7.538313579,7.521104702,7.544952821,7.601845195,7.76394209,7.922196178,8.090849459,8.250278444,8.429256267,8.581645301,8.771289589,8.954153178,9.146190381,9.294138856,9.482290833,9.629465161,9.739626715
Netherlands,8.761656965,8.76984277,8.7721571,9.029205031,8.964459425,9.03538175,9.186577895,9.210056489,9.376378117,10.01449262,10.47499335,11.05974771,11.45080136,11.87117911,11.9608619,12.33496864,12.72711202,13.05765279,13.77945796,14.31453582,14.97495447,15.93015758,17.07780055,17.83743242,18.43254946,19.65304716,20.67690475,20.34498699
"New Zealand",7.137537364,6.729101885,6.704680211,6.708472029,6.662513079,7.041555839,7.059158501,6.866166841,6.570098613,7.09688362,7.267390703,7.803995226,8.322486379,8.709872422,8.934170247,9.101159396,9.582832384,10.18964862,10.72965981,10.97347278,11.35634312,11.79048714,12.07976985,12.04328255,12.51047855,12.68750345,12.64297292,12.74857626
Nicaragua,2.789212476,2.839403784,2.822808385,2.847702415,2.864642366,2.853955447,2.837796952,2.732919471,2.663352511,2.615143216,2.553127976,2.639362434,2.704877324,2.756008091,2.764182191,2.823120916,2.814233012,2.914463731,3.017362996,3.109553387,3.178964723,3.312870622,3.40227241,3.452326938,3.524374055,3.451828844,3.430712772,3.443068137
Niger,4.591597017,4.525312728,4.475943647,4.411525979,4.328357062,4.261312382,4.167832989,4.093294276,4.006985456,3.910833219,3.801341849,3.683348368,3.531503482,3.391773176,3.24633714,3.242458999,3.174536567,3.076661545,2.979603837,2.923464791,2.848889423,2.830181782,2.797538543,2.81304178,2.823299081,2.825032444,2.8378648,2.804262396
Nigeria,5.346037547,5.303477955,5.263730964,5.206266717,5.145556657,5.090863369,5.009759651,4.921584419,4.825738337,4.691647292,4.5586991,4.412949207,4.281417626,4.142685634,4.023576786,3.891079937,3.82444694,3.742475259,3.622495353,3.555350446,3.498560692,3.456747102,3.43431668,3.408539197,3.417233258,3.425548941,3.452080557,3.405179658
"North Korea",4.132012851,4.161621521,4.187911996,4.223089196,4.277575237,4.331720154,4.393660988,4.465593382,4.541704236,4.695444928,4.886923731,5.055344717,5.203373871,5.337807227,5.462185839,5.575183391,5.691945537,5.792283317,5.916321064,6.00640298,6.09853011,6.204673664,6.309263868,6.414546709,6.521312064,6.623090842,6.72382797,6.830369771
"Northern Mariana Islands",1.933906183,1.893045919,1.858602528,1.831984964,1.812808473,1.811403947,1.79063522,1.750920248,1.699045606,1.596893193,1.681049509,1.784457424,1.856826998,1.935890483,2.05947264,2.191204203,2.334075555,2.463785717,2.569492593,2.731221927,2.945428353,3.116299509,3.287557591,3.405207049,3.591449164,3.852559523,4.051993608,4.237402929
Norway,18.83903801,18.49732622,18.53152456,18.74694195,18.6091317,18.83436966,19.98194829,20.67801739,21.34119029,21.87900693,21.86850894,21.69933564,21.46645657,20.63241272,19.86461297,19.07279294,18.90579049,19.1908637,19.28444723,19.50029856,19.65702796,20.46519722,19.73058779,20.08513092,19.75889309,19.47572613,19.18894599,19.25859159
Oman,2.025843062,2.001170449,1.973612521,1.922203956,1.89108439,1.856310126,1.839762468,1.827522574,1.793004955,1.751483326,1.737238173,1.732406669,1.720127226,1.684805269,1.640606775,1.626096212,1.599921226,1.660503899,1.698201638,1.747303943,1.765683798,1.80516218,1.794201719,1.739552642,1.703750149,1.695163,1.664064559,1.65845629
Pakistan,5.02385829,5.055159329,5.085587569,5.138047854,5.16855862,5.211286824,5.21617503,5.219103423,5.123793081,5.041697896,4.953003678,4.868759451,4.788458267,4.712644182,4.656704245,4.615328831,4.551682672,4.469809691,4.48959453,4.460023941,4.398693101,4.369287273,4.348241341,4.324176624,4.350142247,4.327946131,4.317147675,4.284891203
Panama,3.539482684,3.575229723,3.692162706,3.869579369,3.94172382,4.062465021,4.129229122,4.108914861,3.874311871,3.572692974,3.461506499,3.339090122,3.413647929,3.378385428,3.260951014,3.22787171,3.34770292,3.27903446,3.366763369,3.512397974,3.595163898,3.694456817,3.863995559,3.905382028,3.863615558,3.739205248,3.84576643,3.930876276
"Papua New Guinea",2.903890111,2.902812331,2.894308962,2.870209143,2.852900446,2.841269229,2.83405829,2.833119493,2.864930756,2.910073599,2.974286728,3.03650751,3.095421978,3.139776244,3.1913845,3.251428476,3.306851424,3.342036777,3.371425247,3.386881142,3.40332044,3.413498728,3.425618271,3.436382024,3.435725966,3.423295007,3.438116023,3.436996909
Paraguay,2.278414455,2.265369912,2.318089268,2.386129245,2.382434028,2.361646318,2.389640749,2.36612308,2.393702341,2.485144069,2.58032562,2.649531646,2.757954177,2.907923756,3.073352673,3.202484815,3.360358023,3.431633489,3.519311236,3.732049337,3.907399238,4.02143128,4.139263311,4.322822115,4.325698377,4.265574139,4.237234671,4.22429886
Peru,2.34648208,2.296537909,2.413897941,2.460569044,2.435964009,2.440104139,2.426783283,2.413714897,2.417465444,2.39643053,2.401444729,2.326126068,2.330455934,2.39154226,2.429950406,2.48305068,2.511086086,2.583240045,2.695227919,2.879547996,2.986820916,3.048013949,3.147809395,3.247746457,3.215410212,3.223512767,3.231063027,3.26304346
Philippines,2.054409022,2.049784618,2.102972123,2.135440156,2.198031366,2.294593459,2.351894383,2.463757978,2.512027272,2.488370543,2.678997124,2.816216994,2.974387275,3.082496093,3.255088099,3.33884016,3.310405296,3.331753575,3.384764237,3.439298239,3.472587347,3.500448554,3.562435936,3.611982836,3.665344668,3.792180898,3.797894806,3.789353536
Poland,12.64265608,13.35401568,13.25070504,12.98226858,13.1928039,13.44180773,13.25675657,13.35466201,13.26213215,13.65590172,13.06249349,12.70186367,12.43842828,12.30461661,12.40418863,12.44045191,12.56960043,12.87074653,13.03638146,13.00484973,12.89955805,13.19719304,13.64926255,13.79667499,13.76714385,14.23949502,14.41054567,14.5011583
Portugal,7.774288034,7.801421859,7.346360293,7.169571244,6.447203345,6.37909871,6.298230239,6.186635771,6.111150263,5.995982884,6.150076218,6.433866248,6.940500186,7.095003726,6.263420129,6.156363266,6.106560417,6.249428143,6.299966494,6.378028297,6.372605582,6.393579761,6.576673652,6.958309392,7.170490045,6.934046769,7.151920446,7.339462024
"Puerto Rico",4.116997434,4.252657995,4.386391907,4.593872673,4.739640823,5.032300061,5.177067952,5.151343501,5.411732116,5.21241382,5.026170163,5.143037127,4.782926652,5.157388039,5.693223913,6.106039198,6.236876047,6.620168708,6.719795086,6.945989529,6.905732384,7.353062416,7.15102117,7.371314221,7.443351829,7.668998701,7.950030272,8.281477969
Qatar,3.29816396,3.234549285,3.190989468,3.116993899,3.053489763,2.964081208,3.092556068,3.171418034,3.197838425,3.2459157,3.283528239,3.247896315,3.397665256,3.498365103,3.576607154,3.522602764,3.676116581,3.768618365,3.610299223,3.52334616,3.475711803,3.385402459,3.295383412,3.199854848,3.082471478,2.912529798,2.861296153,2.840866596
Romania,9.72750401,9.502339249,9.976056596,9.948345639,9.978732444,10.10667763,10.08167727,9.758694974,8.920778968,8.217208766,7.888863358,8.025154677,8.169129959,8.097084877,7.792783386,7.636504576,7.517043611,7.541551018,7.912244526,8.096232687,8.11155305,7.633251862,7.786235577,7.816665026,8.119781963,8.251663552,8.567660878,8.626927022
Russia,6.041993307,6.218716589,7.010328237,8.719473247,9.711530722,9.187382407,8.326420416,7.712407126,7.788168095,9.234755696,10.51764694,11.16026552,11.70503988,12.02369371,11.92087757,12.40565522,11.23047545,10.60663498,10.61208054,9.938169765,9.929568971,9.214947306,8.991074013,8.89051974,9.077280554,8.86690307,8.660319476,8.535033281
Rwanda,5.50424081,5.554080575,5.522218641,6.035305906,6.577744703,6.049118797,5.546676753,5.211271768,5.032790732,4.859676188,4.61336734,4.400729942,4.244779988,4.122517577,4.081477411,4.022072198,3.979685643,3.942906201,3.895986661,3.829579534,3.822790301,3.828873361,3.847798553,3.867129561,3.920730951,3.944672721,3.940316926,3.972694365
"Saint Lucia",2.125647674,2.168274843,2.209609306,2.205835528,2.23504442,2.290696786,2.362721976,2.47441238,2.476741622,2.461742362,2.431277066,2.461077747,2.558062622,2.691701096,2.768810492,2.771283511,2.803445583,2.801857261,2.796808108,2.867790428,2.943143917,3.015351783,3.121558577,3.221730799,3.361888238,3.460921666,3.56385584,3.67718003
"Saint Thomas and Principe",7.952904879,7.893189232,7.787433432,7.76157154,7.736491476,7.725706301,7.709328567,7.716370766,7.701282125,7.556000699,7.564149455,7.450395748,7.346699486,7.293802299,7.185508201,6.986459484,6.91176,6.782781883,6.858992397,6.858817778,6.828987266,6.837698856,6.984459602,7.041618037,7.043889705,7.059014098,7.04739868,7.042102298
"Saint Vincent and Grenadines",2.932401984,2.988348684,3.062422506,3.193610616,3.283217184,3.392827907,3.595192643,3.76868925,3.844440736,3.958401684,4.005764159,4.074265117,4.100150205,4.186837987,4.250276258,4.285723444,4.356097327,4.451932058,4.550613762,4.697777171,4.851540399,5.045150624,5.29243459,5.534025061,5.809989731,6.075020618,6.132800774,6.246697663
Samoa,2.243194433,2.250941122,2.256616964,2.258452619,2.269451433,2.277716878,2.288315258,2.293218275,2.303118696,2.357388686,2.422423009,2.488585295,2.550834008,2.610836236,2.671160989,2.731330517,2.805251302,2.871678541,2.918079798,2.988802223,3.042391362,3.097891837,3.146723111,3.187146316,3.224177787,3.25859844,3.295558324,3.32509407
"Saudi Arabia",5.559423767,5.559477227,5.481146253,5.41644497,5.359710011,5.320082329,5.278932497,5.240709298,5.22821233,5.228725642,5.234003466,5.260577078,5.366512635,5.3725599,5.310140606,5.30557863,5.279381007,5.27024953,5.274132183,5.250901304,5.242004075,5.216998262,5.192036449,5.170271868,5.1638009,5.157114562,5.163142879,5.180887378
Senegal,4.989662813,4.901016951,4.835441313,4.773237362,4.771962287,4.749700331,4.73790838,4.724480346,4.708062209,4.690503055,4.659287896,4.654756634,4.64258573,4.636160492,4.711687697,4.712302996,4.690001609,4.656027341,4.59220353,4.533567495,4.523353778,4.52325398,4.509237013,4.511596208,4.557189659,4.559237975,4.542659389,4.509955103
Serbia,4.069881992,3.886280278,3.893781266,3.931678605,3.951337187,3.995268398,4.046369659,4.096590139,4.130346803,4.25545267,4.186094106,4.267986907,4.4467329,4.557269246,4.648177271,4.842542453,5.050712,5.225467422,5.503045553,5.749580056,5.877460962,6.053131008,6.212924872,6.316110066,6.530299922,6.684124019,6.584991889,6.579379773
Seychelles,5.18941258,5.320007946,5.441379014,5.579646308,5.72955126,5.859901744,5.971979667,6.064365858,6.169113381,6.162871586,6.123233213,6.078637379,6.10447657,6.115203616,6.178472927,6.182272429,6.068758538,6.013016429,5.976242323,5.955561607,5.934732829,5.927413236,5.98814783,6.057438065,6.143695044,6.242530477,6.300362812,6.364804856
"Sierra Leone",6.280131777,6.494020484,6.650536162,6.55386955,6.524389259,6.559353516,6.453438089,6.555714144,6.561488724,6.311976522,6.01028825,5.69468093,5.437717287,5.195791322,5.031698691,4.878598405,4.781929553,4.697959879,4.577543525,4.517028095,4.492134801,4.407376003,4.401079486,4.365101732,4.320926415,4.245214221,4.164155053,4.119020557
Singapore,2.791407467,2.891391051,2.952967959,2.955701125,3.062584067,3.253965625,3.330022834,3.433181192,3.39518468,3.462121286,3.468525659,3.43845997,3.357689073,3.199363529,3.230326876,3.375719478,3.285049608,3.22999184,3.185254068,3.042338857,3.018879442,3.097131002,3.058295552,2.990882583,2.91982764,2.913969323,2.900568733,2.960217695
Slovakia,17.70715613,17.84967461,17.87403308,17.58801914,16.97787353,16.29301267,14.97278664,13.8842176,12.29400143,11.12186787,10.25160722,9.610539171,9.203973186,8.992150584,8.816897574,8.958249922,8.871678766,9.225835716,9.849134221,10.4080234,11.12396666,12.07958769,13.1827724,13.92778813,14.18280306,14.35970497,14.11021473,13.98638418
Slovenia,18.9879727,19.65536003,20.00891103,21.03106981,20.77657425,19.89018516,19.72118065,19.88311318,19.39636926,18.95477008,18.72074843,19.00189859,18.89562612,20.21272646,20.07717026,20.29948594,21.95961743,23.39731211,24.54847857,25.07922961,25.18982069,25.2060244,25.84208689,25.93334147,24.47089661,25.26884221,25.63772037,26.26113911
"Solomon Islands",15.92805671,15.85455072,15.7819761,15.72797025,15.65648296,15.61617414,15.57351728,15.52561973,15.72793435,15.77166097,15.80800141,15.8464535,15.87841351,15.80408509,15.70520274,15.74093685,15.80164082,15.94224122,15.97794507,15.99829898,16.071962,16.01526656,15.92531392,15.93715392,15.89201202,15.98027761,15.92264466,15.90952644
Somalia,3.398591333,3.57184446,3.658608107,3.733430856,3.798171951,3.826587555,3.803188997,3.761035312,3.680763892,3.562489036,3.45390181,3.334850758,3.240684522,3.161976552,3.089017045,3.028616978,3.010130597,3.03223572,3.087367486,3.094767357,3.104459166,3.10113347,3.080414091,3.053553158,3.0363993,3.006307429,2.985019379,2.961661017
