Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,238.2222385,246.7220356,254.4156393,261.2317925,266.995806,271.5147448,274.5604529,276.1004167,276.6973776,276.894695,277.2750616,276.3504341,273.1497173,269.4179039,266.8409235,267.2865209,273.7010851,285.5876696,299.9272688,313.5665,323.2571724,330.1255361,337.3471383,344.807991,352.3481502,359.8016507,367.0116584,373.7467731
Iran,575.580602,581.398361,593.854263,604.007073,611.0698721,618.5222318,625.5243004,631.7544183,637.1637944,642.4029685,649.1876663,656.2494783,661.9817274,665.749519,670.1319416,677.6806531,687.3488017,697.6511324,707.1145598,714.9541456,720.3916844,720.6458282,714.0303798,700.9310699,681.8992369,657.8402671,629.3754549,597.0698503
Iraq,332.2814888,327.5765808,316.7049921,311.3878454,308.8250773,307.7950108,308.0319143,308.7229797,309.737529,310.6547682,311.1625762,307.9540329,300.1378726,290.7309128,282.0401306,279.4293109,282.5851498,284.302797,284.8367571,285.602023,285.239119,281.9150924,275.7054742,267.9312936,258.6337755,247.5356726,234.4915987,219.768966
Ireland,880.7413086,903.3621574,925.2463574,946.688512,967.5827438,988.0678615,1008.83735,1030.050576,1050.4288,1068.166464,1082.174242,1092.924682,1101.877731,1109.022415,1114.088538,1117.53894,1110.933618,1090.270274,1062.576498,1035.115465,1016.159727,1003.89415,991.5108214,979.6866657,968.4092431,957.8697623,947.9595711,938.3883793
Israel,872.060263,877.4839466,883.5427237,890.4062627,898.3775381,907.6539479,920.5016129,938.0256654,956.2766146,971.7797598,981.1963373,980.9611033,973.1393818,960.8361838,947.9198168,938.4299257,930.7139151,921.9613768,912.4704353,902.9764,894.4092313,885.9807346,877.2494183,868.2853722,859.2024308,850.3585695,841.5233876,832.8982508
Italy,1431.787725,1463.534097,1492.084462,1517.317561,1539.005297,1556.534074,1569.28233,1577.615704,1582.381309,1584.786244,1585.971578,1580.489837,1564.37553,1542.065816,1518.148204,1497.460745,1478.33602,1456.587803,1433.683334,1411.885431,1393.475213,1376.838505,1359.089729,1340.63651,1321.909717,1302.722914,1283.317981,1264.037149
"Ivory Coast",263.3118373,265.3079201,267.1190845,268.6887888,270.1047929,271.213875,271.5642245,271.2423419,270.576787,269.9755473,269.6830018,269.4692237,269.1089345,268.5915653,267.984829,267.2500577,265.2524113,261.6911532,257.5820481,254.0316271,252.057353,251.2385937,250.6228058,250.2910876,250.3694097,250.8981175,251.8756403,253.3905821
Jamaica,52.24624121,52.55127101,53.13144169,53.92850878,54.88524861,55.96593918,57.89880792,61.02425614,64.77633535,68.54913011,71.78626579,74.5906512,77.4292779,80.37167579,83.45244281,86.78423495,90.50462039,94.56148475,98.921469,103.6207503,108.8167236,114.9509451,122.2329003,130.5279559,139.7349936,149.8874258,160.9273656,172.7126782
Japan,784.8496605,791.1973132,797.8680459,804.4978956,811.0371242,818.0549369,823.7326277,828.082949,830.6841668,831.7948741,832.1958243,826.7263444,814.5749774,799.3250906,785.355615,777.4735668,774.5303199,773.3677764,773.0080647,773.0370661,773.0524735,773.2798415,775.6771469,779.3922885,784.2000522,789.9116309,796.2127813,804.1176562
Jordan,355.6610314,351.8752653,348.1181018,344.3987867,340.7926976,337.5338232,334.1068389,330.1357489,325.9618459,321.8119204,318.2189617,314.1465301,308.9324855,303.8922585,300.4671586,295.9845759,294.6039515,297.7683621,301.6655662,305.8197194,309.6262828,314.3050217,316.4851918,317.4189673,320.2083888,322.6345182,324.6370318,326.1795515
Kazakhstan,1065.157283,1039.501449,1018.96389,1004.692844,997.35945,999.0376831,1009.727188,1026.931592,1048.594631,1072.492711,1096.513416,1123.55539,1156.748031,1194.405062,1234.99535,1277.378227,1338.550792,1422.666812,1509.743621,1579.816887,1611.435819,1612.249954,1603.893798,1584.4208,1552.005984,1504.834199,1440.995179,1358.13308
Kenya,256.787657,268.1807974,278.8191966,288.3292138,296.1899141,301.7923006,305.9764766,309.5992494,312.5470804,314.6786841,315.8000484,313.9039641,308.271241,301.0721022,294.4479576,290.4450284,289.0679724,288.651789,288.8983746,289.4361731,289.9014927,290.16862,290.2026654,289.9755339,289.5378599,288.934752,288.224841,287.3241526
Kiribati,106.3037035,110.2254546,113.8789693,117.2903966,120.4776541,123.5676647,126.9609673,130.6350277,134.3160107,137.7021045,140.5763497,143.0861856,145.5347684,147.9941306,150.5030809,153.1564866,156.3098525,159.9920806,163.9248227,167.7962144,171.362528,175.017176,179.2406542,183.9743172,189.139761,194.687161,200.5930771,206.7595051
Kuwait,883.1590694,890.0517061,896.0654731,900.0393325,902.8697894,905.2134477,895.0697324,885.814938,888.8838767,892.0445331,894.4859277,894.9806677,894.1005301,897.0921566,897.7319793,896.3102037,900.3849373,908.8258341,922.526495,934.9383253,941.2747473,942.9306135,939.7476804,927.9336542,911.9243296,895.2971982,874.9400458,850.5626932
Kyrgyzstan,777.8088897,740.8013348,706.4548489,676.5464526,651.8285047,634.3006085,621.0005125,608.4037732,598.1507485,591.6896264,590.8750643,595.0845344,601.8206758,610.4603008,620.517414,631.3966274,652.4033315,686.5406054,724.1287619,755.5087903,770.5224342,773.3540972,774.1937116,772.3049489,766.9048147,756.9915224,741.8064336,719.8569791
Laos,183.4415785,186.0152089,188.7718938,191.7580959,195.0363746,198.478503,202.733732,208.0674816,213.474115,217.9977082,220.7465978,222.0809693,223.2440785,224.6141864,226.5545847,229.3558903,235.9835292,247.7388129,262.1215285,276.3105146,287.4151443,296.1112349,304.9913787,313.8991943,322.7159169,331.3207949,339.5820811,347.3634289
Latvia,1950.38848,1937.135401,1926.898468,1919.341491,1913.941195,1913.322931,1915.668516,1917.869972,1919.871475,1923.254851,1931.196768,1940.990007,1950.793906,1962.355206,1976.503686,1993.977834,2025.123982,2074.034973,2130.029556,2180.815869,2213.235954,2219.038456,2200.089941,2156.357797,2088.725202,1999.730037,1891.59151,1767.148541
Lebanon,377.0786262,366.9438071,357.3922572,348.7195328,341.1450282,334.5767135,329.5128663,325.1369789,321.2381818,317.6626387,313.7685886,308.627622,301.628736,294.6373565,290.1793537,289.9542265,293.6648319,299.3188186,306.6910613,315.6750575,325.1958265,335.8595015,343.9945374,355.1516712,376.6554837,404.0115043,433.7536648,465.3187939
Lesotho,401.6200298,405.783445,411.2118422,417.7650494,425.2973683,433.6795433,443.33439,454.4703408,467.0320565,481.0255913,496.4615677,517.0332109,543.0275947,569.6365603,592.049976,605.4175519,612.5034122,619.1411537,625.3209666,630.8234578,635.4427616,639.5413184,643.2823547,646.5678757,649.5441802,652.3706399,655.3306279,658.4888295
Liberia,253.7283505,239.8619014,227.9049294,222.2420286,214.8048768,206.8100678,195.5468231,185.3437645,178.1172837,170.9247749,166.7017436,165.3805505,166.5330714,168.3283613,168.238711,166.584389,162.7854832,157.4100881,152.5939868,148.9042895,145.9973335,145.8273519,147.5352069,148.9146155,150.2423538,151.8411134,154.2345681,157.2058202
Libya,819.7131769,818.7177076,818.2657761,818.48245,819.0869543,816.6252288,811.1104836,803.4672209,795.7840081,790.1559801,786.2703455,785.0248583,784.9559949,786.5954386,790.4343602,795.2738764,801.8349332,810.2406759,819.8205025,830.1677836,842.8942168,852.1368632,857.4042076,865.6326906,874.0086049,880.9104258,887.1494786,893.2398085
Lithuania,1606.097379,1584.982044,1570.068055,1562.100704,1560.873673,1566.755443,1583.675414,1611.257239,1645.321512,1681.776499,1716.784956,1750.99161,1787.714353,1827.622926,1871.035042,1918.087138,1986.304526,2078.93144,2175.959913,2257.493684,2302.282105,2311.292608,2298.817422,2263.034279,2202.517682,2116.480712,2004.679517,1866.943291
Luxembourg,1743.907807,1726.171535,1708.015291,1689.901566,1672.586289,1657.098622,1642.744499,1629.797859,1618.030799,1606.754193,1595.640309,1580.58502,1560.841594,1537.84349,1512.550308,1488.813428,1464.059865,1437.392492,1410.78625,1386.911612,1368.145886,1352.207148,1336.46191,1321.745439,1309.29226,1298.646127,1289.119341,1281.81196
"Macedonia (F.Y.R.O.M.)",1079.465915,1055.622617,1035.37075,1021.297883,1015.906621,1018.539124,1025.422825,1034.142984,1020.030779,1033.250285,1086.535648,1113.540286,1136.883211,1175.227849,1216.709503,1256.130404,1294.626156,1338.009486,1384.175986,1430.627676,1473.659722,1514.417374,1556.227116,1598.928022,1644.830957,1689.244707,1731.287237,1774.716872
Madagascar,382.0441486,372.0336366,362.6224078,353.9179692,346.1029688,339.5390063,333.9304427,328.6940277,323.8704508,319.4186995,315.478266,312.1553326,309.0895067,306.140244,303.2560318,300.392748,296.6448239,291.5937375,286.1457554,281.278994,278.0652077,276.0635811,274.074969,272.2551089,270.7459847,269.6541516,269.0821555,269.0034278
Malawi,193.0312008,189.6522589,186.4452813,184.5479948,185.0318802,184.4875263,181.428869,178.2955984,175.0960132,171.9852228,169.0482948,166.1921721,163.3322738,160.5536972,157.9722552,155.7345939,153.8031928,152.0233102,150.5066215,149.4914394,149.211048,149.4879813,149.9132979,150.4355836,151.0885715,151.8615847,152.8383701,154.0120285
Malaysia,379.6534156,392.8156306,405.7935099,418.4932339,431.0816047,443.2385692,455.7751939,468.990898,482.4135879,495.2672125,507.6269617,519.3949443,530.4571689,542.0569468,555.0145648,569.8362576,592.0120946,623.8554358,660.8401572,698.2467432,732.1132647,763.6030156,795.8239333,828.9326499,862.3895519,895.2521061,928.2906122,961.6672814
Maldives,191.9458478,191.6913985,191.5591329,191.7862585,192.5134351,193.6980086,195.0987381,196.3807861,197.8398435,199.6487315,201.7954543,203.2296416,203.4258823,203.3735155,204.0853776,206.6537229,213.5670062,225.256369,239.8093374,255.0874858,268.4248172,280.2336801,292.8552301,306.013003,319.4401376,332.8128428,346.0132809,359.0018867
Mali,247.8137931,245.0113172,242.1926352,239.307978,236.0123978,232.2098551,227.8952898,222.8649317,217.8317969,213.6222023,210.9955096,209.7163977,208.8298318,208.0655872,207.2484315,206.0776043,204.0978281,201.3030703,198.2139555,195.412015,193.3600574,192.3460984,191.4626578,190.2332412,189.0896941,188.1030056,187.2884528,186.6189207
Malta,638.4577392,634.2371375,632.1018527,632.2494923,635.0546917,639.8303978,648.7338407,662.545929,678.26668,693.1635343,703.5677699,704.4200556,696.8066926,686.0189595,677.8672827,677.8955546,686.27073,698.6187342,713.7402331,730.587818,747.6958064,765.8819295,787.03807,811.0059227,837.5931584,866.2941337,896.6291931,928.6706366
"Marshall Islands",168.2966264,177.5981221,186.8568036,195.8076125,204.1741793,211.7199727,218.8533496,226.1335466,233.5271851,240.974706,248.4506411,256.1593858,264.3942754,273.2299429,282.7018283,292.8823708,304.7929328,318.7444782,333.7140099,348.5608364,362.086617,374.5687014,387.0564103,399.5189949,411.8788618,424.0361633,435.868069,447.2603752
Mauritania,309.0405484,305.9272341,302.5300278,298.9957574,295.2920592,291.5781282,287.2524477,281.800621,275.9674871,270.3939061,265.8356955,262.1431328,258.5206255,255.0437609,251.7191857,248.6297577,245.6806309,242.6973795,239.8366652,237.2194211,235.0191228,233.1930015,231.5084058,230.0045704,228.6833452,227.585298,226.78633,226.2285423
Mauritius,308.5853431,328.9103,348.6103629,367.0049795,384.0179533,399.4691873,414.7966013,430.6130879,445.344472,457.8819738,466.7897362,471.2320139,472.3733955,472.2612149,473.5209418,478.4504743,490.9360669,510.7247835,533.8146494,556.3619055,574.3386232,589.0886088,604.6096996,620.7763762,637.6746759,655.0614986,672.5481555,689.8706029
Mexico,188.4874564,136.2390814,93.56626891,61.63176145,41.67083315,34.97622924,44.14873351,67.64075667,100.491217,137.4581204,172.9627683,213.9165272,266.2920958,322.9369501,376.4055927,418.8090891,454.5983749,490.9911187,524.1102008,549.925425,564.3412962,570.3816565,572.9217448,570.9309464,563.3643275,549.1946152,527.5679071,497.3059044
Micronesia,197.5114286,205.1600719,212.4949423,219.2835882,225.2689603,229.9886483,234.5193769,239.0490091,243.5345126,247.9172431,252.0087336,256.4703405,261.2422787,266.4930727,272.3571823,278.8248101,287.1600352,297.5273383,309.3494405,321.9997824,334.6994743,348.0597642,362.4020889,377.6865738,393.8605447,410.7804174,428.7222918,447.4370826
Moldova,1162.548206,1127.731538,1096.290855,1068.139713,1043.995054,1025.055208,1008.124332,992.7482283,980.3326206,973.1717611,973.6877403,978.5541549,984.6896763,991.7912357,1000.505087,1011.323125,1037.032129,1083.373395,1136.560367,1183.074532,1208.745736,1218.109691,1225.46199,1228.776692,1226.768508,1217.86047,1200.696009,1174.654546
Mongolia,378.6547129,375.0798019,373.4341872,374.4030223,377.0328616,380.8497196,393.5707287,418.1543236,450.1155756,482.841485,510.3270418,532.6972427,554.3398902,577.334276,602.4806361,631.0413456,671.7170699,724.7597164,781.237417,829.875723,860.0857994,876.6961296,891.2785197,904.7965087,916.9124194,927.9664162,937.8193205,945.5832501
Montenegro,1236.611549,1200.176014,1170.348398,1148.843473,1138.404086,1141.430537,1155.208738,1175.406665,1199.857415,1227.089829,1255.198354,1286.387232,1324.016323,1365.558045,1408.817451,1451.462491,1497.935923,1551.302052,1604.87656,1652.176837,1686.466639,1711.088787,1734.669657,1756.069142,1774.361305,1788.933083,1798.814528,1803.777316
Morocco,547.0253145,545.1790227,543.3512171,541.557002,539.8616542,538.272246,537.2725439,536.4644693,535.7492361,534.9376303,533.8012433,531.0372086,526.1247188,521.1809352,518.3731227,520.0658133,525.7241222,532.5242867,540.1518718,548.2406416,556.2904299,564.4874611,572.8960821,581.4574548,590.0699263,598.6197027,607.363139,616.1161372
Mozambique,189.498636,185.5362076,182.2988297,179.8247643,178.0899485,177.0620806,177.1595064,178.2270808,179.9218979,181.7901092,183.3404652,185.3264387,188.0609341,190.9097842,193.2227993,194.348639,194.3945513,193.7623632,192.6870401,191.3658391,189.9376898,188.7510728,187.8037708,187.0810215,186.5750914,186.2365328,186.1131301,186.0922869
Namibia,668.2881114,670.8889147,673.4889019,676.0716951,678.6568567,681.0904928,683.3518742,685.2504543,687.191028,689.6528493,693.1252556,698.7911192,706.072982,713.4919519,719.7071229,723.3942252,722.3443689,716.5587546,708.3794183,700.0644988,693.996706,690.1522467,686.5332985,682.9392606,679.2941132,675.6151644,671.986355,668.3624277
Nepal,45.70623846,45.94255346,46.28526448,46.72383483,47.24919955,47.85605843,48.79260358,50.13146812,51.58174563,52.84733968,53.62428288,53.0689774,51.134778,48.71644364,46.74168232,46.17315478,46.90832294,48.11208465,49.66720065,51.45108006,53.33690649,55.57044984,58.46247062,61.96673544,66.03589155,70.61939925,75.66113581,81.10690831
Netherlands,779.0284568,759.9134921,741.9573678,725.6252902,712.0691066,702.7058184,695.0887961,687.3336549,680.1089534,674.5908453,672.1626325,672.3303861,673.9780076,676.4948231,679.6937242,683.4617047,688.3032947,695.2328365,703.7726524,713.76222,725.3460115,738.6212589,754.0246694,771.2904441,790.3869392,811.2954783,833.7491052,857.87572
"New Zealand",2809.610634,2723.849906,2644.118082,2571.285124,2508.91214,2459.563882,2415.994534,2374.701279,2341.170805,2322.380647,2325.953899,2391.820168,2527.753639,2694.579103,2853.649046,2966.138562,3040.741152,3109.399039,3167.817033,3213.696684,3244.059873,3266.155005,3288.603331,3310.833808,3331.757239,3350.458942,3367.696199,3383.22351
Nicaragua,104.1971853,102.0769653,100.2108748,98.72287004,97.72986739,97.34296166,97.49786757,97.95959023,98.62101893,99.33597533,99.92424998,100.0066869,99.57296214,99.08294199,99.02973942,99.90073595,101.8381844,104.4209087,107.3568357,110.3781895,113.1822095,115.8750566,118.7271707,121.7077039,124.7898423,127.9606539,131.2319995,134.5525124
Niger,210.8658218,207.2693427,203.7035555,200.1532243,196.6565094,193.3264796,189.5219958,185.2009745,180.8604647,177.034117,174.2642225,172.036245,169.7610513,167.4458975,165.1227818,162.8558904,159.8830354,156.116467,152.2872376,149.1091362,147.278584,146.3408094,145.5838848,145.0448986,144.7651211,144.7981764,145.0869192,145.6944617
Nigeria,259.3004546,254.8054471,250.2376509,245.6615981,241.1592769,236.896379,232.1305833,226.5777015,221.0737025,216.4794257,213.7301642,212.5860094,211.9997276,211.6564943,211.2378295,210.5152044,209.4501546,208.2401037,207.0274803,205.9487427,205.2150324,204.8436146,204.7474229,204.9519962,205.4641747,206.3446324,207.5832764,209.1462989
"North Korea",225.4727415,233.7006863,241.8261628,249.7691161,257.4605358,264.8555858,271.9163476,278.9040167,286.0616427,293.656939,301.9558651,311.2870187,321.745674,333.0743495,345.0453058,357.3955587,370.7244487,385.3709349,400.522201,415.3423035,428.9398374,441.6644919,454.4808351,467.306609,480.058973,492.5909467,504.7624983,516.4751548
"Northern Mariana Islands",404.5913063,409.6862158,411.4541712,411.2219403,411.7939881,415.3038336,420.0705318,423.2777546,423.9291609,424.381937,428.3658645,432.7982831,434.4120419,435.5019911,439.3778883,449.2484893,464.128626,481.0490045,499.2465541,518.6834941,538.2886675,555.6695624,570.8472663,585.2152189,601.4419661,621.2887901,643.1947623,664.932583
Norway,720.5128935,742.4630218,763.9963193,784.9615479,805.3781318,825.1882876,845.8286472,867.6346274,888.4137532,906.0610953,918.5945394,927.9680875,937.0822115,945.2276397,951.7746485,955.964758,956.2029618,952.4463448,946.0985241,938.8577652,932.5008425,926.6549528,920.4482555,913.9715621,907.2770705,900.5822443,893.5610053,886.0285899
Oman,1303.490853,1308.253594,1313.77681,1294.864006,1264.783658,1246.361107,1251.378317,1256.123324,1232.187434,1195.620858,1175.08039,1178.351737,1174.371441,1138.522111,1095.292149,1085.003656,1117.900782,1156.783514,1170.087584,1182.598368,1235.226325,1327.271324,1395.156541,1390.179189,1364.848602,1345.052949,1324.934045,1289.143829
Pakistan,54.05363598,56.64856099,59.19292058,61.66314271,64.06397109,66.38669763,68.72019891,71.12499504,73.46048677,75.62669132,77.51364779,79.1202032,80.61962137,82.07888449,83.59028394,85.24058809,87.17268014,89.38767225,91.71810019,94.00912701,96.09098423,98.02513346,100.0107366,102.065022,104.1835995,106.3188164,108.4410797,110.549712
Panama,229.6646399,229.3703221,229.5590699,230.2465504,231.5262659,233.5189467,236.3496345,239.9831186,243.9662767,247.8861308,251.2431691,253.6018557,255.3838803,257.0006326,258.8990914,261.5469878,266.2881136,273.4902509,281.8008551,289.7564692,295.8684142,300.4885252,305.1070804,309.6570054,314.1073855,318.4774544,322.7421879,326.9463405
"Papua New Guinea",155.1964416,162.2234793,168.5883509,173.8799873,177.7112106,179.6949603,180.699523,181.6510635,182.4537318,183.0450211,183.3642299,183.1373507,182.328725,181.4360329,180.965346,181.4301192,184.3481306,190.110343,197.6864805,206.02322,214.0350447,221.8601594,230.246764,239.1819531,248.6519142,258.6337595,269.1455026,280.1148992
Paraguay,27.85256468,28.6989869,29.64574006,30.67750282,31.78240201,32.95200358,34.49066969,36.42656509,38.40605805,40.06157068,41.01798499,41.46435246,41.83876779,42.20163061,42.6043829,43.11550667,44.43126094,46.8726446,49.99804615,53.33017063,56.38705782,59.20031806,62.07300433,65.010169,68.0355189,71.17685688,74.46336458,77.86077494
Peru,120.3423571,120.8600181,121.4847097,122.1987073,123.0931772,124.2320121,125.7738335,127.7462747,129.9473376,132.1704997,134.1795813,135.773454,137.1037937,138.3897024,139.8761244,141.8556478,144.7432923,148.5125208,152.7468695,156.8923827,160.4186884,163.4520638,166.3880586,169.1702637,172.1297733,175.4611007,179.1548294,182.8388739
Philippines,106.5335105,110.3517685,114.4282789,118.7388149,123.2416043,127.8853448,133.0627624,138.891332,144.8394577,150.3140945,154.7001665,158.0079613,160.968104,163.9715281,167.3444389,171.3952914,177.0440608,184.5831792,193.3062713,202.2757895,210.5247784,218.1664434,226.1018149,234.3908119,242.9799953,251.7945321,260.7628876,269.9243387
Poland,1826.900077,1823.59932,1825.08932,1832.542445,1846.017218,1865.938038,1894.240829,1930.233737,1971.110384,2013.692578,2054.724246,2093.993261,2133.90946,2175.403528,2218.696511,2264.298876,2320.528846,2387.628361,2454.615974,2510.649191,2545.279922,2559.696114,2561.146773,2549.097593,2523.069636,2481.828466,2425.069569,2352.810755
Portugal,1196.495287,1211.7556,1224.847334,1236.775396,1248.096718,1259.489328,1269.331701,1275.363809,1278.776616,1279.754571,1279.441675,1275.761399,1266.539779,1254.979365,1244.121482,1237.464438,1236.357003,1237.663047,1239.362899,1238.762547,1233.658314,1223.152638,1207.372146,1187.009361,1161.761068,1131.760231,1097.180594,1057.769992
"Puerto Rico",262.7055507,264.5945539,266.5829496,268.6573312,270.9262627,273.4358822,276.4889008,280.0263771,283.6450014,286.9810307,289.8080134,290.7127864,289.2977789,287.0242718,285.3169329,285.8288161,288.5187235,291.8232501,295.6636562,300.027925,304.9274184,310.4857335,316.6501672,323.4798405,331.003832,339.2980412,348.3856506,357.8930485
Qatar,1169.893788,1154.198961,1144.268327,1141.487301,1143.820036,1149.479963,1164.913532,1190.155901,1222.030493,1252.91202,1274.458607,1290.279979,1304.454783,1319.511254,1333.694638,1345.212997,1359.49517,1375.487876,1394.181977,1411.587221,1420.420619,1415.726095,1389.439965,1348.529851,1298.958778,1244.612073,1190.525532,1133.253618
Romania,1562.19837,1525.742478,1494.661195,1471.493595,1457.056736,1454.778178,1459.705632,1467.70577,1479.393696,1493.20196,1509.239311,1527.373391,1550.281615,1577.89667,1607.932466,1639.652201,1686.067127,1754.35141,1829.538337,1894.084332,1932.193648,1950.378761,1970.603944,1988.554985,2004.158445,2017.318405,2026.466301,2029.418337
Russia,1589.103317,1577.182276,1572.969202,1572.440606,1576.348779,1587.443884,1610.392391,1645.385151,1684.287297,1722.656908,1756.19915,1784.265735,1812.119201,1839.073303,1868.403158,1903.153173,1963.233632,2053.579796,2148.179246,2225.276179,2263.202645,2267.696188,2259.536332,2234.972751,2193.107703,2133.406195,2054.823543,1956.602018
Rwanda,333.2661796,329.5390386,324.592728,326.0172466,328.0891739,318.9166376,309.4287695,301.1257254,295.7961653,290.8283205,286.2233708,281.4186098,275.8418457,269.9286167,264.6150304,260.764134,258.1131983,255.8890543,253.9715899,252.3433007,251.0636281,249.9631182,248.6883826,247.1651476,245.798115,244.6270035,243.5258741,242.5315313
"Saint Lucia",149.3972607,151.1399788,153.0413071,155.1295261,157.4086697,159.8395686,162.9333514,166.7186695,170.7685377,174.6568853,177.8906346,179.6117362,179.7370764,179.2603073,179.3520633,181.2533575,185.3754616,190.7717114,196.8338082,202.7967263,207.8039328,212.1809033,216.6378661,221.0891606,225.471726,229.7278331,233.9226984,237.9927274
"Saint Thomas and Principe",264.1259138,263.0167207,262.0006847,261.0704648,260.2316654,259.4672196,258.539402,257.2759893,255.9465841,254.916441,254.5381474,255.0042808,256.006086,257.2584663,258.5230337,259.5872656,259.8249069,259.0972597,258.0825862,257.5007625,258.1149564,259.7921691,261.7653609,264.0223879,266.6561328,269.7483799,273.3556572,277.3743748
"Saint Vincent and Grenadines",61.41870201,64.062971,66.81376861,69.63017311,72.50536621,75.42296544,78.57852084,82.01827022,85.57905925,89.11718661,92.46302292,95.72806287,99.07814656,102.5010875,106.0075011,109.5957141,113.5634931,118.0090485,122.7242071,127.5115718,132.1284832,136.8195034,141.8663863,147.1633018,152.6644208,158.3134638,164.1302916,170.0276233
Samoa,197.7470392,203.5062046,209.2594635,214.5743516,219.1832523,222.9739523,226.3692694,229.8039215,233.2906953,236.8481021,240.4321349,244.1798729,248.2625636,252.6899909,257.4690286,262.6048699,269.2110861,277.7881765,287.7278131,298.3343814,308.9669957,320.0081856,332.0272581,344.7147116,358.1145196,372.5252887,387.9449507,404.1244145
"Saudi Arabia",998.6444483,995.0386477,994.6587542,997.8018695,1004.606787,1015.257763,1027.10517,1040.513792,1054.578134,1068.218619,1080.542809,1086.334131,1086.377078,1084.397289,1084.444009,1090.740517,1105.580049,1127.608336,1153.310649,1179.020244,1200.913614,1218.662628,1236.146966,1253.110292,1269.329642,1284.570216,1297.985424,1309.819565
Senegal,270.1894623,267.7779101,265.6156696,263.7633071,262.3937005,261.5164187,260.4938903,259.0079765,257.5057315,256.5854886,256.7126676,257.5433264,258.3575832,258.9890101,259.44407,259.5793881,258.57679,256.2014432,253.1208146,250.0867567,247.7221887,245.8712665,244.0336019,242.2644831,240.6807116,239.288975,238.0552515,236.9924357
Serbia,1780.354516,1701.45164,1627.518166,1580.608728,1540.805269,1521.104158,1518.590306,1515.602556,1546.52432,1557.731183,1535.926799,1551.887228,1580.011188,1602.044553,1627.438208,1656.256037,1686.078729,1724.1934,1765.000445,1796.637282,1813.632112,1818.64641,1812.623049,1801.092747,1786.870152,1762.619461,1731.602871,1695.218507
Seychelles,277.1818936,293.3293416,309.2987521,324.9854404,340.1745048,354.6391698,369.8229459,386.184151,402.2950639,416.4496323,426.8390188,433.5005578,438.4056999,442.8283293,448.0048996,455.3181808,467.3650847,484.5380618,505.1009757,527.0643201,548.4395797,569.6322187,592.272811,616.44112,642.0135294,668.8166379,696.9728626,726.6569091
"Sierra Leone",272.8238056,275.9907754,277.3528844,274.2598,271.9331111,269.8233654,263.29665,257.4436054,250.0456204,240.2022818,233.4476762,229.4969456,227.3927081,226.4008103,226.2671333,226.0735374,225.5237433,224.7385529,223.5884681,222.3188362,221.2026221,219.9724722,218.3190045,216.3396437,214.0062043,211.3859276,208.6601318,205.7501967
Singapore,444.0630946,437.38045,431.8036187,427.6095776,425.5068656,425.832502,429.1318333,434.40232,440.6151973,446.3321204,448.3641137,447.9737203,448.0258057,448.3396249,450.0983562,454.497246,464.0917942,478.890015,496.791245,515.3949582,532.13421,546.9677262,561.0535729,575.1718439,589.3706705,603.3316043,617.1296971,630.226859
Slovakia,1818.789194,1768.762391,1725.457519,1692.492087,1673.791992,1672.672007,1683.579715,1698.520084,1716.813203,1738.246311,1762.235122,1791.118978,1826.326144,1865.241786,1905.212644,1943.336735,1985.09359,2033.864546,2083.125431,2126.162053,2156.227972,2172.364343,2178.702743,2175.91726,2163.966456,2142.472358,2112.104848,2074.042201
Slovenia,3089.536434,3009.719541,2947.507917,2905.730423,2888.061179,2899.618157,2944.856342,3016.165895,3097.099546,3172.146759,3225.561037,3259.659915,3288.871288,3313.658925,3335.761567,3357.008055,3372.018902,3375.44045,3367.107807,3348.476492,3321.527133,3277.453292,3207.606854,3113.131009,2996.806148,2860.413438,2706.965687,2540.223863
"Solomon Islands",137.9661345,143.9384885,149.6758025,154.9388623,159.468019,162.999207,166.1742972,169.5558334,172.7834941,175.4828283,177.2582035,178.1426486,178.6053563,178.9301804,179.4121005,180.3521713,183.3582601,189.1130337,196.5569052,204.6013294,212.1296089,219.291445,226.9503839,235.1000789,243.7279375,252.8090372,262.3245319,272.2314394
Somalia,254.2878763,256.5944701,253.2252752,250.2646722,248.8476086,247.3349481,246.4270676,245.7650424,244.6058618,243.6466111,242.7159142,241.4905485,240.2819058,239.2192265,238.3439044,237.3211573,235.1212918,232.1387381,229.0991779,226.1844512,224.6775192,223.6300937,221.8379841,219.8961604,218.2250841,216.4390498,214.6355933,213.446458
"South Africa",1269.633391,1287.343222,1304.406207,1321.245325,1337.734075,1353.411651,1368.284328,1380.870492,1391.291286,1400.060572,1407.54455,1414.998421,1421.92406,1426.59308,1427.905689,1425.723641,1416.20352,1396.774191,1370.295611,1339.612761,1308.41468,1274.222771,1231.204815,1179.082189,1118.504546,1051.242342,978.6719402,901.0295748
"South Korea",756.4744423,779.6937155,803.4688356,825.4624295,845.1165585,861.3611878,874.8644182,888.3338155,900.1391261,911.2357485,921.7749065,924.6850804,917.2276837,902.8170231,887.337619,876.2306838,866.9612343,855.8382834,843.6572464,833.5620948,828.0758559,824.2004041,818.9629981,811.7723437,803.561318,794.5212875,784.4078473,774.6434049
