Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Taiwan,4.196450934,4.234486316,4.30353457,4.392084937,4.525024204,4.662873462,4.865950566,5.173782348,5.541244558,5.947717581,6.264319885,6.503488865,6.738378715,6.975009399,7.270411764,7.544718678,7.890724758,8.356740636,8.86577867,9.430952395,9.841171167,10.12807466,10.4066864,10.6848736,11.07050417,11.37110035,11.66272417,11.97545587
Tajikistan,0.318587185,0.3130384,0.307080282,0.302129024,0.297393645,0.29429255,0.292857468,0.291793879,0.29170018,0.292050698,0.293739966,0.297943178,0.304261142,0.312001252,0.319501351,0.326220527,0.33150215,0.336534673,0.34156626,0.346655841,0.353000402,0.360112499,0.368318214,0.377630001,0.387842678,0.39946585,0.411314087,0.423736707
Thailand,1.350585501,1.367923513,1.385550523,1.404875306,1.428672975,1.45864453,1.493342678,1.532461514,1.576857259,1.623718329,1.672832341,1.732360016,1.804982762,1.884802028,1.965535195,2.040845597,2.112672384,2.186242394,2.26253016,2.343311837,2.429553278,2.526232073,2.636770834,2.753054381,2.884346975,3.036100556,3.198795159,3.373246854
Turkey,0.382256174,0.386512322,0.39208366,0.398846278,0.406115315,0.413558023,0.42340135,0.436121653,0.450642337,0.464353953,0.475411038,0.484582627,0.492668964,0.500499902,0.508517267,0.515923981,0.522711557,0.528572662,0.533960493,0.541880309,0.550740071,0.559271138,0.567835661,0.57705752,0.590167617,0.604670149,0.618606681,0.632779055
Ukraine,2.936944503,2.938085872,2.934040932,2.916171315,2.899988024,2.882845859,2.861601636,2.832719534,2.793967611,2.766939518,2.74735672,2.744682901,2.741669283,2.725749184,2.708139158,2.671070077,2.594936794,2.458472795,2.288922324,2.129135818,1.998490883,1.898778394,1.799973746,1.704660411,1.617238893,1.528545978,1.444137076,1.369589927
"United Kingdom",2.428874706,2.385800383,2.337252444,2.284973424,2.232106441,2.182141074,2.118951316,2.039057788,1.955727573,1.883871505,1.841206203,1.819732961,1.803281576,1.789785666,1.780220281,1.776286747,1.767832561,1.755006167,1.739556996,1.724195774,1.714464682,1.705092546,1.697188306,1.687395754,1.674360058,1.659263946,1.639102155,1.624086001
"United States",1.143210398,1.155283509,1.167933511,1.1809841,1.191316331,1.202475491,1.220839432,1.25274284,1.288908425,1.316670996,1.330782781,1.320832728,1.296960628,1.268951102,1.244703915,1.239584983,1.244270699,1.251148162,1.260427006,1.270188181,1.285919698,1.303114361,1.324401913,1.348842239,1.372921957,1.400158882,1.426591406,1.455622894
Uzbekistan,0.328757739,0.329245922,0.32969746,0.33014712,0.330641795,0.33144444,0.333225401,0.334403892,0.335559385,0.337263494,0.340196698,0.346603113,0.354971225,0.364120802,0.372662607,0.3792259,0.385442879,0.391512212,0.397623566,0.404061867,0.411100573,0.420094324,0.430468938,0.442122106,0.454965589,0.468985361,0.484922707,0.502212434
Venezuela,0.118309766,0.118542503,0.118904514,0.119601762,0.120529161,0.121759781,0.123354727,0.125120346,0.126966775,0.128820068,0.130810498,0.133373676,0.136619661,0.140087644,0.14331146,0.14607915,0.148462896,0.150868461,0.153432318,0.156250385,0.159440669,0.162999185,0.167080763,0.171640805,0.176693415,0.182136008,0.188058433,0.194713571
Vietnam,1.238623193,1.237108381,1.237478599,1.240096075,1.245545611,1.253928796,1.268159738,1.284423626,1.303079393,1.324058461,1.345634215,1.374714899,1.408080973,1.443602788,1.479423322,1.510478768,1.542585527,1.572628757,1.602464405,1.633183908,1.662829659,1.702695366,1.747065184,1.796604049,1.851874487,1.908147945,1.978770937,2.054911416
Zambia,0.833919015,0.831731195,0.828587584,0.824493788,0.81958003,0.813285105,0.807040429,0.799424732,0.791388036,0.78389097,0.777214435,0.773943243,0.772389035,0.771670132,0.771171519,0.769765103,0.76663845,0.761117739,0.755818951,0.753072929,0.754802771,0.761078522,0.769238609,0.779424433,0.791685501,0.80586772,0.822580508,0.841671877
Zimbabwe,0.448379353,0.446583612,0.445219351,0.444243391,0.443773422,0.443901483,0.44511062,0.446312323,0.447240565,0.447823591,0.448024998,0.450175397,0.454515989,0.459690581,0.464280699,0.466710252,0.467568671,0.467950307,0.468424239,0.469611247,0.472190958,0.477258617,0.484654472,0.494048365,0.505271927,0.518123026,0.532606954,0.548460591
