Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,2.328767848,2.332642196,2.329854693,2.322176487,2.31085466,2.296807623,2.271344013,2.227178343,2.173252296,2.122518191,2.08580141,2.062142463,2.04225257,2.026435395,2.015621782,2.008539257,2.004385976,2.000558427,1.995820033,1.989549442,1.980902953,1.970349602,1.955909315,1.938682397,1.921242367,1.903773464,1.887106234,1.869781106
Indonesia,0.400895558,0.401239928,0.402293001,0.403912878,0.406207437,0.409295806,0.412896393,0.416442545,0.419949835,0.423491392,0.427194726,0.431200132,0.434169131,0.436774521,0.4392513,0.441976901,0.445998411,0.449539566,0.453193245,0.456857012,0.460407512,0.464654841,0.467910748,0.470985918,0.473885421,0.476659567,0.48016473,0.482689078
Iran,0.496041265,0.504490859,0.515964172,0.526380248,0.535285823,0.544218984,0.552383441,0.559356681,0.565466259,0.571431721,0.579061217,0.588130455,0.597238836,0.60570342,0.61450098,0.624965723,0.636846323,0.649818187,0.663440233,0.677617315,0.692376782,0.70826747,0.725916863,0.745298947,0.766286113,0.789063392,0.813806759,0.840689254
Iraq,0.704651351,0.717856334,0.71458236,0.71706624,0.720140608,0.721356899,0.718705075,0.710972899,0.700682027,0.689573753,0.679336368,0.666905935,0.65029448,0.632411116,0.614570128,0.603502665,0.598777183,0.590441865,0.579932004,0.570320104,0.560015268,0.547344803,0.533139306,0.519124684,0.50492188,0.489860637,0.473376071,0.455577966
Ireland,0.46918132,0.479122155,0.488378098,0.496847807,0.504610008,0.511641973,0.518019208,0.524092581,0.529515802,0.534156048,0.538031722,0.539846765,0.539159296,0.537148066,0.535112085,0.534519619,0.534651127,0.534148944,0.533557738,0.533589943,0.53521781,0.538616701,0.543491179,0.550010131,0.558135869,0.567806098,0.578828751,0.590927747
Israel,0.611804607,0.614705335,0.6157601,0.61542465,0.614242709,0.611831817,0.606998649,0.600920924,0.593957677,0.586746257,0.579752498,0.569403439,0.555040226,0.539061975,0.524205688,0.513167348,0.504592562,0.496362884,0.488358375,0.480587023,0.473173699,0.465365383,0.457348002,0.4492409,0.441081623,0.433138382,0.425158309,0.417536435
Italy,0.796018204,0.790146593,0.782528099,0.774413773,0.766148763,0.758361662,0.749166466,0.73666301,0.723127579,0.710682685,0.70186404,0.695437554,0.687646522,0.679621285,0.672686593,0.668339615,0.665934529,0.662817174,0.659911003,0.658357104,0.659487007,0.663070634,0.666547593,0.670490686,0.675359497,0.680942317,0.687773925,0.695260688
"Ivory Coast",0.510655343,0.528336704,0.545887237,0.562564179,0.578216796,0.591987222,0.604380326,0.61716466,0.629433511,0.640982564,0.650357197,0.656974577,0.663003463,0.668508823,0.674632153,0.680958215,0.687252694,0.694794234,0.702556077,0.711004711,0.718196771,0.72205127,0.724604439,0.72579192,0.727397549,0.727974788,0.725667432,0.722300705
Jamaica,1.682971845,1.68229909,1.680872242,1.679035372,1.676867986,1.6753803,1.672024071,1.664475066,1.657002337,1.65272818,1.658452832,1.675928116,1.698872098,1.72527311,1.750912789,1.775214307,1.800034165,1.823363341,1.844434125,1.86351671,1.886099819,1.918351694,1.958520992,2.003711346,2.051437067,2.104355864,2.163578821,2.226822337
Japan,0.451830259,0.455522999,0.459872824,0.464384097,0.469024194,0.474214385,0.479735212,0.486492123,0.493609744,0.50077508,0.508337617,0.514706475,0.520372339,0.525538828,0.531234727,0.539211186,0.550827522,0.566976733,0.585486799,0.604631906,0.623303544,0.64231776,0.665603199,0.692432077,0.722561944,0.756929976,0.794666723,0.837146485
Jordan,0.490735846,0.494432866,0.497993901,0.501442555,0.504854688,0.508367023,0.511261993,0.51326445,0.51500901,0.516979452,0.51983624,0.522602695,0.524218177,0.525480314,0.527240659,0.526455623,0.527672551,0.533281582,0.540105164,0.547873653,0.556226798,0.566872023,0.57702552,0.587731986,0.601904899,0.617407316,0.634137021,0.651830679
Kazakhstan,1.211283319,1.254025956,1.299383198,1.350457946,1.400582057,1.451946907,1.51913,1.603643736,1.691640174,1.761686422,1.79743861,1.792033727,1.755664783,1.698613477,1.630155848,1.567790106,1.511083049,1.452074635,1.393599586,1.337464708,1.286980431,1.240559619,1.196064762,1.15417255,1.113214511,1.075427935,1.042556466,1.015353029
Kenya,1.244491841,1.248331084,1.254300612,1.262822145,1.272654606,1.282284235,1.296346559,1.316101008,1.337511357,1.35649205,1.368917875,1.378145335,1.38783743,1.398046384,1.408085638,1.416423835,1.429224847,1.447956254,1.470334247,1.492265145,1.509220443,1.524029934,1.536367369,1.546772585,1.554221611,1.557166323,1.559267994,1.557786926
Kiribati,0.896336578,0.902897331,0.906898681,0.908632174,0.908152728,0.906300885,0.903440344,0.898955889,0.894405282,0.89075938,0.890174788,0.894998053,0.90347036,0.914525853,0.926332045,0.93848754,0.956813725,0.98279568,1.013038107,1.043041575,1.069759939,1.095298579,1.121322659,1.14797249,1.174701471,1.202230057,1.23225758,1.263709972
Kuwait,0.654046654,0.667478639,0.678978768,0.687443348,0.693442931,0.697472406,0.694182435,0.690271773,0.691883557,0.694480557,0.698158791,0.701783823,0.705412395,0.711458158,0.716746619,0.721163065,0.729422887,0.74216514,0.759931825,0.779331398,0.797664704,0.817129311,0.838999736,0.860803303,0.884870168,0.913275552,0.943926391,0.976374432
Kyrgyzstan,1.232193066,1.252352634,1.270659719,1.292666519,1.312539401,1.332939955,1.3630873,1.400946834,1.442387073,1.473371572,1.487219953,1.47804678,1.44674747,1.405597772,1.357210758,1.313583477,1.272976987,1.227598657,1.18435802,1.143143346,1.109625567,1.082655494,1.055371085,1.03159374,1.007942866,0.987924815,0.974897138,0.967577644
Laos,0.558053162,0.547740343,0.536936782,0.526394621,0.51680724,0.50769203,0.497731105,0.487331104,0.476780161,0.466522838,0.457303222,0.447497109,0.436582569,0.42634503,0.418352705,0.414226811,0.412905266,0.412849625,0.413908678,0.415184371,0.41645755,0.417200693,0.417328777,0.41674914,0.415366009,0.413532891,0.411044054,0.407785431
Latvia,4.589084236,4.790593485,4.998111282,5.194653328,5.360573775,5.497352758,5.657290749,5.857377581,6.058960292,6.228607664,6.343721498,6.307932971,6.099167349,5.80332168,5.495972883,5.253181149,5.073998856,4.910027515,4.775544945,4.66841471,4.58325956,4.511409891,4.443480174,4.379292918,4.316640416,4.257704479,4.210673687,4.185071646
Lebanon,0.584438059,0.588963643,0.592221755,0.594560005,0.596605041,0.597917174,0.59728552,0.593561068,0.588643955,0.584759906,0.58349198,0.584016238,0.583675362,0.583324688,0.584573669,0.588082053,0.594690855,0.603984119,0.615213126,0.627831647,0.640217859,0.651187361,0.654893401,0.658700442,0.671476801,0.688196219,0.705461742,0.722888241
Lesotho,2.522603923,2.555554215,2.587988607,2.619817709,2.650162506,2.678272531,2.706786184,2.734535037,2.761050883,2.786854926,2.812393827,2.852932946,2.90687544,2.960549591,3.000978534,3.01527323,3.01330453,3.00555164,2.994136263,2.979785575,2.962549825,2.938445638,2.896200241,2.836732232,2.762303798,2.6754562,2.581955003,2.48125719
Liberia,1.393303871,1.430249462,1.468792299,1.578982459,1.640839614,1.660811659,1.599397044,1.545318054,1.527953621,1.477493064,1.43962593,1.412609797,1.409632529,1.410997602,1.381114823,1.343699218,1.307018462,1.274483321,1.262700436,1.253860276,1.21478971,1.193334559,1.203234889,1.204409967,1.197760013,1.190812438,1.188516056,1.185603806
Libya,0.44195474,0.44776521,0.454592765,0.462183917,0.47003716,0.476991871,0.483177568,0.489438416,0.49576999,0.50212704,0.507811117,0.513283479,0.518791921,0.524427299,0.530149477,0.535432754,0.541217398,0.548429913,0.556365872,0.564548055,0.573489148,0.583027495,0.594253821,0.609018517,0.626208902,0.64506668,0.666039771,0.689066139
Lithuania,3.607601293,3.756304843,3.910184632,4.069439676,4.227518303,4.382692399,4.579195605,4.816543521,5.061135675,5.274046977,5.413945804,5.430882269,5.315840222,5.133519203,4.941019228,4.795691224,4.704609509,4.611209544,4.526777344,4.45918615,4.4075358,4.373395665,4.341636373,4.314756915,4.292459031,4.274633468,4.27013276,4.276712082
Luxembourg,0.76084697,0.742809409,0.725298207,0.708110063,0.692261448,0.678143271,0.664777636,0.65313368,0.64270911,0.63435102,0.627790096,0.621606158,0.616493569,0.612651575,0.611708811,0.615244913,0.622779569,0.632867915,0.642920317,0.652256822,0.659478505,0.665032718,0.671125799,0.676663443,0.682695961,0.68901803,0.694913117,0.701010005
"Macedonia (F.Y.R.O.M.)",2.111408441,2.161795746,2.211334575,2.261832244,2.316672367,2.366730989,2.408564311,2.449681636,2.396786415,2.43069723,2.599952013,2.634382428,2.607644574,2.605083676,2.606340291,2.615082099,2.616298693,2.611445865,2.605753765,2.604560083,2.61109963,2.619517972,2.631125836,2.643993103,2.665646835,2.68463409,2.692495959,2.708327154
Madagascar,1.007011108,1.010065988,1.012118246,1.012257054,1.011395225,1.010243427,1.008274281,1.005078414,0.999906648,0.992126237,0.982276847,0.971099876,0.956928621,0.941448113,0.928373467,0.920377233,0.921480713,0.929560436,0.940213261,0.948626386,0.951792831,0.95280665,0.954081763,0.955763433,0.95683332,0.958259837,0.961712294,0.965006519
Malawi,1.092472853,1.108589396,1.123711934,1.155237702,1.22066458,1.266277632,1.268671024,1.268905404,1.264910844,1.256663757,1.243856122,1.227153913,1.209100701,1.191609164,1.176941237,1.167396818,1.165785455,1.169227161,1.173635915,1.178207053,1.181178805,1.1830945,1.183982853,1.182253394,1.179677538,1.175553458,1.171249629,1.166354445
Malaysia,0.616814061,0.609312271,0.601746462,0.594714609,0.58899095,0.584609599,0.581116977,0.57805512,0.575760079,0.573985387,0.57384179,0.574019888,0.572827187,0.572185184,0.573330216,0.577498854,0.585084068,0.594497068,0.604634602,0.614153408,0.622460871,0.630489296,0.638145183,0.645468298,0.651921672,0.656518754,0.660681232,0.664037095
Maldives,0.471792385,0.461467154,0.452290806,0.444558237,0.439081048,0.436021345,0.434789098,0.434728543,0.435913514,0.438786523,0.443311806,0.447764477,0.451081695,0.454040299,0.457663584,0.463144689,0.470270033,0.477506455,0.484875322,0.492656763,0.500634306,0.508883867,0.517551152,0.526722741,0.536242208,0.545849555,0.555754206,0.565909126
Mali,0.897605402,0.893879395,0.890648164,0.885653866,0.87801444,0.866151023,0.85385114,0.841083409,0.826647389,0.81454323,0.804369328,0.793864627,0.781272065,0.767346698,0.756241348,0.748829755,0.745870793,0.744931773,0.744173496,0.745057249,0.745026402,0.74899695,0.753678122,0.754155519,0.754987985,0.755591218,0.757246399,0.758992858
Malta,0.486226948,0.484424114,0.482665847,0.481083715,0.480177307,0.479111058,0.477067961,0.474081299,0.471375681,0.470104222,0.471166805,0.476618104,0.486834899,0.500290711,0.514971872,0.528553814,0.540812081,0.553207816,0.565539531,0.577737412,0.589105587,0.599652949,0.609878344,0.619973675,0.630305007,0.640253102,0.649590818,0.658065761
"Marshall Islands",1.137050253,1.114160308,1.093245871,1.074252079,1.05745771,1.043526351,1.029116399,1.013347468,0.999161427,0.989761937,0.988891716,0.993716986,0.999905013,1.007454042,1.016006022,1.026020934,1.036140392,1.045610838,1.055507523,1.066427793,1.07986643,1.095041836,1.110469647,1.126267261,1.142213748,1.158752631,1.175756883,1.19299975
Mauritania,0.904048362,0.903370754,0.90226503,0.901433481,0.899179418,0.896682872,0.894092928,0.890198445,0.886168234,0.881365324,0.877471054,0.873995066,0.868883868,0.86355167,0.858420525,0.855103739,0.853426617,0.851554548,0.850370537,0.849939924,0.851521575,0.855941551,0.861580931,0.868797966,0.876791695,0.886149245,0.898322814,0.911914975
Mauritius,0.673691588,0.674099617,0.674667645,0.675278815,0.676657186,0.679359314,0.682591043,0.685351792,0.687719996,0.690336638,0.693532454,0.695993203,0.697049347,0.697850441,0.700311381,0.705838556,0.713955572,0.723784159,0.7348292,0.747042143,0.760218934,0.774218434,0.788943536,0.803616959,0.818904347,0.834752565,0.851297256,0.868648335
Mexico,2.402968117,2.542227415,2.642201421,2.711493029,2.759596259,2.794848854,2.754963872,2.608916455,2.418986103,2.252159879,2.179241353,2.180035232,2.184394353,2.194803388,2.214631202,2.246714615,2.307755153,2.400207139,2.507393808,2.611830363,2.695835219,2.764803528,2.832776598,2.898611381,2.961328994,3.020252098,3.077191475,3.130363935
Micronesia,1.145380107,1.12410007,1.1036707,1.084217851,1.065804673,1.047528746,1.030618133,1.012643089,0.995640669,0.981660639,0.971860263,0.966709998,0.960925478,0.956503804,0.955255863,0.957220002,0.965811798,0.975523254,0.986867586,1.000064592,1.012760148,1.03315746,1.056558998,1.083007257,1.112325778,1.142207352,1.179075814,1.218616771
Moldova,2.537749386,2.613087933,2.696451616,2.791653201,2.886297386,2.979642133,3.09970044,3.264085338,3.440848353,3.594016495,3.687586317,3.694569235,3.645259909,3.560383395,3.471348787,3.409897967,3.364871584,3.324247717,3.286088595,3.256803546,3.242776468,3.238180649,3.246870011,3.259915527,3.279364035,3.306035262,3.334669098,3.380081122
Mongolia,0.910846408,0.925594534,0.938398614,0.95487052,0.971319974,0.989698253,1.020911636,1.054154461,1.091507295,1.120645618,1.137217651,1.14084059,1.120981349,1.094040783,1.062355637,1.035542659,1.016261897,0.98765339,0.959008179,0.927275745,0.898399588,0.876920002,0.850851844,0.827652383,0.80338985,0.780201427,0.761465812,0.741435964
Montenegro,5.419789433,5.488878183,5.572022083,5.665189009,5.774822397,5.904681461,6.055439752,6.232094031,6.408729953,6.572007859,6.70018587,6.764466643,6.787137204,6.772793782,6.743962447,6.717126168,6.668450514,6.594579847,6.498118758,6.393632963,6.287920092,6.16371666,6.023426438,5.859975118,5.679825336,5.480358899,5.257163022,5.027804308
Morocco,0.463533912,0.46549546,0.467364919,0.46901695,0.470772396,0.472872,0.474924399,0.476726164,0.478427473,0.480454695,0.48321017,0.486387436,0.489629883,0.492961663,0.496749828,0.501421862,0.507161791,0.513711995,0.520766441,0.528186323,0.535626752,0.543508733,0.552098707,0.561273075,0.570863175,0.580626345,0.591095837,0.601937913
Mozambique,1.322724218,1.342052884,1.357350341,1.367454867,1.37168301,1.369079023,1.362242617,1.352281719,1.340184131,1.326060406,1.309058315,1.290911604,1.269818655,1.247796426,1.225530474,1.20355436,1.18619661,1.169787187,1.15441173,1.138532274,1.120190245,1.101720821,1.079800282,1.056040021,1.030288639,1.002252731,0.976439005,0.950410153
Namibia,1.411398471,1.455950376,1.495567773,1.528537363,1.552627207,1.565141384,1.570673529,1.573243766,1.573421986,1.571556934,1.568203155,1.558711862,1.538880188,1.514443204,1.491730646,1.476846744,1.472804152,1.473818647,1.476916954,1.479006214,1.476977892,1.471818387,1.46312833,1.450323979,1.433358946,1.412312311,1.388559082,1.360959261
Nepal,1.588178757,1.578170846,1.566894332,1.554170814,1.540366146,1.525465453,1.505657537,1.48084206,1.456875453,1.440460453,1.437899122,1.446051547,1.457089277,1.470758873,1.487221878,1.505940485,1.532918032,1.569352564,1.608163927,1.642413931,1.664292648,1.676773468,1.686921195,1.693990829,1.697609036,1.69661932,1.690708439,1.679002409
Netherlands,0.515745594,0.493082989,0.472596498,0.455439955,0.443000588,0.436988643,0.43534975,0.435096947,0.435567883,0.436125485,0.436562584,0.436312337,0.43555679,0.435124796,0.436023772,0.439335183,0.447818971,0.461737959,0.478256929,0.494676885,0.508355029,0.520655267,0.534562817,0.549865296,0.56656022,0.584423897,0.603308688,0.623113702
"New Zealand",0.532102437,0.501258248,0.472093489,0.445539037,0.423334904,0.406476234,0.39496556,0.386756706,0.379696133,0.37179153,0.361030225,0.338279469,0.301681166,0.26089513,0.225976755,0.207063702,0.199716048,0.192905333,0.187224688,0.183545264,0.182743615,0.184885432,0.189311951,0.195951709,0.204793328,0.215791694,0.228971373,0.244283291
Nicaragua,2.746163709,2.807378547,2.861813204,2.91081537,2.95550092,2.997092948,3.030006972,3.050641428,3.062534595,3.06851072,3.071339823,3.053388285,3.004834234,2.942670085,2.885729609,2.852261378,2.842589636,2.840471959,2.841919486,2.844402266,2.843879133,2.839543013,2.831749861,2.820359346,2.805885646,2.788379468,2.76930178,2.748223856
Niger,0.74493195,0.756720533,0.767005638,0.775573575,0.78128763,0.784564479,0.785608943,0.7858444,0.785436472,0.783366729,0.780605339,0.775734897,0.769762468,0.763487119,0.756514488,0.750885063,0.7445899,0.738817035,0.73359498,0.728637702,0.726052263,0.722627787,0.719563331,0.716493315,0.713567288,0.712838534,0.710336971,0.707816016
Nigeria,1.116989897,1.138389031,1.155551801,1.167147389,1.171981885,1.169218498,1.161224611,1.151188492,1.139441487,1.126378699,1.112871032,1.09395843,1.067325251,1.037198913,1.007554861,0.982798974,0.960592727,0.937652729,0.916047053,0.897725025,0.885434889,0.877598115,0.871308344,0.866584879,0.86339068,0.86280445,0.865198603,0.870371343
"North Korea",0.502582137,0.509214385,0.516164297,0.523244521,0.530339609,0.535676061,0.542417087,0.553794993,0.567249085,0.58039947,0.590683094,0.59859284,0.606454369,0.615452467,0.625858187,0.636661918,0.648746284,0.662447003,0.676974487,0.691609233,0.705636427,0.719528076,0.734493905,0.750429683,0.767232928,0.784765222,0.8029773,0.822255847
"Northern Mariana Islands",1.464700776,1.466780364,1.452288875,1.430652008,1.414468394,1.411899178,1.408842853,1.392538978,1.366645159,1.343007767,1.33677113,1.341763626,1.347959618,1.356368144,1.372309199,1.402687739,1.442621424,1.486654517,1.533801721,1.586656264,1.646818517,1.705523804,1.762775798,1.822173007,1.893247484,1.983936273,2.085208444,2.19086148
Norway,2.203390024,2.097436493,1.994318349,1.895710652,1.803589553,1.718713316,1.63732245,1.555932281,1.478533786,1.408358462,1.349908929,1.301577975,1.256120112,1.216104878,1.182891644,1.157650256,1.140343216,1.126466108,1.114241298,1.102269442,1.089411826,1.075791129,1.062199397,1.048972251,1.035877592,1.023606935,1.011922913,1.0003212
Oman,0.39772861,0.40065922,0.403224707,0.4022799,0.401502403,0.403860785,0.408531428,0.411627377,0.410770162,0.410320759,0.41397241,0.420692315,0.425948602,0.427329963,0.429082684,0.434616615,0.44386954,0.454124709,0.462377038,0.471808763,0.485727544,0.503207835,0.518281723,0.52715922,0.535714789,0.546353312,0.556875159,0.567132863
Pakistan,1.267956595,1.285712919,1.299812316,1.309270863,1.313525378,1.311514608,1.302796088,1.290014108,1.274938307,1.260431442,1.248854187,1.234648683,1.215344243,1.195381873,1.180375891,1.17568006,1.191791337,1.229128304,1.274829764,1.316661923,1.341559644,1.352791621,1.36358322,1.372591565,1.378754961,1.380176427,1.374595777,1.361252938
Panama,2.832578729,2.872350017,2.908165826,2.939737761,2.967680889,2.993287395,3.005948988,2.999945454,2.982420494,2.96093291,2.941974565,2.918641874,2.885696662,2.849710123,2.817738742,2.796839363,2.785900548,2.781823485,2.783698954,2.789748689,2.798573653,2.807515975,2.817514471,2.828632707,2.841254689,2.856160993,2.873658643,2.895665771
"Papua New Guinea",2.357227151,2.277647187,2.20093528,2.1274108,2.057701609,1.992343097,1.925102265,1.855738652,1.792526578,1.744509305,1.720784604,1.716904085,1.720007508,1.727006473,1.734914261,1.74061203,1.741901334,1.738137505,1.731095292,1.722650239,1.714657749,1.70717211,1.696581172,1.683020705,1.666652977,1.647529044,1.626986728,1.604366585
Paraguay,2.542027886,2.580750277,2.618807323,2.655096161,2.689636724,2.722845153,2.761931162,2.805559378,2.849932429,2.890608655,2.92395623,2.954855549,2.983235962,3.008533772,3.029204773,3.045691936,3.053218559,3.041317803,3.015163055,2.978377025,2.936294916,2.892307377,2.836132274,2.768204728,2.690317243,2.604278965,2.514081289,2.415384513
Peru,1.700397089,1.718787156,1.734184127,1.746406272,1.758074267,1.770889538,1.776001316,1.768169543,1.75305853,1.737351618,1.727785979,1.722173028,1.714822904,1.706469031,1.698305325,1.692112651,1.685485643,1.676675026,1.667958349,1.660479272,1.65624115,1.653525827,1.648906829,1.642786221,1.639034378,1.640016928,1.646131915,1.654843637
Philippines,0.711680967,0.701167509,0.690135033,0.678508024,0.666481632,0.654100878,0.639588434,0.622402241,0.604278808,0.587126116,0.572917879,0.559495544,0.545217927,0.532610823,0.524157915,0.522122054,0.523915292,0.52607195,0.529094725,0.533032468,0.538121154,0.543771663,0.549773763,0.556306994,0.563399183,0.571010121,0.578942096,0.587645315
Poland,2.048159651,2.078741095,2.108904024,2.138562567,2.169218561,2.198735209,2.226154995,2.254572189,2.283547492,2.314854851,2.347418931,2.373724113,2.391325585,2.404277421,2.418937287,2.441243544,2.470057577,2.500645021,2.530696899,2.560337142,2.590649516,2.622177347,2.653738058,2.684701584,2.716817525,2.749473809,2.784081549,2.820944043
Portugal,0.614155616,0.616912989,0.618109714,0.618135196,0.617485432,0.617368428,0.61552183,0.610212751,0.603552636,0.596863532,0.593142925,0.591594707,0.588957045,0.586524229,0.586295954,0.590335561,0.599722894,0.612038205,0.625319351,0.638145242,0.648693981,0.658245218,0.667515701,0.676619685,0.685860893,0.69484974,0.704119108,0.712191973
"Puerto Rico",4.393164613,4.349048539,4.294929662,4.230455789,4.158363039,4.078903418,3.984949835,3.874129884,3.755425114,3.640384717,3.544118742,3.462895107,3.384269239,3.312816875,3.251259191,3.20547246,3.179834982,3.166059041,3.161773544,3.165155268,3.174601883,3.189664191,3.205884032,3.224568529,3.24646361,3.272979387,3.306975487,3.343044054
Qatar,0.618513053,0.615843288,0.613972074,0.613281845,0.613380895,0.613997509,0.615431787,0.616959882,0.619087247,0.621490592,0.623668976,0.62447097,0.622978038,0.621381449,0.621136794,0.623800233,0.633024663,0.648520332,0.668171036,0.688751209,0.705980828,0.720500846,0.733704361,0.746164913,0.758638664,0.771814825,0.786798911,0.802505863
Romania,2.448742431,2.502546561,2.554975353,2.601044948,2.641781689,2.684135442,2.713656565,2.739761118,2.761860145,2.785989526,2.823379854,2.842517888,2.839170183,2.822446285,2.808048923,2.815805484,2.836764265,2.868268967,2.903432964,2.938098654,2.973940514,3.005601942,3.044698107,3.07966209,3.115362612,3.155406062,3.193118632,3.226827495
Russia,3.801940616,3.988359974,4.206134073,4.428010876,4.652829428,4.879715463,5.205146666,5.653370986,6.106655343,6.483607621,6.674866811,6.641806177,6.456773433,6.154610325,5.834618508,5.566845315,5.350475047,5.147472812,4.928287017,4.716418178,4.520824335,4.337819371,4.166448428,3.984081307,3.801973125,3.625996029,3.459419879,3.311054598
Rwanda,1.364352639,1.384007661,1.386034881,1.540933584,1.656504745,1.494350103,1.365478573,1.270065733,1.242436522,1.222127697,1.203516527,1.181329614,1.152882852,1.120129852,1.093256291,1.08092436,1.081802355,1.087268281,1.09566246,1.104581759,1.112246023,1.122100498,1.129141136,1.133288716,1.138645042,1.14200562,1.144702171,1.145219002
"Saint Lucia",1.830843787,1.833991914,1.835780049,1.837442542,1.839512507,1.84134477,1.841015806,1.835055071,1.827442331,1.823625074,1.828328297,1.841188857,1.854695429,1.868028482,1.882013744,1.897424601,1.913896186,1.929421092,1.947340696,1.969368221,1.996834322,2.030893736,2.066847433,2.104154745,2.142473848,2.181200945,2.223627081,2.268996775
"Saint Thomas and Principe",0.799377989,0.801059008,0.803116925,0.805140191,0.806803317,0.80771922,0.808304281,0.809238934,0.809927461,0.81020969,0.80973877,0.808166847,0.806054274,0.804280425,0.803803028,0.805617801,0.811773159,0.822050747,0.83523289,0.849977504,0.864999979,0.881575918,0.900042062,0.920520805,0.943394828,0.968817306,0.997293686,1.027271027
"Saint Vincent and Grenadines",1.634652639,1.642868451,1.649567201,1.65395222,1.657055382,1.659427549,1.658012208,1.650294973,1.640030435,1.632308402,1.632063943,1.640989835,1.654593731,1.6711784,1.690439202,1.711155636,1.732789072,1.754121359,1.776543239,1.803018884,1.835617063,1.874532552,1.914553277,1.953950508,1.993426262,2.032866529,2.07583144,2.122177581
Samoa,1.054534093,1.053749946,1.053127314,1.051645403,1.049042114,1.045946243,1.041025983,1.03333783,1.025067205,1.017857423,1.013137747,1.007927302,0.999939383,0.992344333,0.988093228,0.990254424,0.997357139,1.004747737,1.013089239,1.022189991,1.03214059,1.045410127,1.062626932,1.082815408,1.105944571,1.132736046,1.163177082,1.195757406
"Saudi Arabia",0.370301172,0.372346992,0.375044119,0.378302735,0.382047325,0.386188911,0.390029383,0.393707951,0.397400653,0.401296481,0.405663201,0.409730366,0.41341256,0.417042132,0.421041756,0.425850163,0.431906524,0.439699839,0.448714662,0.458404471,0.468237049,0.47828331,0.489653627,0.502293199,0.516132025,0.531127985,0.546837101,0.563557025
Senegal,0.777819576,0.786491512,0.795176706,0.803862737,0.812480951,0.820678483,0.828431808,0.835859845,0.842963447,0.850567656,0.858344171,0.864432492,0.867776726,0.869515059,0.872136963,0.876533795,0.881645078,0.886084573,0.889935803,0.894828008,0.900270475,0.905493176,0.910680371,0.915873214,0.923036505,0.932006577,0.941492259,0.95096027
Serbia,7.221077994,7.212635799,7.181271628,7.262761829,7.295849149,7.332675002,7.405320032,7.456826296,7.770788634,7.915673481,7.754857787,7.791873561,7.77858789,7.628896822,7.478831232,7.386172929,7.288275512,7.180998692,7.078813061,6.942206843,6.790953822,6.639762555,6.448752207,6.26137183,6.085795588,5.882192748,5.678743858,5.48232757
Seychelles,0.690052781,0.683457544,0.677293988,0.672089871,0.668162848,0.665731404,0.664543154,0.663770839,0.663274332,0.663120613,0.663399536,0.663152796,0.661806652,0.660514871,0.660457377,0.662830466,0.66744301,0.672857807,0.678654038,0.684220054,0.689075976,0.69338009,0.697563851,0.701852428,0.706291561,0.710768107,0.715337842,0.720084438
"Sierra Leone",1.015916241,1.060393469,1.098368441,1.104537711,1.120786011,1.140260117,1.14601328,1.193361419,1.235898827,1.233700539,1.213264683,1.18031818,1.154684133,1.133718956,1.11959236,1.108332733,1.098981112,1.091367938,1.082535075,1.073608297,1.067972176,1.063851327,1.060730952,1.058546731,1.056463097,1.056462063,1.057450738,1.058669625
Singapore,0.228707191,0.228408005,0.228369457,0.228475674,0.228746338,0.229180972,0.230204303,0.231922392,0.234194474,0.236317176,0.23688822,0.237275318,0.239091905,0.241567289,0.244220912,0.246747043,0.249323311,0.252257745,0.255728191,0.259609231,0.263978185,0.26845665,0.272542729,0.27688602,0.281605788,0.28683561,0.2923716,0.297661285
Slovakia,3.470476308,3.512863964,3.546006312,3.572118879,3.597686909,3.619169243,3.622938032,3.608207711,3.57995676,3.550082139,3.524128563,3.482328702,3.415209729,3.332979207,3.249771482,3.177630418,3.106377386,3.026985206,2.948904865,2.883684659,2.843807348,2.821553354,2.802978926,2.789609619,2.782860258,2.784267209,2.797040631,2.82592502
Slovenia,5.491312661,5.577009567,5.648253874,5.717531563,5.786432185,5.871502511,5.93414547,5.951911354,5.941052015,5.909150284,5.879261171,5.790089701,5.611495999,5.404609515,5.22525979,5.140697538,5.133860518,5.128971714,5.131198676,5.134874302,5.143078844,5.159571954,5.176224138,5.195172021,5.213243281,5.225612605,5.234059589,5.254162412
"Solomon Islands",1.237526951,1.20507216,1.175153338,1.1479267,1.123969004,1.104023053,1.083807381,1.062432685,1.043185625,1.029921289,1.026498447,1.032916286,1.044463322,1.057833647,1.069805158,1.076992674,1.079803429,1.080541863,1.080051205,1.07905392,1.078194861,1.078013498,1.077579152,1.077095741,1.076609475,1.076150521,1.07608886,1.075894161
Somalia,0.968190274,1.02280392,1.029541156,1.035437666,1.049152183,1.056608353,1.067749016,1.080931325,1.08799565,1.093947117,1.097091934,1.094906245,1.090237868,1.086169895,1.084653466,1.086093499,1.088882905,1.097066163,1.111229921,1.124415296,1.142875012,1.157472773,1.161793967,1.163032375,1.164081574,1.161421047,1.155302942,1.151857636
