Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,15.82473489,16.18557945,16.35024207,16.22631395,16.14481283,16.04296155,15.79863203,16.34601355,16.48685625,16.56352302,16.48273654,16.27545415,16.00836775,15.6918154,15.52568769,15.82396797,16.21288572,16.60046354,17.180685,17.58437035,17.99365509,18.41838995,18.46046352,17.5879258,16.86776448,16.19249852,16.09741598,15.85415106
Indonesia,26.59341457,26.00100537,25.49946186,25.0366669,24.50566362,24.01301994,23.56554217,23.38129563,23.47146501,23.27615055,22.89042421,22.73771369,22.0738249,21.17925589,19.73489452,19.27191355,18.90702202,18.78054052,18.06051965,17.34680753,16.59561292,15.88670387,15.479845,15.07877646,14.59155462,14.09743689,13.93765497,13.80120246
Iran,48.37005119,47.13525841,46.12977344,45.15160044,44.15306727,43.39876841,42.83327285,42.36086942,42.06698457,41.65138541,41.453463,41.44780314,42.00198869,42.48338349,42.53566492,42.30382493,41.9190261,41.87176661,40.29701815,38.43946865,36.87936485,34.90569622,33.15281217,31.26838113,29.01298625,27.25500689,26.2650977,25.70548117
Iraq,22.02604296,22.50808593,22.61640248,22.79263898,22.52804334,22.66024208,23.06612661,23.55599158,22.465709,21.89459589,21.93608199,20.43326208,20.37095088,19.44464207,18.39716053,17.52038439,16.49663332,15.68443844,14.74799634,14.02648429,13.33516824,12.43365732,11.6778898,10.85862375,10.10581729,9.238667294,8.85066675,8.712140956
Ireland,13.8418339,13.5379376,12.99172537,12.70615585,12.30168893,12.69287705,12.63896137,12.57763756,12.28014166,11.8711498,11.41514482,10.50162331,9.678122222,8.498225786,8.066543984,7.742444877,7.335875975,6.683856537,6.201651436,5.922628228,5.062251947,4.840225583,4.4903181,4.268202858,4.065328054,3.914354077,3.807346746,3.860377973
Israel,10.74503703,10.97186222,11.48266854,11.58509388,12.15242706,12.7220936,12.68107583,12.90003339,12.69237707,12.25755635,12.3725172,12.27386199,11.96692562,11.17501906,10.56805329,10.12404499,9.547533494,9.204555906,8.737173869,8.218390755,7.913577312,7.690652086,7.309239966,7.235884426,7.084769335,7.255720983,7.111276388,7.058468778
Italy,19.79391544,20.40197852,19.89338933,18.92686092,18.72198555,18.59984044,18.28837311,18.20933475,18.28911487,17.73565537,17.19176102,16.82416168,16.17123359,15.61433312,14.40034905,13.82808572,13.35378538,12.84443242,12.27297344,11.67789763,10.98454732,10.73528852,10.39841808,10.00354821,9.647026329,9.747829917,9.449778237,9.422074543
"Ivory Coast",17.86594125,17.87749673,17.99274295,18.4152932,18.74583318,18.95595597,19.01514198,18.93327419,18.90400313,18.75901658,18.5604953,18.01108786,17.60552068,17.36985677,17.26643612,17.203666,17.27155376,16.9264013,16.3147439,15.86019882,15.5867369,15.38851095,15.6549702,15.78679258,15.67331466,15.463809,15.00411832,14.54409285
Jamaica,4.439914232,4.251592286,4.44263722,4.724953715,4.947670879,5.181814154,5.413140674,5.597640377,5.634197909,5.737489497,5.466709911,5.417077729,5.019633872,4.716051388,4.621388507,5.870847075,5.800677313,6.926200981,8.224417763,9.442648034,7.99163535,9.662117365,10.13150505,10.17969673,10.33384344,10.52274132,10.14774589,9.964466384
Japan,12.21651871,12.26502312,12.31234081,12.15273374,11.79222401,11.82660055,11.26423759,10.8968547,10.88621688,10.60213821,9.995912078,9.532006267,9.028439947,8.697642902,8.245316571,7.977430047,7.501840458,7.157191984,6.845719504,6.597605347,6.442015161,6.325050162,6.088795448,5.945999014,5.931735729,5.821664657,5.890101547,5.983716681
Jordan,22.58173293,21.77607155,21.1619494,20.98130959,20.41885589,20.20550323,19.92678452,19.335677,18.90390965,18.35555847,17.93704027,17.35737196,16.74083103,16.15647455,15.48880075,14.80406117,14.24198823,13.76069596,13.22017274,12.6234125,12.07680759,11.66554117,11.32022157,10.90955896,10.82064795,10.66487891,10.52778106,10.4245969
Kazakhstan,22.85358072,23.5690107,23.532114,22.62947328,20.79368637,20.05625991,18.42000915,16.46445474,14.88353137,14.27285012,15.37332766,16.63363272,17.55425283,19.38218594,21.65429766,24.31846684,26.43906301,26.46749965,24.09052088,22.1895607,21.86182577,21.03944341,20.26061826,19.07977389,17.45135334,16.30765241,15.73177837,15.45371873
Kenya,11.8775136,11.82698498,11.86957195,11.9065048,11.97390261,12.08336442,12.15786121,12.22781964,12.33995408,12.27644289,12.47204664,12.3234265,12.3953324,12.49615443,12.5405679,12.64352949,12.64883142,12.70479604,12.68468565,12.65686584,12.79744935,12.83736419,12.62510015,12.29583487,11.85625576,11.60594537,11.47227687,11.38673831
Kiribati,11.07487431,10.96838303,10.96831372,10.83017964,11.31169446,11.96832651,11.84087109,11.87487156,11.95742421,12.21053986,12.22550115,12.14756568,12.04726737,11.92367415,11.75850899,11.64365465,11.55164556,11.66679874,11.55786836,11.50743646,11.44345397,11.31530487,11.11908268,10.96905352,10.80866883,10.58365158,10.3982206,10.19923956
Kuwait,23.15224053,20.33916674,19.79236906,19.36548205,20.45484547,20.18980395,19.24041177,20.49409446,19.42309182,20.70446461,20.58612425,18.75782421,19.02555588,19.36414273,19.77354683,20.28390833,20.23610956,19.47344481,18.99019853,17.54682547,15.4113927,14.34001511,14.17842659,13.62095407,13.14377959,12.72913229,12.55031387,12.41098594
Kyrgyzstan,24.10222145,23.46588457,21.43285419,19.34706438,17.38359766,16.17406955,15.20045979,14.24451514,13.53953942,13.13386523,13.57982233,14.46473527,15.86618065,17.30167155,18.19622566,18.90781812,19.67827525,20.02991977,19.33098059,18.35351147,17.91735096,17.80000245,17.62149233,17.44566351,16.68692937,15.86307549,14.38364026,13.88718731
Laos,42.95553757,42.41237568,42.78608858,43.22293075,43.42773061,43.44454028,43.12754323,41.51809909,40.11054403,38.40529919,36.39585719,35.49849148,34.76001398,34.80876799,34.32896051,33.77380527,33.08437701,32.18499239,31.72377976,30.79561587,29.84757942,28.75213329,27.88326536,26.89719246,26.30135883,25.62918563,24.95710711,24.24928567
Latvia,34.68214216,35.51063256,35.75919589,38.55905208,40.43595037,35.65932541,29.05896426,27.14718231,29.07409934,27.71546237,26.83754964,27.37550078,26.38574628,24.70833408,23.35147166,23.11313062,22.99080555,20.90479524,17.43153939,14.87098362,13.5037999,12.11317905,11.53454994,11.47327597,11.51789563,11.04929446,10.93185616,10.89395063
Lebanon,11.29744435,11.03658065,10.85785429,10.68857071,10.47612252,10.3011487,9.994853929,9.682436858,9.331584068,8.966347157,8.631610128,8.332004678,8.033576062,7.780246255,7.589658221,7.414878343,7.259274371,7.191249211,7.141164397,7.101188015,6.995321455,6.999697387,6.930037457,6.911966162,6.853426087,6.761165248,6.680273797,6.605560528
Lesotho,30.66847081,29.71465899,29.28824118,28.96397503,29.10245412,29.22145781,29.50885698,30.5225778,32.03953881,33.83301716,36.52385694,38.37639145,40.67643836,42.62710165,44.32471514,45.36390418,46.03613095,46.52688041,47.25102618,46.49059322,46.07836499,45.85231641,45.71321043,45.49497009,45.163414,44.54362909,42.8614211,41.20792871
Liberia,23.45765684,22.14833331,20.87966035,21.18921945,21.4439147,20.01185662,20.40604688,19.526894,18.88108717,17.69287594,16.40525611,15.32858189,14.52927116,13.92135296,13.3369792,12.96700786,12.52081967,12.13621364,11.83298985,11.87825934,11.75822893,11.67693513,12.03181109,11.9124798,11.36558163,11.06840862,10.8638427,10.56493556
Libya,28.99154446,28.5024635,28.10871964,27.76461596,27.42752558,27.20782974,26.42008089,26.89513972,26.90501957,26.75210236,26.48880933,26.22243761,25.36769075,24.41269581,24.13878396,23.33478643,22.37050444,22.38877672,23.91055421,25.27659046,25.93445607,27.05555397,26.80579651,25.56828804,25.43648237,25.58573815,24.63124235,24.62504035
Lithuania,29.96002373,31.86134738,29.92975256,31.92527105,31.06223848,28.63691085,25.90559265,24.36131357,24.3982449,23.58517226,23.25714932,24.59013084,24.13618544,24.03009649,24.04459923,25.01571391,25.06220014,24.69686861,21.05058479,17.08717153,15.39104648,14.23880399,13.58926363,13.15855133,12.40846631,11.87124086,11.24205158,11.40837253
Luxembourg,20.268505,19.75436438,19.39375545,18.96579706,18.36492141,17.36326329,16.55753972,15.48614276,14.48741096,13.597987,13.03836688,12.44411871,12.00734796,11.32544203,10.52828047,9.800145719,9.314446245,8.753931934,8.143448572,7.745445591,7.437836839,7.242305253,6.833354882,6.583988355,6.494742947,6.451801379,6.372171608,6.351655163
"Macedonia (F.Y.R.O.M.)",9.12482142,8.966216274,9.073399191,9.032367157,8.465679965,8.227256085,8.144298863,7.912041295,7.722809528,7.303107933,7.43886606,7.917098492,8.412752973,8.283272768,7.91866368,7.914678191,8.127069765,8.237907875,7.899122192,7.984277054,7.725723084,7.342976271,7.258755057,7.134581008,7.144968575,7.374280614,7.549720897,7.382166357
Madagascar,24.43423741,23.97133699,23.44304176,23.80665108,22.61139167,22.01145433,21.59518058,20.90788158,20.31541085,19.00160108,18.26244226,17.48933957,15.99745952,15.67589333,15.12109845,14.73154941,14.43985773,14.1227542,14.14921066,14.2628437,14.23936446,14.29592257,14.13619538,13.89477515,13.80582058,13.67917771,13.46321485,13.31043566
Malawi,25.7018405,25.70180505,26.15474369,26.2412262,26.30906314,25.54659457,23.99439565,22.50524235,21.47345384,20.39987783,19.60306629,18.35361309,17.33129108,16.60911097,16.10505719,15.57757565,15.12901932,14.56788263,14.37537853,14.40199602,14.64392672,14.5868819,14.26956884,13.88328729,13.543053,13.42441603,13.23138495,12.95463972
Malaysia,25.1888203,24.71029178,24.25916033,23.6898586,23.75967988,24.40738723,24.06414361,23.42608577,22.70687232,22.49620329,21.99680806,21.16151759,20.85700506,21.4350946,21.32400862,20.97245664,20.72101642,20.95759518,21.98852247,23.03978028,22.56509888,21.65518139,21.60400098,21.30439356,22.24189574,22.60997731,22.47981843,22.67140445
Maldives,17.66127793,16.62803286,15.64124428,14.70487127,14.16331748,13.66589609,13.22225493,13.27278335,13.09969242,12.49898919,12.0972074,11.59406746,11.16912829,10.88239396,10.62108102,10.42315345,10.24064732,9.936393877,9.547108147,8.921105456,8.529998719,8.116586014,7.718886172,7.556378498,7.451883594,7.330140623,7.251466336,7.192254771
Mali,32.34456389,30.79136758,29.34034916,27.67083953,26.23914684,25.0548132,23.96983163,22.68109327,21.54614728,20.77410446,20.15200944,19.35727431,19.4797576,18.65682229,17.860074,17.17108775,16.98994725,16.5334205,16.52506894,16.55397687,16.25154545,15.8754473,15.64350341,15.2591653,15.01916869,15.10704602,15.81958483,15.35043683
Malta,7.33889605,7.393576185,7.397212556,7.237028067,7.150284375,7.019971547,6.79368688,6.671991074,6.436171059,6.314353261,6.147545874,5.977736311,5.767543492,5.652514935,5.537910396,5.387663389,5.345542926,5.263829469,5.027725811,4.752839318,4.570651443,4.178657738,4.045169907,3.888381863,3.760997221,3.746508294,3.930782194,3.971077679
"Marshall Islands",20.88643091,19.68786247,19.58432822,19.21553562,19.31057509,19.65972902,19.89761812,20.25124123,20.72152064,21.46808731,22.13225007,22.55361569,23.19622643,23.60324759,23.87828538,24.09261112,24.16778712,24.02974496,23.82047537,23.68423796,23.47823711,23.17577197,22.84403151,22.51460039,22.25522272,21.97202963,21.68033682,21.44684286
Mauritania,31.84219023,31.00475072,30.41795801,29.77407101,29.27603102,28.54357307,28.33021887,27.60458311,26.96218612,26.07989417,25.33774541,24.6919613,23.91195238,23.09459345,22.46243815,22.15796615,21.62198389,21.10938566,20.56061377,20.2411892,19.70776444,19.32177349,18.99237948,18.60373999,18.18735692,17.85569718,17.54509642,17.23242174
Mauritius,13.48932245,14.07737228,14.3050828,15.3083684,15.43622234,15.54571559,15.09440699,15.1832508,14.81922543,15.14357128,14.53487985,14.48228332,15.19070813,14.30068253,13.65551022,13.18333251,13.12348467,12.96305089,13.28388334,13.23063192,13.0897023,13.29250282,13.17477546,12.66333321,12.99321135,13.34958077,13.22426447,12.94747936
Mexico,23.42408412,22.74602822,22.27763448,21.62528228,20.84886275,20.10365796,19.42092832,19.32158173,19.16710734,18.52759072,17.86844293,17.48496675,17.59566553,17.62552143,17.18221917,17.47566503,17.28014235,17.14346874,18.05696748,18.56510461,18.31586311,17.70694436,17.02509218,15.94520974,15.59195831,15.48023974,15.72855706,15.93575787
Micronesia,17.07837399,16.93963124,16.83185397,16.71210178,16.67082549,16.56709946,16.52297154,16.49684011,16.47545026,16.49493488,16.5492833,16.52928166,16.447531,16.31487261,16.25505483,16.19928264,16.14809558,16.10564798,16.06683735,16.02371776,15.90903915,15.85304107,15.78355309,15.70120795,15.69205552,15.71026579,15.65709741,15.66157337
Moldova,27.87398375,27.70725086,25.76022117,23.99107484,25.19863664,24.73297741,21.60849935,18.71208714,16.96028927,16.51836976,16.7170608,16.80659548,16.77912823,17.03787348,17.54500269,18.37345992,17.86067122,17.71230321,17.3221978,17.2922287,16.8992401,15.1552831,14.20984047,13.23743292,13.22704251,13.06692339,12.42657294,11.87168273
Mongolia,13.23267303,13.28207821,14.28682771,14.80471956,14.65213963,15.18990303,14.9094314,14.54784124,13.9470184,13.93788197,14.91901874,16.02107208,17.28593444,18.44949302,19.65532721,20.29469231,20.3192809,19.62407689,19.19592035,19.06697035,19.26669941,18.7502674,18.3859135,17.84329621,17.3524093,17.20739117,16.94595329,16.79620537
Montenegro,11.06583368,10.88023779,10.84528069,10.79730595,10.82510764,10.84806115,10.95809841,11.20770055,11.35806035,11.49218309,11.26481335,11.35869902,11.26875668,11.35804452,11.33257938,11.34331218,11.09722494,10.85946008,10.54445809,10.14270764,9.801300376,9.551426942,9.379048072,9.435952463,9.367644347,9.187610409,9.153018402,9.101874411
Morocco,34.23847415,33.50355758,32.77605913,32.40707018,31.55573255,31.1378713,30.72390165,30.29822641,29.72529194,29.23756716,28.40332318,27.84886842,26.96484215,26.26364547,25.49573089,24.80552981,23.99736404,23.51012402,23.1598337,23.0273902,22.72554841,22.43047986,22.08042445,21.66349218,21.46939627,21.11704165,20.80482432,20.4671159
Mozambique,23.54049091,24.18939311,25.10067941,25.78088562,26.28915543,26.73091287,27.51960241,26.39574749,25.43934173,24.60918742,23.93163869,22.8623962,22.119487,21.51075582,21.10958813,20.85424694,20.89924161,20.78467703,20.65906306,20.15425644,19.71954071,19.19668164,18.80514805,18.45801811,18.12083729,17.81985851,17.42186318,16.90531793
Namibia,27.79962716,27.34541664,27.22526089,26.95922799,27.12301694,27.51520077,28.02151516,28.53505844,30.12353769,30.94628716,31.76412807,31.61345339,31.91653325,31.24564606,30.35088641,29.03969725,27.40180384,26.10498175,24.90168411,23.78536705,22.94773645,21.81862479,21.00451478,20.64235834,20.06753694,19.6195726,19.29501468,19.18234867
Nepal,18.92609861,18.93375307,19.23141422,20.51312522,21.78917106,22.64173094,22.88232066,23.034608,22.89441219,22.64586702,22.28292232,21.71102646,21.2660688,20.94705079,20.78246645,20.9730606,21.15201317,21.27869096,21.58174653,21.86213966,21.99014202,22.37969534,22.72619901,23.01221606,22.96289052,23.02442562,22.87745569,22.70384056
Netherlands,11.19006084,10.76811451,10.47079546,10.49022495,10.0196874,9.812174407,9.716252202,9.242172713,8.932449757,8.966653595,8.802543387,8.441762688,8.145883817,7.8236454,7.140044289,6.618442322,6.298333027,6.024223397,5.867775637,5.583791878,5.379543284,5.299793331,5.243275465,5.041208913,4.862059193,4.915104004,4.988992929,5.027736104
"New Zealand",22.92509071,21.1964771,20.38564748,19.38169388,17.93440878,17.98298784,16.96033702,16.12890805,14.9911162,14.61965651,13.59394407,13.07696094,12.81157006,12.49134595,11.87807282,11.33981706,10.84112283,10.83340774,10.42014597,9.961920539,9.439107236,8.870927203,8.526819162,7.976937104,7.900843511,7.931362044,8.04766789,8.138197973
Nicaragua,18.27558958,18.72017998,18.11909163,17.99873172,17.59912953,16.81948347,15.97759854,14.98054816,14.57069864,14.2887331,13.64264231,13.29090568,12.98480513,12.69854327,12.2846541,12.13527117,11.38682352,11.30149326,11.22659063,11.04671739,10.61170569,10.93941003,11.28463246,11.45274614,11.66507719,10.78362259,10.35122897,10.218653
Niger,24.41908219,23.83493569,23.36912203,22.76293205,22.08353844,21.53508071,20.81463676,20.27119039,19.58604927,19.01859434,18.50033239,17.9247014,17.03540751,16.20136846,15.29281734,15.45290085,14.9627925,14.28208269,13.56774619,13.19879831,12.65746344,12.54575425,12.25999707,12.27268535,12.2634949,12.21533397,12.21396078,11.8897838
Nigeria,15.57346131,15.21713732,15.0799305,14.84238957,14.70122225,14.50739947,14.21974107,13.95682105,13.69111805,13.43031162,13.24229325,12.88602759,12.57811137,12.27667969,12.03150546,11.72802447,11.86119178,11.99210123,11.09511836,10.70508844,10.36324933,10.13803678,9.989358643,9.779632261,9.780649513,9.744557916,9.856955781,9.612498023
"North Korea",14.92459668,14.97837297,15.09086595,15.21589285,15.52826293,16.00216489,16.60927926,17.25786178,17.89205984,18.75888789,19.61224877,20.38158689,21.05358422,21.52896754,21.86270449,22.08169457,22.30199131,22.41376407,22.61844279,22.67011505,22.63499746,22.63059585,22.56760302,22.47435039,22.42999095,22.3873598,22.36687631,22.33673526
"Northern Mariana Islands",14.84755377,14.37029081,13.85647792,13.40646472,13.11289483,12.954543,12.84621107,12.75366421,12.64301778,11.9178818,11.84208353,10.90199691,10.98396774,11.22027038,11.38584879,11.46351893,11.30250308,11.07105844,10.85487072,10.73934721,10.65276353,10.59528544,10.60010065,10.59790309,10.63108732,10.49402938,10.81795976,11.06291037
Norway,10.42998101,9.762746325,9.469474704,8.835402715,8.574442878,8.515881601,8.233236213,8.371896578,8.63208554,8.455535716,8.493543371,8.074443868,7.857970055,7.365892169,6.960353786,6.548312943,6.155673831,5.870747382,5.847306904,5.665408893,5.370546879,5.144696979,4.686804133,4.615411731,4.260480165,4.000019055,4.020111005,4.086787071
Oman,79.08274343,76.37763583,73.69265897,70.84280139,68.91476347,66.59143927,65.09466523,63.6588998,61.67343187,59.06064139,57.50174199,56.34958217,55.15409221,53.46856281,51.25287364,49.94623563,49.55622822,49.85394864,49.47223995,48.70371218,49.41285964,51.16470557,50.8037513,48.43116199,46.52928608,45.03571218,43.65736016,42.98236585
Pakistan,19.33693922,20.21311294,21.24990996,22.11774582,22.82434543,23.71628276,24.46066463,25.07533476,25.12946001,25.30843131,25.190308,25.43549751,25.70990471,26.00804173,26.22448345,26.36010309,26.09252623,25.78624985,26.14369005,26.19442338,26.19363393,26.26328328,26.25545042,25.96947235,26.33379623,25.56948606,25.16241244,24.73718777
Panama,19.89423966,20.00660406,20.21802815,21.04766098,21.20857169,21.5277678,20.20545791,21.12181811,20.85460258,19.83531014,17.74531442,17.27584692,17.05273392,17.14101389,16.06799619,15.84007902,16.12498054,15.81319781,16.07753556,16.0072453,15.32830363,15.25166894,15.22266667,14.52033059,14.34775702,13.57553416,13.11187815,13.05841452
"Papua New Guinea",39.74669376,39.17651933,38.56386596,37.72305857,36.99513239,36.34348018,35.6710601,35.12534736,34.80995422,34.40938311,33.94368231,33.86539863,33.90316434,33.95586787,34.04083542,34.1368805,34.19893761,34.13474753,33.91625396,33.63651352,33.38992038,33.08063474,32.74112954,32.37796927,31.92623046,31.4197336,31.05987142,30.6850509
Paraguay,14.46959496,14.58895137,15.66659103,16.90186237,17.39062887,17.86191271,18.05000584,17.16072994,16.48917114,16.50626699,16.16601771,16.36183986,16.66590011,17.81854323,19.10806501,19.8994084,20.86359759,21.25058829,22.58100085,24.11060389,24.33741424,24.02119032,23.5232245,23.80837617,23.24730246,22.3387354,21.90287113,21.51772109
Peru,17.56646705,16.9152335,17.99746394,18.23136928,17.80834819,17.66404482,17.92628413,17.87490145,17.58443249,16.70928237,16.06395824,14.79224069,14.28098232,14.45304413,14.47352768,14.67257664,14.53479084,14.67530417,15.35527425,16.52563744,16.87427945,16.80276575,16.5189666,15.98629667,14.93069479,14.29916947,13.95027811,13.77799225
Philippines,8.416804342,8.725546217,9.213593803,9.135336493,9.348422343,9.650589929,9.705562426,9.746892609,9.579332779,9.278191857,9.379668393,9.554483618,9.828456243,10.07432222,10.5858266,10.66134719,10.40590514,10.33169114,10.32685302,10.54980368,10.58235209,10.5300594,10.60626167,10.67161979,10.75691975,11.09294523,10.82722263,10.57348703
Poland,22.85052465,24.1857582,23.09779491,21.62635846,21.81134475,21.9553959,21.17350775,21.29524464,21.0690058,21.25650232,19.78412631,18.95348743,18.46990853,17.93389515,17.90861012,17.5540713,17.18788964,17.09818968,16.38192289,15.16735746,13.8402036,13.20519209,12.46786175,11.62971375,10.80680508,10.60623176,10.48983646,10.29814544
Portugal,34.52788998,35.3253501,34.1656838,32.47619421,29.4283798,29.41696324,28.55744231,27.09310296,25.63911091,23.91308164,22.42017954,21.85921541,20.89623605,19.2699121,16.78681582,16.46992755,15.49684164,14.39198021,13.42225755,12.73280961,11.93057628,11.13133095,10.21989042,9.699642147,9.303889822,8.813257653,8.840553623,8.996027389
"Puerto Rico",19.64890792,19.74858485,20.15032769,20.657659,19.83820292,20.37439502,19.61917168,18.74735964,18.7862787,17.50391561,17.0373799,17.004882,15.95088302,15.29181599,15.14945626,15.01740308,14.56666449,14.03013189,13.62350556,13.55370243,12.71919462,13.10966825,12.42389253,12.12032548,11.5125047,11.18830626,11.76933491,12.15790037
Qatar,30.56327131,29.55264429,28.66527245,27.41610162,26.22597041,24.49131914,27.3963992,29.30750942,30.53733023,31.85597777,32.89858434,33.03188497,34.71961162,35.27320375,35.31672976,34.78787052,34.49416767,33.14967706,31.72273737,30.20181899,28.39859773,26.78645956,25.26762049,23.92609549,22.61466341,21.27915247,20.80282186,20.87661627
Romania,20.37375914,19.71827683,20.35210894,20.40243283,20.94016122,21.47681593,21.54311905,20.23090346,17.95474135,15.77213219,14.92515476,14.94512964,14.93869741,14.79874317,14.5828625,14.63581574,14.54452546,14.55264991,14.91707972,14.54907248,13.66828761,12.20309492,11.95609763,11.52038508,11.43153724,11.22771003,11.27817106,11.23963685
Russia,26.67318749,26.74505815,28.33750833,32.89056364,34.76136688,31.50104764,27.52037029,24.81099982,24.55739874,27.35302949,29.40681499,30.08333538,30.69467425,31.45054022,31.08655908,32.16256681,28.8051079,26.88770801,26.03228675,23.59251351,23.16350453,21.45018753,20.68539726,19.87188585,19.62631901,18.18745255,17.0105255,16.68019931
Rwanda,39.597939,41.0322012,41.79669063,43.96489778,47.80916666,45.73351359,43.36064422,42.39115673,41.24980727,39.82397981,37.41628203,34.5725168,32.44224502,30.81219695,30.1044137,28.91542339,27.6676816,26.34181423,25.27185135,24.22204441,23.87278437,23.54199822,23.18040303,22.76676188,22.61788873,22.19228507,21.48272717,21.19460519
"Saint Lucia",18.4860792,18.36483315,18.13925433,18.15752512,18.44015059,18.39443964,18.55545597,18.45781025,17.79084569,16.87461606,16.41330864,16.11427303,15.94484232,15.53705845,15.42943807,15.12759435,14.63269827,14.18791785,13.58536063,13.71433249,13.55112559,13.7779678,13.71286808,13.87528229,13.73114925,13.88551351,14.13294414,14.17727327
"Saint Thomas and Principe",13.35303754,13.23260637,13.04876373,13.01892978,13.03764508,13.02957478,13.02778422,13.02073803,12.99406707,12.72632645,12.92342391,12.736361,12.66993644,13.10682411,13.21598519,13.24068015,13.89894793,15.03690156,14.06731738,13.55859383,13.06350777,12.89597383,13.12580592,12.98941255,12.67641747,12.35890169,11.95370728,11.79108571
"Saint Vincent and Grenadines",10.07889356,10.40447063,10.59436156,10.73158283,10.84964089,10.99972127,11.20557416,11.65815522,11.79417765,11.72453926,11.26884348,11.26225618,10.92846475,10.59643169,10.27580701,10.28803326,10.24162771,10.06607461,10.14833091,10.14777452,10.01774857,9.969769185,9.98228292,10.0389776,10.00051471,10.05222091,10.1756554,10.12176755
Samoa,10.73299715,10.70276103,10.66856214,10.61710214,10.63884235,10.58084346,10.47433454,10.37004988,10.25851998,10.33329535,10.32323475,10.26552071,10.16697234,10.05974232,9.95068016,9.85602991,9.731697045,9.570012188,9.488896052,9.36548507,9.359122923,9.301814382,9.305223912,9.266063697,9.209112882,9.145276705,9.103803826,9.059774883
"Saudi Arabia",38.4280217,38.30986268,37.3775971,36.50170409,35.69109015,35.09319326,34.46556402,34.27380714,33.87731303,33.62095727,33.43069062,33.74880734,34.77718559,35.33487555,35.52436296,36.08328241,36.09606771,35.95416068,35.18150752,34.94676777,34.93349978,34.89967387,34.92183565,35.46288443,35.5838528,35.49822164,35.30154432,34.95362856
Senegal,16.74932221,16.3034759,16.00480896,15.69835398,15.75862651,15.60569001,15.47513229,15.30960621,15.12190743,15.00363151,14.79444107,14.6906801,14.54781845,14.38940805,14.58070828,14.40483781,14.09246499,13.82865618,13.3822121,12.9457147,12.75169159,12.65046025,12.51619146,12.4640591,12.54789917,12.44000022,12.35651643,12.25485127
Serbia,15.1846696,14.00216726,14.60065284,14.68939865,14.80451562,15.1838044,15.36099433,15.47272604,13.96008247,13.6393138,13.42174962,12.90640006,12.64531007,12.57909008,12.49185229,12.53485735,12.32211619,12.10345648,12.0072385,11.56570285,10.81785604,10.4146735,10.01816194,9.527703479,9.326630699,9.346301698,8.943827985,8.790852433
Seychelles,10.36000172,10.76571535,11.31987959,12.03989701,12.98215207,13.80338135,14.49527928,15.04132419,15.4267941,15.35112572,15.30550349,15.23964338,15.25607814,15.20467888,15.21267102,14.76822457,14.44100286,14.24628208,14.04233123,13.85994819,13.88075784,13.77522142,13.90167399,14.04671718,14.19007601,14.23033374,14.29564404,14.2480646
"Sierra Leone",25.54482776,25.70575706,25.70141778,24.78385526,24.02423019,23.80393095,23.5633541,23.38473218,23.1265374,22.42728206,21.87490458,21.35511712,20.83268375,20.6161404,20.50047112,20.20512243,19.94315148,19.63585412,19.02510725,18.79999705,18.86662234,18.31548905,18.25387286,17.80334904,17.39019928,16.86312244,16.27323538,15.89586211
Singapore,8.636636455,8.543615636,8.309519135,8.162317193,8.009406685,7.710476465,7.478982074,7.191049626,6.664803648,6.275894706,6.085346985,5.905026386,5.788094221,5.432935817,5.318768308,5.326472149,5.10421408,5.042392511,4.989054116,4.624891996,4.470406026,4.384465193,4.161645745,3.998562995,3.82307014,3.707856341,3.579378917,3.529972757
Slovakia,20.93682505,20.39756879,19.50271359,18.24374643,17.44419804,17.37903287,16.82732428,17.72389454,18.09432704,17.29115726,16.50726824,15.92387053,15.61901343,15.18746403,14.23837215,13.87802809,13.13451702,12.90407206,12.42764069,11.34570936,10.41927495,9.923309897,9.296475293,8.638177345,8.4920562,8.671780832,8.308451712,8.161754212
Slovenia,24.18171727,24.54966793,24.8543794,25.84951238,24.92081583,22.03953806,20.63405313,19.84121855,18.82281308,17.81673228,16.78358189,16.58755797,15.70087357,15.39851913,14.55582735,13.48176419,13.40763281,12.88922506,11.49019565,10.03363548,8.932952687,8.131676992,7.828233277,7.413181503,6.625373472,6.902001031,6.903590233,6.885620197
"Solomon Islands",20.40943736,20.32220879,20.1411362,19.96732257,19.78391921,19.60777829,19.52061648,19.46633335,19.81835355,20.11056532,20.39318655,20.63954108,20.84245797,20.81212161,20.67309018,20.69136536,20.56733673,20.56141872,20.32855179,20.17290021,20.03835122,19.71452627,19.33945474,19.13783608,18.88880305,18.80119973,18.58287736,18.39351479
Somalia,32.22584818,33.7927172,35.69344583,37.75238508,40.17692885,42.21967273,43.61265571,43.31267786,42.7223494,41.39985446,39.85683165,38.15163043,36.97560035,35.91989778,35.13277598,34.57091871,34.57835535,34.41622117,35.28149589,35.63608316,35.47016254,35.13285864,34.57672597,33.80638526,32.92846497,31.93518511,31.20109373,30.53402126
"South Africa",48.34581648,47.76876761,48.69159444,45.87424577,46.36683573,45.60243346,45.93830216,49.19297803,51.39614057,53.76797837,58.27240081,55.89699371,56.35246111,56.60487287,55.47931291,53.38646515,51.43176251,48.15299525,45.12055939,41.50869506,37.56301953,33.66122223,31.33635385,29.15343747,27.98633694,27.65313034,27.78853274,28.21264869
