Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,0.008953819,0.009292011,0.009381748,0.009455918,0.009289043,0.00924042,0.009196214,0.009315645,0.009405282,0.009489483,0.009557815,0.00959376,0.009530133,0.009443339,0.009506969,0.009530784,0.009482557,0.009480534,0.009534882,0.00965354,0.009845755,0.00992699,0.009748383,0.009624178,0.009443018,0.028504796,0.04011825,0.032739909
Indonesia,0.026186653,0.026936213,0.027734132,0.028744644,0.029840457,0.031067945,0.032208326,0.033391131,0.034667684,0.03366713,0.030947044,0.028691531,0.027029989,0.025751328,0.02490015,0.024093252,0.023432238,0.022972309,0.022677395,0.022403501,0.022073537,0.021993991,0.0216675,0.021373751,0.021040993,0.020750092,0.020624369,0.020492447
Iran,0.36279826,0.357133271,0.354881933,0.350727329,0.351313168,0.351696999,0.339135981,0.369352088,0.378427403,0.400815819,0.411063164,0.442023432,0.439554296,0.437019756,0.439656325,0.476880278,0.519848928,0.559311773,0.604961405,0.64906792,0.675775229,0.683235331,0.682314404,0.695105635,0.678539192,0.657254343,0.882030085,1.216002568
Iraq,1.397025044,1.410395456,1.39947956,1.412666915,1.447703941,1.493170044,1.533476334,1.578298609,1.590606178,1.622199932,1.65604743,1.654970785,1.693332349,1.700505746,1.715804648,1.746224397,1.783770974,1.783459769,1.748953847,1.855854966,1.897697608,1.901376007,1.907023839,1.731010924,1.484323399,1.225556644,1.144146414,1.131799757
Ireland,0.010819381,0.010513282,0.010473591,0.010355542,0.010256699,0.010282928,0.010167884,0.010119018,0.010007981,0.009979744,0.010031762,0.010045803,0.009949518,0.009915023,0.009909062,0.009860164,0.009830086,0.009748897,0.009810887,0.009808921,0.009746015,0.009616393,0.009665408,0.009655999,0.00957325,0.009494827,0.009304326,0.009352486
Israel,0.010570859,0.01064501,0.010616092,0.010410099,0.010307006,0.010321532,0.01025728,0.010227723,0.010157834,0.010068248,0.010063893,0.010085154,0.009965287,0.009898737,0.009813314,0.009725326,0.009663137,0.009724763,0.009533522,0.009505583,0.009423611,0.009531133,0.009806053,0.009838953,0.009625625,0.009683952,0.009681713,0.009659883
Italy,0.010252405,0.010214413,0.010122578,0.010055013,0.010041051,0.010054823,0.010052804,0.010080002,0.010061227,0.010058438,0.010016853,0.010018208,0.010025313,0.010001491,0.009942144,0.009950357,0.009960753,0.009973565,0.009986633,0.009959568,0.009944558,0.009946621,0.009922423,0.009897882,0.009816976,0.009827053,0.009774584,0.009759518
"Ivory Coast",0.009156262,0.009169355,0.009148061,0.009317045,0.009428794,0.00946093,0.009594306,0.022457285,0.015982123,0.021848244,0.436360677,0.009508313,0.009384383,0.139135304,0.141391553,0.112756632,0.019997682,0.009913261,0.029042781,0.009689328,0.315078133,0.259039712,0.10368256,0.124055444,0.028290043,0.049099629,0.183197822,0.087482422
Jamaica,0.009156146,0.009131998,0.009366616,0.009545403,0.009575285,0.009559299,0.009614716,0.009689308,0.009721161,0.009771801,0.0098678,0.009752121,0.009857057,0.011024817,0.016690303,0.098699269,0.060704315,0.118188083,0.22388697,0.608855272,0.194971758,0.893497432,0.527010466,0.391114236,0.311557523,0.261821758,0.202177772,0.168863675
Japan,0.010080603,0.010096152,0.010118311,0.010150257,0.010150243,0.010267373,0.010710489,0.010912106,0.011343047,0.011380642,0.011052988,0.010832826,0.0107031,0.010591273,0.01058238,0.010710727,0.011017891,0.011350296,0.011429439,0.011075259,0.010743869,0.010230242,0.010579771,0.010713962,0.010581047,0.010477301,0.010474769,0.010448181
Jordan,0.012499624,0.012794014,0.012893741,0.012607953,0.012639895,0.012647332,0.012657667,0.012728617,0.012881194,0.012889475,0.01292254,0.012885856,0.012820877,0.012775461,0.012679126,0.012495122,0.012566942,0.01247576,0.012208104,0.01189461,0.011760907,0.011707929,0.011461124,0.011678899,0.011618078,0.011521672,0.011424604,0.011355132
Kazakhstan,0.278335246,0.28682695,0.290974128,0.270190817,0.26537393,0.271318466,0.276483757,0.275054481,0.272827281,0.285979925,0.306870628,0.319388009,0.319908442,0.328621767,0.341878174,0.357296856,0.365261334,0.357068924,0.332499241,0.309540461,0.310803886,0.3118931,0.313631581,0.307610067,0.29739301,0.292583002,0.292049488,0.292296416
Kenya,0.008864712,0.008957053,0.00906007,0.009170486,0.009296275,0.009427842,0.009452981,0.378702879,0.016194915,0.015936143,0.070896398,0.28949926,0.094987859,0.066008199,0.026857351,0.046142384,0.151964194,0.901643572,0.336141766,0.029957875,0.11571456,0.050939626,0.089520542,0.208187226,0.194380272,0.057716404,0.041699987,0.395020671
Kiribati,0.020509271,0.020634998,0.021304901,0.01931334,0.017719966,0.016181682,0.01649587,0.01660268,0.016601843,0.016993804,0.017135075,0.017188245,0.017202726,0.017100297,0.016867514,0.016854145,0.016969618,0.017549885,0.017754651,0.017934215,0.018101388,0.018189899,0.018127924,0.018220446,0.018267432,0.018291725,0.018440185,0.018538544
Kuwait,0.012478715,0.011407264,0.011347123,0.01039293,0.010765439,0.012940373,0.01933181,0.030313455,0.067458152,0.07925016,0.080220678,0.08988031,0.107124011,0.077933181,0.076761898,0.054559819,0.03258529,0.017132138,0.013771348,0.012254727,0.012469584,0.012040143,0.012257931,0.013416787,0.012529962,0.013024603,0.013268394,0.013460359
Kyrgyzstan,0.009668809,0.009718456,0.009702716,0.009643556,0.009602682,0.009675759,0.009889535,0.010002979,0.010253255,0.010390903,0.011128876,0.01043761,0.010507044,0.010906739,0.011494353,0.011735573,0.011553037,0.011187687,0.010777787,0.010508027,0.010134046,0.010069705,0.01010787,0.010176297,0.010177075,0.010185496,0.010084316,0.010083057
Laos,0.026822803,0.027594085,0.028287028,0.029049006,0.029921787,0.030941715,0.032064945,0.033377326,0.034525403,0.03341691,0.030725567,0.028548319,0.026849146,0.025413122,0.024254735,0.023369713,0.022703373,0.022130565,0.022080189,0.02181768,0.021577163,0.021351614,0.021225217,0.021142963,0.021171291,0.065376804,0.035697759,0.035362432
Latvia,0.010250614,0.010264646,0.010363072,0.010532477,0.010728622,0.010964338,0.012066146,0.010035319,0.009971526,0.0100532,0.010047966,0.010183903,0.010375367,0.010542641,0.01042289,0.010271711,0.010361036,0.010273815,0.010169676,0.01012633,0.010068715,0.010023927,0.00993832,0.009963081,0.010027839,0.009947204,0.009879515,0.009809674
Lebanon,0.063876828,0.065791625,0.068029207,0.070683009,0.074309637,0.078233286,0.081563749,0.084473221,0.087103294,0.084364593,0.076474604,0.069414872,0.063476537,0.058433614,0.0542045,0.051625143,0.049409895,0.048119132,0.04740865,0.04736955,0.047254307,0.047215307,0.046785498,0.04700332,0.047198953,0.04721904,0.047138126,0.047218783
Lesotho,0.008869093,0.008746543,0.008713234,0.008785034,0.00891188,0.009237093,0.009708508,0.061133662,0.111971394,1.729747661,0.011671586,0.012372491,0.012623879,0.063593084,0.012721999,0.012652088,0.012499078,0.012255743,0.012043135,0.01184729,0.011647492,0.011732353,0.167903257,0.011824202,0.011810131,0.063471876,0.217672157,0.010972582
Liberia,0.009970722,0.009774807,0.009560734,0.009581494,0.009508836,0.00873107,0.008980137,0.00885906,0.236353325,0.00858202,0.042553871,0.008286603,0.008195579,0.008017367,0.04025723,0.410769896,0.007980614,0.007878927,0.007921972,0.008153996,0.008266734,0.103171414,0.009088876,0.055455045,0.506093035,0.097697329,0.030898647,0.051461988
Libya,0.091383133,0.095427679,0.098978055,0.103696412,0.108823255,0.11371344,0.118722821,0.146943867,0.134349044,0.133968899,1.115153412,0.109233618,0.09613858,0.086590872,0.084661391,0.098152793,0.388471581,0.075993394,0.076951451,0.240778758,0.081711392,0.084128538,0.080529528,1.407298631,5.30350065,0.073256932,2.591418992,1.733150885
Lithuania,0.010999649,0.011208647,0.011412659,0.011857274,0.012051722,0.01635929,0.011806343,0.010721114,0.011020864,0.009739062,0.009935756,0.010030988,0.009807348,0.009711003,0.009847736,0.009880073,0.009945776,0.01003901,0.009994242,0.00981672,0.009767963,0.009853697,0.009895213,0.010061806,0.010019536,0.009854405,0.00935673,0.009174519
Luxembourg,0.010185503,0.010040806,0.009762641,0.009996858,0.010395831,0.010148689,0.009888318,0.00993468,0.010064844,0.009894996,0.009815462,0.009748086,0.009732851,0.009702983,0.009673099,0.009700402,0.009621313,0.009533577,0.009416089,0.009367799,0.009434136,0.009744204,0.01043456,0.010585254,0.010632689,0.010849962,0.010876331,0.01098559
"Macedonia (F.Y.R.O.M.)",0.010888119,0.010925763,0.010844878,0.010583681,0.010630225,0.010726386,0.01074591,0.010497608,0.010275984,0.011016336,0.010850326,0.010700514,0.010898221,0.010971476,0.011028767,0.011053595,0.010823218,0.010853503,0.011275897,0.011388644,0.011200404,0.011138061,0.011207316,0.01106597,0.011443923,0.011769386,0.012347183,0.012317018
Madagascar,0.011352819,0.011312766,0.011264627,0.01136532,0.011265064,0.011186762,0.011064016,0.010885422,0.010667423,0.010185002,0.010081279,0.022144047,0.210627098,0.03744086,0.008482175,0.024892243,0.019143523,0.121437284,0.008728146,0.705244648,0.008790238,0.008969635,0.434258612,0.322777485,0.11335917,0.098255996,0.020824656,0.154630773
Malawi,0.007285418,0.007440454,0.007818704,0.008254788,0.008649813,0.008957699,0.009048943,0.009078311,0.009076822,0.009152569,0.036197926,0.06155112,0.009002408,0.008959053,0.025210309,0.009063872,0.009135413,0.016694223,0.009151734,0.009408118,0.009898019,0.139508347,0.01047191,0.016941719,0.060865343,0.010754064,0.016756997,0.051427093
Malaysia,0.012517441,0.012487214,0.012564082,0.01264415,0.012760236,0.012930289,0.012992769,0.013198819,0.013155621,0.013473042,0.013427144,0.015426516,0.016336185,0.016889685,0.01731572,0.021182991,0.023700811,0.026344805,0.029793024,0.032765015,0.031829733,0.030132165,0.030684198,0.030316262,0.030558796,0.028621615,0.027109668,0.026209995
Maldives,0.009546425,0.009485043,0.009278929,0.009331246,0.009418435,0.009348774,0.009566913,0.009833413,0.009811821,0.009814057,0.009785276,0.00950145,0.009361607,0.009585609,0.009340619,0.009372757,0.01003483,0.009801315,0.009390833,0.00922834,0.009305884,0.009540278,0.009510662,0.009379862,0.009356988,0.009355721,0.009360661,0.009288548
Mali,0.010158289,0.010225385,0.010329744,0.010360377,0.010337891,0.010382288,0.010421754,0.040160234,0.010277841,0.010357702,0.055714774,0.071736083,0.010710559,0.010617207,0.010471545,0.010402196,0.010587402,0.010582978,0.051516494,0.017441783,0.023373722,0.02894438,0.176290154,0.101714409,0.037903198,0.079656883,0.236748228,0.36196141
Malta,0.026815185,0.026830512,0.027990121,0.029223581,0.030075213,0.033843609,0.03628439,0.034251862,0.03532214,0.035229837,0.03500775,0.029941237,0.029445149,0.029565865,0.028717333,0.028220475,0.029909932,0.029464589,0.029307301,0.031691412,0.031417333,0.03511841,0.038616515,0.037869917,0.038512893,0.039615979,0.039357904,0.038488149
"Marshall Islands",0.013976289,0.014177734,0.014422495,0.014400433,0.014490739,0.014621884,0.014604724,0.014509031,0.014490245,0.014315072,0.014021346,0.013840421,0.013666775,0.01373738,0.013719747,0.013738436,0.013718558,0.013667972,0.013595282,0.01351045,0.013466274,0.013403778,0.013310756,0.013253376,0.013199757,0.013185778,0.013143765,0.013060881
Mauritania,0.009813103,0.00989099,0.009961812,0.010050736,0.010142601,0.01022281,0.010621083,0.010712461,0.010865501,0.010992933,0.049317501,0.011071722,0.047507621,0.295829431,0.010791334,0.011088486,0.011279655,0.043648057,0.011446421,0.011648553,0.011691776,0.070395867,0.097801739,0.012162144,0.039483762,0.012254235,0.012237796,0.012146093
Mauritius,0.010578969,0.010570464,0.010770649,0.010726184,0.010636435,0.010599122,0.010720185,0.012413185,0.018175003,0.038592439,0.027002133,0.01188756,0.010757871,0.010613579,0.010632401,0.010641645,0.010660892,0.010706021,0.010652645,0.010490063,0.010328413,0.010258257,0.010242129,0.010089315,0.010168847,0.010241748,0.010188385,0.010193184
Mexico,0.012002821,0.011915944,0.011898819,0.011685428,0.011208042,0.011041069,0.010144727,0.010641446,0.010988003,0.010978065,0.011036945,0.011286481,0.011850854,0.012901097,0.014554943,0.01751194,0.021563419,0.027211407,0.035754626,0.044723558,0.053658981,0.059281379,0.067108399,0.06560766,0.063357029,0.060606549,0.058580854,0.057209969
Micronesia,0.01452995,0.014469568,0.014413572,0.014325476,0.014247744,0.014132662,0.01394795,0.013691766,0.013420351,0.012946827,0.012463812,0.012161911,0.011924402,0.011797663,0.011724791,0.011773,0.011766573,0.011771333,0.011781222,0.01178592,0.011723473,0.011796885,0.011882875,0.01193975,0.011997941,0.012148954,0.012227501,0.012344043
Moldova,0.010071669,0.010317344,0.010434789,0.010266784,0.010348349,0.01042111,0.01023619,0.009745915,0.009441208,0.00949519,0.009672926,0.00972674,0.009835969,0.009830478,0.009803116,0.009783262,0.009639972,0.009465877,0.009476491,0.009469769,0.009378876,0.009326349,0.009299221,0.009265439,0.009283844,0.009248069,0.009195063,0.009132974
Mongolia,0.010372351,0.010395004,0.010294411,0.00987339,0.010083114,0.010796294,0.011116199,0.011274353,0.011197828,0.011034822,0.011238428,0.011248713,0.011304306,0.011303193,0.011303914,0.011289475,0.01123986,0.011150974,0.010897491,0.010797886,0.010801406,0.010728024,0.010710668,0.010611714,0.010655015,0.010505049,0.010383262,0.010535848
Montenegro,0.01104116,0.010486925,0.010631695,0.011238639,0.011547904,0.011671056,0.011984484,0.012004901,0.011112687,0.010537801,0.01064875,0.010992148,0.011291086,0.011711176,0.011549473,0.011301342,0.010868163,0.010441668,0.010302688,0.010375936,0.010659192,0.010250827,0.010338912,0.010417807,0.010133759,0.00997809,0.010146199,0.010217409
Morocco,0.065117112,0.070614728,0.077031322,0.082592572,0.086927376,0.091708427,0.096088879,0.110526299,0.103287942,0.106504567,0.089922859,0.081699669,0.075166641,0.06975989,0.07183152,0.090760814,0.059329944,0.057767564,0.056422492,0.055759943,0.142554227,0.099273312,0.062981737,0.071118763,0.059255445,0.058883229,0.061381879,0.058220008
Mozambique,0.010949539,0.010872017,0.010829178,0.010773239,0.010644788,0.010493956,0.010384413,0.010322899,0.010203493,0.010055804,0.009912505,0.009672003,0.009569403,0.009454174,0.009430187,0.069945991,0.010065171,0.010257171,0.019716116,0.028197603,0.091335141,0.026798236,0.034310904,0.041342478,0.033176046,0.025613542,0.12526465,0.048108699
Namibia,0.009832495,0.009920053,0.010077352,0.010145594,0.010272145,0.010433313,0.010618395,0.010914499,0.011795966,0.012144417,0.175008932,0.012476885,0.012566288,0.167517006,0.012207472,0.01190938,0.011560927,0.011453121,0.01133394,0.01118218,0.011119647,0.057438104,0.010691282,0.146406854,0.144357539,0.054762518,0.011029494,0.053533841
Nepal,0.007754419,0.007714848,0.007681228,0.007633772,0.007582231,0.007529129,0.007468428,0.007459883,0.007442635,0.00748228,0.007477666,0.007509462,0.007502429,0.007581226,0.007628658,0.007961241,0.008144104,0.008233951,0.008304416,0.008417739,0.008439831,0.008427438,0.008472731,0.008687781,0.008785247,0.179791104,0.032595661,0.049068562
Netherlands,0.010692977,0.010612641,0.010672981,0.010764045,0.010598856,0.010642028,0.01053855,0.010442757,0.010363336,0.010486228,0.010666251,0.01061899,0.010882631,0.011178446,0.011302224,0.011091469,0.011367125,0.01249338,0.012761881,0.013266284,0.012950722,0.013189947,0.012551989,0.011187832,0.010386047,0.010480988,0.011176384,0.01091657
"New Zealand",0.035495651,0.032300513,0.032974417,0.034670927,0.034900072,0.03670397,0.039363971,0.030025139,0.028447462,0.029738039,0.026701893,0.02367427,0.018730692,0.017127184,0.01715324,0.01433444,0.014845031,0.014140226,0.012345308,0.01239729,0.010915163,0.011015979,0.01027361,0.010555346,0.009967934,0.010989659,0.010730733,0.010841699
Nicaragua,0.01119607,0.01134595,0.011142354,0.011192317,0.011065455,0.010907473,0.010848761,0.010403329,0.009790564,0.0101903,0.010587574,0.010694789,0.010901709,0.01096567,0.01076257,0.010850394,0.011057609,0.010855208,0.010693557,0.010718821,0.010723733,0.010756072,0.010756671,0.010825198,0.010779864,0.010557319,0.010500938,0.010484484
Niger,0.009771531,0.009829964,0.009842836,0.009829529,0.009795801,0.009771819,0.009722003,0.009682518,0.009614931,0.009544523,0.009452928,0.017892109,0.611986941,0.008934484,0.008710661,0.009083899,0.009030474,0.015641942,0.008571029,0.008448738,0.008209742,0.02587324,0.025162435,0.013802756,0.008502568,0.235690904,0.033107571,0.069565294
Nigeria,0.008767223,0.008811074,0.008876892,0.008882655,0.008979895,0.009055919,0.009077799,0.037972268,0.121882806,0.27941555,0.113601355,0.850348488,0.276143435,0.14164451,0.686028803,0.033359251,0.037115732,0.031804657,0.516357375,0.048648183,0.416537856,0.489941754,0.281823022,0.228776724,0.69854042,0.011193135,0.109127224,0.271096028
"North Korea",0.07605301,0.076111599,0.076046969,0.076161388,0.076574321,0.077032352,0.077388527,0.07722977,0.076313073,0.071426377,0.064149585,0.058416268,0.054015442,0.05061741,0.04805661,0.046085334,0.044669737,0.043404121,0.042579203,0.041781377,0.041090292,0.040511957,0.039918112,0.039431897,0.039175406,0.039032136,0.039032687,0.039152928
"Northern Mariana Islands",0.029445248,0.030239369,0.031478289,0.033055712,0.034300568,0.034927965,0.035256165,0.034370072,0.032539042,0.034085747,0.035029308,0.036317584,0.040256839,0.044542833,0.048030362,0.053750258,0.053662514,0.054529805,0.055109127,0.055891114,0.05740667,0.059658287,0.062392551,0.064777297,0.066909795,0.068157637,0.071463823,0.073975706
Norway,0.01056894,0.010523206,0.010521345,0.010456724,0.010453959,0.010369056,0.010370138,0.010367348,0.010307848,0.01026883,0.010247601,0.010115171,0.010110559,0.010036817,0.010029781,0.009891728,0.009772448,0.009615372,0.009576308,0.009614461,0.009613567,0.009514471,0.00937353,0.009447765,0.009415926,0.009261729,0.009092947,0.009088679
Oman,0.039269183,0.039673025,0.040321331,0.040377217,0.040343381,0.04036135,0.040747786,0.041616898,0.042235011,0.042278318,0.042220988,0.043297002,0.043887936,0.043735825,0.043099706,0.041735699,0.041466444,0.04182565,0.042806231,0.042976648,0.044083733,0.04746533,0.050398965,0.049684267,0.048722434,0.049796627,0.049731755,0.049920012
Pakistan,0.011582911,0.012563073,0.012454914,0.01220949,0.011995379,0.01194593,0.012271633,0.012270738,0.012704766,0.01297732,0.013176052,0.013303111,0.013337424,0.013361704,0.013582712,0.014046788,0.01480149,0.015000714,0.015716545,0.016048964,0.016067278,0.016193819,0.016246865,0.016207955,0.016352297,0.221080904,0.160161553,0.120435636
Panama,0.154018318,0.169922462,0.178653256,0.19757076,0.213454241,0.226003529,0.226189111,0.247785311,0.280267371,0.245331331,0.304764523,0.313014649,0.296308662,0.218590555,0.167243363,0.10593548,0.076337977,0.043068176,0.022899842,0.012745796,0.010373129,0.010396406,0.010456881,0.010464354,0.010449293,0.010481318,0.010523073,0.010637511
"Papua New Guinea",0.015770519,0.01562976,0.015473418,0.015272375,0.015075204,0.014854345,0.014644649,0.014417691,0.014361214,0.013953387,0.01346791,0.013155015,0.012989924,0.012852574,0.012819852,0.012936456,0.013034127,0.013050073,0.013037439,0.012978439,0.012964979,0.012949239,0.012953859,0.01297741,0.012917138,0.012814592,0.012881764,0.012840108
Paraguay,0.04671283,0.048975783,0.053425164,0.057433461,0.060231986,0.067249135,0.073223175,0.0721053,0.068573883,0.070723034,0.072308921,0.081803913,0.092301276,0.100321997,0.094116667,0.113814629,0.124800173,0.124044492,0.117107961,0.112041785,0.101957604,0.089984288,0.078597973,0.063907696,0.056217506,0.053330831,0.051433969,0.049923567
Peru,0.011538794,0.011398994,0.011286528,0.011068813,0.011159713,0.010839796,0.011085575,0.011181693,0.011172833,0.011231123,0.011436083,0.01152775,0.011597492,0.011749125,0.011801571,0.011753809,0.011663657,0.011462656,0.011537266,0.011693999,0.01167419,0.011521517,0.011384365,0.011204724,0.010957837,0.010678005,0.010751611,0.010665446
Philippines,0.165785378,0.165360698,0.148163611,0.144875786,0.152521686,0.169490986,0.190475036,0.213175233,0.234944541,0.240107918,0.279539777,0.24573831,0.21668901,0.218912602,0.195022466,0.177574943,0.15143113,0.128928618,0.112072106,0.095971399,0.088256771,0.080485382,0.082265115,0.082161867,0.078760221,0.082608275,0.087243629,0.090352184
Poland,0.016302068,0.016443187,0.016409869,0.016293092,0.016445684,0.01662311,0.016660657,0.017176236,0.017493142,0.017659905,0.018297637,0.019128905,0.018312183,0.017059184,0.017891044,0.017196355,0.016840889,0.016981236,0.016939399,0.017286203,0.016945376,0.016971865,0.016867581,0.016781048,0.016629417,0.016757177,0.016597954,0.016569592
Portugal,0.010317751,0.010371166,0.01034902,0.010311384,0.010248824,0.010334987,0.010715782,0.010360874,0.01025673,0.010454822,0.010247884,0.01023238,0.01022105,0.010177083,0.010163947,0.010133332,0.01000855,0.009955226,0.009967667,0.009960545,0.009884785,0.009839323,0.009785876,0.009703271,0.00962408,0.009482419,0.009443152,0.009408822
"Puerto Rico",0.010296772,0.010280579,0.010313879,0.010350165,0.010285282,0.010379861,0.010303749,0.010244083,0.010317368,0.010298035,0.010199857,0.010171425,0.010076497,0.010088586,0.010111471,0.010073065,0.01001362,0.010060318,0.010076035,0.010131349,0.010004369,0.010099919,0.01003442,0.010061905,0.010065282,0.00996616,0.010451184,0.010656509
Qatar,0.011492699,0.011443506,0.011416687,0.0112983,0.011190289,0.011105252,0.011134956,0.010983172,0.010656185,0.010392617,0.010253335,0.010149811,0.010143662,0.010027975,0.009891584,0.009736296,0.009677491,0.009558601,0.009432531,0.009542103,0.010334452,0.01076668,0.010841004,0.010870061,0.012196029,0.015852675,0.014986655,0.014786527
Romania,0.012732075,0.012705984,0.012739879,0.01272748,0.01279863,0.012970079,0.013091482,0.013255145,0.01321444,0.01296898,0.012513635,0.01279088,0.013600624,0.012179449,0.011664815,0.011402058,0.01129786,0.011224076,0.011285346,0.011339177,0.01135522,0.011241598,0.011451736,0.011777203,0.012337333,0.013393877,0.014146884,0.013617879
Russia,0.117119672,0.122569504,0.1315066,0.148667714,0.163620531,0.165643846,0.15403072,0.138942898,0.130702102,0.12392542,0.118375286,0.112328431,0.108443486,0.108727581,0.10444098,0.103232704,0.094218924,0.084467256,0.077105672,0.07083797,0.066814986,0.065941527,0.061097731,0.053134705,0.051005019,0.053913958,0.054158206,0.053760935
Rwanda,0.009133354,0.009294595,0.009431452,0.009716742,0.010175517,0.010487914,0.010337916,5.884022307,0.338478167,0.022725076,0.08361356,0.00962685,0.009580641,0.009765025,0.122729574,0.010648639,0.042907258,0.021263565,0.010814892,0.020562671,0.03007912,0.010839104,0.037997573,0.010677591,0.010919378,0.019331953,0.010724563,0.010721932
"Saint Lucia",0.010314414,0.010431653,0.010608263,0.010279792,0.010339272,0.012694347,0.019273162,0.04602541,0.058345714,0.071956478,0.057418609,0.050224195,0.063715818,0.080404339,0.094148674,0.120625793,0.11823777,0.12739561,0.142664573,0.145432673,0.123029649,0.110975199,0.085901187,0.059861707,0.031561049,0.041127616,0.043489505,0.045200407
"Saint Thomas and Principe",0.013357827,0.013398793,0.013227126,0.013314328,0.013456769,0.013601457,0.013701605,0.013807606,0.013816883,0.013875468,0.014602696,0.014692072,0.014801002,0.014895758,0.014686333,0.014097737,0.014133873,0.01407315,0.014985841,0.015152137,0.015260017,0.015426443,0.015614879,0.015760668,0.015681326,0.015404467,0.014712441,0.014644964
"Saint Vincent and Grenadines",0.01039495,0.010624729,0.011463109,0.013804745,0.021006042,0.033495466,0.044835319,0.102451434,0.12513579,0.153708679,0.117696282,0.113481342,0.141294754,0.178979616,0.204305301,0.224543369,0.223817635,0.247514277,0.248040371,0.247564899,0.238258904,0.23733474,0.172029961,0.115522145,0.061775619,0.077238243,0.078727886,0.079478386
Samoa,0.013670569,0.013712536,0.013703118,0.013632315,0.013560271,0.013375502,0.013232186,0.013003626,0.012758477,0.012494993,0.012071324,0.011734559,0.011435956,0.011223476,0.011061979,0.011017595,0.01083795,0.010757293,0.010707045,0.010466156,0.010607097,0.010827958,0.010865811,0.01084396,0.010767106,0.010691456,0.010726479,0.010779552
"Saudi Arabia",0.008294937,0.008555822,0.008557327,0.00856866,0.008576147,0.008635861,0.008680682,0.00869005,0.008733323,0.008795618,0.008848093,0.008852943,0.00887396,0.008890547,0.008865088,0.008975183,0.009001114,0.00905634,0.009125841,0.009120167,0.009222274,0.009360089,0.009469116,0.009627537,0.00992757,0.010086443,0.010172283,0.01029172
Senegal,0.010070787,0.010037672,0.010004644,0.00988912,0.010048049,0.010080341,0.010158226,0.108127583,0.540491158,0.351604045,0.04062513,0.374852877,0.0107408,0.010915397,0.011581454,0.011816247,0.029363476,0.020400531,0.020059031,0.01965041,0.019437431,0.027105039,0.087586719,0.026418957,0.026499824,0.012041801,0.018923187,0.018780489
Serbia,0.020432484,0.018512127,0.019294319,0.019401537,0.019571906,0.019556841,0.019970936,0.020536777,0.021248565,0.018372204,0.015768609,0.012994334,0.012401653,0.011782609,0.01116132,0.010913347,0.010361247,0.010074054,0.010043257,0.010102312,0.010474357,0.009892957,0.009564143,0.009482145,0.009461333,0.009533711,0.009614502,0.009631529
Seychelles,0.055128513,0.06102914,0.067294289,0.076126748,0.080034242,0.084954199,0.092601136,0.099997397,0.102073359,0.103023907,0.105561571,0.111911423,0.099618345,0.092681283,0.083777046,0.084573843,0.070751066,0.058885437,0.053554879,0.048182569,0.043331641,0.041427605,0.042015076,0.041886469,0.040588087,0.041032885,0.043019048,0.044775607
"Sierra Leone",0.009867866,0.009891564,0.009911922,0.00978811,0.009651352,0.00956021,0.009435344,0.00935136,0.009278065,0.009127231,0.009033415,0.00892301,0.008819347,0.008694119,0.046653793,0.008672016,0.00870919,0.008726998,0.008619398,0.05757723,0.009067343,0.009037021,0.009417924,0.052663696,0.037593032,0.036673573,0.07517277,0.034973675
Singapore,0.360193743,0.444758459,0.569146666,0.645469101,0.955039505,1.102928217,1.09410801,0.925055526,0.927581081,0.899033432,0.703021955,0.583606728,0.468742622,0.358738936,0.226321747,0.161888482,0.112781493,0.073655117,0.054067187,0.037083606,0.024538206,0.02272402,0.018549597,0.01836475,0.020452115,0.024200117,0.026743083,0.026955395
Slovakia,0.01067242,0.010694165,0.010628525,0.010549031,0.010515654,0.010509094,0.010467108,0.010514147,0.010462332,0.0104931,0.010458922,0.010447192,0.010454768,0.010458408,0.010416877,0.010422866,0.010446438,0.010503559,0.010400053,0.010366487,0.010301903,0.010298314,0.010224689,0.010173757,0.010178903,0.010566078,0.010171701,0.009938674
Slovenia,0.010490582,0.010511143,0.010494498,0.010552859,0.01056254,0.010513643,0.010396219,0.010339082,0.010354857,0.010781732,0.010460069,0.010392913,0.01028384,0.010259659,0.010210416,0.010068047,0.009969899,0.010112291,0.010276953,0.009989797,0.009769231,0.009819358,0.009908081,0.009949085,0.009824884,0.009856727,0.009455919,0.009315
"Solomon Islands",0.013010714,0.012937237,0.012837945,0.01271887,0.012601206,0.012475536,0.012364482,0.012200726,0.012357836,0.012096367,0.011650015,0.011335574,0.011009379,0.010672633,0.010319988,0.010256065,0.010246799,0.010373266,0.01039313,0.010362706,0.010454942,0.010486698,0.010447186,0.010584105,0.010596355,0.010831814,0.01086124,0.010866574
Somalia,0.008096774,0.008455479,0.009009944,0.009650092,0.01018502,0.01061476,0.010830203,0.010977941,0.011037225,0.010958638,0.010903316,0.010754775,0.010669504,0.037981002,0.124833362,0.095504865,0.125562903,0.827918218,0.976122233,0.372529143,0.241119968,0.844585762,0.672536223,0.847371541,0.958461089,0.9323221,1.474930652,2.323117929
