Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,100.6372544,100.8098539,100.9209472,99.02731105,97.70195739,96.51908425,97.21279135,101.4322218,101.7057016,96.87402327,94.54719581,92.58926421,89.40891823,85.53881342,80.05947611,78.44854216,79.7779338,80.94637694,82.05667053,83.23311138,84.55215881,85.20615268,84.8121039,85.91237278,87.4255803,89.16286317,91.17441193,92.11386288
Indonesia,35.74071348,35.66893323,35.75968927,35.83996794,35.86037883,35.97500314,36.11988488,36.55266152,37.12790377,37.45321518,37.62174709,37.79648762,38.15932009,38.56037832,38.94756018,39.27093072,39.68664362,39.97581356,39.46230087,39.06695714,38.69253533,38.4878945,37.75954759,37.15484848,36.60941916,36.87393103,37.0210908,37.31232566
Iran,11.93696933,11.87196685,12.05658997,12.15846549,12.15118743,12.22850472,12.2951965,12.35879929,12.51723456,12.69484221,12.97042304,13.23936029,13.70341769,14.11832281,14.6077152,14.94770439,15.45851712,15.89385483,16.27269161,16.71438647,17.24546421,17.34342577,17.34243453,17.42994748,17.68619806,17.94450817,18.04950326,18.19019348
Iraq,13.97248666,14.22045346,13.68238692,13.50981904,13.44522606,13.49976269,13.5472417,13.59337761,12.8267182,12.19413151,11.83398308,10.80491772,10.62448744,10.04423566,9.44652193,9.056946153,8.839934718,8.467669955,7.990396348,7.40773885,6.91883915,6.339736446,5.820824909,5.511303134,5.242488141,4.974745787,4.887571093,4.922789462
Ireland,64.18817719,64.23564649,65.17812359,66.54812246,65.46091145,67.34475805,65.79467643,65.5330101,64.32178309,63.22461717,59.95778874,55.41195739,52.50228787,49.79111484,47.84347733,45.91640703,44.69516604,43.44446862,43.17345086,43.79423655,40.7114614,42.85669339,44.26206058,44.77929131,44.68448087,44.90614912,44.98721035,45.79600622
Israel,25.47189371,26.35610989,26.64801807,24.91868501,23.7665606,23.17287757,22.39896968,22.26729541,22.70052765,23.17360205,23.30174844,22.61503429,22.5260497,22.07763126,21.61135099,21.91083768,21.45492214,21.30720944,20.37327094,19.69796684,19.55474557,20.19585873,20.1075729,20.16791521,20.07858009,20.65429649,20.13699397,20.25043585
Italy,41.15519997,41.92339429,41.35055631,41.12265879,41.69004878,42.03606988,42.34893116,43.0777233,44.3359895,44.32735755,43.90215935,43.75220462,44.42892342,46.31581848,44.22406116,44.80930826,45.04153235,45.4896018,46.02986006,46.61305633,46.18579794,47.13599906,47.09772114,46.29990762,46.12674822,48.38958952,47.44600126,47.92984008
"Ivory Coast",19.09787878,18.72697089,18.47943387,18.39509955,18.17420122,17.86305908,17.27691495,16.58193898,16.08470184,15.93660014,16.06240968,15.96682391,15.84106471,15.81323436,15.85907033,15.88823116,15.93507379,15.77501602,15.49658655,15.27582875,15.16467142,15.09629504,15.17258087,15.18963637,15.17725438,15.07727644,14.85195797,14.63951574
Jamaica,15.95843715,15.97590029,17.36728011,17.9838797,19.10930486,20.44515175,21.31183045,22.26947476,23.15873068,24.31691594,23.59834218,23.2734369,22.89005895,21.75604461,20.77170122,19.76177013,19.21264566,20.97077977,22.03011785,23.23620329,21.12189664,20.22611078,21.05233732,23.19727735,23.99828797,23.97636427,25.00204781,25.00426624
Japan,26.4662277,27.21835782,27.99719127,28.53130854,28.20968628,29.06550391,28.24506413,28.04609673,28.79928728,29.50080101,29.02007044,29.07873168,29.24579019,30.17295859,30.62243141,32.002404,32.25547092,33.08925377,33.91634787,34.60609671,35.92280119,37.41235733,37.79416332,38.51438195,38.80912032,39.32091628,40.41478989,41.86460614
Jordan,9.86246404,9.649171765,9.551442956,9.748874611,9.785718982,9.855916451,9.884433205,9.802287488,9.762531771,9.680186895,9.454806361,9.384131631,9.287951511,8.969718436,8.867739889,8.48580176,8.009331627,7.520798565,7.093996562,6.883906129,6.711264814,6.637400046,6.498580593,6.336401914,6.433730654,6.505009946,6.656359823,6.854794913
Kazakhstan,41.88087016,41.98486731,43.83259158,48.0013416,50.87827395,53.94875725,53.31374026,50.1384007,46.25956056,41.01622279,43.18116158,42.19283557,41.85576474,41.70928828,39.49984525,38.50862109,37.69809325,36.7065196,35.13487244,34.61432508,35.82304554,37.44673558,38.15798349,35.35343407,33.18751009,32.14280636,31.67207914,31.35894822
Kenya,15.16597864,15.09719053,15.11224431,15.13314391,15.1498321,15.16917587,15.23377205,15.33748483,15.46587296,15.41155033,15.53482467,15.37064952,15.38972664,15.29552231,15.42193537,15.34290516,15.18682571,15.02236725,14.87336307,14.76242845,14.67130776,14.6209672,14.49724843,14.32809589,14.2211225,14.20620677,14.21473029,14.21759143
Kiribati,58.169458,57.89832841,57.66873257,58.16313453,56.87190415,55.79606168,55.78614478,55.84295974,55.90363109,56.3301017,56.28413793,55.98511263,55.75614172,55.36551228,55.07651101,54.72702522,54.93556381,55.33126259,55.56538218,55.76624487,55.87159042,55.6436125,55.29339872,54.89660723,54.42246843,53.83459539,53.35785212,53.10407778
Kuwait,4.353187552,4.219172558,4.239555374,4.453303345,4.583858546,4.812393821,4.639498292,4.763191196,4.824769676,4.951314242,5.322514256,5.208643815,5.295211921,5.355540225,5.520152806,5.756133806,5.811977347,5.609801398,5.441214242,5.003156148,4.474140191,4.126453386,4.03981043,3.891528552,3.515294113,3.831540254,3.812842166,3.902214753
Kyrgyzstan,65.6067742,65.90881345,67.24174328,69.36730239,71.18710957,69.36397076,66.41163225,63.95357553,61.63640462,58.69346149,56.25996854,55.04223562,55.02998896,54.92961384,52.75415549,50.5716819,48.126852,44.27983257,40.17832023,35.56724812,32.03658513,29.54119238,27.12456805,25.19622478,23.90091221,22.41462014,21.70594468,21.86939837
Laos,58.01572749,57.30368477,56.39894762,55.5352498,54.72744264,53.91480633,52.9398497,51.97336901,50.91283677,49.59352715,48.32285079,47.31171899,45.89977923,44.82403776,43.86820052,43.14696615,42.33893488,41.4229041,40.96185437,40.26058838,39.50873581,38.72780481,38.35589218,38.02241286,37.73020458,37.53369888,37.45547253,37.37727054
Latvia,29.89857853,28.63695383,28.3617218,30.40803149,31.83412346,28.76113901,23.11567369,21.5944178,21.41741556,20.22636923,19.45563525,20.31285236,20.40748083,20.42766323,20.65921958,21.93287012,23.39179615,23.08869488,21.86372258,21.36316227,21.72216569,21.61850855,21.85438844,22.28013189,22.27749662,22.10388902,22.20035386,22.28551853
Lebanon,15.88186529,15.4963007,15.27142511,15.07790911,14.72347888,14.41948962,14.20943873,14.04527522,13.84842527,13.68484517,13.68010672,13.80156889,13.97728502,14.19370502,14.45845851,14.65912461,14.69504925,14.72751448,14.77777616,14.82084507,14.8230141,14.7693238,13.99280084,13.20295478,13.1577449,13.39589414,13.61733458,13.80916011
Lesotho,50.16998332,49.42899483,49.19487629,48.93068188,49.34652161,49.36045035,49.63279475,50.82887368,53.04840289,54.96465351,57.85876561,58.78464146,60.53447261,62.30102708,63.07187596,63.48846663,62.89087866,62.46682762,62.57643169,61.12624203,60.17688185,59.45729665,59.25621158,59.01077295,58.39068376,57.5403376,55.63594595,53.72559245
Liberia,22.02414839,21.22596437,20.42463218,21.21013085,21.7483365,21.34441227,20.96151322,19.74348197,19.05232158,17.67527187,16.47955421,15.56901327,15.2063127,15.11655164,14.70969584,14.16850344,13.67300259,13.19254219,12.93217019,12.87909691,12.46636148,12.19667852,12.41813515,12.37535589,12.08620794,11.90962808,11.85160266,11.73786681
Libya,13.87122529,13.85782128,13.89451286,13.93171807,13.95713514,13.98150174,13.76119593,14.09078107,14.23305409,14.37439891,14.42375702,14.3918377,14.2686414,13.90506192,13.84670491,13.75455669,13.24717281,13.13244042,13.79857343,15.05211032,15.60855509,15.53050086,15.18818467,15.64614019,16.16151167,16.37978065,16.91277293,17.44776895
Lithuania,41.3816951,40.808774,38.69943313,40.62259338,40.15367383,37.88902689,34.72398539,32.30685571,31.78579601,30.77343973,30.56093649,31.3836385,30.77428598,30.63427784,30.31516577,31.21713611,31.79547354,32.42386091,30.49540863,28.27383809,28.16810091,27.70659728,27.26090718,27.40744257,26.40667805,26.743121,26.74718312,27.45188349
Luxembourg,46.90468948,47.43956497,48.3391054,49.0220997,49.35316507,49.6283028,49.14684943,48.05842403,45.96127854,44.90696939,43.66233107,43.27704496,43.42356383,42.38376695,41.73633582,41.31326407,40.58425887,39.85099952,39.43072159,39.98817212,40.54558386,40.65852955,40.56275364,40.0626971,39.83387482,40.77071206,40.07912177,40.08574815
"Macedonia (F.Y.R.O.M.)",27.42297212,27.71974071,28.65159034,28.57074565,27.64453685,26.94436121,26.13194627,25.08384655,22.48779438,21.46148572,23.00260084,23.36515935,23.42876581,23.54243705,23.54717008,23.662034,23.74656934,23.77640877,22.91227772,23.1175703,23.37882516,22.91300487,23.08469894,22.31209275,22.20845424,23.50221963,24.04661205,24.53537303
Madagascar,38.68306211,38.50856059,38.0402997,39.14504606,38.03968611,37.64995037,37.18365783,36.63734372,36.35006491,35.09134481,33.82180712,32.40749434,32.18037388,31.43622049,30.24390797,29.02556853,28.03490924,27.1722533,26.89821726,26.75359504,26.4135918,26.23185135,25.87947534,25.48607244,25.24595184,24.99714348,24.71814,24.52175703
Malawi,19.76519672,19.709958,20.10741078,20.76954858,22.23611974,23.10230494,22.95143695,22.5802541,22.32387653,21.64200272,21.00141724,20.12950664,19.42283824,18.87488838,18.36644095,17.79360527,17.29928489,16.80365794,16.37477878,16.0938873,16.02116032,15.85066813,15.6518347,15.44398405,15.25510417,15.15663664,15.06855606,14.89358334
Malaysia,26.82005409,26.85457658,26.64045476,26.07870774,25.70436721,26.02666321,25.63552695,25.05783979,24.61838835,24.78683404,24.92474505,24.31997657,23.62056919,23.24593126,22.18936714,20.88088044,19.83433251,19.00565825,18.75218624,18.50216608,17.59057941,16.34251033,16.03597871,15.96333781,16.79946432,17.46010839,18.05312363,18.83097638
Maldives,46.38553654,45.62880851,45.10377613,43.44574654,41.77114221,41.28405521,40.04981285,39.30043075,38.24049425,36.38266739,35.5914555,34.73600489,33.68553771,32.60640292,32.13279868,31.76469994,30.70062408,29.56823581,27.98709229,25.56213008,24.25901699,23.9798186,22.8103059,22.39626942,22.14971359,22.06343833,22.1404695,22.28207462
Mali,38.57459317,37.18440615,36.28151199,35.12275685,34.2660422,33.43325169,32.44681002,31.41451686,30.46179174,29.5155482,28.7400881,27.83325662,27.20530869,26.38917871,25.82794394,25.22514603,24.91952557,24.7820581,24.4935115,24.33156124,24.19918909,23.98610033,23.86800425,23.74014774,23.6463718,23.57752194,23.63288473,23.38507185
Malta,29.53090872,30.54284417,31.05966151,30.55215922,30.82500629,31.75904181,31.71939803,32.35582143,32.91599534,33.43730564,32.99314904,32.58961077,33.16018652,33.56105504,33.88553247,34.55079202,34.59096712,34.87348832,34.35058859,34.01614426,34.35106737,33.10832409,33.1910599,33.58587372,34.3962099,36.21885902,38.05355952,39.51855321
"Marshall Islands",48.63678276,48.15511667,48.11121668,47.85752152,46.84498794,46.59814799,45.72772494,45.49175872,45.37356837,44.73321664,44.31607266,43.58665396,43.04825083,42.88965727,42.54647294,42.5742398,42.50276131,42.21343672,42.15939782,41.92660407,41.99077469,41.74536018,41.61483883,41.65567987,41.644436,41.89457139,41.96799183,42.35003914
Mauritania,33.08717131,31.42598178,29.93840243,28.34857892,26.77101545,24.96955198,23.36129078,21.72045011,20.34553952,19.36388728,18.81404496,18.39161798,17.83560587,17.34108291,16.88701662,16.39230785,16.01795143,15.75587417,15.58881989,15.48659657,15.33975526,15.32192009,15.32573657,15.33487508,15.28334973,15.25217595,15.31671755,15.32331971
Mauritius,40.61135143,38.51138514,38.34496899,37.81411419,36.90561101,35.24537388,34.50321876,35.1895713,34.99591766,35.51236081,35.24130525,35.54404384,35.87210428,35.93842507,35.24842948,36.20320623,35.50231587,33.77853285,33.82991572,33.80629895,32.98970186,32.70521503,33.99889266,34.5793359,36.0461827,36.70018904,38.10726649,39.12047714
Mexico,19.01083398,19.08185592,19.41485907,19.83793284,19.9965475,20.31877224,20.34094355,20.72346633,21.2643966,21.28602096,20.93656289,20.95689482,21.64341711,22.31565309,22.31225674,22.98087668,22.53734451,22.5696966,23.63836272,24.4452349,24.69454398,24.74248509,24.9236227,25.74447443,26.06168499,26.2510472,26.71573447,27.11222935
Micronesia,59.59759807,58.19682923,56.79759796,55.35868078,54.05976782,52.60470334,51.3656736,50.26273047,49.16075954,47.90753359,46.38022027,45.10850333,43.93362813,42.8452924,42.14510506,41.47023892,41.16290213,40.9981335,40.96027062,40.92680895,40.71688189,40.66007262,40.63756089,40.68400554,40.84907444,40.85235865,41.05957011,41.49416905
Moldova,43.91248645,44.51831226,43.12163688,44.74815032,49.39287144,50.46155543,47.06736808,43.59590178,42.02497994,42.57694615,43.01781496,42.88295214,43.66264553,43.96522839,43.63620547,44.65013628,42.55877209,40.35920346,38.17653621,37.11519394,35.92311331,31.49561684,28.49363066,26.22404271,25.3468662,25.21375309,24.01923632,24.61875796
Mongolia,23.50229551,23.67380778,23.51864725,23.87139069,24.22395481,24.8587756,24.71831963,24.01129218,22.9172687,21.64744802,20.03206258,18.59177805,17.24097526,15.92639708,14.75823048,14.04871787,13.33888849,12.6141789,12.37042985,12.40351678,11.80965373,11.47368543,10.95455225,10.57923205,10.31652396,10.25276503,10.48191351,10.64060132
Montenegro,9.768174009,9.707381517,9.880240707,10.10997679,10.32427034,10.69920259,11.08090343,11.5184141,11.62676201,11.64660856,11.69788213,11.65607487,11.65124903,11.72471131,11.72140586,11.87843411,11.93540655,11.88679308,11.87509702,11.72411111,11.78189124,12.09081758,12.41313298,12.80241158,13.05571684,13.31960009,13.51993653,13.70218248
Morocco,20.08453836,20.04701868,20.06229154,20.18226943,20.10266741,20.28847089,20.48783236,20.78787456,20.70702222,20.77207872,20.31138172,20.07791981,19.86892753,20.0027316,20.04634529,20.21933281,20.5074387,20.57858102,20.57627245,20.48547014,20.47535128,20.57010303,20.48159623,20.66813482,20.90155657,21.09700675,21.38223458,21.6399967
Mozambique,20.99101444,20.88419819,20.96586211,20.9778068,20.75503251,20.63840378,20.55906751,20.52883139,20.07731918,19.73566233,19.46422461,18.83060746,18.36842585,17.94728184,17.59868693,17.32328143,17.15314394,16.94627943,16.58307876,16.1238188,15.69917883,15.24055141,14.84876786,14.42954924,14.05073099,13.68832694,13.32584779,12.92558786
Namibia,43.41346477,43.07253005,42.97395949,42.89780921,43.30928513,44.01370627,44.70042715,45.07571037,45.65996427,45.69018756,45.52752643,44.43680937,43.7994693,42.29329172,40.54053687,38.40972232,36.10913394,33.96322091,32.18020083,30.68811041,29.49952313,28.43559251,27.99205865,27.73876104,27.58246541,27.53043851,27.57428904,27.68938863
Nepal,84.19853757,82.40954285,80.14485466,78.85954061,76.47202868,74.14248722,71.41957586,69.23649057,67.13482331,65.05758036,63.09382004,61.53924519,60.8522603,60.67199758,61.09904586,62.05312553,63.36950198,65.09660738,66.70069214,68.4024506,70.07821655,72.21409,73.94692787,75.12518627,75.89785146,77.15568927,78.03158803,78.89675713
Netherlands,46.07048742,46.73637272,47.45118474,50.56777959,50.18573957,51.80958279,53.02391372,52.9917838,53.88743556,54.95038318,55.12748449,54.43851094,54.53475648,54.70014221,53.21134703,53.30387738,53.01096973,52.59982612,53.3157406,53.21518461,53.75713389,54.60742962,55.65747807,55.53827839,54.75693953,57.12146212,58.31581018,59.36212629
"New Zealand",45.20653628,44.94398019,46.4227923,47.02558615,46.80446612,49.90224168,50.68959357,50.00800988,48.45671041,50.3926339,48.50272447,49.39365193,49.4228417,48.82509637,47.53081604,45.77157413,45.49656128,45.84517481,46.08066161,45.28628912,44.7347607,45.56018959,45.75269222,45.51803043,46.58702772,46.94394869,47.17745663,48.18115986
Nicaragua,9.982190838,10.19137731,9.941169665,10.02945091,10.0286081,10.22191137,10.23558381,10.30389814,10.56462579,10.83115253,10.96495152,11.48622548,12.01553601,12.51401356,12.90792705,13.39510268,13.17286385,13.47869536,13.74382487,13.79908181,13.54491649,13.8124005,14.06082372,14.24903373,14.65305086,14.08256166,13.75779687,13.71481913
Niger,25.77434948,24.7739246,24.07350705,23.20343012,22.14563909,21.19247861,19.9612691,19.00685664,18.08782992,17.52270983,17.21750455,16.94146617,16.43502042,16.00744676,15.55212992,15.44260806,15.26042328,14.98403387,14.67588549,14.57119553,14.42534659,14.38836373,14.30375501,14.30904245,14.35666728,14.36818156,14.39247104,14.28446975
Nigeria,21.47947853,20.65754635,19.82328873,18.88597384,17.93250947,16.9694782,15.90086944,14.90139491,14.04056649,13.512409,13.21868834,12.81635677,12.42899494,11.99276385,11.53678336,11.02723377,10.68484068,10.33630014,9.950741544,9.687435739,9.480633263,9.344671162,9.276203856,9.22716991,9.256264368,9.264059186,9.331118334,9.244400221
"North Korea",120.9633864,121.7853934,123.0466848,124.3829737,126.3721884,128.877887,131.3521522,134.1483821,136.9329382,138.6662658,140.0058695,141.0136359,142.3617538,143.8605502,144.8868649,146.2967281,147.8139399,149.8817405,152.3130529,154.2861752,156.6618132,158.8419733,161.4437357,164.0704552,166.081541,168.2901942,170.0097005,172.5637783
"Northern Mariana Islands",16.15402677,15.90785231,15.84240332,15.88576649,15.93605763,15.9240863,15.64648057,15.14084908,14.48162075,13.65814034,13.281104,13.87388522,14.98489497,15.76389001,16.23072523,16.65464522,16.97278626,17.25656434,17.73261115,18.53272408,19.59799708,20.7271283,22.13038249,23.46383443,24.75541443,26.29454592,27.83318356,29.34341731
Norway,35.56368081,36.40922394,38.28744698,39.81905507,40.48581099,42.30469701,43.76795627,45.08883124,47.19862931,48.65376526,49.97849871,50.16743767,51.07352036,50.45932415,50.53616121,51.11546051,51.76970701,53.27907856,54.10518866,54.45120539,55.0974831,56.65608693,53.7667488,54.10787245,52.23426825,50.77320354,49.85122423,50.14385633
Oman,5.521831913,5.457291191,5.354903907,5.224389365,5.155960304,5.118180228,5.033079965,4.919707477,4.782358357,4.702532745,4.67841343,4.614924394,4.47268657,4.324287081,4.246214387,4.196730357,4.212983892,4.316543285,4.534630138,4.853785942,4.834355943,4.821596084,4.484304251,4.094911761,3.973319238,3.898312642,3.674414607,3.700730377
Pakistan,45.13985513,45.90302788,45.61082851,45.34332305,45.13264434,45.43631033,45.20627927,45.14023757,44.01295418,42.79778953,41.62676665,40.46389051,39.38786716,38.47765182,37.6990996,37.07286288,36.23232233,35.40751699,34.9658907,34.44478621,33.99383991,33.61947053,33.3359913,33.09827158,33.03477479,32.84640176,32.70961179,32.6519973
Panama,14.37656118,14.71004207,15.47947096,16.27816066,16.6236518,17.10805422,16.83505399,18.00410715,19.28685853,19.06111985,18.51137455,18.55103019,18.51396065,18.53707586,18.54085264,18.59979006,18.21311867,17.6910657,17.56850129,17.59381561,17.88361184,17.62828674,18.14342465,18.56601323,18.80007344,18.85338827,19.19623489,19.56147179
"Papua New Guinea",168.9607901,166.5167245,163.4541457,159.567046,155.6875462,152.3785316,148.9635533,146.1885932,144.5481529,143.4481981,142.2096052,141.4022032,141.018583,140.6536351,140.3195094,139.9708231,139.7987704,139.200896,138.6445146,137.8875777,136.9873175,136.0524491,135.2300096,134.4666091,133.4138444,132.3320939,131.8042101,131.6247111
Paraguay,13.59871336,13.26758781,13.51417523,14.17314033,14.07810217,13.40319337,13.63247091,13.34750524,13.67908173,13.75726672,13.77826179,13.42637159,13.40219734,13.80542909,14.43848877,14.57651879,14.73918608,14.38181872,14.35523417,15.0444258,15.58557293,15.63096385,15.6756697,16.21239141,15.86989351,15.50970984,15.51475675,15.51185173
Peru,14.49240482,13.85113609,14.84632134,15.14712529,14.94210849,15.08055897,14.69785319,14.67027877,14.67864809,14.13631299,14.21924846,14.23740359,14.85677662,16.08078386,16.88762231,17.39378729,17.56199005,18.20384946,19.56544936,21.72246467,22.96790311,23.34717581,23.67169512,23.59606429,22.98431471,22.69397344,22.40302607,22.55307944
Philippines,24.34301568,23.88295212,23.90337902,23.6139516,23.61197517,23.71369654,23.70317514,23.82393942,24.06121121,24.35625639,25.12201974,26.04427467,27.02815353,27.32269307,27.62423448,28.60295704,29.29184053,29.42094237,29.92040296,30.49533982,30.61781475,30.88966816,31.49631414,31.41612362,31.47364666,31.89024526,31.91905549,31.95190751
Poland,34.56785834,34.55263574,32.5745545,30.97067355,30.1414689,30.21376509,29.59526476,29.74024522,29.46432373,30.24935316,29.20850884,28.8214541,28.67603109,29.06360236,29.38970682,29.71224133,30.26888292,31.19412517,31.52685373,31.80536564,31.0565107,30.86128529,30.94027439,30.78427339,29.90949149,31.22180751,30.67963043,30.80348063
Portugal,46.57600082,47.58895371,47.18568121,48.41414199,46.42518778,48.38555559,50.72548969,51.08389615,51.89465426,53.53455293,52.9753869,53.62262674,55.42895601,56.58912491,54.60135425,55.22273125,55.37348719,56.6780579,57.23932189,58.03359349,58.10426705,57.72754205,58.21980851,57.89462495,57.6163842,57.80827655,59.7078587,61.76553142
"Puerto Rico",27.0292108,28.20082229,30.10381179,32.32653279,34.32921117,37.22980793,38.51003616,37.97217614,40.5494524,39.16222908,38.11845331,38.44070074,36.53020336,37.01629949,38.15609141,38.52407346,37.4948616,38.37897872,38.86329411,39.62979079,39.05095223,40.10983577,38.92265486,39.53259289,39.56566722,39.38866404,42.16416743,44.51927875
Qatar,6.452672289,6.534298977,6.636473867,6.785771595,6.818747973,6.84802072,6.62915777,6.361131432,6.085029696,5.758536836,5.370416324,5.009580219,4.562589104,4.19820206,3.906998955,3.636161881,3.274431451,2.967076438,2.775198818,2.561385799,2.368628545,2.242350652,2.180442253,2.157723644,2.145668707,2.141686563,2.163734867,2.227513651
Romania,60.27299832,57.44068029,56.14534338,51.14622034,47.63445012,46.15352314,45.8413028,44.063138,41.65872361,41.17489069,39.6961707,40.07283739,40.77298038,39.90143919,38.10680424,37.55387367,36.36126809,35.39912308,35.65580794,36.1318419,36.37880778,35.0268414,35.26191642,34.90844078,36.0138821,36.98559532,37.50465706,38.32580746
Russia,39.18716427,39.0246562,41.07594086,47.81129757,51.13248258,47.6039819,44.26726693,41.4496813,39.50687559,41.23744009,41.14720586,39.58626002,38.92627778,37.61032812,35.02448699,34.59455623,30.89645505,29.1125242,29.00571375,27.90556421,28.08761222,26.67030144,26.27257715,26.07399351,26.63815738,26.73657466,26.25503013,26.1522006
Rwanda,37.18634703,37.29690584,36.62802257,39.70516004,44.14138955,40.23970765,36.07193526,33.26575421,31.50927332,29.76950732,27.53916932,25.41098006,23.64823052,22.1888278,21.12014993,20.07100974,19.26115099,18.58649677,17.98400134,17.40910494,17.13130753,16.90985775,16.7675389,16.71816475,16.79272588,16.7882273,16.74298842,16.77847378
"Saint Lucia",22.53476754,22.7249156,23.06028763,22.72328864,22.76112434,22.5898342,22.94429197,23.8448019,24.1564292,23.68047464,23.23833379,23.30131753,24.23787806,25.59135481,26.4901617,26.24427806,25.7612645,25.05357153,24.23239827,24.62148225,25.22246659,25.4667604,25.73559906,26.34655745,27.38393838,28.42861034,29.19981292,30.17776527
"Saint Thomas and Principe",49.86098292,49.6859502,49.23050968,49.19073306,48.98108235,49.09051877,49.45195014,49.98032905,50.14793698,49.41606257,49.03347835,48.36034692,47.91022306,47.32238717,46.92489238,46.01593317,45.42837754,44.26403345,43.58403205,43.5521657,43.48492497,43.35602247,43.90368633,43.51192381,43.02020976,42.78401378,42.90633913,42.73014339
"Saint Vincent and Grenadines",10.85798121,10.94511328,11.02132877,11.35814237,11.58212353,11.73861499,12.29661108,12.725118,13.02040373,13.19798552,13.24989665,13.19631605,13.27823537,13.59926744,13.92875756,13.9532466,13.96564306,14.17368109,14.35138172,14.65941271,15.04560121,15.64669158,16.44341084,17.11644322,17.93355792,18.70300704,18.58678324,18.91559907
Samoa,37.90208006,37.56379034,37.34123531,36.97828939,36.86274199,36.64177036,36.6376924,35.92152931,35.21851003,34.61366168,33.80783456,33.13102746,32.52965476,32.09544706,31.74798036,31.45840563,31.54613339,31.76063939,31.63625099,32.02694573,32.05157834,32.16318415,32.20503499,32.15782238,32.08954435,32.012994,31.95515183,32.00884537
"Saudi Arabia",12.38071787,11.93234682,11.46390602,11.07689239,10.750684,10.49528524,10.29731182,10.1507677,10.06484739,10.03419145,10.0277387,9.766654544,9.839222676,9.915107372,9.825239543,9.81750202,9.702960896,9.637895909,9.577598958,9.471033538,9.328289563,9.06376925,8.748267133,8.460627583,8.212916793,7.983600033,7.817925402,7.736539235
Senegal,27.53308449,26.34880115,25.21419342,24.02530793,23.12655907,22.04671693,20.95739281,19.91628585,18.96754602,18.56371321,18.42799739,18.40896951,18.33109741,18.28146839,18.39254521,18.35704718,18.36237648,18.28797037,18.17484052,18.17936199,18.39122282,18.64136806,18.80666464,19.01265122,19.26574401,19.45693186,19.53601203,19.41855616
Serbia,34.17246794,31.95869434,32.99811814,34.07898908,34.98520077,36.10722017,37.36234252,38.59413801,38.87947236,40.19998688,39.45287038,39.02747845,40.22927772,41.29862444,42.0768614,43.64884469,43.70455174,43.79369776,45.19532871,46.30274717,46.42753479,47.33251786,47.55420604,46.79710639,47.49034578,48.37475013,47.11386512,46.87609132
Seychelles,29.90464899,30.57444812,31.03391354,31.29654142,31.49349045,31.67910347,31.76918219,31.65450886,31.55431508,30.91384469,30.20377484,29.5212856,29.4037153,29.45109109,29.38135373,29.68889974,29.07574443,28.29799149,27.90141115,27.78448906,27.32531492,26.9790196,26.92206463,26.5670509,26.41556073,26.37602803,26.42294193,26.57177427
"Sierra Leone",31.73685153,31.95917876,31.92209607,30.40123308,29.13573024,28.22758168,26.68900235,26.41806162,25.73899271,24.80597434,24.06002119,23.33888789,22.78972789,22.147162,21.6991184,21.31873623,21.06508166,20.87118856,20.46938691,20.24011058,20.1734832,19.86473505,19.67139898,19.23320402,18.89711273,18.7147932,18.54275777,18.321306
Singapore,29.27979811,28.7354643,27.90677845,26.54868629,25.48154934,24.46641708,22.72459224,20.71266965,19.36218866,17.9567852,17.04615762,16.24756636,15.41903616,14.15829679,13.78175833,13.79245779,13.03023331,12.43047404,12.10508763,11.33257156,11.11075082,10.97239051,10.91484697,10.59675518,10.38875514,10.57435952,10.50097045,11.02449805
Slovakia,17.93182996,17.37340715,16.83216571,16.05461715,15.2325154,15.36211752,15.16839499,15.85867528,16.78170135,17.23467016,17.34278551,17.43260143,17.48830677,17.7390321,17.73507818,18.42145375,18.57520191,19.18571871,19.30470108,19.68861662,20.03553403,20.3066923,20.62928639,20.5712837,20.573691,21.07051863,20.47611604,20.43461328
Slovenia,32.20586727,34.24207766,35.55300126,37.09751816,36.39996938,36.4941552,36.87147501,37.21459318,37.73702766,37.90194242,36.48657243,36.34354979,35.50237705,35.82291885,33.46395264,31.77625425,30.66809425,30.02433396,29.59923696,29.2241338,28.90850741,28.92885047,29.14896811,29.07158334,28.07499697,29.31634421,29.44450469,30.45495225
"Solomon Islands",37.82398526,37.64749535,37.34259088,37.07504352,36.77349539,36.45393828,36.19595247,36.05379271,36.00228156,35.94630384,36.1343158,36.3301676,36.59648342,36.72064971,36.75104827,36.6935054,36.60177358,36.46486438,36.21964898,36.04557545,35.80906212,35.34082629,34.92713033,34.61121597,34.32856715,34.11626861,33.88634566,33.84602964
Somalia,25.38477676,26.56714613,26.96043328,27.23100555,27.4893044,27.43023866,27.03174081,26.51551117,25.68543457,24.57880081,23.60969545,22.59416279,21.78363407,21.10218247,20.4828103,19.97513714,19.67328775,19.57244568,19.65104303,19.5542086,19.5704796,19.49265818,19.28195602,19.02525658,18.81938037,18.5730519,18.32049937,18.12372162
"South Africa",33.13257874,33.68823542,34.88938787,35.26950657,37.35131489,38.27717645,43.28105004,47.64342589,48.88979105,48.65478675,50.84716806,48.93196692,48.47276933,48.12862357,47.07628332,46.40123545,46.12314727,44.51249879,42.98579246,41.43305649,39.44402952,37.49996548,36.03484781,34.76849644,34.16398432,34.31471442,34.56695024,32.99586402
