Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Indonesia,521.5149684,518.8543537,516.0319172,513.0715347,510.0809077,507.2001408,503.3671435,498.3993831,493.4595464,489.4458905,487.1917004,486.8049821,487.3848184,488.2162434,488.6666369,488.127742,486.2350804,483.3958242,480.1011114,476.867619,474.21655,471.9141123,469.4193101,466.7627116,464.0083757,461.2115355,458.4148235,455.7032765
Iran,403.4950021,394.8737165,385.0727755,375.0630563,365.9993424,358.1526433,351.5856118,346.0461627,341.6815931,337.8220092,332.9055676,326.246869,319.0276273,312.5228039,307.3012599,303.829978,302.0540275,301.2062998,300.9426533,300.9256357,300.778269,300.6330229,300.7011934,300.8384702,300.9220051,300.6084874,299.6342329,298.0678397
Iraq,505.6419931,503.0358257,504.5588403,503.0772735,501.093467,499.7478229,497.8699588,494.2876972,490.2037885,486.151084,482.7698898,480.0408647,477.2617984,474.3347386,471.6223233,467.904198,462.6763952,458.3496147,454.9358213,451.2032806,447.8004174,445.3185011,443.1386738,440.3938833,437.1589149,433.5886379,429.8926154,426.0640468
Ireland,145.1339474,144.1322149,143.2275309,142.4102302,141.6913807,141.041154,140.5361459,140.2545499,140.1188328,140.0404099,139.9063071,139.5618767,138.9846489,138.2862816,137.5876849,137.0209395,136.1574687,134.786746,133.3154199,132.0790769,131.4336387,131.1727725,130.757237,130.1293142,129.4098679,128.6622598,127.9372358,127.2904966
Israel,170.2215207,172.8025525,175.0798167,176.8240911,177.8205655,177.8835139,176.9216775,175.2206587,173.2695602,171.5587945,170.5844836,169.7954621,168.4979525,166.9565699,165.2915756,163.6260379,161.9051834,160.045012,158.3207672,157.011702,156.3221636,156.0019321,155.6517504,155.2636955,154.8530999,154.414741,153.9267859,153.3711208
Italy,175.897988,175.2961212,174.8050662,174.3189332,173.7633217,173.1829224,172.877349,173.0119189,173.2899984,173.5006389,173.3828019,172.5224361,171.0448941,169.397018,167.999185,167.1936362,166.9086704,166.8379515,166.8847152,166.9147704,166.8139062,166.6885071,166.6301994,166.6454799,166.7060986,166.8425328,167.0567152,167.3106137
"Ivory Coast",875.8987117,872.6039046,868.6924458,864.5433463,860.4552457,856.6351427,852.3279122,846.9615533,841.1100716,835.4398631,830.7196576,825.111887,817.4492178,809.5241761,802.9806089,799.5032308,798.8683336,799.1963491,799.8027794,799.9545961,798.9734576,796.8590717,793.990313,790.3543101,785.9898382,780.9752671,775.3873983,769.3712753
Jamaica,301.2233614,299.3817727,297.2321039,294.7959313,292.0386259,288.8412778,285.0831073,281.1247974,277.2248827,273.5988226,270.2744715,266.534259,262.1431396,257.5670186,253.248216,249.2741114,245.4434265,241.9730692,238.9297614,235.9889159,233.0828169,230.1309546,226.9640664,223.7376778,220.5838118,217.4607996,214.5937902,212.2105151
Japan,236.7393628,235.9239501,234.9401011,233.8210417,232.6662999,231.4579903,229.7602137,227.2253463,224.3068329,221.3380081,218.6822355,216.1565076,213.2801488,210.4100786,207.7380759,205.4489753,203.7424418,202.4408378,201.4633756,200.6603676,199.9250674,199.4903845,199.444509,199.9033467,200.8521321,202.3240474,204.3000926,206.5978546
Jordan,519.1562244,517.3926395,515.1232188,512.4756761,509.3428569,505.9322906,501.0743305,494.1521632,486.4951801,479.6975982,475.3972954,472.3136734,468.5392909,464.5221587,460.6691382,459.3742965,458.9911599,457.0755983,454.9691347,452.3702636,448.6805471,443.6126995,439.1960867,435.0094007,430.1699262,425.9417706,422.3922119,419.308303
Kazakhstan,485.8362374,483.0301376,479.0862528,474.0529001,468.5583485,462.6925494,453.7470916,441.2981452,428.37329,417.2006045,409.7148011,405.0833967,401.3554633,398.8868497,397.833062,398.2531607,400.9506078,406.0239045,412.1035961,417.6699299,421.8669129,425.3267847,428.788987,431.9722554,434.6177582,436.168387,436.2130355,434.8394355
Kenya,584.6393018,580.2043606,575.8561492,571.5599689,567.5979708,564.248515,561.9458229,560.665256,559.8952789,559.0022919,557.6414068,556.5260613,555.4952572,553.6295369,551.2609922,549.6354185,549.1864085,548.5865244,547.504583,545.4603178,541.6061506,536.5071283,530.9807217,524.8930893,517.6326314,509.3731816,500.7141657,491.6535343
Kiribati,685.60396,683.6861751,681.1418634,677.9965176,674.4279095,670.582738,665.0163945,657.4505727,649.5075473,642.8024026,638.8589321,637.5359471,637.3472926,637.7399237,638.1968369,638.0943861,636.9163717,635.0642211,633.126484,631.7012352,631.2112807,631.3229976,631.4470957,631.5460047,631.5497583,631.4025257,631.094431,630.7484754
Kuwait,379.0233725,367.0059466,359.68363,357.5109546,358.6291545,362.3439474,368.4227181,371.2776336,368.2280231,363.1296132,357.8305822,353.0085352,348.5994597,344.7708701,342.4132335,341.457684,340.2078253,338.0217731,334.6880578,331.1099179,327.8309331,324.6128715,321.370272,318.5439929,315.343046,311.3954509,307.6794413,304.3892594
Kyrgyzstan,607.6415416,603.8012719,598.9669188,593.5811297,588.4368524,584.0158292,579.9541985,575.6556617,571.1564695,566.6724672,561.7124434,555.162936,547.1590384,539.2666841,533.0537538,530.4401771,531.5689828,534.8052159,539.1716482,543.6653838,547.3604804,550.269745,552.6378721,554.045331,554.4317759,553.6831415,551.6284558,548.5181105
Laos,627.9863852,623.697803,619.8937884,616.5708093,613.6553982,611.3833722,609.9892237,609.0871567,608.1632721,606.6979064,604.1287195,599.3573271,592.3415969,584.0828569,575.6022293,567.9465561,559.3700498,548.6695924,537.812206,528.8515118,523.8119363,521.5635981,519.6437581,518.1421145,517.164754,516.7775011,517.035318,518.0641044
Latvia,208.4853107,208.093687,206.8376106,204.944313,202.7265747,200.2246789,197.406132,194.4931509,191.7721841,189.3685583,187.1218317,184.0447857,179.7972255,175.3472426,171.7145335,169.7968818,170.1833778,172.086205,174.4312406,176.2374553,176.6681697,176.0809556,175.3854033,174.6632333,173.9375685,173.1654989,172.0926882,170.3707458
Lebanon,506.0046134,507.3481684,507.8991574,507.7686379,507.0997914,506.1118723,503.0156198,497.0023775,489.7269196,482.8155804,477.7776626,474.1299637,470.6785497,467.4964852,464.4289004,461.6009889,458.5707954,454.9508478,450.9680614,446.7607161,442.7990694,439.7501266,439.9547565,440.8411749,439.0163785,436.321028,433.8061387,431.1589239
Lesotho,637.2067287,633.1156049,628.4567773,623.5517701,618.6763471,614.0687081,609.2753184,603.9820342,598.4508059,592.9167642,587.6009711,580.8045861,571.9087873,562.5772331,554.4247168,549.0560903,545.7109156,542.5628809,539.5881735,537.0709813,535.1174515,533.2340099,531.1783002,528.9209219,526.2866568,523.2788248,520.0242955,516.7242524
Liberia,953.975565,958.887906,961.9376443,957.3437043,956.13731,958.4733865,964.6315107,969.8852103,972.5688051,978.1443303,982.3974106,984.9591722,984.409944,982.9628071,982.6752118,982.1243176,975.9772666,962.2915618,944.2446024,927.4227196,919.0965563,914.3328957,906.8079051,900.2980674,894.4592725,888.721715,883.3877696,879.4759418
Libya,511.7528549,506.9775326,500.796802,493.486992,486.0627706,479.023786,470.1564537,458.6609255,446.6641823,436.4896556,430.5216928,428.2815077,427.1552668,426.571795,426.2740381,426.0023696,425.5805826,425.3496572,425.2329207,424.9827549,423.9413476,422.699483,421.4474403,419.3141007,416.7174424,413.8251509,410.6903345,407.3355702
Lithuania,255.1431886,254.5709381,253.2074541,250.8965417,247.9384948,244.6393475,240.1383915,234.328304,228.2906523,222.9060777,218.6730901,215.187377,211.8879051,208.8931652,206.2904266,204.0712504,202.5151535,201.7946497,201.6046873,201.5012697,201.0221225,200.0898816,198.8868846,197.5274521,196.1296793,194.8037664,193.5410108,192.2077558
Luxembourg,138.1924253,137.8218033,137.3538477,136.8839855,136.4465874,136.1653218,135.6167748,134.4948278,133.0928665,131.745656,130.8233705,130.229055,129.6034363,129.0418238,128.6088568,128.2975541,128.3450028,128.7851374,129.3904242,129.9074248,130.0656518,130.0326318,130.0168429,129.9980472,129.9403795,129.8244146,129.6751196,129.4713121
"Macedonia (F.Y.R.O.M.)",262.1438207,260.3013308,258.422418,256.4168072,254.1683531,251.9302545,249.771158,247.4831463,248.3462811,246.1261746,239.1618212,235.5787349,233.3067422,229.7092267,226.045623,223.0609705,220.5622706,218.0743145,215.7488221,213.7284131,212.28424,211.1592793,210.0843692,209.0514197,207.8456531,206.8420539,206.0433288,205.1270407
Madagascar,749.8318931,751.2070161,752.654739,754.0495693,755.2453674,756.2607662,756.7057318,756.1867801,754.8387144,753.0886664,751.2011726,745.8344314,735.6235719,723.5679704,712.6684017,706.0440905,703.5898919,702.8314462,702.7555452,702.103502,700.5413712,699.3737487,699.1336403,698.0758952,695.9575171,693.6879594,690.9647067,687.5651501
Malawi,728.2246021,727.6016974,727.4806361,725.8919657,720.8779343,718.0954816,720.9626898,724.4463142,728.3507724,731.8492542,733.9672244,730.2969582,720.1769185,707.5076061,696.285827,689.9823151,687.1960941,684.1954835,680.8346904,676.9789165,672.5418682,667.7480365,662.9362791,658.1155715,653.3240998,648.6683501,644.0637738,639.9374054
Malaysia,344.5686423,341.2887675,338.0725415,334.9713719,332.1464839,329.6091506,327.1591914,324.4912994,321.7110517,319.3705388,316.2343663,313.3001536,311.3654187,309.1437446,306.8030404,304.9641825,303.1578198,300.6189838,298.3281777,296.5590576,294.9650276,293.5935045,292.4454612,291.0652733,289.6681914,288.6876875,287.6689205,286.4726635
Maldives,442.0155789,436.5169864,430.314863,423.6582912,416.8485111,410.1917034,403.4753273,396.2671717,388.6885546,381.2034104,374.425026,368.3046928,362.7186143,358.0801563,354.5473805,352.0705545,350.7597056,350.432288,350.5282494,350.3809108,349.3357684,347.4635186,345.2095269,342.5855564,339.6318014,336.4152782,332.9280018,329.1618655
Mali,966.5635443,964.9691172,963.5441094,962.3907708,962.0852875,962.7202798,964.035927,966.2595276,968.8430729,971.1335407,972.5302001,973.7853366,975.5068946,976.9938073,977.4949501,976.3242963,970.0660064,958.2198813,944.4194478,932.2784775,925.5512382,922.1907133,918.8806976,916.4189107,914.4865092,913.1564511,912.6201796,913.1739743
Malta,135.9581223,134.988763,134.1470209,133.3457169,132.5166192,131.7961156,131.3893281,131.3084013,131.2849204,131.0796308,130.544004,129.3905994,127.733325,125.9091731,124.2377004,123.0589857,122.1704743,121.2259521,120.3041306,119.4628586,118.8150873,118.3296687,117.8542711,117.3486379,116.809602,116.3065817,115.8527771,115.4023282
"Marshall Islands",785.8847105,775.8811559,766.3899105,757.8839726,750.6409203,744.7659234,739.4826389,734.1530212,729.1249707,724.841104,721.7474747,719.5319851,717.5749968,715.8650931,714.3518869,712.9182485,711.1084612,708.6737215,705.8282336,702.8661479,700.1456412,697.6187041,695.0319445,692.4589537,689.9825738,687.6913628,685.6910957,684.0893232
Mauritania,828.1124019,825.7688132,823.7001995,821.7724477,819.9832322,818.392008,818.1393136,819.7005772,821.8794202,823.5819419,823.707489,819.5436166,811.0006669,800.6632321,791.2121249,785.2707494,781.9460584,778.5967961,775.2363279,771.9194647,768.6986062,765.2250512,761.234828,756.8775087,752.335149,747.7167505,743.08984,738.7563325
Mauritius,439.1927184,438.8924731,437.6079077,435.6382576,433.0038917,429.9574843,424.4161288,415.6947706,406.111959,397.7608327,392.6148681,389.6268196,386.6241882,383.6291514,380.4936662,377.2761564,373.9958923,370.6322511,367.3238398,364.1578897,361.2747852,358.7027974,356.4149484,354.3988889,352.5932918,351.0265658,349.7361862,348.7372003
Mexico,398.9417462,399.9951962,400.239035,398.9982631,396.0327518,392.3015583,384.5056141,371.103883,355.8362561,342.367749,334.0399493,329.8127114,326.4127155,323.5637868,321.0315228,318.5130426,315.7899966,312.9461839,310.0642001,307.2759142,304.8601684,302.9599818,301.5397583,300.6834602,300.4652366,300.8974504,301.9972861,303.7679407
Micronesia,559.0471239,553.9188856,549.0805372,544.6524174,540.7459233,537.5464079,533.9240237,529.6207298,525.257605,521.4874918,519.0167484,517.4358378,516.1891672,515.2041757,514.4243448,513.8281098,513.2344584,512.8299939,512.6135997,512.5934311,512.84052,513.4452158,514.6874576,516.4988351,518.8180945,521.6194781,524.765081,528.2636262
Moldova,428.274747,422.0661625,415.9737906,410.2015954,404.9358418,400.4200255,396.8106152,393.6070495,390.6399237,387.7680633,384.7698307,380.5653689,374.866371,368.9517253,364.0021321,361.1350355,360.9002743,361.9964467,363.6618897,364.9847657,365.0585231,364.1605177,362.7752846,361.0838194,358.9886577,356.5191357,353.7348984,350.3358577
Mongolia,858.9447066,840.003043,820.907508,802.9664253,787.3710856,775.6127445,766.8290784,759.5724439,753.903425,750.1254994,747.2335075,746.2228536,747.738748,750.6159901,753.9053849,756.3824437,757.9609504,759.600833,761.3173433,763.2446223,765.6048249,767.7928575,769.1088116,769.2435821,768.1755124,765.9027664,762.2582934,757.5061587
Montenegro,247.4905074,245.4437176,243.2577386,241.0715252,238.9681791,236.9841965,235.0266055,232.9226432,230.8139167,228.7839807,226.8920058,224.984857,222.8706792,220.7454757,218.7522628,216.9710733,214.9665446,212.4412513,209.7952583,207.3994879,205.5866459,204.194695,202.8012822,201.4406539,200.1601604,198.9830029,197.920089,196.9533892
Morocco,478.719258,477.3112337,475.4572652,473.3059916,470.8030061,467.7383101,463.7642281,458.7527074,453.0156595,447.1386441,441.5320643,435.4474576,428.5624806,421.7478111,415.9917017,411.9818441,409.3891855,407.398233,405.6808943,403.8251887,401.5086061,398.8033128,396.011544,393.147937,390.1893672,387.1426001,384.0075108,380.8860597
Mozambique,742.2411312,744.0351731,745.8319922,747.5932196,749.4039689,751.3731841,753.3151734,754.9484603,756.1424267,756.9753257,757.3508779,752.8582077,741.8682363,728.1728993,715.4216621,707.3886918,702.9054383,697.97086,692.1469897,685.4388373,677.8481978,669.2000007,660.0498567,651.164004,642.6619407,634.5299357,626.863167,620.0848343
Namibia,532.2754418,531.2920885,529.8950345,527.8000873,524.7494369,521.0045608,516.8497754,512.469374,508.086527,503.80242,499.7459208,496.327284,493.8207444,491.9875247,490.5775391,489.2758403,486.1705433,480.6637004,474.2025217,468.3928868,464.8466861,462.6275974,459.868869,456.9000857,453.8314301,450.6059565,447.4155304,444.4846492
Nepal,459.5713275,457.1250571,454.4737677,451.6006304,448.5547652,445.3961104,442.2504521,439.1743674,435.9831173,432.5568278,428.739766,424.2671974,419.125825,413.5250693,407.6316626,401.7021214,395.9072,390.2018076,384.6340977,379.3880536,374.631327,370.2973272,366.2829106,362.6055091,359.2479388,356.1627862,353.2545796,350.5993887
Netherlands,118.8564841,119.0918541,119.2142826,119.2771639,119.2747574,119.1684605,118.9115276,118.5517295,118.199725,117.8870374,117.6400089,117.3818499,116.9778078,116.5025952,115.9937713,115.5082588,115.0916547,114.6669613,114.2691668,113.8799354,113.4481797,112.8898726,112.0875205,111.1151657,110.0019522,108.7694952,107.4578599,106.0606417
"New Zealand",176.7325393,177.6356729,178.3735264,178.9114478,179.1825219,179.1734441,178.9580248,178.6652407,178.3261143,177.9479205,177.5418344,177.0249273,176.4390474,175.858067,175.3139935,174.7761737,174.2723418,173.8906263,173.6305847,173.3836379,173.1201996,173.1648476,173.7680553,174.8501496,176.4082079,178.4414413,180.8544133,183.5205849
Nicaragua,419.3979269,414.0714163,408.3507868,402.3717125,396.0778745,389.2406642,382.4241282,375.9104297,369.335484,362.8418376,356.6131025,350.7502453,345.4134066,340.5079207,336.0458106,332.0750361,329.1007649,327.3669148,326.1913826,324.7665776,322.5327914,319.5459174,316.3631731,313.2803923,310.3050641,307.3461722,304.4240224,301.5670044
Niger,1012.128015,1011.047464,1010.335762,1010.039799,1010.16374,1010.548489,1011.066141,1011.452617,1011.714795,1012.019385,1012.616762,1014.992991,1019.164159,1023.662512,1026.912224,1027.31121,1019.918515,1004.103225,984.9304983,967.5799556,957.2551964,952.1950023,947.2454575,942.652782,938.5611223,935.0751695,932.3354849,930.4898053
Nigeria,786.7252504,784.5024031,782.5043483,780.8601101,779.6250941,778.8797395,778.2563973,777.4454151,776.5273097,775.4456933,774.1959516,771.3916611,766.3489843,760.2051526,754.1701871,749.3857933,744.5927818,738.4944094,732.1958725,726.7559984,723.1618773,720.7813934,718.3307089,715.9175932,713.7188365,711.889367,710.4744164,709.6040199
"North Korea",669.6340737,668.9672673,668.0336974,666.9377284,665.7763236,664.4171607,662.9308097,661.2499478,659.1302623,656.4880842,653.3579293,646.7821062,635.6850381,623.2301925,612.1924145,605.312406,601.6761793,598.3516298,595.3801988,592.8990412,591.1164414,589.7859314,588.5739353,587.5181652,586.6643037,586.0339418,585.6702739,585.6381409
"Northern Mariana Islands",591.2458773,599.3931689,607.8534921,614.7836286,618.5172716,618.3218334,615.1343957,611.4859507,609.3524656,609.4591704,611.4919315,613.8500108,614.7151373,613.4489649,609.6172043,603.4630713,596.9013373,591.6827488,587.6842949,583.8271487,579.2043292,574.3408201,569.9778747,566.0690082,562.3154349,558.6124161,555.3504114,552.761252
Norway,112.0481947,112.0563543,112.0853563,112.1236515,112.1534433,112.1901554,112.2655391,112.4005073,112.5493718,112.6664282,112.6925909,112.609396,112.4612197,112.3062869,112.1723892,112.0397074,111.9808047,112.027386,112.1183897,112.1639991,112.0700721,111.7889854,111.2807778,110.568835,109.6545844,108.5559984,107.3393625,106.0321749
Oman,480.3298472,473.5543868,467.4499132,462.2905796,457.667208,452.7752332,446.6267374,439.8244054,435.3033283,433.1608481,431.0928384,426.8674982,422.2406867,420.9604691,422.7566902,423.1966792,419.2430708,413.3416018,409.7938506,407.7269394,402.8396797,392.8331093,383.4763762,381.3836532,381.7409748,380.6914585,377.7845372,376.9053555
Pakistan,565.5230591,565.973607,566.0563034,565.9911164,565.7210486,565.1867495,563.7994464,561.0849421,557.3997854,552.8472681,547.7684449,541.9836466,535.3389736,528.596775,522.3120369,517.1445666,512.8204265,508.4532723,503.9611059,499.5754258,495.6828007,492.506946,489.4980346,485.9238628,482.2938662,479.476857,477.0934462,474.8802785
Panama,330.8904422,329.0200904,326.8370566,324.4853778,322.0312428,319.6244105,316.4912053,312.246336,307.695324,303.3659449,299.9436123,297.2754771,294.5784489,291.8059205,289.0441817,286.4875374,284.3741506,282.6574751,281.0720701,279.499912,278.0309591,276.8378684,275.8283712,274.7863736,273.6524302,272.2349028,270.208378,267.6925331
"Papua New Guinea",670.5900998,669.9474606,669.2766556,668.6340218,668.0499029,667.5718507,666.8972097,665.8959233,664.625046,663.1386536,661.4845527,658.1344291,652.5714282,646.2379557,640.5940806,637.1251059,635.5687775,634.6594937,634.1638301,633.8225124,633.3755028,633.3001713,634.1594806,635.7682601,637.9617275,640.5723998,643.413375,646.3880492
Paraguay,363.2076751,360.472539,358.1665235,356.2995606,354.8733515,353.6203361,353.1353055,353.6914021,354.3781094,354.2506337,352.4147908,348.0137422,341.6616145,334.6548375,328.386808,324.0318821,321.2701714,319.1471197,317.591336,316.4529872,315.4631184,314.6279277,314.0968191,313.5231121,312.5902633,311.2381919,309.4706977,307.3369865
Peru,412.4883715,411.3131453,410.1512815,408.7520662,406.4392684,402.8970097,398.6789231,394.1433769,389.192063,384.1428106,379.3124071,374.7039752,370.2775919,366.099913,362.3411785,359.1661517,356.2663367,353.3486286,350.6598498,348.7131217,347.9604616,348.0321223,348.6634073,349.914246,350.6945615,350.5973726,349.849633,349.0624968
Philippines,540.4676749,531.4634744,523.4839051,516.8767042,511.9916176,509.2293901,508.7391089,509.7220495,511.177877,512.1759529,511.7822233,509.0494473,504.4002157,498.9886502,494.0078491,490.6624611,488.4852439,486.2917049,484.2647769,482.6117071,481.5055199,480.7817208,480.0849328,479.4587145,478.9641767,478.5728378,478.3165756,478.2782958
Poland,231.314503,226.7557079,222.1499884,217.3674389,212.5902331,207.7390229,202.0185402,195.4780841,189.1613839,184.14546,181.5012821,180.7492365,180.5348743,180.545073,180.4866063,180.0152038,178.9969023,177.7949487,176.7212288,175.8755351,175.2995671,174.8361484,174.3283699,173.8047929,173.3230417,172.9913941,172.8175946,172.7659295
Portugal,164.9376945,163.7716366,162.6811201,161.5983807,160.4923293,159.3962343,158.1691219,156.7640964,155.2929844,153.9703611,152.9787395,152.0690074,151.0619292,150.0388414,149.0440948,148.1328983,147.4214362,146.9573035,146.5505608,146.0910972,145.4128417,144.5107639,143.5336968,142.4131072,141.2581189,140.1282037,139.0316648,138.0172918
"Puerto Rico",266.322412,264.078031,261.7475865,259.5342623,257.3716752,255.2234649,253.0454628,250.6979655,248.1987211,245.6716902,243.0554754,240.0101305,236.5397147,233.0314599,229.7431722,226.7044405,223.7795583,220.9631336,218.2299322,215.4805963,212.7062822,209.9323959,207.1365187,204.2344692,201.1124401,197.7138395,194.3068399,191.3124987
Qatar,475.7918177,471.0863679,466.6532725,462.9039856,459.3970417,456.0523648,453.2960697,450.8595712,448.7223386,446.749707,444.7231397,442.8345174,441.4187415,440.1657323,438.6885455,436.3102602,433.157764,429.8261811,426.4265916,423.5542128,421.9975747,421.8158088,422.5951489,423.6893331,424.5922938,425.1047685,425.0805976,424.9172297
Romania,298.3313796,291.0528147,284.2412362,278.4107275,273.7763241,270.4772016,269.3504142,269.8400111,270.9056227,271.5600066,270.9278089,269.7054301,268.4745486,267.0793831,265.5904926,263.9235967,262.1808891,260.2653863,258.2285937,256.3249742,254.5324233,252.7997724,250.7453243,248.6683622,246.6388188,244.7597161,243.0068244,241.4311131
Russia,257.0152233,261.5387031,263.9242051,264.4122569,263.781997,261.8071224,258.2742732,254.2335501,250.716025,247.5393173,244.8983553,243.5368006,243.1931724,243.596629,244.1564414,244.269703,244.0613274,244.0049921,244.3161632,244.7018708,245.0335034,245.3861722,245.8356897,246.2695564,246.6253453,246.9548587,246.9298412,246.2660546
Rwanda,685.7497945,681.4546336,678.1073859,661.1554721,649.7678747,664.3617884,666.9271236,668.5236969,665.2914093,666.1695783,662.9756555,657.8840079,651.4863776,646.7792169,642.1612715,638.3564381,635.7118804,632.4027578,628.6372708,625.4443023,623.4559845,621.9934358,620.518135,618.5046551,616.1528188,614.2554985,612.6264007,611.0193279
"Saint Lucia",337.6226807,333.1634951,328.9511215,324.9234571,320.8903699,316.6066819,311.7676385,306.3541981,300.6040559,294.7537066,288.9032128,282.6514583,276.0238726,269.5335764,263.4270199,258.2174083,253.9789571,250.142404,246.483353,242.9947505,239.6162305,236.1826406,232.7856826,229.612967,226.6524599,223.8500874,221.1882381,218.6501555
"Saint Thomas and Principe",1040.593534,1040.508041,1040.068039,1039.541908,1039.018782,1038.460528,1037.684626,1036.725814,1035.432991,1033.69612,1031.43884,1023.891773,1009.211046,991.7501928,975.8766303,965.9192364,960.5792199,955.4978179,950.5011468,945.8304849,941.6773162,937.614243,933.3294807,929.0437882,924.791982,920.6371832,916.7267886,913.3847129
"Saint Vincent and Grenadines",323.2570386,319.8542382,316.6124087,313.444507,310.1922704,306.6758863,302.8634119,298.9950716,295.1234781,291.1234469,286.9722252,282.1664662,276.5238463,270.597502,265.0288011,260.3985393,256.5202911,252.9652371,249.7159948,246.6558019,243.6884787,240.7798761,237.8798947,234.9806256,232.1093983,229.2092471,226.2546128,223.3454437
Samoa,552.0743689,546.090892,540.8507919,537.2605475,535.3248615,534.7977623,535.1341631,535.4671575,535.3705822,534.7858387,534.16985,534.5645983,536.1804369,538.1225075,539.6352794,539.9189991,538.7643222,536.8612556,534.6541387,532.6538504,531.3547138,530.4831135,529.9104308,530.1194895,530.6119972,530.6788419,530.5640686,530.5537671
"Saudi Arabia",578.6356866,566.1200385,553.932061,542.3344187,531.4733212,521.6685644,512.7418297,504.1243348,496.0060322,488.6776266,482.1977405,476.4890393,471.2696123,466.4243423,461.7943846,457.2490149,452.8017696,448.5836416,444.7343714,441.3359046,438.4348313,435.8329392,433.2683766,430.7292934,428.2009115,425.6712029,423.1362886,420.6465865
Senegal,876.0660442,872.8016657,869.2413171,865.3212546,861.3711883,857.6741465,854.1797913,850.831278,847.6039482,844.2563258,840.738454,833.2785992,820.6197294,806.4494679,794.3031393,787.7809173,785.9429183,784.9799293,784.2728526,783.4316218,782.1051288,780.1175447,777.6390657,774.7516262,771.5924392,768.2947445,764.8389242,761.3632137
Serbia,260.8315039,260.247439,259.8782729,257.7329484,256.6018281,255.5895576,254.0792035,252.7916959,247.8331417,244.6979962,245.4597741,242.5468416,238.6568131,236.0951073,233.8658815,231.4805793,229.6248413,227.5749233,225.531025,224.1012182,223.1485085,222.3713746,221.8821674,221.1711307,219.9602391,218.8952006,217.6455943,216.1369887
Seychelles,433.3808278,424.5000543,416.5003382,409.7514387,404.5951094,401.3638071,399.8630951,399.3415135,399.3492093,399.3516771,398.787105,397.7390821,396.6946584,395.6737615,394.725273,393.8857552,393.0593577,392.190049,391.3386421,390.5741545,389.9704619,389.5557215,389.2790366,389.0629433,388.9069826,388.8050763,388.6285175,388.3025184
"Sierra Leone",1043.413683,1036.432141,1030.255247,1028.574886,1025.327498,1022.134695,1021.974952,1016.635812,1011.348643,1011.747091,1014.168589,1019.596908,1026.342014,1033.126268,1037.188567,1037.708408,1028.303421,1008.286944,984.3945533,962.809476,949.7149487,943.2839619,937.2163124,931.5508809,926.3538206,921.627114,917.4877679,914.2673187
Singapore,272.5136901,271.8873948,271.3044934,270.7769624,270.3688252,270.2900243,270.4656192,270.7096762,270.8793708,271.0187027,271.5723987,271.8151149,271.6923398,271.9703628,272.1703077,271.7759634,270.9424931,270.1320093,269.344903,268.5383823,267.7774137,266.9736495,266.0456128,264.9622181,263.7379079,262.5626672,261.2495792,259.6121635
Slovakia,281.8012262,280.760423,279.0935947,276.8933964,274.2243524,271.1963579,266.5576538,259.8923923,252.6501322,246.2480639,242.0248468,239.3701827,236.884194,234.730046,233.0381484,231.8111502,231.3708718,231.7492119,232.4802925,233.0525356,232.9056524,232.1204858,231.0846797,229.7518065,228.1473642,226.3458448,224.3572756,222.1199907
Slovenia,297.6045221,296.4805464,294.7549832,292.5820175,290.2806134,287.9984225,284.178087,278.1450991,271.4125356,265.4714065,261.7941789,259.7931725,257.8838291,256.1738978,254.6995421,253.469528,252.6251102,252.2264435,252.1738596,252.2051238,251.9629836,251.4286811,250.7400321,249.9352334,249.0040907,247.9820195,246.8363173,245.4572103
"Solomon Islands",721.4813359,718.60272,716.008137,713.8244395,712.188199,711.2333039,710.9774164,711.1344369,711.2814328,711.0155022,709.9613336,707.1046413,702.4413729,697.0719166,692.0835466,688.5511544,685.593621,681.9685723,678.1589621,674.6628584,671.980205,669.9060539,667.9191302,666.0414037,664.2888974,662.7369295,661.4620876,660.5491222
Somalia,720.3443314,712.9404538,713.4430696,714.3940112,714.9102876,717.5177034,720.8859186,724.756498,729.7943322,734.8186624,739.1272069,742.5977759,745.2472002,746.8525694,747.6870606,748.0151049,748.1331194,747.3342596,745.3942089,742.8139354,738.1121169,732.7051296,728.6769674,724.9884217,720.8199748,717.1068602,713.671564,709.9188278
"South Africa",586.516873,559.0180563,533.4645689,511.5092572,495.2704642,486.8163273,484.075972,482.9770575,482.5927112,481.7317024,478.8418714,472.6615006,463.8300381,453.863993,444.5395233,437.3609563,430.9106439,423.313672,415.0930077,407.5375672,401.9880129,397.7155132,393.6930375,390.5462765,387.6329833,383.6742654,379.1416005,374.8180783
"South Korea",476.0966907,469.3792436,463.7086215,459.410122,456.5578077,455.1409255,455.4192241,456.8497543,458.7340109,460.2409107,460.5521112,459.153965,456.4782424,453.3875459,450.4604507,448.1432836,446.7442097,445.6995482,444.8375606,443.9618132,443.0436132,441.8740032,440.0741722,437.7105362,434.8748639,431.643692,428.0586114,424.0931949
"South Sudan",664.3955104,666.0528241,667.9084529,669.9628782,672.1867899,674.4642561,676.8347203,679.2914273,681.7909505,684.2244286,686.457889,689.2715112,693.0137345,696.9518936,700.3460022,702.3151707,702.9531113,703.0869994,702.8169187,702.028924,700.6873005,698.9936953,696.4100224,689.7667082,680.839945,669.930012,658.7025736,651.0822511
