Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,782.747381,781.9853866,784.9136726,791.0979639,799.8542787,810.3277077,834.3426614,877.3098167,929.7439342,982.7355613,1027.344234,1065.264407,1103.745844,1142.458382,1181.321365,1219.651689,1262.477306,1311.047727,1358.895985,1399.497672,1425.634675,1437.691538,1440.642179,1434.857082,1421.531469,1400.390629,1370.425843,1330.991721
Indonesia,1295.82708,1332.814839,1367.848297,1400.827697,1431.218991,1458.418971,1483.257665,1505.329812,1524.32244,1539.702431,1551.009155,1552.842109,1544.295459,1533.463827,1528.146922,1536.964713,1575.9237,1644.024014,1725.789011,1805.010295,1864.950323,1910.274691,1956.284042,2002.605336,2048.587801,2093.557708,2136.941588,2177.58469
Iran,1725.050996,1722.736772,1739.779001,1754.700346,1766.240602,1783.601216,1805.307474,1829.529692,1854.434074,1879.94934,1908.994539,1941.036145,1974.118256,2004.25014,2035.471499,2071.878304,2113.362159,2159.164775,2203.391849,2241.774579,2270.09325,2280.781186,2270.68696,2240.806815,2192.52808,2128.35284,2050.135712,1959.435174
Iraq,1061.199361,1048.787914,1019.427314,1004.46755,996.1647644,991.1352267,988.9996755,987.9486164,987.4576223,986.2684241,983.3167531,971.4231039,949.4739542,924.708203,902.6236684,896.6004041,907.3492729,916.8935583,924.3025705,931.9190714,934.4855123,928.1208025,915.087545,898.757161,879.0098082,854.8025791,825.3827105,791.176099
Ireland,2682.155487,2709.589872,2736.346215,2763.849451,2792.38259,2822.938332,2855.459754,2889.165625,2922.070862,2951.068673,2974.931532,2992.690685,3005.378881,3014.043577,3018.900548,3022.060508,3009.706393,2974.753129,2929.207822,2885.469979,2858.576004,2845.84928,2836.104512,2831.083786,2830.42505,2834.529304,2842.853905,2854.351812
Israel,2313.611901,2318.47941,2325.323494,2335.061388,2348.971223,2368.181991,2396.183859,2434.423701,2474.601516,2509.557608,2532.704701,2539.896514,2537.394108,2528.658559,2519.276704,2515.281318,2512.935515,2508.430641,2502.181547,2495.812478,2491.655326,2487.481797,2482.330558,2476.455543,2470.152783,2464.411869,2458.700928,2453.637661
Italy,3984.337755,4012.665239,4039.017299,4065.660795,4094.278703,4125.5344,4157.742963,4187.324757,4212.784112,4233.180004,4247.298281,4246.074262,4224.62881,4190.837869,4153.048647,4120.17373,4081.06309,4025.077561,3962.336929,3905.541936,3867.44246,3840.509785,3809.756598,3776.554629,3742.333307,3706.929575,3670.993401,3636.077037
"Ivory Coast",1010.326842,1012.289876,1014.219666,1016.05268,1018.183905,1020.283703,1020.097725,1017.217311,1013.01591,1009.130281,1006.653149,1005.148308,1003.876508,1002.538488,1001.139288,999.2601216,994.037352,985.0445966,974.7784988,966.0517699,961.3313418,959.3784238,957.8361429,956.9206294,956.9958999,958.1216114,960.2114938,963.4854586
Jamaica,341.4218124,341.7588016,343.2505928,345.7390522,349.075538,353.2621853,360.3825491,371.0908398,383.6017124,395.963143,406.5841552,416.3330709,426.8232578,438.0656156,449.8626736,462.4258071,477.2231504,494.5794187,513.6841254,534.0314678,555.7166443,580.8677625,610.9131243,645.1796058,683.1583931,724.9917411,770.3406367,818.5357177
Japan,3015.979876,3015.381178,3018.261639,3023.992115,3033.391661,3050.345878,3068.225564,3085.440068,3098.47762,3106.417755,3111.399061,3095.110319,3056.820268,3009.059271,2968.004436,2952.168473,2957.5062,2972.023392,2990.342183,3009.614621,3027.561825,3043.924271,3065.818375,3090.062374,3116.051747,3143.430241,3171.316237,3204.596543
Jordan,1121.05563,1101.869239,1083.49913,1066.289176,1050.7728,1037.878546,1026.324979,1014.660982,1003.290091,992.2605004,982.3257944,970.8448098,956.5509479,942.7670203,933.1221662,920.5080994,916.5205458,925.400873,936.7696146,948.8260565,959.4111895,971.5009255,976.2167648,976.920936,981.9615614,985.3921886,987.0867419,986.9741635
Kazakhstan,2780.462888,2714.457515,2658.015205,2614.569394,2586.015905,2577.698154,2586.66814,2605.548431,2632.312889,2664.631294,2700.65209,2745.90137,2804.228871,2871.596792,2944.228123,3019.51406,3134.763088,3300.727684,3475.861358,3618.711129,3684.68513,3685.732483,3664.270547,3618.323691,3546.004085,3445.763166,3315.718638,3152.920241
Kenya,1133.265629,1164.040249,1193.007787,1219.44434,1242.050794,1259.217984,1272.877024,1284.798848,1294.919351,1303.096122,1308.991012,1309.0846,1302.024657,1292.188444,1283.751706,1280.416452,1282.731353,1287.869956,1295.059325,1303.27435,1311.565057,1319.56617,1326.922118,1333.476095,1339.460426,1345.078897,1350.529789,1355.449525
Kiribati,529.0189837,543.5158846,556.939433,569.4984467,581.3255058,593.0697116,606.6056584,621.6956992,636.9391716,650.7939273,662.1426663,671.18985,679.305451,687.4691428,696.5292899,707.624284,724.9659048,750.000199,780.2332566,812.9461987,845.7070455,879.8647599,918.0865816,960.1938187,1005.929918,1055.219597,1108.133876,1164.370779
Kuwait,2175.85119,2187.128824,2195.796625,2198.887427,2198.49452,2196.168601,2165.828205,2137.170622,2136.060761,2135.984497,2135.32004,2131.18614,2124.521418,2127.254281,2126.121926,2122.238212,2132.905133,2155.048261,2189.787307,2221.817089,2239.538509,2246.269498,2242.338094,2219.495717,2187.822297,2155.515151,2115.635729,2067.431747
Kyrgyzstan,2269.309174,2161.69064,2061.351058,1972.28445,1895.564504,1835.65884,1784.228255,1733.759408,1691.035615,1662.289609,1655.006425,1664.118574,1678.201457,1696.248069,1717.298153,1740.523037,1790.231331,1874.474629,1968.937512,2049.160408,2089.557129,2099.087734,2102.233485,2098.076636,2085.320032,2062.248279,2027.78002,1978.870431
Laos,1168.812105,1189.322813,1209.46485,1229.408414,1249.431776,1268.611445,1289.13989,1312.818742,1336.395661,1356.925969,1371.787178,1378.548912,1380.070021,1381.385511,1387.497137,1403.136638,1439.904714,1499.61229,1570.909916,1640.832778,1696.211966,1740.373427,1785.333938,1830.232997,1874.392857,1917.122546,1957.662595,1995.189697
Latvia,5592.726108,5505.491045,5426.135592,5353.145641,5284.317388,5226.352781,5171.248786,5110.336759,5049.221565,4998.170984,4972.107216,4957.757642,4942.059925,4934.59079,4942.257244,4972.662787,5039.205497,5140.296052,5256.282757,5362.51357,5432.959601,5453.061792,5428.102627,5356.717804,5239.445985,5081.163014,4885.951867,4659.869599
Lebanon,1034.778224,1017.292288,1000.993101,986.6341041,974.7614167,964.8976495,958.5352909,953.7836507,950.1018745,947.1756349,943.273159,936.7675599,926.1431531,915.2075016,909.4810713,912.1658799,924.8731695,945.0085061,971.1810368,1002.365722,1034.786809,1068.376832,1091.667356,1121.000886,1177.54996,1248.815201,1325.372056,1406.085806
Lesotho,1350.016286,1349.075312,1352.31712,1359.31803,1369.622772,1382.834046,1402.617765,1430.417909,1463.888646,1500.856166,1539.132187,1587.252437,1647.516497,1709.678981,1763.591264,1799.080002,1822.286692,1844.774167,1865.727861,1883.72732,1897.334902,1907.91136,1916.537502,1922.8305,1927.069078,1929.575644,1931.030539,1931.378694
Liberia,1017.910856,978.4051572,944.0060447,930.8295504,909.5341793,883.9674759,844.4616698,807.5979553,780.3873204,751.9168515,732.7008962,722.0710484,718.8126495,717.6164483,710.7846357,700.7220833,686.7587989,670.1675814,656.96174,647.5529607,638.9272685,638.9244496,646.1712408,652.6238946,659.1859198,666.989738,677.9225984,690.9844278
Libya,1751.339251,1747.121496,1744.768724,1744.360563,1745.125693,1740.526533,1731.221081,1719.44659,1708.435073,1701.298526,1696.692717,1695.760687,1696.276958,1699.846454,1707.970083,1719.080522,1740.394056,1774.120101,1813.777222,1853.003482,1889.027492,1912.516596,1928.948893,1951.645481,1974.025054,1992.14968,2006.777152,2017.983774
Lithuania,5015.061561,4902.280826,4802.086495,4719.084458,4654.831207,4612.478213,4592.51264,4586.678417,4592.934261,4609.40878,4635.034606,4666.458546,4701.596001,4747.207456,4808.358111,4890.024276,5025.539178,5213.284832,5413.432729,5586.103123,5687.972424,5719.715798,5708.341876,5650.786264,5544.352343,5387.620424,5181.591034,4926.567164
Luxembourg,4273.426625,4225.362913,4179.13881,4136.0164,4098.30177,4068.659405,4046.782169,4033.431278,4025.83179,4020.258313,4013.52054,3996.688631,3971.338692,3941.852444,3911.388946,3890.055379,3875.057422,3863.683307,3854.208141,3846.782633,3840.961443,3832.359104,3820.510266,3807.212545,3795.71529,3784.741934,3772.084037,3760.582938
"Macedonia (F.Y.R.O.M.)",3245.290822,3200.87372,3161.557535,3132.062345,3117.021456,3112.243369,3108.609538,3104.631286,3038.320211,3045.116659,3159.675461,3203.246585,3228.227438,3287.190507,3354.824703,3422.968811,3495.087949,3583.053577,3681.676452,3784.671112,3882.74016,3978.910857,4081.97466,4191.117961,4311.872011,4432.482869,4550.315549,4674.81632
Madagascar,1652.753906,1612.982765,1574.547847,1537.848849,1503.633144,1473.291577,1444.25808,1414.373162,1385.90047,1360.743123,1341.5168,1327.970427,1316.465601,1306.128734,1296.457141,1286.929317,1273.932842,1256.02382,1236.709779,1219.860195,1209.625321,1204.326017,1199.402434,1195.478288,1193.150875,1192.766325,1194.694048,1198.866196
Malawi,1042.315596,1020.282279,998.8026035,982.823733,976.959562,966.8348554,944.617344,920.4052188,896.105912,874.2084913,856.9029849,843.7490952,832.5155616,822.7249483,814.0001093,806.1757653,798.7449797,791.3831051,784.8881321,780.5331323,779.5974897,781.3372576,783.8207123,786.8665058,790.5887595,794.9652935,800.4060715,806.8571665
Malaysia,1523.760006,1557.435819,1590.491767,1622.686067,1654.771487,1685.652614,1718.391876,1753.94678,1790.117806,1823.452302,1853.655214,1877.85908,1895.082819,1911.977053,1933.535001,1963.639908,2019.461191,2106.794265,2211.927887,2320.479753,2420.604933,2515.781626,2615.152258,2719.291217,2826.45827,2933.669842,3043.592102,3156.798378
Maldives,906.5863304,907.4206971,909.4284922,913.3960323,919.8353602,928.4586299,940.4084355,955.214078,972.0106828,989.2719656,1004.383253,1013.738092,1017.795344,1020.802707,1027.142626,1041.51796,1074.877391,1129.372149,1197.005426,1268.992232,1334.408859,1394.953329,1460.252381,1529.38521,1601.476835,1675.32538,1750.708133,1827.629903
Mali,1155.387616,1133.494402,1111.934773,1090.509224,1067.907317,1043.769144,1018.135682,990.2794,962.8133255,938.8685604,921.1884418,908.583507,897.5609821,887.6229691,878.6448947,870.0378391,860.7138136,850.3263035,839.9065883,830.7734386,823.7287091,819.8084278,816.3848414,811.7965389,807.5470736,803.8877076,800.885546,798.4419358
Malta,2102.808189,2094.727866,2091.93681,2095.520798,2107.212334,2124.730763,2154.405624,2198.446412,2248.346106,2296.536217,2331.878309,2345.237615,2342.31251,2333.833044,2331.948038,2347.03866,2379.483234,2420.474516,2466.634594,2515.399876,2562.67166,2609.966705,2662.113625,2718.885528,2780.180932,2844.469411,2910.314494,2978.146733
"Marshall Islands",690.5560659,718.9607064,748.1251231,777.5903394,806.8884141,835.7319933,865.2804182,896.4016756,928.3318001,960.1772923,991.1274146,1020.934735,1050.737537,1081.704961,1114.927967,1151.690236,1197.360142,1253.587407,1316.024743,1379.829229,1439.853002,1496.902862,1555.25252,1614.891501,1675.638696,1737.186132,1799.158849,1861.217331
Mauritania,1064.649899,1051.133484,1037.091323,1022.894112,1008.394354,993.9952771,978.0315778,959.1843911,939.6811866,921.4046131,906.6309315,894.5453141,882.6103466,871.4603286,861.4938556,853.3676977,846.5839329,839.9646953,833.7807186,828.1759909,823.4946845,819.6271854,815.9676988,812.6338763,809.6251698,807.0674501,805.198834,803.8171679
Mauritius,1022.395203,1073.514053,1124.321537,1172.740202,1218.48643,1260.843613,1304.384658,1351.492458,1397.722943,1440.04697,1474.510317,1497.626801,1511.791194,1523.033453,1539.245329,1567.32551,1614.969067,1680.91721,1758.251121,1840.850022,1922.097117,2005.167607,2097.311001,2198.2138,2308.353815,2427.065592,2553.100799,2685.654255
Mexico,694.889517,516.6317564,368.3537346,255.5855513,184.1263356,159.9689133,188.4539143,259.9324444,357.9050761,465.0594393,563.0993319,667.7972006,796.0153787,930.7071756,1054.210939,1147.8279,1223.217069,1299.389513,1368.642172,1423.087666,1454.860808,1468.669234,1472.755612,1465.554787,1445.51389,1411.179751,1361.646197,1295.128788
Micronesia,784.6532817,808.0896861,831.0100434,852.9956522,873.5428222,891.4221881,910.1688973,929.5203116,948.9187121,967.750455,984.9425933,1001.97866,1018.580401,1036.159609,1056.035263,1079.07181,1112.301705,1157.354155,1210.775926,1268.83113,1327.127734,1387.855806,1453.294797,1523.330984,1597.805681,1676.307463,1759.600097,1846.957908
Moldova,3815.334228,3699.758352,3590.965152,3488.918122,3394.498013,3310.744697,3226.396431,3140.966737,3062.186063,3000.351672,2966.430054,2947.289273,2930.486761,2919.244071,2919.977717,2938.831839,2996.358123,3097.222554,3212.662141,3315.334968,3376.294007,3402.589796,3422.92919,3433.046381,3430.922661,3413.795726,3379.303624,3327.918094
Mongolia,1458.62321,1419.509578,1387.862284,1368.598703,1360.939027,1366.009164,1392.12831,1436.673494,1494.448145,1554.237218,1607.434085,1653.371217,1697.059605,1744.095515,1796.202069,1856.835009,1948.940334,2073.896071,2209.562694,2327.807358,2402.741734,2445.009195,2480.74077,2511.860483,2536.589031,2555.109313,2566.293451,2566.821806
Montenegro,4030.303827,3949.076959,3881.079303,3829.968757,3802.9055,3805.803503,3828.946867,3861.76505,3901.272819,3947.205563,3997.941707,4057.455827,4131.973893,4214.907521,4301.374337,4385.873518,4476.390057,4581.825125,4690.303574,4791.075521,4872.760621,4937.430851,4998.579846,5054.15305,5102.965191,5144.258179,5176.457919,5201.004074
Morocco,1466.798572,1460.499315,1454.350871,1448.392575,1442.834502,1437.788011,1434.333759,1431.582787,1429.387804,1427.383376,1425.141288,1420.280401,1411.81838,1403.915949,1400.815296,1407.163609,1423.816937,1445.889617,1471.206443,1497.379806,1521.5791,1544.446731,1567.368661,1590.142715,1612.440612,1633.905085,1655.055685,1675.36926
Mozambique,1162.264888,1146.962123,1133.002812,1120.822666,1110.478498,1102.016535,1095.801666,1090.714124,1087.306938,1085.453326,1084.841838,1090.536518,1102.838656,1116.745613,1127.175553,1129.074325,1123.06088,1113.050892,1101.087514,1089.040772,1078.468601,1069.577618,1060.659845,1051.940288,1043.705426,1036.054928,1029.442784,1023.730165
Namibia,1785.08252,1778.276553,1772.710769,1768.508579,1765.8639,1764.532645,1765.190801,1767.332501,1771.078821,1776.726481,1784.602987,1797.413411,1814.061032,1831.180771,1845.761227,1854.842002,1855.818266,1849.701989,1840.209028,1830.82336,1825.246695,1822.394299,1817.784334,1811.186923,1802.680206,1792.564829,1781.340709,1769.084447
Nepal,720.3693905,725.5255423,732.4628565,740.9946649,750.9596177,762.2391129,778.7149243,801.4238121,825.6451519,846.5675522,859.2252195,854.1724692,832.4580217,804.8547269,782.5485129,777.1392025,787.860565,804.8445011,826.2627728,850.2265168,874.7916633,902.1707031,935.7516716,975.1337164,1019.915435,1069.639045,1123.813807,1181.959157
Netherlands,2868.375363,2792.639042,2719.482064,2650.257655,2588.605027,2538.897968,2490.464125,2436.926483,2384.029584,2339.382247,2311.160516,2296.726886,2289.108417,2286.410932,2288.316218,2294.732083,2307.576264,2329.515688,2357.336999,2389.009979,2423.423723,2460.294948,2501.579275,2546.521596,2595.13009,2647.373114,2702.322348,2760.913011
"New Zealand",6081.340125,5923.998381,5782.106133,5658.775349,5562.647604,5499.772082,5462.210202,5440.777215,5434.694112,5446.115457,5478.157019,5597.957479,5825.068898,6093.882028,6339.907806,6498.278694,6580.165447,6641.800994,6685.433959,6717.357181,6742.130576,6763.932239,6782.944762,6798.435638,6808.945054,6813.062568,6812.546107,6807.302228
Nicaragua,429.4431743,420.453305,412.3740786,405.5604471,400.3419161,397.0405927,395.5085545,395.1270687,395.5585487,396.329695,396.8715228,396.1417522,394.143705,392.1077571,391.3728334,393.2304674,398.1645373,405.1338219,413.334057,422.0791328,430.5654935,438.8643372,447.4686858,456.3076257,465.3437644,474.5944744,484.1810922,493.9817379
Niger,962.133634,945.2539056,928.7571549,912.6777589,897.2391488,882.9776991,867.8402337,851.4741248,834.9917208,819.6665824,806.837823,794.714569,782.1031177,769.5030432,757.5034663,746.8396203,735.7218761,723.7372494,712.1931519,702.4242343,695.7749465,690.8479464,686.2616702,682.106919,678.4921529,675.6032679,673.1712837,671.419916
Nigeria,1038.268196,1019.138726,1000.259018,981.8671009,964.2764157,948.0769919,931.2006291,912.671598,894.6415368,879.3713482,869.3858893,864.3483479,861.5493319,859.8184391,857.9605315,855.1168595,850.9008551,845.8793297,840.7069803,836.0235459,832.763161,830.9957102,830.3109072,830.7898919,832.4396687,835.4279721,839.7027206,845.1229764
"North Korea",1137.049776,1175.013687,1215.635976,1258.452397,1303.061753,1349.101567,1398.488356,1452.967485,1511.166901,1571.775315,1633.394356,1696.239123,1762.174524,1831.309298,1903.916517,1980.083457,2064.612619,2158.736069,2256.330949,2351.104086,2436.347936,2514.862521,2594.107649,2673.511155,2752.481401,2830.100067,2905.488835,2978.076953
"Northern Mariana Islands",1425.008261,1438.484722,1441.536144,1439.002629,1440.196278,1452.235037,1469.392002,1481.995844,1486.690805,1491.314481,1508.544016,1530.965071,1548.410205,1565.493602,1591.224029,1635.405825,1698.83723,1775.073033,1860.282826,1953.497467,2049.509282,2137.757375,2217.603359,2294.100124,2377.642828,2475.310737,2581.257612,2686.982536
Norway,2827.339154,2818.325914,2810.422929,2804.054435,2800.081395,2799.161189,2800.237307,2802.733356,2806.086726,2810.159775,2815.105829,2820.630953,2826.715514,2833.356147,2840.813595,2849.177362,2858.292402,2867.806082,2876.566536,2884.456218,2891.529688,2897.656176,2904.49554,2912.240913,2920.942638,2931.160803,2941.667008,2951.821129
Oman,2930.811631,2918.270988,2907.815036,2851.883727,2777.657779,2728.594491,2724.532138,2720.329781,2663.960347,2586.988191,2542.943374,2543.714593,2531.727403,2461.656732,2379.245734,2359.129736,2419.521503,2492.639053,2519.518092,2545.329705,2645.015439,2817.229602,2945.810838,2939.701857,2896.022248,2864.063355,2832.878933,2771.793433
Pakistan,783.9686385,809.9018911,835.747336,861.2367412,886.4163418,911.1825665,937.0662572,964.7295547,991.8446308,1016.575298,1036.952217,1053.66668,1069.629433,1085.205836,1101.067189,1117.812935,1137.518369,1160.818554,1185.673381,1210.200725,1232.32213,1252.359999,1272.376303,1292.623552,1313.059743,1333.094229,1352.400448,1371.008975
Panama,680.384712,677.1649101,675.0071395,673.9991817,674.4314082,676.6787955,680.6321467,685.9816507,692.1132029,698.5278354,704.4627285,708.3604533,710.6661399,712.8112852,716.3388314,722.8397713,734.5241181,751.3873267,770.7974268,789.8519807,805.6211113,818.4509879,831.0226193,843.180787,854.8924322,866.2596527,877.2573292,888.0546559
"Papua New Guinea",971.9272335,1000.806504,1027.287212,1050.198501,1068.483464,1081.076682,1091.196446,1101.402642,1110.8726,1118.968017,1125.064053,1129.051172,1131.644569,1134.502785,1139.316332,1147.801436,1168.942247,1205.835333,1252.17193,1301.500741,1347.172769,1389.973728,1434.494159,1480.634084,1528.291067,1577.304459,1627.678152,1678.990792
Paraguay,530.864313,538.7619087,547.7405038,557.6082348,568.2605077,579.6188019,594.5082894,613.3413855,633.8130034,653.4620117,669.8027804,683.0670352,695.0343176,707.0325409,720.2437278,736.1447037,760.1968522,792.8885457,829.4398384,864.5529343,893.004977,917.0919414,941.3956574,965.7357921,990.2015328,1014.92182,1039.966471,1064.500176
Peru,534.7717786,529.9239014,525.9112651,522.9171303,521.6207722,522.5792937,525.5202373,529.8730238,535.4796856,542.2253174,549.9273131,558.6560903,568.7258746,580.0577491,592.6131271,606.469102,624.1638613,646.4574438,670.4744313,692.7328024,709.7936095,722.7538945,734.6400049,745.1868819,755.7712483,767.1659576,779.2686574,790.4865918
Philippines,556.8080587,570.1640738,585.0996726,601.3820023,618.7053603,636.7040171,658.5197337,685.3391286,713.6168485,739.4880054,758.9380568,771.5461432,781.3666275,790.7925325,801.9543977,816.9182449,839.2100113,869.6896585,906.1262548,945.2648933,983.738481,1022.036707,1063.514886,1108.390803,1156.401776,1207.187248,1260.396669,1316.151549
Poland,5416.108838,5405.955284,5401.248979,5405.34611,5418.598604,5441.713989,5474.986825,5516.192301,5563.158081,5612.992542,5662.40586,5703.658977,5736.721325,5770.732829,5813.819917,5875.101768,5969.107794,6088.367705,6210.653356,6314.831971,6380.942304,6412.92685,6426.054407,6419.155076,6391.622133,6340.711692,6266.170469,6168.267318
Portugal,4318.699,4359.597806,4393.916483,4424.714857,4453.481849,4481.877739,4496.544001,4485.056224,4456.255993,4415.294199,4370.137756,4315.549703,4242.815611,4163.085311,4086.606109,4024.84506,3976.569528,3930.375851,3887.090106,3845.458031,3805.811114,3762.218244,3707.48192,3644.625742,3573.351704,3494.925591,3410.630066,3320.270196
"Puerto Rico",953.7658125,957.1772295,961.5965238,966.7893858,972.9830388,980.142598,991.0103302,1006.393395,1023.538178,1039.809016,1053.046724,1060.860043,1064.284603,1066.708168,1071.252532,1081.804123,1101.680546,1128.180097,1158.016942,1187.989108,1214.831236,1240.094387,1266.702509,1294.618029,1323.658066,1353.823159,1384.880542,1414.969825
Qatar,2779.427179,2745.691699,2722.193501,2712.447723,2712.732023,2719.945,2744.184994,2783.751541,2835.234241,2886.224946,2922.945056,2948.681017,2966.837302,2985.879913,3005.657594,3026.406292,3059.898202,3100.767926,3148.304362,3191.652811,3213.098542,3203.088677,3147.817091,3061.751113,2957.687012,2844.133609,2731.182941,2611.056849
Romania,4882.14959,4805.400379,4738.382793,4683.542834,4640.684704,4616.505643,4600.347607,4589.265486,4585.726438,4587.673394,4597.296294,4604.263172,4611.562818,4626.136934,4651.103913,4693.20655,4769.09431,4885.442731,5017.842412,5136.035443,5215.137278,5261.983505,5313.284484,5358.310298,5397.75604,5432.051332,5457.353288,5468.708325
Russia,4670.121069,4632.109607,4607.859659,4588.256998,4576.082108,4577.69769,4598.207515,4633.888683,4671.550457,4709.388279,4744.461802,4767.581275,4781.942248,4791.624785,4813.469487,4862.3824,4970.064049,5135.124121,5306.716717,5446.901406,5517.248446,5518.912079,5482.751447,5402.387642,5280.42101,5119.698403,4921.901239,4689.948271
Rwanda,1888.818648,1869.098278,1844.641003,1855.52882,1851.573214,1793.301969,1748.550051,1707.770386,1680.682596,1655.277506,1632.822221,1610.480988,1584.897685,1557.213856,1531.932137,1512.920121,1498.249006,1484.454183,1470.926244,1458.068797,1446.610743,1436.312752,1425.949551,1414.882326,1405.210824,1397.248339,1389.904331,1383.118776
"Saint Lucia",588.1521333,591.9611297,596.6631025,602.4594368,609.4604247,617.6130969,628.7170884,642.6914054,657.8430306,672.4995845,684.7356463,691.6369966,693.08834,692.4884456,693.8800298,701.5420538,717.2862978,738.2199113,762.2156286,786.5993219,808.4043926,828.5602317,849.267953,870.1928143,891.0868374,911.7338219,932.3144537,952.5899976
"Saint Thomas and Principe",1003.228133,996.6840357,990.6582285,985.1465559,980.2227725,975.8980738,971.1380188,965.1770886,959.1065369,954.3310492,952.2041374,953.5820802,957.370958,962.4069857,967.6638067,972.1911163,974.9175547,976.0175849,976.937539,979.2064919,984.4587818,992.2967757,1000.746294,1009.750868,1019.584562,1030.47567,1042.569791,1055.438348
"Saint Vincent and Grenadines",364.8500058,372.0650178,379.8267465,387.9268215,396.3726392,405.1209114,414.9755111,426.049466,437.6374089,449.1428706,459.8684596,470.2350504,480.993141,492.3308224,504.5661636,517.9784441,534.7898353,555.5523128,578.4231513,601.5638812,622.8770888,643.1845099,664.2331897,685.6397982,707.3250123,729.1671781,751.3590187,773.6617437
Samoa,771.7616726,792.7040774,813.7741997,833.7294869,851.9902746,868.5895532,884.5818856,900.7182949,916.9737924,933.316562,949.4293805,965.0548508,980.6070098,996.7587824,1014.187245,1033.589799,1060.254325,1096.328922,1138.934999,1184.820565,1230.924513,1278.815753,1331.137469,1386.601936,1445.347583,1508.548431,1576.173258,1647.236208
"Saudi Arabia",2113.585269,2100.301189,2093.135699,2092.159087,2097.267017,2108.409097,2121.408676,2137.667127,2155.23098,2171.844999,2185.619778,2188.096987,2181.577464,2172.944242,2169.69284,2179.618987,2204.365963,2240.172983,2282.240127,2325.547917,2364.869028,2398.8862,2432.670887,2465.916235,2498.374956,2529.77651,2558.81527,2586.057636
Senegal,1013.011772,1000.821333,989.7398326,980.0771335,972.4652685,967.007756,961.8060007,955.6237747,949.4271085,944.693403,942.4125988,941.2377674,939.4007121,937.0510472,934.9188516,933.2340451,930.1926989,924.8046283,918.2726397,912.0633552,907.2091548,903.121406,898.8102705,894.4710727,890.5065979,886.9458378,883.703737,880.8207873
Serbia,5033.655857,4857.451704,4690.623898,4587.846335,4492.984429,4435.961469,4415.444554,4394.061402,4463.111596,4481.158354,4412.141036,4436.48293,4483.303137,4510.023179,4546.943232,4600.276452,4659.522447,4738.040085,4825.551261,4895.469557,4938.775681,4961.483304,4961.740268,4953.882686,4945.332158,4917.319379,4878.77588,4833.71887
Seychelles,969.2684524,1015.160741,1061.380662,1107.699903,1153.509006,1198.165791,1246.769989,1300.79709,1355.002754,1403.173877,1438.69377,1461.952444,1480.076542,1496.867506,1516.021883,1541.642659,1582.775243,1641.497331,1712.100454,1788.12877,1863.108425,1938.553902,2019.865906,2107.345897,2200.567616,2298.936036,2402.805758,2512.75219
"Sierra Leone",1150.218305,1158.291799,1160.423847,1146.978459,1136.538471,1127.049318,1103.10846,1083.508634,1059.056215,1024.893454,999.5788627,982.3833386,971.3335396,964.3110534,960.9056449,958.2322803,955.2436499,951.847238,947.3609208,942.4578621,937.8674797,932.4630916,925.180753,916.4303635,906.1204031,894.5459231,882.4223746,869.4402674
Singapore,2032.352037,1987.418166,1947.278373,1914.833781,1894.256858,1888.30156,1896.01097,1910.164183,1927.8764,1944.382924,1947.121633,1937.935529,1926.609117,1914.871646,1910.404955,1920.91647,1952.944628,2002.152335,2062.029953,2125.044187,2183.023294,2233.595665,2278.033897,2320.047413,2360.55622,2398.748157,2435.412568,2468.878065
Slovakia,5480.134705,5363.838215,5259.52811,5172.6505,5109.774479,5074.570652,5055.313868,5040.679694,5032.771441,5035.759269,5052.562832,5082.103894,5121.280541,5167.39815,5218.080356,5270.769846,5326.812573,5386.249499,5443.510156,5493.044752,5529.855322,5553.106654,5566.202731,5569.972811,5563.532655,5545.087625,5515.299442,5476.171619
Slovenia,7403.292136,7259.117289,7146.605737,7067.848399,7025.954862,7027.657809,7080.140129,7177.064842,7295.983388,7416.640004,7518.822079,7614.318428,7723.309562,7832.353134,7929.833938,8003.701481,8049.120213,8073.998038,8078.736144,8067.637716,8046.395549,7998.507351,7906.274626,7771.416767,7599.332303,7392.901441,7158.184058,6904.263324
"Solomon Islands",715.7956014,738.6740759,761.2495369,783.086184,803.6834824,822.5342861,841.2411254,860.8322789,880.0660049,897.649015,912.1978625,923.7300038,933.9117927,943.9554625,955.1196545,968.68057,991.8012623,1027.4434,1070.692148,1116.480868,1159.591891,1200.564778,1243.325485,1287.852387,1334.108022,1381.98055,1431.391275,1482.156638
Somalia,1469.049099,1486.617544,1476.812292,1468.286166,1466.33232,1462.24154,1460.133907,1459.441642,1456.388062,1454.400688,1452.32649,1450.642779,1451.937361,1454.807481,1457.492782,1456.323883,1446.66874,1432.416664,1417.154715,1401.806577,1392.573067,1384.927088,1373.114057,1360.045251,1347.816928,1334.387026,1320.204861,1308.368476
"South Africa",2859.005686,2874.705743,2890.721951,2908.123495,2926.783096,2946.103972,2966.192096,2983.4939,2998.453865,3012.215242,3025.522746,3040.215745,3054.416601,3065.327518,3071.215106,3072.100706,3063.457557,3040.885049,3007.886166,2967.513712,2924.208348,2872.338614,2801.174563,2710.460634,2601.739585,2478.839423,2344.932765,2200.591414
