Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,15.15076221,13.74064905,12.80189215,12.07747628,11.15281662,10.10404157,8.955532022,8.157448746,7.505362887,6.842538012,6.217687864,5.659488493,5.139905471,4.688136254,4.22790429,3.770452337,3.35854975,2.916071302,2.466086863,2.032687981,1.710710365,1.467024258,1.297073821,1.135662815,0.962197263,0.836191541,0.73998365,0.649215789
Indonesia,14.48589726,12.60099936,11.24554284,10.31270086,9.455025772,8.59670141,7.749853008,7.152107064,6.801581112,6.540465768,6.020460879,5.596583026,5.206471937,4.871219517,4.5882346,4.202201618,3.872833941,3.485986902,3.119306691,2.779264646,2.477962339,2.232786756,2.088284298,1.911338105,1.76122928,1.693194577,1.597000167,1.513350585
Iran,0.094164546,0.078114301,0.066715351,0.057533464,0.051604716,0.04699335,0.041857038,0.038722525,0.036256293,0.034315002,0.031812824,0.030284654,0.028203879,0.025771071,0.024615182,0.022717624,0.022016667,0.022062973,0.022734881,0.023874887,0.023416387,0.022875293,0.022498024,0.02254962,0.021312432,0.019311459,0.017966226,0.016665858
Iraq,0.069360005,0.07144991,0.070604483,0.070609583,0.0708013,0.069564632,0.068030703,0.06650653,0.061626037,0.054480678,0.049225594,0.045190246,0.044324563,0.045996499,0.046193222,0.045902149,0.049731183,0.04542494,0.038204409,0.040792412,0.044084807,0.048013589,0.056016939,0.056456997,0.05661994,0.055596032,0.053285825,0.045712874
Ireland,0.001199503,0.000991499,0.000918471,0.00078216,0.000657975,0.000812963,0.000841514,0.000967686,0.001143971,0.001371454,0.001425236,0.001356912,0.000869658,0.000886074,0.000852346,0.000603679,0.000461771,0.000407154,0.000381974,0.000419308,0.000375478,0.000369974,0.000396589,0.000348962,0.000327678,0.000318305,0.000306987,0.000302223
Israel,0.000296461,0.000311685,0.000272932,0.000315227,0.000251746,0.000266651,0.000437279,0.000326369,0.000351123,0.000274532,0.000281587,0.00036764,0.000367709,0.000473894,0.000414235,0.000307603,0.00026672,0.000255763,0.000259083,0.000282927,0.000237408,0.000273675,0.000313882,0.000272323,0.000278333,0.000306642,0.000269664,0.00025479
Italy,0.093486124,0.084685824,0.076437851,0.071882724,0.067193637,0.065051309,0.060927399,0.061971603,0.064227058,0.059628896,0.056801178,0.047617189,0.042679134,0.040314656,0.036233553,0.035759902,0.034478034,0.0349951,0.033300222,0.034387666,0.032308635,0.03233755,0.031340652,0.029428559,0.026218904,0.028002341,0.027140482,0.026974529
"Ivory Coast",6.038094033,5.502782261,5.249474124,5.102655969,5.01239492,4.789080345,4.313019386,3.735636759,3.259860385,2.818822363,2.383119132,1.977319145,1.747669932,1.613286451,1.494985117,1.413389709,1.368681646,1.372391456,1.319247492,1.230359695,1.146029772,1.138188792,1.010702943,0.938838907,0.895943024,0.829482516,0.740139922,0.659963551
Jamaica,0.201660578,0.188815991,0.167946843,0.14487932,0.125281129,0.108073428,0.08840836,0.071632999,0.062231431,0.057203276,0.051171104,0.061554161,0.048604009,0.028535424,0.043703565,0.044201119,0.03591956,0.024390232,0.019422407,0.01513701,0.013997442,0.015454639,0.014156237,0.01411386,0.013805023,0.013302626,0.012815088,0.012557026
Japan,0.015769454,0.014730757,0.013879961,0.013030011,0.012245297,0.011902305,0.01077961,0.010983,0.009511782,0.009116659,0.008699376,0.008184476,0.007526979,0.006949815,0.006586786,0.006303548,0.005774182,0.006205172,0.006502321,0.006544284,0.00677122,0.006399149,0.006443144,0.006119639,0.006501706,0.006661696,0.00660559,0.006710181
Jordan,0.013094235,0.013344365,0.013386692,0.013059097,0.013061491,0.013037902,0.01301582,0.013062105,0.013208897,0.013212049,0.013232553,0.013184658,0.013105115,0.013041906,0.012924005,0.012791136,0.012793303,0.012664037,0.012378186,0.012057442,0.011911,0.011852402,0.011596542,0.011812806,0.011747188,0.01164572,0.011549435,0.011474154
Kazakhstan,0.030449651,0.035317593,0.03518269,0.042033985,0.039384874,0.039638021,0.034810801,0.027176415,0.024965601,0.021083281,0.018917876,0.017057446,0.014081424,0.01351964,0.012496268,0.011925202,0.011080172,0.011060557,0.010959379,0.009573521,0.008900616,0.009169401,0.007807182,0.007141263,0.006569115,0.006362873,0.006507433,0.006237966
Kenya,16.55465361,15.73470434,15.19345021,14.73061293,13.97834633,12.8781999,12.97535842,13.51798532,13.08931128,12.20056751,12.14452535,11.27637961,10.31794692,9.817928297,9.295903118,8.962973372,8.579829125,8.240656126,8.233391804,7.992648279,7.474193415,6.985610277,6.703368957,6.432854932,6.244965284,6.22822523,5.898663027,5.801365837
Kiribati,0.182706204,0.185149893,0.167407261,0.164049988,0.19496118,0.248932395,0.194474485,0.170255555,0.158650896,0.155336801,0.145249651,0.14200169,0.138740708,0.146924053,0.158557878,0.158273885,0.15326441,0.157102744,0.157971777,0.155684481,0.152037942,0.14942375,0.149331913,0.15055984,0.153911365,0.148909919,0.145135819,0.13687719
Kuwait,0.000364287,0.000476933,0.000338426,0.000337743,0.000448713,0.000303975,0.000253541,0.000255361,0.00020532,0.000208379,0.000204451,0.000165703,0.000184947,0.000196759,0.000201738,0.000191344,0.000196734,0.000513257,0.000315255,0.00028892,0.000333736,0.00038588,0.000509963,0.000781901,0.001740404,0.000965522,0.000778154,0.000660087
Kyrgyzstan,0.008738619,0.010935548,0.010267796,0.005725896,0.004548008,0.003197524,0.002739607,0.002796115,0.005245658,0.00334815,0.004678002,0.0024011,0.001452457,0.001838971,0.00154442,0.001505147,0.001522199,0.001522193,0.001626552,0.001908591,0.002388375,0.002746051,0.003099106,0.004352204,0.005505339,0.007436082,0.005715681,0.005110176
Laos,13.48242845,11.65991022,10.27975608,8.850595915,7.392346202,6.302067686,5.541046609,5.035079051,4.671931936,4.386191991,4.189162671,3.97536508,3.676150989,3.40013681,3.098856411,2.780230759,2.435296311,2.172394626,1.953676449,1.712172259,1.48345618,1.3052033,1.163411176,1.034343272,0.929510281,0.843195394,0.77577051,0.714829519
Latvia,0.001342069,0.001537744,0.001271527,0.001932339,0.002505909,0.002034572,0.0041173,0.008152851,0.009175902,0.009295987,0.005954726,0.002190811,0.002196804,0.001729314,0.002328219,0.001212383,0.000920213,0.00061546,0.000559029,0.000822159,0.000710027,0.000705285,0.000746729,0.000815357,0.000918274,0.001216361,0.000974768,0.000905396
Lebanon,0.01997253,0.018022906,0.016959089,0.01602196,0.015287398,0.014941459,0.014301253,0.013703384,0.013197686,0.012801045,0.012438445,0.012222051,0.011985794,0.011814306,0.01185481,0.012147304,0.012890453,0.012005803,0.011471644,0.011569553,0.01164989,0.011779353,0.01184302,0.012154022,0.012342874,0.012474619,0.012548448,0.012638267
Lesotho,0.710884932,0.670707,0.635675023,0.61036787,0.560291325,0.515778824,0.492286524,0.496744988,0.531894706,0.525853296,0.517745834,0.502893876,0.495464624,0.478832302,0.45710513,0.419346901,0.384304587,0.355786298,0.331321232,0.308763853,0.279185301,0.251632583,0.230394373,0.216605256,0.201763066,0.18691083,0.16681705,0.146329015
Liberia,7.516569383,4.895366101,4.303390379,4.611613175,4.562764156,4.457116822,4.693052019,4.518494573,4.444016699,4.097505584,3.009197805,2.502203138,2.276343443,2.159317609,1.440431442,1.180104113,0.968736159,0.84344616,0.776292352,0.728753271,0.663549941,0.622448526,0.583505851,0.561665538,0.547963614,0.517779459,0.466857974,0.4111809
Libya,0.015120851,0.015017255,0.014668711,0.014491935,0.014310098,0.014063771,0.014108316,0.013861667,0.014433886,0.015066523,0.015086373,0.014603662,0.013891881,0.013461407,0.014139214,0.014444252,0.014469007,0.014623944,0.015237606,0.016655044,0.018777226,0.02009581,0.019237272,0.01855019,0.018403299,0.018156666,0.017233578,0.017145698
Lithuania,0.015683931,0.01584358,0.013247775,0.009789222,0.006143582,0.002287613,0.002756525,0.003536051,0.003741774,0.007846525,0.006165652,0.009728753,0.007471613,0.01151592,0.012043397,0.016208061,0.018407009,0.018242016,0.020602666,0.018270175,0.020402711,0.020682523,0.018535091,0.022052285,0.018804711,0.017903662,0.019275709,0.017017665
Luxembourg,0.026221878,0.023867331,0.021697437,0.020365347,0.018747339,0.018125789,0.016592172,0.015136951,0.012853719,0.010497961,0.009113473,0.007552377,0.006701207,0.006152983,0.005511333,0.004846598,0.004440232,0.004055046,0.003731658,0.003720907,0.003697851,0.003532978,0.003462293,0.003350323,0.003198595,0.003255352,0.003267417,0.003336471
"Macedonia (F.Y.R.O.M.)",0.013358467,0.013676777,0.013413883,0.0146351,0.015740934,0.01637279,0.016467575,0.015173157,0.013000035,0.013675844,0.012569798,0.011835595,0.011602728,0.011457082,0.011502228,0.011646874,0.011378504,0.011375342,0.011762581,0.011846424,0.011614883,0.011469368,0.011491836,0.011312536,0.011693302,0.012034532,0.012615377,0.012586464
Madagascar,6.705789599,6.402866087,5.999989878,5.620218076,5.211256512,4.903399864,4.661724231,4.323771399,3.979890447,3.57310118,3.301019642,3.082804807,2.748280503,2.411988339,2.200581147,2.02607792,1.973327895,1.938687884,1.916951802,1.925610732,1.868528386,1.7511485,1.652321087,1.553826653,1.478940953,1.37510381,1.256180003,1.167288949
Malawi,5.60875788,4.989748422,4.629150967,4.353438801,4.219157395,3.953312897,3.801966533,3.617320011,3.44078535,3.335802595,3.245114507,3.012665505,2.815370336,2.602417879,2.35868851,2.145234266,1.968146422,1.756636463,1.553737146,1.402085929,1.288849135,1.167329303,1.071040029,1.010643839,0.95863505,0.928326359,0.901342087,0.838958157
Malaysia,0.216866235,0.20386478,0.19395899,0.180510944,0.164747625,0.154811917,0.144783347,0.134379749,0.121847648,0.106504871,0.097377785,0.085042088,0.073981014,0.062325899,0.053249027,0.04982546,0.046776493,0.044485343,0.042216674,0.04028684,0.036255903,0.035372976,0.036154638,0.03609733,0.037072234,0.035223885,0.033799353,0.032235419
Maldives,0.054516299,0.046234927,0.040033135,0.035709602,0.032269148,0.02973764,0.027300453,0.025049156,0.022461682,0.020482053,0.019092974,0.017998182,0.016889283,0.016189911,0.015130803,0.014611643,0.015035291,0.014248011,0.013392474,0.012879241,0.012714841,0.012664212,0.012354958,0.012053818,0.011943426,0.011849806,0.011765718,0.011565126
Mali,13.6083648,11.73618659,10.00681278,8.532623005,8.442608416,6.74045736,5.894889446,6.843527689,6.669381351,4.935737074,4.420336791,3.792271763,3.288675584,2.679553727,2.120974547,1.747983417,1.635081437,1.550765074,1.56699908,1.605207325,1.5822628,1.526472964,1.499177398,1.516381769,1.358556642,1.294645293,1.295236029,1.288639
Malta,0.15821428,0.137949886,0.126275995,0.118201318,0.107554522,0.105080558,0.100097863,0.094566125,0.08291999,0.071971893,0.065077671,0.057194508,0.047491372,0.045295763,0.04323979,0.041230479,0.041065759,0.040963189,0.038664247,0.037392849,0.033460906,0.029935853,0.027972829,0.026562932,0.024991512,0.026279469,0.026291083,0.026212471
"Marshall Islands",0.064199384,0.06638823,0.067434163,0.070507915,0.068328118,0.064193628,0.061022074,0.061313587,0.063888354,0.069763817,0.074099366,0.068046892,0.064318884,0.064643245,0.061555419,0.056434854,0.051504581,0.046597167,0.044457761,0.041818561,0.041397814,0.041638568,0.043709279,0.046774069,0.043342766,0.041288977,0.040200774,0.038470427
Mauritania,7.067331935,6.126416763,5.283308301,4.674033096,4.258162136,3.965328064,3.698103778,3.589020707,3.469362426,3.320188366,2.887820872,2.354428596,1.953796765,1.739542145,1.546465288,1.417027506,1.204609773,1.057284502,0.955493932,0.870860699,0.77548717,0.6710565,0.580137777,0.512934663,0.453528959,0.410088015,0.356923469,0.314022499
Mauritius,0.053447618,0.034394205,0.020831532,0.01223463,0.009368152,0.008007081,0.007756768,0.009308001,0.006960406,0.006207603,0.00801238,0.00546401,0.004817439,0.004015117,0.003493319,0.004060011,0.003877307,0.00538412,0.003608243,0.00525651,0.003200439,0.003555707,0.005557137,0.003200777,0.002353764,0.002052082,0.001867913,0.00186891
Mexico,0.524923337,0.436372976,0.349450783,0.268457348,0.207849985,0.170131281,0.148492493,0.126554305,0.108764378,0.091406521,0.076104826,0.066366755,0.058611736,0.05034199,0.040558478,0.033292084,0.028087648,0.023202926,0.019827058,0.017564139,0.016454743,0.014772728,0.012846253,0.010776821,0.01054507,0.010432855,0.010299263,0.010515416
Micronesia,0.055014347,0.054720988,0.05387433,0.053002145,0.050742471,0.048289773,0.047232563,0.046886728,0.045356096,0.043820207,0.041548043,0.039474678,0.035905188,0.033386166,0.033715941,0.034234345,0.036290926,0.036095932,0.035631509,0.034974802,0.035158035,0.035764864,0.036630018,0.036938437,0.037479532,0.037733581,0.037516772,0.037170167
Moldova,0.00133739,0.001685041,0.002025244,0.002208215,0.001649263,0.0027932,0.002910636,0.001878105,0.001758318,0.002323759,0.00466178,0.005610549,0.004099008,0.005185283,0.002995145,0.002166166,0.001574268,0.001168169,0.000862917,0.000668165,0.000516092,0.000367067,0.000387985,0.000378945,0.000365539,0.000354416,0.000332775,0.000313111
Mongolia,0.030442647,0.029287592,0.028904749,0.026906342,0.027658369,0.026539894,0.026422183,0.026054178,0.025752453,0.02504987,0.024657222,0.023482564,0.022456799,0.021358843,0.020229559,0.019212001,0.018412777,0.017488971,0.01634174,0.015456291,0.014705919,0.014912493,0.014990245,0.014943139,0.015002216,0.01488957,0.014954274,0.015174609
Montenegro,0.011570146,0.010994639,0.011126221,0.011729786,0.012053198,0.012190614,0.012505683,0.012518979,0.011595409,0.011005775,0.011090648,0.011404223,0.011678696,0.012084482,0.011904046,0.011636507,0.01118342,0.010726669,0.010552587,0.010606834,0.010876474,0.010458795,0.010550697,0.010630935,0.010351362,0.010200311,0.010370453,0.01043237
Morocco,8.444391349,7.425357056,6.535326674,5.862320175,5.201684366,4.692882819,4.206397472,3.844820393,3.471211011,3.053287723,2.637496622,2.353078373,2.170466814,2.002926978,1.82338559,1.658681835,1.503859217,1.376202036,1.269904726,1.18067407,1.091828921,1.015475114,0.929235139,0.856298794,0.802235794,0.74678715,0.700229318,0.660124647
Mozambique,17.70550778,16.62644342,14.63575465,13.02031872,11.76738172,10.61280515,9.214308769,7.90585566,6.596662712,5.620393082,4.861158401,4.274765001,3.802343772,3.373521076,3.009056213,2.614201401,2.347936141,2.246648204,2.147588938,2.023938408,1.889143898,1.721077338,1.585871447,1.444401059,1.28728608,1.144383463,0.984448583,0.874924698
Namibia,0.575698869,0.514543498,0.480232353,0.444826313,0.414072087,0.394558536,0.371430601,0.342744362,0.326706393,0.303051594,0.28983342,0.253896275,0.231389166,0.208877116,0.192411799,0.178964278,0.167512057,0.153091823,0.139915373,0.126631089,0.112205043,0.097174262,0.083656281,0.07515222,0.06801018,0.061623838,0.057204628,0.054213781
Nepal,44.4963569,40.55645332,36.4017756,32.19430086,28.28690474,24.58932025,20.51725714,16.58281591,13.78557169,11.43319408,9.57287281,7.933397446,7.027978772,5.956258077,5.322740528,4.760737563,4.294971486,3.886944399,3.498233329,3.069754574,2.633245869,2.208910404,1.863114293,1.62217967,1.424782572,1.281526952,1.171141448,1.061363467
Netherlands,0.00063396,0.000721593,0.000568292,0.000510614,0.000527758,0.000888248,0.000747123,0.001151402,0.000798628,0.000721273,0.000823886,0.001197802,0.000504662,0.000780767,0.00046641,0.000431898,0.000289902,0.000289402,0.000312913,0.000381697,0.000499297,0.00085437,0.000607432,0.000578539,0.000607112,0.000540694,0.000508245,0.000495335
"New Zealand",0.001152495,0.000678251,0.00051448,0.000484677,0.000405218,0.000293816,0.000229284,0.00020948,0.000222239,0.000204212,0.000195057,0.000200187,0.000282781,0.000225184,0.000241315,0.00029129,0.000411628,0.000878843,0.000744486,0.000862194,0.00136589,0.000710901,0.000907021,0.001058799,0.001949542,0.001150023,0.001009238,0.000898402
Nicaragua,0.284743519,0.228787332,0.188430034,0.159042938,0.150798411,0.140839831,0.137273098,0.121218596,0.106995822,0.101414582,0.094383265,0.080573478,0.065184661,0.053585965,0.045649956,0.038467547,0.0319538,0.026619406,0.024118534,0.022085764,0.020379799,0.019288754,0.018865898,0.018560655,0.018198724,0.017723988,0.017424907,0.017270208
Niger,19.90982253,17.04589506,14.80112178,12.94070104,11.80722396,11.08024452,10.43191572,9.897783912,9.458627199,8.923818796,8.739537595,8.302881128,7.696098517,6.679211027,5.664788589,4.889784258,4.106783807,3.486500569,2.879698266,2.46285495,2.12297505,1.938782864,1.771631535,1.720013413,1.657153957,1.629478638,1.533382033,1.436285493
Nigeria,8.727605061,8.543537014,8.466171049,8.424963731,8.173854721,7.950903425,7.849256549,7.754745628,7.581260813,7.276757555,6.671771411,6.19819055,5.728914125,5.273985122,4.553564133,3.831600163,3.294917003,2.843023805,2.473554192,2.234201507,2.015332893,1.948729937,1.929852722,1.946107511,1.959785231,1.766812089,1.717079132,1.600009667
"North Korea",0.169752807,0.160892188,0.153696945,0.147238161,0.146150866,0.147640349,0.153641025,0.167120204,0.195727501,0.194914732,0.221206616,0.265002784,0.292709601,0.294011535,0.273103687,0.242483148,0.212113724,0.190821084,0.176446677,0.165430779,0.156600389,0.150556873,0.145140437,0.141256,0.136774091,0.131453953,0.127167404,0.123792924
"Northern Mariana Islands",0.010606226,0.010693968,0.01070551,0.010665236,0.010630864,0.010653554,0.010722605,0.010770178,0.010698365,0.011044472,0.010982873,0.01014146,0.009915059,0.009929365,0.010108975,0.010407264,0.010778234,0.011200979,0.011733132,0.012186477,0.012070837,0.011948779,0.012311058,0.01225276,0.012224125,0.012306215,0.012326908,0.01234109
Norway,0.002401042,0.002265778,0.002322828,0.002584182,0.002993625,0.003359779,0.004340238,0.004112142,0.004309441,0.00399507,0.005151454,0.006692763,0.006576649,0.006600829,0.007126558,0.007707558,0.008466649,0.00996106,0.010933579,0.012421182,0.013405009,0.015706997,0.017945978,0.017597012,0.021255612,0.019442639,0.017233032,0.016325476
Oman,0.082385001,0.074431326,0.067137342,0.06126097,0.057657434,0.055101457,0.052101473,0.049904906,0.049051796,0.046868184,0.043546862,0.041393384,0.039343449,0.037725841,0.036016681,0.035619821,0.034771181,0.030520482,0.023992849,0.019378575,0.019939807,0.019768565,0.018550166,0.016619975,0.015675184,0.015059549,0.014046384,0.013668405
Pakistan,18.78476905,17.14856042,15.98512035,15.10874794,14.38802401,13.51293263,12.07976514,10.78076941,9.572785708,8.395208211,7.262483083,6.340589183,5.682103189,5.146248158,4.64703304,4.099946782,3.623751992,3.329334002,3.119459864,2.850764201,2.58913361,2.335942705,2.194197368,2.014880953,1.861181388,1.635827068,1.425926332,1.256990116
Panama,0.10996466,0.088937451,0.073360707,0.058312276,0.047987274,0.04181396,0.04138431,0.032139323,0.029109108,0.030680988,0.025577656,0.020798974,0.013611235,0.007805637,0.005038574,0.003539507,0.003405662,0.00385172,0.002245192,0.002616709,0.00150769,0.001405381,0.001751124,0.001080666,0.001304187,0.000902765,0.000894912,0.000871394
"Papua New Guinea",0.280150411,0.258456495,0.258471487,0.242668251,0.227776344,0.217196806,0.212209295,0.194315,0.180789934,0.166559544,0.153849641,0.142987306,0.131335158,0.122985996,0.119455807,0.116881044,0.116644919,0.121143143,0.125652381,0.122379056,0.117702989,0.115419626,0.11144601,0.10770745,0.105156114,0.101043125,0.099576684,0.100713929
Paraguay,1.171035417,0.973445837,0.854419897,0.777089172,0.708000916,0.666706425,0.646674247,0.618958198,0.553443969,0.481718943,0.413644647,0.336447906,0.264198471,0.215232573,0.166263885,0.131634486,0.107174191,0.087932007,0.077837302,0.068381114,0.056421135,0.047137027,0.03904569,0.037097408,0.036206509,0.033059327,0.031645069,0.031506691
Peru,0.382027002,0.357226881,0.332275883,0.291452391,0.253856016,0.220477496,0.189258627,0.165646844,0.149019237,0.131417755,0.118661268,0.107771339,0.102563028,0.098126533,0.092533587,0.089096686,0.083602062,0.074888572,0.068543012,0.064638744,0.060516938,0.05739015,0.053358655,0.049790797,0.047077704,0.044762838,0.044065119,0.044002627
Philippines,1.996933003,1.929862227,1.823521143,1.717463256,1.610160642,1.545013637,1.424298473,1.337496961,1.295306917,1.289347669,1.292195598,1.247452219,1.229657945,1.193713443,1.147867651,1.09865692,1.045810576,0.993222055,0.928251687,0.891288069,0.839406929,0.775687514,0.72198968,0.683731156,0.672021773,0.718137177,0.668308933,0.628818237
Poland,0.084332055,0.07550122,0.064183487,0.057159073,0.050237183,0.042640821,0.035159499,0.028787596,0.023054802,0.019567295,0.015840162,0.014472209,0.011290838,0.015243975,0.015981952,0.016122374,0.015655652,0.016363051,0.015498897,0.014086605,0.013096751,0.012701944,0.012385698,0.011626085,0.010700136,0.01031954,0.009812548,0.009522529
Portugal,0.186817911,0.1770133,0.157428117,0.142025975,0.126744343,0.128068754,0.121968141,0.106557619,0.092996861,0.069738082,0.05396732,0.044643063,0.03685681,0.032323407,0.024642892,0.018330368,0.016994585,0.019168267,0.018149952,0.019495531,0.016608879,0.015259454,0.013042883,0.010947241,0.011004844,0.010726474,0.01088806,0.011016388
"Puerto Rico",0.017871778,0.019070478,0.021357174,0.024647748,0.02465812,0.024058973,0.021014337,0.017711394,0.00879549,0.015813578,0.017214724,0.012884699,0.019592371,0.015505442,0.018122207,0.018782758,0.012934513,0.017472649,0.019378837,0.01840206,0.015304536,0.013610936,0.013835393,0.010885551,0.012243757,0.011501627,0.011489899,0.011753673
Qatar,0.011593024,0.011462063,0.011383812,0.011213653,0.011078883,0.010973869,0.010949587,0.010758401,0.010405029,0.010173087,0.010109153,0.010122215,0.010328343,0.010523847,0.010783614,0.011155787,0.011675439,0.012152759,0.012705147,0.012709156,0.01296131,0.013237204,0.013173712,0.013081943,0.014319317,0.017905573,0.016974544,0.016765709
Romania,0.042108684,0.038443707,0.039185421,0.038791324,0.032716777,0.031217695,0.0284792,0.026799244,0.023276638,0.021371302,0.019475885,0.021892724,0.022150061,0.019432148,0.016673814,0.01866853,0.018165923,0.016742175,0.016629018,0.016590617,0.014220841,0.014561095,0.013434915,0.012210992,0.009804401,0.010444695,0.008898236,0.008724676
Russia,0.031438932,0.028047599,0.026590403,0.02718576,0.026798436,0.0241653,0.020149584,0.0169153,0.01500821,0.012944221,0.011365418,0.010541375,0.008922126,0.00760404,0.005967295,0.004520399,0.003087327,0.002801615,0.00276483,0.002645814,0.002510456,0.002975971,0.003416764,0.003446776,0.003316844,0.003573011,0.003613809,0.003263611
Rwanda,9.944430887,8.753961441,8.647653753,10.61362306,16.8634647,11.32832248,9.353223255,10.89158992,9.324473768,7.885828428,7.617247901,6.844453083,5.682841791,4.788739192,3.994631022,3.298016139,2.717461704,2.24204951,1.877805032,1.566656722,1.349952074,1.196746227,1.080143602,0.99069683,0.937151579,0.871400718,0.812819161,0.758051235
"Saint Lucia",0.453630077,0.423909013,0.397972936,0.357843665,0.347283861,0.30877033,0.326896868,0.327297674,0.304126258,0.286061945,0.270566198,0.263327338,0.266852332,0.23710976,0.236589496,0.220505428,0.19717569,0.170454452,0.155034996,0.139645757,0.127572441,0.12074741,0.113344606,0.097523795,0.088019951,0.093345793,0.09524082,0.096402625
"Saint Thomas and Principe",7.918484375,7.363352807,7.090924218,6.819229654,6.393525136,5.974460371,5.837884531,5.52405862,5.156736272,4.741746779,4.443412193,4.012321943,3.720790641,3.451065166,3.086889676,2.669695794,2.345005061,2.071030771,1.931126374,1.7460729,1.555852044,1.412971256,1.310660551,1.244349698,1.190863605,1.124637084,1.039606673,0.971158906
"Saint Vincent and Grenadines",0.045106646,0.04511813,0.044269551,0.043248713,0.0443873,0.043958779,0.045090328,0.046702351,0.046847405,0.047217262,0.045593348,0.045932313,0.044546174,0.041951482,0.040678196,0.036756452,0.03337939,0.0320012,0.029820404,0.02661403,0.025296537,0.025076936,0.023666471,0.02033408,0.01787772,0.015590607,0.016653958,0.0169416
Samoa,0.036175563,0.035686246,0.033667627,0.031972337,0.030630202,0.029458886,0.028442456,0.027006411,0.025810174,0.025616438,0.025352503,0.026025726,0.027152679,0.030562374,0.034050751,0.036204266,0.037867154,0.037800357,0.038762729,0.034441928,0.031859896,0.030198791,0.029696063,0.029521162,0.029285646,0.02853916,0.028098386,0.027573489
"Saudi Arabia",0.302157299,0.274244868,0.242588636,0.214834154,0.192276132,0.173211578,0.157321662,0.143584419,0.131305304,0.120998511,0.110294005,0.103349332,0.096938031,0.089554275,0.07578995,0.064288637,0.056314829,0.052887923,0.049907756,0.04772268,0.046402114,0.045345314,0.044752589,0.044516643,0.04474739,0.044818919,0.044838008,0.044868006
Senegal,5.750659202,5.390628973,5.358360389,5.067136986,4.504367937,4.297135966,3.864738043,3.848707025,3.517879257,3.044445483,2.715808391,2.347102283,2.021468958,1.742096112,1.56514371,1.419545578,1.298338697,1.194787799,1.114835237,1.043961235,0.989540754,0.925679761,0.860565165,0.805515212,0.768322921,0.722249442,0.661358209,0.612323476
Serbia,0.10244732,0.093542016,0.095035636,0.097201646,0.098210892,0.096088131,0.093543516,0.091157355,0.092988823,0.105912351,0.084248057,0.080019486,0.076285906,0.07222605,0.068243491,0.062721417,0.056405691,0.050589241,0.044201845,0.040900783,0.038107162,0.036911744,0.03602641,0.034188244,0.033733809,0.035029371,0.034515738,0.033748848
Seychelles,0.508131943,0.52344687,0.546493091,0.545195693,0.53149902,0.512406245,0.493764258,0.46505742,0.419239472,0.374005643,0.347789113,0.331188609,0.294656045,0.272542866,0.259123027,0.242543008,0.224684249,0.21090085,0.203728329,0.197640726,0.190007233,0.185127026,0.17968538,0.17338079,0.17111472,0.169548562,0.166650139,0.163554836
"Sierra Leone",6.996357993,8.367010273,7.341072058,7.138366506,8.148272878,8.172137297,6.777248684,7.152054309,8.049858822,7.707025889,6.076122664,4.642224635,3.806058876,3.213867847,2.80405856,2.388934439,2.043675057,1.796590683,1.56169389,1.394831623,1.262986723,1.115529609,0.982729039,0.855242016,0.787700749,0.732031799,0.665955044,0.602371285
Singapore,0.00290107,0.002640237,0.002248894,0.001916266,0.00151708,0.001307087,0.00101792,0.000781668,0.000691078,0.000654332,0.000617016,0.000542942,0.000466839,0.000392674,0.000433947,0.000407407,0.000375409,0.000330921,0.000336971,0.000384828,0.00040335,0.000431832,0.00044347,0.000461644,0.000532939,0.00070884,0.000621975,0.000577992
Slovakia,0.010856988,0.010867401,0.010784662,0.010688267,0.010642783,0.010628794,0.010585428,0.010628195,0.010568107,0.010592957,0.010553353,0.010535735,0.010552834,0.010567868,0.010552161,0.010591893,0.010727783,0.010843638,0.010811446,0.010792841,0.010805223,0.010615539,0.010435309,0.010377176,0.010362939,0.010735301,0.010324302,0.010081792
Slovenia,0.020070419,0.013344798,0.005230901,0.004395243,0.009214271,0.007585021,0.006355182,0.00577894,0.00306049,0.004139328,0.010371594,0.008074703,0.011975138,0.010320913,0.004700921,0.002831264,0.002088771,0.002119202,0.003978354,0.00469024,0.003446764,0.006521862,0.007175244,0.008479854,0.012089596,0.012630931,0.009747797,0.008766066
"Solomon Islands",0.102843506,0.097784177,0.095570556,0.092337559,0.084555763,0.074320819,0.063457215,0.064129013,0.065228316,0.063855069,0.065984768,0.064435672,0.068181495,0.069701746,0.067548678,0.065015732,0.061908704,0.063434121,0.062729899,0.061604576,0.060531231,0.057302121,0.054883985,0.054589983,0.053632963,0.05153099,0.049465104,0.049511792
Somalia,28.89281437,32.31894655,28.45633391,26.65003577,29.28336373,29.83367351,31.39801749,31.83214329,30.56899167,29.22057829,26.78522499,26.18477087,24.64243399,24.36432503,24.78482236,22.59163511,22.49808399,23.30373709,22.85487176,21.46832033,21.0182905,19.70372378,19.24762433,18.09525408,16.99997335,16.03471028,15.29640642,14.71713531
