Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",0.553522245,0.536787477,0.532024996,0.506787581,0.50937507,0.499204196,0.503701805,0.517676179,0.5361529,0.555383364,0.592848927,0.599739137,0.614868834,0.625615638,0.618488496,0.598106509,0.562645927,0.511818956,0.457860466,0.405132936,0.359726066,0.322199996,0.296659968,0.277276706,0.264149148,0.25852157,0.25423033,0.248663983
"South Korea",0.152993405,0.151386182,0.147682773,0.148314125,0.151820091,0.152364233,0.146065912,0.164680271,0.263315833,0.310082305,0.26948244,0.184043013,0.120588146,0.07869996,0.066827115,0.055757933,0.046128677,0.043552293,0.040032453,0.040061296,0.039490284,0.039095882,0.039769377,0.039159957,0.035914107,0.036069369,0.038524913,0.041116713
"South Sudan",1.257579369,1.256407176,1.285203074,1.312368812,1.31977016,1.322932523,1.308403987,1.251855871,1.214233448,1.15761104,1.114471078,1.059235856,1.011645808,0.983376652,0.98395778,1.028178375,1.076067452,1.105839346,1.126291189,1.116459879,1.082311323,1.053744478,1.04496422,1.082368613,1.084354336,1.11404254,1.073735474,1.005764799
Spain,0.058163366,0.057984307,0.057066931,0.057240079,0.054485259,0.054229498,0.055334672,0.0534336,0.055800962,0.053866743,0.049246622,0.042251484,0.041629419,0.038990491,0.03531504,0.035888893,0.034197314,0.031385966,0.031253823,0.029877869,0.030092191,0.032188831,0.032978527,0.033352683,0.035333661,0.037870919,0.036973736,0.037254555
"Sri Lanka",0.094984571,0.090568099,0.089755276,0.087366051,0.088984244,0.093409497,0.083836477,0.078837558,0.069912704,0.063773068,0.059421125,0.053508418,0.048419743,0.045330546,0.042519598,0.042393268,0.040142438,0.038479922,0.037813715,0.035755929,0.034111521,0.034318556,0.03375125,0.032866564,0.032966058,0.03256992,0.032267283,0.032326835
Sudan,0.027966205,0.026666745,0.025403691,0.024260296,0.02334108,0.022270309,0.021246738,0.019974812,0.018945499,0.018674028,0.018660606,0.019143289,0.019360746,0.019363451,0.019417235,0.020737023,0.020785158,0.020460226,0.019917494,0.019120157,0.017837583,0.016818203,0.016487993,0.015733309,0.015408708,0.014624894,0.013806226,0.013131012
Suriname,0.064455031,0.061496636,0.057896356,0.056409206,0.054158372,0.050709653,0.043258343,0.059363824,0.061545481,0.060539033,0.054397485,0.049531797,0.041899986,0.038098637,0.038780537,0.036507846,0.036006832,0.034584155,0.033512433,0.031369717,0.03164135,0.029344708,0.026424831,0.026998463,0.025934295,0.025422143,0.024868709,0.024788372
Swaziland,0.306964887,0.300390023,0.295816792,0.294196482,0.29950333,0.313820886,0.325785615,0.337902209,0.349559212,0.367781032,0.388127576,0.401130341,0.412048748,0.418337612,0.419128773,0.415105996,0.403306153,0.390240383,0.377910886,0.363884092,0.345109423,0.325832543,0.312334263,0.298806545,0.28157472,0.265414234,0.253341663,0.242776052
Sweden,0.115417291,0.109651454,0.101318266,0.099839061,0.091924593,0.08521451,0.081933743,0.078177139,0.075343747,0.069940562,0.065281815,0.059462192,0.059908502,0.055254769,0.062022147,0.063508075,0.061415624,0.064049488,0.063790329,0.064505362,0.061152741,0.06099933,0.066787173,0.067285755,0.062693293,0.064896307,0.061896726,0.061050712
Switzerland,0.00084329,0.000961319,0.001176804,0.001575482,0.002512024,0.006507909,0.012893111,0.021359274,0.035169584,0.042996015,0.045853818,0.047321754,0.046278838,0.039866401,0.038618754,0.03754178,0.03664673,0.031652763,0.028504942,0.024863338,0.0247015,0.028354436,0.027459705,0.0278571,0.026975947,0.026734771,0.025590055,0.025078373
Syria,0.262238757,0.24919669,0.231689754,0.228802248,0.214718491,0.201688738,0.187405214,0.172469049,0.16003992,0.155858638,0.156613185,0.157942815,0.159846932,0.145603765,0.150544273,0.150478492,0.152341237,0.161485331,0.178106402,0.142697973,0.122418674,0.118439562,0.111512196,0.106021989,0.100971421,0.095647476,0.088657294,0.082168016
Taiwan,0.552322239,0.49143388,0.433833378,0.374667483,0.330571951,0.305093844,0.274629331,0.250861921,0.241559781,0.226494556,0.208055255,0.166793009,0.141728087,0.126721651,0.124274758,0.117444056,0.109322619,0.102929103,0.09519097,0.090842994,0.087752382,0.092212376,0.090101888,0.086491448,0.086599476,0.082083544,0.086066933,0.092199
Tajikistan,0.964594007,0.903149006,0.865406553,0.838524275,0.829905141,0.81239252,0.793656998,0.775387251,0.750202539,0.74703208,0.745906172,0.735436542,0.708375908,0.672519699,0.637651265,0.604949036,0.580309568,0.557602364,0.546278141,0.534752036,0.524749417,0.516688151,0.510884003,0.511315139,0.503552763,0.494619448,0.479776616,0.456604187
Tanzania,1.286668406,1.257887389,1.241249762,1.227422336,1.205038362,1.166695035,1.155072859,1.137279829,1.109028625,1.081200182,1.039754826,1.014297817,0.997726629,1.004791779,0.992717251,0.968723518,0.973521793,0.972193769,0.94580841,0.945127691,0.911737377,0.898743448,0.895770065,0.864594689,0.807556693,0.802215557,0.753579829,0.708503755
Thailand,0.047553101,0.045806605,0.044174497,0.043145066,0.042221916,0.041524274,0.040872223,0.037935019,0.036333955,0.035995873,0.034265423,0.03216951,0.030560196,0.028312133,0.02773491,0.027054628,0.026481776,0.025926268,0.025439109,0.024929008,0.024538227,0.024229198,0.023110556,0.022389642,0.022591312,0.022569339,0.023538095,0.023682344
"Timor Leste",0.238276437,0.232724992,0.227529283,0.22251013,0.217110648,0.210599739,0.205430572,0.195148732,0.186838942,0.179487101,0.169943137,0.157800305,0.147966852,0.141013272,0.135292064,0.124968595,0.112787063,0.105317576,0.097224414,0.09026228,0.086003089,0.081805854,0.079565271,0.077237245,0.076476696,0.075498687,0.074769434,0.073823351
Togo,0.049112294,0.050176234,0.05158003,0.054439214,0.057725208,0.061210068,0.064766343,0.067995437,0.070226508,0.071824453,0.074465587,0.076593334,0.080184776,0.078900158,0.076259218,0.07413631,0.073144501,0.070807807,0.070664866,0.070659368,0.069047627,0.067992448,0.065549534,0.061736432,0.058655675,0.054984425,0.051373873,0.048175997
Tonga,0.016741495,0.01661227,0.016507062,0.016359072,0.016308611,0.016358703,0.016019568,0.015480687,0.015122501,0.014896466,0.014340512,0.013876906,0.013165549,0.012776322,0.012332702,0.012090826,0.011953794,0.011804881,0.011523181,0.011325688,0.011244573,0.010981457,0.010763944,0.01059667,0.01044788,0.010282558,0.010089047,0.010014905
"Trinidad and Tobago",0.022282509,0.022422694,0.022794201,0.022782701,0.023102284,0.022800599,0.023090661,0.023038418,0.024320844,0.026689833,0.01917134,0.022852008,0.023916301,0.018259569,0.017853842,0.009811835,0.011095647,0.014672505,0.015490318,0.013809232,0.009409325,0.007697716,0.008360167,0.008680278,0.008799011,0.008879618,0.009101551,0.009283516
Tunisia,0.005589507,0.005265653,0.004946026,0.004620483,0.004315236,0.0040327,0.003719545,0.003521452,0.003354874,0.003384437,0.003522347,0.003682322,0.003836261,0.003956235,0.004050862,0.004165104,0.004256849,0.004335695,0.004410615,0.004485601,0.004571427,0.004634341,0.004646748,0.004674951,0.004700703,0.004715471,0.00471941,0.004763388
Turkey,0.052719483,0.048416253,0.044760051,0.041695102,0.039756714,0.038103262,0.03594979,0.034503441,0.032028967,0.029920914,0.028053078,0.026175745,0.023842964,0.021890869,0.019869964,0.017883937,0.016201654,0.014717026,0.013602143,0.012887918,0.012251087,0.01137744,0.010618763,0.010101387,0.009821792,0.009241426,0.008718251,0.00809352
Turkmenistan,0.452201849,0.4501542,0.434165824,0.410286645,0.380962688,0.364852454,0.352271801,0.345802018,0.335258715,0.341330923,0.350222746,0.353539881,0.350730984,0.342296301,0.330206789,0.317301475,0.305798069,0.295220719,0.286560426,0.273936745,0.2596886,0.244073905,0.225849854,0.208784031,0.191684399,0.177082093,0.161898525,0.149768937
Uganda,1.592799034,1.567056075,1.535778886,1.492416154,1.428343779,1.359442556,1.297834946,1.239431904,1.179950346,1.118256316,1.061595349,1.086337145,1.062453345,0.999292454,0.957550554,0.876698973,0.822078161,0.768342515,0.724958234,0.688084682,0.672910075,0.666261445,0.665609143,0.680233334,0.651535336,0.589692055,0.541940281,0.505689249
Ukraine,0.207078805,0.199869982,0.195029781,0.194135683,0.199346343,0.206295047,0.198355699,0.188182068,0.176990369,0.179268288,0.182489413,0.18072285,0.180949813,0.178750762,0.181635171,0.183418918,0.173395783,0.175792604,0.166364899,0.140412933,0.125694549,0.117735125,0.111061362,0.100361694,0.101310464,0.122479928,0.115072289,0.10794661
"United Arab Emirates",0.002201844,0.002042869,0.00190998,0.00179734,0.001691114,0.001588411,0.001488681,0.001427753,0.001412483,0.001447938,0.001509831,0.001558186,0.001631868,0.001697612,0.001784699,0.001856369,0.00195609,0.001894445,0.001851389,0.001802314,0.001945422,0.00203312,0.002134491,0.00221733,0.002300023,0.002367212,0.002458646,0.00256205
"United Kingdom",0.072413572,0.06437617,0.057725526,0.05508941,0.050802102,0.046779436,0.044117434,0.042516617,0.03954524,0.03940776,0.038430845,0.036601772,0.036206119,0.036086879,0.03493981,0.034865319,0.034207345,0.03247183,0.03267701,0.03294707,0.031130758,0.031668486,0.031399614,0.032379373,0.032747948,0.03329356,0.033303777,0.032629022
"United States",0.060393845,0.056662214,0.053679833,0.050397168,0.04590689,0.042219524,0.039277094,0.036095062,0.034038576,0.031464408,0.029923962,0.029484986,0.028661945,0.028769965,0.027574148,0.027832184,0.02813722,0.027714248,0.027755355,0.027260023,0.026428117,0.026682469,0.025882163,0.026567182,0.026563205,0.026978599,0.0270501,0.026890352
Uruguay,0.061262468,0.091470524,0.04391337,0.029652256,0.020949966,0.016132058,0.012852833,0.009989679,0.009841693,0.01405263,0.013450483,0.01550341,0.014832944,0.013719465,0.011878645,0.014951668,0.017261411,0.014930465,0.011220005,0.011176868,0.011409644,0.013476192,0.014482857,0.02088879,0.01831393,0.016972185,0.016306401,0.015781198
Uzbekistan,2.023142543,1.932843716,1.871988462,1.788970705,1.692718425,1.590355158,1.481731499,1.360371573,1.245496733,1.135213147,1.029422058,0.945622705,0.886547408,0.84693584,0.816582517,0.775033359,0.743553705,0.711582328,0.681540067,0.663598969,0.603206309,0.570293861,0.509722578,0.480204071,0.444867626,0.41591282,0.382147856,0.356040184
Vanuatu,0.030159687,0.029838829,0.02962675,0.029416126,0.028990452,0.028609045,0.02830019,0.028130641,0.028040374,0.02820867,0.027464015,0.026927165,0.026372107,0.025781703,0.024753075,0.024684971,0.024559846,0.025087083,0.024820553,0.024501481,0.024198573,0.023839658,0.02311847,0.022707964,0.022591504,0.022153976,0.022333521,0.022183787
Venezuela,0.077853499,0.066045613,0.064667289,0.067015837,0.070695392,0.070344056,0.06863432,0.061838335,0.059183297,0.052549953,0.040255936,0.034851393,0.03509484,0.034528902,0.027637452,0.021035108,0.015680801,0.011960009,0.008669918,0.008784725,0.009401237,0.008927224,0.007898867,0.007186305,0.007826034,0.007960145,0.007849007,0.008061016
Vietnam,0.116317853,0.115912054,0.11470524,0.112581827,0.108124556,0.102635031,0.097174561,0.092347914,0.088144424,0.082786,0.077082912,0.072323201,0.067739571,0.06388933,0.060065243,0.05599519,0.052166311,0.048739064,0.046015334,0.043749008,0.041535848,0.039963579,0.038378654,0.037053919,0.035955508,0.035042597,0.034256156,0.033840107
"Virgin Islands (U.S.)",0.005080958,0.004635969,0.004303208,0.003989089,0.003413455,0.003872653,0.004441928,0.006219323,0.006849592,0.007134779,0.006801681,0.006426034,0.0054959,0.005280412,0.005295939,0.004976494,0.005087984,0.005117582,0.005070941,0.004955448,0.005141121,0.005084846,0.005220277,0.005286365,0.005411485,0.005563985,0.005586386,0.005690767
"West Bank and Gaza",0.006407583,0.006107199,0.005736636,0.005359532,0.004970373,0.004624567,0.004326097,0.004038785,0.003680851,0.003537137,0.00353467,0.003551269,0.003604443,0.003632277,0.003643932,0.003631597,0.003594304,0.003571565,0.003503962,0.003439657,0.00339417,0.00331022,0.00321109,0.003337402,0.003509577,0.003902256,0.004420088,0.004257338
Yemen,0.02386145,0.022335846,0.020934321,0.01973919,0.01846821,0.017257814,0.016145404,0.015165492,0.014173197,0.013728025,0.013737895,0.01381011,0.014231461,0.014282391,0.01418389,0.013744483,0.013152281,0.013195011,0.012856945,0.012331537,0.011724003,0.011346369,0.01085409,0.010859876,0.010621367,0.010646125,0.010584387,0.010542744
Zambia,1.38102823,1.383914219,1.384278169,1.376338856,1.361189285,1.324938678,1.270728161,1.212732903,1.172273895,1.127491042,1.091920039,1.035789816,0.983879852,0.951163784,0.950398239,0.928050505,0.900849608,0.848985231,0.813297743,0.740952205,0.697431209,0.668271938,0.620920709,0.587805553,0.549992886,0.525417136,0.499223507,0.468813825
Zimbabwe,0.530814258,0.498950571,0.484083092,0.47461974,0.473584822,0.485069983,0.475216888,0.482961173,0.51216361,0.585438186,0.637061692,0.669048258,0.71219941,0.740233703,0.761664276,0.788489336,0.807364003,0.833030524,0.859937935,0.868524109,0.86362368,0.8439194,0.801144926,0.760690269,0.723147327,0.687360931,0.661930178,0.640083763
