Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,31.83444828,31.53226482,31.36887421,30.54052473,29.83520168,29.10413045,28.94382955,29.83062915,29.69810805,28.10130553,26.94526144,25.88130582,24.56670385,23.06743623,21.23564679,20.36602503,20.25545244,20.15334774,20.01740432,19.94097672,19.87858864,19.61958434,18.83258473,18.79191208,18.61036973,18.60814249,18.69703997,18.46023697
Indonesia,15.38273326,15.08436474,14.86082469,14.64317209,14.36079826,14.08079726,13.83743137,13.73809815,13.78707003,13.67355611,13.45884091,13.25650281,13.14701086,13.06818555,12.98793737,12.87026104,12.78665659,12.63927304,12.33106776,11.99998182,11.64310816,11.31973712,10.88474865,10.51363738,10.18088269,10.0907596,9.926110592,9.827394179
Iran,5.726573022,5.579836295,5.557185711,5.49239814,5.385575429,5.31850766,5.252543747,5.217321034,5.207412568,5.157951442,5.10273119,5.074114186,5.065777433,5.009536669,4.936816329,4.808846792,4.743560554,4.662380085,4.578587463,4.525253426,4.460084673,4.269252495,4.084219018,3.937786734,3.843818443,3.821795729,3.796362573,3.778222723
Iraq,5.016904858,5.146898502,4.957395404,4.90404243,4.897232707,4.938223212,4.989394179,5.027264774,4.717533109,4.391620617,4.13396915,3.647872072,3.509848453,3.277750047,3.018500812,2.836035778,2.724086736,2.575678485,2.40130942,2.117213546,1.887246597,1.645170978,1.445377175,1.280793334,1.144004058,1.040419551,0.981745958,0.970744983
Ireland,3.668291959,3.499892608,3.378314295,3.246462118,2.967189003,2.937863288,2.804794352,2.721772272,2.54716783,2.363779416,2.171824529,1.915595207,1.752740077,1.592124892,1.532570224,1.375535884,1.282812872,1.186592831,1.126940877,1.089768591,0.927678048,0.956883063,0.905613006,0.878829075,0.839774369,0.831244908,0.812063776,0.811132756
Israel,3.848713655,3.918882002,3.904135084,3.578972381,3.364351599,3.260097911,3.152830757,2.971608997,2.712423986,2.507000459,2.301798067,2.089484115,2.024445205,1.896373838,1.797097906,1.781854356,1.700352856,1.60111892,1.449241596,1.376372219,1.310310211,1.346199207,1.29456867,1.314893795,1.315148432,1.339201557,1.291856659,1.287637165
Italy,3.232537739,3.131818569,2.920397038,2.749198371,2.627621579,2.558921777,2.412164472,2.234998905,2.121739478,1.932410201,1.750557274,1.583366545,1.437627139,1.314909532,1.119129505,1.0298741,0.949405436,0.889965918,0.838722267,0.809112843,0.768479904,0.751357044,0.720149028,0.691816776,0.667027148,0.700722178,0.698746458,0.71219049
"Ivory Coast",7.598562712,7.411798963,7.292439754,7.27700183,7.20925866,7.092038061,6.850588108,6.566248776,6.36276954,6.288712704,6.317889127,6.226939852,6.124069293,6.059614773,6.022915627,5.997856437,5.986315082,5.881728211,5.723280214,5.585151501,5.484235366,5.443044547,5.465183971,5.46387374,5.439098707,5.400830529,5.264210522,5.12494712
Jamaica,3.270184784,3.165074801,3.294449513,3.328208455,3.419675294,3.536919018,3.623313997,3.734310042,3.827246258,3.956580561,3.788496986,3.710440888,3.424420061,3.286483055,3.01578356,2.854176847,2.812095505,2.94652859,3.022331438,3.038366223,2.744368445,2.582802311,2.773705454,2.953885153,3.029876304,3.044301384,3.089010498,3.06307607
Japan,4.740647018,4.711265874,4.69700265,4.668309816,4.510846049,4.593889336,4.236269123,3.966063445,3.815345717,3.637060063,3.240678402,2.945417949,2.696317006,2.535471774,2.342531423,2.239179304,2.055826203,1.927407101,1.815036765,1.710049918,1.661051184,1.641154121,1.562320555,1.50936154,1.456036234,1.44163155,1.523770941,1.590136295
Jordan,2.494068288,2.417645176,2.331245956,2.342508313,2.295997574,2.272894423,2.24380704,2.165235607,2.107701045,2.053345935,1.982375593,1.942608245,1.891157134,1.798601377,1.74641542,1.629111595,1.512752344,1.377793074,1.239994975,1.161961571,1.1022436,1.041950617,0.980238087,0.916650537,0.90720652,0.891029659,0.888901536,0.894123446
Kazakhstan,6.258807499,6.257414832,6.487615151,7.05092613,7.357581128,7.641388187,7.374203724,6.845591979,6.276909797,5.581933731,5.872466502,5.705334589,5.595045578,5.49943186,5.100928578,4.85604059,4.609740311,4.350018448,4.054678829,3.91581098,3.975706467,4.082296314,4.07052171,3.67487642,3.325909236,3.068582557,2.953789302,2.877110678
Kenya,4.430885576,4.387777339,4.395581651,4.414205644,4.430479084,4.434532655,4.429371945,4.439714732,4.457694001,4.427398337,4.463042181,4.366719453,4.326143111,4.269690167,4.248449102,4.183058614,4.112424149,4.040432429,3.9793893,3.920590454,3.862109118,3.800124279,3.721930855,3.639693771,3.575033121,3.528301595,3.481678831,3.428382389
Kiribati,34.00604153,33.80021498,33.52246571,34.06128929,33.08338825,32.25745664,32.23018111,32.26666077,32.23227027,32.52522462,32.43491303,32.24952657,32.11010853,31.85156077,31.66929658,31.41337045,31.3891519,31.48599459,31.46273277,31.43228838,31.36281853,31.109514,30.77033308,30.39173978,29.97061742,29.43159527,28.97725602,28.65719789
Kuwait,1.655850153,1.564501999,1.567331373,1.624924753,1.646589134,1.696549084,1.658919606,1.725158973,1.723655887,1.733464231,1.87668643,1.808489403,1.815062893,1.697421807,1.572311383,1.648466174,1.612823163,1.506431634,1.401080637,1.264023224,1.009565772,0.806133449,0.709232986,0.627698835,0.544357109,0.585066047,0.581342842,0.590642582
Kyrgyzstan,3.766201058,3.730778398,3.733093418,3.83291538,3.970988848,3.907879775,3.726135897,3.553883817,3.400358634,3.184432011,3.03989499,2.781098617,2.654774081,2.48385181,2.245789768,2.061725918,1.920586126,1.759673727,1.614106073,1.432809766,1.292326117,1.146632344,1.022283006,0.945884717,0.912861516,0.840691615,0.799584166,0.796806897
Laos,31.34823513,30.61215715,29.77231415,28.96573154,28.16084495,27.33885713,26.47181868,25.62736745,24.7519892,23.65507888,22.55092846,21.67063953,20.71042732,19.89311193,19.13282947,18.48286125,17.76529631,16.97458823,16.5254861,15.89178786,15.25681958,14.62330451,14.19311535,13.76460063,13.34807595,12.95705936,12.62357443,12.33669944
Latvia,6.801507562,6.476751277,6.386356436,6.911114142,7.285350076,6.491986997,4.946890981,4.597065131,4.54420341,4.063612962,3.717974575,3.699083061,3.396096493,3.18020915,2.927329671,2.964958611,2.994823191,2.695979044,2.360540405,2.10434089,2.044470298,1.922999549,1.891921724,1.877858173,1.778003272,1.804142279,1.761155218,1.737785474
Lebanon,6.113950088,5.848661124,5.633806516,5.425444553,5.165709642,4.9396913,4.722246837,4.509057624,4.289778056,4.061707376,3.875521876,3.726968008,3.594289208,3.481768848,3.391180322,3.311198701,3.202072284,3.090577871,2.986074506,2.890055367,2.80457734,2.73277273,2.538056683,2.345783807,2.293825087,2.299304177,2.304206294,2.314671526
Lesotho,13.85899775,13.49774552,13.34570423,13.21718522,13.25693907,13.15636501,13.21309868,13.62638267,14.40202429,15.10617259,16.06234218,16.38526722,17.04572579,17.75088355,18.11933005,18.27014359,18.07250656,17.97083199,18.07753095,17.64920117,17.29040478,16.85596307,16.63493543,16.47389117,16.22023502,15.80697545,15.03711437,14.28073002
Liberia,8.261952294,7.839762188,7.379877863,7.59990705,7.822606068,7.680323108,7.694639834,7.273748799,6.979999883,6.393874116,5.802386073,5.342035144,5.053432186,4.931960721,4.732816479,4.515513298,4.33388333,4.166357575,4.091778121,4.091434103,3.972820479,3.883799383,3.966183306,3.943834225,3.835864865,3.784166529,3.746549448,3.6781967
Libya,5.700962821,5.599478344,5.491599423,5.389741697,5.291169871,5.214785219,5.054135198,5.084533948,5.051306126,4.984600537,4.870031299,4.729631043,4.575984509,4.322924089,4.199595966,4.075924619,3.786357634,3.59414739,3.616262354,3.80367266,3.831944994,3.784390835,3.634703645,3.687973718,3.772514714,3.832746476,3.967933748,4.098558015
Lithuania,3.539236666,3.488885742,3.232171254,3.355562796,3.32868576,3.161174141,2.855415051,2.546307702,2.398995136,2.184003623,2.037619036,1.923738978,1.858309122,1.774618026,1.693253405,1.728509044,1.683406054,1.686184688,1.591046939,1.400328182,1.351584255,1.32645515,1.33801537,1.351309497,1.284272588,1.311061573,1.265207187,1.26219952
Luxembourg,5.457789399,5.329279741,5.217130964,5.039073467,4.926820867,4.916459749,4.774673347,4.444763869,4.05915561,3.777203177,3.478604263,3.220406282,3.021062431,2.755615979,2.563640886,2.372145832,2.197721661,2.076182224,1.955844873,1.904732048,1.868307088,1.809357121,1.746444742,1.704222282,1.658112637,1.660817084,1.632440111,1.629140831
"Macedonia (F.Y.R.O.M.)",5.457465778,5.475093622,5.627145851,5.602696624,5.338168092,5.120463556,4.809543239,4.476703443,3.960269357,3.683989663,3.913302421,3.889007857,3.757351696,3.59904187,3.42100822,3.272135832,3.117073949,2.934495059,2.652988114,2.506850472,2.389775355,2.184569996,2.05272121,1.839798756,1.84482849,1.948587404,1.975124455,2.01173202
Madagascar,17.62830043,17.51577153,17.26638506,17.66373685,17.16029586,16.91138913,16.53207853,16.10106375,15.75121249,14.9609786,14.32789527,13.57002822,12.98681573,12.52645547,11.92998304,11.43754401,11.07105053,10.76505064,10.7081836,10.71369792,10.56229661,10.49101734,10.29172639,10.06730069,9.936088675,9.761567777,9.529422142,9.361236275
Malawi,8.023748061,7.989597474,8.168316103,8.427588657,8.95796779,9.212389657,9.021342227,8.736719212,8.53006721,8.213711488,7.926407076,7.47987431,7.075239343,6.735861126,6.414922278,6.09411639,5.847327471,5.591597782,5.364602081,5.217916805,5.145147309,5.02086624,4.884562015,4.750941043,4.631855198,4.552768483,4.46379179,4.350992629
Malaysia,7.39835408,7.231892302,7.051151568,6.775938487,6.531879768,6.517987523,6.349910463,6.159939276,5.956567013,5.810235289,5.696025684,5.509337593,5.186824274,4.95047867,4.57287467,4.087815486,3.608455618,3.189267617,2.884305501,2.548202481,2.188300285,1.880604719,1.716255771,1.594112344,1.609263136,1.644709704,1.660142582,1.691341259
Maldives,8.604765212,8.011562369,7.388120252,6.725304909,6.146132409,5.676956934,5.234543648,4.87541775,4.40176547,3.909026353,3.562705372,3.315821741,3.06142072,2.813468249,2.577661797,2.354826962,2.145103888,1.945461099,1.762086497,1.573508777,1.437143881,1.321469863,1.228253468,1.171591561,1.132332121,1.106997266,1.082107998,1.059334428
Mali,15.97774946,15.32764369,14.8566822,14.26197679,13.8065152,13.38080051,12.84943167,12.26811446,11.71205482,11.18304368,10.75971959,10.23998644,9.805789926,9.278628549,8.876621116,8.511196556,8.351330822,8.259483339,8.122342703,8.017331371,7.923685333,7.769994533,7.644837778,7.498181945,7.396013593,7.340886934,7.241690697,7.07274404
Malta,2.446553699,2.418081819,2.376877062,2.266768303,2.210944636,2.229455382,2.161837475,2.086587485,2.001757182,1.918958046,1.803010823,1.695180294,1.581358479,1.495872899,1.430869898,1.372659913,1.304023824,1.265487308,1.192258847,1.157863231,1.113461225,1.067906767,1.044957504,1.023163374,1.016905676,1.039053803,1.073186622,1.09670465
"Marshall Islands",14.90605412,14.65605246,14.58433198,14.50288391,14.2093493,14.03679621,13.75260906,13.69556599,13.74653268,13.58699463,13.34287009,12.91084752,12.56370877,12.31800157,12.01829053,11.80071512,11.55600771,11.26440791,11.05908889,10.81403785,10.61450908,10.31658189,10.05601604,9.852622894,9.656362411,9.518793603,9.353173906,9.300236435
Mauritania,11.59791744,10.9356689,10.35663263,9.75839687,9.184200906,8.540148876,7.918391677,7.291488751,6.785957368,6.415174621,6.195821116,6.002784799,5.753051546,5.513250114,5.285519742,5.052042157,4.869851809,4.733076789,4.632631493,4.560783763,4.46200087,4.394064955,4.338776346,4.267049046,4.208989164,4.174891983,4.096203045,4.031607248
Mauritius,20.33553723,18.9683191,18.55672982,18.28336913,17.24569791,15.62265373,14.53416487,14.31217423,14.17856663,14.17211155,14.0808863,14.35051348,14.55405553,14.53388996,13.91396637,14.32127075,13.80949412,12.93480449,12.58341502,12.34144421,11.47240664,10.68073982,10.60409194,10.19432553,10.14429533,9.711027222,9.572961099,9.917098027
Mexico,3.161120415,3.048931554,2.9730167,2.865214276,2.703027563,2.616729439,2.49398923,2.405261329,2.339002231,2.237733254,2.062805177,1.96133941,1.915500714,1.864325405,1.735843889,1.672151585,1.538472544,1.446660556,1.436282232,1.423724,1.365843799,1.299068572,1.243495925,1.221609087,1.186181356,1.166734744,1.172541416,1.195496611
Micronesia,19.91674541,19.2241225,18.58021392,17.93863385,17.38194636,16.75431623,16.23766343,15.82094387,15.40481807,14.8925478,14.21307841,13.5255123,12.85784624,12.22301459,11.76464071,11.35693337,11.14960967,11.01013198,10.92315084,10.82685173,10.67301502,10.47288958,10.25510822,10.06365685,9.90741341,9.732041081,9.579590198,9.541084608
Moldova,3.392246612,3.369428091,3.219265488,3.296039432,3.639114182,3.691866757,3.348677927,2.988420506,2.784464365,2.856629744,2.866574362,2.738206009,2.650605563,2.527587195,2.410280297,2.319100278,2.079375934,1.89118877,1.753968265,1.634750325,1.491931911,1.229985709,1.050176328,0.930363466,0.892631141,0.8868624,0.846965008,0.840041056
Mongolia,7.652175182,7.650355842,7.551847717,7.698931938,7.848267459,8.047916051,7.929282914,7.622073821,7.208620656,6.72180349,6.106704893,5.527174725,4.932788873,4.379617415,3.900028768,3.580712786,3.298388956,3.032201403,2.911593692,2.872201965,2.682699226,2.578760747,2.431062012,2.335282296,2.265128363,2.252737133,2.285391256,2.311371224
Montenegro,0.573857132,0.567837326,0.574729269,0.588023006,0.607111914,0.625160258,0.645265633,0.66685755,0.672980753,0.672394185,0.665649947,0.642575244,0.620984628,0.600407617,0.57657014,0.560853783,0.540806224,0.518053108,0.498843922,0.480177185,0.47466437,0.475856341,0.478507382,0.481256086,0.479417795,0.484367397,0.481983562,0.483138245
Morocco,10.26686587,10.12995448,10.05121627,10.03737519,9.90126892,9.880291286,9.817276073,9.825224436,9.653791384,9.509564798,9.088619962,8.793854644,8.544096657,8.436571227,8.29397086,8.193397303,8.112866594,7.981507538,7.816789736,7.634612446,7.470451429,7.333207942,7.161001363,7.074735581,7.01037166,6.940284595,6.888885837,6.839247122
Mozambique,9.958829322,9.79381466,9.721868241,9.592280054,9.357488668,9.186653647,9.004237327,8.820428444,8.464775411,8.177955174,7.941914652,7.563175436,7.266162959,6.980590375,6.737725636,6.541778084,6.475819523,6.357187584,6.210836242,5.994733335,5.772216899,5.537189043,5.372640984,5.213355625,5.079799488,4.937090859,4.759698464,4.547590344
Namibia,13.70733892,13.41878714,13.22736639,13.06136755,13.04779167,13.11682933,13.17810162,13.17562754,13.27963,13.20450753,13.09426353,12.68986874,12.43813366,11.89918394,11.26441365,10.52083573,9.702373993,8.934260719,8.262083532,7.691568145,7.199116425,6.748097143,6.475837035,6.286970218,6.107102156,5.964561134,5.845466853,5.78193837
Nepal,29.10931986,28.07261126,26.89861766,26.06864973,24.84494397,23.65011716,22.36727056,21.32100025,20.30948985,19.28102521,18.23884658,17.33321425,16.71314432,16.2690914,15.98375358,15.88969928,15.88618228,15.97590965,16.04423261,16.11623822,16.12402893,16.14184209,16.05110735,15.97386373,15.79927268,15.74115547,15.64205277,15.53789598
Netherlands,1.5116369,1.378924566,1.198291326,1.092875916,0.976670266,0.903834873,0.847981031,0.795615473,0.768046777,0.752599292,0.729870991,0.706008994,0.690245745,0.672068279,0.615435542,0.584672145,0.562004292,0.538988742,0.539357376,0.531442601,0.536547613,0.555926711,0.57354689,0.604760663,0.597446212,0.640109013,0.667555947,0.650815867
"New Zealand",4.758114066,4.374965988,4.122194475,3.974118715,3.746129171,3.800078951,3.649751197,3.498689733,3.455749894,3.284833013,2.558952015,2.311376513,2.18115563,2.065648391,1.906924902,1.777202616,1.737662902,1.671957723,1.645910261,1.57500036,1.530437149,1.561854936,1.548445068,1.555173936,1.601020486,1.627572644,1.596730074,1.601844905
Nicaragua,3.791584359,3.70113442,3.493787675,3.422618715,3.337031857,3.304273832,3.221225298,3.165007722,3.095088597,2.965285627,2.776236601,2.667753803,2.551122827,2.442945035,2.329588203,2.202912921,1.96691154,1.819987956,1.694886931,1.56966664,1.426732306,1.34085737,1.291625273,1.255684017,1.247458075,1.160630252,1.131827957,1.128473744
Niger,11.96443251,11.44803549,11.08402386,10.63970831,10.13179192,9.697168966,9.134077206,8.701958296,8.264457645,7.9640553,7.770726386,7.560712498,7.225068797,6.904957574,6.591479956,6.489775731,6.345970725,6.140142765,5.908606984,5.771598865,5.610064379,5.550679226,5.439952789,5.365959843,5.331522554,5.424707381,5.405920699,5.318097289
Nigeria,7.197315081,6.935267575,6.683390452,6.396019732,6.100165963,5.795270257,5.443738591,5.117369117,4.831836182,4.642556201,4.515679708,4.322361798,4.133465514,3.924272363,3.704160417,3.460550737,3.292760823,3.114960404,2.92800068,2.794235451,2.683057415,2.614650823,2.576657563,2.525309271,2.520401991,2.575440691,2.569296188,2.52744751
"North Korea",7.330523927,7.168551643,7.046831223,6.948049711,6.981503643,7.102922024,7.27603195,7.485880859,7.705253457,7.904747283,8.136286496,8.327948582,8.474986781,8.564779579,8.573858471,8.579169298,8.539446339,8.478397583,8.438643762,8.393654406,8.383586038,8.426148338,8.43625866,8.490707661,8.47973227,8.526983091,8.458621017,8.517879682
"Northern Mariana Islands",2.748802329,2.612421368,2.507248492,2.438617426,2.391879928,2.352628728,2.279383015,2.17485156,2.039311462,1.92798818,1.816845339,1.891790472,2.051804889,2.133675144,2.163593415,2.112152493,2.011085043,1.952951473,1.932952756,1.96392738,2.081826604,2.164961517,2.283778474,2.343766382,2.350419794,2.43154852,2.565417259,2.69899518
Norway,7.646960667,7.472482166,7.513432281,7.320446041,7.028704586,6.794447788,6.330501591,5.907962455,5.547410677,5.102364225,4.651340023,4.168881486,3.710105493,3.188693581,2.935073913,2.744444882,2.555055951,2.495140047,2.390165745,2.290467385,2.169371278,2.155397475,1.929605477,1.869727515,1.731328074,1.631603985,1.652697285,1.68065602
Oman,2.994632485,2.899546387,2.788789263,2.66155341,2.565422666,2.482046949,2.390013441,2.296940093,2.195703381,2.110450763,2.037019879,1.949693415,1.845611305,1.740589529,1.659168113,1.595389521,1.580616428,1.604775185,1.663101258,1.765369346,1.715668896,1.671889705,1.539782114,1.392655539,1.325669848,1.287614288,1.205863327,1.201687885
Pakistan,13.55320032,13.80544519,13.88553298,13.98085993,14.00278436,14.09156382,13.99142732,13.94244603,13.60283313,13.1751458,12.66552883,12.17482218,11.7661727,11.40835804,11.05545821,10.72424003,10.30355104,9.896551765,9.680942773,9.39643557,9.088182071,8.789934495,8.484200825,8.247592913,8.085272189,7.892587225,7.678562805,7.500272772
Panama,2.521240785,2.407578199,2.376612692,2.331464797,2.242772365,2.202194158,2.103717561,2.149065042,2.194435583,2.084371664,2.11390794,2.176728935,2.192645106,2.087266957,1.991137441,2.016865658,1.908946553,1.879098137,1.852428372,1.780332683,1.702170576,1.62246508,1.603363568,1.532327812,1.505445512,1.425818047,1.407027658,1.383782372
"Papua New Guinea",60.99474715,59.83653945,58.37881728,56.45204651,54.55699753,52.99494422,51.25599664,49.80348637,48.8452536,47.92401853,46.89614044,46.30186639,45.90712096,45.50968595,45.1497112,44.75390025,44.52123036,44.0931217,43.7363348,43.21443555,42.50449682,41.64041905,40.80809547,39.99266602,39.03869688,38.07812304,37.33872324,36.79761601
Paraguay,1.455256839,1.398775316,1.38479242,1.419206673,1.368914999,1.273088786,1.269405994,1.25037352,1.231625884,1.216836824,1.212303534,1.171994275,1.140113864,1.169357064,1.225114268,1.219305726,1.229570038,1.198197333,1.195861068,1.229427853,1.263807976,1.261678954,1.268287566,1.306734761,1.255059684,1.20405013,1.168097791,1.142438684
Peru,2.434718029,2.258220447,2.249041104,2.108531382,1.909281021,1.780779549,1.619941367,1.477316283,1.334125576,1.163262855,1.067731583,0.956173903,0.904126698,0.921910855,0.908419902,0.874987675,0.824450621,0.802484326,0.804351406,0.837504962,0.824379326,0.773957397,0.736645196,0.685119125,0.624748864,0.591753031,0.564974541,0.554107297
Philippines,11.8638862,11.4674674,11.32643199,11.02057596,10.82302346,10.68723704,10.49875115,10.41575491,10.39558516,10.39492887,10.66402371,10.99176782,11.33568097,11.37287876,11.41338371,11.6690679,11.79232481,11.75316098,11.86562986,11.97602595,11.83438048,11.64956787,11.53367325,11.31399576,11.24446435,11.29069324,11.07891863,10.89007178
Poland,5.594018939,5.525549396,5.061503656,4.676724778,4.422324045,4.30196244,4.092675847,3.97212079,3.79640241,3.806401679,3.37820549,2.946880341,2.620597807,2.361555076,2.167509813,1.997755715,1.862337876,1.767562292,1.656445766,1.531777497,1.401524369,1.340777494,1.303099851,1.273884775,1.208008654,1.236693391,1.206805461,1.201214913
Portugal,4.647917744,4.40293331,3.978703043,3.730094108,3.295691807,3.144437869,3.014618359,2.732841468,2.521929766,2.285465032,2.017781622,1.842338298,1.630563185,1.449903959,1.282118138,1.175873439,1.112191838,1.155079674,1.169340619,1.184362869,1.214761271,1.2075931,1.224239475,1.199209566,1.171140566,1.137393319,1.156929537,1.179356006
"Puerto Rico",4.450339476,4.541242739,4.746454922,5.045052429,5.220885534,5.647670247,5.610490089,5.265245072,5.470249339,4.847747433,4.318049882,3.85056431,3.151515348,3.256919601,3.213094573,3.071433752,2.822181105,2.686893309,2.578144193,2.345029769,2.174297611,2.289779446,2.056232443,2.006907702,2.110596008,2.057564947,2.170829097,2.27455786
Qatar,1.625186485,1.596055946,1.588888524,1.580920485,1.562978628,1.56615914,1.374085392,1.200477969,1.051147133,0.917773167,0.805736925,0.728516889,0.596750322,0.502654917,0.431051193,0.390713492,0.337663958,0.280120547,0.254336601,0.227630412,0.200859036,0.195489255,0.193687871,0.190491109,0.186157274,0.182400131,0.176370452,0.174906893
Romania,4.492907799,4.128028502,3.956555355,3.55110167,3.226248961,3.02901849,2.929244587,2.751839051,2.52724575,2.412958202,2.229263515,2.153522981,2.141630749,2.092447834,1.909375773,1.811523891,1.676031674,1.558874819,1.4863852,1.432447285,1.366320103,1.255059635,1.202574867,1.140717899,1.14572842,1.157493227,1.142053661,1.145693861
Russia,4.926245872,4.938963779,5.239018571,6.220860035,6.826057515,6.301655406,5.651618114,5.177675147,4.769907542,4.699551318,4.478301779,4.120098054,3.885979436,3.586264947,3.181191853,3.017802939,2.543550854,2.26627398,2.114246904,1.88650869,1.76816394,1.583997825,1.46564015,1.372620573,1.338651788,1.286328709,1.224887718,1.228119393
Rwanda,15.07723189,15.21512864,15.02292598,16.09873813,18.1408506,16.84955225,15.08234917,14.01098209,13.24456504,12.52271969,11.41956178,10.29177852,9.273674911,8.408512376,7.796255076,7.178813072,6.692287198,6.269716743,5.876952773,5.495359065,5.274408692,5.086979907,4.938299114,4.80589959,4.755400867,4.659225146,4.540330193,4.451300856
"Saint Lucia",5.557914498,5.489238201,5.437845686,5.334846899,5.30517685,5.204392584,5.170960665,5.21797777,5.09950361,4.802654732,4.488986781,4.436157045,4.380665223,4.515999558,4.572875934,4.482135648,4.359013509,4.157136673,3.981117455,3.840413301,3.772466492,3.733269002,3.703741918,3.746898625,3.929739418,3.990795425,4.037147122,4.105508377
"Saint Thomas and Principe",16.6285199,16.48344408,16.26443672,16.16691683,16.02439419,15.93950291,15.93642833,15.95117687,15.84771745,15.48007077,15.27654291,14.94043887,14.70851645,14.45376575,14.19717169,13.7153687,13.31084936,12.78146466,12.42947345,12.23666114,12.01193947,11.83539096,11.89294713,11.798721,11.66307018,11.52214356,11.39885948,11.21787283
"Saint Vincent and Grenadines",3.137305863,3.117823741,3.079942651,3.093579427,3.093443946,3.049956085,3.089605233,3.16323538,3.176222306,3.127441133,3.013597242,3.00036442,2.891648085,2.940748922,2.973281878,2.948657928,2.907843772,2.894097779,2.866464701,2.829360747,2.80559178,2.817054344,2.867804746,2.954845302,3.12248056,3.203327369,3.170566834,3.179680732
Samoa,10.52183974,10.31847482,10.12713453,9.899137515,9.750681678,9.585683224,9.432791979,9.132582741,8.829288143,8.549283936,8.201469489,7.929404546,7.685967602,7.490684178,7.326576795,7.171963404,7.125128105,7.137534785,7.065951363,7.16080016,7.135977912,7.096836654,7.066524424,7.024488083,6.952763516,6.859137125,6.739843902,6.66096283
"Saudi Arabia",3.803064585,3.619713708,3.406155138,3.222200131,3.055334219,2.90973678,2.790548388,2.692955706,2.61530651,2.55409058,2.477415491,2.421765851,2.427443732,2.435917451,2.341938068,2.260469115,2.153639445,2.062006011,1.971517288,1.884995684,1.794119684,1.6806412,1.572428944,1.470731433,1.377032881,1.324443508,1.259263503,1.223570753
Senegal,9.844494345,9.379719474,8.960651331,8.52347654,8.222980859,7.845148354,7.463193753,7.101617827,6.777520545,6.622169189,6.55560297,6.512491903,6.441718252,6.369589965,6.362291265,6.28888925,6.237729462,6.171656322,6.088137527,6.034637724,6.045975755,6.063010203,6.076218707,6.08128766,6.129300609,6.16546547,6.087965752,5.999138528
Serbia,5.649952352,5.21683679,5.39680334,5.657088369,5.888525496,6.133225582,6.33496781,6.499297243,6.484093023,6.54247182,6.098298545,5.636195319,5.408671284,5.159018553,4.843943964,4.659774709,4.378367567,4.160200435,4.092541175,4.081117108,3.977319107,3.94549956,3.874001796,3.723455105,3.754890919,3.804020836,3.669249179,3.622682659
Seychelles,9.2562442,9.103155717,8.900130305,8.639625421,8.387789697,8.161979977,7.942102439,7.668641815,7.40007601,6.991796934,6.618460279,6.32715906,6.159713596,6.053197073,5.957725189,5.863050175,5.641211009,5.420593551,5.259246845,5.153937952,5.013792162,4.895315169,4.808871962,4.684415054,4.600886376,4.520489586,4.461466413,4.407006561
"Sierra Leone",11.3194684,11.31171816,11.25682434,10.67456213,10.16274318,9.825857456,9.312637643,9.221085478,9.020553928,8.728556938,8.48366742,8.218829551,7.977838809,7.682996009,7.471562988,7.259798313,7.144695551,7.057116311,6.901535565,6.815829482,6.762821726,6.596189746,6.486425342,6.269180453,6.112017759,6.036963543,5.911192799,5.768828223
Singapore,3.847256517,3.820559969,3.866232711,3.706863359,3.632124609,3.567627153,3.352857498,3.050282402,2.759814381,2.451356102,2.11534162,1.886120142,1.654103979,1.41011552,1.311229158,1.222886777,1.130670834,1.030071799,0.944839266,0.819235749,0.792461803,0.752410213,0.755766306,0.717396981,0.668026866,0.663741886,0.676604178,0.680203745
Slovakia,1.765044621,1.701359053,1.595939435,1.52473747,1.406210199,1.393747673,1.361810523,1.422360871,1.50994784,1.544161496,1.508304939,1.46820474,1.387418177,1.348108351,1.275347871,1.230707446,1.144584247,1.112491221,1.042656598,1.005008535,0.961207834,0.930664543,0.889638141,0.867324836,0.84218832,0.860165041,0.834189655,0.833817541
Slovenia,2.378620745,2.544106078,2.530502039,2.524674251,2.396220915,2.48654372,2.514393643,2.46588872,2.424256582,2.374729988,2.132436741,2.066261141,1.925915601,1.807397176,1.562651548,1.311404702,1.068736878,0.971307339,0.946512497,1.004414297,0.970949711,0.973667757,0.974936351,0.935754299,0.834077478,0.893915065,0.863854146,0.875021155
"Solomon Islands",12.86306828,12.71301633,12.50052291,12.30502946,12.07800167,11.81550095,11.56854528,11.3860398,11.26643904,11.12871222,11.0788899,11.13401965,11.26366175,11.36087503,11.41080817,11.39182817,11.34392055,11.2930276,11.20347874,11.1441955,11.01331955,10.71827389,10.43565555,10.20165526,9.991085315,9.808468389,9.609959296,9.484750236
Somalia,12.63263091,13.18723045,13.4853594,13.72481805,13.93897361,13.9534944,13.72697291,13.42812555,12.96122573,12.33688964,11.77855343,11.17304919,10.67776479,10.2454914,9.827781822,9.463690964,9.24027926,9.143906934,9.150528633,9.015619957,8.906596836,8.750108776,8.550348264,8.342795393,8.175985612,7.986547219,7.811048656,7.647504856
