Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Philippines,17.59011447,18.32859958,19.94532806,22.23606357,24.99725521,28.02321617,31.95135765,37.26759672,43.53926898,50.33326139,57.21629883,63.8033841,70.50823197,78.09341882,87.32088309,98.94914709,123.0592942,161.6007253,203.1133625,236.1926437,249.5156092,246.2696891,238.4181693,227.8731776,216.5328552,206.2848289,198.9941915,199.2732625
"Puerto Rico",10.2716774,23.09364733,34.80497122,44.65984598,51.91461173,55.81888565,57.57305408,58.94935652,60.03869753,60.92347044,61.6837372,62.28966228,62.75035803,63.22613172,63.87640289,64.86560093,69.96258489,80.79627907,94.34209943,107.5835696,117.4914522,124.9096615,132.3277608,139.1766355,144.8804601,148.8739482,150.5705883,150.8523368
Rwanda,2.845391373,3.178382963,3.525557412,3.891965349,4.288967024,4.67391752,5.04947403,5.422342763,5.813698484,6.244208027,6.74844348,7.339329172,8.019462478,8.768551344,9.581947612,10.44985271,11.40341081,12.46821552,13.62503477,14.84616485,16.1003072,17.63340292,19.51322019,21.46412556,23.20362364,24.44743353,24.91916065,24.91400657
"Saint Lucia",7.56627626,31.63961665,51.7641303,67.12528752,76.92181796,80.36838285,76.78926689,68.08775012,57.32903804,47.57113665,41.87323886,39.34347238,37.14519914,35.43319614,34.36356617,34.08833453,57.91714061,114.3784718,181.535834,237.5637574,260.7695077,257.6528952,250.4278134,241.1614202,231.9196415,224.7682231,221.7879261,221.6906635
"Saint Vincent and Grenadines",6.216266365,47.87758876,85.79063965,116.8916251,138.1720893,146.6445823,147.4596993,147.7667728,147.5251692,146.7064903,145.2698059,131.1979716,100.2074364,63.84115017,33.59836689,20.95927658,33.23618294,62.49180876,97.33379657,126.4291309,138.5128223,137.4127988,134.8969877,131.6835662,128.4932375,126.0404936,125.0484324,125.0919104
Samoa,95.97083439,132.2000639,159.5407036,178.3632027,189.0792984,192.1731762,182.139255,158.1471673,127.6228255,97.80559587,75.86965331,59.72309034,43.76261528,29.94927126,20.2321952,16.55419796,28.79034377,57.97711115,92.81569177,122.0118633,134.2646968,130.7240046,121.6848189,109.5857464,96.8964232,86.09754736,79.62638272,79.82994591
"Saudi Arabia",1.187582159,4.858600165,7.729802483,9.794363435,11.04375646,11.46799621,10.44368914,7.988638019,5.053560226,2.591762332,1.559003382,1.758926364,2.261559243,2.920842733,3.590257104,4.123025389,4.504365235,4.837682706,5.153331426,5.481928489,5.85448221,6.350245012,6.972255416,7.634624366,8.251226863,8.735733238,9.002226332,9.057687823
Senegal,6.459185185,7.005195271,7.625972895,8.313180208,9.057371705,9.84889813,10.70377467,11.64272573,12.66462313,13.76883374,14.95501427,16.25166382,17.68735891,19.26014015,20.96870501,22.8124394,24.86448164,27.16535837,29.66641523,32.31843376,35.07253757,38.43736015,42.56340769,46.86179313,50.74209936,53.61160024,54.87425268,55.04473709
Seychelles,23.53501575,24.30329698,25.68820391,27.55796464,29.78088801,32.2266121,35.5038931,39.92116023,44.90367523,49.87441936,54.25930306,57.86823488,61.13253338,64.4213617,68.09501267,72.51367767,78.50397965,86.10821435,94.50028744,102.8620807,110.3814644,117.4026039,124.5669437,131.5410124,138.0041491,143.6390309,148.1328122,148.7140653
"Sierra Leone",8.372212925,9.108709972,9.949295445,10.87770667,11.88381058,12.95655804,14.11556302,15.3944323,16.79470116,18.28778588,19.86285814,21.53377967,23.33144345,25.27839461,27.41362398,29.75985102,32.43157165,35.4712737,38.79937164,42.3371232,46.01311043,50.55759395,56.18967655,62.0544621,67.29829483,71.076113,72.53188806,67.16849806
Singapore,22.33022873,24.29845044,26.09994965,27.71355426,29.05303199,30.04315318,30.67890086,31.10052342,31.50659086,32.07383506,32.95794492,39.69736137,54.18405815,71.13152675,85.25802886,91.45045298,88.18686867,79.69159951,69.4824774,60.92738914,57.35021079,63.68223226,79.77536528,101.2949184,123.8949576,143.1001234,154.5880568,154.3579763
"Solomon Islands",15.00984495,12.5063815,10.97250975,10.17118158,9.865790615,9.81979182,13.97603381,23.86907264,35.6580624,45.51464153,49.62342764,46.09864693,37.75092807,27.8057247,19.48094845,15.98870935,16.52971523,17.98541528,20.08624366,22.56356565,25.14954185,28.60872962,33.4086296,38.83358933,44.16732617,48.69112118,51.68426398,51.81782342
Somalia,3.230462708,3.540876858,3.879466404,4.24172622,4.625910799,5.028219005,5.451299242,5.903963384,6.390599311,6.915310921,7.486222363,8.117893265,8.819351388,9.592430862,10.43742126,11.35671978,12.39314504,13.56756068,14.8521288,16.21613241,17.63327312,19.3718994,21.50310932,23.70952809,25.67912235,27.09308883,27.63563246,27.63962096
"South Africa",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00846148
"South Sudan",2.683521261,2.947721464,3.233639951,3.539347998,3.862851075,4.202234838,4.556168379,4.929493883,5.330134146,5.765979462,6.24497413,6.781678513,7.384247331,8.050027558,8.77616797,9.560044793,10.43925801,11.43375944,12.51440323,13.65271551,14.81953981,16.22534768,17.93538823,19.70803084,21.30152134,22.46233604,22.9378105,22.97453023
"Sri Lanka",17.11401765,17.25408928,17.73651555,18.51656582,19.5536045,20.80995897,23.56119554,28.67113002,35.48806272,43.34973837,51.59196726,60.09468348,69.74562149,81.41004762,95.95096377,114.236158,156.2349304,226.7740091,304.0853487,366.4322971,392.0707579,372.7682288,324.1414264,260.2082862,194.9948493,142.5486034,116.9714336,116.7406701
Sudan,3.56704833,4.472519902,5.30202478,6.005109131,6.530127543,6.826759451,6.953427263,7.027299046,7.086073643,7.168686599,7.311773863,7.808243043,8.787971103,10.04449965,11.36966431,12.55657394,13.55511528,14.50427862,15.48247361,16.5693406,17.84432194,19.68298927,22.15161388,24.86874107,27.44838134,29.50214504,30.64229411,30.80209104
Suriname,6.050069665,21.35395496,38.47015533,57.18343652,77.30618587,98.62990263,126.5588344,161.5144835,195.8729749,222.0856881,232.6853401,230.5821745,224.3410297,215.076665,203.8610857,191.7714272,173.1205935,146.1657177,118.0667846,95.96937725,86.97552846,88.57018533,92.66149346,98.00467752,103.3602835,107.494043,109.2013928,109.2664474
Taiwan,18.87976811,18.22052492,17.80455853,17.59059373,17.51548154,17.53196518,18.90486422,22.12341574,25.97577709,29.25258758,30.73894962,30.8310338,30.79372669,30.71043877,30.70477813,30.88985663,32.43636856,36.02878679,41.00360267,46.72334555,52.53126044,59.60659881,68.77355376,78.85459742,88.68970972,97.07735653,102.8862702,103.253407
Tanzania,3.912375922,4.234845699,4.60102886,5.005987437,5.444682802,5.911929437,6.416049803,6.969678199,7.572984066,8.22616683,8.929673225,9.700517263,10.55424844,11.49113113,12.51128837,13.61474511,14.853157,16.25034073,17.76562567,19.35877296,20.99039599,22.95918124,25.35481069,27.82835134,30.03158011,31.61619177,32.2344334,32.25257066
Thailand,47.53524086,47.8536375,48.66758565,49.87886216,51.39633259,53.11681508,56.13482201,60.74701883,65.64419815,69.52295655,71.08279582,67.80326748,60.03845517,50.79673117,43.08232584,39.89118256,41.41467296,45.36261425,51.00261132,57.60548684,64.44578805,73.43590008,85.75036974,99.57250921,113.0746691,124.4447528,131.8850723,131.7142027
"Timor Leste",6.003740319,6.149810484,6.464574718,6.910260193,7.448748976,8.04056354,8.868317305,10.02585611,11.34154656,12.6443325,13.7636505,14.81518503,15.93167873,16.96387527,17.76376355,18.18357675,18.30219859,18.34120263,18.35502738,18.39839051,18.53327332,19.93570475,23.19728501,27.49471553,32.00200977,35.89980009,38.35587811,38.41059787
Togo,6.75730104,7.341850424,7.999702172,8.722847523,9.503116047,10.33217886,11.22241822,12.19309305,13.24585658,14.38261788,15.60518205,16.94416464,18.42678488,20.05039944,21.81311119,23.71231247,25.81986718,28.1790883,30.74406043,33.46941008,36.30974636,39.7989681,44.09179988,48.57427104,52.63083513,55.64173249,56.98333562,52.99434612
Tonga,215.0819924,147.6918703,93.26700622,52.97561092,27.96758047,19.37511225,34.7052817,71.2503112,114.8287784,151.2798051,166.4793017,154.5418096,126.2911279,92.66192181,64.53351523,52.75284817,66.94399762,100.77118,141.1431781,174.9816355,189.1995713,185.4850014,175.9393256,163.0673422,149.3827623,137.3966864,129.6087742,129.6228468
"Trinidad and Tobago",11.18007291,25.8248174,42.1751547,60.03166429,79.18847035,99.43664975,125.9801547,159.262872,191.9445346,216.7199255,226.3429498,206.8404326,160.9670914,106.4604096,60.92996065,41.84481221,49.26180166,68.09777338,93.04071844,118.8182346,140.1970203,159.2351314,179.9690361,200.117655,217.4061287,229.574634,234.3303045,234.555664
Uganda,6.517933558,7.073911441,7.701776284,8.39402767,9.142958807,9.941153271,10.80094083,11.74249831,12.7660449,13.87219728,15.06053452,16.35529827,17.78055707,19.34144855,21.04394344,22.89367509,24.98536762,27.36061265,29.94761602,32.67373589,35.46390877,38.8312347,42.93244142,47.16794671,50.93793083,53.64179406,54.68351351,54.69116992
"United States",0.195677865,0.196806931,0.197962772,0.199257098,0.200675572,0.202215691,0.204192838,0.206752017,0.209756652,0.212971516,0.216195015,0.219819459,0.224058601,0.228476564,0.2324971,0.235602094,0.250969436,0.285003747,0.32671711,0.364741067,0.387513714,0.39818079,0.407897278,0.416428245,0.423534428,0.429208602,0.433259635,0.436801916
Vanuatu,47.48359269,37.77309939,28.88669982,21.46589595,16.1570957,13.60460684,12.72580623,12.01869651,11.4979708,11.17664445,11.06800079,11.1262074,11.28332735,11.52140656,11.821952,12.16648932,12.80031589,13.87542698,15.23740431,16.73090454,18.20146164,19.82630208,21.7556655,23.79818346,25.76076653,27.44969879,28.66983374,28.73420295
Venezuela,11.06308222,17.7059722,24.11088762,30.26439398,36.14119217,41.73383877,47.80567173,54.3944782,60.42086457,64.87488227,66.72104505,66.33681063,65.19369824,63.81684262,62.71717407,62.40325766,64.20821338,68.34892675,73.68645364,79.08183221,83.33633593,86.66708057,89.95590585,92.99640669,95.59921357,97.5734596,98.74679058,98.82388279
Vietnam,42.07802092,43.72933057,45.1784593,46.33630012,47.11350679,47.42217747,47.27333516,46.86699847,46.37793986,45.98061156,45.846169,46.67718704,48.65708912,51.20852781,53.75899516,55.74110221,57.0694485,58.16251363,59.22604481,60.46429818,62.07614503,65.08142589,69.79916281,75.4175114,81.13103094,86.13668029,89.64022314,89.55473828
"Virgin Islands (U.S.)",10.34659306,23.53824255,35.58678675,45.70882196,53.12059295,57.03459983,58.7184019,60.02957169,61.05160701,61.86558878,62.55500977,63.06730376,63.40887669,63.7665166,64.32745621,65.27876471,79.23287217,110.7509781,147.9668969,179.0261859,192.0668335,187.9346299,177.4611287,163.8021759,150.128921,139.6271021,135.5057142,135.7148917
Yemen,3.487436169,4.380806109,5.200511175,5.893582324,6.406666137,6.685975215,6.795148492,6.856159329,6.902290158,6.966881913,7.083224245,7.488133571,8.297498939,9.364993815,10.54518542,11.69455998,12.83533827,14.08079651,15.42524329,16.86241876,18.38415863,20.23962745,22.49179748,24.85356733,27.04001786,28.76838975,29.75177306,29.90177308
Zambia,3.242488885,3.515555916,3.822577725,4.160056911,4.524632742,4.913015277,5.330755891,5.787119438,6.283783038,6.822145466,7.403305884,8.039731694,8.742686137,9.513401768,10.3537811,11.265331,12.29394124,13.46100816,14.73202034,16.07196467,17.44549199,19.10622271,21.13131647,23.2233913,25.08523769,26.41929873,26.9294966,26.92761607
Zimbabwe,2.706931303,2.946107133,3.21350592,3.505969683,3.820454853,4.153915431,4.509154285,4.893286426,5.309143353,5.75968318,6.247826246,6.786396738,7.385644734,8.045801675,8.766944001,9.549015145,10.42937652,11.42626767,12.51180289,13.65798019,14.83588341,16.20428706,17.81704241,19.49125779,21.04573182,22.30104455,23.07695826,26.96646475
