Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,14.8817177,14.88371024,14.57720768,13.86344884,13.20853097,12.68567095,12.1502148,11.84170438,11.51665427,11.23226051,11.09650529,10.95028754,10.6111851,10.31979706,10.21659553,10.00645672,9.756731282,9.497212645,9.32827516,9.089120171,8.978349438,8.940722968,8.785416538,8.638645706,8.31174263,8.181980961,7.7526726,7.327211938
Indonesia,16.37557863,16.26957866,16.10023042,16.05054538,15.99776746,15.81448729,15.34070374,14.84638837,14.68894355,14.4096142,13.80508184,13.31033687,12.79414632,12.16808244,11.44586899,10.70187252,10.09614261,9.563346022,9.232197298,8.737826701,8.106739461,7.4321614,7.104013699,6.816588612,6.38581582,6.052742029,5.652713759,5.312603735
Iran,44.62738903,41.51915652,40.406869,39.18873521,37.27281719,35.36544336,33.23247475,31.26898885,29.31255135,27.63707432,26.208008,25.07087883,24.0693457,23.21619428,22.39425456,21.72823409,21.13516997,20.20872348,19.45480548,18.44453729,17.49268553,16.45220874,15.41379882,14.24172562,12.9610783,11.75242617,9.558525875,8.292857537
Iraq,44.99714118,41.99315472,42.02011033,43.47407865,43.64604781,43.66353399,43.5526826,42.33658201,40.17619241,38.38137498,37.21109874,35.51839783,34.82288933,34.71784723,32.90005497,31.99894241,29.56995484,25.74681748,22.49070343,20.10198362,18.22244614,16.89756882,16.40491436,16.15385752,15.85285153,15.51480977,15.0815218,14.67956572
Ireland,5.955788289,5.659135275,4.965079239,4.623315315,4.38270797,4.580132806,4.531231341,4.609912777,4.60829057,4.740809007,4.775337692,4.863775514,4.568433436,4.42707327,4.033280814,3.71461447,3.680774436,3.665074926,3.852393215,3.708121271,3.617657195,3.406906883,3.20007589,3.197317856,3.010674778,2.896414931,2.620998029,2.572401444
Israel,7.487073602,7.268838754,7.155231173,6.428095269,5.811952709,5.40197993,5.12022793,5.160984021,4.819333491,4.551547031,4.214550285,4.058291618,4.187124367,4.013549612,3.746376936,3.615693681,3.546752795,3.459233763,3.445368292,3.381358877,3.251849223,3.170915143,3.122488651,2.929997777,2.910594207,2.870506992,2.78299166,2.573286621
Italy,3.321550277,3.35358022,3.296949665,3.04108535,2.823069005,2.743283746,2.734286473,2.608582845,2.490021677,2.418839315,2.279245625,2.320396446,2.235578378,2.143432783,2.061277359,2.010947599,1.994654725,1.929360328,1.925014437,1.894239894,1.77511433,1.705196093,1.660219104,1.607711645,1.541804963,1.523081726,1.436441498,1.384768587
"Ivory Coast",32.35114501,31.9069617,31.43434821,31.02429828,30.89216765,30.85586024,30.87828336,30.84314324,30.78735978,30.49821001,30.10850314,29.24669136,28.71375822,28.21132832,28.09813853,28.07682503,28.17890845,27.36245276,26.06892057,25.20749402,24.49808918,24.12632006,25.18258148,25.68551737,25.23581116,24.58018752,23.4189978,22.05972007
Jamaica,8.883599702,8.662371408,8.719184932,8.52437868,8.242797454,7.868100926,7.606791425,7.219301389,6.763614556,6.317466058,5.881546732,5.532575519,5.184408879,4.994800406,4.533853712,4.65918363,4.863729213,4.848130218,4.937276538,5.097692622,5.054280855,5.315050444,5.200550966,5.095691207,5.026190859,4.990282431,4.872853601,4.752228223
Japan,2.913713268,2.787508177,2.778491941,2.717232329,2.61345672,2.49003115,2.29668009,2.227186404,2.22049744,2.050439356,1.962690757,1.849947648,1.779921051,1.708096139,1.636360583,1.599726951,1.561774531,1.519592514,1.491604748,1.410074997,1.388448741,1.361663112,1.31703226,1.245650222,1.214936251,1.143062762,1.086143883,1.032667236
Jordan,41.11013635,41.60290903,41.33283317,40.66475254,39.78769311,39.64599125,39.97002997,39.58530916,39.40516821,38.40835096,37.4245564,36.06495794,34.36394921,32.32057243,30.08792699,26.51564336,26.08397364,24.999799,23.47002444,21.76739508,19.77275794,18.68381466,16.86824749,15.38829799,15.13374242,14.36349395,13.65054715,13.01427213
Kazakhstan,11.22695649,11.23178308,11.28058443,11.06252289,10.84661016,10.70058613,10.39231588,10.40257627,10.32906487,10.61143494,11.01345617,11.39557194,11.68767846,11.87707687,12.00793504,12.26288264,12.44588169,12.31162744,12.14234103,11.98092068,11.55020217,10.77091844,10.09295497,9.257022748,8.534390012,7.915948039,7.534151827,7.07196024
Kenya,28.06277645,26.87271504,25.80212988,24.69734664,23.70645173,22.88867357,21.97575635,20.98428026,19.92230188,18.94825528,18.65792248,17.86054989,17.35920331,17.10824804,16.81120371,16.775221,16.73317772,16.60877009,16.11649524,15.80072598,15.74952245,15.5012099,14.7606323,14.05096606,13.2031651,12.40335556,12.15828786,12.11354742
Kiribati,47.01683462,45.76998505,44.64018248,43.24245452,41.44703424,39.7051928,38.8672554,37.95656415,36.93651361,37.85024155,37.46363272,37.04333415,36.32881723,35.50020169,34.20283033,33.58740503,33.05635844,34.06430654,33.57190482,32.81074313,31.95787923,30.79391167,29.23408417,28.14882802,27.05068341,25.74608648,24.64582589,23.66470805
Kuwait,15.82059469,11.34618055,14.47287664,13.87777728,16.6774544,15.18848986,13.74784632,15.39348566,12.88040074,12.03951483,11.82142082,10.76146783,11.56922318,11.82982881,11.4120983,10.73117273,10.26544866,9.748913803,10.13473364,10.83957683,9.220563562,7.956408108,7.241776217,6.684032883,6.406691665,6.105718761,5.48451315,5.125400514
Kyrgyzstan,14.87004135,13.74608813,12.79975895,11.88573974,11.21596195,10.84417872,10.92545646,10.60973976,10.42550675,10.46638221,10.66894752,11.08462827,11.41130033,11.72342745,12.01123385,12.28252747,12.43120332,12.24832238,11.33423174,10.7691131,10.19828264,9.370279508,8.991508382,8.866755693,7.995797522,7.359465045,6.723809778,6.546930302
Laos,30.51602407,30.48156768,30.23845169,30.12798789,30.20677578,30.46609729,30.91918871,31.14583641,31.06984521,30.38183666,29.2488788,28.34460428,27.61372334,26.82717682,26.13486564,25.51595433,24.95266418,24.33045334,24.54911834,24.29528855,23.83105817,23.4239243,23.33967381,23.15995922,22.92650642,22.67302516,22.22587782,21.52656458
Latvia,9.104762055,9.057823704,8.753141413,8.162784216,7.424830525,6.99795986,6.315335531,5.919945576,5.796061519,5.133910687,4.959439409,5.043208833,4.930099673,4.779630875,4.527188938,4.384619248,4.428408322,4.335817157,3.954106513,3.780427506,3.302397408,3.096706847,2.838991907,2.604816927,2.466436028,2.350033987,2.266840756,2.156384109
Lebanon,26.87413906,26.06067947,25.18993676,24.03864525,22.61317085,21.69671969,20.22950295,18.81796612,17.44713882,16.03189127,14.65970734,13.62463463,12.50614179,11.47116512,10.42982926,9.545003552,8.641788624,8.135006645,7.71339543,7.291780084,6.729258915,6.188306758,5.518789786,5.305541875,5.369297274,5.142746391,4.726303821,4.401730705
Lesotho,11.18801449,10.88451841,10.5736473,10.31582683,10.09488401,9.963202194,9.851911325,9.70264775,9.435009978,9.260842862,9.298531118,9.373677806,9.333989495,9.245144907,9.254202402,9.277025935,9.325351847,9.330346128,9.57131695,8.754828745,8.270609755,8.374307766,8.255999625,8.077451174,8.068887659,8.161212507,7.761164056,7.656787437
Liberia,61.14976757,50.61846055,49.86948813,52.13870392,50.26312069,47.30455789,42.65875361,42.4922412,41.09033492,39.23748397,37.77726563,36.19198858,33.77960007,30.80673727,27.93577633,26.6862069,23.91613897,21.85549806,20.77965857,20.35014361,19.15310793,19.56990466,20.46512804,19.62324598,17.96061079,16.9392059,16.20675956,14.91723203
Libya,31.31959268,29.14497012,26.98355035,25.24315416,23.79028748,22.62776948,21.01697573,20.2286694,19.26559634,18.36566046,17.52657891,16.75082441,16.00286282,15.09147756,13.95745822,12.74067272,11.69823081,10.22476524,9.826391396,9.190309622,8.858616486,8.371061544,7.803641559,7.306564826,7.041096538,6.88261145,6.536795922,6.282514227
Lithuania,9.29597084,10.27361581,10.43101481,9.455763893,8.333220243,7.321617453,6.269841839,5.804396938,5.440311943,5.091764686,4.904767551,4.587366524,4.301685335,4.002550106,4.054169981,4.029510261,4.106377912,4.014875687,3.784823659,3.446175615,3.182587369,2.939930126,2.697415787,2.688686819,2.762193396,2.734031646,2.594460311,2.440791597
Luxembourg,2.770887818,2.738581913,2.640571406,2.54470859,2.375010523,2.21965602,2.100411184,1.987015432,1.89306846,1.771246632,1.648343295,1.588428223,1.514796024,1.441414363,1.342609648,1.244719061,1.174654474,1.136882618,1.073809821,1.047240092,1.039430443,1.009121668,0.960973396,0.96196826,0.943178445,0.932463509,0.890245254,0.859228305
"Macedonia (F.Y.R.O.M.)",10.63087765,9.127058606,8.701441761,7.184474641,7.247258514,6.457492467,5.29707081,4.722720593,4.61836376,4.145938237,4.297597637,4.169429084,4.00663893,4.344373417,3.664782374,3.497890868,3.238111447,2.933439007,3.024370268,2.891770298,2.149589392,2.031490524,2.318082401,2.333556926,2.33130261,2.229335822,2.708516417,2.082678227
Madagascar,42.47372846,41.23967422,39.99064642,38.9321935,37.50933292,35.96509487,34.49052314,33.21327581,32.16379915,31.28349734,30.51690572,29.5603678,28.6221923,28.06733736,27.38836491,27.32432747,26.34552871,25.06381834,24.06658212,23.02602396,21.50849187,20.85067198,19.96758209,19.02429458,18.89161752,18.78229873,18.67838665,18.74188534
Malawi,75.73227798,72.95029566,70.78243943,69.17749864,67.71137084,61.77833213,55.74290219,51.13066186,47.65350205,45.88872102,44.4467696,41.56003389,38.83999918,36.84015848,34.95667012,33.84743239,32.87959922,31.48276848,29.96213989,29.50680743,29.33301868,29.18699842,28.1836643,27.01336152,25.45046482,24.64783402,23.68827552,22.29731648
Malaysia,10.58911943,9.924006804,9.713042672,9.291139445,8.621977724,8.092012112,6.974244617,6.979984464,6.297666411,6.058370673,4.793552728,4.447706564,4.279083082,4.271962421,4.257572331,4.247399029,3.889092417,4.067031667,4.377058588,4.541181623,3.875830945,3.876812776,4.046144377,3.666149481,4.168295112,4.567923011,3.965082962,3.686944166
Maldives,37.77838121,34.57333727,31.18081494,28.28093894,25.72556378,23.22838976,21.5677512,20.58695909,18.93422723,17.15531798,15.49112424,13.90353659,12.42622463,11.19399683,10.09392004,9.300196323,8.884323735,8.060860897,7.316066549,6.578721559,5.87006945,5.208963347,4.633250354,4.104248188,3.707292144,3.32880937,2.987645283,2.702644443
Mali,25.58352806,25.97165627,26.4725269,26.94824253,26.81316264,26.74802152,26.78497256,26.53463307,26.1273915,25.7398733,25.10375442,24.73555336,26.76202455,28.05723501,29.35060405,30.52637877,31.21439069,30.77404605,30.85661053,30.38012572,29.21957987,28.60150407,28.51722859,28.58144955,29.14367778,30.4835389,33.48023682,32.97822256
Malta,6.383015156,6.15871567,5.884829737,5.540037224,5.201285962,4.914189817,4.680662323,4.408031594,4.065152806,3.740886186,3.540288934,3.392497518,3.338587469,3.323474976,3.326463143,3.261724569,3.297337159,3.399565068,3.467583944,3.466513735,3.464229219,3.448733832,3.410084677,3.358808917,3.284193174,3.308513006,3.313204923,3.124162692
"Marshall Islands",16.97459151,16.78154962,16.49587453,15.93223694,15.69465054,15.65661893,15.92537112,16.09935764,16.16759678,16.14987301,16.45404984,16.50262247,16.54968584,16.60609803,16.40152781,16.17799157,15.70454941,15.20375037,14.75179212,14.49427138,14.22439046,13.87071813,13.38448487,12.89323917,12.50677503,12.12530552,11.65895715,11.31911256
Mauritania,9.004916248,8.846667603,8.63703594,8.468824065,8.388917222,8.328958905,8.691877203,8.98044469,9.465659728,10.23807244,11.12869718,11.95427667,12.65590523,13.15301515,13.47772833,14.18014558,14.32957168,14.21686011,13.82946445,13.65951988,13.17228068,12.83283964,12.43195024,11.93348315,11.36956381,10.88870798,10.37067779,9.815483273
Mauritius,6.743059509,6.472219406,6.831391242,7.047156906,6.912560214,6.949580945,7.073699251,6.614939259,6.466884346,6.659379069,6.020239559,5.52915972,5.576575302,5.265388256,5.274609932,5.286429214,5.181997492,5.245734252,5.068495719,4.84043293,4.395123151,4.381156275,4.422193294,4.101122536,4.286219811,4.019162224,3.749810758,3.646369928
Mexico,15.25935532,15.63492669,15.85676829,15.63513334,15.21666805,14.912529,14.57439382,14.25344837,13.97555678,13.45519169,12.95788355,12.544913,12.0420122,11.35891248,10.58796263,9.95267388,9.389802186,9.007033106,9.051497416,9.13826795,9.141915059,9.250171218,9.130903841,8.87967414,8.61975274,8.253030798,7.734268217,7.632962892
Micronesia,14.8915608,14.62266668,14.23992737,13.80784863,13.56874296,13.09455749,12.70697645,12.04497362,11.42272656,10.84387591,10.36224224,10.04294464,9.750119961,9.378365837,9.463141506,9.510122218,9.297355275,9.055009219,8.775709865,8.472083674,8.117390501,7.964196104,7.863785623,7.721694323,7.623907486,7.6318082,7.464772997,7.345792947
Moldova,14.780106,13.76659489,12.96115667,12.32023238,12.04798271,11.66973768,11.29800939,11.05406625,10.90581442,10.79148706,10.61673028,10.24468046,9.568989296,9.019108529,8.728724821,8.465187388,8.306802945,8.121751122,8.241946064,8.06815498,7.65088117,7.220407209,7.054505558,6.571408647,6.239584142,5.851563129,5.58069153,5.117306944
Mongolia,18.11765035,16.8778922,15.97962048,15.00534764,13.77611807,14.02676393,14.10045223,14.25728043,14.13874214,14.19887533,14.28632706,14.11589222,14.05935982,14.03149719,13.98536268,14.22642408,14.33225606,14.28475966,14.07146754,13.68436383,13.18391517,12.39586323,11.85812597,11.43138497,10.89169173,9.953251603,9.201575971,8.773788546
Montenegro,3.35839055,2.902129258,2.926559864,2.917603449,2.897426842,2.691445651,2.674011129,2.643212301,2.62575753,2.597401076,2.581906099,2.480090682,2.243681483,2.111147066,1.886553094,1.7657322,1.645464658,1.497318718,1.426569922,1.324795385,1.245595655,1.055587221,0.999415251,0.954920425,0.939562314,0.810783605,0.818571085,0.802862609
Morocco,22.76401236,22.79365782,22.8394907,23.0688834,23.67952134,24.87233268,25.92429841,26.7549246,27.07639242,26.71024853,26.09471887,25.10556688,24.27657932,23.25768205,22.07741983,21.15822123,20.26961215,19.09701129,18.90553777,18.83521976,18.38253617,18.19555964,16.73924054,15.56186767,14.95195636,13.97709418,13.03155083,12.10745373
Mozambique,53.34308964,51.79839729,50.76347788,49.6345516,48.10418536,46.29938777,45.07998282,44.01978721,43.59835621,43.42860369,43.0135889,41.72638957,40.68163471,39.51955164,38.34881024,37.3228536,37.80038336,36.467312,35.87598502,34.22578864,31.99439101,30.03523616,28.82507845,27.67369205,26.8841333,26.31120464,25.49048434,24.48314863
Namibia,7.136737046,6.876655262,6.604195705,6.259847348,5.950869192,5.67186667,5.448527999,5.310702678,5.484523859,5.45985184,5.474242434,5.515753667,5.600928332,5.646416412,5.787910886,5.971915123,5.99163895,6.082175128,5.996999534,5.925021249,5.898293542,5.747809884,5.619623755,5.49790219,5.266459972,5.075162119,4.83647823,4.858704929
Nepal,5.225972583,4.878635725,4.577461988,4.363229466,4.221975264,4.171204956,4.190357269,4.247638357,4.265488218,4.299500293,4.317442563,4.427410065,4.552361801,4.705297675,4.842129721,5.088033711,5.179884709,5.110385053,4.932389521,4.744645679,4.538413914,4.351487607,4.160055031,4.079437303,3.984373227,3.916317085,3.75530067,3.568941254
Netherlands,5.190236798,4.881754586,4.648109487,4.603728298,4.286972964,4.11863393,4.167712993,3.982303547,4.020557113,4.067816966,4.052947678,4.006096961,3.788663985,3.608419334,3.348673061,3.361204023,3.111499074,2.837205983,2.759930327,2.711791596,2.638525359,2.517143479,2.507473919,2.436609923,2.357004588,2.26333234,2.353218158,2.290170415
"New Zealand",5.710410484,5.401043136,5.10955274,5.124570273,4.886581591,4.519239367,4.450644355,4.304717598,3.891663717,3.909380833,4.01182833,3.821406169,3.880095089,3.674416502,3.656281754,3.426806464,3.451262142,3.541170093,3.551692822,3.511691383,3.500869419,3.272332743,3.142199003,3.083327083,3.205797689,2.821139459,2.48126159,2.571043059
Nicaragua,16.21275642,15.76982367,15.29828166,15.02556823,14.9891318,15.17681358,15.17950466,14.86091204,14.37627822,13.87154981,13.31300458,12.96915373,12.63342702,12.33380298,12.04850016,11.69025418,11.29960078,10.77262173,10.35561084,10.19413584,10.0136622,9.696753523,9.344789066,9.316549134,8.89097357,8.477994088,7.74547093,7.169208104
Niger,18.85360241,18.76331735,18.74081393,18.70844222,18.42028535,18.04021119,17.58768404,17.15215124,16.52101276,15.87535626,15.19485923,14.60943501,14.0752757,13.76946508,13.57214921,14.88078049,15.66927696,16.93974156,18.40345478,20.12013614,20.87839933,21.82863288,21.8263675,22.07200679,21.8163731,21.40465419,21.13966583,19.86496434
Nigeria,25.35821006,24.97746937,24.39022175,23.76975395,23.31805771,22.96862399,22.71732018,22.36854541,21.99505126,21.6563686,21.58865132,21.03884467,20.43877968,19.56756752,18.63265018,17.58248167,17.17905905,16.86312392,16.38266287,16.25648773,16.01626597,15.94486634,15.94570419,15.48385012,15.32018709,15.13818179,15.25103745,14.84926932
"North Korea",8.803364424,9.15849191,9.460535542,9.665875156,9.881488766,10.21472354,10.56977256,10.64901971,10.58904733,10.5907305,10.38828405,10.12533131,9.869736705,9.600029373,9.33237081,9.107761329,8.928837656,8.759145192,8.729794558,8.477727552,8.174283357,7.868443075,7.579074762,7.247982138,6.929639502,6.580671049,6.203999927,5.890180396
"Northern Mariana Islands",2.954005202,2.899431263,2.881393925,2.866919048,2.815530031,2.717382738,2.660733143,2.638976756,2.657909554,2.82093603,2.957985217,3.146651558,3.275579684,3.44803186,3.735078419,3.830034223,3.658442721,3.343750229,3.104242959,2.908518255,2.732271726,2.711931571,2.66099186,2.50686983,2.355744174,2.150451947,2.072647553,2.035405346
Norway,4.428164881,4.110579602,3.841363843,3.561434005,3.404570822,3.037202436,3.061048163,3.148945476,3.058445001,3.115231567,2.964873505,2.84605784,2.721526867,2.595510844,2.48910866,2.350388397,2.275392588,2.194981464,2.148047523,2.178420813,2.045080169,1.910152125,1.844460647,1.807600769,1.716586898,1.663122613,1.594114049,1.603157744
Oman,29.51052635,26.84653348,23.59180226,20.20434887,18.38614795,16.30997116,14.10592349,11.93375867,10.04179008,8.340502742,7.610376754,6.7279169,5.891003035,5.246647289,4.746877902,4.546551237,4.631251948,4.875066775,5.392323882,5.916193384,6.06669451,5.943963294,5.746415628,5.812553548,5.859431286,5.895417969,5.877833493,5.336644161
Pakistan,9.334585489,9.471244611,9.518762373,9.459017227,9.443403888,9.661981404,9.910687453,10.12677839,10.23855246,10.55550294,11.0249809,11.49402536,11.85335402,12.01730199,12.0069264,11.93956139,11.72846019,11.35013254,11.96327823,12.46266928,12.81639965,13.15197584,13.28850362,13.13905486,13.50780877,12.79759818,12.41943907,11.84763297
Panama,13.23215366,13.18926769,13.15195241,13.16551471,13.06472236,12.97352613,12.82001469,12.7900951,12.57005154,12.00630516,11.94024068,11.46822613,11.07119498,10.82896426,10.34262695,9.897895505,9.689094761,9.358386892,9.07919484,8.815459757,8.668176281,8.705350696,8.957876176,8.844187069,8.698572343,8.398368146,8.258771556,7.729628081
"Papua New Guinea",27.15802418,26.97645961,26.78716479,26.43044808,26.27442548,26.15325257,26.66909337,27.23624159,28.42165737,29.21147225,29.64162981,29.70879537,29.61543962,29.27810846,28.90839273,28.69869711,28.11963041,26.91760717,25.73183581,24.58702111,23.6804787,23.12130733,22.86053795,22.60230223,22.24579821,21.72097322,21.75465851,21.39049273
Paraguay,12.16187615,11.23841738,10.82968686,10.45381126,9.989635424,9.763296028,9.254460836,8.756835222,8.336401767,8.285607599,8.492045434,8.672068774,8.859628573,9.093432429,9.339331773,9.250594767,9.217183092,8.954163123,8.7894632,8.753744988,8.698411531,8.654252761,8.533420445,8.374638991,7.908918713,6.581184539,6.074935483,5.913417814
Peru,12.76169503,12.22920567,11.73879889,10.93133111,10.17713982,9.820715037,10.00387807,10.05641097,10.14570322,10.07374218,10.05137381,9.50553872,9.230486649,9.2053993,9.12976414,9.13194236,8.882663119,8.363703918,8.280704192,8.646595327,8.848194432,8.896819225,8.800517836,8.832322845,8.475461047,7.542297781,7.100476353,6.562030309
Philippines,14.71070097,14.33279342,13.89249126,13.86577028,13.8805288,13.95369754,13.87315845,14.14999904,14.25571609,14.23389323,14.40664145,14.50925583,14.79297928,14.92593231,15.02533213,14.80057798,14.38714821,14.00508173,13.75279938,13.54992059,13.13195373,12.66832524,12.24096517,11.90689061,11.92518276,11.89582016,11.00359794,10.40879383
Poland,8.265427988,7.694714198,7.026034267,6.323034981,6.829698201,5.774175081,5.355918627,4.536011268,4.212787319,4.065318416,3.69561832,3.420769746,3.258664558,3.074602848,3.048263884,3.001985021,2.94472861,3.046555486,3.060764248,2.918956724,2.622006377,2.452165848,2.435498986,2.365034915,2.259068616,2.144905041,2.102615811,1.938995847
Portugal,4.915186867,5.00591421,4.568262759,4.330594535,3.864314136,3.620368166,3.546683254,3.48442025,3.415559597,3.123060447,2.967042827,2.639730451,2.503104894,2.139814177,1.931376553,1.809905318,1.610944611,1.600755762,1.570731632,1.558574575,1.368319938,1.376353611,1.329009198,1.248721835,1.213644933,1.20124197,1.231479905,1.124076883
"Puerto Rico",6.419269677,6.114014753,6.343849956,6.129378636,5.554232751,5.845721355,5.147909628,5.311844504,4.907768113,4.634428732,4.295265494,3.936902188,3.822370351,3.676754623,3.39737365,3.558112253,3.355297318,3.246071081,3.131490711,2.983270924,2.883339575,2.99180618,2.899211362,2.468557419,2.276018395,2.132197937,2.262987827,2.266431967
Qatar,17.51520978,16.45876006,15.38535822,14.50341061,13.62241644,12.82495353,12.60575773,11.99792969,11.38574406,10.80093655,10.11975197,9.54174606,8.912696209,8.275245711,7.605281199,6.994980052,6.422746926,5.929875231,5.466705672,5.018451431,4.606981539,4.289215599,4.080322583,3.913272726,3.762225114,3.560661505,3.344331818,3.159818556
Romania,9.075272834,7.018355253,6.662672466,6.365620749,6.10805294,5.396118731,5.694702464,5.931976424,5.432406187,4.894737197,4.856637031,4.718090822,4.52927525,4.499307776,4.580181563,4.375454536,4.108231395,3.598581597,3.394977516,3.199894445,3.017948897,2.77421988,2.681730867,2.589600599,2.575088537,2.394672898,2.227336067,2.129386167
Russia,6.493400244,6.039524735,5.611648193,5.906018463,5.864053852,5.541110248,5.127374118,5.081342528,4.90436242,5.061425814,5.059611994,5.053533354,4.830255612,4.801079676,4.665818064,4.55829936,4.393858183,4.278872591,4.087369095,3.938550344,3.647831954,3.730723701,4.064729362,3.800306581,3.496220119,2.993944272,2.726536468,2.54592514
Rwanda,54.35830285,57.63321938,58.99815456,84.40415754,86.54867727,78.11230921,71.67666879,72.53566544,72.73240247,67.99332403,59.61206409,52.34063575,47.17768758,43.23878153,42.02761424,39.42089785,36.94067683,35.03308207,33.05394821,29.87645776,27.93530416,26.28932621,24.9558898,23.52795129,23.71203946,23.07246783,21.7473759,20.70891854
"Saint Lucia",7.190764043,6.985285463,6.856930403,6.550993358,6.172760155,6.013034983,5.845752798,5.732474067,5.450781035,5.284523545,5.160186502,5.057240249,5.004795401,4.983003761,4.890019057,4.933489624,4.74305752,4.594590128,4.458656361,4.332961422,4.148723091,4.093092682,4.047939601,3.801750479,3.683464898,3.554244436,3.431352637,3.324330867
"Saint Thomas and Principe",30.79752806,30.26938912,30.00421633,29.96496037,30.33772464,30.08927634,29.36108335,28.61896106,27.66875795,26.29937871,26.06519991,23.96300236,22.00926085,21.07144483,19.47350249,17.52322817,16.73030871,16.05705447,16.27929959,15.59323952,14.72841855,14.51461101,14.8564514,14.48992456,13.2277182,12.26404756,11.26432595,10.55716891
"Saint Vincent and Grenadines",9.160973092,9.234969105,9.08959982,9.005473805,8.932986786,8.761523021,8.593063981,8.530956274,8.347389689,8.126272894,7.763458859,7.593000563,7.280786455,7.239697656,7.115269763,6.96926699,6.892376304,6.789995965,6.553561089,6.331517765,6.179412055,6.046658607,5.865897336,5.697567318,5.533991009,5.37542433,5.227900395,5.05600893
Samoa,8.283043288,8.212377103,8.15662177,8.084214541,7.999952213,7.871788986,7.740969448,7.611170878,7.446594643,7.701364574,7.714100333,7.621110753,7.466338335,7.399293936,7.348848068,7.353158296,7.321675468,7.266723303,7.137664717,7.009048605,7.149653783,7.165528196,7.214649893,6.943763319,6.679763176,6.423368116,6.267913664,6.150689733
"Saudi Arabia",61.86773272,60.42874006,55.22698761,50.09132131,45.02559394,40.90890285,36.66217413,32.8387585,29.46793237,26.59822251,23.84477239,21.61630716,19.69109333,17.88618079,16.34554588,14.98219855,13.66977504,12.38467777,11.24943669,10.24062323,9.272103039,8.370105773,7.57818999,6.886696077,6.28046671,5.746168021,5.29586904,4.808218487
Senegal,25.5537305,25.06148885,24.92810331,25.14503394,25.4821812,25.66142142,25.86126681,25.52662977,25.06658783,24.57632846,24.16753522,23.78693443,23.34766844,22.92506043,23.46918316,22.96341014,22.06750816,21.17124462,20.18397688,18.94877743,18.13414402,17.39285268,16.44858929,15.76446288,15.68079988,15.05258089,14.37040207,13.69190261
Serbia,13.59328804,9.810070873,10.64523485,10.3850838,9.759771541,9.584346032,8.428872599,7.244999062,6.378448792,5.365768191,5.127963429,5.349571464,5.545756992,5.508123668,4.924185417,4.140091413,3.277376696,2.544184194,2.04277944,1.968861586,1.839536456,1.711808211,1.491676675,1.525793281,1.511848529,1.439294355,1.402348625,1.35042932
Seychelles,5.856225958,5.758731071,5.728248704,5.763995486,5.809189276,5.95346063,5.94072989,5.893779707,5.839663633,5.953513113,6.098245894,6.198440499,6.397937102,6.529909096,6.617989206,6.606227983,6.628021345,6.645198135,6.655729015,6.64274534,6.640238864,6.580601244,6.615664008,6.658676636,6.537937268,6.357260653,6.164093407,5.910190521
"Sierra Leone",62.99324814,61.71247817,57.56932791,52.56615063,49.9809373,47.23688822,44.89309796,44.91122501,42.57814357,41.41359123,41.65965483,42.89928407,44.16491006,45.18561327,46.41073146,46.32180186,45.65847573,44.23052582,41.88870396,40.84100452,40.61195824,39.79982838,39.13751456,38.09842459,36.64777034,34.64433652,32.35593651,30.95049599
Singapore,5.788148853,5.085451431,4.757264858,4.408788923,4.079827351,3.773149291,3.439215762,3.168777671,3.093745463,3.186096463,2.592049886,1.846987056,1.580336942,1.470454152,1.488794541,1.596795809,1.574773357,1.473787438,1.455128611,1.374762812,1.313515749,1.304838549,1.27048077,1.118475329,0.991199526,0.987866591,1.029836219,1.011546111
Slovakia,6.185710912,6.393906424,5.729518479,4.875480677,4.569824127,4.355114972,4.009440436,3.66747812,3.636540683,3.45131397,3.356313543,2.879902824,3.06922066,3.233717604,3.099105836,3.069473289,2.937187826,2.895387022,2.878122926,2.945757655,2.784444731,2.594024355,2.617066674,2.569175543,2.618669235,2.489613938,2.355687006,2.135373945
Slovenia,5.018059588,4.706664245,4.511371853,4.212047282,3.973054624,3.650886681,3.435900428,3.336289406,3.235551352,2.963961581,2.771087078,2.638964076,2.557257185,2.447047359,2.352807486,2.207029857,2.07378275,2.04833623,1.887411417,1.771454565,1.67656663,1.64124966,1.551103345,1.553805121,1.38326703,1.318910149,1.307304834,1.2057166
"Solomon Islands",21.01626555,20.69390917,20.19866015,19.64679537,19.15948192,18.71183344,18.57388396,18.34982962,19.05411616,19.28495025,19.31695808,19.12315884,18.72796564,17.85524728,17.07415278,16.92808631,16.42835025,16.22959481,15.67213269,14.98720024,14.55644888,14.22749077,13.64417743,13.42358255,12.94285502,12.93557761,12.52933375,12.11661599
Somalia,32.41838183,34.89335422,35.23537154,34.49961787,34.06521091,33.38750063,32.0853614,30.46240457,28.42515146,26.32725546,24.7583274,22.98061443,21.31863541,19.7299878,18.20593027,16.98470476,16.25459825,16.10643913,16.39149314,15.83415462,15.41743258,15.36887337,15.30011596,15.02018946,14.82004259,14.33496154,14.06463785,13.67792545
