Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,3.676822632,3.71484235,3.756071007,3.70064314,3.669479927,3.634524033,3.648238087,3.80973429,3.848778041,3.799929462,3.827605315,3.851768089,3.829607704,3.786243455,3.712320126,3.794939936,3.897689275,4.009666445,4.17462236,4.221776282,4.309691565,4.390650203,4.417549627,4.564743765,4.704899471,4.843455862,5.01242197,5.057450144
Indonesia,2.373330048,2.392087683,2.419422217,2.446670616,2.47280411,2.504208148,2.545152042,2.605084842,2.683032308,2.710707573,2.705716676,2.705771238,2.741284848,2.775010748,2.800329147,2.82048666,2.862406123,2.798890113,2.792449087,2.811795614,2.853211859,2.91137744,2.907570714,2.910975157,2.931503972,2.989358697,3.068916946,3.107226331
Iran,0.228621916,0.227974517,0.229903669,0.231090885,0.230303584,0.229902616,0.229548336,0.228839436,0.228684371,0.234270083,0.244926524,0.254417146,0.270420987,0.292541811,0.343600193,0.387444694,0.428635135,0.465731558,0.494321869,0.516645906,0.529323623,0.519605463,0.551305724,0.641955904,0.703164122,0.734366562,0.727018975,0.716846385
Iraq,1.552063695,1.533255213,1.483900375,1.500826084,1.498027924,1.500748655,1.519338655,1.507352187,1.439370306,1.350549685,1.275777895,1.17477577,1.157625044,1.138799581,1.0986558,1.075234348,1.048424517,0.990429718,0.93691707,0.837782864,0.75825209,0.682441695,0.622762682,0.587043409,0.559912908,0.53432966,0.518948334,0.502633098
Ireland,3.585787875,3.504907113,3.537551484,3.531155216,3.39903741,3.487928841,3.427769449,3.407580612,3.392704647,3.401383493,3.452193741,3.285227092,3.108494889,3.025392757,2.907744067,2.81654933,2.499153543,2.908650913,3.059960071,3.294982036,3.288687713,3.575556003,3.681040924,3.626898707,3.724449139,3.709433348,3.715272684,3.741303913
Israel,0.998349325,1.097535452,1.281678802,1.462707617,1.828295253,2.81388788,3.783281696,4.553057514,4.891834362,5.407436822,5.461246497,5.164978587,5.243257313,5.268743331,5.153386073,5.414761308,5.400059913,5.470285095,5.331919792,5.196999364,5.180138634,5.425579406,5.481232815,5.571921381,5.635899271,5.785687202,5.720932449,5.759911623
Italy,1.353240754,1.284048556,1.183553387,1.142496646,1.109296733,1.081989146,1.056288504,1.042643003,1.053237861,1.034805944,1.052060447,1.093076614,1.165552633,1.288960206,1.270544908,1.349862648,1.439141702,1.546313717,1.635925689,1.774664262,1.88922349,2.086159552,2.27967846,2.403888133,2.519617079,2.747637763,2.625937469,2.591079354
"Ivory Coast",2.76707517,2.798154048,2.85659938,2.959287476,3.067889364,3.189038,3.29744391,3.403505951,3.533670152,3.540563097,3.469977696,3.361135965,3.27320699,3.214233077,3.173381211,3.145304251,3.131252087,3.056319267,2.955444108,2.883227147,2.836544816,2.81410109,2.87386993,2.918738822,2.931445694,2.93122492,2.894242722,2.827173111
Jamaica,1.823702648,1.841852153,2.092622114,2.250776335,2.506217183,2.833649244,3.158365648,3.560645006,3.952939897,4.385308666,4.424723722,4.551277551,4.280273601,4.191561294,3.92437174,3.835710663,3.912980154,4.422753022,4.738227614,5.03613254,4.828163629,4.704296326,4.843431681,5.329467979,5.52706097,5.490900188,5.742000104,5.719134934
Japan,1.410837451,1.420791023,1.442482683,1.46943965,1.505442637,1.62560623,1.623889381,1.653735427,1.73885582,1.834543388,1.867608049,1.942444327,2.038263763,2.181276477,2.361773199,2.620494866,2.798966817,3.035448455,3.280721211,3.504992186,3.816432395,4.182811595,4.40783063,4.640137418,4.832275929,4.962154955,5.024977266,5.14095942
Jordan,0.445818039,0.446320883,0.44244744,0.456370842,0.459356924,0.472601285,0.487396585,0.492297403,0.49599028,0.50010988,0.504980213,0.510183213,0.514309215,0.503516299,0.504165245,0.498831632,0.500044794,0.48931419,0.477996235,0.475737618,0.478107973,0.495170609,0.498255999,0.497844622,0.514959718,0.521258849,0.533524819,0.544330752
Kazakhstan,3.482891864,3.596856321,3.900122967,4.277880243,4.525496516,4.780115459,4.665990065,4.359013235,4.023169803,3.627278879,3.554499362,3.336566377,3.215826108,3.083316559,2.375045066,2.924616012,2.955937803,2.836722245,2.762551146,2.647520002,2.558375904,2.437602052,1.820445545,1.939839476,1.899457961,1.88124909,1.918254201,1.911223749
Kenya,2.931518728,2.941203186,2.973055296,3.005704433,3.043230194,3.087507883,3.13124528,3.182403881,3.240745937,3.249013972,3.294476579,3.270941117,3.288709958,3.323147271,3.306538035,3.280113307,3.265050056,3.253691646,3.229747606,3.214129958,3.235514621,3.255504137,3.244246542,3.232782452,3.225054195,3.229704222,3.270218928,3.283024303
Kiribati,3.335231534,3.358775839,3.443076551,3.104023015,3.116752786,3.105910706,3.147497376,3.196650603,3.247106474,3.328515703,3.362775208,3.364435095,3.38994574,3.403970009,3.41003093,3.405579747,3.398651804,3.421845819,3.39631587,3.364574372,3.329949454,3.29543657,3.258540356,3.23415932,3.216186242,3.194053819,3.176029317,3.157933842
Kuwait,0.361087029,0.328850909,0.328134603,0.339525968,0.353098807,0.360638811,0.332451512,0.317339014,0.351845172,0.334354433,0.298699437,0.285258998,0.287517575,0.32034758,0.348753661,0.404130739,0.433211842,0.467432226,0.46475164,0.506266938,0.538505785,0.555974655,0.615554227,0.702787037,0.752584958,0.70177512,0.708656658,0.704504121
Kyrgyzstan,3.314482511,3.438182287,3.444149138,3.405712618,3.323562617,3.225955645,3.215651953,3.291977853,3.355859234,3.584744486,3.594749204,3.805700675,4.01795102,4.52113426,4.970478892,5.520719151,5.88837782,5.896232961,5.723506925,5.409457871,5.037644181,4.683338083,4.334640125,4.032392794,3.767465443,3.570532615,3.469746592,3.444614785
Laos,2.111004157,2.112051266,2.107976319,2.109772375,2.118088998,2.130858419,2.149647316,2.172552274,2.192773356,2.200295828,2.192886384,2.193072069,2.172929096,2.155372953,2.135023404,2.118827874,2.096690149,2.068622033,2.074086851,2.05086814,2.02133176,1.995155931,1.988795913,1.984461956,1.982962234,1.983360476,1.989404301,1.983381704
Latvia,7.255740123,7.213343499,7.352667318,8.248039168,9.102913451,8.934949492,8.992959478,9.406039571,10.33407389,9.94976956,9.70616357,10.17344982,10.14974592,10.12068621,9.992052412,10.40891134,10.97355198,10.06235787,9.13242696,8.445311836,8.19055008,7.833941629,7.686507266,8.059205773,8.041222585,8.08961397,8.361674898,8.426039545
Lebanon,0.224832589,0.225301808,0.227163057,0.228581979,0.227221568,0.228214135,0.226630978,0.226251168,0.225271438,0.229886245,0.241916324,0.25324436,0.263715865,0.273375029,0.2828352,0.290409695,0.297021617,0.305844305,0.316045174,0.328004979,0.33835749,0.348128718,0.341013724,0.333945185,0.340769022,0.352069456,0.361778025,0.368371496
Lesotho,2.167916137,2.158991252,2.179512965,2.201663633,2.262265278,2.300043638,2.347534525,2.444130435,2.611877818,2.76513726,2.993449817,3.099240264,3.27222725,3.452168968,3.567457373,3.655731264,3.704109297,3.765557544,3.875083019,3.864172136,3.900572342,3.937041432,4.007070571,4.063894701,4.090479209,4.09812826,4.008784994,3.88847939
Liberia,5.822015984,5.340936824,5.141889456,5.358583176,5.404006434,5.173174701,4.982886497,4.712371417,4.591599596,4.217643572,3.885253193,3.633027099,3.498081492,3.371883289,3.206170338,3.078310329,2.947548106,2.847384427,2.828036804,2.865503048,2.818896772,2.821862948,2.933830572,2.93968194,2.863611403,2.818208757,2.785325709,2.724547656
Libya,0.318874609,0.320052834,0.322467584,0.32727906,0.332442206,0.340309561,0.340095574,0.354372345,0.364448677,0.383025205,0.410553446,0.43309879,0.453427217,0.460421155,0.477599976,0.498703856,0.497549927,0.513951042,0.563190943,0.638985248,0.687514427,0.70408643,0.713117107,0.731078661,0.754912938,0.768437765,0.773337928,0.790062896
Lithuania,4.078671352,4.224942289,4.227738207,4.724011397,4.948535195,4.725348495,4.273128944,3.872764367,3.823972586,3.688682714,3.535018175,3.660250201,3.551737351,3.621482285,3.722826026,4.000859072,4.254407892,4.633064076,4.495038172,4.252684276,4.503995394,4.639766191,4.789273976,5.141003866,5.166771615,5.438509492,5.62186018,5.547253502
Luxembourg,1.305543586,1.275400405,1.257557322,1.248092832,1.246519482,1.30002466,1.347505064,1.381313377,1.399138855,1.424244598,1.461387303,1.513016868,1.575309378,1.610908303,1.62827921,1.659067431,1.697268679,1.717383446,1.746718642,1.806739386,1.892230282,1.930926361,1.979325147,2.020921875,2.088001076,2.158877681,2.093374412,2.079919568
"Macedonia (F.Y.R.O.M.)",0.39396898,0.396603158,0.392542329,0.365333088,0.328537501,0.288574182,0.236343446,0.192051315,0.161605676,0.142112894,0.156202238,0.163681363,0.166697174,0.179916794,0.190015797,0.198423978,0.207095773,0.215886027,0.211930063,0.208637942,0.204713488,0.199936529,0.202035449,0.201034709,0.204588243,0.220322726,0.230492821,0.231184621
Madagascar,3.75121136,3.680561143,3.609234445,3.668706343,3.46957639,3.376218621,3.337812672,3.276578606,3.240057818,3.131235122,3.040662632,2.935349984,2.902473062,2.853774244,2.757592816,2.66889691,2.600411643,2.539600447,2.537732162,2.5446745,2.526319263,2.526412562,2.511244853,2.490045804,2.485219932,2.475620746,2.457968274,2.439177935
Malawi,4.495130956,4.463566815,4.530219864,4.656038096,4.918520836,5.040907649,4.988124245,4.937119122,4.923498978,4.836684818,4.747937074,4.564901768,4.412189296,4.298964882,4.195441072,4.083379465,4.003773706,3.928880307,3.865604441,3.849564754,3.883114889,3.885504384,3.857574449,3.818098961,3.779134864,3.776238201,3.76810296,3.716621258
Malaysia,2.447421414,2.457735009,2.458858071,2.441858689,2.42916685,2.4962787,2.503312924,2.505354069,2.505930309,2.61850918,2.74509083,2.85309252,3.07513618,3.42524392,3.724480635,4.021762465,4.381995401,4.815183035,5.412255813,6.163211316,6.749957473,7.100899118,7.715242216,8.197551155,8.896020502,9.173199477,9.479353453,9.623658327
Maldives,1.059452877,1.054618505,1.058367455,1.036034869,1.014228582,1.016889959,1.018330567,1.036938303,1.043595473,1.021241364,1.020913874,1.019762309,1.016411215,1.019037213,1.033991711,1.048328075,1.052104101,1.054547644,1.048108643,1.000931567,0.998041705,0.956110235,0.945699084,0.953809624,0.962192651,0.982392476,1.010735969,1.029372635
Mali,3.838422059,3.801225613,3.79039477,3.751956619,3.703434084,3.662112163,3.603431114,3.513376095,3.410934359,3.272240029,3.118493148,2.962121768,2.926552203,2.797598445,2.683608312,2.59188657,2.563734687,2.517593816,2.509928043,2.498288468,2.458748373,2.426166003,2.427461179,2.407711685,2.408360798,2.447052831,2.564761903,2.508183643
Malta,2.393212382,2.360061829,2.360421465,2.341061866,2.385406698,2.519133932,2.577577247,2.681861054,2.807566356,2.93158116,3.091295209,3.271171768,3.385783185,3.526222871,3.685644926,3.889590982,4.088772799,4.286382412,4.412215561,4.548854707,4.709472505,4.816681357,5.071586742,5.275396863,5.567067317,5.919406537,6.18053645,6.353217085
"Marshall Islands",3.279580124,3.352463734,3.439725864,3.513063505,3.551432333,3.632103328,3.68958353,3.770266829,3.859781639,3.886405281,3.911147334,3.909955385,3.927626045,3.956048931,3.955696848,3.962721144,3.954788877,3.929993061,3.925910532,3.916975106,3.930629393,3.922720696,3.922584824,3.933687861,3.947752315,3.982230709,4.003383087,4.023512451
Mauritania,4.38788686,4.382810158,4.400193686,4.403439207,4.43580783,4.426014874,4.473002707,4.455459843,4.453053866,4.300105392,4.088267964,3.945708367,3.806471862,3.681939972,3.60155025,3.553923143,3.499407992,3.437251769,3.388748872,3.348969187,3.29221731,3.28882079,3.292944475,3.289384819,3.289828242,3.29485059,3.303061341,3.282392406
Mauritius,0.779639624,0.730412118,0.764576444,0.782284516,0.778313019,0.757326996,0.779748228,0.798903975,0.779451744,0.767877287,0.805626967,0.828445155,0.864074884,0.833597467,0.864559429,0.975297586,1.031982728,1.109566133,1.214174288,1.358398528,1.528006466,1.68245145,1.891179094,2.10910414,2.377089024,2.549332634,2.766514823,2.6304752
Mexico,2.285090118,2.228481376,2.219342134,2.215383943,2.172804935,2.136606729,2.057104657,2.037715219,2.047328235,1.975943664,1.933397773,1.939500585,2.010212523,2.087120792,2.112404528,2.25292186,2.313721592,2.418004467,2.67919931,2.927304942,3.105671752,3.294219145,3.562695938,3.853326462,4.151615922,4.354026817,4.571521242,4.541420854
Micronesia,3.376761359,3.410733318,3.440775433,3.466163874,3.502667126,3.528686841,3.552405455,3.571965288,3.594225449,3.585462022,3.550076065,3.528084578,3.513177063,3.493456443,3.502083589,3.494347362,3.505951769,3.501165132,3.487693307,3.464481891,3.428772355,3.41084717,3.396541776,3.386552167,3.386181212,3.383163864,3.387781119,3.415337072
Moldova,4.540230353,4.915685682,4.886798937,5.097051843,5.673031021,5.828133881,5.748630554,5.233748642,5.043186656,5.091050712,5.22519461,5.15468852,5.211440489,5.481281861,5.744630107,6.249980498,6.278263176,6.186907953,6.187885167,6.227917006,6.229924951,5.731981704,5.551998454,5.41256397,5.573780213,5.655274027,5.481834909,5.45153543
Mongolia,3.828902346,3.944008041,4.05123219,4.198412137,4.322616256,4.517856979,4.558513748,4.524536067,4.341831546,4.056093279,3.620439343,3.198570755,2.815817903,2.504793856,2.26872545,2.116919232,1.999415507,1.8954562,1.836083516,1.827813268,1.767778252,1.755258782,1.722310566,1.693251986,1.672878276,1.680628197,1.724526573,1.749305453
Montenegro,0.292891685,0.289192034,0.292557061,0.296572898,0.301100042,0.307532639,0.31692141,0.329333153,0.33707435,0.340264847,0.344279171,0.341973538,0.341309312,0.345985158,0.347097217,0.353186869,0.355010319,0.352182562,0.352723489,0.352871261,0.357132758,0.366242553,0.377071042,0.39197852,0.401959155,0.414069143,0.424485028,0.430469324
Morocco,0.234756924,0.235145261,0.236032766,0.238976967,0.240651055,0.245149181,0.249144595,0.254092455,0.255466,0.267210217,0.280628563,0.295454289,0.30947452,0.324287638,0.337220086,0.350752379,0.364580688,0.377873509,0.391719891,0.406176814,0.419864925,0.434395343,0.445119665,0.458079867,0.473630116,0.486540883,0.500229366,0.507100938
Mozambique,5.275692493,5.204863619,5.176161417,5.138508543,5.048237334,4.9823657,4.936365742,4.917163069,4.836496858,4.78523665,4.743051701,4.621983248,4.568060425,4.513822245,4.492791922,4.49838548,4.545892289,4.557649717,4.540676324,4.475843723,4.408683312,4.332749483,4.286680958,4.238137701,4.201353976,4.166845982,4.121487682,4.025082652
Namibia,1.940124228,1.944952365,1.970804809,1.999774173,2.060140426,2.142322217,2.22786248,2.304112028,2.407269801,2.478275812,2.538310573,2.53702497,2.566065682,2.52808885,2.475167852,2.387845475,2.284628135,2.188614575,2.109558219,2.041746398,1.995081708,1.950839407,1.951141187,1.973798937,1.996951384,2.031812538,2.075794828,2.097639654
Nepal,2.74617479,2.685697912,2.613538134,2.577642084,2.515468753,2.457289455,2.386225443,2.342984402,2.301396299,2.269530828,2.233938945,2.203908777,2.196956264,2.209168422,2.236629072,2.303470403,2.374191709,2.465027161,2.584139687,2.72859657,2.887429083,3.092873398,3.313564085,3.527750776,3.727395539,3.914865687,4.049388693,4.104422282
Netherlands,5.603773805,5.786671688,6.083926118,6.705728916,7.049201695,7.44852773,7.956545726,8.25151263,8.541851237,9.144884398,9.469124271,9.67291828,9.942108156,10.12748451,9.938196899,9.909551228,10.04615102,9.895567373,10.19167674,10.10798533,10.2144795,10.3252691,10.34626767,9.845328793,9.624894289,9.791284961,10.08455411,10.40551023
"New Zealand",3.009431094,2.8680477,2.75875721,2.653864862,2.512674074,2.427560795,2.275180809,2.073467847,1.703653874,1.766504591,1.718337484,1.800983233,1.893262348,1.947289204,2.021851469,2.042795818,2.198361217,2.418652203,2.571752618,2.633844012,2.669953403,2.870353417,3.036109314,3.166484636,3.338705049,3.484938887,3.448518215,3.476370709
Nicaragua,1.163241726,1.178044787,1.143590865,1.144236901,1.127444124,1.109975082,1.0916872,1.097059267,1.079887276,1.058900138,1.007267278,1.018699028,1.023236775,1.032005266,1.011794739,1.003287166,0.957841611,0.974601098,0.980424568,0.984941154,0.969509861,1.008191537,1.041636755,1.089680567,1.171481059,1.160323069,1.155545858,1.154714785
Niger,3.453019018,3.397008014,3.362313963,3.303846968,3.22368979,3.156363472,3.051305763,2.972970021,2.876345688,2.753648809,2.602670678,2.471463933,2.326377926,2.2073224,2.083978913,2.079205459,2.017177018,1.934311154,1.85193536,1.81066412,1.755373483,1.742557925,1.712631603,1.714236082,1.710934422,1.701799937,1.699192204,1.657887536
Nigeria,3.712394701,3.72943915,3.757420515,3.775713611,3.804589456,3.833131004,3.834886804,3.823170489,3.791170676,3.650343973,3.468558864,3.276047031,3.117848198,2.966763426,2.814564606,2.661222312,2.582041752,2.487248768,2.367000316,2.296727853,2.239564712,2.215309231,2.208582038,2.19323628,2.225169293,2.250844421,2.291435052,2.239975338
"North Korea",0.750093376,0.760227428,0.771415882,0.782688074,0.797955809,0.816930546,0.836360341,0.855148083,0.871594573,0.879536915,0.877542144,0.873523013,0.870619158,0.868321387,0.865809164,0.865913245,0.869351178,0.874849381,0.883560325,0.890637486,0.899903864,0.910057622,0.921756929,0.933692535,0.944582197,0.955964913,0.965392568,0.973131101
"Northern Mariana Islands",2.299406411,2.327332979,2.37205389,2.431859142,2.498125371,2.552932796,2.584535967,2.598858934,2.621379705,2.437275218,2.179891811,1.918274289,1.805465851,1.793990078,1.847126829,1.931799692,1.978580225,2.016566468,2.044896791,2.100085801,2.170919912,2.379371029,2.537573749,2.629122902,2.803095671,2.991903455,3.15675773,3.318016632
Norway,5.253635162,5.240650888,5.368206684,5.507244625,5.46178241,5.44581377,5.353041678,5.240234309,5.505314113,5.644329262,5.735703344,5.949664122,6.286035424,6.396458672,6.627917274,6.973966561,7.315594924,7.615693586,7.473072272,7.504632816,7.586090763,7.821680483,7.452034216,7.514256154,7.314235015,7.10816859,7.119208514,7.162027396
Oman,0.334633813,0.342376691,0.341066348,0.335436327,0.334917156,0.33257378,0.326204322,0.318628728,0.309709077,0.309369087,0.320294152,0.330496796,0.33832733,0.345704234,0.358270641,0.36919003,0.385205346,0.419686377,0.520048807,0.688970321,0.676942614,0.674473998,0.646262534,0.630110438,0.637159907,0.648017777,0.631615167,0.631954332
Pakistan,1.930138349,1.992243291,2.050336725,2.088547324,2.117533459,2.172851377,2.193578487,2.212165731,2.187285911,2.176182516,2.163463274,2.151411037,2.142458431,2.161974425,2.166225961,2.178359131,2.156961594,2.122583446,2.148578571,2.144986022,2.131289599,2.133276996,2.144127188,2.150069525,2.185012667,2.179359299,2.184228627,2.162522096
Panama,0.845981684,0.852197699,0.881006864,0.907680809,0.906377955,0.912213241,0.849772933,0.946128563,1.161557174,1.137716752,1.179609968,1.258660296,1.375333409,1.492665436,1.606457875,1.759296092,1.889764876,1.938887719,1.968084213,2.051823124,2.154115393,2.194261204,2.298631932,2.38344794,2.437308406,2.484970226,2.587694915,2.618567056
"Papua New Guinea",2.550760289,2.528026914,2.496792109,2.44620418,2.401477109,2.36286664,2.32742268,2.29477908,2.285514265,2.242374062,2.187238723,2.146665693,2.119468705,2.093166527,2.078156001,2.07114116,2.065769298,2.049049117,2.035443473,2.017395842,1.999984856,1.986073718,1.976194375,1.966706955,1.95024085,1.929373865,1.929558706,1.911248191
Paraguay,1.618116858,1.601696844,1.649566021,1.749321169,1.747004642,1.751375747,1.867522056,1.909450878,2.027397396,2.097517618,2.155756184,2.154411618,2.1996842,2.311108325,2.470548101,2.562885389,2.689351763,2.702311941,2.749042724,2.889785251,2.999576517,3.013268961,3.003664076,3.154898907,3.134782931,3.098937871,3.126465592,3.131753881
Peru,3.032102044,2.903152393,3.047007794,3.068396793,3.036420905,3.086231673,3.1517936,3.325019053,3.567710867,3.673432418,3.801926051,3.790053419,3.881129459,4.046355726,4.023031273,3.858373486,3.647072811,3.547704578,3.660218612,3.854368539,4.028215038,3.971235456,3.852282543,3.754437681,3.656853029,3.696233358,3.764525279,3.836446605
Philippines,1.211114231,1.294333428,1.530901842,1.658745288,1.791836093,1.924589955,2.114552726,2.434883117,2.649988478,2.867318805,3.061329507,3.14202052,3.125469076,2.99848659,2.646489548,2.769686633,3.341670012,3.643854003,3.928214811,4.178661965,4.341856783,4.518174831,4.71859259,4.935461221,5.159756254,5.498643816,5.401309727,5.326977305
Poland,2.73680418,2.636568774,2.414705464,2.194005324,2.053760921,1.9326577,1.764554418,1.65970077,1.514306819,1.448064957,1.331680465,1.231079256,1.159058219,1.119230402,1.104108562,1.112417988,1.122900605,1.13291643,1.190666333,1.31905856,1.476823841,1.76782852,2.371661169,2.906374016,3.3093162,3.661001448,3.458816266,3.343748483
Portugal,1.185203406,1.204539211,1.234074884,1.320403755,1.276042255,1.455286237,1.582092538,1.735505236,1.974825077,2.227739025,2.465072372,2.73371925,3.444253822,4.170450472,4.68117364,5.30716874,6.075056927,7.039212641,7.95551293,8.906505388,9.745358904,10.18798371,10.74680198,11.21895472,11.38095841,10.80840113,10.98040024,11.03004063
"Puerto Rico",2.685494362,2.796204875,3.076638856,3.308625257,3.686257772,4.124232403,4.46593205,4.493835563,4.727590172,4.637992671,4.615418432,4.74374065,4.827879731,5.135778215,5.511079498,5.81412421,6.014269973,6.351675506,6.622828167,6.909803452,7.030315771,7.529129337,7.526417036,7.82447007,7.996568317,7.978896309,8.548380672,8.978671555
Qatar,0.524698284,0.53647372,0.550151782,0.570577877,0.590073918,0.624736702,0.573336186,0.531744764,0.492531182,0.452191973,0.417363966,0.384106475,0.365542238,0.349455468,0.344389364,0.300154242,0.266528908,0.247433167,0.240659461,0.221845391,0.200110059,0.187603326,0.182658849,0.182369424,0.184004353,0.188732822,0.192007858,0.19484299
Romania,2.648837493,2.568725055,2.565350986,2.472152435,2.390069429,2.315386888,2.276883825,2.183578503,2.050476317,2.075017805,1.922042409,1.871051066,1.814122879,1.770504505,1.673610037,1.650226111,1.604285427,1.569010366,1.611931345,1.675042903,1.685316448,1.63162991,1.712272918,1.772304215,1.889799726,1.979178865,2.090239304,2.102207455
Russia,4.557665386,4.589631043,4.896493888,5.733076989,6.115342828,5.64170814,5.12626445,4.739657265,4.565387369,4.908594426,4.982438028,4.888816291,4.86373322,4.817770731,4.634401537,4.796548718,4.447488948,4.32196965,4.474492989,4.424710107,4.637660253,4.504500209,4.63357219,4.849496772,5.262560185,5.566042442,5.731693211,5.512797024
Rwanda,5.192974157,5.321328633,5.343665026,6.014773197,6.570931948,6.078607765,5.664310028,5.450662732,5.303019016,5.047684383,4.657347822,4.289052193,4.003466747,3.769696658,3.629287919,3.468993179,3.343848181,3.24244401,3.158688392,3.072522998,3.05487332,3.052549081,3.069577087,3.086773335,3.140174019,3.168970818,3.180314445,3.192151548
"Saint Lucia",2.22302587,2.214332278,2.265375392,2.239597194,2.347717015,2.433246756,2.562633198,2.735961823,2.856639642,2.887222726,2.952509501,3.045814391,3.275457084,3.551144288,3.719156984,3.773611346,3.915408259,3.958959817,4.012697613,4.154309389,4.350890598,4.488796668,4.732463183,4.934662979,5.172722341,5.290874398,5.442490651,5.612895078
"Saint Thomas and Principe",4.095422462,4.137162717,4.169893787,4.235269235,4.306404871,4.365256163,4.431434351,4.490890745,4.509066816,4.45946897,4.504494155,4.434998786,4.385337557,4.365350623,4.330394099,4.231169477,4.232226464,4.192608614,4.214428801,4.239090893,4.248562994,4.269863551,4.398613754,4.434093926,4.447562566,4.468961208,4.4998374,4.515190533
"Saint Vincent and Grenadines",2.376234074,2.398900367,2.418476123,2.504129549,2.546194263,2.600006059,2.828016095,3.0358897,3.204606398,3.274490507,3.344916281,3.410304322,3.523744943,3.671570138,3.832147056,3.95387852,4.162226569,4.337527207,4.508245664,4.705569881,4.954870004,5.245740319,5.672622611,6.054391599,6.426018108,6.775043496,6.853543321,6.932224135
Samoa,2.999815943,3.05381459,3.098652474,3.134669178,3.193332976,3.247124216,3.306814785,3.330272162,3.357897041,3.384890385,3.37208865,3.36260577,3.358547344,3.35796129,3.358665554,3.353090806,3.370596344,3.402025834,3.395985891,3.458561282,3.483388786,3.521697898,3.525758418,3.51355817,3.526782279,3.549860396,3.573574411,3.590930312
"Saudi Arabia",0.971282495,0.965596508,0.958565068,0.961759062,0.981295666,1.014179779,1.049453962,1.093811461,1.135346363,1.176325211,1.218587831,1.230755123,1.315655028,1.365249553,1.389888819,1.402343909,1.398980641,1.396832779,1.390472689,1.377333316,1.362429373,1.344235733,1.336059755,1.338634533,1.348716897,1.366307901,1.378829891,1.356110673
Senegal,3.523547371,3.481136499,3.464263406,3.471599263,3.534712813,3.580776605,3.633708315,3.666882105,3.684634339,3.613766795,3.469608369,3.359794062,3.262220893,3.183083749,3.142270496,3.056582353,2.976658875,2.89091104,2.801185149,2.733399651,2.705043431,2.711845259,2.712810771,2.726175493,2.770355984,2.793225439,2.802790038,2.770836803
Serbia,1.715677323,1.60205193,1.684366638,1.741999052,1.78655856,1.854031726,1.931272171,2.0110089,2.022018144,2.088583896,2.016504833,1.982636488,2.020069507,2.05161247,2.041332042,2.061140782,2.025684351,2.006539945,2.053125782,2.087833947,2.027053331,2.016617107,1.983560519,1.954999236,1.981853628,2.006028829,1.966699426,1.963775162
Seychelles,2.84262377,3.059581603,3.300156408,3.566623263,3.87022978,4.214682407,4.588424729,4.932408456,5.237228318,5.380020577,5.473985798,5.564218,5.631419689,5.639844699,5.646402752,5.945759321,6.445449459,6.728056849,7.07136307,7.450304158,7.682023955,7.798643653,8.016287273,8.207565637,8.473246262,8.741236127,8.880260508,8.936806189
"Sierra Leone",4.719131028,4.858566887,4.919605444,4.781441109,4.748008816,4.79541752,4.756639659,4.924343905,4.958347887,4.699980398,4.403014115,4.134953054,3.942355029,3.759916981,3.642033565,3.522680963,3.439044776,3.362494571,3.249498931,3.189800123,3.16886126,3.114238341,3.095695966,3.052979929,3.011090228,2.958807481,2.899292091,2.841231845
Singapore,3.100605807,3.220857892,3.481658026,3.825248825,4.237545451,4.594746491,4.624679182,4.661263245,4.873486787,4.762398082,4.652280301,4.58152421,4.823970453,4.743198902,5.095299499,5.081887784,5.077684775,5.016502585,5.045951347,4.917410332,4.968520066,5.111912531,5.258812295,5.217264316,5.342012116,5.346160901,5.386892386,5.546489555
Slovakia,3.633671429,3.655062486,3.646984429,3.471937884,3.158971659,3.025002065,2.798916099,2.739132636,2.746022845,2.779882886,2.762882563,2.770506816,2.762493214,2.818212242,2.825486763,2.927576442,2.977541293,3.083091966,3.090358565,3.193755024,3.238841919,3.413519666,3.582210655,3.70678996,3.816387853,3.932000927,3.861747168,3.829318915
Slovenia,3.088643775,3.151964187,3.08496911,3.021895307,2.900462918,2.790349618,2.76798839,2.962878138,2.985700665,2.91261326,2.839420523,2.886151662,2.846825303,2.99633686,2.974186881,2.902481531,2.927188148,3.105206711,3.220237396,3.301514773,3.45832884,3.573096357,3.849293111,3.954556047,3.752353063,4.012140744,4.08914171,4.180088851
"Solomon Islands",2.248241032,2.252820465,2.25138829,2.250873986,2.252305361,2.254363332,2.266100518,2.282814004,2.332581707,2.343271027,2.338132261,2.341840629,2.354068764,2.347681085,2.334611583,2.323331841,2.28253859,2.257985412,2.223596634,2.188296434,2.160814656,2.129181536,2.097649854,2.081548187,2.062401836,2.058421297,2.043231742,2.036158129
Somalia,4.59152356,4.894249388,5.047871894,5.150889944,5.254443854,5.312310514,5.282865714,5.226430695,5.110430839,4.943652003,4.785691287,4.596345625,4.43726938,4.298901112,4.168774637,4.059366987,4.001436472,3.996079553,4.034231907,4.01027129,3.999369306,3.97712706,3.930789901,3.870217926,3.823967802,3.765962466,3.713903873,3.664597071
