Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,12.41041409,12.53996882,12.69889392,12.5314449,12.45843664,12.36395335,12.63543212,13.46137209,13.66152506,13.54585348,13.70843538,13.76134735,13.68796426,13.50736646,13.09239974,13.40926185,13.61399366,13.83698569,14.16993047,14.32340259,14.57160055,14.92245008,15.08231528,15.35318117,15.55164094,15.7550327,16.16142766,16.21231566
Indonesia,12.17933073,12.13626193,12.11916779,12.13274716,12.11822494,12.14249271,12.19378362,12.30928817,12.5154874,12.63533678,12.70351346,12.76681949,12.94776187,13.10689183,13.2380587,13.30442851,13.44823563,13.43203449,13.465735,13.49383803,13.52867572,13.5175635,13.44909857,13.44347633,13.45514103,13.40388769,13.68541173,13.73143991
Iran,6.61943294,6.57255662,6.632822947,6.656162508,6.61894606,6.617867268,6.617738171,6.628466715,6.665488359,6.752565947,6.91225089,7.097623184,7.330503714,7.51591114,7.702204583,7.989089845,8.380470855,8.806273532,9.219235417,9.679215635,10.19828862,10.70182183,11.04149356,11.35494819,11.72388896,12.24548568,12.36004203,12.3669317
Iraq,24.46955352,24.61737668,23.53255451,23.16165116,22.78343681,22.62193424,22.66265663,22.55468038,21.25443973,20.49318353,20.42087327,19.17211051,19.26869536,18.57728239,17.74110298,17.21376643,16.89520567,16.23327435,15.27897693,14.55987909,13.88676369,13.02928496,12.24458018,11.86799224,11.43960807,10.94136915,10.84179541,10.86743034
Ireland,11.15267144,11.07286846,11.15878279,11.29823247,11.22797015,11.42066412,11.35553224,11.17776696,11.12899581,11.19838851,11.14636221,10.77505398,10.71772899,10.64853809,10.90523155,11.01529558,11.69296691,11.13054631,11.12754742,11.28693362,10.57528753,11.10288832,11.71443823,11.828014,11.63385918,11.69893221,11.73496084,11.91299458
Israel,20.29358949,21.00567499,21.34245952,19.5867945,19.01156067,19.77951218,19.5500513,20.24207749,21.0562477,21.19950176,22.16929433,22.95139138,24.37597029,24.34070373,25.08394616,25.89267834,25.86785538,25.64300899,24.69405714,24.37100387,24.58672588,25.24502961,25.1067644,25.05802894,24.99651175,25.60856904,24.98569921,25.05781368
Italy,14.44805782,14.71039446,14.51444761,14.552429,14.82861119,15.00078899,15.31678319,15.61859574,16.2898718,16.1329812,16.31171324,16.49920315,16.89395988,17.5742402,17.15990415,17.70405895,18.17278173,18.9071854,19.63328919,20.35141008,20.53043181,21.59226586,22.37232882,22.49750753,22.76436061,24.09243313,23.62070598,23.58506852
"Ivory Coast",12.49802809,12.39939943,12.39688658,12.59037084,12.73433493,12.87831131,12.89620039,12.82972917,12.84305497,12.85275847,12.93188702,12.81854701,12.72155436,12.7043239,12.72847527,12.75651718,12.77180079,12.56904477,12.25215391,11.99676,11.83486822,11.73124114,11.85513091,11.9145955,11.88916404,11.81154696,11.60894807,11.35291524
Jamaica,17.9876982,18.47532987,20.04282194,20.81326497,22.03258861,23.3126022,24.00174535,24.99232991,26.07343842,27.78426633,29.16339883,26.67890228,21.66585533,19.49728562,18.49089149,17.94038494,20.15391173,20.91069791,21.98966684,22.87457524,22.3815366,22.54688783,23.76778554,26.07472733,27.3529343,27.79505344,29.20644477,29.13191293
Japan,15.65674151,16.2414226,16.91967268,17.41708371,17.54489137,18.51800685,18.33236381,18.44992047,19.14008253,19.73397889,19.67426569,19.75286652,19.93839481,20.56040782,21.04369009,22.01479602,22.45195262,23.15982743,23.86648313,24.36591662,25.41372185,26.20702419,26.27981381,26.38183058,26.40159538,26.32129246,26.88668283,27.81834933
Jordan,12.06674273,11.99963483,11.84422134,12.25905442,12.31366759,12.55568653,12.89043413,12.94435852,13.04454006,13.16981518,13.15657384,13.32488873,13.41443244,13.02422441,13.04639118,12.76609603,12.48279753,12.08996717,11.71952412,11.53443063,11.44929813,11.52915143,11.45801805,11.27422917,11.45984138,11.55221589,11.792804,12.03082024
Kazakhstan,5.51926161,6.331077296,7.214378173,8.343227114,9.169662384,10.18921148,10.7027579,10.54344491,10.43886691,10.51585629,10.66197915,10.79330938,10.55673471,10.43923238,10.34688063,10.03868093,9.829077596,9.524827637,8.716892698,8.18870287,8.222545155,8.23719403,8.399438348,8.530017352,8.417224925,8.475920484,8.385452419,8.295929526
Kenya,9.023151435,9.033749723,9.109847585,9.190800541,9.286231183,9.397981825,9.507064537,9.649534572,9.80527599,9.810312935,9.946228095,9.8861887,9.931639185,10.00293996,9.921363659,9.822135207,9.753083064,9.694598465,9.656219414,9.635840925,9.691821639,9.738197678,9.715300587,9.647836262,9.610405586,9.637587884,9.714639395,9.699207224
Kiribati,16.76142394,17.06608635,17.43548262,17.86923018,18.30417477,18.80746834,19.28487711,19.85163399,20.63051056,21.48697491,22.11618371,22.62172023,23.14855227,23.5419683,23.98734108,24.33058538,24.30575216,24.27114391,24.13679866,24.00502989,23.8643282,23.79062512,23.72720827,23.69412454,23.63029131,23.51945919,23.39740178,23.28660319
Kuwait,7.603182749,7.296794893,7.252568128,7.574830581,8.18232788,8.466002481,8.521717649,8.375663707,8.541736097,8.801571822,9.594427495,9.155282069,9.025270786,9.11339796,9.360547572,9.05705867,8.729179367,8.31269933,7.850257915,7.152344043,6.152852567,5.263128308,4.877252838,4.135222794,3.665257697,3.875154671,4.001447896,4.149683141
Kyrgyzstan,5.972788929,6.14652775,6.488533133,6.982613388,7.431277018,7.622081805,7.861496229,7.945024949,8.239585051,8.846714646,10.00587898,10.70795829,11.56989611,11.73350827,11.83681755,11.56318324,11.51530922,10.95482144,10.18919889,9.447160827,8.923713737,8.560919778,8.332744549,8.083922568,7.823301541,7.524876554,7.153333404,7.083837447
Laos,22.08618301,21.86381957,21.56703661,21.28326824,21.0169655,20.74206789,20.48205671,20.21772153,19.89416977,19.44603465,18.95774278,18.59621425,18.07083071,17.67711557,17.32950768,17.070108,16.78100839,16.46892616,16.35412861,16.09423475,15.80331031,15.51683985,15.38920852,15.28394374,15.20367668,15.14440864,15.12720168,15.00594881
Latvia,5.580005553,5.505762841,5.667108399,6.235949065,6.771311007,6.289976251,5.386098634,5.155162681,5.241246667,5.110982179,5.020648694,5.369220871,5.521395673,5.701896606,6.094781809,6.827865344,7.957116025,8.843078117,9.605927711,10.37389956,11.22889894,12.02144896,12.83548862,13.86690895,14.10136028,14.16930545,13.72400794,13.29509994
Lebanon,7.418549695,7.363351311,7.367913271,7.368750457,7.267887793,7.217440384,7.097416092,6.992389114,6.86602878,6.711246611,6.667288754,6.636132191,6.630041826,6.640189988,6.655066628,6.65050785,6.662090191,6.727787264,6.833283852,6.97288053,7.088273467,7.171257621,6.871560493,6.555155261,6.587365155,6.753181966,6.897833246,6.983479469
Lesotho,13.22071514,13.08211127,13.10678278,13.1290084,13.37124366,13.47241777,13.61945369,14.03224529,14.87117801,15.6583652,16.94803321,17.52529247,18.48902377,19.50038823,20.12470836,20.6148586,20.86836931,21.18041498,21.74033492,21.6383449,21.77867774,21.88954777,22.20353593,22.47872548,22.58895401,22.60466991,22.12682572,21.39049474
Liberia,23.16344286,21.64257818,20.53641083,20.93087712,20.93879206,19.79402058,19.05270154,17.56707262,16.58864418,15.20714448,14.17519909,13.39775762,13.06206689,12.86553246,12.48065468,12.09033047,11.74804121,11.46617737,11.40705806,11.56599186,11.44669285,11.39210906,11.72042054,11.71976039,11.41410595,11.23157441,11.12102155,10.94575042
Libya,11.91768957,11.79567311,11.66940601,11.59505545,11.52378158,11.50660174,11.25061098,11.45377482,11.53405011,11.63071869,11.78708979,11.89582233,12.02258093,11.82395337,11.92081399,12.15408224,11.79431802,11.80450575,12.64562889,14.12598152,14.90639915,15.01037284,14.96082508,15.4218034,15.98520388,16.27318889,16.63586724,17.09850088
Lithuania,5.394426306,5.624286847,5.681153943,6.148211178,6.489640634,6.435741953,6.135139896,5.996069871,6.264108741,6.449534299,6.614300094,7.106746464,7.126803452,7.354931956,7.486188648,7.998344352,8.309162125,8.535628922,8.298365068,7.616825125,7.702295325,7.826701337,7.978131724,8.337898442,8.352183442,8.700754004,8.898578853,8.87240108
Luxembourg,11.12952899,11.19221177,11.16066835,11.08202501,11.11001888,11.4359173,11.835761,12.0655493,11.94327623,11.95903853,12.0939766,12.13739917,12.27944315,12.18626354,12.21686715,12.18195444,12.33549782,12.43820622,12.36628935,12.6866035,13.29507773,13.75935989,14.06585778,14.37028586,14.8051115,14.99744769,14.46487445,14.32398366
"Macedonia (F.Y.R.O.M.)",9.248939077,9.24252972,9.976930967,10.54779851,10.87170825,11.33130306,11.82720161,12.12673469,11.63677516,11.46537938,12.5476448,13.0606023,13.15798343,13.20073854,13.09692526,13.1964741,13.469477,13.66863131,13.15506102,13.26840998,13.34560341,13.11323111,13.25151575,12.84038688,12.80130158,13.69733994,14.02237365,14.19096019
Madagascar,12.15555065,11.9398888,11.72315744,11.97045793,11.29783859,11.03159305,10.92873312,10.76463177,10.6656422,10.24494107,9.92567317,9.569393391,9.494816045,9.355974378,9.065076107,8.727794215,8.505240606,8.30690847,8.292002032,8.317501025,8.294141039,8.284021631,8.21965037,8.143680552,8.102782534,8.067855835,8.018959777,7.959997983
Malawi,13.11036939,13.06964975,13.36891082,13.84604396,14.80110403,15.42180159,15.42815973,15.33620295,15.31911447,14.93203197,14.57004532,14.00145655,13.54804595,13.21957991,12.91481758,12.54073046,12.26732131,12.01119375,11.79872221,11.69304708,11.74001459,11.67463489,11.57184601,11.45434774,11.3661113,11.36897406,11.37475301,11.26569074
Malaysia,10.45750442,10.3742357,10.26146209,10.06780389,9.937660306,10.1517984,10.1560848,10.08042287,10.01217719,10.24382346,10.51333813,10.45328039,10.42871774,10.59970703,10.59311646,10.52185064,10.58486366,10.80577659,11.42839411,12.23003413,12.55659389,12.46188865,12.80996341,13.11874319,13.96812206,14.4983273,15.03870595,15.4399888
Maldives,22.80005297,22.4776757,22.26245603,21.56914343,20.85431341,20.59780561,20.17353597,19.9505217,19.6583596,18.95365972,18.65293848,18.47392697,18.2862236,18.06199794,17.97533985,17.90600577,17.50295058,17.19142586,16.77914802,15.83829329,15.50156649,14.97151094,14.55902741,14.43473122,14.34034195,14.46486108,14.71192235,14.85854974
Mali,19.09861855,18.46039043,17.97784699,17.29638356,16.61692342,15.94380358,15.15839127,14.26627277,13.39691884,12.78937843,12.46537413,12.0680991,12.04681719,11.65565065,11.33558719,11.05458996,10.98364076,10.86280901,10.84108111,10.78948399,10.66096559,10.51316825,10.48737601,10.39107331,10.37338505,10.4626911,10.80429093,10.58652771
Malta,13.68099893,13.84066401,13.82165089,13.54726996,13.65485012,13.95282878,14.23041376,14.46502811,14.69725293,14.87434092,15.35223258,15.79110189,15.49449099,15.54055768,16.06613329,16.48616049,16.73746463,17.30351643,17.73922889,18.06146587,18.42236305,18.36891809,18.698905,18.94944349,19.25209333,20.18094491,21.15231311,21.74978995
"Marshall Islands",18.81201253,19.25034876,19.77935051,20.32054271,20.67339535,21.31260249,21.76885368,22.44785422,23.22443556,24.09169921,25.2334541,26.18434201,27.16973475,28.14506674,28.92956387,29.74000566,30.28868852,30.59042891,30.98295751,31.27958504,31.67147956,32.01839502,32.40698585,32.83321076,33.26114202,33.79857089,34.23808334,34.63165576
Mauritania,19.80643019,19.25784613,18.80634934,18.31451603,17.82912737,17.17250591,16.66613526,15.95378425,15.31401483,14.6525492,14.16345676,13.89241121,13.56595525,13.28266482,13.08134649,12.94141505,12.77563443,12.59897601,12.44507596,12.36719264,12.20956589,12.13503735,12.07879646,12.00259565,11.91037359,11.85131429,11.83008667,11.75322262
Mauritius,28.18877598,28.21973921,29.43523898,30.46122224,30.74145178,31.41165755,32.7389802,33.26847171,31.15428572,30.81658287,30.27007773,31.2323019,32.65745139,35.21191073,38.90370765,48.84853475,54.46569607,56.45779221,61.45050159,66.26299979,69.53930856,71.19722191,74.30359416,74.6890838,77.26456141,79.790074,83.44683199,84.15077325
Mexico,14.50740626,14.79477816,15.38247692,16.05487372,16.5589814,17.34980945,17.92736597,19.3203782,22.26987623,24.09601829,25.82600121,27.48695617,29.50978291,31.58956766,32.70375823,35.00407982,36.50687092,38.16293294,41.2902836,43.4197348,43.67029128,43.86885145,45.12723943,46.39236691,47.53601092,48.70246074,50.62594374,51.38092012
Micronesia,20.5317368,20.87740857,21.22764272,21.58520577,22.02795632,22.43118359,23.16135624,23.98802599,24.88909586,26.05695336,27.34768858,28.40895402,29.43015902,30.35696613,31.42168871,32.2878817,32.87786893,33.34374317,33.7548205,34.05260779,34.18554194,34.55234893,34.90653822,35.31327948,35.81564452,36.24103805,36.72254776,37.21792416
Moldova,3.586673218,3.84897752,3.779338835,3.885728843,4.30439858,4.455286164,4.040745228,3.609372433,3.424936575,3.470877081,3.558780417,3.556695505,3.583916855,3.627520843,3.728614228,4.118857863,4.34291503,4.763219605,4.953860629,5.214481431,5.430278369,5.213542275,5.280631861,5.355894953,5.727016659,6.027755116,5.821734007,5.572652318
Mongolia,20.34557299,20.8418857,21.29399917,21.91301966,22.5438624,23.62082174,23.955309,23.83437717,22.96147613,21.6376855,19.58104246,17.70489342,15.94861403,14.4819617,13.41524543,12.68057128,12.01832311,11.37428504,10.92135754,10.85454277,10.5427729,10.44568445,10.21364368,9.97982108,9.802228837,9.811104846,10.00869222,10.10155708
Montenegro,12.56613215,12.50920475,12.74126968,13.06859419,13.44137286,13.89642592,14.40489966,15.05022067,15.44005648,15.64632152,15.81697207,16.13461989,16.69104769,17.22094967,17.66355184,18.22301705,18.34073975,18.16132494,18.03219471,17.89274616,17.88550736,18.15157653,18.47100131,18.97641928,19.27543395,19.6934728,20.03396731,20.21647688
Morocco,8.715895179,8.749902593,8.821053234,8.946010405,8.973193679,9.076730114,9.172054385,9.317176444,9.289544794,9.41708964,9.358949758,9.445047644,9.578397646,9.782242118,9.950987379,10.16585264,10.42381444,10.67617611,10.89949208,11.11842992,11.35008557,11.57893919,11.75308163,11.97688781,12.22700332,12.44569595,12.69354441,12.80301861
Mozambique,11.45000572,11.43935819,11.54347332,11.62233385,11.58898332,11.63358091,11.68004014,11.79290359,11.66930994,11.58145269,11.52173369,11.24358879,11.07397852,10.90019024,10.78332071,10.70669814,10.65074605,10.58534098,10.40818941,10.16425592,9.953014534,9.71944049,9.530063005,9.329179903,9.159151348,9.010266206,8.847420878,8.59797614
Namibia,11.68995507,11.65336526,11.7274351,11.82343993,12.08890673,12.47629302,12.86658616,13.20584474,13.65493541,13.97181019,14.2748248,14.24613583,14.38003539,14.14404227,13.79636385,13.2537844,12.55735132,11.90575975,11.35771232,10.8916948,10.53902449,10.23909319,10.18314617,10.2149382,10.27624432,10.39574876,10.56049974,10.63313868
Nepal,12.94413694,12.67783859,12.33358737,12.15830634,11.80640871,11.46696381,11.04994679,10.76598003,10.51258668,10.31338928,10.10114031,9.912263848,9.856178308,9.878164029,9.985095168,10.19555793,10.47011279,10.84923342,11.28421849,11.79305593,12.34937983,13.08412466,13.83545454,14.51206142,15.12276902,15.74237164,16.18645069,16.32348909
Netherlands,9.15810407,9.195390118,9.254324731,9.744212278,9.650283515,9.731396597,9.981118349,9.921363537,9.938686251,10.23841147,10.45190351,10.61862706,10.78453391,10.98003827,10.95419814,11.13750895,11.38743313,11.69215815,12.24964158,12.49114218,12.96874628,13.56115636,14.18788559,14.54305172,14.6971055,15.32244072,15.67243858,15.7525059
"New Zealand",8.862996743,8.842411562,9.208073771,9.480664897,9.369929919,10.00588222,10.06269609,10.05809188,9.717558988,10.39901501,11.49499373,12.18156851,12.85775101,13.32912634,13.60019781,13.7356995,14.26004349,14.92125482,15.29623316,15.39084155,15.30142151,15.79616488,16.03276212,16.11777565,16.60806368,16.96989625,17.07741695,17.36800856
Nicaragua,18.45793464,19.19488792,18.74276443,19.03275164,19.09960759,19.64316718,19.92404258,20.15175765,20.61146698,21.48921857,22.24321849,23.71914845,25.28412223,26.72074896,27.67713349,28.97280086,28.89651498,30.39035128,31.78263132,32.65042975,32.7068704,34.46417894,35.84832889,36.95771195,38.69342147,37.04141541,36.30709737,35.83011688
Niger,16.70891053,16.11455208,15.67774689,15.11883985,14.4558936,13.86633791,13.11695159,12.52170213,11.88479278,11.43718318,11.13056337,10.84986258,10.42681736,10.06551539,9.678178196,9.715091305,9.52903898,9.244017344,8.945804436,8.79983389,8.593205572,8.560673141,8.462915015,8.480654656,8.484142136,8.460957884,8.460188673,8.311756963
Nigeria,12.61289238,12.42865457,12.25152915,11.99140247,11.72350883,11.42498755,11.03383768,10.6162465,10.18064586,9.780892052,9.511807762,9.165649253,8.867456691,8.540222321,8.187950522,7.801400125,7.613876421,7.386649179,7.088297007,6.921471305,6.796640626,6.702653899,6.658581331,6.596430135,6.651467212,6.695062478,6.789991156,6.66698833
"North Korea",8.589951073,8.651275744,8.742936892,8.846420467,9.024026042,9.260010363,9.508225021,9.786211752,10.06909907,10.3767093,10.69607888,10.98789336,11.2587586,11.49149279,11.66776899,11.83412256,12.04445653,12.26601194,12.50682439,12.72567941,12.9485736,13.14219371,13.34062996,13.53881108,13.71729938,13.89759214,14.04795825,14.1513916
"Northern Mariana Islands",12.24955317,12.31739489,12.48388147,12.71741903,12.95766928,13.15526583,13.23707855,13.18292678,13.03378445,13.12341655,12.45567188,13.17463086,14.51304057,15.07438144,16.01490119,17.30280646,18.76141802,19.86340077,21.07511814,22.62232338,24.58714139,26.9105921,29.39373401,32.25041234,34.61620737,37.056958,38.78997719,40.55405247
Norway,6.773696451,6.883426696,7.260726407,7.52314708,7.70379862,8.122997333,8.190538009,8.491855317,8.852714869,9.07016752,9.369713329,9.741905348,10.07392653,10.15550992,10.37492774,10.71768535,10.9597858,11.40515131,11.67221335,11.86250756,12.04330114,12.40150763,11.89819153,11.99826671,11.6876362,11.35475927,11.18437884,11.2093296
Oman,5.928440048,5.993961574,5.950146048,5.839358672,5.801131058,5.775001186,5.702842127,5.599252482,5.466861898,5.39216867,5.437091439,5.507772798,5.506635792,5.446913756,5.432268054,5.511365961,5.511672476,5.591496168,5.667167486,5.849943845,6.049129578,6.204617524,5.989083379,5.705149431,5.692617927,5.742757307,5.556609062,5.580920491
Pakistan,13.32266481,13.80605495,14.14718328,14.40629092,14.69339327,15.2221676,15.34985197,15.55361069,15.47671049,15.43873926,15.42814367,15.5576309,15.70690807,16.04610742,16.24518204,16.48679198,16.4616856,16.38329848,16.52743671,16.59280862,16.6801338,16.72182308,16.8108397,16.89206036,17.0989561,17.17827838,17.29168586,17.1938967
Panama,10.84426571,11.09762675,11.83689051,12.58007316,12.90921675,13.4158842,13.34705425,14.18070906,15.14807395,14.91009459,15.64372069,16.53201176,17.62679675,18.372486,19.15642896,19.70228294,20.51188388,20.34049915,21.08200742,21.33379866,21.54637544,21.78834114,22.39912243,22.92428538,23.30725557,23.89506817,24.08017334,24.26559407
"Papua New Guinea",17.8081765,17.86076607,17.86474584,17.77669968,17.71598826,17.73190177,17.69664678,17.7349549,17.88853757,18.16456725,18.5707534,18.96958808,19.38968527,19.7643439,20.14053903,20.48257611,20.70996542,20.84464362,20.93332718,20.97462688,20.97468544,21.06412301,21.14295309,21.2122612,21.22367407,21.22102171,21.32137912,21.28741134
Paraguay,8.825339977,8.735127296,9.036869856,9.714425926,9.793273051,9.657202116,10.12605369,10.21161597,10.72142775,11.34653148,11.96435541,12.42694848,12.95588462,14.0739969,15.42757996,16.30368374,17.40110327,17.57216749,18.22944475,19.6772255,21.06502896,21.90393706,22.66604663,24.01253167,23.70253714,23.34335798,23.41337016,23.10772831
Peru,13.05048701,12.72186414,14.18273598,14.92716084,15.16138999,15.79188008,15.68202905,15.80631319,15.97056796,15.13663341,14.97651548,14.22963072,14.41306625,15.14679012,15.23195304,15.11436596,14.74494329,14.8293172,15.42665889,16.75183958,17.13344013,16.78941513,16.49432917,16.10971021,15.5599252,15.38698518,15.64868197,15.91537924
Philippines,11.08033594,11.32753737,12.65514824,13.12792153,14.04065545,14.92484073,15.61690203,16.19781486,16.59918298,17.30924322,18.38655122,19.47693777,19.97695537,20.74246253,21.19061219,22.19855909,23.34440819,23.77353893,23.97260109,26.07401995,27.17878526,28.10881368,29.11396868,30.43766288,31.42351041,32.92901593,33.00184049,32.90891927
Poland,10.90857803,11.25639514,10.90177821,10.44503801,10.469474,10.62879411,10.61774571,11.14297071,11.51683365,12.3086224,12.2447864,12.37006977,12.54858516,12.81845363,13.23843971,13.5920475,13.84314259,13.9679299,13.794063,13.47062724,12.54772936,11.8020265,10.85931701,9.696249672,8.508453164,8.360924947,8.773306686,8.964974502
Portugal,14.63652416,15.23821884,15.32764617,15.81313733,15.15232162,15.8556802,16.43157827,16.4765514,16.7625408,17.43191605,18.11644589,19.4349425,21.55744854,23.5698797,23.74237357,24.50596154,25.13991516,26.53496905,27.33712947,27.91768177,27.97273971,27.55158443,27.69227842,27.45558187,27.1204106,27.12138484,28.24514213,29.1074903
"Puerto Rico",26.78275796,26.84414669,26.90836951,26.56683661,23.98930033,24.08032286,23.88218385,22.78903579,24.0585393,23.99905467,24.29720468,25.65270289,25.70227104,27.11974955,28.93833658,30.51993122,31.02031606,32.63961319,34.16209501,36.18282767,36.98405086,40.51183128,40.67185946,42.38112349,42.99800823,42.09223598,44.21399256,46.11714922
Qatar,7.264925761,7.367480609,7.490554602,7.685867787,7.753386219,7.749770303,8.060319045,8.289310443,8.478400676,8.525863381,8.396308844,8.082624996,7.683304445,7.30491721,6.977423593,6.749677337,6.074854446,5.747259253,5.257407212,4.702312566,4.323636051,4.102671353,4.012419064,4.036082,4.085096605,4.04676162,4.08614223,4.177128857
Romania,13.22206842,12.89111345,12.96837372,12.10827902,11.65898765,11.67002181,11.7313963,11.33973803,10.65276669,9.85956166,9.611056317,9.891378817,10.34458149,10.57345184,10.40285977,10.76734512,10.85688958,10.96639208,11.52508885,12.1379164,12.7000341,12.73779399,13.56923873,14.05003457,14.79877353,15.34465608,15.79126145,15.6591761
Russia,6.644702376,6.730697394,7.208537834,8.562190044,9.369194249,8.794859267,8.096115938,7.535918087,7.352676851,7.92933888,8.191202233,8.133456597,8.254269498,8.27045266,7.984853554,8.188171008,7.542671466,7.247364974,7.393218424,7.21939516,7.447230079,7.203157537,7.247845838,7.336725412,7.698308594,7.903634084,7.997418231,7.771338427
Rwanda,16.00475638,16.25461125,16.17861952,17.53330984,19.48781776,18.10188344,16.77484969,15.826366,15.18869311,14.37983348,13.32774024,12.33027515,11.52846558,10.8759193,10.40851841,9.936794445,9.59203972,9.310800436,9.064312415,8.835506132,8.78272335,8.777734491,8.829240158,8.900045639,9.023464222,9.093978648,9.124815954,9.144364211
"Saint Lucia",18.77443133,18.63929914,18.47433132,18.10047143,17.65486737,17.33958737,17.13702926,16.91845198,16.73221673,17.00115981,17.18453642,17.68454279,18.56408587,19.48892547,20.26590233,20.83697071,21.86513883,22.34499184,22.95934021,23.8410242,25.36211296,26.34182069,27.42244585,28.28909563,29.60312437,29.94114334,30.54921478,31.35071128
"Saint Thomas and Principe",24.17054659,24.28780763,24.30500067,24.49423851,24.66311801,24.82669478,25.0569501,25.24589125,25.2153708,24.76762218,24.77728312,24.31057499,23.98041092,23.75559771,23.49567489,22.89780964,22.73131281,22.31623462,22.30133554,22.39339582,22.41820608,22.4896055,23.03878007,23.00928427,22.86378832,22.80569242,22.82184974,22.71144593
"Saint Vincent and Grenadines",15.73286016,15.35667348,15.0252814,15.10527161,15.08036181,15.12180016,16.00987616,16.66511154,17.11816193,17.73829074,18.42783184,18.76522991,18.93546869,19.51664498,20.12309101,20.55995872,21.26084276,21.77820549,22.45618914,23.35126919,24.53654265,25.84515744,27.52792811,28.8976834,30.53692013,31.48314723,31.65343249,32.04324741
Samoa,15.13155881,15.53160983,15.95230546,16.35505481,16.86289763,17.34808701,17.91012761,18.35498807,18.85254777,19.61965631,20.45528093,21.2208334,21.94062903,22.60270245,23.20833157,23.72742912,24.33240347,25.01016931,25.3300743,26.20051345,26.62738182,27.07288255,27.37805108,27.580608,27.78853315,28.00211573,28.1936933,28.36866308
"Saudi Arabia",11.36300178,11.12055294,10.85185095,10.68175561,10.6424693,10.70929553,10.77228778,10.88938993,11.03576795,11.21352768,11.41313575,11.64688982,12.19697558,12.39216183,12.18186663,12.11409901,12.12510541,12.05551362,12.00911425,11.91192695,11.78390555,11.61046801,11.39978164,11.22940172,11.16921784,11.16506526,11.185502,11.08406682
Senegal,17.55432613,17.0359183,16.60983634,16.22131168,16.12469527,15.88203332,15.62100045,15.31200133,14.95046338,14.66759673,14.42973036,14.29327644,14.13182095,13.98184567,13.98917199,13.79407859,13.5722841,13.33457791,13.05804161,12.84675948,12.79889465,12.87456515,12.91090809,12.99650625,13.1701914,13.25843217,13.2659112,13.14147696
Serbia,13.97720705,13.03303011,13.59277128,14.06565737,14.45102394,14.9761071,15.51418092,15.99514295,15.83501471,16.51187976,16.38973758,16.54060463,17.37887134,18.17975952,18.91006259,20.1650868,20.89021001,21.50842697,22.86765254,24.22524371,24.91221684,26.13828225,26.94296187,26.91908353,27.65025753,28.2505025,27.30322079,26.88379674
Seychelles,25.96222883,27.1729341,28.43236704,29.65123707,30.86815006,32.16166885,33.61479044,34.86579803,36.00420377,36.2058582,36.19356394,36.096963,36.08332732,36.57734767,36.93005944,37.29305664,37.26735495,37.0557107,37.05352885,38.0629868,38.50680116,38.62414542,39.03883496,39.37276915,39.87119668,40.07852884,40.9002956,41.11399502
"Sierra Leone",19.88050113,20.0899223,20.11063848,19.27800491,18.73274364,18.47455446,17.82144979,17.8672336,17.52816348,16.72729058,16.06385279,15.49364182,15.0886748,14.62842918,14.34525731,14.03555051,13.80353498,13.58246122,13.20176639,12.98473013,12.88908747,12.6281776,12.51943675,12.24460158,12.03045251,11.85266108,11.65142515,11.44430074
Singapore,9.506360809,8.896855933,8.246927402,7.867223497,7.677264384,7.410207372,6.945249372,6.530364355,6.408436647,6.295772621,6.212872217,6.356252886,6.346527943,6.206008837,6.693703157,6.875438656,7.289042063,7.605388576,8.043109159,8.113920422,8.533117617,9.203778249,10.04024558,10.25988014,10.46516094,10.72587421,10.76943242,10.67354329
Slovakia,13.88384499,13.74041072,13.44586478,13.04799428,12.50740144,12.63300409,12.20910633,12.61245223,12.67536726,12.55728256,12.24669115,12.29152526,12.14322576,12.11393542,11.92882995,12.05883734,11.99684168,12.24839351,12.09927238,12.30109897,12.42662782,12.62170661,12.79044874,12.84439007,12.9118529,13.38820116,13.19180264,13.15945189
Slovenia,7.298118814,7.198390245,6.954877789,7.079942716,6.741396512,6.701313362,6.55986424,6.505717824,6.412797945,6.484456549,6.578866253,6.856905272,7.020677803,7.318644643,7.666351891,8.190463669,8.636248104,8.806646387,8.460394373,8.735767559,8.960543458,9.27109692,9.731583073,9.907163767,9.655005058,10.13556901,10.09440652,10.27928243
"Solomon Islands",19.28072559,19.4189221,19.50166407,19.62812374,19.75197468,19.87240527,20.0803837,20.36727857,20.8546819,21.29131539,21.76780162,22.31092376,22.92487188,23.34557769,23.70105131,23.9628134,23.88476075,23.81248445,23.64452707,23.50746206,23.37497506,23.2720856,23.1910041,23.22981869,23.2726844,23.39214908,23.45843006,23.42742713
Somalia,14.28172458,15.05491461,15.47173901,15.81216486,16.13997782,16.31929851,16.2454258,16.10611989,15.79158862,15.26755404,14.76954818,14.22550091,13.79115004,13.42342414,13.07763182,12.78655124,12.66095348,12.65023653,12.74995239,12.73340819,12.77389122,12.75017046,12.64087246,12.49726988,12.38518886,12.25415675,12.10947809,11.98446286
